"NUTS_CODE","TIMESTAMP","MEDIAN"
"DEF09","2010-11-01",6.411
"DEF0A","2010-11-01",5.564
"DEF0B","2010-11-01",5.784
"DEF0C","2010-11-01",5.123
"DEF0D","2010-11-01",6.017
"DEF0E","2010-11-01",6.272
"DEF0F","2010-11-01",6.021
"DEG06","2010-11-01",6.043
"DEG07","2010-11-01",5.296
"DEG09","2010-11-01",6.916
"DEG0A","2010-11-01",7.018
"DEG0B","2010-11-01",6.342
"DEG0C","2010-11-01",6.765
"DEG0D","2010-11-01",7.605
"DEG0E","2010-11-01",6.696
"DEG0F","2010-11-01",5.729
"DEG0G","2010-11-01",7.116
"DEG0H","2010-11-01",5.852
"DEG0I","2010-11-01",5.991
"DEG0J","2010-11-01",7.576
"DEG0K","2010-11-01",6.235
"DEG0L","2010-11-01",7.244
"DEG0M","2010-11-01",7.46
"DEG0P","2010-11-01",5.95
"DK011","2010-11-01",4.346
"DK012","2010-11-01",3.788
"DK013","2010-11-01",4.081
"DK014","2010-11-01",5.823
"DK021","2010-11-01",3.8
"DK022","2010-11-01",4.79
"DK031","2010-11-01",4.898
"DK032","2010-11-01",4.36
"DK041","2010-11-01",3.502
"DK042","2010-11-01",3.964
"DK050","2010-11-01",3.205
"EE001","2010-11-01",1.023
"EE004","2010-11-01",1.552
"EE008","2010-11-01",0.368
"EE009","2010-11-01",0.666
"EE00A","2010-11-01",0.279
"EL305","2010-11-01",22.254
"EL306","2010-11-01",20.076
"EL307","2010-11-01",24.697
"EL411","2010-11-01",21.461
"EL412","2010-11-01",24.34
"EL413","2010-11-01",22.387
"EL421","2010-11-01",24.925
"EL422","2010-11-01",23.839
"EL431","2010-11-01",26.181
"EL432","2010-11-01",26.113
"EL433","2010-11-01",23.831
"EL434","2010-11-01",27.073
"EL511","2010-11-01",18.603
"EL512","2010-11-01",17.018
"EL513","2010-11-01",17.875
"EL514","2010-11-01",14.315
"EL515","2010-11-01",18.381
"EL521","2010-11-01",17.589
"EL522","2010-11-01",17.839
"EL523","2010-11-01",18.988
"EL524","2010-11-01",15.019
"EL525","2010-11-01",18.457
"EL526","2010-11-01",17.901
"EL527","2010-11-01",20.266
"EL531","2010-11-01",13.998
"EL532","2010-11-01",12.618
"EL533","2010-11-01",14.262
"EL541","2010-11-01",19.197
"EL542","2010-11-01",17.365
"EL543","2010-11-01",13.071
"EL611","2010-11-01",16.513
"EL612","2010-11-01",18.526
"EL613","2010-11-01",21.858
"EL621","2010-11-01",28.244
"EL622","2010-11-01",21.183
"EL623","2010-11-01",22.303
"EL624","2010-11-01",21.007
"EL631","2010-11-01",19.57
"EL632","2010-11-01",17.269
"EL633","2010-11-01",21.526
"EL641","2010-11-01",19.496
"EL642","2010-11-01",21.25
"EL643","2010-11-01",14.103
"EL644","2010-11-01",18.508
"EL645","2010-11-01",17.472
"EL651","2010-11-01",19.595
"EL652","2010-11-01",20.775
"EL653","2010-11-01",22.76
"ES111","2010-11-01",14.722
"ES112","2010-11-01",12.719
"ES113","2010-11-01",12.455
"ES114","2010-11-01",13.755
"ES120","2010-11-01",13.349
"ES130","2010-11-01",13.785
"ES211","2010-11-01",10.748
"ES212","2010-11-01",14.883
"ES213","2010-11-01",13.536
"ES220","2010-11-01",11.52
"ES230","2010-11-01",10.346
"ES241","2010-11-01",11.039
"ES242","2010-11-01",10.925
"ES243","2010-11-01",12.633
"ES300","2010-11-01",13.106
"ES411","2010-11-01",10.143
"ES412","2010-11-01",10.109
"ES413","2010-11-01",9.622
"ES414","2010-11-01",10.457
"ES415","2010-11-01",12.449
"ES416","2010-11-01",10.733
"ES417","2010-11-01",10.212
"ES418","2010-11-01",11.618
"ES419","2010-11-01",12.083
"ES421","2010-11-01",12.943
"ES422","2010-11-01",13.528
"ES423","2010-11-01",12.683
"ES424","2010-11-01",10.175
"ES425","2010-11-01",13.58
"ES431","2010-11-01",16.368
"ES432","2010-11-01",15.735
"ES511","2010-11-01",14.511
"ES512","2010-11-01",14.686
"ES513","2010-11-01",11.83
"ES514","2010-11-01",15.813
"ES521","2010-11-01",16.577
"ES522","2010-11-01",14.845
"ES523","2010-11-01",14.685
"ES531","2010-11-01",18.599
"ES532","2010-11-01",17.771
"ES533","2010-11-01",18.241
"ES611","2010-11-01",14.762
"ES612","2010-11-01",19.103
"ES613","2010-11-01",15.246
"ES614","2010-11-01",12.273
"ES615","2010-11-01",18.162
"ES616","2010-11-01",14.081
"ES617","2010-11-01",16.094
"ES618","2010-11-01",17.792
"ES620","2010-11-01",15.945
"ES630","2010-11-01",20.08
"ES640","2010-11-01",19.561
"ES703","2010-11-01",
"ES704","2010-11-01",26.355
"ES705","2010-11-01",29.44
"ES706","2010-11-01",
"ES707","2010-11-01",
"ES708","2010-11-01",27.652
"ES709","2010-11-01",
"FI193","2010-11-01",-3.224
"FI194","2010-11-01",-3.236
"FI195","2010-11-01",-2.534
"FI196","2010-11-01",-1.675
"FI197","2010-11-01",-2.913
"FI1B1","2010-11-01",-0.463
"FI1C1","2010-11-01",-0.05
"FI1C2","2010-11-01",-2.146
"FI1C3","2010-11-01",-1.98
"FI1C4","2010-11-01",-1.148
"FI1C5","2010-11-01",-1.794
"FI1D1","2010-11-01",-2.585
"FI1D2","2010-11-01",-3.464
"FI1D3","2010-11-01",-3.941
"FI1D5","2010-11-01",-3.413
"FI1D7","2010-11-01",-8.664
"FI1D8","2010-11-01",-4.575
"FI1D9","2010-11-01",-4.481
"FI200","2010-11-01",1.87
"FR102","2010-11-01",7.709
"FR103","2010-11-01",8.179
"FR104","2010-11-01",7.854
"FR106","2010-11-01",9.074
"FR108","2010-11-01",8.083
"FRB01","2010-11-01",8.898
"FRB02","2010-11-01",8.169
"FRB03","2010-11-01",9.677
"FRB04","2010-11-01",9.423
"FRB05","2010-11-01",9.198
"FRB06","2010-11-01",8.669
"FRC11","2010-11-01",8.068
"FRC12","2010-11-01",8.986
"FRC13","2010-11-01",9.204
"FRC14","2010-11-01",8.147
"FRC21","2010-11-01",8.038
"FRC22","2010-11-01",8.367
"FRC23","2010-11-01",8.825
"FRC24","2010-11-01",8.493
"FRD11","2010-11-01",8.663
"FRD12","2010-11-01",9.952
"FRD13","2010-11-01",8.206
"FRD21","2010-11-01",8.462
"FRD22","2010-11-01",8.733
"FRE11","2010-11-01",7.866
"FRE12","2010-11-01",8.155
"FRE21","2010-11-01",8.359
"FRE22","2010-11-01",8.705
"FRE23","2010-11-01",8.688
"FRF11","2010-11-01",8.665
"FRF12","2010-11-01",8.828
"FRF21","2010-11-01",7.635
"FRF22","2010-11-01",8.067
"FRF23","2010-11-01",8.28
"FRF24","2010-11-01",7.74
"FRF31","2010-11-01",8.156
"FRF32","2010-11-01",7.579
"FRF33","2010-11-01",7.741
"FRF34","2010-11-01",8.06
"FRG01","2010-11-01",9.901
"FRG02","2010-11-01",9.901
"FRG03","2010-11-01",8.886
"FRG04","2010-11-01",8.935
"FRG05","2010-11-01",10.441
"FRH01","2010-11-01",10.895
"FRH02","2010-11-01",10.74
"FRH03","2010-11-01",9.911
"FRH04","2010-11-01",9.745
"FRI11","2010-11-01",11.519
"FRI12","2010-11-01",12.978
"FRI13","2010-11-01",13.912
"FRI14","2010-11-01",13.305
"FRI15","2010-11-01",13.777
"FRI21","2010-11-01",8.552
"FRI22","2010-11-01",7.5
"FRI23","2010-11-01",9.043
"FRI31","2010-11-01",10.991
"FRI32","2010-11-01",10.996
"FRI33","2010-11-01",9.927
"FRI34","2010-11-01",9.533
"FRJ11","2010-11-01",13.278
"FRJ12","2010-11-01",13.305
"FRJ13","2010-11-01",12.657
"FRJ14","2010-11-01",6.678
"FRJ15","2010-11-01",13.252
"FRJ21","2010-11-01",9.73
"FRJ22","2010-11-01",9.258
"FRJ23","2010-11-01",13.14
"FRJ24","2010-11-01",13.743
"FRJ25","2010-11-01",11.277
"FRJ26","2010-11-01",12.516
"FRJ27","2010-11-01",11.697
"FRJ28","2010-11-01",12.68
"FRK11","2010-11-01",9.009
"FRK12","2010-11-01",6.826
"FRK13","2010-11-01",6.947
"FRK14","2010-11-01",7.598
"FRK21","2010-11-01",9.257
"FRK22","2010-11-01",10.382
"FRK23","2010-11-01",10.245
"FRK24","2010-11-01",8.037
"FRK25","2010-11-01",8.742
"FRK26","2010-11-01",8.994
"FRK27","2010-11-01",1.754
"FRK28","2010-11-01",6.688
"FRL01","2010-11-01",7.169
"FRL02","2010-11-01",3.839
"FRL03","2010-11-01",8.566
"FRL04","2010-11-01",13.799
"FRL05","2010-11-01",13.096
"FRL06","2010-11-01",12.328
"FRM01","2010-11-01",16.387
"FRM02","2010-11-01",14.795
"HR021","2010-11-01",11.723
"HR022","2010-11-01",12.603
"HR023","2010-11-01",12.121
"HR024","2010-11-01",14.149
"HR025","2010-11-01",13.347
"HR026","2010-11-01",14.232
"HR027","2010-11-01",10.84
"HR028","2010-11-01",12.542
"HR031","2010-11-01",12.983
"HR032","2010-11-01",9.675
"HR033","2010-11-01",14.322
"HR034","2010-11-01",14.851
"HR035","2010-11-01",15.856
"HR036","2010-11-01",12.553
"HR037","2010-11-01",17.083
"HR050","2010-11-01",10.258
"HR061","2010-11-01",11.709
"HR062","2010-11-01",11.469
"HR063","2010-11-01",12.417
"HR064","2010-11-01",10.687
"HR065","2010-11-01",11.993
"HU120","2010-11-01",11.246
"HU211","2010-11-01",11.2
"HU212","2010-11-01",10.934
"HU213","2010-11-01",10.93
"HU221","2010-11-01",10.796
"HU222","2010-11-01",10.466
"HU223","2010-11-01",11.375
"HU231","2010-11-01",12.178
"HU232","2010-11-01",11.898
"HU233","2010-11-01",11.306
"HU311","2010-11-01",9.917
"HU312","2010-11-01",10.512
"HU313","2010-11-01",9.891
"HU321","2010-11-01",11.57
"HU322","2010-11-01",11.437
"HU323","2010-11-01",11.8
"HU331","2010-11-01",12.104
"HU332","2010-11-01",12.849
"HU333","2010-11-01",12.006
"IE041","2010-11-01",7.689
"IE042","2010-11-01",8.071
"IE051","2010-11-01",7.756
"IE052","2010-11-01",7.863
"IE053","2010-11-01",8.879
"IE061","2010-11-01",8.344
"IE062","2010-11-01",7.4
"IE063","2010-11-01",7.626
"IS002","2010-11-01",-1.516
"ITC11","2010-11-01",6.855
"ITC12","2010-11-01",6.534
"ITC13","2010-11-01",6.929
"ITC14","2010-11-01",3.94
"ITC15","2010-11-01",9.953
"ITC16","2010-11-01",9.375
"ITC17","2010-11-01",11.053
"ITC18","2010-11-01",11.028
"ITC20","2010-11-01",-1.419
"ITC31","2010-11-01",13.294
"ITC32","2010-11-01",11.461
"ITC33","2010-11-01",12.615
"ITC34","2010-11-01",10.928
"ITC41","2010-11-01",9.712
"ITC42","2010-11-01",6.406
"ITC43","2010-11-01",7.751
"ITC44","2010-11-01",1.843
"ITC46","2010-11-01",8.476
"ITC47","2010-11-01",9.73
"ITC48","2010-11-01",11.197
"ITC49","2010-11-01",11.527
"ITC4A","2010-11-01",11.395
"ITC4B","2010-11-01",11.697
"ITC4C","2010-11-01",11.418
"ITC4D","2010-11-01",10.706
"ITF11","2010-11-01",10.428
"ITF12","2010-11-01",15.135
"ITF13","2010-11-01",14.66
"ITF14","2010-11-01",16.171
"ITF21","2010-11-01",12.326
"ITF22","2010-11-01",15.121
"ITF31","2010-11-01",17.036
"ITF32","2010-11-01",14.071
"ITF33","2010-11-01",18.865
"ITF34","2010-11-01",14.355
"ITF35","2010-11-01",16.79
"ITF43","2010-11-01",17.591
"ITF44","2010-11-01",18.745
"ITF45","2010-11-01",18.907
"ITF46","2010-11-01",16.097
"ITF47","2010-11-01",16.31
"ITF48","2010-11-01",17.422
"ITF51","2010-11-01",13.901
"ITF52","2010-11-01",16.426
"ITF61","2010-11-01",15.932
"ITF62","2010-11-01",18.899
"ITF63","2010-11-01",16.999
"ITF64","2010-11-01",18.483
"ITF65","2010-11-01",20.202
"ITG11","2010-11-01",20.677
"ITG12","2010-11-01",17.87
"ITG13","2010-11-01",23.875
"ITG14","2010-11-01",18.931
"ITG15","2010-11-01",18.483
"ITG16","2010-11-01",16.209
"ITG17","2010-11-01",17.614
"ITG18","2010-11-01",20.13
"ITG19","2010-11-01",21.241
"ITG2D","2010-11-01",16
"ITG2E","2010-11-01",15.878
"ITG2F","2010-11-01",18.442
"ITG2G","2010-11-01",16.646
"ITG2H","2010-11-01",17.257
"ITH10","2010-11-01",0.764
"ITH20","2010-11-01",3.858
"ITH31","2010-11-01",12.306
"ITH32","2010-11-01",10.781
"ITH33","2010-11-01",2.789
"ITH34","2010-11-01",12.26
"ITH35","2010-11-01",13.141
"ITH36","2010-11-01",12.442
"ITH37","2010-11-01",12.968
"ITH41","2010-11-01",11.647
"ITH42","2010-11-01",8.824
"ITH43","2010-11-01",12.809
"ITH51","2010-11-01",9.823
"ITH52","2010-11-01",8.82
"ITH53","2010-11-01",11.62
"ITH54","2010-11-01",11.136
"ITH55","2010-11-01",11.618
"ITH56","2010-11-01",12.522
"ITH57","2010-11-01",12.472
"ITH58","2010-11-01",10.949
"ITH59","2010-11-01",12.395
"ITI11","2010-11-01",7.786
"ITI12","2010-11-01",12.024
"ITI13","2010-11-01",10.168
"ITI14","2010-11-01",12.115
"ITI16","2010-11-01",16.072
"ITI17","2010-11-01",13.577
"ITI18","2010-11-01",10.64
"ITI19","2010-11-01",12.784
"ITI1A","2010-11-01",15.587
"ITI21","2010-11-01",11.549
"ITI22","2010-11-01",13.79
"ITI31","2010-11-01",12.554
"ITI32","2010-11-01",13.473
"ITI33","2010-11-01",12.231
"ITI34","2010-11-01",12.9
"ITI35","2010-11-01",15.163
"ITI41","2010-11-01",15.169
"ITI42","2010-11-01",11.168
"ITI43","2010-11-01",16.957
"ITI44","2010-11-01",18.449
"ITI45","2010-11-01",14.802
"LT011","2010-11-01",3.264
"LT021","2010-11-01",3.697
"LT022","2010-11-01",3.533
"LT023","2010-11-01",3.196
"LT024","2010-11-01",3.566
"LT025","2010-11-01",2.694
"LT026","2010-11-01",2.734
"LT027","2010-11-01",3.156
"LT028","2010-11-01",2.168
"LT029","2010-11-01",2.316
"LU000","2010-11-01",6.541
"LV003","2010-11-01",2.211
"LV005","2010-11-01",1.486
"LV006","2010-11-01",2.042
"LV007","2010-11-01",0.976
"LV008","2010-11-01",-0.17
"LV009","2010-11-01",1.591
"ME000","2010-11-01",10.475
"MK001","2010-11-01",16.46
"MK002","2010-11-01",15.557
"MK003","2010-11-01",11.975
"MK004","2010-11-01",16.061
"MK005","2010-11-01",13.56
"MK006","2010-11-01",10.42
"MK007","2010-11-01",14.379
"MK008","2010-11-01",14.438
"MT001","2010-11-01",21.423
"MT002","2010-11-01",22.883
"NL111","2010-11-01",6.804
"NL112","2010-11-01",7.74
"NL113","2010-11-01",7.507
"NL124","2010-11-01",7.259
"NL125","2010-11-01",7.54
"NL126","2010-11-01",7.492
"NL131","2010-11-01",7.177
"NL132","2010-11-01",7.222
"NL133","2010-11-01",7.781
"NL211","2010-11-01",7.768
"NL212","2010-11-01",7.604
"NL213","2010-11-01",7.493
"NL221","2010-11-01",8.026
"NL224","2010-11-01",7.384
"NL225","2010-11-01",7.409
"NL226","2010-11-01",7.622
"NL230","2010-11-01",7.849
"NL310","2010-11-01",7.914
"NL321","2010-11-01",7.536
"NL324","2010-11-01",7.207
"NL328","2010-11-01",7.373
"NL329","2010-11-01",7.153
"NL332","2010-11-01",7.62
"NL333","2010-11-01",7.711
"NL337","2010-11-01",7.711
"NL33A","2010-11-01",7.306
"NL33B","2010-11-01",7.693
"NL33C","2010-11-01",7.662
"NL341","2010-11-01",7.649
"NL342","2010-11-01",7.492
"NL411","2010-11-01",7.15
"NL412","2010-11-01",7.628
"NL413","2010-11-01",7.455
"NL414","2010-11-01",7.151
"NL421","2010-11-01",7.297
"NL422","2010-11-01",7.48
"NL423","2010-11-01",6.973
"NO020","2010-11-01",-7.824
"NO060","2010-11-01",-4.157
"NO071","2010-11-01",-3.105
"NO074","2010-11-01",-5.016
"NO082","2010-11-01",-2.601
"NO091","2010-11-01",-2.919
"NO092","2010-11-01",-1.11
"NO0A1","2010-11-01",2.581
"NO0A2","2010-11-01",-3.35
"NO0A3","2010-11-01",-0.944
"NO0B1","2010-11-01",-0.765
"PL214","2010-11-01",8.691
"PL217","2010-11-01",8.918
"PL218","2010-11-01",7.813
"PL219","2010-11-01",6.782
"PL21A","2010-11-01",8.227
"PL224","2010-11-01",8.035
"PL225","2010-11-01",7.871
"PL227","2010-11-01",8.299
"PL228","2010-11-01",8.279
"PL229","2010-11-01",8.276
"PL22B","2010-11-01",8.102
"PL22C","2010-11-01",8.262
"PL411","2010-11-01",5.263
"PL414","2010-11-01",6.765
"PL416","2010-11-01",6.417
"PL417","2010-11-01",7.322
"PL418","2010-11-01",6.691
"PL424","2010-11-01",6.583
"PL426","2010-11-01",5.939
"PL427","2010-11-01",5.808
"PL428","2010-11-01",6.845
"PL431","2010-11-01",7.179
"PL432","2010-11-01",7.443
"PL515","2010-11-01",7.397
"PL516","2010-11-01",7.695
"PL517","2010-11-01",6.366
"PL518","2010-11-01",7.501
"PL523","2010-11-01",6.996
"PL524","2010-11-01",7.673
"PL613","2010-11-01",5.846
"PL616","2010-11-01",5.278
"PL617","2010-11-01",6.154
"PL618","2010-11-01",5.59
"PL619","2010-11-01",6.042
"PL621","2010-11-01",4.742
"PL622","2010-11-01",4.714
"PL623","2010-11-01",4.184
"PL633","2010-11-01",5.252
"PL634","2010-11-01",5.165
"PL636","2010-11-01",5.544
"PL637","2010-11-01",4.915
"PL638","2010-11-01",5.344
"PL712","2010-11-01",7.932
"PL713","2010-11-01",7.87
"PL714","2010-11-01",7.63
"PL715","2010-11-01",7.641
"PL721","2010-11-01",8.081
"PL722","2010-11-01",8.739
"PL811","2010-11-01",7.644
"PL812","2010-11-01",9.08
"PL814","2010-11-01",7.903
"PL815","2010-11-01",8.096
"PL821","2010-11-01",7.837
"PL822","2010-11-01",9.772
"PL823","2010-11-01",8.943
"PL824","2010-11-01",9.457
"PL841","2010-11-01",4.856
"PL842","2010-11-01",5.649
"PL843","2010-11-01",4.81
"PL911","2010-11-01",7.637
"PL912","2010-11-01",6.388
"PL913","2010-11-01",7.141
"PL921","2010-11-01",7.322
"PL922","2010-11-01",6.335
"PL923","2010-11-01",6.718
"PL924","2010-11-01",6.044
"PL925","2010-11-01",6.483
"PL926","2010-11-01",7.499
"PT111","2010-11-01",14.906
"PT112","2010-11-01",14.385
"PT119","2010-11-01",12.355
"PT11A","2010-11-01",15.532
"PT11B","2010-11-01",11.316
"PT11C","2010-11-01",13.541
"PT11D","2010-11-01",12.334
"PT11E","2010-11-01",12.692
"PT150","2010-11-01",17.532
"PT16B","2010-11-01",17.326
"PT16D","2010-11-01",15.833
"PT16E","2010-11-01",16.194
"PT16F","2010-11-01",17.036
"PT16G","2010-11-01",12.836
"PT16H","2010-11-01",15.462
"PT16I","2010-11-01",16.303
"PT16J","2010-11-01",12.938
"PT170","2010-11-01",17.578
"PT181","2010-11-01",17.794
"PT184","2010-11-01",17.569
"PT185","2010-11-01",16.778
"PT186","2010-11-01",16.44
"PT187","2010-11-01",17.145
"RO111","2010-11-01",12.532
"RO112","2010-11-01",11.276
"RO113","2010-11-01",11.675
"RO114","2010-11-01",10.179
"RO115","2010-11-01",12.439
"RO116","2010-11-01",12.843
"RO121","2010-11-01",11.431
"RO122","2010-11-01",12.201
"RO123","2010-11-01",11.567
"RO124","2010-11-01",8.536
"RO125","2010-11-01",11.788
"RO126","2010-11-01",12.773
"RO211","2010-11-01",13.041
"RO212","2010-11-01",12.967
"RO213","2010-11-01",13.753
"RO214","2010-11-01",12.161
"RO215","2010-11-01",10.8
"RO216","2010-11-01",14.181
"RO221","2010-11-01",16.969
"RO222","2010-11-01",15.802
"RO223","2010-11-01",16.813
"RO224","2010-11-01",15.544
"RO225","2010-11-01",16.31
"RO226","2010-11-01",13.936
"RO311","2010-11-01",14.938
"RO312","2010-11-01",16.838
"RO313","2010-11-01",15.38
"RO314","2010-11-01",16.043
"RO315","2010-11-01",16.81
"RO316","2010-11-01",14.917
"RO317","2010-11-01",15.945
"RO322","2010-11-01",15.904
"RO411","2010-11-01",16.227
"RO412","2010-11-01",14.771
"RO413","2010-11-01",15.208
"RO414","2010-11-01",16.071
"RO415","2010-11-01",14.191
"RO421","2010-11-01",13.226
"RO422","2010-11-01",12.892
"RO423","2010-11-01",11.875
"RO424","2010-11-01",14.143
"RS110","2010-11-01",14.661
"RS121","2010-11-01",13.511
"RS122","2010-11-01",14.631
"RS123","2010-11-01",14.036
"RS124","2010-11-01",12.875
"RS125","2010-11-01",12.693
"RS126","2010-11-01",13.893
"RS127","2010-11-01",14.02
"RS211","2010-11-01",11.853
"RS212","2010-11-01",14.436
"RS213","2010-11-01",14.73
"RS214","2010-11-01",12.689
"RS215","2010-11-01",14.729
"RS216","2010-11-01",13.305
"RS217","2010-11-01",11.95
"RS218","2010-11-01",14.721
"RS221","2010-11-01",14.069
"RS222","2010-11-01",14.445
"RS223","2010-11-01",14.084
"RS224","2010-11-01",14.249
"RS225","2010-11-01",14.697
"RS226","2010-11-01",13.327
"RS227","2010-11-01",16.015
"RS228","2010-11-01",13.915
"RS229","2010-11-01",13.263
"SE110","2010-11-01",2.148
"SE121","2010-11-01",1.651
"SE122","2010-11-01",1.647
"SE123","2010-11-01",1.776
"SE124","2010-11-01",1.227
"SE125","2010-11-01",0.813
"SE211","2010-11-01",1.476
"SE212","2010-11-01",1.862
"SE213","2010-11-01",3.463
"SE214","2010-11-01",3.584
"SE221","2010-11-01",4.078
"SE224","2010-11-01",3.879
"SE231","2010-11-01",2.76
"SE232","2010-11-01",1.699
"SE311","2010-11-01",-0.677
"SE312","2010-11-01",-2.988
"SE313","2010-11-01",-1.803
"SE321","2010-11-01",-4.904
"SE322","2010-11-01",-5.827
"SE331","2010-11-01",-6.957
"SE332","2010-11-01",-9.028
"SI031","2010-11-01",10.609
"SI032","2010-11-01",10.859
"SI033","2010-11-01",6.391
"SI034","2010-11-01",8.048
"SI035","2010-11-01",8.219
"SI036","2010-11-01",10.404
"SI037","2010-11-01",8.692
"SI038","2010-11-01",7.797
"SI041","2010-11-01",9.164
"SI042","2010-11-01",5.733
"SI043","2010-11-01",8.158
"SI044","2010-11-01",12.261
"SK010","2010-11-01",10.484
"SK021","2010-11-01",10.891
"SK022","2010-11-01",7.889
"SK023","2010-11-01",11.058
"SK031","2010-11-01",6.73
"SK032","2010-11-01",8.759
"SK041","2010-11-01",8
"SK042","2010-11-01",8.421
"TR100","2010-11-01",19.858
"TR211","2010-11-01",19.22
"TR212","2010-11-01",19.331
"TR213","2010-11-01",18.095
"TR221","2010-11-01",19.36
"TR222","2010-11-01",19.7
"TR310","2010-11-01",21.077
"TR321","2010-11-01",20.518
"TR322","2010-11-01",17.52
"TR323","2010-11-01",21.179
"TR331","2010-11-01",19.165
"TR332","2010-11-01",15.781
"TR333","2010-11-01",15.305
"TR334","2010-11-01",17.742
"TR411","2010-11-01",18.198
"TR412","2010-11-01",15.998
"TR413","2010-11-01",17.296
"TR421","2010-11-01",20.61
"TR422","2010-11-01",20.602
"TR423","2010-11-01",19.218
"TR424","2010-11-01",15.681
"TR425","2010-11-01",20.663
"TR510","2010-11-01",15.979
"TR521","2010-11-01",16.973
"TR522","2010-11-01",18.011
"TR611","2010-11-01",20.691
"TR612","2010-11-01",15.732
"TR613","2010-11-01",16.589
"TR621","2010-11-01",24.736
"TR622","2010-11-01",20.969
"TR631","2010-11-01",24.855
"TR632","2010-11-01",16.608
"TR633","2010-11-01",23.027
"TR711","2010-11-01",15.871
"TR712","2010-11-01",18.377
"TR713","2010-11-01",16.523
"TR714","2010-11-01",16.774
"TR715","2010-11-01",16.973
"TR721","2010-11-01",14.847
"TR722","2010-11-01",13.367
"TR723","2010-11-01",15.571
"TR811","2010-11-01",20.616
"TR812","2010-11-01",16.108
"TR813","2010-11-01",22.252
"TR821","2010-11-01",15
"TR822","2010-11-01",13.479
"TR823","2010-11-01",18.706
"TR831","2010-11-01",20.768
"TR832","2010-11-01",15.402
"TR833","2010-11-01",15.494
"TR834","2010-11-01",16.336
"TR901","2010-11-01",18.016
"TR902","2010-11-01",19.315
"TR903","2010-11-01",12.745
"TR904","2010-11-01",15.768
"TR905","2010-11-01",11.198
"TR906","2010-11-01",10.268
"TRA11","2010-11-01",9.157
"TRA12","2010-11-01",11.342
"TRA13","2010-11-01",9.65
"TRA21","2010-11-01",9.805
"TRA22","2010-11-01",9.624
"TRA23","2010-11-01",15.363
"TRA24","2010-11-01",7.785
"TRB11","2010-11-01",15.049
"TRB12","2010-11-01",16.371
"TRB13","2010-11-01",12.424
"TRB14","2010-11-01",13.886
"TRB21","2010-11-01",8.568
"TRB22","2010-11-01",12.645
"TRB23","2010-11-01",11.748
"TRB24","2010-11-01",12.065
"TRC11","2010-11-01",21.781
"TRC12","2010-11-01",20.235
"TRC13","2010-11-01",22.672
"TRC21","2010-11-01",22.838
"TRC22","2010-11-01",19.435
"TRC31","2010-11-01",21.249
"TRC32","2010-11-01",18.683
"TRC33","2010-11-01",17.778
"TRC34","2010-11-01",17.935
"UKC11","2010-11-01",6.878
"UKC12","2010-11-01",7.733
"UKC14","2010-11-01",6.631
"UKC21","2010-11-01",6.355
"UKC22","2010-11-01",7.843
"UKC23","2010-11-01",7.171
"UKD11","2010-11-01",6.78
"UKD12","2010-11-01",5.355
"UKD35","2010-11-01",7.007
"UKD37","2010-11-01",6.401
"UKD42","2010-11-01",8.008
"UKD44","2010-11-01",7.625
"UKD45","2010-11-01",6.76
"UKD46","2010-11-01",6.6
"UKD47","2010-11-01",7.409
"UKD61","2010-11-01",7.5
"UKD62","2010-11-01",7.526
"UKD63","2010-11-01",7.693
"UKD71","2010-11-01",7.87
"UKD73","2010-11-01",8.753
"UKD74","2010-11-01",9.029
"UKE12","2010-11-01",8.378
"UKE13","2010-11-01",8.344
"UKE22","2010-11-01",7.12
"UKE31","2010-11-01",7.483
"UKE32","2010-11-01",6.674
"UKE41","2010-11-01",6.461
"UKE42","2010-11-01",7.134
"UKE44","2010-11-01",6.944
"UKE45","2010-11-01",8.52
"UKF12","2010-11-01",6.609
"UKF13","2010-11-01",6.461
"UKF15","2010-11-01",7.415
"UKF16","2010-11-01",7.044
"UKF22","2010-11-01",7.824
"UKF24","2010-11-01",7.842
"UKF25","2010-11-01",7.776
"UKF30","2010-11-01",8.086
"UKG11","2010-11-01",7.46
"UKG12","2010-11-01",7.765
"UKG13","2010-11-01",7.646
"UKG22","2010-11-01",7.255
"UKG24","2010-11-01",7.315
"UKG31","2010-11-01",7.349
"UKH11","2010-11-01",7.686
"UKH12","2010-11-01",8.571
"UKH14","2010-11-01",8.834
"UKH15","2010-11-01",8.897
"UKH16","2010-11-01",8.651
"UKH17","2010-11-01",8.595
"UKH23","2010-11-01",8.729
"UKH24","2010-11-01",8.381
"UKH25","2010-11-01",8.614
"UKH34","2010-11-01",9.305
"UKH35","2010-11-01",8.372
"UKH36","2010-11-01",9
"UKJ11","2010-11-01",8.648
"UKJ12","2010-11-01",8.401
"UKJ13","2010-11-01",8.837
"UKJ14","2010-11-01",7.802
"UKJ22","2010-11-01",8.727
"UKJ25","2010-11-01",9.357
"UKJ26","2010-11-01",8.769
"UKJ27","2010-11-01",8.991
"UKJ28","2010-11-01",9.171
"UKJ34","2010-11-01",9.506
"UKJ36","2010-11-01",8.031
"UKJ41","2010-11-01",8.76
"UKJ43","2010-11-01",8.942
"UKJ44","2010-11-01",9.772
"UKJ45","2010-11-01",8.974
"UKJ46","2010-11-01",9.267
"UKK12","2010-11-01",6.798
"UKK13","2010-11-01",7.401
"UKK15","2010-11-01",7.614
"UKK23","2010-11-01",8.511
"UKK24","2010-11-01",9.525
