"NUTS_CODE","TIMESTAMP","MEDIAN"
"NL421","2017-09-01",19.114
"NL422","2017-09-01",19.492
"NL423","2017-09-01",18.885
"NO020","2017-09-01",9.911
"NO060","2017-09-01",13.225
"NO071","2017-09-01",12.901
"NO074","2017-09-01",10.641
"NO082","2017-09-01",12.975
"NO091","2017-09-01",11.535
"NO092","2017-09-01",12.966
"NO0A1","2017-09-01",14.378
"NO0A2","2017-09-01",12.639
"NO0A3","2017-09-01",14.628
"NO0B1","2017-09-01",
"PL214","2017-09-01",17.638
"PL217","2017-09-01",18.861
"PL218","2017-09-01",17.201
"PL219","2017-09-01",15.53
"PL21A","2017-09-01",17.371
"PL224","2017-09-01",17.654
"PL225","2017-09-01",16.611
"PL227","2017-09-01",17.922
"PL228","2017-09-01",17.924
"PL229","2017-09-01",18.216
"PL22B","2017-09-01",17.888
"PL22C","2017-09-01",17.995
"PL411","2017-09-01",17.993
"PL414","2017-09-01",18.61
"PL416","2017-09-01",18.025
"PL417","2017-09-01",18.078
"PL418","2017-09-01",18.191
"PL424","2017-09-01",17.818
"PL426","2017-09-01",17.802
"PL427","2017-09-01",17.558
"PL428","2017-09-01",17.659
"PL431","2017-09-01",18.172
"PL432","2017-09-01",18.149
"PL515","2017-09-01",17.427
"PL516","2017-09-01",18.087
"PL517","2017-09-01",15.959
"PL518","2017-09-01",18.083
"PL523","2017-09-01",17.543
"PL524","2017-09-01",17.921
"PL613","2017-09-01",17.616
"PL616","2017-09-01",17.688
"PL617","2017-09-01",18.421
"PL618","2017-09-01",17.191
"PL619","2017-09-01",18.368
"PL621","2017-09-01",16.983
"PL622","2017-09-01",17.038
"PL623","2017-09-01",17.096
"PL633","2017-09-01",17.253
"PL634","2017-09-01",16.882
"PL636","2017-09-01",17.409
"PL637","2017-09-01",16.986
"PL638","2017-09-01",17.139
"PL712","2017-09-01",17.89
"PL713","2017-09-01",18.41
"PL714","2017-09-01",18.132
"PL715","2017-09-01",17.997
"PL721","2017-09-01",18.069
"PL722","2017-09-01",18.106
"PL811","2017-09-01",19.489
"PL812","2017-09-01",19.609
"PL814","2017-09-01",19.537
"PL815","2017-09-01",19.066
"PL821","2017-09-01",18.393
"PL822","2017-09-01",19.738
"PL823","2017-09-01",19.451
"PL824","2017-09-01",19.713
"PL841","2017-09-01",17.398
"PL842","2017-09-01",18.103
"PL843","2017-09-01",17.187
"PL911","2017-09-01",18.902
"PL912","2017-09-01",18.174
"PL913","2017-09-01",18.284
"PL921","2017-09-01",18.72
"PL922","2017-09-01",17.945
"PL923","2017-09-01",18.254
"PL924","2017-09-01",17.945
"PL925","2017-09-01",18.132
"PL926","2017-09-01",18.003
"PT111","2017-09-01",23.489
"PT112","2017-09-01",24.171
"PT119","2017-09-01",24.46
"PT11A","2017-09-01",24.85
"PT11B","2017-09-01",22.18
"PT11C","2017-09-01",24.468
"PT11D","2017-09-01",25.974
"PT11E","2017-09-01",25.282
"PT150","2017-09-01",27.304
"PT16B","2017-09-01",27.878
"PT16D","2017-09-01",26.129
"PT16E","2017-09-01",27.589
"PT16F","2017-09-01",26.408
"PT16G","2017-09-01",24.695
"PT16H","2017-09-01",29.241
"PT16I","2017-09-01",28.461
"PT16J","2017-09-01",26.305
"PT170","2017-09-01",28.123
"PT181","2017-09-01",28.491
"PT184","2017-09-01",30.747
"PT185","2017-09-01",28.823
"PT186","2017-09-01",29.932
"PT187","2017-09-01",30.194
"RO111","2017-09-01",22.214
"RO112","2017-09-01",19.963
"RO113","2017-09-01",21.483
"RO114","2017-09-01",18.595
"RO115","2017-09-01",23.104
"RO116","2017-09-01",22.308
"RO121","2017-09-01",20.822
"RO122","2017-09-01",20.628
"RO123","2017-09-01",19.723
"RO124","2017-09-01",18.829
"RO125","2017-09-01",22.324
"RO126","2017-09-01",21.41
"RO211","2017-09-01",22.833
"RO212","2017-09-01",23.153
"RO213","2017-09-01",24.054
"RO214","2017-09-01",21.77
"RO215","2017-09-01",19.118
"RO216","2017-09-01",24.301
"RO221","2017-09-01",26.409
"RO222","2017-09-01",25.215
"RO223","2017-09-01",24.617
"RO224","2017-09-01",24.946
"RO225","2017-09-01",24.259
"RO226","2017-09-01",24.07
"RO311","2017-09-01",22.448
"RO312","2017-09-01",26.247
"RO313","2017-09-01",24.11
"RO314","2017-09-01",26.145
"RO315","2017-09-01",26.448
"RO316","2017-09-01",23.398
"RO317","2017-09-01",26.199
"RO322","2017-09-01",26.098
"RO411","2017-09-01",25.605
"RO412","2017-09-01",24.435
"RO413","2017-09-01",24.45
"RO414","2017-09-01",25.831
"RO415","2017-09-01",22.408
"RO421","2017-09-01",23.344
"RO422","2017-09-01",20.732
"RO423","2017-09-01",20.951
"RO424","2017-09-01",23.807
"RS110","2017-09-01",24.398
"RS121","2017-09-01",22.481
"RS122","2017-09-01",23.961
"RS123","2017-09-01",23.363
"RS124","2017-09-01",23.688
"RS125","2017-09-01",22.874
"RS126","2017-09-01",24.061
"RS127","2017-09-01",23.455
"RS211","2017-09-01",20.453
"RS212","2017-09-01",22.025
"RS213","2017-09-01",23.443
"RS214","2017-09-01",21.56
"RS215","2017-09-01",23.196
"RS216","2017-09-01",22.808
"RS217","2017-09-01",20.159
"RS218","2017-09-01",23.33
"RS221","2017-09-01",21.863
"RS222","2017-09-01",23.123
"RS223","2017-09-01",22.593
"RS224","2017-09-01",23.182
"RS225","2017-09-01",22.892
"RS226","2017-09-01",21.8
"RS227","2017-09-01",24.271
"RS228","2017-09-01",22.229
"RS229","2017-09-01",22.194
"SE110","2017-09-01",15.614
"SE121","2017-09-01",15.243
"SE122","2017-09-01",15.432
"SE123","2017-09-01",14.987
"SE124","2017-09-01",14.551
"SE125","2017-09-01",15.055
"SE211","2017-09-01",14.901
"SE212","2017-09-01",15.902
"SE213","2017-09-01",16.297
"SE214","2017-09-01",16.266
"SE221","2017-09-01",16.402
"SE224","2017-09-01",16.568
"SE231","2017-09-01",16.126
"SE232","2017-09-01",14.688
"SE311","2017-09-01",14.359
"SE312","2017-09-01",13.063
"SE313","2017-09-01",13.253
"SE321","2017-09-01",11.946
"SE322","2017-09-01",11.069
"SE331","2017-09-01",11.017
"SE332","2017-09-01",10.085
"SI031","2017-09-01",18.763
"SI032","2017-09-01",17.966
"SI033","2017-09-01",15.284
"SI034","2017-09-01",16.298
"SI035","2017-09-01",16.669
"SI036","2017-09-01",18.435
"SI037","2017-09-01",17.633
"SI038","2017-09-01",16.531
"SI041","2017-09-01",17.401
"SI042","2017-09-01",13.693
"SI043","2017-09-01",16.877
"SI044","2017-09-01",20.811
"SK010","2017-09-01",20.323
"SK021","2017-09-01",20.412
"SK022","2017-09-01",18.134
"SK023","2017-09-01",20.981
"SK031","2017-09-01",16.094
"SK032","2017-09-01",18.156
"SK041","2017-09-01",18.699
"SK042","2017-09-01",19.46
"TR100","2017-09-01",27.655
"TR211","2017-09-01",25.127
"TR212","2017-09-01",25.935
"TR213","2017-09-01",24.728
"TR221","2017-09-01",26.765
"TR222","2017-09-01",26.39
"TR310","2017-09-01",28.788
"TR321","2017-09-01",29.222
"TR322","2017-09-01",26.986
"TR323","2017-09-01",28.756
"TR331","2017-09-01",28.235
"TR332","2017-09-01",26.534
"TR333","2017-09-01",24.313
"TR334","2017-09-01",27.499
"TR411","2017-09-01",26.989
"TR412","2017-09-01",26.152
"TR413","2017-09-01",26.623
"TR421","2017-09-01",27.076
"TR422","2017-09-01",27.009
"TR423","2017-09-01",26.148
"TR424","2017-09-01",23.479
"TR425","2017-09-01",26.314
"TR510","2017-09-01",27.536
"TR521","2017-09-01",28.511
"TR522","2017-09-01",27.058
"TR611","2017-09-01",25.302
"TR612","2017-09-01",26.635
"TR613","2017-09-01",26.623
"TR621","2017-09-01",31.906
"TR622","2017-09-01",27.43
"TR631","2017-09-01",31.498
"TR632","2017-09-01",28.422
"TR633","2017-09-01",32.339
"TR711","2017-09-01",28.963
"TR712","2017-09-01",29.571
"TR713","2017-09-01",26.523
"TR714","2017-09-01",28.275
"TR715","2017-09-01",28.279
"TR721","2017-09-01",25.941
"TR722","2017-09-01",24.219
"TR723","2017-09-01",26.994
"TR811","2017-09-01",27.126
"TR812","2017-09-01",25.216
"TR813","2017-09-01",27.186
"TR821","2017-09-01",24.22
"TR822","2017-09-01",24.129
"TR823","2017-09-01",26.012
"TR831","2017-09-01",26.942
"TR832","2017-09-01",25.448
"TR833","2017-09-01",27.163
"TR834","2017-09-01",26.042
"TR901","2017-09-01",20.956
"TR902","2017-09-01",24.449
"TR903","2017-09-01",21.434
"TR904","2017-09-01",18.676
"TR905","2017-09-01",20.172
"TR906","2017-09-01",22.608
"TRA11","2017-09-01",20.409
"TRA12","2017-09-01",23.846
"TRA13","2017-09-01",19.77
"TRA21","2017-09-01",22.792
"TRA22","2017-09-01",21.822
"TRA23","2017-09-01",28.52
"TRA24","2017-09-01",18.742
"TRB11","2017-09-01",29.549
"TRB12","2017-09-01",31.187
"TRB13","2017-09-01",26.875
"TRB14","2017-09-01",28.029
"TRB21","2017-09-01",22.363
"TRB22","2017-09-01",27.584
"TRB23","2017-09-01",26.128
"TRB24","2017-09-01",25.483
"TRC11","2017-09-01",33.695
"TRC12","2017-09-01",34.135
"TRC13","2017-09-01",32.328
"TRC21","2017-09-01",36.281
"TRC22","2017-09-01",34.092
"TRC31","2017-09-01",35.678
"TRC32","2017-09-01",33.529
"TRC33","2017-09-01",31.778
"TRC34","2017-09-01",32.935
"UKC11","2017-09-01",16.688
"UKC12","2017-09-01",16.62
"UKC14","2017-09-01",15.369
"UKC21","2017-09-01",15.197
"UKC22","2017-09-01",
"UKC23","2017-09-01",16.695
"UKD11","2017-09-01",15.955
"UKD12","2017-09-01",14.496
"UKD35","2017-09-01",16.709
"UKD37","2017-09-01",16.401
"UKD42","2017-09-01",
"UKD44","2017-09-01",16.792
"UKD45","2017-09-01",16.503
"UKD46","2017-09-01",16.388
"UKD47","2017-09-01",16.992
"UKD61","2017-09-01",17.928
"UKD62","2017-09-01",17.52
"UKD63","2017-09-01",17.896
"UKD71","2017-09-01",17.87
"UKD73","2017-09-01",17.169
"UKD74","2017-09-01",17.071
"UKE12","2017-09-01",17.234
"UKE13","2017-09-01",17.416
"UKE22","2017-09-01",16.262
"UKE31","2017-09-01",17.759
"UKE32","2017-09-01",16.388
"UKE41","2017-09-01",16.038
"UKE42","2017-09-01",17.165
"UKE44","2017-09-01",16.872
"UKE45","2017-09-01",17.74
"UKF12","2017-09-01",17.642
"UKF13","2017-09-01",17.122
"UKF15","2017-09-01",17.896
"UKF16","2017-09-01",18.078
"UKF22","2017-09-01",17.948
"UKF24","2017-09-01",18.042
"UKF25","2017-09-01",18.026
"UKF30","2017-09-01",17.698
"UKG11","2017-09-01",17.746
"UKG12","2017-09-01",17.837
"UKG13","2017-09-01",18.142
"UKG22","2017-09-01",17.22
"UKG24","2017-09-01",17.33
"UKG31","2017-09-01",17.662
"UKH11","2017-09-01",18.253
"UKH12","2017-09-01",18.243
"UKH14","2017-09-01",17.932
"UKH15","2017-09-01",17.974
"UKH16","2017-09-01",17.844
"UKH17","2017-09-01",17.993
"UKH23","2017-09-01",18.266
"UKH24","2017-09-01",18.242
"UKH25","2017-09-01",18.214
"UKH34","2017-09-01",18.377
"UKH35","2017-09-01",17.954
"UKH36","2017-09-01",18.825
"UKJ11","2017-09-01",18.448
"UKJ12","2017-09-01",18.026
"UKJ13","2017-09-01",18.337
"UKJ14","2017-09-01",17.918
"UKJ22","2017-09-01",18.136
"UKJ25","2017-09-01",18.649
"UKJ26","2017-09-01",18.039
"UKJ27","2017-09-01",18.13
"UKJ28","2017-09-01",17.941
"UKJ34","2017-09-01",18.218
"UKJ36","2017-09-01",17.844
"UKJ41","2017-09-01",18.26
"UKJ43","2017-09-01",18.442
"UKJ44","2017-09-01",18.227
"UKJ45","2017-09-01",18.1
"UKJ46","2017-09-01",18.467
"UKK12","2017-09-01",17.006
"UKK13","2017-09-01",17.46
"UKK15","2017-09-01",17.496
"UKK23","2017-09-01",17.584
"UKK24","2017-09-01",18.059
"UKK25","2017-09-01",17.396
"UKK30","2017-09-01",16.61
"UKK42","2017-09-01",
"UKK43","2017-09-01",17.262
"UKL11","2017-09-01",16.354
"UKL12","2017-09-01",16.11
"UKL13","2017-09-01",16.35
"UKL14","2017-09-01",16.304
"UKL15","2017-09-01",16.122
"UKL16","2017-09-01",16.506
"UKL17","2017-09-01",16.769
"UKL18","2017-09-01",17.656
"UKL21","2017-09-01",17.175
"UKL22","2017-09-01",17.507
"UKL23","2017-09-01",16.733
"UKL24","2017-09-01",15.42
"UKM50","2017-09-01",14.766
"UKM61","2017-09-01",14.136
"UKM62","2017-09-01",13.326
"UKM63","2017-09-01",14.322
"UKM64","2017-09-01",14.474
"UKM65","2017-09-01",14.916
"UKM66","2017-09-01",13.955
"UKM71","2017-09-01",13.337
"UKM72","2017-09-01",14.707
"UKM73","2017-09-01",14.402
"UKM75","2017-09-01",14.317
"UKM77","2017-09-01",12.65
"UKM78","2017-09-01",14.395
"UKM81","2017-09-01",13.988
"UKM83","2017-09-01",15.233
"UKM84","2017-09-01",14.671
"UKM91","2017-09-01",14.32
"UKM92","2017-09-01",15.084
"UKM93","2017-09-01",14.688
"UKM94","2017-09-01",14.746
"UKM95","2017-09-01",13.778
"UKN06","2017-09-01",14.722
"UKN07","2017-09-01",14.833
"UKN08","2017-09-01",14.888
"UKN09","2017-09-01",15.262
"UKN0A","2017-09-01",14.287
"UKN0B","2017-09-01",14.768
"UKN0C","2017-09-01",14.904
"UKN0D","2017-09-01",15.246
"UKN0F","2017-09-01",14.813
"UKN0G","2017-09-01",14.999
"AL011","2017-10-01",15.449
"AL012","2017-10-01",27.26
"AL013","2017-10-01",14.373
"AL014","2017-10-01",19.908
"AL015","2017-10-01",18.083
"AL021","2017-10-01",18.096
"AL022","2017-10-01",21.793
"AL031","2017-10-01",18.981
"AL032","2017-10-01",22.292
"AL033","2017-10-01",18.25
"AL034","2017-10-01",15.811
"AL035","2017-10-01",21.602
"AT111","2017-10-01",14.608
"AT112","2017-10-01",16.824
"AT113","2017-10-01",15.565
"AT121","2017-10-01",15.198
"AT122","2017-10-01",13.244
"AT123","2017-10-01",15.573
"AT124","2017-10-01",14.162
"AT125","2017-10-01",15.667
"AT126","2017-10-01",16.603
"AT127","2017-10-01",17.094
"AT211","2017-10-01",15.19
"AT212","2017-10-01",10.194
"AT213","2017-10-01",14.044
"AT221","2017-10-01",16.396
"AT222","2017-10-01",11.205
"AT223","2017-10-01",11.625
"AT224","2017-10-01",16.115
"AT225","2017-10-01",16.479
"AT226","2017-10-01",11.558
"AT311","2017-10-01",14.665
"AT312","2017-10-01",15.281
"AT313","2017-10-01",13.577
"AT314","2017-10-01",14.304
"AT315","2017-10-01",13.522
"AT321","2017-10-01",9.792
"AT322","2017-10-01",10.375
"AT323","2017-10-01",13.097
"AT331","2017-10-01",9.757
"AT332","2017-10-01",10.321
"AT333","2017-10-01",8.038
"AT334","2017-10-01",8.775
"AT335","2017-10-01",11.57
"AT341","2017-10-01",11.272
"AT342","2017-10-01",14.441
"BA","2017-10-01",15.938
"BE211","2017-10-01",18.39
"BE212","2017-10-01",18.531
"BE213","2017-10-01",17.802
"BE223","2017-10-01",17.212
"BE224","2017-10-01",17.041
"BE225","2017-10-01",17.031
"BE231","2017-10-01",17.894
"BE234","2017-10-01",18.121
"BE235","2017-10-01",17.939
"BE236","2017-10-01",18.455
"BE241","2017-10-01",17.703
"BE242","2017-10-01",17.4
"BE251","2017-10-01",17.679
"BE252","2017-10-01",17.654
"BE253","2017-10-01",17.402
"BE254","2017-10-01",18.011
"BE255","2017-10-01",18.104
"BE256","2017-10-01",17.908
"BE258","2017-10-01",17.776
"BE310","2017-10-01",16.667
"BE323","2017-10-01",17.446
"BE328","2017-10-01",17.939
"BE329","2017-10-01",16.863
"BE32A","2017-10-01",17.934
"BE32B","2017-10-01",17.041
"BE32C","2017-10-01",17.698
"BE32D","2017-10-01",16.122
"BE331","2017-10-01",16.309
"BE332","2017-10-01",16.826
"BE334","2017-10-01",16.565
"BE335","2017-10-01",15.849
"BE336","2017-10-01",14.486
"BE342","2017-10-01",14.88
"BE343","2017-10-01",15.65
"BE344","2017-10-01",15.355
"BE345","2017-10-01",15.829
"BE351","2017-10-01",15.992
"BE352","2017-10-01",16.536
"BE353","2017-10-01",16.559
"BG311","2017-10-01",18.618
"BG312","2017-10-01",18.133
"BG313","2017-10-01",17.439
"BG314","2017-10-01",18.079
"BG315","2017-10-01",16.829
"BG321","2017-10-01",18.188
"BG322","2017-10-01",15.504
"BG323","2017-10-01",17.741
"BG324","2017-10-01",17.284
"BG325","2017-10-01",17.457
"BG331","2017-10-01",17.798
"BG332","2017-10-01",16.846
"BG333","2017-10-01",17.429
"BG334","2017-10-01",17.049
"BG341","2017-10-01",18.281
"BG342","2017-10-01",16.188
"BG343","2017-10-01",18.543
"BG344","2017-10-01",17.655
"BG411","2017-10-01",15.751
"BG412","2017-10-01",14.356
"BG413","2017-10-01",14.048
"BG414","2017-10-01",13.619
"BG415","2017-10-01",15.935
"BG421","2017-10-01",17.335
"BG422","2017-10-01",18.663
"BG423","2017-10-01",14.725
"BG424","2017-10-01",12.232
"BG425","2017-10-01",18.121
"CH011","2017-10-01",13.321
"CH012","2017-10-01",7.877
"CH021","2017-10-01",13.159
"CH022","2017-10-01",15.514
"CH023","2017-10-01",14.899
"CH024","2017-10-01",13.741
"CH025","2017-10-01",15.444
"CH032","2017-10-01",14.925
"CH033","2017-10-01",15.799
"CH040","2017-10-01",15.416
"CH051","2017-10-01",7.462
"CH055","2017-10-01",12.143
"CH056","2017-10-01",7.886
"CH057","2017-10-01",15.384
"CH061","2017-10-01",15.617
"CH062","2017-10-01",7.571
"CH063","2017-10-01",12.514
"CH064","2017-10-01",11.635
"CH065","2017-10-01",11.997
"CH070","2017-10-01",13.01
"CY000","2017-10-01",30.897
"CZ010","2017-10-01",15.315
"CZ020","2017-10-01",14.452
"CZ031","2017-10-01",14.289
"CZ032","2017-10-01",13.922
"CZ041","2017-10-01",12.779
"CZ042","2017-10-01",13.921
"CZ051","2017-10-01",13.584
"CZ052","2017-10-01",13.335
"CZ053","2017-10-01",12.723
"CZ063","2017-10-01",13.341
"CZ064","2017-10-01",14.589
"CZ071","2017-10-01",13.14
"CZ072","2017-10-01",13.928
"CZ080","2017-10-01",13.438
"DE112","2017-10-01",15.97
"DE113","2017-10-01",16.13
"DE114","2017-10-01",14.899
"DE115","2017-10-01",16.576
"DE116","2017-10-01",16.226
"DE118","2017-10-01",16.986
"DE119","2017-10-01",16.115
"DE11A","2017-10-01",15.442
"DE11B","2017-10-01",16.121
"DE11C","2017-10-01",14.802
"DE11D","2017-10-01",15.127
"DE123","2017-10-01",16.872
"DE127","2017-10-01",16.082
"DE128","2017-10-01",16.382
"DE12A","2017-10-01",14.66
"DE12B","2017-10-01",16.128
"DE12C","2017-10-01",14.707
"DE132","2017-10-01",16.714
"DE133","2017-10-01",15.982
"DE134","2017-10-01",17.182
"DE135","2017-10-01",15.016
"DE136","2017-10-01",13.959
"DE137","2017-10-01",14.242
"DE138","2017-10-01",14.652
"DE139","2017-10-01",16.333
"DE13A","2017-10-01",14.886
"DE141","2017-10-01",13.883
"DE143","2017-10-01",15.341
"DE145","2017-10-01",14.516
"DE146","2017-10-01",14.936
"DE147","2017-10-01",15.052
"DE148","2017-10-01",14.318
"DE149","2017-10-01",14.323
"DE214","2017-10-01",15.435
"DE215","2017-10-01",14.242
"DE216","2017-10-01",14.217
"DE217","2017-10-01",15.183
"DE218","2017-10-01",15.393
"DE219","2017-10-01",14.679
"DE21A","2017-10-01",14.895
"DE21B","2017-10-01",15.252
"DE21C","2017-10-01",15.272
"DE21D","2017-10-01",13.36
"DE21E","2017-10-01",15.258
"DE21F","2017-10-01",13.383
"DE21G","2017-10-01",15.609
"DE21H","2017-10-01",15.435
"DE21I","2017-10-01",15.199
"DE21J","2017-10-01",14.757
"DE21K","2017-10-01",15.025
"DE21L","2017-10-01",15.318
"DE21M","2017-10-01",15.003
"DE21N","2017-10-01",15.524
"DE224","2017-10-01",13.802
"DE225","2017-10-01",12.161
"DE226","2017-10-01",14.935
"DE227","2017-10-01",14.885
"DE228","2017-10-01",14.79
"DE229","2017-10-01",11.25
"DE22A","2017-10-01",14.788
"DE22B","2017-10-01",15.276
"DE22C","2017-10-01",14.214
"DE234","2017-10-01",13.692
"DE235","2017-10-01",13.612
"DE236","2017-10-01",14.718
"DE237","2017-10-01",13.818
"DE238","2017-10-01",14.991
"DE239","2017-10-01",13.919
"DE23A","2017-10-01",13.474
"DE245","2017-10-01",14.842
"DE246","2017-10-01",14.202
"DE247","2017-10-01",14.751
"DE248","2017-10-01",16.225
"DE249","2017-10-01",13.693
"DE24A","2017-10-01",13.618
"DE24B","2017-10-01",14.22
"DE24C","2017-10-01",14.192
"DE24D","2017-10-01",13.224
"DE256","2017-10-01",15.452
"DE257","2017-10-01",15.992
"DE258","2017-10-01",15.595
"DE259","2017-10-01",15.069
"DE25A","2017-10-01",15.754
"DE25B","2017-10-01",15.752
"DE25C","2017-10-01",14.748
"DE264","2017-10-01",15.949
"DE265","2017-10-01",14.862
"DE266","2017-10-01",14.554
"DE267","2017-10-01",14.439
"DE268","2017-10-01",16.482
"DE269","2017-10-01",16.037
"DE26A","2017-10-01",15.318
"DE26B","2017-10-01",15.069
"DE26C","2017-10-01",16.329
"DE275","2017-10-01",15.289
"DE276","2017-10-01",15.578
"DE277","2017-10-01",14.963
"DE278","2017-10-01",15.841
"DE279","2017-10-01",15.303
"DE27A","2017-10-01",13.82
"DE27B","2017-10-01",13.808
"DE27C","2017-10-01",15.155
"DE27D","2017-10-01",14.158
"DE27E","2017-10-01",14.059
"DE300","2017-10-01",15.438
"DE405","2017-10-01",15.232
"DE406","2017-10-01",15.446
"DE407","2017-10-01",15.509
"DE408","2017-10-01",15.17
"DE409","2017-10-01",15.218
"DE40A","2017-10-01",15.278
"DE40B","2017-10-01",15.535
"DE40C","2017-10-01",15.31
"DE40D","2017-10-01",15.223
"DE40E","2017-10-01",15.363
"DE40F","2017-10-01",15.372
"DE40G","2017-10-01",15.584
"DE40H","2017-10-01",15.451
"DE40I","2017-10-01",14.854
"DE501","2017-10-01",15.117
"DE600","2017-10-01",15.345
"DE712","2017-10-01",16.268
"DE715","2017-10-01",16.411
"DE716","2017-10-01",16.335
"DE717","2017-10-01",16.785
"DE719","2017-10-01",15.438
"DE71A","2017-10-01",14.776
"DE71B","2017-10-01",15.897
"DE71D","2017-10-01",14.768
"DE71E","2017-10-01",15.024
"DE721","2017-10-01",14.395
"DE722","2017-10-01",14.307
"DE723","2017-10-01",15.102
"DE724","2017-10-01",14.548
"DE725","2017-10-01",14.067
"DE732","2017-10-01",14.497
"DE733","2017-10-01",14.641
"DE734","2017-10-01",14.432
"DE735","2017-10-01",14.467
"DE736","2017-10-01",14.381
"DE737","2017-10-01",14.81
"DE80J","2017-10-01",14.623
"DE80K","2017-10-01",13.863
"DE80L","2017-10-01",14.104
"DE80M","2017-10-01",13.821
"DE80N","2017-10-01",14.564
"DE80O","2017-10-01",14.128
"DE912","2017-10-01",15.902
"DE914","2017-10-01",15.302
"DE916","2017-10-01",14.423
"DE917","2017-10-01",15.648
"DE918","2017-10-01",15.414
"DE91A","2017-10-01",15.654
"DE91B","2017-10-01",15.876
"DE91C","2017-10-01",14.592
"DE922","2017-10-01",16.291
"DE923","2017-10-01",15.707
"DE925","2017-10-01",15.684
"DE926","2017-10-01",15.004
"DE927","2017-10-01",16.243
"DE928","2017-10-01",16.272
"DE929","2017-10-01",16.143
"DE931","2017-10-01",15.592
"DE932","2017-10-01",14.705
"DE933","2017-10-01",14.995
"DE934","2017-10-01",14.906
"DE935","2017-10-01",14.149
"DE936","2017-10-01",14.603
"DE937","2017-10-01",14.793
"DE938","2017-10-01",15.442
"DE939","2017-10-01",14.712
"DE93A","2017-10-01",14.837
"DE93B","2017-10-01",15.948
"DE945","2017-10-01",15.713
"DE946","2017-10-01",16.035
"DE947","2017-10-01",15.292
"DE948","2017-10-01",16.426
"DE949","2017-10-01",16.849
"DE94A","2017-10-01",15.19
"DE94B","2017-10-01",16.722
"DE94C","2017-10-01",16.156
"DE94D","2017-10-01",15.424
"DE94E","2017-10-01",16.673
"DE94F","2017-10-01",16.567
"DE94G","2017-10-01",15.219
"DE94H","2017-10-01",15.163
"DEA13","2017-10-01",16.961
"DEA14","2017-10-01",17.715
"DEA1B","2017-10-01",17.396
"DEA1C","2017-10-01",17.542
"DEA1D","2017-10-01",17.993
"DEA1E","2017-10-01",17.324
"DEA1F","2017-10-01",17.497
"DEA26","2017-10-01",17.047
"DEA27","2017-10-01",16.921
"DEA28","2017-10-01",15.758
"DEA29","2017-10-01",17.436
"DEA2A","2017-10-01",15.677
"DEA2B","2017-10-01",16.739
"DEA2C","2017-10-01",16.753
"DEA2D","2017-10-01",16.194
"DEA33","2017-10-01",17.168
"DEA34","2017-10-01",16.642
"DEA35","2017-10-01",17.055
"DEA36","2017-10-01",17.546
"DEA37","2017-10-01",16.921
"DEA38","2017-10-01",17.122
"DEA42","2017-10-01",16.824
"DEA43","2017-10-01",16.051
"DEA44","2017-10-01",15.207
"DEA45","2017-10-01",15.57
"DEA46","2017-10-01",16.49
"DEA47","2017-10-01",15.892
"DEA54","2017-10-01",17.084
"DEA56","2017-10-01",15.681
"DEA57","2017-10-01",14.173
"DEA58","2017-10-01",15.862
"DEA59","2017-10-01",14.574
"DEA5A","2017-10-01",13.87
"DEA5B","2017-10-01",16.874
"DEA5C","2017-10-01",17.128
"DEB12","2017-10-01",16.07
"DEB13","2017-10-01",15.141
"DEB14","2017-10-01",15.113
"DEB15","2017-10-01",14.922
"DEB17","2017-10-01",15.814
"DEB18","2017-10-01",15.979
"DEB1A","2017-10-01",15.391
"DEB1B","2017-10-01",13.491
"DEB1C","2017-10-01",15.937
"DEB1D","2017-10-01",15.108
"DEB22","2017-10-01",15.657
"DEB23","2017-10-01",14.75
"DEB24","2017-10-01",15.424
"DEB25","2017-10-01",15.605
"DEB3B","2017-10-01",15.946
"DEB3C","2017-10-01",15.92
"DEB3D","2017-10-01",15.725
"DEB3E","2017-10-01",17.843
"DEB3F","2017-10-01",15.468
"DEB3G","2017-10-01",16.205
"DEB3H","2017-10-01",16.635
"DEB3I","2017-10-01",17.267
"DEB3K","2017-10-01",16.237
"DEC02","2017-10-01",16.636
"DEC03","2017-10-01",15.764
"DEC04","2017-10-01",16.07
"DED2C","2017-10-01",15.311
"DED2D","2017-10-01",14.358
"DED2E","2017-10-01",15.974
"DED2F","2017-10-01",14.392
"DED42","2017-10-01",13.823
"DED43","2017-10-01",15.163
"DED44","2017-10-01",14.504
"DED45","2017-10-01",15.587
"DED51","2017-10-01",16.22
"DED52","2017-10-01",16.259
"DED53","2017-10-01",16.136
"DEE03","2017-10-01",15.967
"DEE04","2017-10-01",15.508
"DEE05","2017-10-01",16.524
"DEE06","2017-10-01",16.031
"DEE07","2017-10-01",15.89
"DEE08","2017-10-01",16.226
"DEE09","2017-10-01",14.777
"DEE0A","2017-10-01",15.778
"DEE0B","2017-10-01",16.071
"DEE0C","2017-10-01",16.544
"DEE0D","2017-10-01",15.753
"DEE0E","2017-10-01",15.967
"DEF05","2017-10-01",14.222
"DEF06","2017-10-01",13.543
"DEF07","2017-10-01",14.375
"DEF08","2017-10-01",13.655
"DEF09","2017-10-01",15.621
"DEF0A","2017-10-01",14.183
"DEF0B","2017-10-01",14.733
"DEF0C","2017-10-01",14.362
"DEF0D","2017-10-01",14.941
"DEF0E","2017-10-01",15.411
"DEF0F","2017-10-01",13.87
"DEG06","2017-10-01",14.579
