"NUTS_CODE","TIMESTAMP","MEDIAN"
"FRB01","2003-11-01",12.193
"FRB02","2003-11-01",11.538
"FRB03","2003-11-01",12.856
"FRB04","2003-11-01",12.941
"FRB05","2003-11-01",12.022
"FRB06","2003-11-01",11.706
"FRC11","2003-11-01",10.655
"FRC12","2003-11-01",11.778
"FRC13","2003-11-01",11.524
"FRC14","2003-11-01",11.753
"FRC21","2003-11-01",8.997
"FRC22","2003-11-01",9.033
"FRC23","2003-11-01",10.388
"FRC24","2003-11-01",9.64
"FRD11","2003-11-01",12.731
"FRD12","2003-11-01",12.763
"FRD13","2003-11-01",11.505
"FRD21","2003-11-01",11.364
"FRD22","2003-11-01",11.745
"FRE11","2003-11-01",11.095
"FRE12","2003-11-01",11.197
"FRE21","2003-11-01",11.272
"FRE22","2003-11-01",10.727
"FRE23","2003-11-01",10.87
"FRF11","2003-11-01",10.407
"FRF12","2003-11-01",10.19
"FRF21","2003-11-01",10.128
"FRF22","2003-11-01",11.687
"FRF23","2003-11-01",11.034
"FRF24","2003-11-01",10.152
"FRF31","2003-11-01",10.077
"FRF32","2003-11-01",9.749
"FRF33","2003-11-01",9.731
"FRF34","2003-11-01",9.615
"FRG01","2003-11-01",14.318
"FRG02","2003-11-01",13.617
"FRG03","2003-11-01",12.98
"FRG04","2003-11-01",12.657
"FRG05","2003-11-01",14.37
"FRH01","2003-11-01",13.567
"FRH02","2003-11-01",14.437
"FRH03","2003-11-01",13.367
"FRH04","2003-11-01",13.681
"FRI11","2003-11-01",14.358
"FRI12","2003-11-01",15.877
"FRI13","2003-11-01",15.961
"FRI14","2003-11-01",15.291
"FRI15","2003-11-01",14.551
"FRI21","2003-11-01",11.952
"FRI22","2003-11-01",11.4
"FRI23","2003-11-01",12.538
"FRI31","2003-11-01",14.677
"FRI32","2003-11-01",15.072
"FRI33","2003-11-01",13.549
"FRI34","2003-11-01",13.645
"FRJ11","2003-11-01",14.368
"FRJ12","2003-11-01",14.201
"FRJ13","2003-11-01",14.779
"FRJ14","2003-11-01",8.945
"FRJ15","2003-11-01",14.686
"FRJ21","2003-11-01",11.076
"FRJ22","2003-11-01",11.923
"FRJ23","2003-11-01",14.373
"FRJ24","2003-11-01",15.022
"FRJ25","2003-11-01",13.673
"FRJ26","2003-11-01",13.336
"FRJ27","2003-11-01",14.012
"FRJ28","2003-11-01",15.1
"FRK11","2003-11-01",12.077
"FRK12","2003-11-01",9.56
"FRK13","2003-11-01",8.462
"FRK14","2003-11-01",9.665
"FRK21","2003-11-01",11.398
"FRK22","2003-11-01",11.341
"FRK23","2003-11-01",11.467
"FRK24","2003-11-01",9.637
"FRK25","2003-11-01",10.146
"FRK26","2003-11-01",10.569
"FRK27","2003-11-01",3.111
"FRK28","2003-11-01",7.521
"FRL01","2003-11-01",8.938
"FRL02","2003-11-01",4.756
"FRL03","2003-11-01",10.594
"FRL04","2003-11-01",15.526
"FRL05","2003-11-01",15.168
"FRL06","2003-11-01",13.717
"FRM01","2003-11-01",18.043
"FRM02","2003-11-01",16.545
"HR021","2003-11-01",12.038
"HR022","2003-11-01",12.402
"HR023","2003-11-01",12.059
"HR024","2003-11-01",13.663
"HR025","2003-11-01",12.988
"HR026","2003-11-01",13.846
"HR027","2003-11-01",12.771
"HR028","2003-11-01",13.076
"HR031","2003-11-01",14.654
"HR032","2003-11-01",11.122
"HR033","2003-11-01",15.587
"HR034","2003-11-01",15.551
"HR035","2003-11-01",16.398
"HR036","2003-11-01",13.85
"HR037","2003-11-01",18.357
"HR050","2003-11-01",12.044
"HR061","2003-11-01",11.828
"HR062","2003-11-01",11.864
"HR063","2003-11-01",11.727
"HR064","2003-11-01",11.424
"HR065","2003-11-01",12.66
"HU120","2003-11-01",10.943
"HU211","2003-11-01",11.211
"HU212","2003-11-01",10.796
"HU213","2003-11-01",11.146
"HU221","2003-11-01",11.272
"HU222","2003-11-01",11.262
"HU223","2003-11-01",11.521
"HU231","2003-11-01",12.094
"HU232","2003-11-01",11.649
"HU233","2003-11-01",11.695
"HU311","2003-11-01",10.145
"HU312","2003-11-01",10.33
"HU313","2003-11-01",9.621
"HU321","2003-11-01",11.263
"HU322","2003-11-01",11.108
"HU323","2003-11-01",10.921
"HU331","2003-11-01",12.236
"HU332","2003-11-01",11.922
"HU333","2003-11-01",12.024
"IE041","2003-11-01",11.041
"IE042","2003-11-01",11.549
"IE051","2003-11-01",11.51
"IE052","2003-11-01",11.396
"IE053","2003-11-01",11.441
"IE061","2003-11-01",11.487
"IE062","2003-11-01",10.987
"IE063","2003-11-01",10.861
"IS001","2003-11-01",
"IS002","2003-11-01",
"ITC11","2003-11-01",8.631
"ITC12","2003-11-01",8.456
"ITC13","2003-11-01",8.596
"ITC14","2003-11-01",5.94
"ITC15","2003-11-01",12.436
"ITC16","2003-11-01",11.166
"ITC17","2003-11-01",13.415
"ITC18","2003-11-01",12.388
"ITC20","2003-11-01",0.519
"ITC31","2003-11-01",14.544
"ITC32","2003-11-01",12.974
"ITC33","2003-11-01",13.462
"ITC34","2003-11-01",13.499
"ITC41","2003-11-01",10.87
"ITC42","2003-11-01",8.307
"ITC43","2003-11-01",8.646
"ITC44","2003-11-01",3.21
"ITC46","2003-11-01",10.037
"ITC47","2003-11-01",10.871
"ITC48","2003-11-01",13.5
"ITC49","2003-11-01",12.61
"ITC4A","2003-11-01",13.594
"ITC4B","2003-11-01",13.825
"ITC4C","2003-11-01",12.986
"ITC4D","2003-11-01",12.121
"ITF11","2003-11-01",10.365
"ITF12","2003-11-01",15.857
"ITF13","2003-11-01",15.15
"ITF14","2003-11-01",16.626
"ITF21","2003-11-01",13.005
"ITF22","2003-11-01",16.282
"ITF31","2003-11-01",17.686
"ITF32","2003-11-01",15.321
"ITF33","2003-11-01",19.465
"ITF34","2003-11-01",15.529
"ITF35","2003-11-01",17.654
"ITF43","2003-11-01",18.591
"ITF44","2003-11-01",18.227
"ITF45","2003-11-01",18.617
"ITF46","2003-11-01",17.892
"ITF47","2003-11-01",17.252
"ITF48","2003-11-01",19.033
"ITF51","2003-11-01",15.207
"ITF52","2003-11-01",17.421
"ITF61","2003-11-01",16.523
"ITF62","2003-11-01",20.08
"ITF63","2003-11-01",18.749
"ITF64","2003-11-01",19.594
"ITF65","2003-11-01",21.827
"ITG11","2003-11-01",22.588
"ITG12","2003-11-01",20.32
"ITG13","2003-11-01",25.486
"ITG14","2003-11-01",20.574
"ITG15","2003-11-01",19.708
"ITG16","2003-11-01",17.832
"ITG17","2003-11-01",18.114
"ITG18","2003-11-01",21.241
"ITG19","2003-11-01",20.907
"ITG2D","2003-11-01",17.522
"ITG2E","2003-11-01",16.586
"ITG2F","2003-11-01",19.861
"ITG2G","2003-11-01",17.576
"ITG2H","2003-11-01",18.935
"ITH10","2003-11-01",2.19
"ITH20","2003-11-01",5.49
"ITH31","2003-11-01",13.422
"ITH32","2003-11-01",11.089
"ITH33","2003-11-01",4.561
"ITH34","2003-11-01",13.923
"ITH35","2003-11-01",14.474
"ITH36","2003-11-01",13.942
"ITH37","2003-11-01",14
"ITH41","2003-11-01",14.104
"ITH42","2003-11-01",10.539
"ITH43","2003-11-01",14.17
"ITH51","2003-11-01",10.505
"ITH52","2003-11-01",10.705
"ITH53","2003-11-01",13.538
"ITH54","2003-11-01",13.864
"ITH55","2003-11-01",13.285
"ITH56","2003-11-01",13.974
"ITH57","2003-11-01",14.205
"ITH58","2003-11-01",13.18
"ITH59","2003-11-01",13.741
"ITI11","2003-11-01",10.133
"ITI12","2003-11-01",13.615
"ITI13","2003-11-01",12.074
"ITI14","2003-11-01",13.365
"ITI16","2003-11-01",17.135
"ITI17","2003-11-01",14.668
"ITI18","2003-11-01",12.191
"ITI19","2003-11-01",13.608
"ITI1A","2003-11-01",16.337
"ITI21","2003-11-01",12.926
"ITI22","2003-11-01",14.654
"ITI31","2003-11-01",13.213
"ITI32","2003-11-01",14.833
"ITI33","2003-11-01",13.849
"ITI34","2003-11-01",13.517
"ITI35","2003-11-01",16.385
"ITI41","2003-11-01",15.239
"ITI42","2003-11-01",11.05
"ITI43","2003-11-01",17.157
"ITI44","2003-11-01",18.595
"ITI45","2003-11-01",14.484
"LT011","2003-11-01",3.28
"LT021","2003-11-01",4.139
"LT022","2003-11-01",3.85
"LT023","2003-11-01",4.756
"LT024","2003-11-01",4.281
"LT025","2003-11-01",3.312
"LT026","2003-11-01",3.586
"LT027","2003-11-01",4.355
"LT028","2003-11-01",3.858
"LT029","2003-11-01",2.791
"LU000","2003-11-01",9.113
"LV003","2003-11-01",4.851
"LV005","2003-11-01",2.785
"LV006","2003-11-01",4.474
"LV007","2003-11-01",4.195
"LV008","2003-11-01",3.311
"LV009","2003-11-01",3.831
"ME000","2003-11-01",10.386
"MK001","2003-11-01",13.242
"MK002","2003-11-01",12.056
"MK003","2003-11-01",10.158
"MK004","2003-11-01",13.167
"MK005","2003-11-01",11.007
"MK006","2003-11-01",9.339
"MK007","2003-11-01",11.822
"MK008","2003-11-01",11.573
"MT001","2003-11-01",22.298
"MT002","2003-11-01",23.913
"NL111","2003-11-01",8.487
"NL112","2003-11-01",8.507
"NL113","2003-11-01",8.863
"NL124","2003-11-01",9.357
"NL125","2003-11-01",9.257
"NL126","2003-11-01",9.19
"NL131","2003-11-01",8.924
"NL132","2003-11-01",9.109
"NL133","2003-11-01",9.135
"NL211","2003-11-01",9.843
"NL212","2003-11-01",9.739
"NL213","2003-11-01",9.896
"NL221","2003-11-01",10.577
"NL224","2003-11-01",10.672
"NL225","2003-11-01",10.358
"NL226","2003-11-01",10.406
"NL230","2003-11-01",9.902
"NL310","2003-11-01",9.513
"NL321","2003-11-01",8.879
"NL324","2003-11-01",9.632
"NL328","2003-11-01",10.279
"NL329","2003-11-01",9.908
"NL332","2003-11-01",10.395
"NL333","2003-11-01",10.111
"NL337","2003-11-01",10.486
"NL33A","2003-11-01",10.494
"NL33B","2003-11-01",10.401
"NL33C","2003-11-01",10.51
"NL341","2003-11-01",10.944
"NL342","2003-11-01",10.733
"NL411","2003-11-01",10.484
"NL412","2003-11-01",10.461
"NL413","2003-11-01",10.455
"NL414","2003-11-01",10.291
"NL421","2003-11-01",11.253
"NL422","2003-11-01",11.292
"NL423","2003-11-01",11.685
"NO020","2003-11-01",-0.409
"NO060","2003-11-01",3.221
"NO071","2003-11-01",-1.642
"NO074","2003-11-01",-4.023
"NO082","2003-11-01",1.999
"NO091","2003-11-01",2.322
"NO092","2003-11-01",4.536
"NO0A1","2003-11-01",6.279
"NO0A2","2003-11-01",3.016
"NO0A3","2003-11-01",6.551
"NO0B1","2003-11-01",
"PL214","2003-11-01",10.132
"PL217","2003-11-01",9.055
"PL218","2003-11-01",8.99
"PL219","2003-11-01",8.317
"PL21A","2003-11-01",10.097
"PL224","2003-11-01",8.648
"PL225","2003-11-01",9.484
"PL227","2003-11-01",10.004
"PL228","2003-11-01",9.453
"PL229","2003-11-01",10.109
"PL22B","2003-11-01",9.439
"PL22C","2003-11-01",9.424
"PL411","2003-11-01",6.863
"PL414","2003-11-01",8.557
"PL416","2003-11-01",9.253
"PL417","2003-11-01",8.766
"PL418","2003-11-01",8.409
"PL424","2003-11-01",7.318
"PL426","2003-11-01",7.413
"PL427","2003-11-01",6.973
"PL428","2003-11-01",7.513
"PL431","2003-11-01",8.214
"PL432","2003-11-01",8.632
"PL515","2003-11-01",8.947
"PL516","2003-11-01",9.425
"PL517","2003-11-01",7.934
"PL518","2003-11-01",10.021
"PL523","2003-11-01",9.881
"PL524","2003-11-01",10.118
"PL613","2003-11-01",7.199
"PL616","2003-11-01",6.97
"PL617","2003-11-01",7.743
"PL618","2003-11-01",6.735
"PL619","2003-11-01",7.794
"PL621","2003-11-01",6.142
"PL622","2003-11-01",5.486
"PL623","2003-11-01",4.915
"PL633","2003-11-01",6.641
"PL634","2003-11-01",6.676
"PL636","2003-11-01",6.946
"PL637","2003-11-01",5.777
"PL638","2003-11-01",6.519
"PL712","2003-11-01",8.567
"PL713","2003-11-01",8.78
"PL714","2003-11-01",9.288
"PL715","2003-11-01",8.377
"PL721","2003-11-01",7.485
"PL722","2003-11-01",8.875
"PL811","2003-11-01",6.781
"PL812","2003-11-01",7.686
"PL814","2003-11-01",6.936
"PL815","2003-11-01",7.559
"PL821","2003-11-01",8.458
"PL822","2003-11-01",8.537
"PL823","2003-11-01",8.385
"PL824","2003-11-01",9.145
"PL841","2003-11-01",4.581
"PL842","2003-11-01",5.411
"PL843","2003-11-01",4.509
"PL911","2003-11-01",6.235
"PL912","2003-11-01",6.689
"PL913","2003-11-01",7.468
"PL921","2003-11-01",7.707
"PL922","2003-11-01",6.553
"PL923","2003-11-01",7.022
"PL924","2003-11-01",6.117
"PL925","2003-11-01",6.76
"PL926","2003-11-01",7.24
"PT111","2003-11-01",17.689
"PT112","2003-11-01",17.371
"PT119","2003-11-01",14.733
"PT11A","2003-11-01",17.774
"PT11B","2003-11-01",13.88
"PT11C","2003-11-01",16.101
"PT11D","2003-11-01",14.941
"PT11E","2003-11-01",13.884
"PT150","2003-11-01",17.788
"PT16B","2003-11-01",18.567
"PT16D","2003-11-01",18.314
"PT16E","2003-11-01",17.456
"PT16F","2003-11-01",17.527
"PT16G","2003-11-01",14.699
"PT16H","2003-11-01",16.44
"PT16I","2003-11-01",16.786
"PT16J","2003-11-01",13.884
"PT170","2003-11-01",18.385
"PT181","2003-11-01",18.155
"PT184","2003-11-01",17.329
"PT185","2003-11-01",18.066
"PT186","2003-11-01",16.662
"PT187","2003-11-01",16.875
"PT200","2003-11-01",23.856
"PT300","2003-11-01",30.982
"RO111","2003-11-01",10.988
"RO112","2003-11-01",8.649
"RO113","2003-11-01",10.083
"RO114","2003-11-01",7.69
"RO115","2003-11-01",10.67
"RO116","2003-11-01",10.654
"RO121","2003-11-01",9.146
"RO122","2003-11-01",8.865
"RO123","2003-11-01",7.026
"RO124","2003-11-01",5.772
"RO125","2003-11-01",9.408
"RO126","2003-11-01",9.778
"RO211","2003-11-01",8.498
"RO212","2003-11-01",8.33
"RO213","2003-11-01",8.889
"RO214","2003-11-01",8.001
"RO215","2003-11-01",5.358
"RO216","2003-11-01",9.343
"RO221","2003-11-01",11.522
"RO222","2003-11-01",11.278
"RO223","2003-11-01",11.783
"RO224","2003-11-01",10.791
"RO225","2003-11-01",10.36
"RO226","2003-11-01",9.642
"RO311","2003-11-01",10.326
"RO312","2003-11-01",12.625
"RO313","2003-11-01",11.31
"RO314","2003-11-01",12.545
"RO315","2003-11-01",12.215
"RO316","2003-11-01",10.526
"RO317","2003-11-01",12.564
"RO322","2003-11-01",12.015
"RO411","2003-11-01",12.599
"RO412","2003-11-01",11.379
"RO413","2003-11-01",11.122
"RO414","2003-11-01",12.116
"RO415","2003-11-01",10.42
"RO421","2003-11-01",11.973
"RO422","2003-11-01",9.984
"RO423","2003-11-01",9.658
"RO424","2003-11-01",12.817
"RS110","2003-11-01",13.936
"RS121","2003-11-01",13.446
"RS122","2003-11-01",13.331
"RS123","2003-11-01",13.422
"RS124","2003-11-01",12.658
"RS125","2003-11-01",12.33
"RS126","2003-11-01",13.346
"RS127","2003-11-01",13.374
"RS211","2003-11-01",10.513
"RS212","2003-11-01",13.753
"RS213","2003-11-01",13.608
"RS214","2003-11-01",11.203
"RS215","2003-11-01",13.183
"RS216","2003-11-01",12.45
"RS217","2003-11-01",10.595
"RS218","2003-11-01",13.501
"RS221","2003-11-01",10.417
"RS222","2003-11-01",11.665
"RS223","2003-11-01",10.769
"RS224","2003-11-01",10.92
"RS225","2003-11-01",12.416
"RS226","2003-11-01",10.294
"RS227","2003-11-01",13.668
"RS228","2003-11-01",9.844
"RS229","2003-11-01",10.804
"SE110","2003-11-01",5.417
"SE121","2003-11-01",4.584
"SE122","2003-11-01",5.57
"SE123","2003-11-01",5.506
"SE124","2003-11-01",4.659
"SE125","2003-11-01",4.565
"SE211","2003-11-01",5.329
"SE212","2003-11-01",6.006
"SE213","2003-11-01",6.649
"SE214","2003-11-01",6.731
"SE221","2003-11-01",7.474
"SE224","2003-11-01",7.745
"SE231","2003-11-01",6.405
"SE232","2003-11-01",5.603
"SE311","2003-11-01",3.731
"SE312","2003-11-01",2.004
"SE313","2003-11-01",2.372
"SE321","2003-11-01",0.252
"SE322","2003-11-01",0.224
"SE331","2003-11-01",-2.074
"SE332","2003-11-01",-4.613
"SI031","2003-11-01",11.421
"SI032","2003-11-01",11.196
"SI033","2003-11-01",8.216
"SI034","2003-11-01",9.631
"SI035","2003-11-01",10.509
"SI036","2003-11-01",12.026
"SI037","2003-11-01",11.491
"SI038","2003-11-01",9.564
"SI041","2003-11-01",10.979
"SI042","2003-11-01",7.118
"SI043","2003-11-01",9.889
"SI044","2003-11-01",13.013
"SK010","2003-11-01",10.492
"SK021","2003-11-01",10.361
"SK022","2003-11-01",9.125
"SK023","2003-11-01",10.394
"SK031","2003-11-01",8.161
"SK032","2003-11-01",8.302
"SK041","2003-11-01",8.544
"SK042","2003-11-01",9.088
"TR100","2003-11-01",15.455
"TR211","2003-11-01",14.762
"TR212","2003-11-01",15.056
"TR213","2003-11-01",13.773
"TR221","2003-11-01",14.616
"TR222","2003-11-01",15.331
"TR310","2003-11-01",18.539
"TR321","2003-11-01",18.576
"TR322","2003-11-01",14.633
"TR323","2003-11-01",19.059
"TR331","2003-11-01",15.866
"TR332","2003-11-01",12.1
"TR333","2003-11-01",11.682
"TR334","2003-11-01",15.114
"TR411","2003-11-01",14.499
"TR412","2003-11-01",12.333
"TR413","2003-11-01",13.746
"TR421","2003-11-01",15.877
"TR422","2003-11-01",15.712
"TR423","2003-11-01",14.526
"TR424","2003-11-01",10.725
"TR425","2003-11-01",16.747
"TR510","2003-11-01",12.053
"TR521","2003-11-01",12.822
"TR522","2003-11-01",13.619
"TR611","2003-11-01",17.842
"TR612","2003-11-01",12.111
"TR613","2003-11-01",13.629
"TR621","2003-11-01",20.827
"TR622","2003-11-01",17.793
"TR631","2003-11-01",20.88
"TR632","2003-11-01",12.587
"TR633","2003-11-01",19.61
"TR711","2003-11-01",12.22
"TR712","2003-11-01",13.163
"TR713","2003-11-01",11.094
"TR714","2003-11-01",11.554
"TR715","2003-11-01",11.917
"TR721","2003-11-01",9.737
"TR722","2003-11-01",8.101
"TR723","2003-11-01",10.143
"TR811","2003-11-01",16
"TR812","2003-11-01",11.96
"TR813","2003-11-01",18.104
"TR821","2003-11-01",10.65
"TR822","2003-11-01",9.751
"TR823","2003-11-01",13.041
"TR831","2003-11-01",14.822
"TR832","2003-11-01",10.071
"TR833","2003-11-01",11.176
"TR834","2003-11-01",11.164
"TR901","2003-11-01",11.737
"TR902","2003-11-01",12.768
"TR903","2003-11-01",7.536
"TR904","2003-11-01",10.268
"TR905","2003-11-01",6.574
"TR906","2003-11-01",6.114
"TRA11","2003-11-01",3.605
"TRA12","2003-11-01",6.473
"TRA13","2003-11-01",4.424
"TRA21","2003-11-01",5.701
"TRA22","2003-11-01",4.494
"TRA23","2003-11-01",11.43
"TRA24","2003-11-01",3.022
"TRB11","2003-11-01",11.206
"TRB12","2003-11-01",12.314
"TRB13","2003-11-01",8.674
"TRB14","2003-11-01",8.636
"TRB21","2003-11-01",5.065
"TRB22","2003-11-01",8.825
"TRB23","2003-11-01",7.945
"TRB24","2003-11-01",7.276
"TRC11","2003-11-01",17.736
"TRC12","2003-11-01",15.744
"TRC13","2003-11-01",18.964
"TRC21","2003-11-01",18.187
"TRC22","2003-11-01",15.192
"TRC31","2003-11-01",16.049
"TRC32","2003-11-01",14.818
"TRC33","2003-11-01",12.861
"TRC34","2003-11-01",12.851
"UKC11","2003-11-01",9.945
"UKC12","2003-11-01",10.392
"UKC14","2003-11-01",9.369
"UKC21","2003-11-01",9.696
"UKC22","2003-11-01",10.728
"UKC23","2003-11-01",10.338
"UKD11","2003-11-01",10.857
"UKD12","2003-11-01",9.196
"UKD35","2003-11-01",9.902
"UKD37","2003-11-01",8.901
"UKD42","2003-11-01",10.085
"UKD44","2003-11-01",9.903
"UKD45","2003-11-01",9.337
"UKD46","2003-11-01",9.138
"UKD47","2003-11-01",10.087
"UKD61","2003-11-01",10.286
"UKD62","2003-11-01",10.136
"UKD63","2003-11-01",10.432
"UKD71","2003-11-01",10.87
"UKD73","2003-11-01",10.137
"UKD74","2003-11-01",10.929
"UKE12","2003-11-01",10.736
"UKE13","2003-11-01",10.468
"UKE22","2003-11-01",9.379
"UKE31","2003-11-01",10.117
"UKE32","2003-11-01",8.745
"UKE41","2003-11-01",9.038
"UKE42","2003-11-01",9.915
"UKE44","2003-11-01",9.229
"UKE45","2003-11-01",10.097
"UKF12","2003-11-01",9.642
"UKF13","2003-11-01",9.561
"UKF15","2003-11-01",10.208
"UKF16","2003-11-01",10.078
"UKF22","2003-11-01",10.448
"UKF24","2003-11-01",10.23
"UKF25","2003-11-01",10.526
"UKF30","2003-11-01",10.753
"UKG11","2003-11-01",10.279
"UKG12","2003-11-01",9.961
"UKG13","2003-11-01",10.142
"UKG22","2003-11-01",9.821
"UKG24","2003-11-01",9.675
"UKG31","2003-11-01",9.662
"UKH11","2003-11-01",10.753
"UKH12","2003-11-01",11.071
"UKH14","2003-11-01",11.354
"UKH15","2003-11-01",11.474
"UKH16","2003-11-01",11.435
"UKH17","2003-11-01",11.208
"UKH23","2003-11-01",11.516
"UKH24","2003-11-01",10.617
"UKH25","2003-11-01",10.714
"UKH34","2003-11-01",11.377
"UKH35","2003-11-01",11.026
"UKH36","2003-11-01",11.45
"UKJ11","2003-11-01",10.948
"UKJ12","2003-11-01",10.526
"UKJ13","2003-11-01",10.727
"UKJ14","2003-11-01",10.577
"UKJ22","2003-11-01",11.741
"UKJ25","2003-11-01",11.76
"UKJ26","2003-11-01",11.539
"UKJ27","2003-11-01",12.294
"UKJ28","2003-11-01",11.552
"UKJ34","2003-11-01",12.593
"UKJ36","2003-11-01",11.779
"UKJ41","2003-11-01",11.76
"UKJ43","2003-11-01",11.942
"UKJ44","2003-11-01",11.487
"UKJ45","2003-11-01",11.6
"UKJ46","2003-11-01",11.545
"UKK12","2003-11-01",10.006
"UKK13","2003-11-01",10.214
"UKK15","2003-11-01",10.567
"UKK23","2003-11-01",10.617
"UKK24","2003-11-01",12.17
"UKK25","2003-11-01",11.31
"UKK30","2003-11-01",12.604
"UKK42","2003-11-01",12.26
"UKK43","2003-11-01",11.071
"UKL11","2003-11-01",12.105
"UKL12","2003-11-01",10.785
"UKL13","2003-11-01",10.256
"UKL14","2003-11-01",11.389
"UKL15","2003-11-01",9.622
"UKL16","2003-11-01",10.006
"UKL17","2003-11-01",10.019
"UKL18","2003-11-01",11.156
"UKL21","2003-11-01",10.175
"UKL22","2003-11-01",11.007
"UKL23","2003-11-01",9.733
"UKL24","2003-11-01",8.777
"UKM50","2003-11-01",10.116
"UKM61","2003-11-01",10.024
"UKM62","2003-11-01",9.251
"UKM63","2003-11-01",11.1
"UKM64","2003-11-01",11.13
"UKM65","2003-11-01",10.559
"UKM66","2003-11-01",10.806
"UKM71","2003-11-01",10.477
"UKM72","2003-11-01",10.703
"UKM73","2003-11-01",10.241
"UKM75","2003-11-01",9.817
"UKM77","2003-11-01",9.211
"UKM78","2003-11-01",9.895
"UKM81","2003-11-01",10.155
"UKM83","2003-11-01",10.122
"UKM84","2003-11-01",10.171
"UKM91","2003-11-01",9.352
"UKM92","2003-11-01",10.448
"UKM93","2003-11-01",10.292
"UKM94","2003-11-01",10.324
"UKM95","2003-11-01",9.028
"UKN06","2003-11-01",10.389
"UKN07","2003-11-01",10.5
"UKN08","2003-11-01",10.863
"UKN09","2003-11-01",11.429
"UKN0A","2003-11-01",10.315
"UKN0B","2003-11-01",10.831
"UKN0C","2003-11-01",10.831
"UKN0D","2003-11-01",9.889
"UKN0F","2003-11-01",10.48
"UKN0G","2003-11-01",10.554
"AL011","2003-12-01",5.897
"AL012","2003-12-01",12.416
"AL013","2003-12-01",4.256
"AL014","2003-12-01",9.866
"AL015","2003-12-01",7.791
"AL021","2003-12-01",8.25
"AL022","2003-12-01",11.74
"AL031","2003-12-01",8.323
"AL032","2003-12-01",12.338
"AL033","2003-12-01",7.327
"AL034","2003-12-01",4.265
"AL035","2003-12-01",12.474
"AT111","2003-12-01",2.075
"AT112","2003-12-01",3.978
"AT113","2003-12-01",2.696
"AT121","2003-12-01",3.48
"AT122","2003-12-01",1.05
"AT123","2003-12-01",2.712
"AT124","2003-12-01",1.86
"AT125","2003-12-01",2.971
"AT126","2003-12-01",3.642
"AT127","2003-12-01",3.346
"AT211","2003-12-01",2.268
"AT212","2003-12-01",-1.723
"AT213","2003-12-01",0.317
"AT221","2003-12-01",2.646
"AT222","2003-12-01",-2.971
"AT223","2003-12-01",-1.318
"AT224","2003-12-01",2.588
"AT225","2003-12-01",2.633
"AT226","2003-12-01",-2.183
"AT311","2003-12-01",2.956
"AT312","2003-12-01",2.302
"AT313","2003-12-01",1.448
"AT314","2003-12-01",1.246
"AT315","2003-12-01",1.649
"AT321","2003-12-01",-4.092
"AT322","2003-12-01",-1.452
"AT323","2003-12-01",0.43
"AT331","2003-12-01",-1.209
"AT332","2003-12-01",-0.417
"AT333","2003-12-01",-5.565
"AT334","2003-12-01",-2.703
"AT335","2003-12-01",0.763
"AT341","2003-12-01",0.77
"AT342","2003-12-01",5.98
"BA","2003-12-01",4.189
"BE211","2003-12-01",7.608
"BE212","2003-12-01",7.615
"BE213","2003-12-01",7.514
"BE223","2003-12-01",7.576
"BE224","2003-12-01",7.889
"BE225","2003-12-01",7.422
"BE231","2003-12-01",7.34
"BE234","2003-12-01",8.149
"BE235","2003-12-01",7.386
"BE236","2003-12-01",7.621
"BE241","2003-12-01",7.397
"BE242","2003-12-01",7.364
"BE251","2003-12-01",7.529
"BE252","2003-12-01",7.587
"BE253","2003-12-01",7.557
"BE254","2003-12-01",7.457
"BE255","2003-12-01",7.704
"BE256","2003-12-01",7.531
"BE258","2003-12-01",7.726
"BE310","2003-12-01",7.376
"BE323","2003-12-01",6.963
"BE328","2003-12-01",7.486
"BE329","2003-12-01",6.82
"BE32A","2003-12-01",7.243
"BE32B","2003-12-01",6.508
"BE32C","2003-12-01",7.067
"BE32D","2003-12-01",6.079
"BE331","2003-12-01",6.618
"BE332","2003-12-01",6.73
"BE334","2003-12-01",7.285
"BE335","2003-12-01",5.418
"BE336","2003-12-01",4.094
"BE342","2003-12-01",5.036
"BE343","2003-12-01",5.39
"BE344","2003-12-01",4.855
"BE345","2003-12-01",5.436
"BE351","2003-12-01",6.531
"BE352","2003-12-01",6.375
"BE353","2003-12-01",5.583
"BG311","2003-12-01",4.72
"BG312","2003-12-01",4.671
"BG313","2003-12-01",5.037
"BG314","2003-12-01",5.127
"BG315","2003-12-01",4.725
"BG321","2003-12-01",4.597
"BG322","2003-12-01",4.883
"BG323","2003-12-01",4.601
"BG324","2003-12-01",4.68
"BG325","2003-12-01",4.642
"BG331","2003-12-01",6.177
"BG332","2003-12-01",5.09
"BG333","2003-12-01",4.776
"BG334","2003-12-01",4.074
"BG341","2003-12-01",6.83
"BG342","2003-12-01",4.594
"BG343","2003-12-01",6.162
"BG344","2003-12-01",5.687
"BG411","2003-12-01",4.17
"BG412","2003-12-01",3.876
"BG413","2003-12-01",2.536
"BG414","2003-12-01",3.19
"BG415","2003-12-01",3.489
"BG421","2003-12-01",5.795
"BG422","2003-12-01",6.751
"BG423","2003-12-01",3.71
"BG424","2003-12-01",1.09
"BG425","2003-12-01",6.145
"CH011","2003-12-01",2.625
"CH012","2003-12-01",-3.454
"CH021","2003-12-01",1.844
"CH022","2003-12-01",4.145
"CH023","2003-12-01",3.542
"CH024","2003-12-01",2.332
"CH025","2003-12-01",4.428
"CH032","2003-12-01",2.925
"CH033","2003-12-01",5.549
