"NUTS_CODE","TIMESTAMP","MEDIAN"
"ITI44","2002-09-01",24.575
"ITI45","2002-09-01",21.109
"LT011","2002-09-01",17.817
"LT021","2002-09-01",18.761
"LT022","2002-09-01",18.077
"LT023","2002-09-01",18.429
"LT024","2002-09-01",17.872
"LT025","2002-09-01",18.511
"LT026","2002-09-01",18.031
"LT027","2002-09-01",18.301
"LT028","2002-09-01",17.85
"LT029","2002-09-01",17.411
"LU000","2002-09-01",17.462
"LV003","2002-09-01",17.716
"LV005","2002-09-01",17.262
"LV006","2002-09-01",18.707
"LV007","2002-09-01",17.816
"LV008","2002-09-01",16.446
"LV009","2002-09-01",17.695
"ME000","2002-09-01",15.867
"MK001","2002-09-01",19.877
"MK002","2002-09-01",18.081
"MK003","2002-09-01",16.171
"MK004","2002-09-01",19.506
"MK005","2002-09-01",17.773
"MK006","2002-09-01",14.291
"MK007","2002-09-01",18.597
"MK008","2002-09-01",17.928
"MT001","2002-09-01",28.137
"MT002","2002-09-01",29.483
"NL111","2002-09-01",20.26
"NL112","2002-09-01",20.279
"NL113","2002-09-01",20.266
"NL124","2002-09-01",20.192
"NL125","2002-09-01",20.097
"NL126","2002-09-01",20.205
"NL131","2002-09-01",20.208
"NL132","2002-09-01",20.182
"NL133","2002-09-01",20.208
"NL211","2002-09-01",20.227
"NL212","2002-09-01",20.761
"NL213","2002-09-01",20.729
"NL221","2002-09-01",20.583
"NL224","2002-09-01",20.283
"NL225","2002-09-01",20.74
"NL226","2002-09-01",20.606
"NL230","2002-09-01",20.607
"NL310","2002-09-01",20.481
"NL321","2002-09-01",19.775
"NL324","2002-09-01",20.607
"NL328","2002-09-01",20.529
"NL329","2002-09-01",20.62
"NL332","2002-09-01",20.52
"NL333","2002-09-01",19.986
"NL337","2002-09-01",20.555
"NL33A","2002-09-01",20.494
"NL33B","2002-09-01",20.526
"NL33C","2002-09-01",19.941
"NL341","2002-09-01",19.5
"NL342","2002-09-01",19.503
"NL411","2002-09-01",19.984
"NL412","2002-09-01",20.267
"NL413","2002-09-01",20.066
"NL414","2002-09-01",20.541
"NL421","2002-09-01",20.249
"NL422","2002-09-01",19.392
"NL423","2002-09-01",18.702
"NO020","2002-09-01",12.077
"NO060","2002-09-01",13.631
"NO071","2002-09-01",11.591
"NO074","2002-09-01",9.063
"NO082","2002-09-01",16.219
"NO091","2002-09-01",14.767
"NO092","2002-09-01",15.897
"NO0A1","2002-09-01",17.61
"NO0A2","2002-09-01",13.506
"NO0A3","2002-09-01",14.042
"NO0B1","2002-09-01",6.235
"PL214","2002-09-01",17.574
"PL217","2002-09-01",17.764
"PL218","2002-09-01",16.051
"PL219","2002-09-01",14.407
"PL21A","2002-09-01",17.003
"PL224","2002-09-01",18.035
"PL225","2002-09-01",16.075
"PL227","2002-09-01",17.782
"PL228","2002-09-01",18.111
"PL229","2002-09-01",18.29
"PL22B","2002-09-01",17.514
"PL22C","2002-09-01",16.974
"PL411","2002-09-01",19.363
"PL414","2002-09-01",19.383
"PL416","2002-09-01",19.077
"PL417","2002-09-01",19.449
"PL418","2002-09-01",19.168
"PL424","2002-09-01",19.759
"PL426","2002-09-01",19.396
"PL427","2002-09-01",19.073
"PL428","2002-09-01",19.75
"PL431","2002-09-01",19.691
"PL432","2002-09-01",19.36
"PL515","2002-09-01",17.48
"PL516","2002-09-01",18.919
"PL517","2002-09-01",17.233
"PL518","2002-09-01",18.962
"PL523","2002-09-01",18.406
"PL524","2002-09-01",18.39
"PL613","2002-09-01",19.157
"PL616","2002-09-01",18.694
"PL617","2002-09-01",19.481
"PL618","2002-09-01",18.644
"PL619","2002-09-01",18.758
"PL621","2002-09-01",18.387
"PL622","2002-09-01",18.265
"PL623","2002-09-01",18.226
"PL633","2002-09-01",18.188
"PL634","2002-09-01",18.544
"PL636","2002-09-01",19.036
"PL637","2002-09-01",18.424
"PL638","2002-09-01",18.852
"PL712","2002-09-01",19.665
"PL713","2002-09-01",18.502
"PL714","2002-09-01",18.993
"PL715","2002-09-01",18.891
"PL721","2002-09-01",17.606
"PL722","2002-09-01",17.642
"PL811","2002-09-01",19.086
"PL812","2002-09-01",18.608
"PL814","2002-09-01",18.88
"PL815","2002-09-01",18.938
"PL821","2002-09-01",16.564
"PL822","2002-09-01",18.254
"PL823","2002-09-01",17.668
"PL824","2002-09-01",18.216
"PL841","2002-09-01",17.934
"PL842","2002-09-01",18.484
"PL843","2002-09-01",18.407
"PL911","2002-09-01",19.84
"PL912","2002-09-01",19.407
"PL913","2002-09-01",19.801
"PL921","2002-09-01",19.089
"PL922","2002-09-01",18.62
"PL923","2002-09-01",18.26
"PL924","2002-09-01",18.668
"PL925","2002-09-01",19.614
"PL926","2002-09-01",19.062
"PT111","2002-09-01",23.667
"PT112","2002-09-01",23.349
"PT119","2002-09-01",22.349
"PT11A","2002-09-01",23.541
"PT11B","2002-09-01",21.03
"PT11C","2002-09-01",23.129
"PT11D","2002-09-01",22.906
"PT11E","2002-09-01",22.296
"PT150","2002-09-01",24.168
"PT16B","2002-09-01",23.325
"PT16D","2002-09-01",24.438
"PT16E","2002-09-01",24.331
"PT16F","2002-09-01",23.902
"PT16G","2002-09-01",21.999
"PT16H","2002-09-01",24.666
"PT16I","2002-09-01",23.761
"PT16J","2002-09-01",21.621
"PT170","2002-09-01",23.76
"PT181","2002-09-01",24.201
"PT184","2002-09-01",25.577
"PT185","2002-09-01",24.265
"PT186","2002-09-01",25.187
"PT187","2002-09-01",25.29
"PT200","2002-09-01",28.856
"PT300","2002-09-01",36.137
"RO111","2002-09-01",20.193
"RO112","2002-09-01",17.801
"RO113","2002-09-01",19.049
"RO114","2002-09-01",17.478
"RO115","2002-09-01",20.591
"RO116","2002-09-01",20.026
"RO121","2002-09-01",18.122
"RO122","2002-09-01",16.905
"RO123","2002-09-01",16.592
"RO124","2002-09-01",15.222
"RO125","2002-09-01",18.77
"RO126","2002-09-01",18.017
"RO211","2002-09-01",19.069
"RO212","2002-09-01",19.385
"RO213","2002-09-01",20.174
"RO214","2002-09-01",17.904
"RO215","2002-09-01",15.44
"RO216","2002-09-01",20.651
"RO221","2002-09-01",20.935
"RO222","2002-09-01",20.501
"RO223","2002-09-01",21.682
"RO224","2002-09-01",21.454
"RO225","2002-09-01",21.13
"RO226","2002-09-01",20.442
"RO311","2002-09-01",18.627
"RO312","2002-09-01",21.774
"RO313","2002-09-01",19.387
"RO314","2002-09-01",21.253
"RO315","2002-09-01",21.497
"RO316","2002-09-01",18.331
"RO317","2002-09-01",20.926
"RO322","2002-09-01",21.857
"RO411","2002-09-01",20.792
"RO412","2002-09-01",19.395
"RO413","2002-09-01",19.884
"RO414","2002-09-01",20.455
"RO415","2002-09-01",18.471
"RO421","2002-09-01",21.099
"RO422","2002-09-01",18.309
"RO423","2002-09-01",18.172
"RO424","2002-09-01",21.426
"RS110","2002-09-01",21.048
"RS121","2002-09-01",21.435
"RS122","2002-09-01",21.307
"RS123","2002-09-01",21.256
"RS124","2002-09-01",21.72
"RS125","2002-09-01",21.602
"RS126","2002-09-01",21.399
"RS127","2002-09-01",20.636
"RS211","2002-09-01",15.481
"RS212","2002-09-01",18.693
"RS213","2002-09-01",19.398
"RS214","2002-09-01",16.632
"RS215","2002-09-01",20.05
"RS216","2002-09-01",18.367
"RS217","2002-09-01",16.076
"RS218","2002-09-01",20.3
"RS221","2002-09-01",19.236
"RS222","2002-09-01",20.087
"RS223","2002-09-01",18.884
"RS224","2002-09-01",17.873
"RS225","2002-09-01",18.786
"RS226","2002-09-01",17.689
"RS227","2002-09-01",20.805
"RS228","2002-09-01",16.779
"RS229","2002-09-01",17.463
"SE110","2002-09-01",17.458
"SE121","2002-09-01",17.459
"SE122","2002-09-01",17.321
"SE123","2002-09-01",17.209
"SE124","2002-09-01",16.838
"SE125","2002-09-01",17.191
"SE211","2002-09-01",17.585
"SE212","2002-09-01",17.967
"SE213","2002-09-01",18.142
"SE214","2002-09-01",18.476
"SE221","2002-09-01",18.497
"SE224","2002-09-01",18.039
"SE231","2002-09-01",18.232
"SE232","2002-09-01",17.824
"SE311","2002-09-01",16.645
"SE312","2002-09-01",15.083
"SE313","2002-09-01",15.132
"SE321","2002-09-01",13.44
"SE322","2002-09-01",12.358
"SE331","2002-09-01",12.511
"SE332","2002-09-01",10.707
"SI031","2002-09-01",19.256
"SI032","2002-09-01",17.84
"SI033","2002-09-01",15.726
"SI034","2002-09-01",16.905
"SI035","2002-09-01",17.347
"SI036","2002-09-01",19.042
"SI037","2002-09-01",18.598
"SI038","2002-09-01",17.531
"SI041","2002-09-01",17.969
"SI042","2002-09-01",14.597
"SI043","2002-09-01",17.658
"SI044","2002-09-01",21.481
"SK010","2002-09-01",18.448
"SK021","2002-09-01",19.007
"SK022","2002-09-01",17.334
"SK023","2002-09-01",19.973
"SK031","2002-09-01",15.419
"SK032","2002-09-01",17.438
"SK041","2002-09-01",16.971
"SK042","2002-09-01",18.409
"TR100","2002-09-01",25.441
"TR211","2002-09-01",24.243
"TR212","2002-09-01",23.731
"TR213","2002-09-01",22.304
"TR221","2002-09-01",25.01
"TR222","2002-09-01",24.561
"TR310","2002-09-01",27.017
"TR321","2002-09-01",26.464
"TR322","2002-09-01",23.332
"TR323","2002-09-01",27.179
"TR331","2002-09-01",24.652
"TR332","2002-09-01",22.193
"TR333","2002-09-01",21.201
"TR334","2002-09-01",23.831
"TR411","2002-09-01",24.392
"TR412","2002-09-01",22.551
"TR413","2002-09-01",23.496
"TR421","2002-09-01",25.774
"TR422","2002-09-01",25.524
"TR423","2002-09-01",24.605
"TR424","2002-09-01",20.927
"TR425","2002-09-01",26.247
"TR510","2002-09-01",23.532
"TR521","2002-09-01",23.873
"TR522","2002-09-01",24.175
"TR611","2002-09-01",26.691
"TR612","2002-09-01",22.234
"TR613","2002-09-01",22.122
"TR621","2002-09-01",32.445
"TR622","2002-09-01",26.93
"TR631","2002-09-01",31.734
"TR632","2002-09-01",25.266
"TR633","2002-09-01",31.527
"TR711","2002-09-01",24.312
"TR712","2002-09-01",25.071
"TR713","2002-09-01",22.991
"TR714","2002-09-01",24.346
"TR715","2002-09-01",24.265
"TR721","2002-09-01",22.441
"TR722","2002-09-01",21.738
"TR723","2002-09-01",23.661
"TR811","2002-09-01",24.389
"TR812","2002-09-01",21.655
"TR813","2002-09-01",26.625
"TR821","2002-09-01",20.345
"TR822","2002-09-01",20.145
"TR823","2002-09-01",23.79
"TR831","2002-09-01",26.337
"TR832","2002-09-01",24.202
"TR833","2002-09-01",24.163
"TR834","2002-09-01",24.468
"TR901","2002-09-01",22.555
"TR902","2002-09-01",25.302
"TR903","2002-09-01",20.529
"TR904","2002-09-01",23.921
"TR905","2002-09-01",20.244
"TR906","2002-09-01",19.893
"TRA11","2002-09-01",19.459
"TRA12","2002-09-01",21.491
"TRA13","2002-09-01",18.931
"TRA21","2002-09-01",20.605
"TRA22","2002-09-01",20.671
"TRA23","2002-09-01",27.291
"TRA24","2002-09-01",18.846
"TRB11","2002-09-01",25.924
"TRB12","2002-09-01",27.147
"TRB13","2002-09-01",24.32
"TRB14","2002-09-01",23.775
"TRB21","2002-09-01",19.607
"TRB22","2002-09-01",24.399
"TRB23","2002-09-01",23.371
"TRB24","2002-09-01",21.85
"TRC11","2002-09-01",32.15
"TRC12","2002-09-01",29.37
"TRC13","2002-09-01",31.828
"TRC21","2002-09-01",33.026
"TRC22","2002-09-01",30.546
"TRC31","2002-09-01",31.249
"TRC32","2002-09-01",30.096
"TRC33","2002-09-01",27.992
"TRC34","2002-09-01",29.712
"UKC11","2002-09-01",17.545
"UKC12","2002-09-01",17.942
"UKC14","2002-09-01",16.869
"UKC21","2002-09-01",16.788
"UKC22","2002-09-01",18.228
"UKC23","2002-09-01",17.838
"UKD11","2002-09-01",17.857
"UKD12","2002-09-01",16.411
"UKD35","2002-09-01",18.584
"UKD37","2002-09-01",17.401
"UKD42","2002-09-01",18.585
"UKD44","2002-09-01",18.292
"UKD45","2002-09-01",17.337
"UKD46","2002-09-01",17.388
"UKD47","2002-09-01",18.337
"UKD61","2002-09-01",18.786
"UKD62","2002-09-01",18.886
"UKD63","2002-09-01",18.682
"UKD71","2002-09-01",18.87
"UKD73","2002-09-01",18.526
"UKD74","2002-09-01",18.929
"UKE12","2002-09-01",18.403
"UKE13","2002-09-01",18.416
"UKE22","2002-09-01",17.766
"UKE31","2002-09-01",18.617
"UKE32","2002-09-01",17.245
"UKE41","2002-09-01",17.538
"UKE42","2002-09-01",18.415
"UKE44","2002-09-01",17.729
"UKE45","2002-09-01",18.597
"UKF12","2002-09-01",18.142
"UKF13","2002-09-01",18.23
"UKF15","2002-09-01",18.708
"UKF16","2002-09-01",18.578
"UKF22","2002-09-01",18.714
"UKF24","2002-09-01",19.223
"UKF25","2002-09-01",19.526
"UKF30","2002-09-01",18.993
"UKG11","2002-09-01",18.904
"UKG12","2002-09-01",18.961
"UKG13","2002-09-01",18.642
"UKG22","2002-09-01",18.395
"UKG24","2002-09-01",18.188
"UKG31","2002-09-01",18.162
"UKH11","2002-09-01",19.253
"UKH12","2002-09-01",19.743
"UKH14","2002-09-01",19.334
"UKH15","2002-09-01",19.26
"UKH16","2002-09-01",19.805
"UKH17","2002-09-01",19.665
"UKH23","2002-09-01",19.48
"UKH24","2002-09-01",19.617
"UKH25","2002-09-01",19.214
"UKH34","2002-09-01",19.71
"UKH35","2002-09-01",19.526
"UKH36","2002-09-01",19.658
"UKJ11","2002-09-01",19.823
"UKJ12","2002-09-01",19.526
"UKJ13","2002-09-01",19.337
"UKJ14","2002-09-01",19.272
"UKJ22","2002-09-01",20.227
"UKJ25","2002-09-01",19.773
"UKJ26","2002-09-01",20.039
"UKJ27","2002-09-01",19.669
"UKJ28","2002-09-01",19.441
"UKJ34","2002-09-01",19.53
"UKJ36","2002-09-01",19.577
"UKJ41","2002-09-01",19.593
"UKJ43","2002-09-01",19.775
"UKJ44","2002-09-01",19.468
"UKJ45","2002-09-01",19.434
"UKJ46","2002-09-01",19.467
"UKK12","2002-09-01",18.444
"UKK13","2002-09-01",18.589
"UKK15","2002-09-01",19.003
"UKK23","2002-09-01",18.883
"UKK24","2002-09-01",20.434
"UKK25","2002-09-01",19.618
"UKK30","2002-09-01",19.383
"UKK42","2002-09-01",19.76
"UKK43","2002-09-01",18.714
"UKL11","2002-09-01",18.825
"UKL12","2002-09-01",18.246
"UKL13","2002-09-01",18.1
"UKL14","2002-09-01",18.798
"UKL15","2002-09-01",17.997
"UKL16","2002-09-01",18.381
"UKL17","2002-09-01",18.394
"UKL18","2002-09-01",19.031
"UKL21","2002-09-01",18.612
"UKL22","2002-09-01",19.296
"UKL23","2002-09-01",17.733
"UKL24","2002-09-01",17.295
"UKM50","2002-09-01",16.759
"UKM61","2002-09-01",16.136
"UKM62","2002-09-01",15.542
"UKM63","2002-09-01",17.301
"UKM64","2002-09-01",16.948
"UKM65","2002-09-01",15.773
"UKM66","2002-09-01",15.695
"UKM71","2002-09-01",16.575
"UKM72","2002-09-01",17.019
"UKM73","2002-09-01",17.184
"UKM75","2002-09-01",16.103
"UKM77","2002-09-01",15.463
"UKM78","2002-09-01",17.038
"UKM81","2002-09-01",15.797
"UKM83","2002-09-01",16.554
"UKM84","2002-09-01",16.838
"UKM91","2002-09-01",16.352
"UKM92","2002-09-01",17.454
"UKM93","2002-09-01",16.76
"UKM94","2002-09-01",17.246
"UKM95","2002-09-01",16.111
"UKN06","2002-09-01",17.389
"UKN07","2002-09-01",17.422
"UKN08","2002-09-01",17.363
"UKN09","2002-09-01",18.267
"UKN0A","2002-09-01",16.704
"UKN0B","2002-09-01",17.331
"UKN0C","2002-09-01",17.331
"UKN0D","2002-09-01",17.389
"UKN0F","2002-09-01",17.48
"UKN0G","2002-09-01",17.054
"AL011","2002-10-01",15.753
"AL012","2002-10-01",22.26
"AL013","2002-10-01",15.06
"AL014","2002-10-01",19.492
"AL015","2002-10-01",17.75
"AL021","2002-10-01",18.25
"AL022","2002-10-01",21.376
"AL031","2002-10-01",18.96
"AL032","2002-10-01",21.98
"AL033","2002-10-01",17.827
"AL034","2002-10-01",15.095
"AL035","2002-10-01",21.616
"AT111","2002-10-01",11.658
"AT112","2002-10-01",13.252
"AT113","2002-10-01",13.336
"AT121","2002-10-01",12.681
"AT122","2002-10-01",10.487
"AT123","2002-10-01",11.528
"AT124","2002-10-01",10.745
"AT125","2002-10-01",12.331
"AT126","2002-10-01",12.978
"AT127","2002-10-01",12.326
"AT211","2002-10-01",13.536
"AT212","2002-10-01",8.613
"AT213","2002-10-01",11.171
"AT221","2002-10-01",14.069
"AT222","2002-10-01",9.181
"AT223","2002-10-01",8.86
"AT224","2002-10-01",13.088
"AT225","2002-10-01",12.724
"AT226","2002-10-01",8.809
"AT311","2002-10-01",12.666
"AT312","2002-10-01",12.719
"AT313","2002-10-01",10.425
"AT314","2002-10-01",11.887
"AT315","2002-10-01",11.953
"AT321","2002-10-01",6.936
"AT322","2002-10-01",8.965
"AT323","2002-10-01",10.33
"AT331","2002-10-01",7.945
"AT332","2002-10-01",9.25
"AT333","2002-10-01",5.208
"AT334","2002-10-01",6.588
"AT335","2002-10-01",9.888
"AT341","2002-10-01",9.632
"AT342","2002-10-01",13.483
"BA","2002-10-01",16.184
"BE211","2002-10-01",15.123
"BE212","2002-10-01",15.648
"BE213","2002-10-01",15.47
"BE223","2002-10-01",15.605
"BE224","2002-10-01",15.708
"BE225","2002-10-01",15.899
"BE231","2002-10-01",15.44
"BE234","2002-10-01",15.079
"BE235","2002-10-01",14.897
"BE236","2002-10-01",15.066
"BE241","2002-10-01",14.841
"BE242","2002-10-01",15.398
"BE251","2002-10-01",15.04
"BE252","2002-10-01",14.587
"BE253","2002-10-01",14.968
"BE254","2002-10-01",14.968
"BE255","2002-10-01",15.215
"BE256","2002-10-01",14.942
"BE258","2002-10-01",15.137
"BE310","2002-10-01",14.894
"BE323","2002-10-01",15.363
"BE328","2002-10-01",15.286
"BE329","2002-10-01",14.92
"BE32A","2002-10-01",14.754
"BE32B","2002-10-01",14.608
"BE32C","2002-10-01",15.167
"BE32D","2002-10-01",14.179
"BE331","2002-10-01",14.689
"BE332","2002-10-01",15.161
"BE334","2002-10-01",15.103
"BE335","2002-10-01",13.998
"BE336","2002-10-01",12.306
"BE342","2002-10-01",13.036
"BE343","2002-10-01",13.779
"BE344","2002-10-01",13.35
"BE345","2002-10-01",15.045
"BE351","2002-10-01",14.249
"BE352","2002-10-01",14.439
"BE353","2002-10-01",14.192
"BG311","2002-10-01",16.171
"BG312","2002-10-01",16.559
"BG313","2002-10-01",16.265
"BG314","2002-10-01",17.028
"BG315","2002-10-01",16.125
"BG321","2002-10-01",17.122
"BG322","2002-10-01",15.464
"BG323","2002-10-01",17.561
"BG324","2002-10-01",16.894
"BG325","2002-10-01",17.152
"BG331","2002-10-01",18.37
"BG332","2002-10-01",16.771
"BG333","2002-10-01",17.699
"BG334","2002-10-01",16.868
"BG341","2002-10-01",18.22
"BG342","2002-10-01",16.461
"BG343","2002-10-01",18.768
"BG344","2002-10-01",18.122
"BG411","2002-10-01",14.044
"BG412","2002-10-01",14.584
"BG413","2002-10-01",13.812
"BG414","2002-10-01",14.405
"BG415","2002-10-01",15.579
"BG421","2002-10-01",17.774
"BG422","2002-10-01",18.842
"BG423","2002-10-01",14.564
"BG424","2002-10-01",11.975
"BG425","2002-10-01",17.569
"CH011","2002-10-01",13.238
"CH012","2002-10-01",5.768
"CH021","2002-10-01",11.455
"CH022","2002-10-01",13.918
"CH023","2002-10-01",13.153
"CH024","2002-10-01",11.104
"CH025","2002-10-01",13.519
"CH032","2002-10-01",13.425
"CH033","2002-10-01",14.649
"CH040","2002-10-01",14.724
"CH051","2002-10-01",6.82
"CH055","2002-10-01",12.08
"CH056","2002-10-01",6.449
"CH057","2002-10-01",14.555
"CH061","2002-10-01",14.286
"CH062","2002-10-01",6.436
"CH063","2002-10-01",12.371
"CH064","2002-10-01",10.607
"CH065","2002-10-01",10.882
"CH070","2002-10-01",10.51
"CY000","2002-10-01",29.933
"CZ010","2002-10-01",11.322
"CZ020","2002-10-01",11.308
"CZ031","2002-10-01",11.054
"CZ032","2002-10-01",10.662
"CZ041","2002-10-01",10.308
"CZ042","2002-10-01",10.838
"CZ051","2002-10-01",9.897
"CZ052","2002-10-01",10.621
"CZ053","2002-10-01",10.341
"CZ063","2002-10-01",9.855
"CZ064","2002-10-01",11.365
"CZ071","2002-10-01",10.296
"CZ072","2002-10-01",10.855
"CZ080","2002-10-01",10.192
"DE112","2002-10-01",13.82
"DE113","2002-10-01",13.803
"DE114","2002-10-01",12.584
"DE115","2002-10-01",13.52
"DE116","2002-10-01",13.663
"DE118","2002-10-01",13.81
"DE119","2002-10-01",13.599
"DE11A","2002-10-01",13.305
"DE11B","2002-10-01",13.565
"DE11C","2002-10-01",12.665
"DE11D","2002-10-01",12.127
"DE123","2002-10-01",15.515
"DE127","2002-10-01",13.498
"DE128","2002-10-01",13.977
"DE12A","2002-10-01",12.835
"DE12B","2002-10-01",13.789
"DE12C","2002-10-01",12.63
"DE132","2002-10-01",14.037
"DE133","2002-10-01",14.257
"DE134","2002-10-01",15.378
"DE135","2002-10-01",13.269
"DE136","2002-10-01",12.433
"DE137","2002-10-01",11.742
"DE138","2002-10-01",13.119
"DE139","2002-10-01",15.115
"DE13A","2002-10-01",13.382
"DE141","2002-10-01",12.52
"DE143","2002-10-01",13.709
"DE145","2002-10-01",11.931
"DE146","2002-10-01",13.6
"DE147","2002-10-01",14.212
"DE148","2002-10-01",13.619
"DE149","2002-10-01",13.145
"DE214","2002-10-01",13.088
"DE215","2002-10-01",11.858
"DE216","2002-10-01",12.896
"DE217","2002-10-01",13.533
"DE218","2002-10-01",13.536
"DE219","2002-10-01",12.622
"DE21A","2002-10-01",12.955
"DE21B","2002-10-01",13.192
"DE21C","2002-10-01",13.411
"DE21D","2002-10-01",12.462
"DE21E","2002-10-01",13.289
"DE21F","2002-10-01",12.133
"DE21G","2002-10-01",13.081
"DE21H","2002-10-01",14.318
"DE21I","2002-10-01",13.376
"DE21J","2002-10-01",13.09
"DE21K","2002-10-01",13.217
"DE21L","2002-10-01",14.201
"DE21M","2002-10-01",13.217
"DE21N","2002-10-01",13.808
"DE224","2002-10-01",11.709
"DE225","2002-10-01",9.886
"DE226","2002-10-01",12.775
"DE227","2002-10-01",12.38
"DE228","2002-10-01",12.745
"DE229","2002-10-01",9.84
"DE22A","2002-10-01",12.517
"DE22B","2002-10-01",12.609
"DE22C","2002-10-01",12.868
"DE234","2002-10-01",11.537
"DE235","2002-10-01",11.355
"DE236","2002-10-01",12.134
"DE237","2002-10-01",10.113
"DE238","2002-10-01",11.784
"DE239","2002-10-01",11.026
"DE23A","2002-10-01",9.93
"DE245","2002-10-01",12.765
"DE246","2002-10-01",11.069
"DE247","2002-10-01",11.549
"DE248","2002-10-01",12.634
"DE249","2002-10-01",9.967
"DE24A","2002-10-01",9.605
"DE24B","2002-10-01",10.308
"DE24C","2002-10-01",11.775
"DE24D","2002-10-01",9.247
"DE256","2002-10-01",12.648
"DE257","2002-10-01",12.492
"DE258","2002-10-01",12.495
"DE259","2002-10-01",11.992
"DE25A","2002-10-01",12.141
"DE25B","2002-10-01",12.934
"DE25C","2002-10-01",12.367
"DE264","2002-10-01",12.302
"DE265","2002-10-01",12.197
"DE266","2002-10-01",11.413
"DE267","2002-10-01",12.022
"DE268","2002-10-01",13.476
"DE269","2002-10-01",13.463
"DE26A","2002-10-01",12.744
"DE26B","2002-10-01",12.361
"DE26C","2002-10-01",13.532
"DE275","2002-10-01",13.789
"DE276","2002-10-01",13.764
"DE277","2002-10-01",13.344
"DE278","2002-10-01",13.441
"DE279","2002-10-01",12.77
"DE27A","2002-10-01",12.511
"DE27B","2002-10-01",12.683
"DE27C","2002-10-01",13.294
"DE27D","2002-10-01",12.895
"DE27E","2002-10-01",12.233
"DE300","2002-10-01",11.755
"DE405","2002-10-01",11.415
"DE406","2002-10-01",12.352
"DE407","2002-10-01",12.407
"DE408","2002-10-01",12.214
"DE409","2002-10-01",11.403
"DE40A","2002-10-01",11.859
"DE40B","2002-10-01",12.025
"DE40C","2002-10-01",12.431
"DE40D","2002-10-01",11.659
"DE40E","2002-10-01",11.816
"DE40F","2002-10-01",10.848
"DE40G","2002-10-01",12.06
"DE40H","2002-10-01",12.104
"DE40I","2002-10-01",11.08
"DE501","2002-10-01",12.858
"DE600","2002-10-01",11.211
"DE712","2002-10-01",13.793
"DE715","2002-10-01",14.21
"DE716","2002-10-01",14.152
"DE717","2002-10-01",14.467
"DE719","2002-10-01",13.148
"DE71A","2002-10-01",13.661
"DE71B","2002-10-01",13.167
"DE71D","2002-10-01",13.56
"DE71E","2002-10-01",13.239
"DE721","2002-10-01",12.648
"DE722","2002-10-01",13.076
"DE723","2002-10-01",13.418
"DE724","2002-10-01",12.409
"DE725","2002-10-01",12.143
"DE732","2002-10-01",11.658
"DE733","2002-10-01",11.855
"DE734","2002-10-01",11.933
"DE735","2002-10-01",12.051
"DE736","2002-10-01",11.661
"DE737","2002-10-01",11.31
"DE80J","2002-10-01",10.932
"DE80K","2002-10-01",11.401
"DE80L","2002-10-01",11.553
"DE80M","2002-10-01",10.75
"DE80N","2002-10-01",11.493
"DE80O","2002-10-01",10.799
"DE912","2002-10-01",12.759
"DE914","2002-10-01",12.596
"DE916","2002-10-01",11.085
"DE917","2002-10-01",12.678
"DE918","2002-10-01",12.475
"DE91A","2002-10-01",12.654
"DE91B","2002-10-01",12.733
"DE91C","2002-10-01",11.304
"DE922","2002-10-01",12.331
"DE923","2002-10-01",12.493
"DE925","2002-10-01",12.649
"DE926","2002-10-01",12.082
"DE927","2002-10-01",12.76
"DE928","2002-10-01",12.558
"DE929","2002-10-01",12.758
"DE931","2002-10-01",12.829
"DE932","2002-10-01",12.151
"DE933","2002-10-01",12.08
"DE934","2002-10-01",11.65
"DE935","2002-10-01",11.081
"DE936","2002-10-01",12.826
"DE937","2002-10-01",12.297
"DE938","2002-10-01",12.064
"DE939","2002-10-01",11.854
"DE93A","2002-10-01",11.839
"DE93B","2002-10-01",12.877
"DE945","2002-10-01",12.37
"DE946","2002-10-01",12.166
"DE947","2002-10-01",12.273
"DE948","2002-10-01",12.426
"DE949","2002-10-01",12.646
"DE94A","2002-10-01",12.673
"DE94B","2002-10-01",13.631
"DE94C","2002-10-01",12.641
"DE94D","2002-10-01",12.466
"DE94E","2002-10-01",12.935
"DE94F","2002-10-01",13.188
"DE94G","2002-10-01",12.83
"DE94H","2002-10-01",12.386
"DEA13","2002-10-01",14.538
"DEA14","2002-10-01",15.292
"DEA1B","2002-10-01",14.591
"DEA1C","2002-10-01",15.122
"DEA1D","2002-10-01",15.219
"DEA1E","2002-10-01",15.336
"DEA1F","2002-10-01",15
"DEA26","2002-10-01",14.867
"DEA27","2002-10-01",15.298
"DEA28","2002-10-01",13.853
"DEA29","2002-10-01",15.209
"DEA2A","2002-10-01",13.647
"DEA2B","2002-10-01",14.322
"DEA2C","2002-10-01",14.376
"DEA2D","2002-10-01",14.424
"DEA33","2002-10-01",13.597
"DEA34","2002-10-01",13.945
"DEA35","2002-10-01",14.483
"DEA36","2002-10-01",14.417
"DEA37","2002-10-01",12.987
"DEA38","2002-10-01",13.445
"DEA42","2002-10-01",13.3
"DEA43","2002-10-01",12.792
"DEA44","2002-10-01",12.416
"DEA45","2002-10-01",11.859
"DEA46","2002-10-01",12.572
"DEA47","2002-10-01",12.592
"DEA54","2002-10-01",14.441
"DEA56","2002-10-01",13.752
"DEA57","2002-10-01",11.166
"DEA58","2002-10-01",13.31
"DEA59","2002-10-01",12.348
"DEA5A","2002-10-01",12.501
"DEA5B","2002-10-01",13.493
