"NUTS_CODE","TIMESTAMP","MEDIAN"
"AT335","2008-10-01",10.388
"AT341","2008-10-01",9.232
"AT342","2008-10-01",12.148
"BA","2008-10-01",16.256
"BE211","2008-10-01",13.788
"BE212","2008-10-01",13.865
"BE213","2008-10-01",13.376
"BE223","2008-10-01",14.498
"BE224","2008-10-01",14.169
"BE225","2008-10-01",14.633
"BE231","2008-10-01",12.922
"BE234","2008-10-01",13.627
"BE235","2008-10-01",13.619
"BE236","2008-10-01",13.416
"BE241","2008-10-01",13.513
"BE242","2008-10-01",13.682
"BE251","2008-10-01",13.487
"BE252","2008-10-01",13.487
"BE253","2008-10-01",13.286
"BE254","2008-10-01",13.714
"BE255","2008-10-01",13.604
"BE256","2008-10-01",13.688
"BE258","2008-10-01",13.443
"BE310","2008-10-01",13.387
"BE323","2008-10-01",12.863
"BE328","2008-10-01",13.786
"BE329","2008-10-01",13.353
"BE32A","2008-10-01",13.412
"BE32B","2008-10-01",12.479
"BE32C","2008-10-01",12.649
"BE32D","2008-10-01",12.612
"BE331","2008-10-01",13.009
"BE332","2008-10-01",13.518
"BE334","2008-10-01",13.641
"BE335","2008-10-01",12.354
"BE336","2008-10-01",11.211
"BE342","2008-10-01",11.33
"BE343","2008-10-01",12.606
"BE344","2008-10-01",12.162
"BE345","2008-10-01",13.043
"BE351","2008-10-01",12.998
"BE352","2008-10-01",12.819
"BE353","2008-10-01",12.575
"BG311","2008-10-01",17.449
"BG312","2008-10-01",17.784
"BG313","2008-10-01",17.798
"BG314","2008-10-01",18.502
"BG315","2008-10-01",17.505
"BG321","2008-10-01",18.985
"BG322","2008-10-01",16.736
"BG323","2008-10-01",19.139
"BG324","2008-10-01",18.03
"BG325","2008-10-01",18.679
"BG331","2008-10-01",18.495
"BG332","2008-10-01",18.15
"BG333","2008-10-01",18.314
"BG334","2008-10-01",17.687
"BG341","2008-10-01",18.582
"BG342","2008-10-01",17.669
"BG343","2008-10-01",19.682
"BG344","2008-10-01",19.416
"BG411","2008-10-01",14.995
"BG412","2008-10-01",14.959
"BG413","2008-10-01",15.219
"BG414","2008-10-01",14.745
"BG415","2008-10-01",16.501
"BG421","2008-10-01",18.767
"BG422","2008-10-01",20.01
"BG423","2008-10-01",15.916
"BG424","2008-10-01",14.32
"BG425","2008-10-01",18.469
"CH011","2008-10-01",11.392
"CH012","2008-10-01",5.735
"CH021","2008-10-01",10.659
"CH022","2008-10-01",12.504
"CH023","2008-10-01",12.292
"CH024","2008-10-01",10.332
"CH025","2008-10-01",11.678
"CH032","2008-10-01",13.158
"CH033","2008-10-01",13.534
"CH040","2008-10-01",13.791
"CH051","2008-10-01",5.32
"CH055","2008-10-01",10.161
"CH056","2008-10-01",6.072
"CH057","2008-10-01",13.205
"CH061","2008-10-01",13.29
"CH062","2008-10-01",5.417
"CH063","2008-10-01",9.992
"CH064","2008-10-01",9.778
"CH065","2008-10-01",8.849
"CH070","2008-10-01",9.093
"CY000","2008-10-01",28.553
"CZ010","2008-10-01",13.667
"CZ020","2008-10-01",13.001
"CZ031","2008-10-01",13.047
"CZ032","2008-10-01",12.643
"CZ041","2008-10-01",10.706
"CZ042","2008-10-01",11.797
"CZ051","2008-10-01",11.565
"CZ052","2008-10-01",12.722
"CZ053","2008-10-01",12.485
"CZ063","2008-10-01",11.673
"CZ064","2008-10-01",13.085
"CZ071","2008-10-01",12.029
"CZ072","2008-10-01",13.1
"CZ080","2008-10-01",12.96
"DE112","2008-10-01",12.261
"DE113","2008-10-01",12.28
"DE114","2008-10-01",11.517
"DE115","2008-10-01",12.999
"DE116","2008-10-01",13.014
"DE118","2008-10-01",13.671
"DE119","2008-10-01",12.706
"DE11A","2008-10-01",11.976
"DE11B","2008-10-01",12.356
"DE11C","2008-10-01",11.768
"DE11D","2008-10-01",12.067
"DE123","2008-10-01",13.944
"DE127","2008-10-01",12.549
"DE128","2008-10-01",13.023
"DE12A","2008-10-01",11.964
"DE12B","2008-10-01",12.828
"DE12C","2008-10-01",11.827
"DE132","2008-10-01",12.97
"DE133","2008-10-01",12.845
"DE134","2008-10-01",14.11
"DE135","2008-10-01",12.7
"DE136","2008-10-01",11.593
"DE137","2008-10-01",11.875
"DE138","2008-10-01",12.152
"DE139","2008-10-01",13.532
"DE13A","2008-10-01",12.032
"DE141","2008-10-01",9.963
"DE143","2008-10-01",12.494
"DE145","2008-10-01",11.713
"DE146","2008-10-01",12.36
"DE147","2008-10-01",13.732
"DE148","2008-10-01",12.728
"DE149","2008-10-01",12.113
"DE214","2008-10-01",13.711
"DE215","2008-10-01",12.943
"DE216","2008-10-01",13.338
"DE217","2008-10-01",12.859
"DE218","2008-10-01",13.612
"DE219","2008-10-01",12.322
"DE21A","2008-10-01",13.706
"DE21B","2008-10-01",13.348
"DE21C","2008-10-01",13.628
"DE21D","2008-10-01",12.14
"DE21E","2008-10-01",13.799
"DE21F","2008-10-01",12.516
"DE21G","2008-10-01",13.725
"DE21H","2008-10-01",14.568
"DE21I","2008-10-01",12.841
"DE21J","2008-10-01",13.103
"DE21K","2008-10-01",13.717
"DE21L","2008-10-01",13.984
"DE21M","2008-10-01",13.217
"DE21N","2008-10-01",13.604
"DE224","2008-10-01",12.807
"DE225","2008-10-01",11.304
"DE226","2008-10-01",12.496
"DE227","2008-10-01",13.552
"DE228","2008-10-01",13.551
"DE229","2008-10-01",10.379
"DE22A","2008-10-01",13.072
"DE22B","2008-10-01",12.686
"DE22C","2008-10-01",12.868
"DE234","2008-10-01",11.605
"DE235","2008-10-01",12.065
"DE236","2008-10-01",11.289
"DE237","2008-10-01",11.738
"DE238","2008-10-01",12.491
"DE239","2008-10-01",11.642
"DE23A","2008-10-01",11.198
"DE245","2008-10-01",12.28
"DE246","2008-10-01",11.651
"DE247","2008-10-01",11.427
"DE248","2008-10-01",12.325
"DE249","2008-10-01",10.822
"DE24A","2008-10-01",10.384
"DE24B","2008-10-01",11.555
"DE24C","2008-10-01",11.454
"DE24D","2008-10-01",10.907
"DE256","2008-10-01",11.942
"DE257","2008-10-01",12.563
"DE258","2008-10-01",12.133
"DE259","2008-10-01",11.419
"DE25A","2008-10-01",12.021
"DE25B","2008-10-01",12.335
"DE25C","2008-10-01",12.186
"DE264","2008-10-01",11.719
"DE265","2008-10-01",11.258
"DE266","2008-10-01",11.152
"DE267","2008-10-01",11.406
"DE268","2008-10-01",12.518
"DE269","2008-10-01",12.001
"DE26A","2008-10-01",11.631
"DE26B","2008-10-01",11.993
"DE26C","2008-10-01",12.365
"DE275","2008-10-01",13.206
"DE276","2008-10-01",13.099
"DE277","2008-10-01",12.61
"DE278","2008-10-01",12.665
"DE279","2008-10-01",12.77
"DE27A","2008-10-01",12.478
"DE27B","2008-10-01",12.683
"DE27C","2008-10-01",13.005
"DE27D","2008-10-01",11.754
"DE27E","2008-10-01",11.823
"DE300","2008-10-01",13.534
"DE405","2008-10-01",12.95
"DE406","2008-10-01",13.47
"DE407","2008-10-01",13.264
"DE408","2008-10-01",12.604
"DE409","2008-10-01",12.92
"DE40A","2008-10-01",12.884
"DE40B","2008-10-01",13.469
"DE40C","2008-10-01",13.661
"DE40D","2008-10-01",12.408
"DE40E","2008-10-01",13
"DE40F","2008-10-01",12.574
"DE40G","2008-10-01",13.521
"DE40H","2008-10-01",12.818
"DE40I","2008-10-01",12.383
"DE501","2008-10-01",13.518
"DE600","2008-10-01",12.546
"DE712","2008-10-01",13.127
"DE715","2008-10-01",13.042
"DE716","2008-10-01",12.816
"DE717","2008-10-01",13.131
"DE719","2008-10-01",11.872
"DE71A","2008-10-01",12.07
"DE71B","2008-10-01",11.952
"DE71D","2008-10-01",11.601
"DE71E","2008-10-01",12.322
"DE721","2008-10-01",12.031
"DE722","2008-10-01",11.894
"DE723","2008-10-01",12.202
"DE724","2008-10-01",11.991
"DE725","2008-10-01",11.175
"DE732","2008-10-01",11.266
"DE733","2008-10-01",11.737
"DE734","2008-10-01",12.199
"DE735","2008-10-01",11.661
"DE736","2008-10-01",11.856
"DE737","2008-10-01",12.095
"DE80J","2008-10-01",12.676
"DE80K","2008-10-01",12.521
"DE80L","2008-10-01",12.459
"DE80M","2008-10-01",12.488
"DE80N","2008-10-01",12.641
"DE80O","2008-10-01",12.632
"DE912","2008-10-01",12.644
"DE914","2008-10-01",12.939
"DE916","2008-10-01",11.307
"DE917","2008-10-01",12.834
"DE918","2008-10-01",12.598
"DE91A","2008-10-01",12.578
"DE91B","2008-10-01",12.618
"DE91C","2008-10-01",12.164
"DE922","2008-10-01",13.504
"DE923","2008-10-01",12.454
"DE925","2008-10-01",12.569
"DE926","2008-10-01",12.223
"DE927","2008-10-01",12.91
"DE928","2008-10-01",13.02
"DE929","2008-10-01",12.533
"DE931","2008-10-01",12.983
"DE932","2008-10-01",12.497
"DE933","2008-10-01",12.475
"DE934","2008-10-01",12.608
"DE935","2008-10-01",12.62
"DE936","2008-10-01",12.595
"DE937","2008-10-01",12.818
"DE938","2008-10-01",12.91
"DE939","2008-10-01",12.751
"DE93A","2008-10-01",12.862
"DE93B","2008-10-01",13.21
"DE945","2008-10-01",13.413
"DE946","2008-10-01",13.018
"DE947","2008-10-01",12.684
"DE948","2008-10-01",13.51
"DE949","2008-10-01",12.588
"DE94A","2008-10-01",13.181
"DE94B","2008-10-01",12.765
"DE94C","2008-10-01",12.701
"DE94D","2008-10-01",13.235
"DE94E","2008-10-01",13.497
"DE94F","2008-10-01",13.041
"DE94G","2008-10-01",12.701
"DE94H","2008-10-01",12.927
"DEA13","2008-10-01",13.181
"DEA14","2008-10-01",14.078
"DEA1B","2008-10-01",13.967
"DEA1C","2008-10-01",14.158
"DEA1D","2008-10-01",14.251
"DEA1E","2008-10-01",14.522
"DEA1F","2008-10-01",13.893
"DEA26","2008-10-01",14.201
"DEA27","2008-10-01",14.736
"DEA28","2008-10-01",13.263
"DEA29","2008-10-01",14.183
"DEA2A","2008-10-01",13.147
"DEA2B","2008-10-01",13.81
"DEA2C","2008-10-01",13.497
"DEA2D","2008-10-01",12.735
"DEA33","2008-10-01",13.397
"DEA34","2008-10-01",13.142
"DEA35","2008-10-01",13.217
"DEA36","2008-10-01",13.484
"DEA37","2008-10-01",13.178
"DEA38","2008-10-01",13.536
"DEA42","2008-10-01",13.929
"DEA43","2008-10-01",13.004
"DEA44","2008-10-01",12.262
"DEA45","2008-10-01",12.486
"DEA46","2008-10-01",13.828
"DEA47","2008-10-01",12.759
"DEA54","2008-10-01",13.155
"DEA56","2008-10-01",13.127
"DEA57","2008-10-01",11.335
"DEA58","2008-10-01",12.439
"DEA59","2008-10-01",11.911
"DEA5A","2008-10-01",11.302
"DEA5B","2008-10-01",13.327
"DEA5C","2008-10-01",13.379
"DEB12","2008-10-01",13.026
"DEB13","2008-10-01",13.081
"DEB14","2008-10-01",12.145
"DEB15","2008-10-01",12.27
"DEB17","2008-10-01",13.869
"DEB18","2008-10-01",13.171
"DEB1A","2008-10-01",12.327
"DEB1B","2008-10-01",11.658
"DEB1C","2008-10-01",12.212
"DEB1D","2008-10-01",12.189
"DEB22","2008-10-01",12.871
"DEB23","2008-10-01",11.536
"DEB24","2008-10-01",11.77
"DEB25","2008-10-01",12.201
"DEB3B","2008-10-01",12.895
"DEB3C","2008-10-01",13.349
"DEB3D","2008-10-01",12.555
"DEB3E","2008-10-01",13.535
"DEB3F","2008-10-01",12.949
"DEB3G","2008-10-01",12.624
"DEB3H","2008-10-01",13.992
"DEB3I","2008-10-01",13.277
"DEB3K","2008-10-01",13.082
"DEC02","2008-10-01",13.252
"DEC03","2008-10-01",12.84
"DEC04","2008-10-01",13.146
"DED2C","2008-10-01",12.49
"DED2D","2008-10-01",12.168
"DED2E","2008-10-01",13.251
"DED2F","2008-10-01",11.869
"DED42","2008-10-01",11.347
"DED43","2008-10-01",12.826
"DED44","2008-10-01",11.62
"DED45","2008-10-01",13.033
"DED51","2008-10-01",14.553
"DED52","2008-10-01",14.103
"DED53","2008-10-01",13.222
"DEE03","2008-10-01",14.219
"DEE04","2008-10-01",13.032
"DEE05","2008-10-01",13.552
"DEE06","2008-10-01",13.33
"DEE07","2008-10-01",13.488
"DEE08","2008-10-01",13.498
"DEE09","2008-10-01",12.063
"DEE0A","2008-10-01",12.758
"DEE0B","2008-10-01",13.601
"DEE0C","2008-10-01",13.456
"DEE0D","2008-10-01",13.493
"DEE0E","2008-10-01",13.594
"DEF05","2008-10-01",12.02
"DEF06","2008-10-01",12.512
"DEF07","2008-10-01",11.833
"DEF08","2008-10-01",12.557
"DEF09","2008-10-01",12.536
"DEF0A","2008-10-01",11.756
"DEF0B","2008-10-01",11.789
"DEF0C","2008-10-01",11.812
"DEF0D","2008-10-01",12.864
"DEF0E","2008-10-01",12.445
"DEF0F","2008-10-01",12.771
"DEG06","2008-10-01",11.972
"DEG07","2008-10-01",11.361
"DEG09","2008-10-01",11.987
"DEG0A","2008-10-01",12.603
"DEG0B","2008-10-01",10.679
"DEG0C","2008-10-01",11.836
"DEG0D","2008-10-01",13.103
"DEG0E","2008-10-01",11.41
"DEG0F","2008-10-01",10.919
"DEG0G","2008-10-01",12.336
"DEG0H","2008-10-01",10.375
"DEG0I","2008-10-01",11.107
"DEG0J","2008-10-01",13.011
"DEG0K","2008-10-01",12.147
"DEG0L","2008-10-01",12.531
"DEG0M","2008-10-01",13.189
"DEG0P","2008-10-01",11.414
"DK011","2008-10-01",11.413
"DK012","2008-10-01",11.851
"DK013","2008-10-01",11.577
"DK014","2008-10-01",11.737
"DK021","2008-10-01",11.46
"DK022","2008-10-01",11.941
"DK031","2008-10-01",11.925
"DK032","2008-10-01",11.893
"DK041","2008-10-01",11.763
"DK042","2008-10-01",11.45
"DK050","2008-10-01",11.237
"EE001","2008-10-01",10.74
"EE004","2008-10-01",11.325
"EE008","2008-10-01",10.61
"EE009","2008-10-01",10.601
"EE00A","2008-10-01",10.552
"EL305","2008-10-01",23.754
"EL306","2008-10-01",21.576
"EL307","2008-10-01",26.076
"EL411","2008-10-01",22.761
"EL412","2008-10-01",25.34
"EL413","2008-10-01",23.689
"EL421","2008-10-01",26.425
"EL422","2008-10-01",24.755
"EL431","2008-10-01",26.739
"EL432","2008-10-01",26.676
"EL433","2008-10-01",24.181
"EL434","2008-10-01",27.202
"EL511","2008-10-01",20.545
"EL512","2008-10-01",19.109
"EL513","2008-10-01",19.775
"EL514","2008-10-01",16.76
"EL515","2008-10-01",20.786
"EL521","2008-10-01",20.362
"EL522","2008-10-01",20.489
"EL523","2008-10-01",21.249
"EL524","2008-10-01",17.939
"EL525","2008-10-01",20.729
"EL526","2008-10-01",20.875
"EL527","2008-10-01",22.341
"EL531","2008-10-01",17.342
"EL532","2008-10-01",16.022
"EL533","2008-10-01",17.339
"EL541","2008-10-01",21.447
"EL542","2008-10-01",20.615
"EL543","2008-10-01",16.871
"EL611","2008-10-01",19.389
"EL612","2008-10-01",20.705
"EL613","2008-10-01",23.125
"EL621","2008-10-01",30.636
"EL622","2008-10-01",23.743
"EL623","2008-10-01",24.958
"EL624","2008-10-01",23.257
"EL631","2008-10-01",22.258
"EL632","2008-10-01",20.269
"EL633","2008-10-01",24.137
"EL641","2008-10-01",22.098
"EL642","2008-10-01",22.696
"EL643","2008-10-01",15.746
"EL644","2008-10-01",20.108
"EL645","2008-10-01",19.61
"EL651","2008-10-01",21.929
"EL652","2008-10-01",23.025
"EL653","2008-10-01",24.981
"ES111","2008-10-01",18.722
"ES112","2008-10-01",17.069
"ES113","2008-10-01",16.608
"ES114","2008-10-01",18.765
"ES120","2008-10-01",17.342
"ES130","2008-10-01",18.651
"ES211","2008-10-01",14.933
"ES212","2008-10-01",17.905
"ES213","2008-10-01",17.481
"ES220","2008-10-01",14.967
"ES230","2008-10-01",15.275
"ES241","2008-10-01",15.778
"ES242","2008-10-01",14.771
"ES243","2008-10-01",17.881
"ES300","2008-10-01",18.149
"ES411","2008-10-01",14.818
"ES412","2008-10-01",14.702
"ES413","2008-10-01",13.678
"ES414","2008-10-01",14.99
"ES415","2008-10-01",16.752
"ES416","2008-10-01",15.451
"ES417","2008-10-01",14.967
"ES418","2008-10-01",16.177
"ES419","2008-10-01",16.77
"ES421","2008-10-01",18.014
"ES422","2008-10-01",18.558
"ES423","2008-10-01",16.63
"ES424","2008-10-01",15.688
"ES425","2008-10-01",18.803
"ES431","2008-10-01",20.252
"ES432","2008-10-01",19.802
"ES511","2008-10-01",17.144
"ES512","2008-10-01",18.504
"ES513","2008-10-01",14.945
"ES514","2008-10-01",18.944
"ES521","2008-10-01",21.344
"ES522","2008-10-01",18.412
"ES523","2008-10-01",19.48
"ES531","2008-10-01",22.353
"ES532","2008-10-01",21.871
"ES533","2008-10-01",22.141
"ES611","2008-10-01",18.843
"ES612","2008-10-01",21.525
"ES613","2008-10-01",20.156
"ES614","2008-10-01",16.587
"ES615","2008-10-01",21.957
"ES616","2008-10-01",18.333
"ES617","2008-10-01",19.598
"ES618","2008-10-01",22.122
"ES620","2008-10-01",21.277
"ES630","2008-10-01",23.705
"ES640","2008-10-01",22.069
"ES703","2008-10-01",
"ES704","2008-10-01",27.355
"ES705","2008-10-01",30.94
"ES706","2008-10-01",
"ES707","2008-10-01",
"ES708","2008-10-01",28.152
"ES709","2008-10-01",
"FI193","2008-10-01",7.304
"FI194","2008-10-01",7.193
"FI195","2008-10-01",7.276
"FI196","2008-10-01",8.617
"FI197","2008-10-01",8.576
"FI1B1","2008-10-01",9.773
"FI1C1","2008-10-01",9.623
"FI1C2","2008-10-01",8.892
"FI1C3","2008-10-01",8.818
"FI1C4","2008-10-01",9.571
"FI1C5","2008-10-01",9.065
"FI1D1","2008-10-01",8.405
"FI1D2","2008-10-01",7.162
"FI1D3","2008-10-01",7.038
"FI1D5","2008-10-01",6.364
"FI1D7","2008-10-01",2.264
"FI1D8","2008-10-01",5.294
"FI1D9","2008-10-01",5.453
"FI200","2008-10-01",10.408
"FR102","2008-10-01",14.474
"FR103","2008-10-01",14.666
"FR104","2008-10-01",14.755
"FR106","2008-10-01",14.553
"FR108","2008-10-01",15.131
"FRB01","2008-10-01",15.922
"FRB02","2008-10-01",14.524
"FRB03","2008-10-01",16.447
"FRB04","2008-10-01",15.564
"FRB05","2008-10-01",15.544
"FRB06","2008-10-01",15.438
"FRC11","2008-10-01",13.946
"FRC12","2008-10-01",15.304
"FRC13","2008-10-01",14.544
"FRC14","2008-10-01",15.592
"FRC21","2008-10-01",13.018
"FRC22","2008-10-01",13.372
"FRC23","2008-10-01",14.27
"FRC24","2008-10-01",13.265
"FRD11","2008-10-01",14.545
"FRD12","2008-10-01",14.92
"FRD13","2008-10-01",13.729
"FRD21","2008-10-01",14.265
"FRD22","2008-10-01",14.399
"FRE11","2008-10-01",13.883
"FRE12","2008-10-01",13.878
"FRE21","2008-10-01",14.056
"FRE22","2008-10-01",14.597
"FRE23","2008-10-01",14.641
"FRF11","2008-10-01",14.407
"FRF12","2008-10-01",14.064
"FRF21","2008-10-01",13.789
"FRF22","2008-10-01",14.904
"FRF23","2008-10-01",14.479
"FRF24","2008-10-01",13.925
"FRF31","2008-10-01",13.756
"FRF32","2008-10-01",13.884
"FRF33","2008-10-01",13.338
"FRF34","2008-10-01",13.446
"FRG01","2008-10-01",15.644
"FRG02","2008-10-01",15.227
"FRG03","2008-10-01",14.519
"FRG04","2008-10-01",15.081
"FRG05","2008-10-01",15.362
"FRH01","2008-10-01",15.196
"FRH02","2008-10-01",14.887
"FRH03","2008-10-01",14.558
"FRH04","2008-10-01",15.344
"FRI11","2008-10-01",18.181
"FRI12","2008-10-01",18.201
"FRI13","2008-10-01",18.294
"FRI14","2008-10-01",18.217
"FRI15","2008-10-01",17.292
"FRI21","2008-10-01",15.113
"FRI22","2008-10-01",15.238
"FRI23","2008-10-01",15.878
"FRI31","2008-10-01",17.658
"FRI32","2008-10-01",17.093
"FRI33","2008-10-01",16.121
"FRI34","2008-10-01",16.973
"FRJ11","2008-10-01",17.492
"FRJ12","2008-10-01",17.519
"FRJ13","2008-10-01",17.15
"FRJ14","2008-10-01",11.914
"FRJ15","2008-10-01",17.352
"FRJ21","2008-10-01",13.722
"FRJ22","2008-10-01",14.195
"FRJ23","2008-10-01",17.822
"FRJ24","2008-10-01",18.134
"FRJ25","2008-10-01",16.855
"FRJ26","2008-10-01",15.99
"FRJ27","2008-10-01",17.796
"FRJ28","2008-10-01",18.654
"FRK11","2008-10-01",15.268
"FRK12","2008-10-01",12.222
"FRK13","2008-10-01",12.88
"FRK14","2008-10-01",13.503
"FRK21","2008-10-01",15.115
"FRK22","2008-10-01",14.363
"FRK23","2008-10-01",15.493
"FRK24","2008-10-01",13.39
"FRK25","2008-10-01",13.574
"FRK26","2008-10-01",14.002
"FRK27","2008-10-01",7.437
"FRK28","2008-10-01",11.64
"FRL01","2008-10-01",12.867
"FRL02","2008-10-01",8.839
"FRL03","2008-10-01",14.094
"FRL04","2008-10-01",18.776
"FRL05","2008-10-01",19.23
"FRL06","2008-10-01",17.225
"FRM01","2008-10-01",21.913
"FRM02","2008-10-01",20.857
"HR021","2008-10-01",17.75
"HR022","2008-10-01",17.641
"HR023","2008-10-01",17.31
"HR024","2008-10-01",18.944
"HR025","2008-10-01",18.027
"HR026","2008-10-01",19.024
"HR027","2008-10-01",17.446
"HR028","2008-10-01",17.883
"HR031","2008-10-01",20.175
"HR032","2008-10-01",15.522
"HR033","2008-10-01",20.929
"HR034","2008-10-01",20.115
"HR035","2008-10-01",20.898
"HR036","2008-10-01",20.795
"HR037","2008-10-01",22.111
"HR050","2008-10-01",17.151
"HR061","2008-10-01",17.074
"HR062","2008-10-01",16.331
"HR063","2008-10-01",17.408
"HR064","2008-10-01",16.466
"HR065","2008-10-01",17.905
"HU120","2008-10-01",17.012
"HU211","2008-10-01",16.812
"HU212","2008-10-01",15.92
"HU213","2008-10-01",16.285
"HU221","2008-10-01",15.717
"HU222","2008-10-01",16.544
"HU223","2008-10-01",17.242
"HU231","2008-10-01",16.98
"HU232","2008-10-01",16.954
"HU233","2008-10-01",17.063
"HU311","2008-10-01",15.772
"HU312","2008-10-01",15.966
"HU313","2008-10-01",15.395
"HU321","2008-10-01",16.951
"HU322","2008-10-01",17.5
"HU323","2008-10-01",16.74
"HU331","2008-10-01",17.457
"HU332","2008-10-01",17.454
"HU333","2008-10-01",17.902
"IE041","2008-10-01",11.266
"IE042","2008-10-01",11.416
"IE051","2008-10-01",11.457
"IE052","2008-10-01",11.878
"IE053","2008-10-01",11.761
"IE061","2008-10-01",11.623
"IE062","2008-10-01",11.043
"IE063","2008-10-01",11.138
"IS002","2008-10-01",1.315
"ITC11","2008-10-01",13.312
"ITC12","2008-10-01",13.278
"ITC13","2008-10-01",13.936
"ITC14","2008-10-01",10.402
"ITC15","2008-10-01",17.103
"ITC16","2008-10-01",15.593
"ITC17","2008-10-01",18.62
"ITC18","2008-10-01",17.306
"ITC20","2008-10-01",5.185
"ITC31","2008-10-01",18.155
"ITC32","2008-10-01",17.845
"ITC33","2008-10-01",19.09
"ITC34","2008-10-01",19.777
"ITC41","2008-10-01",16.195
"ITC42","2008-10-01",12.141
"ITC43","2008-10-01",13.767
"ITC44","2008-10-01",8.172
"ITC46","2008-10-01",15.348
"ITC47","2008-10-01",16.348
"ITC48","2008-10-01",18.654
"ITC49","2008-10-01",18.81
"ITC4A","2008-10-01",19.415
"ITC4B","2008-10-01",20.025
"ITC4C","2008-10-01",18.434
"ITC4D","2008-10-01",17.865
"ITF11","2008-10-01",14.928
"ITF12","2008-10-01",21.492
"ITF13","2008-10-01",21.134
"ITF14","2008-10-01",21.476
"ITF21","2008-10-01",17.894
"ITF22","2008-10-01",20.871
"ITF31","2008-10-01",22.986
"ITF32","2008-10-01",19.971
"ITF33","2008-10-01",24.579
"ITF34","2008-10-01",18.813
"ITF35","2008-10-01",21.154
"ITF43","2008-10-01",22.091
"ITF44","2008-10-01",22.185
"ITF45","2008-10-01",22.247
"ITF46","2008-10-01",22.318
"ITF47","2008-10-01",21.31
"ITF48","2008-10-01",22.779
"ITF51","2008-10-01",18.385
"ITF52","2008-10-01",21.226
"ITF61","2008-10-01",20.232
"ITF62","2008-10-01",23.455
"ITF63","2008-10-01",21.999
"ITF64","2008-10-01",22.983
"ITF65","2008-10-01",24.702
"ITG11","2008-10-01",25.677
"ITG12","2008-10-01",23.07
"ITG13","2008-10-01",28.875
"ITG14","2008-10-01",23.779
"ITG15","2008-10-01",22.914
"ITG16","2008-10-01",21.232
"ITG17","2008-10-01",21.614
"ITG18","2008-10-01",24.63
"ITG19","2008-10-01",25.241
"ITG2D","2008-10-01",21.149
"ITG2E","2008-10-01",20.94
"ITG2F","2008-10-01",23.516
"ITG2G","2008-10-01",21.71
"ITG2H","2008-10-01",22.472
"ITH10","2008-10-01",7.855
"ITH20","2008-10-01",10.943
"ITH31","2008-10-01",19.866
"ITH32","2008-10-01",18.289
"ITH33","2008-10-01",10.224
"ITH34","2008-10-01",19.342
"ITH35","2008-10-01",20.181
"ITH36","2008-10-01",19.825
"ITH37","2008-10-01",20
"ITH41","2008-10-01",19.724
"ITH42","2008-10-01",16.284
"ITH43","2008-10-01",21.059
"ITH51","2008-10-01",17.116
"ITH52","2008-10-01",17.983
"ITH53","2008-10-01",19.927
"ITH54","2008-10-01",20.036
"ITH55","2008-10-01",20.285
"ITH56","2008-10-01",20.724
"ITH57","2008-10-01",20.893
"ITH58","2008-10-01",19.18
"ITH59","2008-10-01",20.941
"ITI11","2008-10-01",16.551
"ITI12","2008-10-01",18.893
"ITI13","2008-10-01",17.157
"ITI14","2008-10-01",19.643
"ITI16","2008-10-01",21.066
"ITI17","2008-10-01",20.088
"ITI18","2008-10-01",17.474
"ITI19","2008-10-01",19.684
"ITI1A","2008-10-01",21.023
"ITI21","2008-10-01",19.072
"ITI22","2008-10-01",19.054
"ITI31","2008-10-01",19.704
"ITI32","2008-10-01",21.333
"ITI33","2008-10-01",18.787
"ITI34","2008-10-01",17.989
"ITI35","2008-10-01",21.245
"ITI41","2008-10-01",19.952
"ITI42","2008-10-01",15.7
"ITI43","2008-10-01",21.889
"ITI44","2008-10-01",23.79
"ITI45","2008-10-01",19.984
"LT011","2008-10-01",10.973
"LT021","2008-10-01",11.824
"LT022","2008-10-01",11.714
"LT023","2008-10-01",11.87
"LT024","2008-10-01",11.815
"LT025","2008-10-01",11.071
"LT026","2008-10-01",11.278
"LT027","2008-10-01",11.906
"LT028","2008-10-01",10.986
"LT029","2008-10-01",10.759
"LU000","2008-10-01",12.375
"LV003","2008-10-01",11.162
"LV005","2008-10-01",10.435
"LV006","2008-10-01",11.656
"LV007","2008-10-01",11.195
"LV008","2008-10-01",10.35
"LV009","2008-10-01",11.188
"ME000","2008-10-01",15.25
"MK001","2008-10-01",19.075
"MK002","2008-10-01",17.243
"MK003","2008-10-01",15.389
"MK004","2008-10-01",18.551
"MK005","2008-10-01",16.765
"MK006","2008-10-01",13.799
"MK007","2008-10-01",17.788
"MK008","2008-10-01",16.521
"MT001","2008-10-01",25.923
"MT002","2008-10-01",26.866
"NL111","2008-10-01",12.529
"NL112","2008-10-01",12.307
"NL113","2008-10-01",12.778
"NL124","2008-10-01",12.779
"NL125","2008-10-01",12.692
"NL126","2008-10-01",12.008
"NL131","2008-10-01",12.721
"NL132","2008-10-01",13.601
"NL133","2008-10-01",12.185
"NL211","2008-10-01",12.821
"NL212","2008-10-01",13.104
"NL213","2008-10-01",13.065
"NL221","2008-10-01",12.974
"NL224","2008-10-01",13.543
"NL225","2008-10-01",13.34
"NL226","2008-10-01",13.227
"NL230","2008-10-01",13.147
"NL310","2008-10-01",13.43
"NL321","2008-10-01",12.802
"NL324","2008-10-01",13.09
"NL328","2008-10-01",12.984
"NL329","2008-10-01",13.747
