"NUTS_CODE","TIMESTAMP","MEDIAN"
"IE061","2006-10-01",15.02
"IE062","2006-10-01",14.63
"IE063","2006-10-01",14.46
"IS002","2006-10-01",3.374
"ITC11","2006-10-01",15.531
"ITC12","2006-10-01",15.286
"ITC13","2006-10-01",15.734
"ITC14","2006-10-01",12.94
"ITC15","2006-10-01",18.503
"ITC16","2006-10-01",17.566
"ITC17","2006-10-01",18.581
"ITC18","2006-10-01",18.288
"ITC20","2006-10-01",8.493
"ITC31","2006-10-01",19.294
"ITC32","2006-10-01",18.54
"ITC33","2006-10-01",19.539
"ITC34","2006-10-01",19.999
"ITC41","2006-10-01",17.826
"ITC42","2006-10-01",14.235
"ITC43","2006-10-01",15.13
"ITC44","2006-10-01",10.018
"ITC46","2006-10-01",16.009
"ITC47","2006-10-01",18.272
"ITC48","2006-10-01",18.828
"ITC49","2006-10-01",19.61
"ITC4A","2006-10-01",19.844
"ITC4B","2006-10-01",20.925
"ITC4C","2006-10-01",19.053
"ITC4D","2006-10-01",17.921
"ITF11","2006-10-01",17.349
"ITF12","2006-10-01",22.635
"ITF13","2006-10-01",21.261
"ITF14","2006-10-01",22.578
"ITF21","2006-10-01",19.394
"ITF22","2006-10-01",22.609
"ITF31","2006-10-01",23.486
"ITF32","2006-10-01",20.921
"ITF33","2006-10-01",25.365
"ITF34","2006-10-01",19.938
"ITF35","2006-10-01",22.487
"ITF43","2006-10-01",22.191
"ITF44","2006-10-01",23.363
"ITF45","2006-10-01",22.805
"ITF46","2006-10-01",23.084
"ITF47","2006-10-01",22.052
"ITF48","2006-10-01",23.922
"ITF51","2006-10-01",19.957
"ITF52","2006-10-01",22.31
"ITF61","2006-10-01",21.69
"ITF62","2006-10-01",23.955
"ITF63","2006-10-01",23.799
"ITF64","2006-10-01",24.574
"ITF65","2006-10-01",25.702
"ITG11","2006-10-01",26.996
"ITG12","2006-10-01",24.325
"ITG13","2006-10-01",30.375
"ITG14","2006-10-01",24.529
"ITG15","2006-10-01",23.358
"ITG16","2006-10-01",21.795
"ITG17","2006-10-01",22.907
"ITG18","2006-10-01",25.019
"ITG19","2006-10-01",25.491
"ITG2D","2006-10-01",24.494
"ITG2E","2006-10-01",23.68
"ITG2F","2006-10-01",25.738
"ITG2G","2006-10-01",25.229
"ITG2H","2006-10-01",25.477
"ITH10","2006-10-01",10.134
"ITH20","2006-10-01",12.296
"ITH31","2006-10-01",20.558
"ITH32","2006-10-01",19.589
"ITH33","2006-10-01",12.374
"ITH34","2006-10-01",20.312
"ITH35","2006-10-01",21.039
"ITH36","2006-10-01",20.916
"ITH37","2006-10-01",21.468
"ITH41","2006-10-01",20.512
"ITH42","2006-10-01",17.789
"ITH43","2006-10-01",22.059
"ITH51","2006-10-01",18.505
"ITH52","2006-10-01",17.205
"ITH53","2006-10-01",20.538
"ITH54","2006-10-01",20.664
"ITH55","2006-10-01",20.785
"ITH56","2006-10-01",21.215
"ITH57","2006-10-01",21.055
"ITH58","2006-10-01",20.18
"ITH59","2006-10-01",21.941
"ITI11","2006-10-01",17.049
"ITI12","2006-10-01",19.615
"ITI13","2006-10-01",18.13
"ITI14","2006-10-01",19.615
"ITI16","2006-10-01",22.501
"ITI17","2006-10-01",20.769
"ITI18","2006-10-01",18.724
"ITI19","2006-10-01",20.483
"ITI1A","2006-10-01",22.115
"ITI21","2006-10-01",19.815
"ITI22","2006-10-01",21.154
"ITI31","2006-10-01",21.304
"ITI32","2006-10-01",22.034
"ITI33","2006-10-01",20.349
"ITI34","2006-10-01",20.1
"ITI35","2006-10-01",23.013
"ITI41","2006-10-01",22.517
"ITI42","2006-10-01",19.55
"ITI43","2006-10-01",23.637
"ITI44","2006-10-01",24.79
"ITI45","2006-10-01",21.873
"LT011","2006-10-01",11.148
"LT021","2006-10-01",12.002
"LT022","2006-10-01",11.844
"LT023","2006-10-01",12.897
"LT024","2006-10-01",12.558
"LT025","2006-10-01",11.294
"LT026","2006-10-01",11.958
"LT027","2006-10-01",12.158
"LT028","2006-10-01",11.694
"LT029","2006-10-01",11.235
"LU000","2006-10-01",17.208
"LV003","2006-10-01",12.101
"LV005","2006-10-01",10.129
"LV006","2006-10-01",12.323
"LV007","2006-10-01",11.429
"LV008","2006-10-01",10.48
"LV009","2006-10-01",11.608
"ME000","2006-10-01",16.449
"MK001","2006-10-01",19.235
"MK002","2006-10-01",18.381
"MK003","2006-10-01",16.321
"MK004","2006-10-01",18.82
"MK005","2006-10-01",17.435
"MK006","2006-10-01",14.626
"MK007","2006-10-01",19.093
"MK008","2006-10-01",18.021
"MT001","2006-10-01",25.923
"MT002","2006-10-01",26.966
"NL111","2006-10-01",16.293
"NL112","2006-10-01",16.382
"NL113","2006-10-01",16.494
"NL124","2006-10-01",16.441
"NL125","2006-10-01",16.013
"NL126","2006-10-01",16.727
"NL131","2006-10-01",16.685
"NL132","2006-10-01",16.909
"NL133","2006-10-01",16.935
"NL211","2006-10-01",16.955
"NL212","2006-10-01",17.961
"NL213","2006-10-01",17.922
"NL221","2006-10-01",18.188
"NL224","2006-10-01",17.977
"NL225","2006-10-01",18.409
"NL226","2006-10-01",18.406
"NL230","2006-10-01",17.253
"NL310","2006-10-01",17.838
"NL321","2006-10-01",16.241
"NL324","2006-10-01",17.007
"NL328","2006-10-01",16.779
"NL329","2006-10-01",17.52
"NL332","2006-10-01",17.52
"NL333","2006-10-01",17.611
"NL337","2006-10-01",17.111
"NL33A","2006-10-01",17.851
"NL33B","2006-10-01",17.526
"NL33C","2006-10-01",17.411
"NL341","2006-10-01",17.667
"NL342","2006-10-01",17.84
"NL411","2006-10-01",17.96
"NL412","2006-10-01",18.247
"NL413","2006-10-01",18.528
"NL414","2006-10-01",18.841
"NL421","2006-10-01",18.621
"NL422","2006-10-01",18.903
"NL423","2006-10-01",18.507
"NO020","2006-10-01",4.223
"NO060","2006-10-01",5.486
"NO071","2006-10-01",4.193
"NO074","2006-10-01",0.488
"NO082","2006-10-01",8.44
"NO091","2006-10-01",8.391
"NO092","2006-10-01",9.867
"NO0A1","2006-10-01",11.367
"NO0A2","2006-10-01",7.061
"NO0A3","2006-10-01",7.768
"NO0B1","2006-10-01",2.417
"PL214","2006-10-01",16.055
"PL217","2006-10-01",16.386
"PL218","2006-10-01",14.286
"PL219","2006-10-01",13.525
"PL21A","2006-10-01",15.728
"PL224","2006-10-01",15.285
"PL225","2006-10-01",15.249
"PL227","2006-10-01",15.967
"PL228","2006-10-01",15.119
"PL229","2006-10-01",16.216
"PL22B","2006-10-01",15.141
"PL22C","2006-10-01",15.709
"PL411","2006-10-01",14.654
"PL414","2006-10-01",14.984
"PL416","2006-10-01",15.099
"PL417","2006-10-01",15.18
"PL418","2006-10-01",15.149
"PL424","2006-10-01",15.664
"PL426","2006-10-01",15.042
"PL427","2006-10-01",14.824
"PL428","2006-10-01",15.28
"PL431","2006-10-01",15.314
"PL432","2006-10-01",15.928
"PL515","2006-10-01",15.164
"PL516","2006-10-01",15.728
"PL517","2006-10-01",14.143
"PL518","2006-10-01",15.707
"PL523","2006-10-01",15.191
"PL524","2006-10-01",15.541
"PL613","2006-10-01",14.784
"PL616","2006-10-01",14.735
"PL617","2006-10-01",14.612
"PL618","2006-10-01",14.253
"PL619","2006-10-01",14.774
"PL621","2006-10-01",14.201
"PL622","2006-10-01",13.584
"PL623","2006-10-01",12.603
"PL633","2006-10-01",14.877
"PL634","2006-10-01",14.572
"PL636","2006-10-01",14.682
"PL637","2006-10-01",14.071
"PL638","2006-10-01",14.678
"PL712","2006-10-01",14.909
"PL713","2006-10-01",14.914
"PL714","2006-10-01",15.259
"PL715","2006-10-01",15.331
"PL721","2006-10-01",14.557
"PL722","2006-10-01",15.232
"PL811","2006-10-01",14.223
"PL812","2006-10-01",14.372
"PL814","2006-10-01",14.333
"PL815","2006-10-01",14.672
"PL821","2006-10-01",13.228
"PL822","2006-10-01",14.972
"PL823","2006-10-01",15.105
"PL824","2006-10-01",15.096
"PL841","2006-10-01",12.874
"PL842","2006-10-01",13.35
"PL843","2006-10-01",12.605
"PL911","2006-10-01",14.402
"PL912","2006-10-01",14.188
"PL913","2006-10-01",14.479
"PL921","2006-10-01",14.707
"PL922","2006-10-01",14.142
"PL923","2006-10-01",14.371
"PL924","2006-10-01",13.654
"PL925","2006-10-01",14.132
"PL926","2006-10-01",14.563
"PT111","2006-10-01",22.489
"PT112","2006-10-01",22.421
"PT119","2006-10-01",20.289
"PT11A","2006-10-01",23.532
"PT11B","2006-10-01",19.18
"PT11C","2006-10-01",21.67
"PT11D","2006-10-01",20.141
"PT11E","2006-10-01",20.37
"PT150","2006-10-01",23.918
"PT16B","2006-10-01",23.754
"PT16D","2006-10-01",23.787
"PT16E","2006-10-01",23.104
"PT16F","2006-10-01",23.502
"PT16G","2006-10-01",20.444
"PT16H","2006-10-01",22.462
"PT16I","2006-10-01",22.661
"PT16J","2006-10-01",20.018
"PT170","2006-10-01",24.163
"PT181","2006-10-01",24.201
"PT184","2006-10-01",24.577
"PT185","2006-10-01",23.805
"PT186","2006-10-01",23.687
"PT187","2006-10-01",24.139
"RO111","2006-10-01",17.92
"RO112","2006-10-01",15.142
"RO113","2006-10-01",16.388
"RO114","2006-10-01",14.005
"RO115","2006-10-01",17.167
"RO116","2006-10-01",16.693
"RO121","2006-10-01",16.17
"RO122","2006-10-01",16.294
"RO123","2006-10-01",15.253
"RO124","2006-10-01",13.435
"RO125","2006-10-01",17.04
"RO126","2006-10-01",16.985
"RO211","2006-10-01",17.561
"RO212","2006-10-01",16.93
"RO213","2006-10-01",17.979
"RO214","2006-10-01",15.379
"RO215","2006-10-01",13.112
"RO216","2006-10-01",17.589
"RO221","2006-10-01",19.296
"RO222","2006-10-01",19.313
"RO223","2006-10-01",18.227
"RO224","2006-10-01",18.618
"RO225","2006-10-01",17.597
"RO226","2006-10-01",17.642
"RO311","2006-10-01",17.341
"RO312","2006-10-01",20.316
"RO313","2006-10-01",18.205
"RO314","2006-10-01",19.678
"RO315","2006-10-01",19.21
"RO316","2006-10-01",16.998
"RO317","2006-10-01",19.594
"RO322","2006-10-01",20.215
"RO411","2006-10-01",20.143
"RO412","2006-10-01",19.043
"RO413","2006-10-01",19.593
"RO414","2006-10-01",19.448
"RO415","2006-10-01",16.954
"RO421","2006-10-01",19.692
"RO422","2006-10-01",17.296
"RO423","2006-10-01",16.861
"RO424","2006-10-01",20.596
"RS110","2006-10-01",20.257
"RS121","2006-10-01",21.235
"RS122","2006-10-01",20.512
"RS123","2006-10-01",20.702
"RS124","2006-10-01",20.553
"RS125","2006-10-01",19.427
"RS126","2006-10-01",20.48
"RS127","2006-10-01",20.271
"RS211","2006-10-01",16.586
"RS212","2006-10-01",19.574
"RS213","2006-10-01",20.526
"RS214","2006-10-01",17.019
"RS215","2006-10-01",19.479
"RS216","2006-10-01",18.985
"RS217","2006-10-01",16.701
"RS218","2006-10-01",19.021
"RS221","2006-10-01",18.944
"RS222","2006-10-01",19.699
"RS223","2006-10-01",18.251
"RS224","2006-10-01",18.476
"RS225","2006-10-01",19.123
"RS226","2006-10-01",17.55
"RS227","2006-10-01",19.99
"RS228","2006-10-01",17.483
"RS229","2006-10-01",17.753
"SE110","2006-10-01",11.214
"SE121","2006-10-01",10.687
"SE122","2006-10-01",11.35
"SE123","2006-10-01",11.692
"SE124","2006-10-01",10.756
"SE125","2006-10-01",10.451
"SE211","2006-10-01",11.581
"SE212","2006-10-01",12.338
"SE213","2006-10-01",13.264
"SE214","2006-10-01",13.007
"SE221","2006-10-01",13.537
"SE224","2006-10-01",13.969
"SE231","2006-10-01",13.363
"SE232","2006-10-01",12.021
"SE311","2006-10-01",10.047
"SE312","2006-10-01",7.537
"SE313","2006-10-01",7.9
"SE321","2006-10-01",5.644
"SE322","2006-10-01",3.79
"SE331","2006-10-01",2.86
"SE332","2006-10-01",0.814
"SI031","2006-10-01",18.352
"SI032","2006-10-01",17.871
"SI033","2006-10-01",15.734
"SI034","2006-10-01",17.23
"SI035","2006-10-01",17.294
"SI036","2006-10-01",18.769
"SI037","2006-10-01",18.406
"SI038","2006-10-01",16.758
"SI041","2006-10-01",18.663
"SI042","2006-10-01",15.168
"SI043","2006-10-01",17.117
"SI044","2006-10-01",20.652
"SK010","2006-10-01",17.642
"SK021","2006-10-01",17.393
"SK022","2006-10-01",15.919
"SK023","2006-10-01",17.895
"SK031","2006-10-01",14.029
"SK032","2006-10-01",15.485
"SK041","2006-10-01",14.118
"SK042","2006-10-01",14.81
"TR100","2006-10-01",20.557
"TR211","2006-10-01",18.785
"TR212","2006-10-01",19.512
"TR213","2006-10-01",18.537
"TR221","2006-10-01",19.979
"TR222","2006-10-01",19.39
"TR310","2006-10-01",22.123
"TR321","2006-10-01",21.909
"TR322","2006-10-01",19.132
"TR323","2006-10-01",22.304
"TR331","2006-10-01",20.943
"TR332","2006-10-01",17.93
"TR333","2006-10-01",16.707
"TR334","2006-10-01",19.434
"TR411","2006-10-01",19.25
"TR412","2006-10-01",18.196
"TR413","2006-10-01",18.996
"TR421","2006-10-01",20.262
"TR422","2006-10-01",20.809
"TR423","2006-10-01",20.149
"TR424","2006-10-01",16.069
"TR425","2006-10-01",20.413
"TR510","2006-10-01",18.385
"TR521","2006-10-01",19.546
"TR522","2006-10-01",19.366
"TR611","2006-10-01",20.963
"TR612","2006-10-01",17.649
"TR613","2006-10-01",18.629
"TR621","2006-10-01",25.142
"TR622","2006-10-01",21.469
"TR631","2006-10-01",25.097
"TR632","2006-10-01",18.14
"TR633","2006-10-01",24.824
"TR711","2006-10-01",18.763
"TR712","2006-10-01",20.377
"TR713","2006-10-01",17.536
"TR714","2006-10-01",18.61
"TR715","2006-10-01",17.87
"TR721","2006-10-01",16.678
"TR722","2006-10-01",15.632
"TR723","2006-10-01",17.437
"TR811","2006-10-01",20.889
"TR812","2006-10-01",18.225
"TR813","2006-10-01",22.301
"TR821","2006-10-01",15.979
"TR822","2006-10-01",16.271
"TR823","2006-10-01",18.839
"TR831","2006-10-01",20.034
"TR832","2006-10-01",17.453
"TR833","2006-10-01",18.391
"TR834","2006-10-01",18.375
"TR901","2006-10-01",17.18
"TR902","2006-10-01",17.687
"TR903","2006-10-01",14.62
"TR904","2006-10-01",16.677
"TR905","2006-10-01",12.506
"TR906","2006-10-01",14.075
"TRA11","2006-10-01",11.242
"TRA12","2006-10-01",15.146
"TRA13","2006-10-01",11.731
"TRA21","2006-10-01",13.507
"TRA22","2006-10-01",13.168
"TRA23","2006-10-01",19.744
"TRA24","2006-10-01",10.267
"TRB11","2006-10-01",18.078
"TRB12","2006-10-01",19.655
"TRB13","2006-10-01",15.799
"TRB14","2006-10-01",17.664
"TRB21","2006-10-01",12.423
"TRB22","2006-10-01",16.634
"TRB23","2006-10-01",15.498
"TRB24","2006-10-01",14.54
"TRC11","2006-10-01",23.562
"TRC12","2006-10-01",22.267
"TRC13","2006-10-01",24.313
"TRC21","2006-10-01",24.759
"TRC22","2006-10-01",22.286
"TRC31","2006-10-01",24.018
"TRC32","2006-10-01",22.111
"TRC33","2006-10-01",20.153
"TRC34","2006-10-01",20.786
"UKC11","2006-10-01",14.045
"UKC12","2006-10-01",14.442
"UKC14","2006-10-01",13.369
"UKC21","2006-10-01",13.584
"UKC22","2006-10-01",14.728
"UKC23","2006-10-01",14.338
"UKD11","2006-10-01",14.607
"UKD12","2006-10-01",13.336
"UKD35","2006-10-01",14.084
"UKD37","2006-10-01",13.401
"UKD42","2006-10-01",15.085
"UKD44","2006-10-01",14.903
"UKD45","2006-10-01",13.837
"UKD46","2006-10-01",13.638
"UKD47","2006-10-01",14.587
"UKD61","2006-10-01",14.786
"UKD62","2006-10-01",14.636
"UKD63","2006-10-01",14.682
"UKD71","2006-10-01",14.87
"UKD73","2006-10-01",15.026
"UKD74","2006-10-01",14.929
"UKE12","2006-10-01",14.896
"UKE13","2006-10-01",14.916
"UKE22","2006-10-01",14.103
"UKE31","2006-10-01",14.617
"UKE32","2006-10-01",13.245
"UKE41","2006-10-01",13.538
"UKE42","2006-10-01",14.415
"UKE44","2006-10-01",13.729
"UKE45","2006-10-01",14.597
"UKF12","2006-10-01",14.142
"UKF13","2006-10-01",14.23
"UKF15","2006-10-01",14.773
"UKF16","2006-10-01",15.078
"UKF22","2006-10-01",15.395
"UKF24","2006-10-01",15.73
"UKF25","2006-10-01",16.026
"UKF30","2006-10-01",15.279
"UKG11","2006-10-01",15.279
"UKG12","2006-10-01",15.441
"UKG13","2006-10-01",15.896
"UKG22","2006-10-01",14.655
"UKG24","2006-10-01",14.259
"UKG31","2006-10-01",15.304
"UKH11","2006-10-01",15.753
"UKH12","2006-10-01",16.299
"UKH14","2006-10-01",16.932
"UKH15","2006-10-01",16.224
"UKH16","2006-10-01",16.117
"UKH17","2006-10-01",16.145
"UKH23","2006-10-01",16.98
"UKH24","2006-10-01",16.117
"UKH25","2006-10-01",16.214
"UKH34","2006-10-01",16.877
"UKH35","2006-10-01",16.668
"UKH36","2006-10-01",17
"UKJ11","2006-10-01",16.448
"UKJ12","2006-10-01",16.026
"UKJ13","2006-10-01",16.461
"UKJ14","2006-10-01",15.857
"UKJ22","2006-10-01",16.915
"UKJ25","2006-10-01",16.915
"UKJ26","2006-10-01",17.039
"UKJ27","2006-10-01",16.669
"UKJ28","2006-10-01",16.902
"UKJ34","2006-10-01",16.468
"UKJ36","2006-10-01",16.279
"UKJ41","2006-10-01",17.26
"UKJ43","2006-10-01",17.442
"UKJ44","2006-10-01",17.487
"UKJ45","2006-10-01",17.1
"UKJ46","2006-10-01",17.045
"UKK12","2006-10-01",15.247
"UKK13","2006-10-01",15.714
"UKK15","2006-10-01",15.541
"UKK23","2006-10-01",15.549
"UKK24","2006-10-01",16.559
"UKK25","2006-10-01",15.838
"UKK30","2006-10-01",16.338
"UKK42","2006-10-01",16.76
"UKK43","2006-10-01",15.808
"UKL11","2006-10-01",15.383
"UKL12","2006-10-01",14.996
"UKL13","2006-10-01",14.506
"UKL14","2006-10-01",15.399
"UKL15","2006-10-01",14.622
"UKL16","2006-10-01",15.006
"UKL17","2006-10-01",15.019
"UKL18","2006-10-01",15.656
"UKL21","2006-10-01",15.175
"UKL22","2006-10-01",16.007
"UKL23","2006-10-01",13.733
"UKL24","2006-10-01",13.777
"UKM50","2006-10-01",12.765
"UKM61","2006-10-01",12.298
"UKM62","2006-10-01",11.677
"UKM63","2006-10-01",13.299
"UKM64","2006-10-01",13.176
"UKM65","2006-10-01",11.786
"UKM66","2006-10-01",10.994
"UKM71","2006-10-01",12.765
"UKM72","2006-10-01",13.578
"UKM73","2006-10-01",13.291
"UKM75","2006-10-01",13.317
"UKM77","2006-10-01",11.4
"UKM78","2006-10-01",13.395
"UKM81","2006-10-01",12.655
"UKM83","2006-10-01",13.733
"UKM84","2006-10-01",13.171
"UKM91","2006-10-01",12.852
"UKM92","2006-10-01",14.039
"UKM93","2006-10-01",13.438
"UKM94","2006-10-01",13.824
"UKM95","2006-10-01",12.648
"UKN06","2006-10-01",13.889
"UKN07","2006-10-01",14.5
"UKN08","2006-10-01",13.96
"UKN09","2006-10-01",14.429
"UKN0A","2006-10-01",14.454
"UKN0B","2006-10-01",14.331
"UKN0C","2006-10-01",14.779
"UKN0D","2006-10-01",14.389
"UKN0F","2006-10-01",14.48
"UKN0G","2006-10-01",14.142
"AL011","2006-11-01",8.916
"AL012","2006-11-01",15.658
"AL013","2006-11-01",7.86
"AL014","2006-11-01",13.173
"AL015","2006-11-01",11.393
"AL021","2006-11-01",12.15
"AL022","2006-11-01",14.976
"AL031","2006-11-01",12.109
"AL032","2006-11-01",15.769
"AL033","2006-11-01",11.035
"AL034","2006-11-01",8.473
"AL035","2006-11-01",15.283
"AT111","2006-11-01",9.767
"AT112","2006-11-01",11.047
"AT113","2006-11-01",10.278
"AT121","2006-11-01",8.875
"AT122","2006-11-01",7.423
"AT123","2006-11-01",9.327
"AT124","2006-11-01",8.211
"AT125","2006-11-01",9.997
"AT126","2006-11-01",10.625
"AT127","2006-11-01",11.149
"AT211","2006-11-01",8.826
"AT212","2006-11-01",3.901
"AT213","2006-11-01",7.017
"AT221","2006-11-01",10.583
"AT222","2006-11-01",3.946
"AT223","2006-11-01",5.08
"AT224","2006-11-01",9.802
"AT225","2006-11-01",9.633
"AT226","2006-11-01",4.401
"AT311","2006-11-01",8.666
"AT312","2006-11-01",8.795
"AT313","2006-11-01",7.202
"AT314","2006-11-01",7.645
"AT315","2006-11-01",8.197
"AT321","2006-11-01",2.119
"AT322","2006-11-01",3.179
"AT323","2006-11-01",6.357
"AT331","2006-11-01",5.637
"AT332","2006-11-01",4.607
"AT333","2006-11-01",1.666
"AT334","2006-11-01",3.01
"AT335","2006-11-01",6.025
"AT341","2006-11-01",7.272
"AT342","2006-11-01",10.672
"BA","2006-11-01",9.667
"BE211","2006-11-01",12.942
"BE212","2006-11-01",12.948
"BE213","2006-11-01",12.977
"BE223","2006-11-01",12.46
"BE224","2006-11-01",13.208
"BE225","2006-11-01",12.567
"BE231","2006-11-01",13.24
"BE234","2006-11-01",13.023
"BE235","2006-11-01",13.008
"BE236","2006-11-01",13.455
"BE241","2006-11-01",13.071
"BE242","2006-11-01",12.334
"BE251","2006-11-01",12.559
"BE252","2006-11-01",11.765
"BE253","2006-11-01",12.357
"BE254","2006-11-01",12.968
"BE255","2006-11-01",12.993
"BE256","2006-11-01",12.331
"BE258","2006-11-01",11.804
"BE310","2006-11-01",12.376
"BE323","2006-11-01",12.863
"BE328","2006-11-01",13.008
"BE329","2006-11-01",12.92
"BE32A","2006-11-01",13.143
"BE32B","2006-11-01",12.09
"BE32C","2006-11-01",12.967
"BE32D","2006-11-01",12.179
"BE331","2006-11-01",11.916
"BE332","2006-11-01",12.202
"BE334","2006-11-01",11.803
"BE335","2006-11-01",10.998
"BE336","2006-11-01",9.821
"BE342","2006-11-01",9.938
"BE343","2006-11-01",10.529
"BE344","2006-11-01",10.316
"BE345","2006-11-01",11.886
"BE351","2006-11-01",11.677
"BE352","2006-11-01",11.921
"BE353","2006-11-01",11.674
"BG311","2006-11-01",12.633
"BG312","2006-11-01",13.094
"BG313","2006-11-01",12.619
"BG314","2006-11-01",12.674
"BG315","2006-11-01",11.582
"BG321","2006-11-01",12.396
"BG322","2006-11-01",10.334
"BG323","2006-11-01",12.287
"BG324","2006-11-01",11.386
"BG325","2006-11-01",11.671
"BG331","2006-11-01",12.14
"BG332","2006-11-01",11.395
"BG333","2006-11-01",11.232
"BG334","2006-11-01",11.147
"BG341","2006-11-01",11.442
"BG342","2006-11-01",10.623
"BG343","2006-11-01",11.931
"BG344","2006-11-01",12.045
"BG411","2006-11-01",8.17
"BG412","2006-11-01",8.981
"BG413","2006-11-01",7.674
"BG414","2006-11-01",8.756
"BG415","2006-11-01",8.95
"BG421","2006-11-01",12.316
"BG422","2006-11-01",12.092
"BG423","2006-11-01",9.118
"BG424","2006-11-01",6.199
"BG425","2006-11-01",11.985
"CH011","2006-11-01",9.743
"CH012","2006-11-01",3.092
"CH021","2006-11-01",7.677
"CH022","2006-11-01",10.201
"CH023","2006-11-01",9.542
"CH024","2006-11-01",7.207
"CH025","2006-11-01",10.428
"CH032","2006-11-01",8.925
"CH033","2006-11-01",10.299
"CH040","2006-11-01",10.224
"CH051","2006-11-01",2.891
"CH055","2006-11-01",8.506
"CH056","2006-11-01",1.993
"CH057","2006-11-01",10.755
"CH061","2006-11-01",9.73
"CH062","2006-11-01",2.769
"CH063","2006-11-01",8.329
"CH064","2006-11-01",6.107
"CH065","2006-11-01",6.064
"CH070","2006-11-01",6.51
"CY000","2006-11-01",21.446
"CZ010","2006-11-01",9.42
"CZ020","2006-11-01",9.099
"CZ031","2006-11-01",8.375
"CZ032","2006-11-01",8.409
"CZ041","2006-11-01",7.417
"CZ042","2006-11-01",9.162
"CZ051","2006-11-01",8.014
"CZ052","2006-11-01",8.295
"CZ053","2006-11-01",7.8
"CZ063","2006-11-01",7.662
"CZ064","2006-11-01",9.184
"CZ071","2006-11-01",8.065
"CZ072","2006-11-01",8.389
"CZ080","2006-11-01",8.065
"DE112","2006-11-01",10.811
"DE113","2006-11-01",10.985
"DE114","2006-11-01",9.811
"DE115","2006-11-01",11.576
"DE116","2006-11-01",10.991
"DE118","2006-11-01",11.628
"DE119","2006-11-01",10.758
"DE11A","2006-11-01",10.055
"DE11B","2006-11-01",10.978
"DE11C","2006-11-01",9.302
"DE11D","2006-11-01",9.601
"DE123","2006-11-01",11.956
"DE127","2006-11-01",10.654
"DE128","2006-11-01",11.859
"DE12A","2006-11-01",10.452
"DE12B","2006-11-01",11.019
"DE12C","2006-11-01",9.948
"DE132","2006-11-01",11.302
"DE133","2006-11-01",11.423
"DE134","2006-11-01",11.882
"DE135","2006-11-01",10.2
"DE136","2006-11-01",8.896
"DE137","2006-11-01",9.325
"DE138","2006-11-01",10.119
"DE139","2006-11-01",11.065
"DE13A","2006-11-01",9.782
"DE141","2006-11-01",8.82
"DE143","2006-11-01",10.549
"DE145","2006-11-01",8.916
"DE146","2006-11-01",9.86
"DE147","2006-11-01",11.062
"DE148","2006-11-01",9.686
"DE149","2006-11-01",9.665
"DE214","2006-11-01",9.414
"DE215","2006-11-01",7.368
"DE216","2006-11-01",9.504
"DE217","2006-11-01",9.354
"DE218","2006-11-01",10.382
"DE219","2006-11-01",8.762
"DE21A","2006-11-01",9.619
"DE21B","2006-11-01",9.49
"DE21C","2006-11-01",10.751
"DE21D","2006-11-01",8.674
"DE21E","2006-11-01",10.518
"DE21F","2006-11-01",8.068
"DE21G","2006-11-01",9.225
"DE21H","2006-11-01",10.711
"DE21I","2006-11-01",9.219
"DE21J","2006-11-01",9.334
"DE21K","2006-11-01",9.357
"DE21L","2006-11-01",10.594
"DE21M","2006-11-01",8.967
"DE21N","2006-11-01",10.129
"DE224","2006-11-01",8.797
"DE225","2006-11-01",6.998
"DE226","2006-11-01",8.915
"DE227","2006-11-01",9.608
"DE228","2006-11-01",9.028
"DE229","2006-11-01",7.667
"DE22A","2006-11-01",9.034
"DE22B","2006-11-01",9.236
"DE22C","2006-11-01",8.784
"DE234","2006-11-01",8.627
"DE235","2006-11-01",8.273
"DE236","2006-11-01",8.218
"DE237","2006-11-01",8.018
"DE238","2006-11-01",8.549
"DE239","2006-11-01",8.485
"DE23A","2006-11-01",7.529
"DE245","2006-11-01",8.948
"DE246","2006-11-01",7.769
"DE247","2006-11-01",8.966
"DE248","2006-11-01",9.392
"DE249","2006-11-01",8.078
"DE24A","2006-11-01",7.701
"DE24B","2006-11-01",8.488
"DE24C","2006-11-01",8.621
"DE24D","2006-11-01",7.278
"DE256","2006-11-01",9.315
"DE257","2006-11-01",9.575
"DE258","2006-11-01",9.295
"DE259","2006-11-01",8.439
"DE25A","2006-11-01",9.504
"DE25B","2006-11-01",9.927
"DE25C","2006-11-01",9.647
"DE264","2006-11-01",9.719
"DE265","2006-11-01",8.801
"DE266","2006-11-01",8.608
"DE267","2006-11-01",9.368
"DE268","2006-11-01",10.268
"DE269","2006-11-01",11.174
"DE26A","2006-11-01",9.703
"DE26B","2006-11-01",9.52
"DE26C","2006-11-01",10.365
"DE275","2006-11-01",9.36
"DE276","2006-11-01",10.062
"DE277","2006-11-01",9.261
"DE278","2006-11-01",9.841
"DE279","2006-11-01",9.042
"DE27A","2006-11-01",9.601
"DE27B","2006-11-01",9.983
"DE27C","2006-11-01",9.827
"DE27D","2006-11-01",8.608
"DE27E","2006-11-01",9.09
"DE300","2006-11-01",10.842
"DE405","2006-11-01",10.649
"DE406","2006-11-01",11.188
"DE407","2006-11-01",11.627
"DE408","2006-11-01",11.058
"DE409","2006-11-01",11.007
"DE40A","2006-11-01",10.95
"DE40B","2006-11-01",10.902
"DE40C","2006-11-01",11.12
