"NUTS_CODE","TIMESTAMP","MEDIAN"
"DE123","2021-10-01",16.129
"DE127","2021-10-01",15.011
"DE128","2021-10-01",15.298
"DE12A","2021-10-01",14.308
"DE12B","2021-10-01",15.002
"DE12C","2021-10-01",14.33
"DE132","2021-10-01",15.62
"DE133","2021-10-01",15.029
"DE134","2021-10-01",16.082
"DE135","2021-10-01",14.564
"DE136","2021-10-01",13.183
"DE137","2021-10-01",13.742
"DE138","2021-10-01",13.938
"DE139","2021-10-01",16.24
"DE13A","2021-10-01",14.509
"DE141","2021-10-01",14.047
"DE143","2021-10-01",14.527
"DE145","2021-10-01",13.985
"DE146","2021-10-01",15.178
"DE147","2021-10-01",15.398
"DE148","2021-10-01",14.985
"DE149","2021-10-01",14.051
"DE214","2021-10-01",15.08
"DE215","2021-10-01",13.512
"DE216","2021-10-01",14.515
"DE217","2021-10-01",15.033
"DE218","2021-10-01",15.92
"DE219","2021-10-01",14.228
"DE21A","2021-10-01",15.231
"DE21B","2021-10-01",15.457
"DE21C","2021-10-01",15.425
"DE21D","2021-10-01",13.57
"DE21E","2021-10-01",15.147
"DE21F","2021-10-01",13.505
"DE21G","2021-10-01",14.892
"DE21H","2021-10-01",15.659
"DE21I","2021-10-01",14.572
"DE21J","2021-10-01",14.971
"DE21K","2021-10-01",15.549
"DE21L","2021-10-01",15.542
"DE21M","2021-10-01",14.525
"DE21N","2021-10-01",14.732
"DE224","2021-10-01",13.919
"DE225","2021-10-01",12.507
"DE226","2021-10-01",15.419
"DE227","2021-10-01",15.338
"DE228","2021-10-01",15.186
"DE229","2021-10-01",12.917
"DE22A","2021-10-01",15.211
"DE22B","2021-10-01",14.591
"DE22C","2021-10-01",15.004
"DE234","2021-10-01",14.287
"DE235","2021-10-01",13.954
"DE236","2021-10-01",14.102
"DE237","2021-10-01",13.884
"DE238","2021-10-01",14.542
"DE239","2021-10-01",14.795
"DE23A","2021-10-01",13.886
"DE245","2021-10-01",15.142
"DE246","2021-10-01",14.614
"DE247","2021-10-01",15.066
"DE248","2021-10-01",15.956
"DE249","2021-10-01",13.519
"DE24A","2021-10-01",12.851
"DE24B","2021-10-01",14.22
"DE24C","2021-10-01",14.721
"DE24D","2021-10-01",13.616
"DE256","2021-10-01",14.47
"DE257","2021-10-01",15.81
"DE258","2021-10-01",15.057
"DE259","2021-10-01",14.36
"DE25A","2021-10-01",15.054
"DE25B","2021-10-01",14.988
"DE25C","2021-10-01",13.955
"DE264","2021-10-01",14.219
"DE265","2021-10-01",14.044
"DE266","2021-10-01",13.627
"DE267","2021-10-01",15.268
"DE268","2021-10-01",15.696
"DE269","2021-10-01",14.863
"DE26A","2021-10-01",14.46
"DE26B","2021-10-01",14.884
"DE26C","2021-10-01",15.573
"DE275","2021-10-01",14.88
"DE276","2021-10-01",14.781
"DE277","2021-10-01",14.628
"DE278","2021-10-01",15.841
"DE279","2021-10-01",15.67
"DE27A","2021-10-01",14.463
"DE27B","2021-10-01",13.259
"DE27C","2021-10-01",14.865
"DE27D","2021-10-01",13.677
"DE27E","2021-10-01",13.653
"DE300","2021-10-01",15.961
"DE405","2021-10-01",15.316
"DE406","2021-10-01",16.241
"DE407","2021-10-01",16.785
"DE408","2021-10-01",15.961
"DE409","2021-10-01",15.733
"DE40A","2021-10-01",15.573
"DE40B","2021-10-01",16.14
"DE40C","2021-10-01",16.251
"DE40D","2021-10-01",15.139
"DE40E","2021-10-01",15.941
"DE40F","2021-10-01",15.095
"DE40G","2021-10-01",16.249
"DE40H","2021-10-01",16.101
"DE40I","2021-10-01",14.747
"DE501","2021-10-01",14.991
"DE600","2021-10-01",14.854
"DE712","2021-10-01",15.46
"DE715","2021-10-01",15.914
"DE716","2021-10-01",15.22
"DE717","2021-10-01",15.785
"DE719","2021-10-01",14.391
"DE71A","2021-10-01",14.861
"DE71B","2021-10-01",14.167
"DE71D","2021-10-01",14.31
"DE71E","2021-10-01",14.839
"DE721","2021-10-01",14.531
"DE722","2021-10-01",14.676
"DE723","2021-10-01",14.421
"DE724","2021-10-01",13.84
"DE725","2021-10-01",14.209
"DE732","2021-10-01",13.595
"DE733","2021-10-01",14.31
"DE734","2021-10-01",14.564
"DE735","2021-10-01",14
"DE736","2021-10-01",14.179
"DE737","2021-10-01",14.024
"DE80J","2021-10-01",14.246
"DE80K","2021-10-01",14.299
"DE80L","2021-10-01",14.303
"DE80M","2021-10-01",14.405
"DE80N","2021-10-01",14.223
"DE80O","2021-10-01",14.386
"DE912","2021-10-01",15.441
"DE914","2021-10-01",15.152
"DE916","2021-10-01",13.735
"DE917","2021-10-01",15.64
"DE918","2021-10-01",14.947
"DE91A","2021-10-01",15.759
"DE91B","2021-10-01",15.833
"DE91C","2021-10-01",13.729
"DE922","2021-10-01",15.312
"DE923","2021-10-01",14.793
"DE925","2021-10-01",14.984
"DE926","2021-10-01",14.489
"DE927","2021-10-01",15.36
"DE928","2021-10-01",15.258
"DE929","2021-10-01",15.294
"DE931","2021-10-01",15.375
"DE932","2021-10-01",14.731
"DE933","2021-10-01",14.884
"DE934","2021-10-01",15.085
"DE935","2021-10-01",14.722
"DE936","2021-10-01",14.903
"DE937","2021-10-01",14.871
"DE938","2021-10-01",15.126
"DE939","2021-10-01",14.719
"DE93A","2021-10-01",15.157
"DE93B","2021-10-01",15.366
"DE945","2021-10-01",14.513
"DE946","2021-10-01",14.935
"DE947","2021-10-01",14.003
"DE948","2021-10-01",14.461
"DE949","2021-10-01",14.357
"DE94A","2021-10-01",14.224
"DE94B","2021-10-01",14.347
"DE94C","2021-10-01",14.224
"DE94D","2021-10-01",14.958
"DE94E","2021-10-01",14.869
"DE94F","2021-10-01",15.234
"DE94G","2021-10-01",14.622
"DE94H","2021-10-01",13.958
"DEA13","2021-10-01",15.038
"DEA14","2021-10-01",15.792
"DEA1B","2021-10-01",15.325
"DEA1C","2021-10-01",15.581
"DEA1D","2021-10-01",15.636
"DEA1E","2021-10-01",15.253
"DEA1F","2021-10-01",15.25
"DEA26","2021-10-01",15.201
"DEA27","2021-10-01",15.526
"DEA28","2021-10-01",14.298
"DEA29","2021-10-01",15.334
"DEA2A","2021-10-01",14.216
"DEA2B","2021-10-01",14.739
"DEA2C","2021-10-01",15.436
"DEA2D","2021-10-01",14.196
"DEA33","2021-10-01",15.486
"DEA34","2021-10-01",14.691
"DEA35","2021-10-01",14.733
"DEA36","2021-10-01",15.584
"DEA37","2021-10-01",14.844
"DEA38","2021-10-01",15.129
"DEA42","2021-10-01",15.167
"DEA43","2021-10-01",15.037
"DEA44","2021-10-01",14.752
"DEA45","2021-10-01",14.719
"DEA46","2021-10-01",15.372
"DEA47","2021-10-01",14.849
"DEA54","2021-10-01",15.441
"DEA56","2021-10-01",14.752
"DEA57","2021-10-01",13.116
"DEA58","2021-10-01",14.219
"DEA59","2021-10-01",13.107
"DEA5A","2021-10-01",12.785
"DEA5B","2021-10-01",14.92
"DEA5C","2021-10-01",15.513
"DEB12","2021-10-01",14.259
"DEB13","2021-10-01",14.22
"DEB14","2021-10-01",14.794
"DEB15","2021-10-01",13.887
"DEB17","2021-10-01",14.916
"DEB18","2021-10-01",14.701
"DEB1A","2021-10-01",14.494
"DEB1B","2021-10-01",13.482
"DEB1C","2021-10-01",13.895
"DEB1D","2021-10-01",14.364
"DEB22","2021-10-01",14.371
"DEB23","2021-10-01",13.465
"DEB24","2021-10-01",13.77
"DEB25","2021-10-01",14.485
"DEB3B","2021-10-01",15.173
"DEB3C","2021-10-01",15.706
"DEB3D","2021-10-01",14.94
"DEB3E","2021-10-01",15.138
"DEB3F","2021-10-01",14.771
"DEB3G","2021-10-01",14.979
"DEB3H","2021-10-01",15.921
"DEB3I","2021-10-01",15.094
"DEB3K","2021-10-01",14.94
"DEC02","2021-10-01",15.652
"DEC03","2021-10-01",14.907
"DEC04","2021-10-01",15.213
"DED2C","2021-10-01",14.44
"DED2D","2021-10-01",14.979
"DED2E","2021-10-01",15.35
"DED2F","2021-10-01",13.986
"DED42","2021-10-01",12.945
"DED43","2021-10-01",15.719
"DED44","2021-10-01",13.469
"DED45","2021-10-01",15.187
"DED51","2021-10-01",16.584
"DED52","2021-10-01",16.564
"DED53","2021-10-01",16.088
"DEE03","2021-10-01",15.785
"DEE04","2021-10-01",15.318
"DEE05","2021-10-01",16.218
"DEE06","2021-10-01",15.772
"DEE07","2021-10-01",15.339
"DEE08","2021-10-01",16.265
"DEE09","2021-10-01",14.732
"DEE0A","2021-10-01",15.679
"DEE0B","2021-10-01",15.9
"DEE0C","2021-10-01",16.05
"DEE0D","2021-10-01",15.408
"DEE0E","2021-10-01",16.094
"DEF05","2021-10-01",14.645
"DEF06","2021-10-01",14.343
"DEF07","2021-10-01",13.987
"DEF08","2021-10-01",14.131
"DEF09","2021-10-01",15.059
"DEF0A","2021-10-01",14.257
"DEF0B","2021-10-01",14.516
"DEF0C","2021-10-01",13.968
"DEF0D","2021-10-01",14.464
"DEF0E","2021-10-01",15.056
"DEF0F","2021-10-01",14.288
"DEG06","2021-10-01",14.515
"DEG07","2021-10-01",13.49
"DEG09","2021-10-01",14.56
"DEG0A","2021-10-01",15.421
"DEG0B","2021-10-01",12.893
"DEG0C","2021-10-01",14.306
"DEG0D","2021-10-01",15.434
"DEG0E","2021-10-01",13.95
"DEG0F","2021-10-01",13.264
"DEG0G","2021-10-01",14.203
"DEG0H","2021-10-01",13.325
"DEG0I","2021-10-01",13.317
"DEG0J","2021-10-01",14.914
"DEG0K","2021-10-01",13.803
"DEG0L","2021-10-01",14.661
"DEG0M","2021-10-01",15.706
"DEG0P","2021-10-01",14.199
"DK011","2021-10-01",13.513
"DK012","2021-10-01",13.799
"DK013","2021-10-01",13.623
"DK014","2021-10-01",13.255
"DK021","2021-10-01",13.555
"DK022","2021-10-01",13.664
"DK031","2021-10-01",13.798
"DK032","2021-10-01",13.253
"DK041","2021-10-01",12.938
"DK042","2021-10-01",13.32
"DK050","2021-10-01",12.961
"EE001","2021-10-01",10.292
"EE004","2021-10-01",10.85
"EE008","2021-10-01",10.425
"EE009","2021-10-01",10.26
"EE00A","2021-10-01",9.875
"EL305","2021-10-01",20.866
"EL306","2021-10-01",20.076
"EL307","2021-10-01",22.503
"EL411","2021-10-01",21.696
"EL412","2021-10-01",23.026
"EL413","2021-10-01",21.252
"EL421","2021-10-01",24.769
"EL422","2021-10-01",22.468
"EL431","2021-10-01",19.577
"EL432","2021-10-01",21.446
"EL433","2021-10-01",22.601
"EL434","2021-10-01",20.042
"EL511","2021-10-01",18.423
"EL512","2021-10-01",17.609
"EL513","2021-10-01",18.453
"EL514","2021-10-01",14.482
"EL515","2021-10-01",18.786
"EL521","2021-10-01",18.477
"EL522","2021-10-01",17.42
"EL523","2021-10-01",17.716
"EL524","2021-10-01",15.207
"EL525","2021-10-01",18.704
"EL526","2021-10-01",17.597
"EL527","2021-10-01",17.593
"EL531","2021-10-01",15.608
"EL532","2021-10-01",13.772
"EL533","2021-10-01",14.767
"EL541","2021-10-01",19.751
"EL542","2021-10-01",20.342
"EL543","2021-10-01",16.538
"EL611","2021-10-01",17.803
"EL612","2021-10-01",18.999
"EL613","2021-10-01",20.187
"EL622","2021-10-01",22.236
"EL623","2021-10-01",21.46
"EL624","2021-10-01",22.513
"EL631","2021-10-01",21.258
"EL632","2021-10-01",18.769
"EL633","2021-10-01",21.733
"EL641","2021-10-01",20.16
"EL642","2021-10-01",21.151
"EL643","2021-10-01",14.603
"EL644","2021-10-01",19.168
"EL645","2021-10-01",18.36
"EL651","2021-10-01",19.406
"EL652","2021-10-01",19.98
"EL653","2021-10-01",20.149
"ES111","2021-10-01",19.898
"ES112","2021-10-01",19.089
"ES113","2021-10-01",19.246
"ES114","2021-10-01",20.505
"ES120","2021-10-01",19.361
"ES130","2021-10-01",19.8
"ES211","2021-10-01",18.127
"ES212","2021-10-01",18.52
"ES213","2021-10-01",20.369
"ES220","2021-10-01",19.366
"ES230","2021-10-01",18.846
"ES241","2021-10-01",19.485
"ES242","2021-10-01",19.194
"ES243","2021-10-01",21.984
"ES300","2021-10-01",21.083
"ES411","2021-10-01",18.003
"ES412","2021-10-01",18.223
"ES413","2021-10-01",17.367
"ES414","2021-10-01",19.05
"ES415","2021-10-01",20.547
"ES416","2021-10-01",19.098
"ES417","2021-10-01",18.65
"ES418","2021-10-01",20.369
"ES419","2021-10-01",20.333
"ES421","2021-10-01",21.752
"ES422","2021-10-01",22.717
"ES423","2021-10-01",20.765
"ES424","2021-10-01",19.06
"ES425","2021-10-01",21.935
"ES431","2021-10-01",24.296
"ES432","2021-10-01",23.674
"ES511","2021-10-01",20.614
"ES512","2021-10-01",20.897
"ES513","2021-10-01",19.755
"ES514","2021-10-01",23.226
"ES521","2021-10-01",23.292
"ES522","2021-10-01",21.426
"ES523","2021-10-01",22.248
"ES531","2021-10-01",23.727
"ES532","2021-10-01",23.87
"ES611","2021-10-01",22.498
"ES612","2021-10-01",24.754
"ES613","2021-10-01",24.822
"ES614","2021-10-01",21.741
"ES615","2021-10-01",25.694
"ES616","2021-10-01",23.59
"ES617","2021-10-01",23.718
"ES618","2021-10-01",26.522
"ES620","2021-10-01",23.95
"ES640","2021-10-01",24.668
"ES704","2021-10-01",25.652
"ES705","2021-10-01",24.101
"ES706","2021-10-01",28.526
"ES707","2021-10-01",22.69
"ES709","2021-10-01",26.316
"FI193","2021-10-01",7.303
"FI194","2021-10-01",7.487
"FI195","2021-10-01",8.25
"FI196","2021-10-01",8.831
"FI197","2021-10-01",7.709
"FI1B1","2021-10-01",9.074
"FI1C1","2021-10-01",9.557
"FI1C2","2021-10-01",8.42
"FI1C3","2021-10-01",7.948
"FI1C4","2021-10-01",8.565
"FI1C5","2021-10-01",8.714
"FI1D1","2021-10-01",8.158
"FI1D2","2021-10-01",6.998
"FI1D3","2021-10-01",7.295
"FI1D5","2021-10-01",7.309
"FI1D7","2021-10-01",3.157
"FI1D8","2021-10-01",5.269
"FI1D9","2021-10-01",6.017
"FI200","2021-10-01",10.391
"FR102","2021-10-01",17.336
"FR103","2021-10-01",17.128
"FR104","2021-10-01",17.788
"FR106","2021-10-01",17.505
"FR108","2021-10-01",17.206
"FRB01","2021-10-01",18.252
"FRB02","2021-10-01",17.845
"FRB03","2021-10-01",18.467
"FRB04","2021-10-01",18.316
"FRB05","2021-10-01",18.249
"FRB06","2021-10-01",18.092
"FRC11","2021-10-01",16.956
"FRC12","2021-10-01",18.006
"FRC13","2021-10-01",17.671
"FRC14","2021-10-01",17.799
"FRC21","2021-10-01",15.901
"FRC22","2021-10-01",16.399
"FRC23","2021-10-01",17.167
"FRC24","2021-10-01",16.504
"FRD11","2021-10-01",16.935
"FRD12","2021-10-01",16.925
"FRD13","2021-10-01",16.989
"FRD21","2021-10-01",16.801
"FRD22","2021-10-01",16.441
"FRE11","2021-10-01",15.743
"FRE12","2021-10-01",15.955
"FRE21","2021-10-01",16.014
"FRE22","2021-10-01",16.808
"FRE23","2021-10-01",16.475
"FRF11","2021-10-01",16.193
"FRF12","2021-10-01",16.713
"FRF21","2021-10-01",15.299
"FRF22","2021-10-01",17.371
"FRF23","2021-10-01",16.528
"FRF24","2021-10-01",16.461
"FRF31","2021-10-01",16.174
"FRF32","2021-10-01",15.76
"FRF33","2021-10-01",15.772
"FRF34","2021-10-01",15.446
"FRG01","2021-10-01",18.385
"FRG02","2021-10-01",18.388
"FRG03","2021-10-01",17.613
"FRG04","2021-10-01",18.272
"FRG05","2021-10-01",18.346
"FRH01","2021-10-01",17.11
"FRH02","2021-10-01",17.182
"FRH03","2021-10-01",17.75
"FRH04","2021-10-01",17.438
"FRI11","2021-10-01",19.73
"FRI12","2021-10-01",20.89
"FRI13","2021-10-01",21.559
"FRI14","2021-10-01",21.001
"FRI15","2021-10-01",20.866
"FRI21","2021-10-01",17.743
"FRI22","2021-10-01",17.247
"FRI23","2021-10-01",17.998
"FRI31","2021-10-01",19.539
"FRI32","2021-10-01",19.563
"FRI33","2021-10-01",18.588
"FRI34","2021-10-01",18.817
"FRJ11","2021-10-01",20.706
"FRJ12","2021-10-01",19.628
"FRJ13","2021-10-01",19.847
"FRJ14","2021-10-01",14.24
"FRJ15","2021-10-01",19.058
"FRJ21","2021-10-01",18.076
"FRJ22","2021-10-01",17.722
"FRJ23","2021-10-01",21.57
"FRJ24","2021-10-01",21.746
"FRJ25","2021-10-01",19.823
"FRJ26","2021-10-01",20.19
"FRJ27","2021-10-01",20.567
"FRJ28","2021-10-01",21.197
"FRK11","2021-10-01",18.154
"FRK12","2021-10-01",15.472
"FRK13","2021-10-01",15.391
"FRK14","2021-10-01",16.054
"FRK21","2021-10-01",17.677
"FRK22","2021-10-01",17.297
"FRK23","2021-10-01",17.73
"FRK24","2021-10-01",17.359
"FRK25","2021-10-01",16.964
"FRK26","2021-10-01",17.569
"FRK27","2021-10-01",10.298
"FRK28","2021-10-01",15.41
"FRL01","2021-10-01",14.432
"FRL02","2021-10-01",10.714
"FRL03","2021-10-01",13.273
"FRL04","2021-10-01",21.043
"FRL05","2021-10-01",19.641
"FRL06","2021-10-01",18.94
"FRM01","2021-10-01",21.306
"FRM02","2021-10-01",19.978
"HR021","2021-10-01",17.141
"HR022","2021-10-01",17.432
"HR023","2021-10-01",15.792
"HR024","2021-10-01",16.881
"HR025","2021-10-01",17.392
"HR026","2021-10-01",17.577
"HR027","2021-10-01",16.354
"HR028","2021-10-01",17.086
"HR031","2021-10-01",18.317
"HR032","2021-10-01",14.703
"HR033","2021-10-01",19.195
"HR034","2021-10-01",16.193
"HR035","2021-10-01",17.054
"HR036","2021-10-01",18.817
"HR037","2021-10-01",19.733
"HR050","2021-10-01",15.214
"HR061","2021-10-01",17.446
"HR062","2021-10-01",17.031
"HR063","2021-10-01",16.954
"HR064","2021-10-01",16.712
"HR065","2021-10-01",16.461
"HU120","2021-10-01",17.196
"HU211","2021-10-01",17.513
"HU212","2021-10-01",16.47
"HU213","2021-10-01",17.114
"HU221","2021-10-01",17.038
"HU222","2021-10-01",17.302
"HU223","2021-10-01",17.085
"HU231","2021-10-01",16.749
"HU232","2021-10-01",17.097
"HU233","2021-10-01",17.246
"HU311","2021-10-01",16.232
"HU312","2021-10-01",16.112
"HU313","2021-10-01",15.972
"HU321","2021-10-01",17.642
"HU322","2021-10-01",17.224
"HU323","2021-10-01",16.885
"HU331","2021-10-01",17.481
"HU332","2021-10-01",18.485
"HU333","2021-10-01",18.006
"IE041","2021-10-01",14.376
"IE042","2021-10-01",14
"IE051","2021-10-01",14.266
"IE052","2021-10-01",14.435
"IE053","2021-10-01",14.318
"IE061","2021-10-01",15.52
"IE062","2021-10-01",14.746
"IE063","2021-10-01",14.113
"IS001","2021-10-01",5.983
"IS002","2021-10-01",3.049
"ITC11","2021-10-01",15.176
"ITC12","2021-10-01",14.181
"ITC13","2021-10-01",14.346
"ITC14","2021-10-01",10.94
"ITC15","2021-10-01",17.231
"ITC16","2021-10-01",16.552
"ITC17","2021-10-01",19.165
"ITC18","2021-10-01",17.745
"ITC20","2021-10-01",6.779
"ITC31","2021-10-01",19.294
"ITC32","2021-10-01",18.152
"ITC33","2021-10-01",17.075
"ITC34","2021-10-01",19.57
"ITC41","2021-10-01",16.593
"ITC42","2021-10-01",12.567
"ITC43","2021-10-01",13.465
"ITC44","2021-10-01",8.312
"ITC46","2021-10-01",14.5
"ITC47","2021-10-01",16.376
"ITC48","2021-10-01",18.678
"ITC49","2021-10-01",17.721
"ITC4A","2021-10-01",18.844
"ITC4B","2021-10-01",19.422
"ITC4C","2021-10-01",18.216
"ITC4D","2021-10-01",17.135
"ITF11","2021-10-01",15.064
"ITF12","2021-10-01",19.271
"ITF13","2021-10-01",18.972
"ITF14","2021-10-01",19.893
"ITF21","2021-10-01",17.144
"ITF22","2021-10-01",18.801
"ITF31","2021-10-01",22.091
"ITF32","2021-10-01",18.468
"ITF33","2021-10-01",21.865
"ITF34","2021-10-01",16.776
"ITF35","2021-10-01",19.017
"ITF43","2021-10-01",20.528
"ITF44","2021-10-01",21.033
"ITF45","2021-10-01",21.112
"ITF46","2021-10-01",19.515
"ITF47","2021-10-01",20.068
"ITF48","2021-10-01",20.442
"ITF51","2021-10-01",17.059
"ITF52","2021-10-01",19.768
"ITF61","2021-10-01",18.948
"ITF62","2021-10-01",19.829
"ITF63","2021-10-01",18.41
"ITF64","2021-10-01",21.057
"ITF65","2021-10-01",20.121
"ITG11","2021-10-01",22.723
"ITG12","2021-10-01",20.452
"ITG13","2021-10-01",20.355
"ITG14","2021-10-01",20.243
"ITG15","2021-10-01",20.821
"ITG16","2021-10-01",18.678
"ITG17","2021-10-01",20.225
"ITG18","2021-10-01",20.66
"ITG19","2021-10-01",21.401
"ITG2D","2021-10-01",22.05
"ITG2E","2021-10-01",21.111
"ITG2F","2021-10-01",21.836
"ITG2G","2021-10-01",22.144
"ITG2H","2021-10-01",23.108
"ITH10","2021-10-01",7.982
"ITH20","2021-10-01",11.234
"ITH31","2021-10-01",18.993
"ITH32","2021-10-01",17.311
"ITH33","2021-10-01",10.915
"ITH34","2021-10-01",19.677
"ITH35","2021-10-01",20.311
"ITH36","2021-10-01",20.249
"ITH37","2021-10-01",20.706
"ITH41","2021-10-01",19.429
"ITH42","2021-10-01",15.928
"ITH43","2021-10-01",20.503
"ITH51","2021-10-01",17.005
"ITH52","2021-10-01",16.955
"ITH53","2021-10-01",19.181
"ITH54","2021-10-01",20.197
"ITH55","2021-10-01",19.592
"ITH56","2021-10-01",20.278
"ITH57","2021-10-01",20.239
"ITH58","2021-10-01",18.271
"ITH59","2021-10-01",18.496
"ITI11","2021-10-01",16.942
"ITI12","2021-10-01",19.865
"ITI13","2021-10-01",16.841
"ITI14","2021-10-01",19.565
"ITI16","2021-10-01",22.281
"ITI17","2021-10-01",21.585
"ITI18","2021-10-01",18.224
"ITI19","2021-10-01",19.992
"ITI1A","2021-10-01",21.416
"ITI21","2021-10-01",18.822
"ITI22","2021-10-01",19.513
"ITI31","2021-10-01",18.312
"ITI32","2021-10-01",19.868
"ITI33","2021-10-01",18.946
"ITI34","2021-10-01",17.805
"ITI35","2021-10-01",20.756
"ITI41","2021-10-01",20.508
"ITI42","2021-10-01",16.03
"ITI43","2021-10-01",21.732
"ITI44","2021-10-01",22.126
"ITI45","2021-10-01",19.584
"LT011","2021-10-01",11.451
"LT021","2021-10-01",12.513
"LT022","2021-10-01",12.161
"LT023","2021-10-01",13.357
"LT024","2021-10-01",12.915
"LT025","2021-10-01",11.757
"LT026","2021-10-01",12.139
"LT027","2021-10-01",12.983
"LT028","2021-10-01",12.486
"LT029","2021-10-01",11.271
"LU000","2021-10-01",14.193
"LV003","2021-10-01",12.344
"LV005","2021-10-01",10.509
"LV007","2021-10-01",11.714
"LV008","2021-10-01",10.369
"LV009","2021-10-01",11.993
"ME000","2021-10-01",13.197
"MK001","2021-10-01",15.973
"MK002","2021-10-01",14.05
"MK003","2021-10-01",13.12
"MK004","2021-10-01",14.687
"MK005","2021-10-01",13.933
"MK006","2021-10-01",11.251
"MK007","2021-10-01",14.905
"MK008","2021-10-01",14.252
"NL111","2021-10-01",14.487
"NL112","2021-10-01",14.507
"NL113","2021-10-01",14.994
"NL124","2021-10-01",15.003
"NL125","2021-10-01",15.007
"NL126","2021-10-01",14.977
"NL131","2021-10-01",14.685
"NL132","2021-10-01",14.409
"NL133","2021-10-01",14.935
"NL211","2021-10-01",14.955
"NL212","2021-10-01",14.961
"NL213","2021-10-01",14.922
"NL221","2021-10-01",14.883
"NL224","2021-10-01",15.727
"NL225","2021-10-01",14.899
"NL226","2021-10-01",15.156
"NL230","2021-10-01",15.312
"NL310","2021-10-01",15.481
"NL321","2021-10-01",15.01
"NL324","2021-10-01",15.507
"NL328","2021-10-01",15.172
"NL329","2021-10-01",15.52
"NL332","2021-10-01",16.02
"NL33A","2021-10-01",15.494
"NL33B","2021-10-01",15.526
"NL33C","2021-10-01",16
"NL341","2021-10-01",15.622
"NL342","2021-10-01",15.612
"NL411","2021-10-01",15.484
"NL412","2021-10-01",15.818
"NL413","2021-10-01",15.403
"NL414","2021-10-01",15.519
"NL421","2021-10-01",15.308
"NL422","2021-10-01",15.792
"NL423","2021-10-01",14.785
"NO020","2021-10-01",6.495
"NO060","2021-10-01",8.403
"NO071","2021-10-01",6.855
"NO074","2021-10-01",3.683
"NO082","2021-10-01",8.546
"NO091","2021-10-01",7.99
"NO092","2021-10-01",9.12
"NO0A1","2021-10-01",10.557
"NO0A2","2021-10-01",7.36
"NO0A3","2021-10-01",9.235
"PL214","2021-10-01",15.055
"PL217","2021-10-01",15.177
"PL218","2021-10-01",13.389
"PL219","2021-10-01",12.29
"PL21A","2021-10-01",14.828
"PL224","2021-10-01",15.502
"PL225","2021-10-01",14.17
"PL227","2021-10-01",15.89
"PL228","2021-10-01",15.439
"PL229","2021-10-01",15.599
"PL22B","2021-10-01",15.131
"PL22C","2021-10-01",15.595
"PL411","2021-10-01",15.363
"PL414","2021-10-01",16.055
"PL416","2021-10-01",16.11
"PL417","2021-10-01",16.268
"PL418","2021-10-01",16.006
"PL424","2021-10-01",14.909
"PL426","2021-10-01",14.402
"PL427","2021-10-01",14.564
"PL428","2021-10-01",14.616
"PL431","2021-10-01",15.775
"PL432","2021-10-01",15.837
"PL515","2021-10-01",15.107
"PL516","2021-10-01",16.177
"PL517","2021-10-01",14.276
"PL518","2021-10-01",16.406
"PL523","2021-10-01",15.864
"PL524","2021-10-01",15.7
"PL613","2021-10-01",15.041
"PL616","2021-10-01",14.665
"PL617","2021-10-01",15.363
"PL618","2021-10-01",14.658
"PL619","2021-10-01",15.35
"PL621","2021-10-01",13.438
"PL622","2021-10-01",13.428
"PL623","2021-10-01",13.246
"PL633","2021-10-01",14.117
"PL634","2021-10-01",13.649
"PL636","2021-10-01",13.737
"PL637","2021-10-01",14.322
"PL638","2021-10-01",13.931
"PL712","2021-10-01",15.308
"PL713","2021-10-01",15.278
"PL714","2021-10-01",16.05
"PL715","2021-10-01",15.545
"PL721","2021-10-01",14.833
"PL722","2021-10-01",14.881
"PL811","2021-10-01",13.493
"PL812","2021-10-01",13.636
"PL814","2021-10-01",14.067
"PL815","2021-10-01",14.291
"PL821","2021-10-01",12.939
"PL822","2021-10-01",14.401
"PL823","2021-10-01",14.335
"PL824","2021-10-01",15.147
"PL841","2021-10-01",12.856
"PL842","2021-10-01",13.376
"PL843","2021-10-01",13.009
"PL911","2021-10-01",14.402
"PL912","2021-10-01",13.771
"PL913","2021-10-01",14.727
"PL921","2021-10-01",14.642
"PL922","2021-10-01",13.486
"PL923","2021-10-01",14.693
"PL924","2021-10-01",13.662
"PL925","2021-10-01",13.73
"PL926","2021-10-01",14.821
"PT111","2021-10-01",21.239
"PT112","2021-10-01",21.625
"PT119","2021-10-01",20.416
"PT11A","2021-10-01",22.225
"PT11B","2021-10-01",19.089
"PT11C","2021-10-01",21.488
"PT11D","2021-10-01",21.328
"PT11E","2021-10-01",20.879
"PT150","2021-10-01",25.075
"PT16B","2021-10-01",25.045
"PT16D","2021-10-01",22.734
"PT16E","2021-10-01",23.174
"PT16F","2021-10-01",23.392
"PT16G","2021-10-01",20.799
"PT16H","2021-10-01",23.828
"PT16I","2021-10-01",23.661
"PT16J","2021-10-01",20.558
"PT170","2021-10-01",25.078
"PT181","2021-10-01",25.233
"PT184","2021-10-01",25.376
"PT185","2021-10-01",24.941
"PT186","2021-10-01",24.247
"PT187","2021-10-01",25.148
"RO111","2021-10-01",17.255
"RO112","2021-10-01",14.609
"RO113","2021-10-01",15.14
"RO114","2021-10-01",13.118
"RO115","2021-10-01",17.281
"RO116","2021-10-01",16.129
"RO121","2021-10-01",13.955
"RO122","2021-10-01",12.931
"RO123","2021-10-01",12.532
