"NUTS_CODE","TIMESTAMP","MEDIAN"
"FRK28","2004-09-01",19.036
"FRL01","2004-09-01",19.947
"FRL02","2004-09-01",17.338
"FRL03","2004-09-01",20.644
"FRL04","2004-09-01",25.974
"FRL05","2004-09-01",25.447
"FRL06","2004-09-01",24.709
"FRM01","2004-09-01",26.517
"FRM02","2004-09-01",25.749
"HR021","2004-09-01",20.493
"HR022","2004-09-01",20.503
"HR023","2004-09-01",20.471
"HR024","2004-09-01",21.583
"HR025","2004-09-01",21.993
"HR026","2004-09-01",22.103
"HR027","2004-09-01",20.654
"HR028","2004-09-01",20.726
"HR031","2004-09-01",23.369
"HR032","2004-09-01",18.885
"HR033","2004-09-01",24.442
"HR034","2004-09-01",23.653
"HR035","2004-09-01",23.693
"HR036","2004-09-01",23.737
"HR037","2004-09-01",25.29
"HR050","2004-09-01",19.568
"HR061","2004-09-01",20.267
"HR062","2004-09-01",20.262
"HR063","2004-09-01",20.064
"HR064","2004-09-01",19.962
"HR065","2004-09-01",20.558
"HU120","2004-09-01",19.985
"HU211","2004-09-01",20.486
"HU212","2004-09-01",19.808
"HU213","2004-09-01",19.96
"HU221","2004-09-01",20.781
"HU222","2004-09-01",20.765
"HU223","2004-09-01",20.376
"HU231","2004-09-01",19.993
"HU232","2004-09-01",20.389
"HU233","2004-09-01",20.231
"HU311","2004-09-01",19.512
"HU312","2004-09-01",20.512
"HU313","2004-09-01",19.921
"HU321","2004-09-01",20.441
"HU322","2004-09-01",20.55
"HU323","2004-09-01",19.552
"HU331","2004-09-01",20.955
"HU332","2004-09-01",21.178
"HU333","2004-09-01",21.364
"IE041","2004-09-01",17.098
"IE042","2004-09-01",17.935
"IE051","2004-09-01",17.892
"IE052","2004-09-01",17.795
"IE053","2004-09-01",18.825
"IE061","2004-09-01",18.132
"IE062","2004-09-01",17.746
"IE063","2004-09-01",17.594
"IS001","2004-09-01",
"IS002","2004-09-01",9.332
"ITC11","2004-09-01",21.131
"ITC12","2004-09-01",20.102
"ITC13","2004-09-01",20.346
"ITC14","2004-09-01",16.94
"ITC15","2004-09-01",24.036
"ITC16","2004-09-01",22.866
"ITC17","2004-09-01",24.915
"ITC18","2004-09-01",24.388
"ITC20","2004-09-01",11.076
"ITC31","2004-09-01",24.044
"ITC32","2004-09-01",24.845
"ITC33","2004-09-01",25.812
"ITC34","2004-09-01",25.699
"ITC41","2004-09-01",23.426
"ITC42","2004-09-01",19.685
"ITC43","2004-09-01",20.43
"ITC44","2004-09-01",13.898
"ITC46","2004-09-01",22.259
"ITC47","2004-09-01",23.439
"ITC48","2004-09-01",25.519
"ITC49","2004-09-01",26.519
"ITC4A","2004-09-01",26.094
"ITC4B","2004-09-01",26.351
"ITC4C","2004-09-01",25.798
"ITC4D","2004-09-01",24.921
"ITF11","2004-09-01",18.5
"ITF12","2004-09-01",23.885
"ITF13","2004-09-01",21.965
"ITF14","2004-09-01",23.614
"ITF21","2004-09-01",21.144
"ITF22","2004-09-01",23.094
"ITF31","2004-09-01",25.553
"ITF32","2004-09-01",22.608
"ITF33","2004-09-01",27.319
"ITF34","2004-09-01",21.688
"ITF35","2004-09-01",24.79
"ITF43","2004-09-01",25.791
"ITF44","2004-09-01",25.685
"ITF45","2004-09-01",25.675
"ITF46","2004-09-01",25.427
"ITF47","2004-09-01",24.585
"ITF48","2004-09-01",26.221
"ITF51","2004-09-01",21.956
"ITF52","2004-09-01",24.226
"ITF61","2004-09-01",23.835
"ITF62","2004-09-01",27.271
"ITF63","2004-09-01",25.399
"ITF64","2004-09-01",26.011
"ITF65","2004-09-01",27.929
"ITG11","2004-09-01",28.469
"ITG12","2004-09-01",25.487
"ITG13","2004-09-01",31.775
"ITG14","2004-09-01",26.828
"ITG15","2004-09-01",26.796
"ITG16","2004-09-01",25.257
"ITG17","2004-09-01",25.407
"ITG18","2004-09-01",28.13
"ITG19","2004-09-01",28.491
"ITG2D","2004-09-01",26.22
"ITG2E","2004-09-01",25.762
"ITG2F","2004-09-01",28.688
"ITG2G","2004-09-01",27.317
"ITG2H","2004-09-01",28.308
"ITH10","2004-09-01",12.064
"ITH20","2004-09-01",16.068
"ITH31","2004-09-01",25.558
"ITH32","2004-09-01",23.998
"ITH33","2004-09-01",14.499
"ITH34","2004-09-01",24.344
"ITH35","2004-09-01",24.948
"ITH36","2004-09-01",24.916
"ITH37","2004-09-01",25.417
"ITH41","2004-09-01",23.243
"ITH42","2004-09-01",20.029
"ITH43","2004-09-01",25.059
"ITH51","2004-09-01",25.421
"ITH52","2004-09-01",23.75
"ITH53","2004-09-01",25.038
"ITH54","2004-09-01",25.636
"ITH55","2004-09-01",25.208
"ITH56","2004-09-01",25.397
"ITH57","2004-09-01",24.948
"ITH58","2004-09-01",22.763
"ITH59","2004-09-01",23.577
"ITI11","2004-09-01",21.674
"ITI12","2004-09-01",24.393
"ITI13","2004-09-01",22.099
"ITI14","2004-09-01",24.672
"ITI16","2004-09-01",27.416
"ITI17","2004-09-01",25.677
"ITI18","2004-09-01",22.191
"ITI19","2004-09-01",24.492
"ITI1A","2004-09-01",26.798
"ITI21","2004-09-01",22.822
"ITI22","2004-09-01",23.504
"ITI31","2004-09-01",23.534
"ITI32","2004-09-01",24.227
"ITI33","2004-09-01",23.131
"ITI34","2004-09-01",21.85
"ITI35","2004-09-01",25.081
"ITI41","2004-09-01",25.739
"ITI42","2004-09-01",20.069
"ITI43","2004-09-01",26.533
"ITI44","2004-09-01",27.075
"ITI45","2004-09-01",23.484
"LT011","2004-09-01",17.051
"LT021","2004-09-01",17.675
"LT022","2004-09-01",17.37
"LT023","2004-09-01",17.799
"LT024","2004-09-01",17.454
"LT025","2004-09-01",17.091
"LT026","2004-09-01",16.782
"LT027","2004-09-01",17.35
"LT028","2004-09-01",16.72
"LT029","2004-09-01",16.941
"LU000","2004-09-01",20.232
"LV003","2004-09-01",16.643
"LV005","2004-09-01",16.546
"LV006","2004-09-01",18.156
"LV007","2004-09-01",16.604
"LV008","2004-09-01",16.266
"LV009","2004-09-01",16.792
"ME000","2004-09-01",18.149
"MK001","2004-09-01",24.71
"MK002","2004-09-01",22.798
"MK003","2004-09-01",20.461
"MK004","2004-09-01",24.26
"MK005","2004-09-01",22.727
"MK006","2004-09-01",18.843
"MK007","2004-09-01",22.521
"MK008","2004-09-01",21.636
"MT001","2004-09-01",27.723
"MT002","2004-09-01",29.466
"NL111","2004-09-01",19.96
"NL112","2004-09-01",20.34
"NL113","2004-09-01",19.5
"NL124","2004-09-01",18.997
"NL125","2004-09-01",19.5
"NL126","2004-09-01",19.727
"NL131","2004-09-01",20.166
"NL132","2004-09-01",20.14
"NL133","2004-09-01",20.166
"NL211","2004-09-01",20.384
"NL212","2004-09-01",19.89
"NL213","2004-09-01",20.036
"NL221","2004-09-01",19.842
"NL224","2004-09-01",20.304
"NL225","2004-09-01",20.12
"NL226","2004-09-01",20.406
"NL230","2004-09-01",19.663
"NL310","2004-09-01",20.455
"NL321","2004-09-01",19.042
"NL324","2004-09-01",19.807
"NL328","2004-09-01",19.529
"NL329","2004-09-01",19.565
"NL332","2004-09-01",19.292
"NL333","2004-09-01",19.111
"NL337","2004-09-01",19.611
"NL33A","2004-09-01",20.494
"NL33B","2004-09-01",19.859
"NL33C","2004-09-01",19.962
"NL341","2004-09-01",20.955
"NL342","2004-09-01",19.753
"NL411","2004-09-01",20.817
"NL412","2004-09-01",20.925
"NL413","2004-09-01",20.805
"NL414","2004-09-01",20.698
"NL421","2004-09-01",20.665
"NL422","2004-09-01",21.325
"NL423","2004-09-01",20.685
"NO020","2004-09-01",12.052
"NO060","2004-09-01",13.185
"NO071","2004-09-01",11.628
"NO074","2004-09-01",10.52
"NO082","2004-09-01",16.063
"NO091","2004-09-01",14.639
"NO092","2004-09-01",15.251
"NO0A1","2004-09-01",15.06
"NO0A2","2004-09-01",11.6
"NO0A3","2004-09-01",13.349
"NO0B1","2004-09-01",7.735
"PL214","2004-09-01",18.517
"PL217","2004-09-01",19.359
"PL218","2004-09-01",17.344
"PL219","2004-09-01",15.476
"PL21A","2004-09-01",18.358
"PL224","2004-09-01",19.369
"PL225","2004-09-01",17.682
"PL227","2004-09-01",19.466
"PL228","2004-09-01",19.239
"PL229","2004-09-01",19.466
"PL22B","2004-09-01",18.998
"PL22C","2004-09-01",19.209
"PL411","2004-09-01",18.987
"PL414","2004-09-01",19.4
"PL416","2004-09-01",20.018
"PL417","2004-09-01",19.633
"PL418","2004-09-01",19.513
"PL424","2004-09-01",18.985
"PL426","2004-09-01",18.476
"PL427","2004-09-01",18.531
"PL428","2004-09-01",18.718
"PL431","2004-09-01",19.442
"PL432","2004-09-01",19.617
"PL515","2004-09-01",18.343
"PL516","2004-09-01",19.821
"PL517","2004-09-01",18.383
"PL518","2004-09-01",19.742
"PL523","2004-09-01",19.798
"PL524","2004-09-01",19.681
"PL613","2004-09-01",19.451
"PL616","2004-09-01",18.995
"PL617","2004-09-01",19.422
"PL618","2004-09-01",18.558
"PL619","2004-09-01",19.493
"PL621","2004-09-01",18
"PL622","2004-09-01",17.947
"PL623","2004-09-01",17.694
"PL633","2004-09-01",18.919
"PL634","2004-09-01",18.522
"PL636","2004-09-01",18.143
"PL637","2004-09-01",18.009
"PL638","2004-09-01",18.448
"PL712","2004-09-01",19.409
"PL713","2004-09-01",19.577
"PL714","2004-09-01",19.806
"PL715","2004-09-01",19.968
"PL721","2004-09-01",19.018
"PL722","2004-09-01",19.057
"PL811","2004-09-01",18.867
"PL812","2004-09-01",18.785
"PL814","2004-09-01",19.077
"PL815","2004-09-01",19.34
"PL821","2004-09-01",16.631
"PL822","2004-09-01",18.221
"PL823","2004-09-01",18.297
"PL824","2004-09-01",18.875
"PL841","2004-09-01",18.356
"PL842","2004-09-01",18.824
"PL843","2004-09-01",17.664
"PL911","2004-09-01",19.902
"PL912","2004-09-01",19.688
"PL913","2004-09-01",20.011
"PL921","2004-09-01",19.428
"PL922","2004-09-01",19.3
"PL923","2004-09-01",19.288
"PL924","2004-09-01",19.266
"PL925","2004-09-01",19.055
"PL926","2004-09-01",19.616
"PT111","2004-09-01",26.239
"PT112","2004-09-01",26.171
"PT119","2004-09-01",24.516
"PT11A","2004-09-01",26.896
"PT11B","2004-09-01",23.18
"PT11C","2004-09-01",25.515
"PT11D","2004-09-01",25.477
"PT11E","2004-09-01",25.379
"PT150","2004-09-01",27.302
"PT16B","2004-09-01",26.636
"PT16D","2004-09-01",27.83
"PT16E","2004-09-01",27.294
"PT16F","2004-09-01",27.502
"PT16G","2004-09-01",24.949
"PT16H","2004-09-01",28.878
"PT16I","2004-09-01",27.94
"PT16J","2004-09-01",25.708
"PT170","2004-09-01",27.648
"PT181","2004-09-01",28.251
"PT184","2004-09-01",29.648
"PT185","2004-09-01",28.421
"PT186","2004-09-01",29.288
"PT187","2004-09-01",29.542
"PT200","2004-09-01",
"PT300","2004-09-01",
"RO111","2004-09-01",20.219
"RO112","2004-09-01",17.342
"RO113","2004-09-01",18.283
"RO114","2004-09-01",16.155
"RO115","2004-09-01",19.148
"RO116","2004-09-01",19.221
"RO121","2004-09-01",18.673
"RO122","2004-09-01",18.547
"RO123","2004-09-01",17.943
"RO124","2004-09-01",15.868
"RO125","2004-09-01",20.075
"RO126","2004-09-01",19.983
"RO211","2004-09-01",19.433
"RO212","2004-09-01",19.518
"RO213","2004-09-01",20.05
"RO214","2004-09-01",17.933
"RO215","2004-09-01",15.559
"RO216","2004-09-01",21.509
"RO221","2004-09-01",23.721
"RO222","2004-09-01",22.44
"RO223","2004-09-01",23.39
"RO224","2004-09-01",22.295
"RO225","2004-09-01",22.902
"RO226","2004-09-01",21.488
"RO311","2004-09-01",20.786
"RO312","2004-09-01",24.519
"RO313","2004-09-01",22.727
"RO314","2004-09-01",24.279
"RO315","2004-09-01",24.682
"RO316","2004-09-01",21.292
"RO317","2004-09-01",23.961
"RO322","2004-09-01",24.071
"RO411","2004-09-01",23.667
"RO412","2004-09-01",21.933
"RO413","2004-09-01",22.077
"RO414","2004-09-01",23.994
"RO415","2004-09-01",20.403
"RO421","2004-09-01",21.72
"RO422","2004-09-01",19.815
"RO423","2004-09-01",19.315
"RO424","2004-09-01",22.09
"RS110","2004-09-01",21.58
"RS121","2004-09-01",22.44
"RS122","2004-09-01",22.04
"RS123","2004-09-01",22.227
"RS124","2004-09-01",21.591
"RS125","2004-09-01",21.49
"RS126","2004-09-01",22.352
"RS127","2004-09-01",22.311
"RS211","2004-09-01",17.857
"RS212","2004-09-01",20.693
"RS213","2004-09-01",21.272
"RS214","2004-09-01",19.394
"RS215","2004-09-01",22.229
"RS216","2004-09-01",21.305
"RS217","2004-09-01",19.893
"RS218","2004-09-01",21.251
"RS221","2004-09-01",21.277
"RS222","2004-09-01",21.678
"RS223","2004-09-01",21.518
"RS224","2004-09-01",21.554
"RS225","2004-09-01",21.719
"RS226","2004-09-01",20.213
"RS227","2004-09-01",21.945
"RS228","2004-09-01",20.429
"RS229","2004-09-01",21.015
"SE110","2004-09-01",17.121
"SE121","2004-09-01",17.457
"SE122","2004-09-01",17.773
"SE123","2004-09-01",17.584
"SE124","2004-09-01",17.269
"SE125","2004-09-01",17.581
"SE211","2004-09-01",17.444
"SE212","2004-09-01",18.084
"SE213","2004-09-01",17.948
"SE214","2004-09-01",17.094
"SE221","2004-09-01",17.779
"SE224","2004-09-01",17.934
"SE231","2004-09-01",17.649
"SE232","2004-09-01",17.357
"SE311","2004-09-01",16.673
"SE312","2004-09-01",15.67
"SE313","2004-09-01",16.518
"SE321","2004-09-01",14.545
"SE322","2004-09-01",12.503
"SE331","2004-09-01",11.919
"SE332","2004-09-01",10.543
"SI031","2004-09-01",20.195
"SI032","2004-09-01",19.735
"SI033","2004-09-01",17.579
"SI034","2004-09-01",18.549
"SI035","2004-09-01",18.328
"SI036","2004-09-01",19.798
"SI037","2004-09-01",19.771
"SI038","2004-09-01",18.758
"SI041","2004-09-01",19.66
"SI042","2004-09-01",16.11
"SI043","2004-09-01",19.639
"SI044","2004-09-01",23.302
"SK010","2004-09-01",20.844
"SK021","2004-09-01",20.779
"SK022","2004-09-01",18.704
"SK023","2004-09-01",20.473
"SK031","2004-09-01",16.015
"SK032","2004-09-01",18.359
"SK041","2004-09-01",16.86
"SK042","2004-09-01",18.179
"TR100","2004-09-01",25.767
"TR211","2004-09-01",24.696
"TR212","2004-09-01",25.576
"TR213","2004-09-01",23.395
"TR221","2004-09-01",25.726
"TR222","2004-09-01",25.566
"TR310","2004-09-01",28.719
"TR321","2004-09-01",29.464
"TR322","2004-09-01",26.802
"TR323","2004-09-01",30.333
"TR331","2004-09-01",27.054
"TR332","2004-09-01",23.47
"TR333","2004-09-01",22.5
"TR334","2004-09-01",26.508
"TR411","2004-09-01",25.753
"TR412","2004-09-01",23.895
"TR413","2004-09-01",25.114
"TR421","2004-09-01",26.023
"TR422","2004-09-01",25.677
"TR423","2004-09-01",25.458
"TR424","2004-09-01",21.811
"TR425","2004-09-01",26.83
"TR510","2004-09-01",24.376
"TR521","2004-09-01",24.949
"TR522","2004-09-01",24.147
"TR611","2004-09-01",28.071
"TR612","2004-09-01",23.934
"TR613","2004-09-01",25.388
"TR621","2004-09-01",31.661
"TR622","2004-09-01",25.969
"TR631","2004-09-01",30.979
"TR632","2004-09-01",25.577
"TR633","2004-09-01",32.089
"TR711","2004-09-01",24.718
"TR712","2004-09-01",25.08
"TR713","2004-09-01",22.823
"TR714","2004-09-01",24.358
"TR715","2004-09-01",24.217
"TR721","2004-09-01",22.328
"TR722","2004-09-01",21.165
"TR723","2004-09-01",23.3
"TR811","2004-09-01",26.044
"TR812","2004-09-01",23.943
"TR813","2004-09-01",27.153
"TR821","2004-09-01",21.477
"TR822","2004-09-01",21.764
"TR823","2004-09-01",23.647
"TR831","2004-09-01",24.55
"TR832","2004-09-01",22.038
"TR833","2004-09-01",23.907
"TR834","2004-09-01",22.616
"TR901","2004-09-01",20.816
"TR902","2004-09-01",22.23
"TR903","2004-09-01",19.438
"TR904","2004-09-01",19.434
"TR905","2004-09-01",16.078
"TR906","2004-09-01",18.375
"TRA11","2004-09-01",17.222
"TRA12","2004-09-01",20.962
"TRA13","2004-09-01",16.54
"TRA21","2004-09-01",21.363
"TRA22","2004-09-01",18.392
"TRA23","2004-09-01",27.337
"TRA24","2004-09-01",14.313
"TRB11","2004-09-01",26.458
"TRB12","2004-09-01",28.579
"TRB13","2004-09-01",24.831
"TRB14","2004-09-01",24.847
"TRB21","2004-09-01",21.436
"TRB22","2004-09-01",25.634
"TRB23","2004-09-01",24.683
"TRB24","2004-09-01",24.331
"TRC11","2004-09-01",32.12
"TRC12","2004-09-01",30.744
"TRC13","2004-09-01",31.198
"TRC21","2004-09-01",33.343
"TRC22","2004-09-01",32.294
"TRC31","2004-09-01",32.604
"TRC32","2004-09-01",31.873
"TRC33","2004-09-01",30.278
"TRC34","2004-09-01",30.935
"UKC11","2004-09-01",18.245
"UKC12","2004-09-01",18.442
"UKC14","2004-09-01",17.469
"UKC21","2004-09-01",17.286
"UKC22","2004-09-01",18.728
"UKC23","2004-09-01",18.438
"UKD11","2004-09-01",18.01
"UKD12","2004-09-01",16.839
"UKD35","2004-09-01",18.265
"UKD37","2004-09-01",17.401
"UKD42","2004-09-01",18.751
"UKD44","2004-09-01",17.917
"UKD45","2004-09-01",17.587
"UKD46","2004-09-01",17.438
"UKD47","2004-09-01",18.387
"UKD61","2004-09-01",18.386
"UKD62","2004-09-01",19.136
"UKD63","2004-09-01",18.482
"UKD71","2004-09-01",18.87
"UKD73","2004-09-01",19.626
"UKD74","2004-09-01",18.929
"UKE12","2004-09-01",18.779
"UKE13","2004-09-01",18.63
"UKE22","2004-09-01",17.996
"UKE31","2004-09-01",19.117
"UKE32","2004-09-01",17.745
"UKE41","2004-09-01",17.628
"UKE42","2004-09-01",18.506
"UKE44","2004-09-01",18.025
"UKE45","2004-09-01",18.688
"UKF12","2004-09-01",18.725
"UKF13","2004-09-01",18.563
"UKF15","2004-09-01",18.98
"UKF16","2004-09-01",18.85
"UKF22","2004-09-01",19.352
"UKF24","2004-09-01",19.752
"UKF25","2004-09-01",19.526
"UKF30","2004-09-01",18.976
"UKG11","2004-09-01",19.971
"UKG12","2004-09-01",19.961
"UKG13","2004-09-01",19.979
"UKG22","2004-09-01",19.168
"UKG24","2004-09-01",19.075
"UKG31","2004-09-01",18.745
"UKH11","2004-09-01",19.676
"UKH12","2004-09-01",19.529
"UKH14","2004-09-01",19.225
"UKH15","2004-09-01",19.221
"UKH16","2004-09-01",19.444
"UKH17","2004-09-01",18.999
"UKH23","2004-09-01",20.547
"UKH24","2004-09-01",20.867
"UKH25","2004-09-01",20.63
"UKH34","2004-09-01",18.967
"UKH35","2004-09-01",19.608
"UKH36","2004-09-01",19.825
"UKJ11","2004-09-01",20.266
"UKJ12","2004-09-01",20.449
"UKJ13","2004-09-01",20.254
"UKJ14","2004-09-01",19.911
"UKJ22","2004-09-01",19.953
"UKJ25","2004-09-01",20.772
"UKJ26","2004-09-01",21.385
"UKJ27","2004-09-01",20.469
"UKJ28","2004-09-01",20.735
"UKJ34","2004-09-01",20.695
"UKJ36","2004-09-01",20.181
"UKJ41","2004-09-01",19.76
"UKJ43","2004-09-01",19.942
"UKJ44","2004-09-01",19.468
"UKJ45","2004-09-01",19.896
"UKJ46","2004-09-01",20.8
"UKK12","2004-09-01",20.17
"UKK13","2004-09-01",20.318
"UKK15","2004-09-01",20.647
"UKK23","2004-09-01",20.483
"UKK24","2004-09-01",21.559
"UKK25","2004-09-01",20.823
"UKK30","2004-09-01",19.994
"UKK42","2004-09-01",21.26
"UKK43","2004-09-01",20.241
"UKL11","2004-09-01",18.825
"UKL12","2004-09-01",18.869
"UKL13","2004-09-01",18.064
"UKL14","2004-09-01",19.307
"UKL15","2004-09-01",19.713
"UKL16","2004-09-01",20.106
"UKL17","2004-09-01",19.63
"UKL18","2004-09-01",19.878
"UKL21","2004-09-01",20.111
"UKL22","2004-09-01",21.19
"UKL23","2004-09-01",17.233
"UKL24","2004-09-01",17.991
"UKM50","2004-09-01",16.379
"UKM61","2004-09-01",15.876
"UKM62","2004-09-01",15.65
"UKM63","2004-09-01",16.339
"UKM64","2004-09-01",16.228
"UKM65","2004-09-01",15.15
"UKM66","2004-09-01",13.723
"UKM71","2004-09-01",16.265
"UKM72","2004-09-01",17.067
"UKM73","2004-09-01",16.854
"UKM75","2004-09-01",15.928
"UKM77","2004-09-01",14.525
"UKM78","2004-09-01",16.395
"UKM81","2004-09-01",16.155
"UKM83","2004-09-01",16.677
"UKM84","2004-09-01",16.171
"UKM91","2004-09-01",16.425
"UKM92","2004-09-01",16.963
"UKM93","2004-09-01",16.26
"UKM94","2004-09-01",16.824
"UKM95","2004-09-01",15.778
"UKN06","2004-09-01",16.264
"UKN07","2004-09-01",16.722
"UKN08","2004-09-01",17.071
"UKN09","2004-09-01",17.489
"UKN0A","2004-09-01",16.454
"UKN0B","2004-09-01",16.928
"UKN0C","2004-09-01",16.89
"UKN0D","2004-09-01",16.695
"UKN0F","2004-09-01",16.591
"UKN0G","2004-09-01",17.142
"AL011","2004-10-01",16.033
"AL012","2004-10-01",22.214
"AL013","2004-10-01",15.306
"AL014","2004-10-01",20.073
"AL015","2004-10-01",17.7
"AL021","2004-10-01",18.583
"AL022","2004-10-01",22.367
"AL031","2004-10-01",19.26
"AL032","2004-10-01",23.213
"AL033","2004-10-01",18.47
"AL034","2004-10-01",16.296
"AL035","2004-10-01",22.604
"AT111","2004-10-01",14.275
"AT112","2004-10-01",15.966
"AT113","2004-10-01",14.373
"AT121","2004-10-01",14.995
"AT122","2004-10-01",13.933
"AT123","2004-10-01",14.931
"AT124","2004-10-01",12.596
"AT125","2004-10-01",14.382
"AT126","2004-10-01",15.329
"AT127","2004-10-01",15.437
"AT211","2004-10-01",12.969
"AT212","2004-10-01",9.731
"AT213","2004-10-01",12.691
"AT221","2004-10-01",13.503
"AT222","2004-10-01",11.334
"AT223","2004-10-01",11.787
"AT224","2004-10-01",13.388
"AT225","2004-10-01",13.457
"AT226","2004-10-01",10.858
"AT311","2004-10-01",15.194
"AT312","2004-10-01",15.219
"AT313","2004-10-01",12.808
"AT314","2004-10-01",14.905
"AT315","2004-10-01",14.425
"AT321","2004-10-01",9.992
"AT322","2004-10-01",10.748
"AT323","2004-10-01",13.861
"AT331","2004-10-01",10.23
"AT332","2004-10-01",10.893
"AT333","2004-10-01",7.145
"AT334","2004-10-01",9.007
"AT335","2004-10-01",11.816
"AT341","2004-10-01",12.438
"AT342","2004-10-01",15.364
"BA","2004-10-01",15.519
"BE211","2004-10-01",15.669
"BE212","2004-10-01",15.675
"BE213","2004-10-01",15.347
"BE223","2004-10-01",15.818
"BE224","2004-10-01",15.708
"BE225","2004-10-01",15.749
"BE231","2004-10-01",15.04
"BE234","2004-10-01",15.745
"BE235","2004-10-01",15.513
"BE236","2004-10-01",15.682
"BE241","2004-10-01",15.594
"BE242","2004-10-01",15.281
"BE251","2004-10-01",15.429
"BE252","2004-10-01",15.387
"BE253","2004-10-01",15.357
"BE254","2004-10-01",16.157
"BE255","2004-10-01",15.504
"BE256","2004-10-01",15.331
"BE258","2004-10-01",15.526
"BE310","2004-10-01",14.97
"BE323","2004-10-01",15.454
"BE328","2004-10-01",16.086
"BE329","2004-10-01",15.553
"BE32A","2004-10-01",15.438
"BE32B","2004-10-01",14.999
"BE32C","2004-10-01",15.717
"BE32D","2004-10-01",14.479
"BE331","2004-10-01",14.694
"BE332","2004-10-01",14.98
"BE334","2004-10-01",15.103
"BE335","2004-10-01",13.823
"BE336","2004-10-01",12.641
"BE342","2004-10-01",13.265
"BE343","2004-10-01",13.742
"BE344","2004-10-01",13.393
"BE345","2004-10-01",14.983
"BE351","2004-10-01",14.427
"BE352","2004-10-01",14.739
"BE353","2004-10-01",14.569
"BG311","2004-10-01",17.215
"BG312","2004-10-01",17.559
"BG313","2004-10-01",17.638
"BG314","2004-10-01",18.83
"BG315","2004-10-01",18.125
"BG321","2004-10-01",19.143
"BG322","2004-10-01",17.024
"BG323","2004-10-01",18.592
"BG324","2004-10-01",17.31
"BG325","2004-10-01",18.283
"BG331","2004-10-01",18.762
"BG332","2004-10-01",17.517
"BG333","2004-10-01",17.654
"BG334","2004-10-01",17.338
"BG341","2004-10-01",19.194
"BG342","2004-10-01",17.205
"BG343","2004-10-01",19.344
"BG344","2004-10-01",18.205
"BG411","2004-10-01",15.722
"BG412","2004-10-01",15.235
"BG413","2004-10-01",13.736
"BG414","2004-10-01",14.894
"BG415","2004-10-01",16.272
"BG421","2004-10-01",18.196
"BG422","2004-10-01",19.268
"BG423","2004-10-01",15.098
"BG424","2004-10-01",13.059
"BG425","2004-10-01",17.669
"CH011","2004-10-01",13.679
"CH012","2004-10-01",8.084
"CH021","2004-10-01",12.344
"CH022","2004-10-01",15.145
"CH023","2004-10-01",15.042
"CH024","2004-10-01",12.582
"CH025","2004-10-01",14.874
"CH032","2004-10-01",14.271
"CH033","2004-10-01",15.428
"CH040","2004-10-01",15.445
"CH051","2004-10-01",7.486
"CH055","2004-10-01",13.184
"CH056","2004-10-01",7.092
"CH057","2004-10-01",15.818
"CH061","2004-10-01",15.093
"CH062","2004-10-01",7.163
"CH063","2004-10-01",13.525
"CH064","2004-10-01",12.297
"CH065","2004-10-01",11.154
"CH070","2004-10-01",10.01
"CY000","2004-10-01",30.553
"CZ010","2004-10-01",15.739
"CZ020","2004-10-01",14.946
"CZ031","2004-10-01",14.426
"CZ032","2004-10-01",14.578
"CZ041","2004-10-01",13.35
"CZ042","2004-10-01",14.149
"CZ051","2004-10-01",13.663
"CZ052","2004-10-01",13.876
"CZ053","2004-10-01",13.306
"CZ063","2004-10-01",12.412
"CZ064","2004-10-01",14.134
"CZ071","2004-10-01",13.679
"CZ072","2004-10-01",14.345
"CZ080","2004-10-01",13.963
"DE112","2004-10-01",15.635
"DE113","2004-10-01",16.459
"DE114","2004-10-01",14.618
"DE115","2004-10-01",16.826
"DE116","2004-10-01",16.359
"DE118","2004-10-01",17.076
"DE119","2004-10-01",16.849
"DE11A","2004-10-01",16.087
"DE11B","2004-10-01",16.421
"DE11C","2004-10-01",15.532
"DE11D","2004-10-01",16.101
"DE123","2004-10-01",17.765
"DE127","2004-10-01",16.473
"DE128","2004-10-01",17.279
"DE12A","2004-10-01",14.65
"DE12B","2004-10-01",16.61
"DE12C","2004-10-01",13.607
"DE132","2004-10-01",15.588
"DE133","2004-10-01",16.223
"DE134","2004-10-01",17.431
"DE135","2004-10-01",14.286
"DE136","2004-10-01",14.293
"DE137","2004-10-01",13.554
"DE138","2004-10-01",15.071
"DE139","2004-10-01",16.239
"DE13A","2004-10-01",14.915
"DE141","2004-10-01",14.587
"DE143","2004-10-01",15.65
"DE145","2004-10-01",14.87
"DE146","2004-10-01",15.402
"DE147","2004-10-01",15.937
"DE148","2004-10-01",15.762
"DE149","2004-10-01",14.504
"DE214","2004-10-01",16.53
"DE215","2004-10-01",14.719
"DE216","2004-10-01",15.412
"DE217","2004-10-01",16.283
"DE218","2004-10-01",17.107
"DE219","2004-10-01",16.161
"DE21A","2004-10-01",16.734
"DE21B","2004-10-01",16.919
"DE21C","2004-10-01",15.905
"DE21D","2004-10-01",15.066
"DE21E","2004-10-01",16.343
"DE21F","2004-10-01",14.854
"DE21G","2004-10-01",16.342
"DE21H","2004-10-01",17.006
"DE21I","2004-10-01",16.247
"DE21J","2004-10-01",16.4
"DE21K","2004-10-01",16.338
"DE21L","2004-10-01",16.389
"DE21M","2004-10-01",15.35
"DE21N","2004-10-01",16.499
"DE224","2004-10-01",13.949
"DE225","2004-10-01",12.604
"DE226","2004-10-01",16.543
"DE227","2004-10-01",16.237
