"NUTS_CODE","TIMESTAMP","MEDIAN"
"ITH57","2022-09-01",25.448
"ITH58","2022-09-01",23.725
"ITH59","2022-09-01",24.941
"ITI11","2022-09-01",21.364
"ITI12","2022-09-01",23.532
"ITI13","2022-09-01",21.652
"ITI14","2022-09-01",24.474
"ITI16","2022-09-01",25.66
"ITI17","2022-09-01",25.704
"ITI18","2022-09-01",22.891
"ITI19","2022-09-01",24.739
"ITI1A","2022-09-01",25.908
"ITI21","2022-09-01",23.822
"ITI22","2022-09-01",25.513
"ITI31","2022-09-01",24.126
"ITI32","2022-09-01",25.946
"ITI33","2022-09-01",24.398
"ITI34","2022-09-01",23.55
"ITI35","2022-09-01",26.592
"ITI41","2022-09-01",26.059
"ITI42","2022-09-01",20.826
"ITI43","2022-09-01",26.476
"ITI44","2022-09-01",25.753
"ITI45","2022-09-01",23.601
"LT011","2022-09-01",14.361
"LT021","2022-09-01",14.648
"LT022","2022-09-01",14.81
"LT023","2022-09-01",15.857
"LT024","2022-09-01",14.915
"LT025","2022-09-01",14.052
"LT026","2022-09-01",14.548
"LT027","2022-09-01",15.409
"LT028","2022-09-01",14.67
"LT029","2022-09-01",13.765
"LU000","2022-09-01",19.346
"LV003","2022-09-01",13.991
"LV005","2022-09-01",12.993
"LV007","2022-09-01",13.584
"LV008","2022-09-01",12.567
"LV009","2022-09-01",13.675
"ME000","2022-09-01",19.029
"MK001","2022-09-01",24.413
"MK002","2022-09-01",22.078
"MK003","2022-09-01",21.171
"MK004","2022-09-01",23.71
"MK005","2022-09-01",21.862
"MK006","2022-09-01",19.438
"MK007","2022-09-01",22.236
"MK008","2022-09-01",22.313
"NL111","2022-09-01",20.294
"NL112","2022-09-01",19.935
"NL113","2022-09-01",20.556
"NL124","2022-09-01",20.356
"NL125","2022-09-01",19.859
"NL126","2022-09-01",20.292
"NL131","2022-09-01",20.47
"NL132","2022-09-01",20.976
"NL133","2022-09-01",20.347
"NL211","2022-09-01",20.142
"NL212","2022-09-01",21.02
"NL213","2022-09-01",21.098
"NL221","2022-09-01",20.864
"NL224","2022-09-01",20.271
"NL225","2022-09-01",21.206
"NL226","2022-09-01",20.934
"NL230","2022-09-01",20.085
"NL310","2022-09-01",20.543
"NL321","2022-09-01",19.845
"NL324","2022-09-01",20.632
"NL328","2022-09-01",20.508
"NL329","2022-09-01",20.353
"NL332","2022-09-01",21.162
"NL33A","2022-09-01",20.194
"NL33B","2022-09-01",20.693
"NL33C","2022-09-01",21.071
"NL341","2022-09-01",21.084
"NL342","2022-09-01",20.416
"NL411","2022-09-01",20.65
"NL412","2022-09-01",20.86
"NL413","2022-09-01",20.627
"NL414","2022-09-01",20.51
"NL421","2022-09-01",20.348
"NL422","2022-09-01",21.125
"NL423","2022-09-01",20.66
"NO020","2022-09-01",11.079
"NO060","2022-09-01",12.972
"NO071","2022-09-01",10.889
"NO074","2022-09-01",8.265
"NO082","2022-09-01",14.011
"NO091","2022-09-01",13.509
"NO092","2022-09-01",14.556
"NO0A1","2022-09-01",15.489
"NO0A2","2022-09-01",12.113
"NO0A3","2022-09-01",12.712
"PL214","2022-09-01",18.082
"PL217","2022-09-01",18.968
"PL218","2022-09-01",17.086
"PL219","2022-09-01",15.392
"PL21A","2022-09-01",17.677
"PL224","2022-09-01",17.687
"PL225","2022-09-01",16.961
"PL227","2022-09-01",18.252
"PL228","2022-09-01",18.008
"PL229","2022-09-01",18.235
"PL22B","2022-09-01",17.569
"PL22C","2022-09-01",17.978
"PL411","2022-09-01",17.848
"PL414","2022-09-01",18.083
"PL416","2022-09-01",18.154
"PL417","2022-09-01",18.61
"PL418","2022-09-01",18.545
"PL424","2022-09-01",18.318
"PL426","2022-09-01",17.061
"PL427","2022-09-01",17.383
"PL428","2022-09-01",17.993
"PL431","2022-09-01",18.509
"PL432","2022-09-01",18.565
"PL515","2022-09-01",18.189
"PL516","2022-09-01",18.775
"PL517","2022-09-01",16.469
"PL518","2022-09-01",18.988
"PL523","2022-09-01",18.193
"PL524","2022-09-01",18.362
"PL613","2022-09-01",17.096
"PL616","2022-09-01",16.892
"PL617","2022-09-01",17.493
"PL618","2022-09-01",17.08
"PL619","2022-09-01",17.441
"PL621","2022-09-01",16.194
"PL622","2022-09-01",15.954
"PL623","2022-09-01",15.694
"PL633","2022-09-01",16.253
"PL634","2022-09-01",15.983
"PL636","2022-09-01",16.402
"PL637","2022-09-01",16.496
"PL638","2022-09-01",16.578
"PL712","2022-09-01",17.453
"PL713","2022-09-01",17.46
"PL714","2022-09-01",18.099
"PL715","2022-09-01",17.486
"PL721","2022-09-01",17.137
"PL722","2022-09-01",18.114
"PL811","2022-09-01",16.473
"PL812","2022-09-01",16.807
"PL814","2022-09-01",16.804
"PL815","2022-09-01",17.064
"PL821","2022-09-01",16.815
"PL822","2022-09-01",17.616
"PL823","2022-09-01",18.076
"PL824","2022-09-01",18.452
"PL841","2022-09-01",14.953
"PL842","2022-09-01",15.895
"PL843","2022-09-01",15.041
"PL911","2022-09-01",16.819
"PL912","2022-09-01",17.026
"PL913","2022-09-01",16.979
"PL921","2022-09-01",17.167
"PL922","2022-09-01",16.704
"PL923","2022-09-01",16.905
"PL924","2022-09-01",16.701
"PL925","2022-09-01",16.826
"PL926","2022-09-01",17.379
"PT111","2022-09-01",24.717
"PT112","2022-09-01",24.837
"PT119","2022-09-01",24.301
"PT11A","2022-09-01",24.727
"PT11B","2022-09-01",22.436
"PT11C","2022-09-01",24.412
"PT11D","2022-09-01",24.763
"PT11E","2022-09-01",25.379
"PT150","2022-09-01",26.451
"PT16B","2022-09-01",25.945
"PT16D","2022-09-01",25.962
"PT16E","2022-09-01",26.222
"PT16F","2022-09-01",25.358
"PT16G","2022-09-01",23.52
"PT16H","2022-09-01",27.234
"PT16I","2022-09-01",25.979
"PT16J","2022-09-01",24.262
"PT170","2022-09-01",26.26
"PT181","2022-09-01",26.849
"PT184","2022-09-01",28.019
"PT185","2022-09-01",26.656
"PT186","2022-09-01",27.46
"PT187","2022-09-01",28.07
"RO111","2022-09-01",20.395
"RO112","2022-09-01",16.814
"RO113","2022-09-01",18.816
"RO114","2022-09-01",16.131
"RO115","2022-09-01",19.636
"RO116","2022-09-01",18.7
"RO121","2022-09-01",18.981
"RO122","2022-09-01",18.204
"RO123","2022-09-01",17.182
"RO124","2022-09-01",15.532
"RO125","2022-09-01",19.463
"RO126","2022-09-01",19.141
"RO211","2022-09-01",20.119
"RO212","2022-09-01",19.9
"RO213","2022-09-01",20.793
"RO214","2022-09-01",18.613
"RO215","2022-09-01",15.69
"RO216","2022-09-01",21.465
"RO221","2022-09-01",24.749
"RO222","2022-09-01",23.149
"RO223","2022-09-01",25.012
"RO224","2022-09-01",22.847
"RO225","2022-09-01",24.725
"RO226","2022-09-01",22.257
"RO311","2022-09-01",21.253
"RO312","2022-09-01",24.889
"RO313","2022-09-01",22.881
"RO314","2022-09-01",25.039
"RO315","2022-09-01",25.156
"RO316","2022-09-01",22.132
"RO317","2022-09-01",25.133
"RO322","2022-09-01",25.263
"RO411","2022-09-01",24.674
"RO412","2022-09-01",22.019
"RO413","2022-09-01",22.73
"RO414","2022-09-01",24.654
"RO415","2022-09-01",20.571
"RO421","2022-09-01",21.341
"RO422","2022-09-01",18.854
"RO423","2022-09-01",18.975
"RO424","2022-09-01",22.111
"RS110","2022-09-01",22.98
"RS121","2022-09-01",23.168
"RS122","2022-09-01",22.931
"RS123","2022-09-01",23.189
"RS124","2022-09-01",22.148
"RS125","2022-09-01",22.932
"RS126","2022-09-01",22.532
"RS127","2022-09-01",22.859
"RS211","2022-09-01",19.338
"RS212","2022-09-01",22.407
"RS213","2022-09-01",22.82
"RS214","2022-09-01",19.927
"RS215","2022-09-01",21.863
"RS216","2022-09-01",20.938
"RS217","2022-09-01",18.538
"RS218","2022-09-01",21.771
"RS221","2022-09-01",21.569
"RS222","2022-09-01",21.94
"RS223","2022-09-01",21.948
"RS224","2022-09-01",21.937
"RS225","2022-09-01",22.593
"RS226","2022-09-01",21.031
"RS227","2022-09-01",22.882
"RS228","2022-09-01",20.125
"RS229","2022-09-01",20.93
"SE110","2022-09-01",15.607
"SE121","2022-09-01",15.523
"SE122","2022-09-01",16.208
"SE123","2022-09-01",15.987
"SE124","2022-09-01",15.769
"SE125","2022-09-01",15.692
"SE211","2022-09-01",15.051
"SE212","2022-09-01",15.973
"SE213","2022-09-01",16.241
"SE214","2022-09-01",15.325
"SE221","2022-09-01",16.389
"SE224","2022-09-01",16.386
"SE231","2022-09-01",16.472
"SE232","2022-09-01",15.824
"SE311","2022-09-01",15.233
"SE312","2022-09-01",13.422
"SE313","2022-09-01",13.908
"SE321","2022-09-01",12.311
"SE322","2022-09-01",11.608
"SE331","2022-09-01",11.115
"SE332","2022-09-01",9.882
"SI031","2022-09-01",20.192
"SI032","2022-09-01",20.283
"SI033","2022-09-01",17.101
"SI034","2022-09-01",18.548
"SI035","2022-09-01",18.819
"SI036","2022-09-01",20.956
"SI037","2022-09-01",20.257
"SI038","2022-09-01",18.8
"SI041","2022-09-01",20.105
"SI042","2022-09-01",17.535
"SI043","2022-09-01",19.353
"SI044","2022-09-01",22.235
"SK010","2022-09-01",20.459
"SK021","2022-09-01",21.009
"SK022","2022-09-01",18.592
"SK023","2022-09-01",21.344
"SK031","2022-09-01",16.223
"SK032","2022-09-01",18.23
"SK041","2022-09-01",17.029
"SK042","2022-09-01",18.767
"TR100","2022-09-01",25.256
"TR211","2022-09-01",25.798
"TR212","2022-09-01",26.727
"TR213","2022-09-01",25.421
"TR221","2022-09-01",25.721
"TR222","2022-09-01",25.837
"TR310","2022-09-01",28.001
"TR321","2022-09-01",28.554
"TR322","2022-09-01",26.483
"TR323","2022-09-01",27.867
"TR331","2022-09-01",26.983
"TR332","2022-09-01",25.299
"TR333","2022-09-01",22.743
"TR334","2022-09-01",26.645
"TR411","2022-09-01",25.322
"TR412","2022-09-01",24.653
"TR413","2022-09-01",25.078
"TR421","2022-09-01",25.905
"TR422","2022-09-01",26.117
"TR423","2022-09-01",24.678
"TR424","2022-09-01",22.409
"TR425","2022-09-01",24.913
"TR510","2022-09-01",25.971
"TR521","2022-09-01",26.016
"TR522","2022-09-01",25.725
"TR611","2022-09-01",24.506
"TR612","2022-09-01",25.629
"TR613","2022-09-01",25.507
"TR621","2022-09-01",30.662
"TR622","2022-09-01",26.43
"TR631","2022-09-01",31.076
"TR632","2022-09-01",27.155
"TR633","2022-09-01",31.237
"TR711","2022-09-01",27.343
"TR712","2022-09-01",26.286
"TR713","2022-09-01",23.88
"TR714","2022-09-01",25.982
"TR715","2022-09-01",26.187
"TR721","2022-09-01",24.397
"TR722","2022-09-01",22.812
"TR723","2022-09-01",25.821
"TR811","2022-09-01",25.952
"TR812","2022-09-01",24.536
"TR813","2022-09-01",25.986
"TR821","2022-09-01",22.757
"TR822","2022-09-01",22.921
"TR823","2022-09-01",25.636
"TR831","2022-09-01",26.351
"TR832","2022-09-01",24.124
"TR833","2022-09-01",26.363
"TR834","2022-09-01",25.295
"TR901","2022-09-01",21.318
"TR902","2022-09-01",22.619
"TR903","2022-09-01",20.327
"TR904","2022-09-01",18.306
"TR905","2022-09-01",19.49
"TR906","2022-09-01",20.613
"TRA11","2022-09-01",19.634
"TRA12","2022-09-01",23.306
"TRA13","2022-09-01",18.45
"TRA21","2022-09-01",22.698
"TRA22","2022-09-01",21.123
"TRA23","2022-09-01",28.825
"TRA24","2022-09-01",18.359
"TRB11","2022-09-01",28.78
"TRB12","2022-09-01",30.014
"TRB13","2022-09-01",26.145
"TRB14","2022-09-01",27.529
"TRB21","2022-09-01",22.386
"TRB22","2022-09-01",26.77
"TRB23","2022-09-01",25.828
"TRB24","2022-09-01",24.853
"TRC11","2022-09-01",32.373
"TRC12","2022-09-01",32.267
"TRC13","2022-09-01",31.898
"TRC21","2022-09-01",34.327
"TRC22","2022-09-01",33.318
"TRC31","2022-09-01",34.279
"TRC32","2022-09-01",33.315
"TRC33","2022-09-01",30.861
"TRC34","2022-09-01",32.435
"UKC11","2022-09-01",18.545
"UKC12","2022-09-01",18.942
"UKC14","2022-09-01",17.49
"UKC21","2022-09-01",16.788
"UKC23","2022-09-01",18.438
"UKD11","2022-09-01",17.955
"UKD12","2022-09-01",16.785
"UKD35","2022-09-01",18.084
"UKD37","2022-09-01",17.401
"UKD44","2022-09-01",18.125
"UKD45","2022-09-01",17.837
"UKD46","2022-09-01",17.638
"UKD47","2022-09-01",18.678
"UKD61","2022-09-01",18.786
"UKD62","2022-09-01",18.591
"UKD63","2022-09-01",18.727
"UKD71","2022-09-01",18.87
"UKD73","2022-09-01",19.208
"UKD74","2022-09-01",18.929
"UKE12","2022-09-01",18.903
"UKE13","2022-09-01",19.312
"UKE22","2022-09-01",17.641
"UKE31","2022-09-01",18.389
"UKE32","2022-09-01",17.245
"UKE41","2022-09-01",17.538
"UKE42","2022-09-01",18.415
"UKE44","2022-09-01",17.729
"UKE45","2022-09-01",18.597
"UKF12","2022-09-01",18.642
"UKF13","2022-09-01",17.98
"UKF15","2022-09-01",18.896
"UKF16","2022-09-01",19.078
"UKF22","2022-09-01",18.714
"UKF24","2022-09-01",19.28
"UKF25","2022-09-01",19.526
"UKF30","2022-09-01",19.116
"UKG11","2022-09-01",18.779
"UKG12","2022-09-01",18.837
"UKG13","2022-09-01",18.642
"UKG22","2022-09-01",18.08
"UKG24","2022-09-01",18.175
"UKG31","2022-09-01",18.071
"UKH11","2022-09-01",19.753
"UKH12","2022-09-01",19.743
"UKH14","2022-09-01",19.854
"UKH15","2022-09-01",19.974
"UKH16","2022-09-01",19.77
"UKH17","2022-09-01",19.786
"UKH23","2022-09-01",19.863
"UKH24","2022-09-01",19.617
"UKH25","2022-09-01",19.304
"UKH34","2022-09-01",19.877
"UKH35","2022-09-01",19.526
"UKH36","2022-09-01",19.7
"UKJ11","2022-09-01",19.848
"UKJ12","2022-09-01",19.326
"UKJ13","2022-09-01",19.428
"UKJ14","2022-09-01",19.301
"UKJ22","2022-09-01",19.63
"UKJ25","2022-09-01",19.863
"UKJ26","2022-09-01",19.629
"UKJ27","2022-09-01",19.78
"UKJ28","2022-09-01",19.441
"UKJ34","2022-09-01",19.329
"UKJ36","2022-09-01",19.656
"UKJ41","2022-09-01",19.76
"UKJ43","2022-09-01",19.842
"UKJ44","2022-09-01",19.953
"UKJ45","2022-09-01",19.55
"UKJ46","2022-09-01",19.545
"UKK12","2022-09-01",18.256
"UKK13","2022-09-01",18.81
"UKK15","2022-09-01",18.731
"UKK23","2022-09-01",18.883
"UKK24","2022-09-01",20.559
"UKK25","2022-09-01",19.357
"UKK30","2022-09-01",18.37
"UKK43","2022-09-01",18.457
"UKL11","2022-09-01",18.354
"UKL12","2022-09-01",17.674
"UKL13","2022-09-01",17.656
"UKL14","2022-09-01",17.782
"UKL15","2022-09-01",17.872
"UKL16","2022-09-01",18.256
"UKL17","2022-09-01",18.019
"UKL18","2022-09-01",18.656
"UKL21","2022-09-01",18.925
"UKL22","2022-09-01",19.39
"UKL23","2022-09-01",17.233
"UKL24","2022-09-01",16.869
"UKM50","2022-09-01",15.266
"UKM61","2022-09-01",14.817
"UKM62","2022-09-01",14.257
"UKM63","2022-09-01",15.863
"UKM64","2022-09-01",15.847
"UKM65","2022-09-01",14.414
"UKM66","2022-09-01",13.33
"UKM71","2022-09-01",14.837
"UKM72","2022-09-01",16.848
"UKM73","2022-09-01",16.527
"UKM75","2022-09-01",16.817
"UKM77","2022-09-01",14.211
"UKM78","2022-09-01",16.895
"UKM81","2022-09-01",16.155
"UKM83","2022-09-01",17.539
"UKM84","2022-09-01",17.171
"UKM91","2022-09-01",16.431
"UKM92","2022-09-01",17.019
"UKM93","2022-09-01",16.843
"UKM94","2022-09-01",16.746
"UKM95","2022-09-01",16.278
"UKN06","2022-09-01",16.389
"UKN07","2022-09-01",16.422
"UKN08","2022-09-01",16.288
"UKN09","2022-09-01",16.929
"UKN0A","2022-09-01",15.954
"UKN0B","2022-09-01",16.331
"UKN0C","2022-09-01",16.279
"UKN0D","2022-09-01",16.389
"UKN0F","2022-09-01",16.357
"UKN0G","2022-09-01",15.975
"AL011","2022-10-01",17.897
"AL012","2022-10-01",23.712
"AL013","2022-10-01",17.165
"AL014","2022-10-01",21.738
"AL015","2022-10-01",19.875
"AL021","2022-10-01",20.138
"AL022","2022-10-01",22.661
"AL031","2022-10-01",21.523
"AL032","2022-10-01",24.351
"AL033","2022-10-01",20.627
"AL034","2022-10-01",18.029
"AL035","2022-10-01",23.999
"AT111","2022-10-01",17.775
"AT112","2022-10-01",18.424
"AT113","2022-10-01",18.021
"AT121","2022-10-01",17.888
"AT122","2022-10-01",16.831
"AT123","2022-10-01",18.466
"AT124","2022-10-01",15.513
"AT125","2022-10-01",17.606
"AT126","2022-10-01",18.121
"AT127","2022-10-01",18.106
"AT211","2022-10-01",17.542
"AT212","2022-10-01",12.641
"AT213","2022-10-01",16.204
"AT221","2022-10-01",16.812
"AT222","2022-10-01",13.878
"AT223","2022-10-01",14.272
"AT224","2022-10-01",18.088
"AT225","2022-10-01",18.133
"AT226","2022-10-01",14.098
"AT311","2022-10-01",17.627
"AT312","2022-10-01",17.719
"AT313","2022-10-01",16.002
"AT314","2022-10-01",16.418
"AT315","2022-10-01",16.929
"AT321","2022-10-01",11.825
"AT322","2022-10-01",13.518
"AT323","2022-10-01",16.13
"AT331","2022-10-01",12.854
"AT332","2022-10-01",13.25
"AT333","2022-10-01",10.752
"AT334","2022-10-01",11.833
"AT335","2022-10-01",14.388
"AT341","2022-10-01",14.422
"AT342","2022-10-01",17.12
"BA","2022-10-01",18.748
"BE211","2022-10-01",18.705
"BE212","2022-10-01",18.698
"BE213","2022-10-01",19.146
"BE223","2022-10-01",19.565
"BE224","2022-10-01",19.208
"BE225","2022-10-01",18.977
"BE231","2022-10-01",18.851
"BE234","2022-10-01",18.593
"BE235","2022-10-01",18.786
"BE236","2022-10-01",19.066
"BE241","2022-10-01",19.086
"BE242","2022-10-01",19.42
"BE251","2022-10-01",18.434
"BE252","2022-10-01",17.612
"BE253","2022-10-01",18.482
"BE254","2022-10-01",18.857
"BE256","2022-10-01",18.456
"BE258","2022-10-01",18.026
"BE310","2022-10-01",19.129
"BE323","2022-10-01",18.474
"BE328","2022-10-01",18.786
"BE329","2022-10-01",18.72
"BE32A","2022-10-01",18.698
"BE32B","2022-10-01",18.508
"BE32C","2022-10-01",18.578
"BE32D","2022-10-01",17.979
"BE331","2022-10-01",17.999
"BE332","2022-10-01",18.48
"BE334","2022-10-01",19.103
"BE335","2022-10-01",17.316
"BE336","2022-10-01",16.256
"BE342","2022-10-01",16.445
"BE343","2022-10-01",17.079
"BE344","2022-10-01",16.605
"BE345","2022-10-01",18.436
"BE351","2022-10-01",17.927
"BE352","2022-10-01",18.239
"BE353","2022-10-01",17.992
"BG311","2022-10-01",21.259
"BG312","2022-10-01",21.267
"BG313","2022-10-01",21.547
"BG314","2022-10-01",22.249
"BG315","2022-10-01",21.044
"BG321","2022-10-01",21.938
"BG322","2022-10-01",19.791
"BG323","2022-10-01",22.025
"BG324","2022-10-01",21.423
"BG325","2022-10-01",21.391
"BG331","2022-10-01",21.003
"BG332","2022-10-01",20.308
"BG333","2022-10-01",20.854
"BG334","2022-10-01",20.805
"BG341","2022-10-01",20.62
"BG342","2022-10-01",19.711
"BG343","2022-10-01",21.418
"BG344","2022-10-01",20.822
"BG411","2022-10-01",18.313
"BG412","2022-10-01",17.637
"BG413","2022-10-01",16.15
"BG414","2022-10-01",17.576
"BG415","2022-10-01",17.45
"BG421","2022-10-01",21.028
"BG422","2022-10-01",21.681
"BG423","2022-10-01",17.383
"BG424","2022-10-01",15.319
"BG425","2022-10-01",20.769
"CH011","2022-10-01",16.213
"CH012","2022-10-01",10.202
"CH021","2022-10-01",16.308
"CH022","2022-10-01",17.734
"CH023","2022-10-01",16.93
"CH024","2022-10-01",14.332
"CH025","2022-10-01",17.967
"CH032","2022-10-01",16.758
"CH033","2022-10-01",17.408
"CH040","2022-10-01",17.542
"CH051","2022-10-01",9.72
"CH055","2022-10-01",15.201
"CH056","2022-10-01",10.286
"CH057","2022-10-01",17.564
"CH061","2022-10-01",18.319
"CH062","2022-10-01",9.571
"CH063","2022-10-01",14.704
"CH064","2022-10-01",15.507
"CH065","2022-10-01",14.464
"CH070","2022-10-01",13.01
"CY000","2022-10-01",27.861
"CZ010","2022-10-01",16.839
"CZ020","2022-10-01",16.51
"CZ031","2022-10-01",16.811
"CZ032","2022-10-01",16.454
"CZ041","2022-10-01",15.051
"CZ042","2022-10-01",15.584
"CZ051","2022-10-01",15.828
"CZ052","2022-10-01",16.55
"CZ053","2022-10-01",15.964
"CZ063","2022-10-01",15.216
"CZ064","2022-10-01",16.508
"CZ071","2022-10-01",15.796
"CZ072","2022-10-01",15.64
"CZ080","2022-10-01",16.043
"DE112","2022-10-01",18.72
"DE113","2022-10-01",19.53
"DE114","2022-10-01",18.304
"DE115","2022-10-01",19.876
"DE116","2022-10-01",19.063
"DE118","2022-10-01",19.486
"DE119","2022-10-01",17.939
"DE11A","2022-10-01",18.309
"DE11B","2022-10-01",18.315
"DE11C","2022-10-01",17.802
"DE11D","2022-10-01",18.017
"DE123","2022-10-01",19.515
"DE127","2022-10-01",18.498
"DE128","2022-10-01",18.632
"DE12A","2022-10-01",17.944
"DE12B","2022-10-01",18.628
"DE12C","2022-10-01",17.769
"DE132","2022-10-01",19.033
"DE133","2022-10-01",19.044
"DE134","2022-10-01",20.14
"DE135","2022-10-01",17.791
"DE136","2022-10-01",16.247
"DE137","2022-10-01",17.105
"DE138","2022-10-01",16.847
"DE139","2022-10-01",18.465
"DE13A","2022-10-01",16.782
"DE141","2022-10-01",17.229
"DE143","2022-10-01",18.25
"DE145","2022-10-01",17.207
"DE146","2022-10-01",17.633
"DE147","2022-10-01",17.262
"DE148","2022-10-01",17.146
"DE149","2022-10-01",16.756
"DE214","2022-10-01",18.497
"DE215","2022-10-01",17.05
"DE216","2022-10-01",17.404
"DE217","2022-10-01",17.583
"DE218","2022-10-01",18.036
"DE219","2022-10-01",17.095
"DE21A","2022-10-01",18.25
"DE21B","2022-10-01",18.419
"DE21C","2022-10-01",18.334
"DE21D","2022-10-01",17.007
"DE21E","2022-10-01",18.5
"DE21F","2022-10-01",16.637
"DE21G","2022-10-01",18.309
"DE21H","2022-10-01",18.901
"DE21I","2022-10-01",18.01
"DE21J","2022-10-01",17.757
"DE21K","2022-10-01",18.588
"DE21L","2022-10-01",18.784
"DE21M","2022-10-01",18.217
"DE21N","2022-10-01",19.745
"DE224","2022-10-01",17.609
"DE225","2022-10-01",15.866
"DE226","2022-10-01",17.604
"DE227","2022-10-01",17.692
"DE228","2022-10-01",17.44
"DE229","2022-10-01",16.417
"DE22A","2022-10-01",18.075
"DE22B","2022-10-01",17.054
"DE22C","2022-10-01",17.868
"DE234","2022-10-01",17.03
"DE235","2022-10-01",16.679
"DE236","2022-10-01",16.718
"DE237","2022-10-01",16.185
"DE238","2022-10-01",16.971
"DE239","2022-10-01",16.935
"DE23A","2022-10-01",15.841
"DE245","2022-10-01",17.731
"DE246","2022-10-01",16.669
"DE247","2022-10-01",17.566
"DE248","2022-10-01",17.525
"DE249","2022-10-01",16.152
"DE24A","2022-10-01",16.868
"DE24B","2022-10-01",17.274
"DE24C","2022-10-01",17.621
"DE24D","2022-10-01",16.139
"DE256","2022-10-01",17.709
"DE257","2022-10-01",18.103
"DE258","2022-10-01",17.995
"DE259","2022-10-01",16.828
"DE25A","2022-10-01",18.409
"DE25B","2022-10-01",17.668
"DE25C","2022-10-01",17.686
"DE264","2022-10-01",17.719
"DE265","2022-10-01",17.744
"DE266","2022-10-01",17.387
"DE267","2022-10-01",17.868
"DE268","2022-10-01",18.563
"DE269","2022-10-01",18.303
"DE26A","2022-10-01",17.953
"DE26B","2022-10-01",18.034
"DE26C","2022-10-01",18.41
"DE275","2022-10-01",17.489
"DE276","2022-10-01",18.228
"DE277","2022-10-01",17.463
"DE278","2022-10-01",18.258
"DE279","2022-10-01",18.186
"DE27A","2022-10-01",16.078
"DE27B","2022-10-01",17.183
"DE27C","2022-10-01",18.205
"DE27D","2022-10-01",16.692
"DE27E","2022-10-01",16.678
"DE300","2022-10-01",18.688
"DE405","2022-10-01",18.249
"DE406","2022-10-01",18.759
"DE407","2022-10-01",18.831
"DE408","2022-10-01",18.876
"DE409","2022-10-01",18.392
"DE40A","2022-10-01",18.345
"DE40B","2022-10-01",18.493
"DE40C","2022-10-01",18.766
"DE40D","2022-10-01",18.32
"DE40E","2022-10-01",18.811
"DE40F","2022-10-01",17.806
"DE40G","2022-10-01",18.412
"DE40H","2022-10-01",18.727
"DE40I","2022-10-01",17.321
"DE501","2022-10-01",17.935
"DE600","2022-10-01",17.479
"DE712","2022-10-01",18.071
"DE715","2022-10-01",19.119
"DE716","2022-10-01",18.82
"DE717","2022-10-01",18.785
"DE719","2022-10-01",18.057
"DE71A","2022-10-01",17.383
"DE71B","2022-10-01",17.667
"DE71D","2022-10-01",17.121
"DE71E","2022-10-01",17.802
"DE721","2022-10-01",17.3
"DE722","2022-10-01",17.576
"DE723","2022-10-01",17.57
"DE724","2022-10-01",17.54
"DE725","2022-10-01",17.259
"DE732","2022-10-01",17.54
"DE733","2022-10-01",17.577
"DE734","2022-10-01",17.055
"DE735","2022-10-01",17.559
"DE736","2022-10-01",16.74
"DE737","2022-10-01",17.458
"DE80J","2022-10-01",16.979
"DE80K","2022-10-01",16.482
"DE80L","2022-10-01",16
"DE80M","2022-10-01",16.805
"DE80N","2022-10-01",16.791
"DE80O","2022-10-01",17.662
"DE912","2022-10-01",17.859
"DE914","2022-10-01",18.653
"DE916","2022-10-01",17.099
"DE917","2022-10-01",18.799
"DE918","2022-10-01",17.365
"DE91A","2022-10-01",18.578
"DE91B","2022-10-01",18.233
"DE91C","2022-10-01",17.033
"DE922","2022-10-01",18.135
"DE923","2022-10-01",17.993
"DE925","2022-10-01",18.184
"DE926","2022-10-01",17.299
"DE927","2022-10-01",18.641
"DE928","2022-10-01",18.002
"DE929","2022-10-01",18.459
"DE931","2022-10-01",18.675
"DE932","2022-10-01",17.055
"DE933","2022-10-01",17.398
"DE934","2022-10-01",18.085
"DE935","2022-10-01",17.601
"DE936","2022-10-01",17.403
"DE937","2022-10-01",17.614
"DE938","2022-10-01",17.637
"DE939","2022-10-01",17.426
"DE93A","2022-10-01",18.022
"DE93B","2022-10-01",17.877
"DE945","2022-10-01",16.513
"DE946","2022-10-01",17.435
"DE947","2022-10-01",16.062
"DE948","2022-10-01",17.76
"DE949","2022-10-01",17.007
"DE94A","2022-10-01",16.474
"DE94B","2022-10-01",17.785
"DE94C","2022-10-01",16.724
"DE94D","2022-10-01",17.66
"DE94E","2022-10-01",18.19
"DE94F","2022-10-01",18.234
"DE94G","2022-10-01",17.247
"DE94H","2022-10-01",16.458
"DEA13","2022-10-01",19.038
"DEA14","2022-10-01",19.792
"DEA1B","2022-10-01",18.864
"DEA1C","2022-10-01",19.581
"DEA1D","2022-10-01",19.636
"DEA1E","2022-10-01",19.503
"DEA1F","2022-10-01",19.75
"DEA26","2022-10-01",19.312
"DEA27","2022-10-01",19.471
"DEA28","2022-10-01",18.187
"DEA29","2022-10-01",19.834
"DEA2A","2022-10-01",17.961
"DEA2B","2022-10-01",18.85
"DEA2C","2022-10-01",18.68
"DEA2D","2022-10-01",18.363
"DEA33","2022-10-01",19.097
"DEA34","2022-10-01",18.254
"DEA35","2022-10-01",18.983
"DEA36","2022-10-01",19.084
"DEA37","2022-10-01",18.123
"DEA38","2022-10-01",18.529
"DEA42","2022-10-01",18.467
"DEA43","2022-10-01",18.337
"DEA44","2022-10-01",17.57
