"NUTS_CODE","TIMESTAMP","MEDIAN"
"EL542","2023-08-01",31.615
"EL543","2023-08-01",28.371
"EL611","2023-08-01",30.695
"EL612","2023-08-01",32.434
"EL613","2023-08-01",32.687
"EL622","2023-08-01",33.195
"EL623","2023-08-01",33.266
"EL624","2023-08-01",34.013
"EL631","2023-08-01",32.57
"EL632","2023-08-01",30.269
"EL633","2023-08-01",33.358
"EL641","2023-08-01",32.16
"EL642","2023-08-01",32.431
"EL643","2023-08-01",27.103
"EL644","2023-08-01",32.108
"EL645","2023-08-01",30.86
"EL651","2023-08-01",31.906
"EL652","2023-08-01",31.848
"EL653","2023-08-01",30.773
"ES111","2023-08-01",26.678
"ES112","2023-08-01",26.074
"ES113","2023-08-01",28.994
"ES114","2023-08-01",29.015
"ES120","2023-08-01",25.034
"ES130","2023-08-01",26.963
"ES211","2023-08-01",27.76
"ES212","2023-08-01",26.678
"ES213","2023-08-01",27.855
"ES220","2023-08-01",29.086
"ES230","2023-08-01",28.875
"ES241","2023-08-01",29.645
"ES242","2023-08-01",29.027
"ES243","2023-08-01",31.404
"ES300","2023-08-01",33.428
"ES411","2023-08-01",30.524
"ES412","2023-08-01",28.105
"ES413","2023-08-01",26.399
"ES414","2023-08-01",29.198
"ES415","2023-08-01",32.813
"ES416","2023-08-01",30.46
"ES417","2023-08-01",29.434
"ES418","2023-08-01",31.229
"ES419","2023-08-01",31.882
"ES421","2023-08-01",32.935
"ES422","2023-08-01",34.476
"ES423","2023-08-01",32.403
"ES424","2023-08-01",29.779
"ES425","2023-08-01",34.094
"ES431","2023-08-01",35.52
"ES432","2023-08-01",35.34
"ES511","2023-08-01",29.234
"ES512","2023-08-01",29.892
"ES513","2023-08-01",28.746
"ES514","2023-08-01",33.194
"ES521","2023-08-01",33.179
"ES522","2023-08-01",31.541
"ES523","2023-08-01",32.292
"ES531","2023-08-01",31.227
"ES532","2023-08-01",31.117
"ES611","2023-08-01",31.544
"ES612","2023-08-01",32.502
"ES613","2023-08-01",35.627
"ES614","2023-08-01",31.241
"ES615","2023-08-01",34.63
"ES616","2023-08-01",34.104
"ES617","2023-08-01",31.718
"ES618","2023-08-01",36.092
"ES620","2023-08-01",33.657
"ES640","2023-08-01",31.668
"ES704","2023-08-01",31.391
"ES705","2023-08-01",28.601
"ES706","2023-08-01",32.026
"ES707","2023-08-01",26.061
"ES709","2023-08-01",31.538
"FI193","2023-08-01",21.343
"FI194","2023-08-01",20.971
"FI195","2023-08-01",20.943
"FI196","2023-08-01",20.67
"FI197","2023-08-01",21.235
"FI1B1","2023-08-01",21.381
"FI1C1","2023-08-01",20.457
"FI1C2","2023-08-01",21.029
"FI1C3","2023-08-01",21.882
"FI1C4","2023-08-01",22.099
"FI1C5","2023-08-01",22.048
"FI1D1","2023-08-01",21.824
"FI1D2","2023-08-01",21.574
"FI1D3","2023-08-01",21.763
"FI1D5","2023-08-01",20.764
"FI1D7","2023-08-01",18.849
"FI1D8","2023-08-01",20.927
"FI1D9","2023-08-01",20.837
"FI200","2023-08-01",19.396
"FR102","2023-08-01",24.986
"FR103","2023-08-01",24.836
"FR104","2023-08-01",25.225
"FR106","2023-08-01",24.88
"FR108","2023-08-01",24.331
"FRB01","2023-08-01",27.487
"FRB02","2023-08-01",25.159
"FRB03","2023-08-01",27.778
"FRB04","2023-08-01",27.181
"FRB05","2023-08-01",26.664
"FRB06","2023-08-01",26.46
"FRC11","2023-08-01",27.215
"FRC12","2023-08-01",28.043
"FRC13","2023-08-01",28.178
"FRC14","2023-08-01",26.288
"FRC21","2023-08-01",24.723
"FRC22","2023-08-01",26.409
"FRC23","2023-08-01",26.064
"FRC24","2023-08-01",24.74
"FRD11","2023-08-01",23.686
"FRD12","2023-08-01",22.76
"FRD13","2023-08-01",23.95
"FRD21","2023-08-01",24.5
"FRD22","2023-08-01",23.19
"FRE11","2023-08-01",22.512
"FRE12","2023-08-01",21.717
"FRE21","2023-08-01",23.952
"FRE22","2023-08-01",24.363
"FRE23","2023-08-01",22.881
"FRF11","2023-08-01",24.592
"FRF12","2023-08-01",25.884
"FRF21","2023-08-01",23.634
"FRF22","2023-08-01",26.068
"FRF23","2023-08-01",24.757
"FRF24","2023-08-01",25.274
"FRF31","2023-08-01",25.109
"FRF32","2023-08-01",24.242
"FRF33","2023-08-01",24.079
"FRF34","2023-08-01",24.192
"FRG01","2023-08-01",25.661
"FRG02","2023-08-01",26.22
"FRG03","2023-08-01",24.243
"FRG04","2023-08-01",25.198
"FRG05","2023-08-01",26.417
"FRH01","2023-08-01",22.344
"FRH02","2023-08-01",21.894
"FRH03","2023-08-01",23.484
"FRH04","2023-08-01",22.957
"FRI11","2023-08-01",29.419
"FRI12","2023-08-01",29.971
"FRI13","2023-08-01",29.866
"FRI14","2023-08-01",30.388
"FRI15","2023-08-01",28.319
"FRI21","2023-08-01",28.15
"FRI22","2023-08-01",27.029
"FRI23","2023-08-01",27.238
"FRI31","2023-08-01",28.934
"FRI32","2023-08-01",28.461
"FRI33","2023-08-01",27.549
"FRI34","2023-08-01",27.901
"FRJ11","2023-08-01",30.278
"FRJ12","2023-08-01",30.635
"FRJ13","2023-08-01",29.885
"FRJ14","2023-08-01",24.78
"FRJ15","2023-08-01",28.539
"FRJ21","2023-08-01",26.642
"FRJ22","2023-08-01",27.914
"FRJ23","2023-08-01",30.833
"FRJ24","2023-08-01",30.401
"FRJ25","2023-08-01",29.644
"FRJ26","2023-08-01",27.196
"FRJ27","2023-08-01",30.186
"FRJ28","2023-08-01",30.935
"FRK11","2023-08-01",28.377
"FRK12","2023-08-01",25.688
"FRK13","2023-08-01",26.221
"FRK14","2023-08-01",26.661
"FRK21","2023-08-01",28.8
"FRK22","2023-08-01",28.195
"FRK23","2023-08-01",28.114
"FRK24","2023-08-01",27.249
"FRK25","2023-08-01",27.786
"FRK26","2023-08-01",28.361
"FRK27","2023-08-01",19.84
"FRK28","2023-08-01",24.422
"FRL01","2023-08-01",24.029
"FRL02","2023-08-01",20.964
"FRL03","2023-08-01",22.246
"FRL04","2023-08-01",30.738
"FRL05","2023-08-01",29.498
"FRL06","2023-08-01",30.309
"FRM01","2023-08-01",28.147
"FRM02","2023-08-01",27.988
"HR021","2023-08-01",28.058
"HR022","2023-08-01",28.437
"HR023","2023-08-01",27.689
"HR024","2023-08-01",29.953
"HR025","2023-08-01",29.75
"HR026","2023-08-01",30.253
"HR027","2023-08-01",27.331
"HR028","2023-08-01",27.881
"HR031","2023-08-01",28.686
"HR032","2023-08-01",25.155
"HR033","2023-08-01",29.642
"HR034","2023-08-01",28.285
"HR035","2023-08-01",29.381
"HR036","2023-08-01",27.85
"HR037","2023-08-01",30.688
"HR050","2023-08-01",26.758
"HR061","2023-08-01",26.797
"HR062","2023-08-01",26.431
"HR063","2023-08-01",27.931
"HR064","2023-08-01",26.522
"HR065","2023-08-01",27.615
"HU120","2023-08-01",27.945
"HU211","2023-08-01",27.851
"HU212","2023-08-01",26.94
"HU213","2023-08-01",26.493
"HU221","2023-08-01",26.882
"HU222","2023-08-01",26.417
"HU223","2023-08-01",26.575
"HU231","2023-08-01",28.557
"HU232","2023-08-01",28.032
"HU233","2023-08-01",28.287
"HU311","2023-08-01",27.508
"HU312","2023-08-01",27.394
"HU313","2023-08-01",26.733
"HU321","2023-08-01",29.353
"HU322","2023-08-01",29.405
"HU323","2023-08-01",28.583
"HU331","2023-08-01",29.203
"HU332","2023-08-01",29.922
"HU333","2023-08-01",30.322
"IE041","2023-08-01",19.019
"IE042","2023-08-01",19.321
"IE051","2023-08-01",19.222
"IE052","2023-08-01",19.253
"IE053","2023-08-01",18.147
"IE061","2023-08-01",20.02
"IE062","2023-08-01",19.448
"IE063","2023-08-01",19.379
"IS001","2023-08-01",14.712
"IS002","2023-08-01",10.719
"ITC11","2023-08-01",26.072
"ITC12","2023-08-01",24.556
"ITC13","2023-08-01",25.096
"ITC14","2023-08-01",20.815
"ITC15","2023-08-01",29.222
"ITC16","2023-08-01",26.796
"ITC17","2023-08-01",29.104
"ITC18","2023-08-01",28.219
"ITC20","2023-08-01",15.548
"ITC31","2023-08-01",27.774
"ITC32","2023-08-01",27.812
"ITC33","2023-08-01",27.775
"ITC34","2023-08-01",29.499
"ITC41","2023-08-01",27.355
"ITC42","2023-08-01",24.299
"ITC43","2023-08-01",24.301
"ITC44","2023-08-01",18.143
"ITC46","2023-08-01",25.855
"ITC47","2023-08-01",27.131
"ITC48","2023-08-01",29.61
"ITC49","2023-08-01",29.764
"ITC4A","2023-08-01",30.376
"ITC4B","2023-08-01",30.253
"ITC4C","2023-08-01",29.409
"ITC4D","2023-08-01",28.849
"ITF11","2023-08-01",23.845
"ITF12","2023-08-01",30.135
"ITF13","2023-08-01",29.256
"ITF14","2023-08-01",29.693
"ITF21","2023-08-01",26.144
"ITF22","2023-08-01",28.555
"ITF31","2023-08-01",30.18
"ITF32","2023-08-01",27.931
"ITF33","2023-08-01",31.087
"ITF34","2023-08-01",26.859
"ITF35","2023-08-01",27.628
"ITF43","2023-08-01",30.849
"ITF44","2023-08-01",30.831
"ITF45","2023-08-01",32.117
"ITF46","2023-08-01",30.642
"ITF47","2023-08-01",30.637
"ITF48","2023-08-01",31.006
"ITF51","2023-08-01",26.677
"ITF52","2023-08-01",30.518
"ITF61","2023-08-01",27.432
"ITF62","2023-08-01",29.079
"ITF63","2023-08-01",27.779
"ITF64","2023-08-01",30.057
"ITF65","2023-08-01",29.121
"ITG11","2023-08-01",31.773
"ITG12","2023-08-01",29.608
"ITG13","2023-08-01",29.355
"ITG14","2023-08-01",29.98
"ITG15","2023-08-01",30.969
"ITG16","2023-08-01",29.432
"ITG17","2023-08-01",30.114
"ITG18","2023-08-01",30.251
"ITG19","2023-08-01",31.083
"ITG2D","2023-08-01",29.355
"ITG2E","2023-08-01",28.557
"ITG2F","2023-08-01",29.836
"ITG2G","2023-08-01",29.194
"ITG2H","2023-08-01",30.85
"ITH10","2023-08-01",17.239
"ITH20","2023-08-01",20.12
"ITH31","2023-08-01",29.896
"ITH32","2023-08-01",28.166
"ITH33","2023-08-01",19.763
"ITH34","2023-08-01",27.795
"ITH35","2023-08-01",29.144
"ITH36","2023-08-01",29.508
"ITH37","2023-08-01",30.263
"ITH41","2023-08-01",27.473
"ITH42","2023-08-01",24.927
"ITH43","2023-08-01",28.63
"ITH51","2023-08-01",28.774
"ITH52","2023-08-01",27.705
"ITH53","2023-08-01",29.467
"ITH54","2023-08-01",30.405
"ITH55","2023-08-01",29.571
"ITH56","2023-08-01",30.487
"ITH57","2023-08-01",30.123
"ITH58","2023-08-01",29.026
"ITH59","2023-08-01",29.369
"ITI11","2023-08-01",26.928
"ITI12","2023-08-01",29.544
"ITI13","2023-08-01",27.701
"ITI14","2023-08-01",30.079
"ITI16","2023-08-01",30.366
"ITI17","2023-08-01",30.233
"ITI18","2023-08-01",27.548
"ITI19","2023-08-01",29.284
"ITI1A","2023-08-01",29.308
"ITI21","2023-08-01",27.668
"ITI22","2023-08-01",28.259
"ITI31","2023-08-01",29.408
"ITI32","2023-08-01",29.617
"ITI33","2023-08-01",28.383
"ITI34","2023-08-01",27.482
"ITI35","2023-08-01",30.809
"ITI41","2023-08-01",29.529
"ITI42","2023-08-01",24.308
"ITI43","2023-08-01",29.782
"ITI44","2023-08-01",29.836
"ITI45","2023-08-01",27.984
"LT011","2023-08-01",25.655
"LT021","2023-08-01",26.452
"LT022","2023-08-01",26.344
"LT023","2023-08-01",24.736
"LT024","2023-08-01",26.363
"LT025","2023-08-01",25.245
"LT026","2023-08-01",24.568
"LT027","2023-08-01",25.292
"LT028","2023-08-01",24.051
"LT029","2023-08-01",25.46
"LU000","2023-08-01",23.303
"LV003","2023-08-01",21.909
"LV005","2023-08-01",25.377
"LV007","2023-08-01",23.782
"LV008","2023-08-01",24.124
"LV009","2023-08-01",24.342
"ME000","2023-08-01",25.137
"MK001","2023-08-01",30.802
"MK002","2023-08-01",28.902
"MK003","2023-08-01",25.889
"MK004","2023-08-01",29.607
"MK005","2023-08-01",27.549
"MK006","2023-08-01",24.742
"MK007","2023-08-01",28.802
"MK008","2023-08-01",28.846
"NL111","2023-08-01",22.187
"NL112","2023-08-01",23.007
"NL113","2023-08-01",21.994
"NL124","2023-08-01",21.997
"NL125","2023-08-01",22.007
"NL126","2023-08-01",22.477
"NL131","2023-08-01",22.435
"NL132","2023-08-01",22.909
"NL133","2023-08-01",21.935
"NL211","2023-08-01",22.487
"NL212","2023-08-01",22.561
"NL213","2023-08-01",23.305
"NL221","2023-08-01",22.883
"NL224","2023-08-01",22.588
"NL225","2023-08-01",23.14
"NL226","2023-08-01",22.815
"NL230","2023-08-01",22.513
"NL310","2023-08-01",22.425
"NL321","2023-08-01",21.76
"NL324","2023-08-01",21.562
"NL328","2023-08-01",21.779
"NL329","2023-08-01",21.908
"NL332","2023-08-01",22.02
"NL33A","2023-08-01",22.549
"NL33B","2023-08-01",22.026
"NL33C","2023-08-01",22.013
"NL341","2023-08-01",21.722
"NL342","2023-08-01",21.52
"NL411","2023-08-01",21.984
"NL412","2023-08-01",22.916
"NL413","2023-08-01",22.877
"NL414","2023-08-01",23.257
"NL421","2023-08-01",23.225
"NL422","2023-08-01",23.638
"NL423","2023-08-01",23.131
"NO020","2023-08-01",14.498
"NO060","2023-08-01",17.239
"NO071","2023-08-01",17.547
"NO074","2023-08-01",17.298
"NO082","2023-08-01",17.943
"NO091","2023-08-01",16.087
"NO092","2023-08-01",16.282
"NO0A1","2023-08-01",16.011
"NO0A2","2023-08-01",14.364
"NO0A3","2023-08-01",16.034
"PL214","2023-08-01",24.331
"PL217","2023-08-01",25.805
"PL218","2023-08-01",23.677
"PL219","2023-08-01",21.605
"PL21A","2023-08-01",24.001
"PL224","2023-08-01",24.969
"PL225","2023-08-01",22.901
"PL227","2023-08-01",24.291
"PL228","2023-08-01",24.498
"PL229","2023-08-01",24.216
"PL22B","2023-08-01",24.269
"PL22C","2023-08-01",24.254
"PL411","2023-08-01",23.626
"PL414","2023-08-01",25.826
"PL416","2023-08-01",25.523
"PL417","2023-08-01",24.695
"PL418","2023-08-01",24.566
"PL424","2023-08-01",22.818
"PL426","2023-08-01",22.611
"PL427","2023-08-01",23.254
"PL428","2023-08-01",23.362
"PL431","2023-08-01",24.09
"PL432","2023-08-01",24.134
"PL515","2023-08-01",23.821
"PL516","2023-08-01",24.347
"PL517","2023-08-01",22.844
"PL518","2023-08-01",24.842
"PL523","2023-08-01",24.298
"PL524","2023-08-01",24.483
"PL613","2023-08-01",25.334
"PL616","2023-08-01",25.24
"PL617","2023-08-01",24.707
"PL618","2023-08-01",23.756
"PL619","2023-08-01",26.174
"PL621","2023-08-01",24.512
"PL622","2023-08-01",25.186
"PL623","2023-08-01",25.415
"PL633","2023-08-01",22.984
"PL634","2023-08-01",22.456
"PL636","2023-08-01",22.298
"PL637","2023-08-01",23.078
"PL638","2023-08-01",23.872
"PL712","2023-08-01",26.034
"PL713","2023-08-01",25.648
"PL714","2023-08-01",25.683
"PL715","2023-08-01",26.196
"PL721","2023-08-01",25.611
"PL722","2023-08-01",25.869
"PL811","2023-08-01",26.595
"PL812","2023-08-01",26.733
"PL814","2023-08-01",26.597
"PL815","2023-08-01",26.515
"PL821","2023-08-01",24.399
"PL822","2023-08-01",26.184
"PL823","2023-08-01",25.838
"PL824","2023-08-01",26.134
"PL841","2023-08-01",25.924
"PL842","2023-08-01",26.467
"PL843","2023-08-01",26.387
"PL911","2023-08-01",26.535
"PL912","2023-08-01",27.026
"PL913","2023-08-01",26.896
"PL921","2023-08-01",26.759
"PL922","2023-08-01",26.329
"PL923","2023-08-01",25.843
"PL924","2023-08-01",26.332
"PL925","2023-08-01",26.64
"PL926","2023-08-01",26.569
"PT111","2023-08-01",29.792
"PT112","2023-08-01",30.004
"PT119","2023-08-01",29.016
"PT11A","2023-08-01",28.675
"PT11B","2023-08-01",28.311
"PT11C","2023-08-01",30.04
"PT11D","2023-08-01",30.977
"PT11E","2023-08-01",31.417
"PT150","2023-08-01",33.746
"PT16B","2023-08-01",31.462
"PT16D","2023-08-01",29.936
"PT16E","2023-08-01",31.745
"PT16F","2023-08-01",29.549
"PT16G","2023-08-01",29.756
"PT16H","2023-08-01",34.04
"PT16I","2023-08-01",32.509
"PT16J","2023-08-01",32.237
"PT170","2023-08-01",32.331
"PT181","2023-08-01",34.149
"PT184","2023-08-01",35.338
"PT185","2023-08-01",32.86
"PT186","2023-08-01",34.607
"PT187","2023-08-01",34.535
"RO111","2023-08-01",29.087
"RO112","2023-08-01",26.776
"RO113","2023-08-01",27.731
"RO114","2023-08-01",25.512
"RO115","2023-08-01",29.129
"RO116","2023-08-01",29.01
"RO121","2023-08-01",26.789
"RO122","2023-08-01",25.973
"RO123","2023-08-01",25.905
"RO124","2023-08-01",24.767
"RO125","2023-08-01",28.324
"RO126","2023-08-01",27.287
"RO211","2023-08-01",29.25
"RO212","2023-08-01",29.831
"RO213","2023-08-01",31.321
"RO214","2023-08-01",28.559
"RO215","2023-08-01",25.524
"RO216","2023-08-01",31.456
"RO221","2023-08-01",31.48
"RO222","2023-08-01",30.999
"RO223","2023-08-01",30.728
"RO224","2023-08-01",30.849
"RO225","2023-08-01",29.994
"RO226","2023-08-01",30.306
"RO311","2023-08-01",28.668
"RO312","2023-08-01",32.638
"RO313","2023-08-01",30.56
"RO314","2023-08-01",32.955
"RO315","2023-08-01",31.972
"RO316","2023-08-01",29.183
"RO317","2023-08-01",32.909
"RO322","2023-08-01",33.415
"RO411","2023-08-01",31.538
"RO412","2023-08-01",29.921
"RO413","2023-08-01",29.583
"RO414","2023-08-01",32.025
"RO415","2023-08-01",28.166
"RO421","2023-08-01",29.676
"RO422","2023-08-01",26.42
"RO423","2023-08-01",26.743
"RO424","2023-08-01",29.918
"RS110","2023-08-01",30.294
"RS121","2023-08-01",29.935
"RS122","2023-08-01",29.351
"RS123","2023-08-01",30.298
"RS124","2023-08-01",30.322
"RS125","2023-08-01",30.16
"RS126","2023-08-01",30.409
"RS127","2023-08-01",30.279
"RS211","2023-08-01",25.696
"RS212","2023-08-01",28.764
"RS213","2023-08-01",30.105
"RS214","2023-08-01",26.918
"RS215","2023-08-01",28.657
"RS216","2023-08-01",27.296
"RS217","2023-08-01",25.255
"RS218","2023-08-01",28.18
"RS221","2023-08-01",28.069
"RS222","2023-08-01",28.595
"RS223","2023-08-01",28.003
"RS224","2023-08-01",28.071
"RS225","2023-08-01",28.471
"RS226","2023-08-01",27.204
"RS227","2023-08-01",29.805
"RS228","2023-08-01",26.927
"RS229","2023-08-01",27.339
"SE110","2023-08-01",19.226
"SE121","2023-08-01",19.373
"SE122","2023-08-01",19.456
"SE123","2023-08-01",19.228
"SE124","2023-08-01",18.738
"SE125","2023-08-01",19.593
"SE211","2023-08-01",18.756
"SE212","2023-08-01",18.967
"SE213","2023-08-01",19.146
"SE214","2023-08-01",18.766
"SE221","2023-08-01",18.802
"SE224","2023-08-01",19.532
"SE231","2023-08-01",19.113
"SE232","2023-08-01",18.438
"SE311","2023-08-01",18.369
"SE312","2023-08-01",17.518
"SE313","2023-08-01",18.984
"SE321","2023-08-01",18.877
"SE322","2023-08-01",17.134
"SE331","2023-08-01",18.28
"SE332","2023-08-01",18.239
"SI031","2023-08-01",25.917
"SI032","2023-08-01",25.543
"SI033","2023-08-01",23.034
"SI034","2023-08-01",23.736
"SI035","2023-08-01",24.276
"SI036","2023-08-01",26.165
"SI037","2023-08-01",24.983
"SI038","2023-08-01",23.519
"SI041","2023-08-01",25.513
"SI042","2023-08-01",21.693
"SI043","2023-08-01",24.189
"SI044","2023-08-01",27.157
"SK010","2023-08-01",25.984
"SK021","2023-08-01",26.216
"SK022","2023-08-01",24.325
"SK023","2023-08-01",26.877
"SK031","2023-08-01",22.112
"SK032","2023-08-01",24.288
"SK041","2023-08-01",24.531
"SK042","2023-08-01",25.881
"TR100","2023-08-01",30.513
"TR211","2023-08-01",30.856
"TR212","2023-08-01",32.708
"TR213","2023-08-01",29.85
"TR221","2023-08-01",30.792
"TR222","2023-08-01",31.765
"TR310","2023-08-01",33.739
"TR321","2023-08-01",33.37
"TR322","2023-08-01",32.354
"TR323","2023-08-01",32.394
"TR331","2023-08-01",32.827
"TR332","2023-08-01",32.545
"TR333","2023-08-01",28.687
"TR334","2023-08-01",32.229
"TR411","2023-08-01",29.885
"TR412","2023-08-01",31.325
"TR413","2023-08-01",29.996
"TR421","2023-08-01",30.088
"TR422","2023-08-01",31.121
"TR423","2023-08-01",30.178
"TR424","2023-08-01",28.732
"TR425","2023-08-01",30.678
"TR510","2023-08-01",34.102
"TR521","2023-08-01",33.036
"TR522","2023-08-01",31.915
"TR611","2023-08-01",29.517
"TR612","2023-08-01",31.881
"TR613","2023-08-01",31.207
"TR621","2023-08-01",35.944
"TR622","2023-08-01",31.135
"TR631","2023-08-01",34.587
"TR632","2023-08-01",31.886
"TR633","2023-08-01",36.008
"TR711","2023-08-01",34.634
"TR712","2023-08-01",33.82
"TR713","2023-08-01",30.923
"TR714","2023-08-01",32.589
"TR715","2023-08-01",33.025
"TR721","2023-08-01",29.957
"TR722","2023-08-01",27.276
"TR723","2023-08-01",31.254
"TR811","2023-08-01",30.912
"TR812","2023-08-01",30.826
"TR813","2023-08-01",32.386
"TR821","2023-08-01",29.654
"TR822","2023-08-01",30.651
"TR823","2023-08-01",30.07
"TR831","2023-08-01",29.773
"TR832","2023-08-01",28.902
"TR833","2023-08-01",31.948
"TR834","2023-08-01",30.118
"TR901","2023-08-01",25.211
"TR902","2023-08-01",26.851
"TR903","2023-08-01",25.125
"TR904","2023-08-01",24.449
"TR905","2023-08-01",23.99
"TR906","2023-08-01",25.768
"TRA11","2023-08-01",25.053
"TRA12","2023-08-01",28.456
"TRA13","2023-08-01",24.363
"TRA21","2023-08-01",26.85
"TRA22","2023-08-01",25.871
"TRA23","2023-08-01",33.449
"TRA24","2023-08-01",23.178
"TRB11","2023-08-01",32.771
"TRB12","2023-08-01",34.653
"TRB13","2023-08-01",30.987
"TRB14","2023-08-01",31.585
"TRB21","2023-08-01",26.28
"TRB22","2023-08-01",31.622
"TRB23","2023-08-01",30.475
"TRB24","2023-08-01",28.765
"TRC11","2023-08-01",37.118
"TRC12","2023-08-01",35.98
"TRC13","2023-08-01",36.328
"TRC21","2023-08-01",38.85
"TRC22","2023-08-01",37.448
"TRC31","2023-08-01",38.516
"TRC32","2023-08-01",37.599
"TRC33","2023-08-01",34.914
"TRC34","2023-08-01",36.662
"UKC11","2023-08-01",19.245
"UKC12","2023-08-01",20.195
"UKC14","2023-08-01",18.469
"UKC21","2023-08-01",18.442
"UKC23","2023-08-01",19.438
"UKD11","2023-08-01",19.227
"UKD12","2023-08-01",17.902
"UKD35","2023-08-01",19.684
"UKD37","2023-08-01",18.734
"UKD44","2023-08-01",19.667
"UKD45","2023-08-01",19.003
"UKD46","2023-08-01",18.972
"UKD47","2023-08-01",19.921
"UKD61","2023-08-01",20.008
"UKD62","2023-08-01",20.047
"UKD63","2023-08-01",20.148
"UKD71","2023-08-01",20.203
"UKD73","2023-08-01",20.582
"UKD74","2023-08-01",20.373
"UKE12","2023-08-01",21.134
"UKE13","2023-08-01",21.416
"UKE22","2023-08-01",19.877
"UKE31","2023-08-01",21.231
"UKE32","2023-08-01",19.245
"UKE41","2023-08-01",19.238
"UKE42","2023-08-01",20.115
"UKE44","2023-08-01",19.429
"UKE45","2023-08-01",20.708
"UKF12","2023-08-01",20.642
"UKF13","2023-08-01",19.98
"UKF15","2023-08-01",21.485
"UKF16","2023-08-01",20.978
"UKF22","2023-08-01",20.991
"UKF24","2023-08-01",20.78
"UKF25","2023-08-01",21.726
"UKF30","2023-08-01",21.571
"UKG11","2023-08-01",20.064
"UKG12","2023-08-01",20.429
"UKG13","2023-08-01",20.741
"UKG22","2023-08-01",19.954
"UKG24","2023-08-01",19.775
"UKG31","2023-08-01",19.562
"UKH11","2023-08-01",21.953
"UKH12","2023-08-01",21.956
"UKH14","2023-08-01",21.632
"UKH15","2023-08-01",22.016
"UKH16","2023-08-01",22.025
"UKH17","2023-08-01",21.865
"UKH23","2023-08-01",21.533
"UKH24","2023-08-01",21.526
"UKH25","2023-08-01",21.436
"UKH34","2023-08-01",21.377
"UKH35","2023-08-01",21.526
"UKH36","2023-08-01",21.682
"UKJ11","2023-08-01",20.948
"UKJ12","2023-08-01",21.435
"UKJ13","2023-08-01",21.337
"UKJ14","2023-08-01",20.926
"UKJ22","2023-08-01",20.636
"UKJ25","2023-08-01",21.649
"UKJ26","2023-08-01",21.316
"UKJ27","2023-08-01",20.63
"UKJ28","2023-08-01",20.622
"UKJ34","2023-08-01",20.218
"UKJ36","2023-08-01",20.698
"UKJ41","2023-08-01",21.617
"UKJ43","2023-08-01",21.799
"UKJ44","2023-08-01",21.013
"UKJ45","2023-08-01",21.279
"UKJ46","2023-08-01",20.967
"UKK12","2023-08-01",20.37
"UKK13","2023-08-01",20.402
"UKK15","2023-08-01",20.581
"UKK23","2023-08-01",20.883
"UKK24","2023-08-01",21.059
"UKK25","2023-08-01",20.857
"UKK30","2023-08-01",19.74
"UKK43","2023-08-01",20.071
"UKL11","2023-08-01",19.139
"UKL12","2023-08-01",19.126
"UKL13","2023-08-01",19.413
"UKL14","2023-08-01",19.587
"UKL15","2023-08-01",19.247
"UKL16","2023-08-01",19.631
"UKL17","2023-08-01",19.269
"UKL18","2023-08-01",19.656
"UKL21","2023-08-01",20.225
"UKL22","2023-08-01",20.515
"UKL23","2023-08-01",19.066
"UKL24","2023-08-01",18.277
"UKM50","2023-08-01",18.551
"UKM61","2023-08-01",17.906
"UKM62","2023-08-01",17.567
"UKM63","2023-08-01",18.57
"UKM64","2023-08-01",18.414
"UKM65","2023-08-01",17.539
"UKM66","2023-08-01",15.955
"UKM71","2023-08-01",17.694
"UKM72","2023-08-01",18.857
"UKM73","2023-08-01",18.402
"UKM75","2023-08-01",18.317
"UKM77","2023-08-01",17.275
"UKM78","2023-08-01",18.395
"UKM81","2023-08-01",18.797
"UKM83","2023-08-01",19.376
"UKM84","2023-08-01",19.055
"UKM91","2023-08-01",18.007
"UKM92","2023-08-01",18.936
"UKM93","2023-08-01",19.175
"UKM94","2023-08-01",19.246
"UKM95","2023-08-01",18.349
"UKN06","2023-08-01",18.389
"UKN07","2023-08-01",18.5
"UKN08","2023-08-01",18.662
"UKN09","2023-08-01",19.429
"UKN0A","2023-08-01",18.454
"UKN0B","2023-08-01",18.831
"UKN0C","2023-08-01",18.331
"UKN0D","2023-08-01",18.889
"UKN0F","2023-08-01",18.357
"UKN0G","2023-08-01",19.142
"AL011","2023-09-01",25.497
"AL012","2023-09-01",30.116
"AL013","2023-09-01",24.04
"AL014","2023-09-01",27.7
"AL015","2023-09-01",25.562
"AL021","2023-09-01",27.45
"AL022","2023-09-01",29.144
"AL031","2023-09-01",27.286
"AL032","2023-09-01",29.882
"AL033","2023-09-01",25.417
"AL034","2023-09-01",24.22
"AL035","2023-09-01",28.662
"AT111","2023-09-01",23.075
"AT112","2023-09-01",25.473
"AT113","2023-09-01",22.868
"AT121","2023-09-01",23.777
"AT122","2023-09-01",20.959
"AT123","2023-09-01",23.834
"AT124","2023-09-01",22.704
"AT125","2023-09-01",24.927
"AT126","2023-09-01",24.982
"AT127","2023-09-01",24.971
"AT211","2023-09-01",22.018
"AT212","2023-09-01",17.666
"AT213","2023-09-01",20.923
"AT221","2023-09-01",22.146
"AT222","2023-09-01",18.431
"AT223","2023-09-01",18.397
"AT224","2023-09-01",21.088
"AT225","2023-09-01",21.933
"AT226","2023-09-01",18.904
"AT311","2023-09-01",22.774
"AT312","2023-09-01",23.138
"AT313","2023-09-01",21.346
"AT314","2023-09-01",21.918
