"NUTS_CODE","TIMESTAMP","MEDIAN"
"PT186","2019-09-01",29.164
"PT187","2019-09-01",29.838
"RO111","2019-09-01",23.219
"RO112","2019-09-01",21.49
"RO113","2019-09-01",22.683
"RO114","2019-09-01",20.155
"RO115","2019-09-01",23.663
"RO116","2019-09-01",23.271
"RO121","2019-09-01",22.289
"RO122","2019-09-01",21.007
"RO123","2019-09-01",20.582
"RO124","2019-09-01",19.099
"RO125","2019-09-01",22.828
"RO126","2019-09-01",22.65
"RO211","2019-09-01",23.161
"RO212","2019-09-01",24.194
"RO213","2019-09-01",24.743
"RO214","2019-09-01",22.488
"RO215","2019-09-01",19.423
"RO216","2019-09-01",24.348
"RO221","2019-09-01",26.858
"RO222","2019-09-01",25.73
"RO223","2019-09-01",25.004
"RO224","2019-09-01",25.428
"RO225","2019-09-01",24.847
"RO226","2019-09-01",24.356
"RO311","2019-09-01",24.279
"RO312","2019-09-01",27.032
"RO313","2019-09-01",25.543
"RO314","2019-09-01",26.643
"RO315","2019-09-01",26.605
"RO316","2019-09-01",24.85
"RO317","2019-09-01",26.653
"RO322","2019-09-01",26.714
"RO411","2019-09-01",27.187
"RO412","2019-09-01",24.851
"RO413","2019-09-01",25.166
"RO414","2019-09-01",27.439
"RO415","2019-09-01",23.499
"RO421","2019-09-01",23.791
"RO422","2019-09-01",22.046
"RO423","2019-09-01",21.956
"RO424","2019-09-01",24.319
"RS110","2019-09-01",25.429
"RS121","2019-09-01",24.511
"RS122","2019-09-01",25.37
"RS123","2019-09-01",24.136
"RS124","2019-09-01",24.669
"RS125","2019-09-01",24.457
"RS126","2019-09-01",25.093
"RS127","2019-09-01",24.066
"RS211","2019-09-01",20.767
"RS212","2019-09-01",23.64
"RS213","2019-09-01",23.785
"RS214","2019-09-01",21.918
"RS215","2019-09-01",25.427
"RS216","2019-09-01",23.95
"RS217","2019-09-01",21.974
"RS218","2019-09-01",25.227
"RS221","2019-09-01",24.065
"RS222","2019-09-01",25.057
"RS223","2019-09-01",23.718
"RS224","2019-09-01",23.849
"RS225","2019-09-01",24.257
"RS226","2019-09-01",23.074
"RS227","2019-09-01",26.323
"RS228","2019-09-01",23.096
"RS229","2019-09-01",22.917
"SE110","2019-09-01",17.314
"SE121","2019-09-01",16.948
"SE122","2019-09-01",17.848
"SE123","2019-09-01",16.883
"SE124","2019-09-01",16.476
"SE125","2019-09-01",16.896
"SE211","2019-09-01",16.421
"SE212","2019-09-01",16.756
"SE213","2019-09-01",17.353
"SE214","2019-09-01",17.156
"SE221","2019-09-01",17.093
"SE224","2019-09-01",17.383
"SE231","2019-09-01",16.478
"SE232","2019-09-01",15.956
"SE311","2019-09-01",15.255
"SE312","2019-09-01",12.852
"SE313","2019-09-01",13.516
"SE321","2019-09-01",12.225
"SE322","2019-09-01",11.034
"SE331","2019-09-01",11.2
"SE332","2019-09-01",10.251
"SI031","2019-09-01",22.695
"SI032","2019-09-01",22.056
"SI033","2019-09-01",19.572
"SI034","2019-09-01",20.202
"SI035","2019-09-01",21.495
"SI036","2019-09-01",22.769
"SI037","2019-09-01",22.006
"SI038","2019-09-01",20.44
"SI041","2019-09-01",21.682
"SI042","2019-09-01",18.241
"SI043","2019-09-01",20.722
"SI044","2019-09-01",23.822
"SK010","2019-09-01",22.754
"SK021","2019-09-01",22.695
"SK022","2019-09-01",19.783
"SK023","2019-09-01",22.812
"SK031","2019-09-01",17.316
"SK032","2019-09-01",19.873
"SK041","2019-09-01",19.951
"SK042","2019-09-01",21.095
"TR100","2019-09-01",25.776
"TR211","2019-09-01",25.544
"TR212","2019-09-01",26.773
"TR213","2019-09-01",25.35
"TR221","2019-09-01",25.968
"TR222","2019-09-01",26.374
"TR310","2019-09-01",28.009
"TR321","2019-09-01",27.563
"TR322","2019-09-01",25.989
"TR323","2019-09-01",27.99
"TR331","2019-09-01",26.652
"TR332","2019-09-01",24.306
"TR333","2019-09-01",22.598
"TR334","2019-09-01",25.992
"TR411","2019-09-01",24.905
"TR412","2019-09-01",23.773
"TR413","2019-09-01",24.196
"TR421","2019-09-01",24.902
"TR422","2019-09-01",24.672
"TR423","2019-09-01",23.496
"TR424","2019-09-01",20.909
"TR425","2019-09-01",25.696
"TR510","2019-09-01",24.209
"TR521","2019-09-01",24.708
"TR522","2019-09-01",24.226
"TR611","2019-09-01",24.33
"TR612","2019-09-01",24.645
"TR613","2019-09-01",25.095
"TR621","2019-09-01",30.364
"TR622","2019-09-01",26.93
"TR631","2019-09-01",31.176
"TR632","2019-09-01",25.382
"TR633","2019-09-01",30.693
"TR711","2019-09-01",24.458
"TR712","2019-09-01",25.279
"TR713","2019-09-01",22.809
"TR714","2019-09-01",23.503
"TR715","2019-09-01",23.362
"TR721","2019-09-01",21.118
"TR722","2019-09-01",19.775
"TR723","2019-09-01",22.325
"TR811","2019-09-01",24.592
"TR812","2019-09-01",22.562
"TR813","2019-09-01",24.198
"TR821","2019-09-01",20.831
"TR822","2019-09-01",20.764
"TR823","2019-09-01",23.212
"TR831","2019-09-01",23.623
"TR832","2019-09-01",21.24
"TR833","2019-09-01",22.903
"TR834","2019-09-01",21.996
"TR901","2019-09-01",18.267
"TR902","2019-09-01",20.289
"TR903","2019-09-01",17.498
"TR904","2019-09-01",15.749
"TR905","2019-09-01",15.556
"TR906","2019-09-01",17.379
"TRA11","2019-09-01",16.945
"TRA12","2019-09-01",20.919
"TRA13","2019-09-01",16.456
"TRA21","2019-09-01",18.701
"TRA22","2019-09-01",17.482
"TRA23","2019-09-01",24.463
"TRA24","2019-09-01",14.743
"TRB11","2019-09-01",26.327
"TRB12","2019-09-01",27.951
"TRB13","2019-09-01",24.32
"TRB14","2019-09-01",24.696
"TRB21","2019-09-01",19.931
"TRB22","2019-09-01",24.647
"TRB23","2019-09-01",23.951
"TRB24","2019-09-01",23.406
"TRC11","2019-09-01",31.549
"TRC12","2019-09-01",29.844
"TRC13","2019-09-01",31.028
"TRC21","2019-09-01",33.562
"TRC22","2019-09-01",31.37
"TRC31","2019-09-01",32.624
"TRC32","2019-09-01",31.585
"TRC33","2019-09-01",29.278
"TRC34","2019-09-01",30.682
"UKC11","2019-09-01",17.045
"UKC12","2019-09-01",18.086
"UKC14","2019-09-01",16.798
"UKC21","2019-09-01",16.891
"UKC23","2019-09-01",17.726
"UKD11","2019-09-01",17.084
"UKD12","2019-09-01",16.392
"UKD35","2019-09-01",17.709
"UKD37","2019-09-01",17.401
"UKD44","2019-09-01",17.792
"UKD45","2019-09-01",17.587
"UKD46","2019-09-01",17.124
"UKD47","2019-09-01",18.248
"UKD61","2019-09-01",18.928
"UKD62","2019-09-01",18.591
"UKD63","2019-09-01",18.967
"UKD71","2019-09-01",19.299
"UKD73","2019-09-01",19.455
"UKD74","2019-09-01",19.214
"UKE12","2019-09-01",18.403
"UKE13","2019-09-01",18.804
"UKE22","2019-09-01",17.536
"UKE31","2019-09-01",18.242
"UKE32","2019-09-01",17.245
"UKE41","2019-09-01",17.426
"UKE42","2019-09-01",18.047
"UKE44","2019-09-01",17.035
"UKE45","2019-09-01",18.097
"UKF12","2019-09-01",19.031
"UKF13","2019-09-01",18.48
"UKF15","2019-09-01",19.083
"UKF16","2019-09-01",19.578
"UKF22","2019-09-01",19.336
"UKF24","2019-09-01",19.43
"UKF25","2019-09-01",19.526
"UKF30","2019-09-01",19.363
"UKG11","2019-09-01",18.527
"UKG12","2019-09-01",18.54
"UKG13","2019-09-01",19.142
"UKG22","2019-09-01",18.722
"UKG24","2019-09-01",18.558
"UKG31","2019-09-01",18.762
"UKH11","2019-09-01",19.642
"UKH12","2019-09-01",19.701
"UKH14","2019-09-01",19.822
"UKH15","2019-09-01",19.863
"UKH16","2019-09-01",19.685
"UKH17","2019-09-01",19.652
"UKH23","2019-09-01",20.405
"UKH24","2019-09-01",19.617
"UKH25","2019-09-01",20.102
"UKH34","2019-09-01",20.224
"UKH35","2019-09-01",20.126
"UKH36","2019-09-01",20.602
"UKJ11","2019-09-01",19.823
"UKJ12","2019-09-01",20.414
"UKJ13","2019-09-01",20.37
"UKJ14","2019-09-01",19.857
"UKJ22","2019-09-01",20.011
"UKJ25","2019-09-01",20.649
"UKJ26","2019-09-01",20.039
"UKJ27","2019-09-01",19.415
"UKJ28","2019-09-01",19.777
"UKJ34","2019-09-01",18.979
"UKJ36","2019-09-01",19.673
"UKJ41","2019-09-01",20.135
"UKJ43","2019-09-01",20.317
"UKJ44","2019-09-01",20.352
"UKJ45","2019-09-01",19.788
"UKJ46","2019-09-01",20.245
"UKK12","2019-09-01",18.256
"UKK13","2019-09-01",18.54
"UKK15","2019-09-01",19.226
"UKK23","2019-09-01",19.084
"UKK24","2019-09-01",20.309
"UKK25","2019-09-01",19.265
"UKK30","2019-09-01",18.247
"UKK43","2019-09-01",18.629
"UKL11","2019-09-01",19.389
"UKL12","2019-09-01",18.301
"UKL13","2019-09-01",18.47
"UKL14","2019-09-01",18.425
"UKL15","2019-09-01",17.908
"UKL16","2019-09-01",18.148
"UKL17","2019-09-01",18.09
"UKL18","2019-09-01",19.156
"UKL21","2019-09-01",18.55
"UKL22","2019-09-01",19.149
"UKL23","2019-09-01",18.018
"UKL24","2019-09-01",17.18
"UKM50","2019-09-01",15.987
"UKM61","2019-09-01",15.252
"UKM62","2019-09-01",14.354
"UKM63","2019-09-01",16.319
"UKM64","2019-09-01",15.978
"UKM65","2019-09-01",14.416
"UKM66","2019-09-01",12.955
"UKM71","2019-09-01",14.587
"UKM72","2019-09-01",16.841
"UKM73","2019-09-01",16.104
"UKM75","2019-09-01",16.317
"UKM77","2019-09-01",14.551
"UKM78","2019-09-01",16.038
"UKM81","2019-09-01",15.94
"UKM83","2019-09-01",17.066
"UKM84","2019-09-01",16.689
"UKM91","2019-09-01",16.102
"UKM92","2019-09-01",17.401
"UKM93","2019-09-01",17.296
"UKM94","2019-09-01",17.532
"UKM95","2019-09-01",16.199
"UKN06","2019-09-01",16.389
"UKN07","2019-09-01",16.533
"UKN08","2019-09-01",16.288
"UKN09","2019-09-01",16.929
"UKN0A","2019-09-01",15.704
"UKN0B","2019-09-01",16.331
"UKN0C","2019-09-01",16.331
"UKN0D","2019-09-01",16.889
"UKN0F","2019-09-01",16.357
"UKN0G","2019-09-01",15.723
"AL011","2019-10-01",19.306
"AL012","2019-10-01",25.545
"AL013","2019-10-01",17.439
"AL014","2019-10-01",22.58
"AL015","2019-10-01",20.616
"AL021","2019-10-01",21.75
"AL022","2019-10-01",24.248
"AL031","2019-10-01",23.023
"AL032","2019-10-01",25.219
"AL033","2019-10-01",21.327
"AL034","2019-10-01",19.073
"AL035","2019-10-01",24.624
"AT111","2019-10-01",15.369
"AT112","2019-10-01",16.99
"AT113","2019-10-01",16.09
"AT121","2019-10-01",15.052
"AT122","2019-10-01",13.986
"AT123","2019-10-01",15.354
"AT124","2019-10-01",13.734
"AT125","2019-10-01",15.882
"AT126","2019-10-01",16.42
"AT127","2019-10-01",16.084
"AT211","2019-10-01",14.806
"AT212","2019-10-01",10.16
"AT213","2019-10-01",13.945
"AT221","2019-10-01",14.746
"AT222","2019-10-01",11.035
"AT223","2019-10-01",11.962
"AT224","2019-10-01",15.23
"AT225","2019-10-01",16.03
"AT226","2019-10-01",11.94
"AT311","2019-10-01",14.399
"AT312","2019-10-01",14.519
"AT313","2019-10-01",12.877
"AT314","2019-10-01",14.318
"AT315","2019-10-01",14.116
"AT321","2019-10-01",9.976
"AT322","2019-10-01",11.088
"AT323","2019-10-01",12.88
"AT331","2019-10-01",11.098
"AT332","2019-10-01",11.321
"AT333","2019-10-01",7.435
"AT334","2019-10-01",9.577
"AT335","2019-10-01",12.158
"AT341","2019-10-01",11.732
"AT342","2019-10-01",15.134
"BA","2019-10-01",17.123
"BE211","2019-10-01",15.692
"BE212","2019-10-01",16.025
"BE213","2019-10-01",15.745
"BE223","2019-10-01",16.155
"BE224","2019-10-01",16.092
"BE225","2019-10-01",15.979
"BE231","2019-10-01",16.323
"BE234","2019-10-01",16.286
"BE235","2019-10-01",16.286
"BE236","2019-10-01",16.318
"BE241","2019-10-01",16.34
"BE242","2019-10-01",15.005
"BE251","2019-10-01",15.829
"BE252","2019-10-01",15.896
"BE253","2019-10-01",15.766
"BE254","2019-10-01",16.221
"BE256","2019-10-01",16.104
"BE258","2019-10-01",15.935
"BE310","2019-10-01",15.006
"BE323","2019-10-01",15.594
"BE328","2019-10-01",16.369
"BE329","2019-10-01",15.528
"BE32A","2019-10-01",16.011
"BE32B","2019-10-01",15.075
"BE32C","2019-10-01",15.775
"BE32D","2019-10-01",14.646
"BE331","2019-10-01",15.04
"BE332","2019-10-01",15.364
"BE334","2019-10-01",15.334
"BE335","2019-10-01",14.316
"BE336","2019-10-01",13.473
"BE342","2019-10-01",13.778
"BE343","2019-10-01",14.358
"BE344","2019-10-01",14.23
"BE345","2019-10-01",15.266
"BE351","2019-10-01",14.646
"BE352","2019-10-01",14.864
"BE353","2019-10-01",14.947
"BG311","2019-10-01",19.891
"BG312","2019-10-01",20.777
"BG313","2019-10-01",20.789
"BG314","2019-10-01",20.96
"BG315","2019-10-01",19.686
"BG321","2019-10-01",19.864
"BG322","2019-10-01",18.858
"BG323","2019-10-01",19.758
"BG324","2019-10-01",19.534
"BG325","2019-10-01",19.521
"BG331","2019-10-01",19.436
"BG332","2019-10-01",18.629
"BG333","2019-10-01",19.154
"BG334","2019-10-01",18.679
"BG341","2019-10-01",19.862
"BG342","2019-10-01",18.973
"BG343","2019-10-01",20.997
"BG344","2019-10-01",20.724
"BG411","2019-10-01",18.563
"BG412","2019-10-01",17.96
"BG413","2019-10-01",17.166
"BG414","2019-10-01",18.307
"BG415","2019-10-01",19.021
"BG421","2019-10-01",21.498
"BG422","2019-10-01",21.486
"BG423","2019-10-01",18.174
"BG424","2019-10-01",16.118
"BG425","2019-10-01",20.684
"CH011","2019-10-01",15.075
"CH012","2019-10-01",9.827
"CH021","2019-10-01",14.526
"CH022","2019-10-01",16.27
"CH023","2019-10-01",14.708
"CH024","2019-10-01",13.082
"CH025","2019-10-01",15.535
"CH032","2019-10-01",14.758
"CH033","2019-10-01",15.347
"CH040","2019-10-01",15.057
"CH051","2019-10-01",8.236
"CH055","2019-10-01",13.339
"CH056","2019-10-01",8.403
"CH057","2019-10-01",15.755
"CH061","2019-10-01",16.68
"CH062","2019-10-01",7.946
"CH063","2019-10-01",13.377
"CH064","2019-10-01",13.479
"CH065","2019-10-01",12.73
"CH070","2019-10-01",10.51
"CY000","2019-10-01",27.755
"CZ010","2019-10-01",15.051
"CZ020","2019-10-01",14.998
"CZ031","2019-10-01",14.139
"CZ032","2019-10-01",13.883
"CZ041","2019-10-01",13.063
"CZ042","2019-10-01",14.206
"CZ051","2019-10-01",13.977
"CZ052","2019-10-01",14.348
"CZ053","2019-10-01",14.259
"CZ063","2019-10-01",13.545
"CZ064","2019-10-01",15.217
"CZ071","2019-10-01",14.734
"CZ072","2019-10-01",15.23
"CZ080","2019-10-01",15.175
"DE112","2019-10-01",16.486
"DE113","2019-10-01",17.263
"DE114","2019-10-01",15.411
"DE115","2019-10-01",17.276
"DE116","2019-10-01",16.489
"DE118","2019-10-01",16.886
"DE119","2019-10-01",16.063
"DE11A","2019-10-01",15.776
"DE11B","2019-10-01",16.181
"DE11C","2019-10-01",15.235
"DE11D","2019-10-01",15.252
"DE123","2019-10-01",16.865
"DE127","2019-10-01",16.211
"DE128","2019-10-01",16.632
"DE12A","2019-10-01",14.968
"DE12B","2019-10-01",16.203
"DE12C","2019-10-01",14.577
"DE132","2019-10-01",15.933
"DE133","2019-10-01",15.852
"DE134","2019-10-01",17.386
"DE135","2019-10-01",14.227
"DE136","2019-10-01",14.377
"DE137","2019-10-01",13.179
"DE138","2019-10-01",14.861
"DE139","2019-10-01",15.994
"DE13A","2019-10-01",14.705
"DE141","2019-10-01",15.249
"DE143","2019-10-01",15.301
"DE145","2019-10-01",14.541
"DE146","2019-10-01",15.515
"DE147","2019-10-01",15.708
"DE148","2019-10-01",15.19
"DE149","2019-10-01",14.478
"DE214","2019-10-01",15.821
"DE215","2019-10-01",13.8
"DE216","2019-10-01",15.033
"DE217","2019-10-01",15.845
"DE218","2019-10-01",15.473
"DE219","2019-10-01",15.171
"DE21A","2019-10-01",15.313
"DE21B","2019-10-01",14.227
"DE21C","2019-10-01",15.201
"DE21D","2019-10-01",15.078
"DE21E","2019-10-01",15.147
"DE21F","2019-10-01",14.198
"DE21G","2019-10-01",15.309
"DE21H","2019-10-01",15.45
"DE21I","2019-10-01",16.02
"DE21J","2019-10-01",15.686
"DE21K","2019-10-01",15.417
"DE21L","2019-10-01",15.639
"DE21M","2019-10-01",15.417
"DE21N","2019-10-01",16.134
"DE224","2019-10-01",14.444
"DE225","2019-10-01",13.012
"DE226","2019-10-01",15.433
"DE227","2019-10-01",14.952
"DE228","2019-10-01",14.529
"DE229","2019-10-01",14.355
"DE22A","2019-10-01",15.386
"DE22B","2019-10-01",14.939
"DE22C","2019-10-01",14.501
"DE234","2019-10-01",14.621
"DE235","2019-10-01",14.449
"DE236","2019-10-01",14.646
"DE237","2019-10-01",13.328
"DE238","2019-10-01",16.368
"DE239","2019-10-01",14.967
"DE23A","2019-10-01",12.626
"DE245","2019-10-01",15.414
"DE246","2019-10-01",14.581
"DE247","2019-10-01",14.751
"DE248","2019-10-01",15.511
"DE249","2019-10-01",13.039
"DE24A","2019-10-01",13.51
"DE24B","2019-10-01",13.725
"DE24C","2019-10-01",14.407
"DE24D","2019-10-01",12.298
"DE256","2019-10-01",15.208
"DE257","2019-10-01",15.849
"DE258","2019-10-01",15.287
"DE259","2019-10-01",14.813
"DE25A","2019-10-01",15.611
"DE25B","2019-10-01",15.279
"DE25C","2019-10-01",15.652
"DE264","2019-10-01",15.334
"DE265","2019-10-01",14.734
"DE266","2019-10-01",15.047
"DE267","2019-10-01",14.654
"DE268","2019-10-01",16.801
"DE269","2019-10-01",14.756
"DE26A","2019-10-01",15.453
"DE26B","2019-10-01",15.364
"DE26C","2019-10-01",16.35
"DE275","2019-10-01",15.656
"DE276","2019-10-01",15.561
"DE277","2019-10-01",15.381
"DE278","2019-10-01",15.716
"DE279","2019-10-01",15.484
"DE27A","2019-10-01",15.216
"DE27B","2019-10-01",15.259
"DE27C","2019-10-01",15.217
"DE27D","2019-10-01",15.129
"DE27E","2019-10-01",15.014
"DE300","2019-10-01",16.063
"DE405","2019-10-01",15.149
"DE406","2019-10-01",16.126
"DE407","2019-10-01",15.729
"DE408","2019-10-01",15.473
"DE409","2019-10-01",15.552
"DE40A","2019-10-01",15.021
"DE40B","2019-10-01",15.755
"DE40C","2019-10-01",15.705
"DE40D","2019-10-01",14.639
"DE40E","2019-10-01",15.292
"DE40F","2019-10-01",14.448
"DE40G","2019-10-01",15.863
"DE40H","2019-10-01",15.968
"DE40I","2019-10-01",14.623
"DE501","2019-10-01",14.012
"DE600","2019-10-01",13.931
"DE712","2019-10-01",15.531
"DE715","2019-10-01",16.538
"DE716","2019-10-01",16.17
"DE717","2019-10-01",16.418
"DE719","2019-10-01",14.993
"DE71A","2019-10-01",14.848
"DE71B","2019-10-01",14.5
"DE71D","2019-10-01",14.452
"DE71E","2019-10-01",14.239
"DE721","2019-10-01",14.961
"DE722","2019-10-01",14.719
"DE723","2019-10-01",14.327
"DE724","2019-10-01",14.755
"DE725","2019-10-01",13.762
"DE732","2019-10-01",14.576
"DE733","2019-10-01",14.212
"DE734","2019-10-01",14.464
"DE735","2019-10-01",14.478
"DE736","2019-10-01",13.943
"DE737","2019-10-01",14.024
"DE80J","2019-10-01",13.885
"DE80K","2019-10-01",13.533
"DE80L","2019-10-01",13.257
"DE80M","2019-10-01",13.421
"DE80N","2019-10-01",13.883
"DE80O","2019-10-01",14.093
"DE912","2019-10-01",15.336
"DE914","2019-10-01",15.408
"DE916","2019-10-01",14.208
"DE917","2019-10-01",15.099
"DE918","2019-10-01",14.551
"DE91A","2019-10-01",15.078
"DE91B","2019-10-01",15.433
"DE91C","2019-10-01",14.526
"DE922","2019-10-01",14.784
"DE923","2019-10-01",14.659
"DE925","2019-10-01",15.57
"DE926","2019-10-01",14.284
"DE927","2019-10-01",15.26
"DE928","2019-10-01",15.558
"DE929","2019-10-01",15.307
"DE931","2019-10-01",15.169
"DE932","2019-10-01",13.519
"DE933","2019-10-01",14.273
"DE934","2019-10-01",14.584
"DE935","2019-10-01",14.03
"DE936","2019-10-01",13.569
"DE937","2019-10-01",14.347
"DE938","2019-10-01",14.412
"DE939","2019-10-01",13.989
"DE93A","2019-10-01",14.344
"DE93B","2019-10-01",14.92
"DE945","2019-10-01",13.513
"DE946","2019-10-01",14.535
"DE947","2019-10-01",14.44
"DE948","2019-10-01",14.818
"DE949","2019-10-01",14.856
"DE94A","2019-10-01",13.724
"DE94B","2019-10-01",14.931
"DE94C","2019-10-01",14.679
"DE94D","2019-10-01",14.722
"DE94E","2019-10-01",15.042
"DE94F","2019-10-01",15.118
"DE94G","2019-10-01",13.538
"DE94H","2019-10-01",13.708
"DEA13","2019-10-01",15.346
"DEA14","2019-10-01",16.506
"DEA1B","2019-10-01",15.78
"DEA1C","2019-10-01",16.081
"DEA1D","2019-10-01",16.098
"DEA1E","2019-10-01",15.467
"DEA1F","2019-10-01",15.722
"DEA26","2019-10-01",15.739
"DEA27","2019-10-01",16.113
"DEA28","2019-10-01",14.648
"DEA29","2019-10-01",16.084
"DEA2A","2019-10-01",13.903
"DEA2B","2019-10-01",15.31
"DEA2C","2019-10-01",15.347
"DEA2D","2019-10-01",14.823
"DEA33","2019-10-01",15.751
"DEA34","2019-10-01",14.95
"DEA35","2019-10-01",15.438
"DEA36","2019-10-01",15.985
"DEA37","2019-10-01",15.162
"DEA38","2019-10-01",15.779
"DEA42","2019-10-01",15.11
"DEA43","2019-10-01",15.183
"DEA44","2019-10-01",14.707
"DEA45","2019-10-01",14.606
"DEA46","2019-10-01",15.422
"DEA47","2019-10-01",14.937
"DEA54","2019-10-01",15.574
"DEA56","2019-10-01",15.395
"DEA57","2019-10-01",13.28
"DEA58","2019-10-01",14.038
"DEA59","2019-10-01",12.936
"DEA5A","2019-10-01",13.406
"DEA5B","2019-10-01",15.608
"DEA5C","2019-10-01",15.646
"DEB12","2019-10-01",14.46
"DEB13","2019-10-01",14.245
"DEB14","2019-10-01",14.645
"DEB15","2019-10-01",13.567
"DEB17","2019-10-01",14.583
"DEB18","2019-10-01",14.746
"DEB1A","2019-10-01",14.518
"DEB1B","2019-10-01",12.807
"DEB1C","2019-10-01",13.426
"DEB1D","2019-10-01",13.841
"DEB22","2019-10-01",14.25
"DEB23","2019-10-01",13.679
"DEB24","2019-10-01",13.913
"DEB25","2019-10-01",14.313
"DEB3B","2019-10-01",15.879
"DEB3C","2019-10-01",14.956
"DEB3D","2019-10-01",15.511
"DEB3E","2019-10-01",16.18
"DEB3F","2019-10-01",14.896
"DEB3G","2019-10-01",14.864
"DEB3H","2019-10-01",16.635
"DEB3I","2019-10-01",16.156
"DEB3K","2019-10-01",15.052
"DEC02","2019-10-01",14.433
"DEC03","2019-10-01",14.753
"DEC04","2019-10-01",14.629
"DED2C","2019-10-01",15.616
"DED2D","2019-10-01",15.245
"DED2E","2019-10-01",16.186
"DED2F","2019-10-01",14.485
"DED42","2019-10-01",13.298
"DED43","2019-10-01",14.656
"DED44","2019-10-01",13.768
"DED45","2019-10-01",15.417
"DED51","2019-10-01",16.149
"DED52","2019-10-01",15.923
"DED53","2019-10-01",16.422
"DEE03","2019-10-01",16.142
"DEE04","2019-10-01",15.331
"DEE05","2019-10-01",16.232
"DEE06","2019-10-01",15.073
"DEE07","2019-10-01",14.968
"DEE08","2019-10-01",15.294
"DEE09","2019-10-01",13.994
"DEE0A","2019-10-01",14.279
"DEE0B","2019-10-01",15.485
"DEE0C","2019-10-01",15.217
"DEE0D","2019-10-01",14.487
"DEE0E","2019-10-01",15.844
"DEF05","2019-10-01",13.435
"DEF06","2019-10-01",13.82
"DEF07","2019-10-01",13.497
"DEF08","2019-10-01",13.421
"DEF09","2019-10-01",13.698
"DEF0A","2019-10-01",13.63
"DEF0B","2019-10-01",13.799
"DEF0C","2019-10-01",13.412
"DEF0D","2019-10-01",13.76
"DEF0E","2019-10-01",14.403
"DEF0F","2019-10-01",13.765
"DEG06","2019-10-01",13.612
"DEG07","2019-10-01",14.001
"DEG09","2019-10-01",14.172
"DEG0A","2019-10-01",14.31
"DEG0B","2019-10-01",14.312
"DEG0C","2019-10-01",14.122
"DEG0D","2019-10-01",14.681
"DEG0E","2019-10-01",14.569
"DEG0F","2019-10-01",13.702
"DEG0G","2019-10-01",14.038
"DEG0H","2019-10-01",13.325
"DEG0I","2019-10-01",14.064
"DEG0J","2019-10-01",14.566
"DEG0K","2019-10-01",14.186
"DEG0L","2019-10-01",14.6
"DEG0M","2019-10-01",15.78
"DEG0P","2019-10-01",13.745
"DK011","2019-10-01",12.013
"DK012","2019-10-01",11.942
"DK013","2019-10-01",11.968
"DK014","2019-10-01",12.13
"DK021","2019-10-01",11.805
"DK022","2019-10-01",12.373
"DK031","2019-10-01",12.526
"DK032","2019-10-01",12.623
"DK041","2019-10-01",12.042
"DK042","2019-10-01",11.559
"DK050","2019-10-01",11.451
"EE001","2019-10-01",8.389
"EE004","2019-10-01",9.34
"EE008","2019-10-01",8.487
"EE009","2019-10-01",7.939
"EE00A","2019-10-01",7.752
"EL305","2019-10-01",24.554
"EL306","2019-10-01",23.576
"EL307","2019-10-01",26.253
"EL411","2019-10-01",24.293
"EL412","2019-10-01",26.026
"EL413","2019-10-01",23.752
"EL421","2019-10-01",26.464
"EL422","2019-10-01",26.046
"EL431","2019-10-01",22.852
"EL432","2019-10-01",24.089
"EL433","2019-10-01",25.926
"EL434","2019-10-01",23.224
"EL511","2019-10-01",22.462
"EL512","2019-10-01",21.745
"EL513","2019-10-01",21.953
"EL514","2019-10-01",20.073
"EL515","2019-10-01",22.681
"EL521","2019-10-01",24.225
"EL522","2019-10-01",22.882
"EL523","2019-10-01",23.922
"EL524","2019-10-01",20.958
"EL525","2019-10-01",24.229
"EL526","2019-10-01",23.489
"EL527","2019-10-01",22.567
"EL531","2019-10-01",20.59
"EL532","2019-10-01",19.388
"EL533","2019-10-01",19.741
"EL541","2019-10-01",23.876
"EL542","2019-10-01",23.74
"EL543","2019-10-01",20.038
"EL611","2019-10-01",22.252
"EL612","2019-10-01",23.479
"EL613","2019-10-01",24.465
"EL622","2019-10-01",25.257
"EL623","2019-10-01",24.567
"EL624","2019-10-01",24.87
"EL631","2019-10-01",24.183
"EL632","2019-10-01",22.019
"EL633","2019-10-01",24.233
"EL641","2019-10-01",24.392
"EL642","2019-10-01",24.563
"EL643","2019-10-01",19.159
"EL644","2019-10-01",22.926
"EL645","2019-10-01",21.976
"EL651","2019-10-01",23.452
"EL652","2019-10-01",23.902
"EL653","2019-10-01",23.021
"ES111","2019-10-01",18.086
"ES112","2019-10-01",17.693
"ES113","2019-10-01",18.099
"ES114","2019-10-01",19.165
"ES120","2019-10-01",17.847
"ES130","2019-10-01",19.092
"ES211","2019-10-01",17.889
"ES212","2019-10-01",18.533
"ES213","2019-10-01",20.453
"ES220","2019-10-01",18.738
"ES230","2019-10-01",18.263
"ES241","2019-10-01",19.714
"ES242","2019-10-01",18.504
"ES243","2019-10-01",21.42
"ES300","2019-10-01",20.672
"ES411","2019-10-01",18.193
"ES412","2019-10-01",17.17
"ES413","2019-10-01",16.501
"ES414","2019-10-01",18.086
"ES415","2019-10-01",19.759
"ES416","2019-10-01",18.846
"ES417","2019-10-01",17.883
"ES418","2019-10-01",19.257
"ES419","2019-10-01",19.736
"ES421","2019-10-01",20.925
"ES422","2019-10-01",21.551
"ES423","2019-10-01",20.018
