"NUTS_CODE","TIMESTAMP","MEDIAN"
"UKK13","2016-10-01",14.214
"UKK15","2016-10-01",14.067
"UKK23","2016-10-01",14.084
"UKK24","2016-10-01",15.059
"UKK25","2016-10-01",14.724
"UKK30","2016-10-01",15.24
"UKK42","2016-10-01",15.26
"UKK43","2016-10-01",14.315
"UKL11","2016-10-01",15.221
"UKL12","2016-10-01",14.285
"UKL13","2016-10-01",14.256
"UKL14","2016-10-01",14.607
"UKL15","2016-10-01",13.122
"UKL16","2016-10-01",13.506
"UKL17","2016-10-01",13.519
"UKL18","2016-10-01",14.156
"UKL21","2016-10-01",13.675
"UKL22","2016-10-01",14.507
"UKL23","2016-10-01",13.733
"UKL24","2016-10-01",12.656
"UKM50","2016-10-01",11.759
"UKM61","2016-10-01",12.363
"UKM62","2016-10-01",11.036
"UKM63","2016-10-01",12.967
"UKM64","2016-10-01",13.585
"UKM65","2016-10-01",12.767
"UKM66","2016-10-01",11.975
"UKM71","2016-10-01",11.578
"UKM72","2016-10-01",13.078
"UKM73","2016-10-01",12.541
"UKM75","2016-10-01",12.442
"UKM77","2016-10-01",10.29
"UKM78","2016-10-01",12.395
"UKM81","2016-10-01",11.655
"UKM83","2016-10-01",12.733
"UKM84","2016-10-01",12.671
"UKM91","2016-10-01",11.986
"UKM92","2016-10-01",13.448
"UKM93","2016-10-01",12.603
"UKM94","2016-10-01",13.246
"UKM95","2016-10-01",11.778
"UKN06","2016-10-01",12.889
"UKN07","2016-10-01",13
"UKN08","2016-10-01",13.11
"UKN09","2016-10-01",13.767
"UKN0A","2016-10-01",12.454
"UKN0B","2016-10-01",12.928
"UKN0C","2016-10-01",13.071
"UKN0D","2016-10-01",13.389
"UKN0F","2016-10-01",12.98
"UKN0G","2016-10-01",12.892
"AL011","2016-11-01",10.69
"AL012","2016-11-01",17.795
"AL013","2016-11-01",8.925
"AL014","2016-11-01",14.555
"AL015","2016-11-01",12.253
"AL021","2016-11-01",13.096
"AL022","2016-11-01",17.299
"AL031","2016-11-01",14.663
"AL032","2016-11-01",18.015
"AL033","2016-11-01",13.545
"AL034","2016-11-01",9.791
"AL035","2016-11-01",17.404
"AT111","2016-11-01",8.342
"AT112","2016-11-01",10.18
"AT113","2016-11-01",9.407
"AT121","2016-11-01",8.36
"AT122","2016-11-01",6.364
"AT123","2016-11-01",9.218
"AT124","2016-11-01",6.004
"AT125","2016-11-01",7.241
"AT126","2016-11-01",9.037
"AT127","2016-11-01",9.349
"AT211","2016-11-01",6.713
"AT212","2016-11-01",2.308
"AT213","2016-11-01",6.017
"AT221","2016-11-01",8.479
"AT222","2016-11-01",4.757
"AT223","2016-11-01",4.175
"AT224","2016-11-01",8.73
"AT225","2016-11-01",8.8
"AT226","2016-11-01",4.103
"AT311","2016-11-01",7.281
"AT312","2016-11-01",7.651
"AT313","2016-11-01",5.669
"AT314","2016-11-01",6.668
"AT315","2016-11-01",7.736
"AT321","2016-11-01",2.548
"AT322","2016-11-01",3.692
"AT323","2016-11-01",6.693
"AT331","2016-11-01",4.252
"AT332","2016-11-01",4.032
"AT333","2016-11-01",-0.656
"AT334","2016-11-01",2.501
"AT335","2016-11-01",5.185
"AT341","2016-11-01",6.065
"AT342","2016-11-01",9.277
"BA","2016-11-01",9.412
"BE211","2016-11-01",9.442
"BE212","2016-11-01",9.448
"BE213","2016-11-01",9.386
"BE223","2016-11-01",9.523
"BE224","2016-11-01",9.208
"BE225","2016-11-01",9.066
"BE231","2016-11-01",9.24
"BE234","2016-11-01",9.468
"BE235","2016-11-01",9.286
"BE236","2016-11-01",9.455
"BE241","2016-11-01",9.272
"BE242","2016-11-01",8.659
"BE251","2016-11-01",9.734
"BE252","2016-11-01",9.487
"BE253","2016-11-01",9.039
"BE254","2016-11-01",9.357
"BE255","2016-11-01",9.922
"BE256","2016-11-01",9.649
"BE258","2016-11-01",9.208
"BE310","2016-11-01",8.22
"BE323","2016-11-01",9.363
"BE328","2016-11-01",9.786
"BE329","2016-11-01",8.887
"BE32A","2016-11-01",9.393
"BE32B","2016-11-01",8.908
"BE32C","2016-11-01",9.134
"BE32D","2016-11-01",8.479
"BE331","2016-11-01",8.819
"BE332","2016-11-01",8.98
"BE334","2016-11-01",9.353
"BE335","2016-11-01",8.566
"BE336","2016-11-01",6.556
"BE342","2016-11-01",8.238
"BE343","2016-11-01",8.166
"BE344","2016-11-01",7.692
"BE345","2016-11-01",8.436
"BE351","2016-11-01",8.749
"BE352","2016-11-01",8.739
"BE353","2016-11-01",8.583
"BG311","2016-11-01",10.029
"BG312","2016-11-01",10.344
"BG313","2016-11-01",9.903
"BG314","2016-11-01",10.584
"BG315","2016-11-01",10.401
"BG321","2016-11-01",10.672
"BG322","2016-11-01",8.977
"BG323","2016-11-01",9.978
"BG324","2016-11-01",10.439
"BG325","2016-11-01",10.09
"BG331","2016-11-01",11.779
"BG332","2016-11-01",10.527
"BG333","2016-11-01",10.022
"BG334","2016-11-01",10.12
"BG341","2016-11-01",13.109
"BG342","2016-11-01",10.948
"BG343","2016-11-01",13.364
"BG344","2016-11-01",11.855
"BG411","2016-11-01",8.546
"BG412","2016-11-01",8.403
"BG413","2016-11-01",7.919
"BG414","2016-11-01",7.958
"BG415","2016-11-01",9.481
"BG421","2016-11-01",11.881
"BG422","2016-11-01",13.677
"BG423","2016-11-01",8.868
"BG424","2016-11-01",6.713
"BG425","2016-11-01",12.202
"CH011","2016-11-01",6.805
"CH012","2016-11-01",0.689
"CH021","2016-11-01",6.009
"CH022","2016-11-01",7.964
"CH023","2016-11-01",6.223
"CH024","2016-11-01",4.498
"CH025","2016-11-01",7.082
"CH032","2016-11-01",6.502
"CH033","2016-11-01",7.249
"CH040","2016-11-01",7.581
"CH051","2016-11-01",1.82
"CH055","2016-11-01",6.784
"CH056","2016-11-01",0.819
"CH057","2016-11-01",7.371
"CH061","2016-11-01",8.48
"CH062","2016-11-01",1.519
"CH063","2016-11-01",6.621
"CH064","2016-11-01",5.752
"CH065","2016-11-01",5.48
"CH070","2016-11-01",4.71
"CY000","2016-11-01",24.443
"CZ010","2016-11-01",6.81
"CZ020","2016-11-01",6.235
"CZ031","2016-11-01",6.228
"CZ032","2016-11-01",5.775
"CZ041","2016-11-01",4.949
"CZ042","2016-11-01",5.826
"CZ051","2016-11-01",5.812
"CZ052","2016-11-01",5.703
"CZ053","2016-11-01",5.905
"CZ063","2016-11-01",5.15
"CZ064","2016-11-01",6.703
"CZ071","2016-11-01",5.631
"CZ072","2016-11-01",6.763
"CZ080","2016-11-01",6.371
"DE112","2016-11-01",7.555
"DE113","2016-11-01",8.101
"DE114","2016-11-01",6.393
"DE115","2016-11-01",8.153
"DE116","2016-11-01",7.926
"DE118","2016-11-01",8.691
"DE119","2016-11-01",8.849
"DE11A","2016-11-01",7.559
"DE11B","2016-11-01",7.899
"DE11C","2016-11-01",5.532
"DE11D","2016-11-01",6.627
"DE123","2016-11-01",8.932
"DE127","2016-11-01",7.654
"DE128","2016-11-01",8.465
"DE12A","2016-11-01",6.727
"DE12B","2016-11-01",7.579
"DE12C","2016-11-01",6.728
"DE132","2016-11-01",8.486
"DE133","2016-11-01",8.122
"DE134","2016-11-01",9.343
"DE135","2016-11-01",7.392
"DE136","2016-11-01",5.647
"DE137","2016-11-01",6.342
"DE138","2016-11-01",7.438
"DE139","2016-11-01",8.702
"DE13A","2016-11-01",6.782
"DE141","2016-11-01",5.705
"DE143","2016-11-01",7.341
"DE145","2016-11-01",5.7
"DE146","2016-11-01",6.769
"DE147","2016-11-01",9.238
"DE148","2016-11-01",7.652
"DE149","2016-11-01",6.847
"DE214","2016-11-01",8.197
"DE215","2016-11-01",7.269
"DE216","2016-11-01",7.717
"DE217","2016-11-01",7.783
"DE218","2016-11-01",7.669
"DE219","2016-11-01",6.845
"DE21A","2016-11-01",7.693
"DE21B","2016-11-01",7.776
"DE21C","2016-11-01",7.834
"DE21D","2016-11-01",7.007
"DE21E","2016-11-01",7.466
"DE21F","2016-11-01",7.046
"DE21G","2016-11-01",7.737
"DE21H","2016-11-01",9.068
"DE21I","2016-11-01",7.056
"DE21J","2016-11-01",7.007
"DE21K","2016-11-01",8.405
"DE21L","2016-11-01",8.528
"DE21M","2016-11-01",8.342
"DE21N","2016-11-01",8.632
"DE224","2016-11-01",6.773
"DE225","2016-11-01",5.087
"DE226","2016-11-01",7.275
"DE227","2016-11-01",7.594
"DE228","2016-11-01",7.482
"DE229","2016-11-01",5.84
"DE22A","2016-11-01",7.399
"DE22B","2016-11-01",7.561
"DE22C","2016-11-01",8.01
"DE234","2016-11-01",5.913
"DE235","2016-11-01",5.86
"DE236","2016-11-01",6.146
"DE237","2016-11-01",5.268
"DE238","2016-11-01",6.868
"DE239","2016-11-01",6.276
"DE23A","2016-11-01",5.507
"DE245","2016-11-01",6.842
"DE246","2016-11-01",6.027
"DE247","2016-11-01",6.602
"DE248","2016-11-01",8.225
"DE249","2016-11-01",5.536
"DE24A","2016-11-01",5.88
"DE24B","2016-11-01",5.789
"DE24C","2016-11-01",6.257
"DE24D","2016-11-01",4.805
"DE256","2016-11-01",7.075
"DE257","2016-11-01",7.992
"DE258","2016-11-01",7.686
"DE259","2016-11-01",6.86
"DE25A","2016-11-01",7.754
"DE25B","2016-11-01",7.726
"DE25C","2016-11-01",7.102
"DE264","2016-11-01",7.219
"DE265","2016-11-01",6.401
"DE266","2016-11-01",6.828
"DE267","2016-11-01",7.035
"DE268","2016-11-01",8.018
"DE269","2016-11-01",7.289
"DE26A","2016-11-01",6.998
"DE26B","2016-11-01",7.034
"DE26C","2016-11-01",7.948
"DE275","2016-11-01",6.943
"DE276","2016-11-01",7.145
"DE277","2016-11-01",6.663
"DE278","2016-11-01",7.456
"DE279","2016-11-01",6.154
"DE27A","2016-11-01",8.261
"DE27B","2016-11-01",8.006
"DE27C","2016-11-01",6.918
"DE27D","2016-11-01",6.942
"DE27E","2016-11-01",6.907
"DE300","2016-11-01",6.765
"DE405","2016-11-01",7.617
"DE406","2016-11-01",7.426
"DE407","2016-11-01",7.443
"DE408","2016-11-01",6.799
"DE409","2016-11-01",7.155
"DE40A","2016-11-01",7.269
"DE40B","2016-11-01",7.469
"DE40C","2016-11-01",7.175
"DE40D","2016-11-01",6.98
"DE40E","2016-11-01",7.221
"DE40F","2016-11-01",6.861
"DE40G","2016-11-01",7.523
"DE40H","2016-11-01",7.24
"DE40I","2016-11-01",7.721
"DE501","2016-11-01",7.55
"DE600","2016-11-01",6.959
"DE712","2016-11-01",8.46
"DE715","2016-11-01",8.816
"DE716","2016-11-01",8.443
"DE717","2016-11-01",8.921
"DE719","2016-11-01",7.761
"DE71A","2016-11-01",8.411
"DE71B","2016-11-01",7.667
"DE71D","2016-11-01",7.196
"DE71E","2016-11-01",7.739
"DE721","2016-11-01",6.781
"DE722","2016-11-01",7.44
"DE723","2016-11-01",8.009
"DE724","2016-11-01",6.957
"DE725","2016-11-01",6.309
"DE732","2016-11-01",6.933
"DE733","2016-11-01",6.855
"DE734","2016-11-01",6.574
"DE735","2016-11-01",6.611
"DE736","2016-11-01",6.301
"DE737","2016-11-01",6.81
"DE80J","2016-11-01",7.642
"DE80K","2016-11-01",7.08
"DE80L","2016-11-01",6.836
"DE80M","2016-11-01",6.856
"DE80N","2016-11-01",7.585
"DE80O","2016-11-01",6.733
"DE912","2016-11-01",7.644
"DE914","2016-11-01",7.462
"DE916","2016-11-01",6.585
"DE917","2016-11-01",7.595
"DE918","2016-11-01",7.129
"DE91A","2016-11-01",7.962
"DE91B","2016-11-01",7.618
"DE91C","2016-11-01",6.949
"DE922","2016-11-01",7.644
"DE923","2016-11-01",7.326
"DE925","2016-11-01",7.569
"DE926","2016-11-01",6.947
"DE927","2016-11-01",7.825
"DE928","2016-11-01",7.404
"DE929","2016-11-01",7.394
"DE931","2016-11-01",7.032
"DE932","2016-11-01",7.596
"DE933","2016-11-01",6.767
"DE934","2016-11-01",6.724
"DE935","2016-11-01",6.948
"DE936","2016-11-01",7.441
"DE937","2016-11-01",7.091
"DE938","2016-11-01",6.883
"DE939","2016-11-01",6.852
"DE93A","2016-11-01",7.011
"DE93B","2016-11-01",7.689
"DE945","2016-11-01",7.513
"DE946","2016-11-01",7.735
"DE947","2016-11-01",7.994
"DE948","2016-11-01",7.961
"DE949","2016-11-01",7.896
"DE94A","2016-11-01",7.617
"DE94B","2016-11-01",7.809
"DE94C","2016-11-01",7.974
"DE94D","2016-11-01",7.791
"DE94E","2016-11-01",7.569
"DE94F","2016-11-01",7.4
"DE94G","2016-11-01",7.593
"DE94H","2016-11-01",7.805
"DEA13","2016-11-01",8.038
"DEA14","2016-11-01",9.519
"DEA1B","2016-11-01",9.045
"DEA1C","2016-11-01",9.194
"DEA1D","2016-11-01",9.363
"DEA1E","2016-11-01",8.753
"DEA1F","2016-11-01",9
"DEA26","2016-11-01",9.451
"DEA27","2016-11-01",8.862
"DEA28","2016-11-01",8.437
"DEA29","2016-11-01",8.948
"DEA2A","2016-11-01",7.272
"DEA2B","2016-11-01",8.103
"DEA2C","2016-11-01",8.808
"DEA2D","2016-11-01",8.446
"DEA33","2016-11-01",8.347
"DEA34","2016-11-01",7.903
"DEA35","2016-11-01",8.233
"DEA36","2016-11-01",8.667
"DEA37","2016-11-01",7.42
"DEA38","2016-11-01",8.279
"DEA42","2016-11-01",8.217
"DEA43","2016-11-01",7.051
"DEA44","2016-11-01",7.037
"DEA45","2016-11-01",7.583
"DEA46","2016-11-01",7.441
"DEA47","2016-11-01",7.509
"DEA54","2016-11-01",9.024
"DEA56","2016-11-01",7.06
"DEA57","2016-11-01",6.299
"DEA58","2016-11-01",7.719
"DEA59","2016-11-01",6.174
"DEA5A","2016-11-01",6.469
"DEA5B","2016-11-01",8.387
"DEA5C","2016-11-01",8.513
"DEB12","2016-11-01",8.412
"DEB13","2016-11-01",8.165
"DEB14","2016-11-01",7.544
"DEB15","2016-11-01",7.137
"DEB17","2016-11-01",8.583
"DEB18","2016-11-01",8.206
"DEB1A","2016-11-01",7.661
"DEB1B","2016-11-01",7.442
"DEB1C","2016-11-01",8.284
"DEB1D","2016-11-01",7.322
"DEB22","2016-11-01",7.948
"DEB23","2016-11-01",7.783
"DEB24","2016-11-01",7.77
"DEB25","2016-11-01",7.435
"DEB3B","2016-11-01",8.232
"DEB3C","2016-11-01",7.873
"DEB3D","2016-11-01",7.44
"DEB3E","2016-11-01",8.888
"DEB3F","2016-11-01",7.937
"DEB3G","2016-11-01",7.479
"DEB3H","2016-11-01",8.739
"DEB3I","2016-11-01",9.01
"DEB3K","2016-11-01",7.932
"DEC02","2016-11-01",8.252
"DEC03","2016-11-01",7.907
"DEC04","2016-11-01",7.713
"DED2C","2016-11-01",6.486
"DED2D","2016-11-01",6.896
"DED2E","2016-11-01",7.748
"DED2F","2016-11-01",5.224
"DED42","2016-11-01",5.223
"DED43","2016-11-01",7.205
"DED44","2016-11-01",5.334
"DED45","2016-11-01",6.972
"DED51","2016-11-01",7.553
"DED52","2016-11-01",7.565
"DED53","2016-11-01",7.644
"DEE03","2016-11-01",8.219
"DEE04","2016-11-01",6.831
"DEE05","2016-11-01",7.716
"DEE06","2016-11-01",6.948
"DEE07","2016-11-01",7.039
"DEE08","2016-11-01",7.265
"DEE09","2016-11-01",6.737
"DEE0A","2016-11-01",6.778
"DEE0B","2016-11-01",7.301
"DEE0C","2016-11-01",7.746
"DEE0D","2016-11-01",6.915
"DEE0E","2016-11-01",6.986
"DEF05","2016-11-01",7.018
"DEF06","2016-11-01",6.815
"DEF07","2016-11-01",7.007
"DEF08","2016-11-01",6.516
"DEF09","2016-11-01",7.19
"DEF0A","2016-11-01",6.716
"DEF0B","2016-11-01",6.964
"DEF0C","2016-11-01",7.409
"DEF0D","2016-11-01",6.5
"DEF0E","2016-11-01",6.521
"DEF0F","2016-11-01",6.303
"DEG06","2016-11-01",6.293
"DEG07","2016-11-01",6.359
"DEG09","2016-11-01",6.817
"DEG0A","2016-11-01",6.54
"DEG0B","2016-11-01",5.894
"DEG0C","2016-11-01",6.808
"DEG0D","2016-11-01",6.866
"DEG0E","2016-11-01",5.87
"DEG0F","2016-11-01",5.897
"DEG0G","2016-11-01",5.72
"DEG0H","2016-11-01",5.432
"DEG0I","2016-11-01",6.378
"DEG0J","2016-11-01",6.631
"DEG0K","2016-11-01",5.724
"DEG0L","2016-11-01",6.382
"DEG0M","2016-11-01",7.189
"DEG0P","2016-11-01",6.706
"DK011","2016-11-01",6.43
"DK012","2016-11-01",5.851
"DK013","2016-11-01",5.929
"DK014","2016-11-01",7.549
"DK021","2016-11-01",5.455
"DK022","2016-11-01",6.065
"DK031","2016-11-01",6.122
"DK032","2016-11-01",6.269
"DK041","2016-11-01",5.743
"DK042","2016-11-01",5.691
"DK050","2016-11-01",5.506
"EE001","2016-11-01",2.027
"EE004","2016-11-01",2.26
"EE008","2016-11-01",0.808
"EE009","2016-11-01",0.948
"EE00A","2016-11-01",0.619
"EL305","2016-11-01",20.344
"EL306","2016-11-01",17.485
"EL307","2016-11-01",22.757
"EL411","2016-11-01",18.461
"EL412","2016-11-01",21.34
"EL413","2016-11-01",19.687
"EL421","2016-11-01",22.658
"EL422","2016-11-01",21.235
"EL431","2016-11-01",23.345
"EL432","2016-11-01",23.363
"EL433","2016-11-01",21.631
"EL434","2016-11-01",24.48
"EL511","2016-11-01",16.278
"EL512","2016-11-01",13.394
"EL513","2016-11-01",15.375
"EL514","2016-11-01",9.962
"EL515","2016-11-01",14.889
"EL521","2016-11-01",13.4
"EL522","2016-11-01",13.953
"EL523","2016-11-01",14.672
"EL524","2016-11-01",10.83
"EL525","2016-11-01",14.646
"EL526","2016-11-01",13.576
"EL527","2016-11-01",15.988
"EL531","2016-11-01",11.232
"EL532","2016-11-01",9.891
"EL533","2016-11-01",9.696
"EL541","2016-11-01",17.279
"EL542","2016-11-01",15.948
"EL543","2016-11-01",12.171
"EL611","2016-11-01",13.798
"EL612","2016-11-01",15.389
"EL613","2016-11-01",19.089
"EL621","2016-11-01",26.438
"EL622","2016-11-01",19.69
"EL623","2016-11-01",20.553
"EL624","2016-11-01",19.423
"EL631","2016-11-01",17.842
"EL632","2016-11-01",15.678
"EL633","2016-11-01",19.339
"EL641","2016-11-01",17.615
"EL642","2016-11-01",18.92
"EL643","2016-11-01",11.526
"EL644","2016-11-01",16.127
"EL645","2016-11-01",15.106
"EL651","2016-11-01",17.579
"EL652","2016-11-01",18.775
"EL653","2016-11-01",21.621
"ES111","2016-11-01",15.691
"ES112","2016-11-01",12.901
"ES113","2016-11-01",13.116
"ES114","2016-11-01",14.641
"ES120","2016-11-01",14.001
"ES130","2016-11-01",14.188
"ES211","2016-11-01",11.893
"ES212","2016-11-01",15.27
"ES213","2016-11-01",14.284
"ES220","2016-11-01",11.946
"ES230","2016-11-01",12.347
"ES241","2016-11-01",11.895
"ES242","2016-11-01",12.036
"ES243","2016-11-01",13.783
"ES300","2016-11-01",13.579
"ES411","2016-11-01",10.961
"ES412","2016-11-01",11.069
"ES413","2016-11-01",10.011
"ES414","2016-11-01",11.553
"ES415","2016-11-01",13.587
"ES416","2016-11-01",11.328
"ES417","2016-11-01",11.588
"ES418","2016-11-01",12.661
"ES419","2016-11-01",12.369
"ES421","2016-11-01",16.125
"ES422","2016-11-01",14.639
"ES423","2016-11-01",13.454
"ES424","2016-11-01",11.785
"ES425","2016-11-01",14.315
"ES431","2016-11-01",16.649
"ES432","2016-11-01",16.22
"ES511","2016-11-01",16.239
"ES512","2016-11-01",16.103
"ES513","2016-11-01",13.382
"ES514","2016-11-01",17.228
"ES521","2016-11-01",19.428
"ES522","2016-11-01",16.991
"ES523","2016-11-01",16.834
"ES531","2016-11-01",21.053
"ES532","2016-11-01",19.834
"ES533","2016-11-01",21.357
"ES611","2016-11-01",18.399
"ES612","2016-11-01",19.724
"ES613","2016-11-01",16.702
"ES614","2016-11-01",14.64
"ES615","2016-11-01",18.985
"ES616","2016-11-01",15.382
"ES617","2016-11-01",17.468
"ES618","2016-11-01",19.275
"ES620","2016-11-01",19.638
"ES630","2016-11-01",20.802
"ES640","2016-11-01",21.228
"ES703","2016-11-01",36.119
"ES704","2016-11-01",25.605
"ES705","2016-11-01",27.966
"ES706","2016-11-01",25.349
"ES707","2016-11-01",33.234
"ES708","2016-11-01",27.152
"ES709","2016-11-01",28.124
"FI193","2016-11-01",-1.033
"FI194","2016-11-01",-0.456
"FI195","2016-11-01",0.36
"FI196","2016-11-01",1.066
"FI197","2016-11-01",-0.505
"FI1B1","2016-11-01",1.174
"FI1C1","2016-11-01",1.89
"FI1C2","2016-11-01",0.504
"FI1C3","2016-11-01",0.061
"FI1C4","2016-11-01",0.344
"FI1C5","2016-11-01",-0.618
"FI1D1","2016-11-01",-0.699
"FI1D2","2016-11-01",-1.407
"FI1D3","2016-11-01",-2.397
"FI1D5","2016-11-01",-0.639
"FI1D7","2016-11-01",-5.46
"FI1D8","2016-11-01",-3.252
"FI1D9","2016-11-01",-2.319
"FI200","2016-11-01",2.513
"FR102","2016-11-01",9.972
"FR103","2016-11-01",9.753
"FR104","2016-11-01",9.8
"FR106","2016-11-01",10.63
"FR108","2016-11-01",9.831
"FRB01","2016-11-01",11.145
"FRB02","2016-11-01",9.944
"FRB03","2016-11-01",11.396
"FRB04","2016-11-01",11.142
"FRB05","2016-11-01",10.585
"FRB06","2016-11-01",10.236
"FRC11","2016-11-01",9.607
"FRC12","2016-11-01",10.778
"FRC13","2016-11-01",10.684
"FRC14","2016-11-01",10.281
"FRC21","2016-11-01",8.663
"FRC22","2016-11-01",8.867
"FRC23","2016-11-01",9.533
"FRC24","2016-11-01",8.217
"FRD11","2016-11-01",10.674
"FRD12","2016-11-01",11.581
"FRD13","2016-11-01",9.986
"FRD21","2016-11-01",9.942
"FRD22","2016-11-01",10.402
"FRE11","2016-11-01",9.75
"FRE12","2016-11-01",9.574
"FRE21","2016-11-01",9.714
"FRE22","2016-11-01",9.8
"FRE23","2016-11-01",9.786
"FRF11","2016-11-01",8.978
"FRF12","2016-11-01",9.283
"FRF21","2016-11-01",9.096
"FRF22","2016-11-01",10.314
"FRF23","2016-11-01",9.72
"FRF24","2016-11-01",9.011
"FRF31","2016-11-01",8.737
"FRF32","2016-11-01",8.469
"FRF33","2016-11-01",8.541
"FRF34","2016-11-01",8.224
"FRG01","2016-11-01",11.648
"FRG02","2016-11-01",11.394
"FRG03","2016-11-01",10.809
"FRG04","2016-11-01",10.689
"FRG05","2016-11-01",12.001
"FRH01","2016-11-01",11.63
"FRH02","2016-11-01",12.812
"FRH03","2016-11-01",11.147
"FRH04","2016-11-01",11.914
"FRI11","2016-11-01",13.57
"FRI12","2016-11-01",14.59
"FRI13","2016-11-01",14.902
"FRI14","2016-11-01",14.867
"FRI15","2016-11-01",14.362
"FRI21","2016-11-01",11.099
"FRI22","2016-11-01",10.796
"FRI23","2016-11-01",11.828
"FRI31","2016-11-01",12.912
"FRI32","2016-11-01",13.21
"FRI33","2016-11-01",11.62
"FRI34","2016-11-01",11.885
"FRJ11","2016-11-01",15.302
"FRJ12","2016-11-01",14.681
"FRJ13","2016-11-01",14.992
"FRJ14","2016-11-01",8.051
"FRJ15","2016-11-01",15.086
"FRJ21","2016-11-01",12.406
"FRJ22","2016-11-01",11.444
"FRJ23","2016-11-01",15.414
"FRJ24","2016-11-01",15.14
"FRJ25","2016-11-01",13.396
"FRJ26","2016-11-01",13.133
"FRJ27","2016-11-01",14.146
"FRJ28","2016-11-01",14.886
"FRK11","2016-11-01",11.579
"FRK12","2016-11-01",8.932
"FRK13","2016-11-01",8.78
"FRK14","2016-11-01",9.46
"FRK21","2016-11-01",10.798
"FRK22","2016-11-01",10.876
"FRK23","2016-11-01",11.011
"FRK24","2016-11-01",9.237
"FRK25","2016-11-01",9.9
"FRK26","2016-11-01",10.523
"FRK27","2016-11-01",1.985
"FRK28","2016-11-01",7.521
"FRL01","2016-11-01",8.872
"FRL02","2016-11-01",4.439
"FRL03","2016-11-01",10.701
"FRL04","2016-11-01",15.763
"FRL05","2016-11-01",16.202
"FRL06","2016-11-01",13.758
"FRM01","2016-11-01",18.563
"FRM02","2016-11-01",17.539
"HR021","2016-11-01",10.758
"HR022","2016-11-01",10.84
"HR023","2016-11-01",10.315
"HR024","2016-11-01",12.177
"HR025","2016-11-01",11.071
"HR026","2016-11-01",12.067
"HR027","2016-11-01",10.59
"HR028","2016-11-01",10.861
"HR031","2016-11-01",12.493
"HR032","2016-11-01",9.008
"HR033","2016-11-01",14.638
"HR034","2016-11-01",13.751
"HR035","2016-11-01",13.906
"HR036","2016-11-01",12.249
"HR037","2016-11-01",16.098
"HR050","2016-11-01",10.093
"HR061","2016-11-01",9.826
"HR062","2016-11-01",9.668
"HR063","2016-11-01",10.337
"HR064","2016-11-01",9.625
"HR065","2016-11-01",10.467
"HU120","2016-11-01",9.194
"HU211","2016-11-01",9.206
"HU212","2016-11-01",8.386
"HU213","2016-11-01",9.791
"HU221","2016-11-01",9.752
"HU222","2016-11-01",9.395
"HU223","2016-11-01",9.661
"HU231","2016-11-01",10.238
"HU232","2016-11-01",9.956
"HU233","2016-11-01",10.122
"HU311","2016-11-01",7.803
"HU312","2016-11-01",7.94
"HU313","2016-11-01",7.304
"HU321","2016-11-01",9.603
"HU322","2016-11-01",9.694
"HU323","2016-11-01",9.044
"HU331","2016-11-01",10.425
"HU332","2016-11-01",10.73
"HU333","2016-11-01",10.46
"IE041","2016-11-01",9.165
"IE042","2016-11-01",9.376
"IE051","2016-11-01",9.058
"IE052","2016-11-01",9.559
"IE053","2016-11-01",9.751
"IE061","2016-11-01",9.52
"IE062","2016-11-01",8.577
"IE063","2016-11-01",8.566
"IS001","2016-11-01",4.656
"IS002","2016-11-01",3.427
"ITC11","2016-11-01",8.494
"ITC12","2016-11-01",8.413
"ITC13","2016-11-01",9.246
"ITC14","2016-11-01",6.122
"ITC15","2016-11-01",11.453
"ITC16","2016-11-01",10.593
"ITC17","2016-11-01",12.22
"ITC18","2016-11-01",12.262
"ITC20","2016-11-01",0.519
"ITC31","2016-11-01",14.71
"ITC32","2016-11-01",12.784
"ITC33","2016-11-01",14.112
"ITC34","2016-11-01",13.777
"ITC41","2016-11-01",11.225
"ITC42","2016-11-01",7.974
"ITC43","2016-11-01",8.769
"ITC44","2016-11-01",3.148
"ITC46","2016-11-01",9.092
"ITC47","2016-11-01",10.689
"ITC48","2016-11-01",12.324
"ITC49","2016-11-01",12.499
"ITC4A","2016-11-01",12.483
"ITC4B","2016-11-01",13.101
"ITC4C","2016-11-01",11.827
"ITC4D","2016-11-01",11.309
"ITF11","2016-11-01",9.837
"ITF12","2016-11-01",16.052
"ITF13","2016-11-01",15.667
"ITF14","2016-11-01",16.453
"ITF21","2016-11-01",12.266
"ITF22","2016-11-01",15.644
"ITF31","2016-11-01",16.386
"ITF32","2016-11-01",13.604
"ITF33","2016-11-01",18.065
"ITF34","2016-11-01",12.893
"ITF35","2016-11-01",15.354
"ITF43","2016-11-01",17.841
"ITF44","2016-11-01",18.227
"ITF45","2016-11-01",18.228
"ITF46","2016-11-01",16.342
"ITF47","2016-11-01",16.079
"ITF48","2016-11-01",17.622
"ITF51","2016-11-01",12.752
"ITF52","2016-11-01",16.01
"ITF61","2016-11-01",15.432
"ITF62","2016-11-01",19.273
"ITF63","2016-11-01",17.908
"ITF64","2016-11-01",19.288
"ITF65","2016-11-01",20.202
"ITG11","2016-11-01",22.763
"ITG12","2016-11-01",19.82
"ITG13","2016-11-01",24.597
"ITG14","2016-11-01",19.917
"ITG15","2016-11-01",18.289
"ITG16","2016-11-01",17.32
"ITG17","2016-11-01",17.892
"ITG18","2016-11-01",20.63
"ITG19","2016-11-01",20.741
