"NUTS_CODE","TIMESTAMP","MEDIAN"
"UKF30","2015-10-01",15.143
"UKG11","2015-10-01",15.279
"UKG12","2015-10-01",14.961
"UKG13","2015-10-01",14.896
"UKG22","2015-10-01",14.643
"UKG24","2015-10-01",14.675
"UKG31","2015-10-01",14.662
"UKH11","2015-10-01",15.253
"UKH12","2015-10-01",15.243
"UKH14","2015-10-01",15.237
"UKH15","2015-10-01",15.117
"UKH16","2015-10-01",15.026
"UKH17","2015-10-01",15.172
"UKH23","2015-10-01",14.98
"UKH24","2015-10-01",15.117
"UKH25","2015-10-01",14.714
"UKH34","2015-10-01",15.377
"UKH35","2015-10-01",15.026
"UKH36","2015-10-01",15.071
"UKJ11","2015-10-01",15.448
"UKJ12","2015-10-01",15.026
"UKJ13","2015-10-01",14.837
"UKJ14","2015-10-01",14.954
"UKJ22","2015-10-01",15.227
"UKJ25","2015-10-01",15.149
"UKJ26","2015-10-01",15.039
"UKJ27","2015-10-01",15.591
"UKJ28","2015-10-01",14.734
"UKJ34","2015-10-01",14.968
"UKJ36","2015-10-01",15.23
"UKJ41","2015-10-01",15.26
"UKJ43","2015-10-01",14.567
"UKJ44","2015-10-01",14.612
"UKJ45","2015-10-01",14.85
"UKJ46","2015-10-01",15.045
"UKK12","2015-10-01",14.581
"UKK13","2015-10-01",14.818
"UKK15","2015-10-01",14.681
"UKK23","2015-10-01",14.883
"UKK24","2015-10-01",16.059
"UKK25","2015-10-01",15.273
"UKK30","2015-10-01",15.533
"UKK42","2015-10-01",15.76
"UKK43","2015-10-01",15.262
"UKL11","2015-10-01",15.598
"UKL12","2015-10-01",14.996
"UKL13","2015-10-01",14.72
"UKL14","2015-10-01",15.26
"UKL15","2015-10-01",14.622
"UKL16","2015-10-01",14.506
"UKL17","2015-10-01",15.019
"UKL18","2015-10-01",15.656
"UKL21","2015-10-01",14.925
"UKL22","2015-10-01",15.89
"UKL23","2015-10-01",14.899
"UKL24","2015-10-01",13.394
"UKM50","2015-10-01",14.156
"UKM61","2015-10-01",12.759
"UKM62","2015-10-01",12.144
"UKM63","2015-10-01",13.454
"UKM64","2015-10-01",13.572
"UKM65","2015-10-01",12.786
"UKM66","2015-10-01",12.182
"UKM71","2015-10-01",13.971
"UKM72","2015-10-01",14.432
"UKM73","2015-10-01",13.729
"UKM75","2015-10-01",13.567
"UKM77","2015-10-01",12.081
"UKM78","2015-10-01",13.52
"UKM81","2015-10-01",13.405
"UKM83","2015-10-01",13.376
"UKM84","2015-10-01",13.796
"UKM91","2015-10-01",13.463
"UKM92","2015-10-01",14.114
"UKM93","2015-10-01",13.174
"UKM94","2015-10-01",14.246
"UKM95","2015-10-01",12.724
"UKN06","2015-10-01",14.014
"UKN07","2015-10-01",13.642
"UKN08","2015-10-01",13.863
"UKN09","2015-10-01",14.767
"UKN0A","2015-10-01",13.454
"UKN0B","2015-10-01",13.956
"UKN0C","2015-10-01",14.428
"UKN0D","2015-10-01",14.014
"UKN0F","2015-10-01",14.48
"UKN0G","2015-10-01",13.679
"AL011","2015-11-01",11.844
"AL012","2015-11-01",18.78
"AL013","2015-11-01",11.203
"AL014","2015-11-01",15.883
"AL015","2015-11-01",14.54
"AL021","2015-11-01",15.333
"AL022","2015-11-01",18.103
"AL031","2015-11-01",14.75
"AL032","2015-11-01",18.805
"AL033","2015-11-01",14.534
"AL034","2015-11-01",12.244
"AL035","2015-11-01",17.819
"AT111","2015-11-01",12.142
"AT112","2015-11-01",13.529
"AT113","2015-11-01",12.368
"AT121","2015-11-01",10.92
"AT122","2015-11-01",9.193
"AT123","2015-11-01",11.718
"AT124","2015-11-01",9.651
"AT125","2015-11-01",11.72
"AT126","2015-11-01",11.982
"AT127","2015-11-01",12.544
"AT211","2015-11-01",8.774
"AT212","2015-11-01",5.058
"AT213","2015-11-01",7.928
"AT221","2015-11-01",9.757
"AT222","2015-11-01",7.124
"AT223","2015-11-01",7.556
"AT224","2015-11-01",11.65
"AT225","2015-11-01",10.966
"AT226","2015-11-01",6.415
"AT311","2015-11-01",10.68
"AT312","2015-11-01",9.795
"AT313","2015-11-01",8.346
"AT314","2015-11-01",9.785
"AT315","2015-11-01",9.601
"AT321","2015-11-01",5.129
"AT322","2015-11-01",5.979
"AT323","2015-11-01",8.43
"AT331","2015-11-01",5.802
"AT332","2015-11-01",6.725
"AT333","2015-11-01",3.066
"AT334","2015-11-01",4.886
"AT335","2015-11-01",7.521
"AT341","2015-11-01",7.315
"AT342","2015-11-01",11.139
"BA","2015-11-01",11.632
"BE211","2015-11-01",11.942
"BE212","2015-11-01",12.015
"BE213","2015-11-01",11.803
"BE223","2015-11-01",11.6
"BE224","2015-11-01",11.779
"BE225","2015-11-01",11.391
"BE231","2015-11-01",12.883
"BE234","2015-11-01",12.468
"BE235","2015-11-01",12.478
"BE236","2015-11-01",11.955
"BE241","2015-11-01",12.297
"BE242","2015-11-01",12.329
"BE251","2015-11-01",12.142
"BE252","2015-11-01",12.532
"BE253","2015-11-01",12.472
"BE254","2015-11-01",12.428
"BE255","2015-11-01",12.649
"BE256","2015-11-01",12.446
"BE258","2015-11-01",12.753
"BE310","2015-11-01",11.62
"BE323","2015-11-01",11.696
"BE328","2015-11-01",12.357
"BE329","2015-11-01",11.649
"BE32A","2015-11-01",11.747
"BE32B","2015-11-01",11.846
"BE32C","2015-11-01",12.067
"BE32D","2015-11-01",10.946
"BE331","2015-11-01",10.625
"BE332","2015-11-01",10.595
"BE334","2015-11-01",11.166
"BE335","2015-11-01",10.051
"BE336","2015-11-01",8.64
"BE342","2015-11-01",8.943
"BE343","2015-11-01",9.716
"BE344","2015-11-01",9.163
"BE345","2015-11-01",10.234
"BE351","2015-11-01",10.827
"BE352","2015-11-01",11.408
"BE353","2015-11-01",10.959
"BG311","2015-11-01",14.048
"BG312","2015-11-01",13.499
"BG313","2015-11-01",13.647
"BG314","2015-11-01",13.914
"BG315","2015-11-01",13.019
"BG321","2015-11-01",12.959
"BG322","2015-11-01",11.834
"BG323","2015-11-01",12.842
"BG324","2015-11-01",12.864
"BG325","2015-11-01",11.793
"BG331","2015-11-01",14.37
"BG332","2015-11-01",13.155
"BG333","2015-11-01",12.518
"BG334","2015-11-01",12.672
"BG341","2015-11-01",16.006
"BG342","2015-11-01",14.176
"BG343","2015-11-01",16.436
"BG344","2015-11-01",15.479
"BG411","2015-11-01",11.013
"BG412","2015-11-01",11.14
"BG413","2015-11-01",11.519
"BG414","2015-11-01",10.262
"BG415","2015-11-01",12.2
"BG421","2015-11-01",15.46
"BG422","2015-11-01",16.773
"BG423","2015-11-01",12.243
"BG424","2015-11-01",10.007
"BG425","2015-11-01",15.705
"CH011","2015-11-01",8.519
"CH012","2015-11-01",3.208
"CH021","2015-11-01",8.721
"CH022","2015-11-01",11.164
"CH023","2015-11-01",10.729
"CH024","2015-11-01",8.332
"CH025","2015-11-01",11.086
"CH032","2015-11-01",10.55
"CH033","2015-11-01",11.299
"CH040","2015-11-01",11.016
"CH051","2015-11-01",3.858
"CH055","2015-11-01",9.157
"CH056","2015-11-01",3.572
"CH057","2015-11-01",11.553
"CH061","2015-11-01",12.194
"CH062","2015-11-01",3.507
"CH063","2015-11-01",9.35
"CH064","2015-11-01",7.707
"CH065","2015-11-01",7.564
"CH070","2015-11-01",8.581
"CY000","2015-11-01",24.54
"CZ010","2015-11-01",9.953
"CZ020","2015-11-01",9.768
"CZ031","2015-11-01",9.332
"CZ032","2015-11-01",8.814
"CZ041","2015-11-01",7.979
"CZ042","2015-11-01",8.694
"CZ051","2015-11-01",8.333
"CZ052","2015-11-01",9.122
"CZ053","2015-11-01",8.694
"CZ063","2015-11-01",8.957
"CZ064","2015-11-01",10.637
"CZ071","2015-11-01",8.498
"CZ072","2015-11-01",9.427
"CZ080","2015-11-01",9.225
"DE112","2015-11-01",11.52
"DE113","2015-11-01",11.663
"DE114","2015-11-01",10.097
"DE115","2015-11-01",12.009
"DE116","2015-11-01",11.65
"DE118","2015-11-01",10.967
"DE119","2015-11-01",10.695
"DE11A","2015-11-01",10.538
"DE11B","2015-11-01",10.763
"DE11C","2015-11-01",9.516
"DE11D","2015-11-01",10.484
"DE123","2015-11-01",11.319
"DE127","2015-11-01",10.396
"DE128","2015-11-01",10.663
"DE12A","2015-11-01",10.91
"DE12B","2015-11-01",10.485
"DE12C","2015-11-01",10.586
"DE132","2015-11-01",11.207
"DE133","2015-11-01",10.84
"DE134","2015-11-01",12.019
"DE135","2015-11-01",10.454
"DE136","2015-11-01",9.441
"DE137","2015-11-01",9.742
"DE138","2015-11-01",10.538
"DE139","2015-11-01",11.873
"DE13A","2015-11-01",10.407
"DE141","2015-11-01",9.945
"DE143","2015-11-01",10.859
"DE145","2015-11-01",10.326
"DE146","2015-11-01",10.602
"DE147","2015-11-01",11.312
"DE148","2015-11-01",10.452
"DE149","2015-11-01",10.534
"DE214","2015-11-01",10.997
"DE215","2015-11-01",9.899
"DE216","2015-11-01",9.418
"DE217","2015-11-01",11.398
"DE218","2015-11-01",10.952
"DE219","2015-11-01",10.095
"DE21A","2015-11-01",10.75
"DE21B","2015-11-01",10.99
"DE21C","2015-11-01",10.477
"DE21D","2015-11-01",9.674
"DE21E","2015-11-01",10.37
"DE21F","2015-11-01",9.56
"DE21G","2015-11-01",10.809
"DE21H","2015-11-01",11.301
"DE21I","2015-11-01",9.909
"DE21J","2015-11-01",10.457
"DE21K","2015-11-01",11.004
"DE21L","2015-11-01",11.139
"DE21M","2015-11-01",10.909
"DE21N","2015-11-01",10.965
"DE224","2015-11-01",9.226
"DE225","2015-11-01",7.956
"DE226","2015-11-01",10.578
"DE227","2015-11-01",10.798
"DE228","2015-11-01",10.395
"DE229","2015-11-01",8.443
"DE22A","2015-11-01",10.705
"DE22B","2015-11-01",10.153
"DE22C","2015-11-01",9.939
"DE234","2015-11-01",9.26
"DE235","2015-11-01",8.868
"DE236","2015-11-01",9.075
"DE237","2015-11-01",8.885
"DE238","2015-11-01",9.838
"DE239","2015-11-01",9.218
"DE23A","2015-11-01",8.061
"DE245","2015-11-01",10.329
"DE246","2015-11-01",9.273
"DE247","2015-11-01",9.581
"DE248","2015-11-01",10.392
"DE249","2015-11-01",7.96
"DE24A","2015-11-01",8.618
"DE24B","2015-11-01",9.26
"DE24C","2015-11-01",9.121
"DE24D","2015-11-01",7.965
"DE256","2015-11-01",9.608
"DE257","2015-11-01",10.992
"DE258","2015-11-01",10.528
"DE259","2015-11-01",9.202
"DE25A","2015-11-01",10.44
"DE25B","2015-11-01",9.989
"DE25C","2015-11-01",10.186
"DE264","2015-11-01",9.185
"DE265","2015-11-01",9.516
"DE266","2015-11-01",9.049
"DE267","2015-11-01",9.56
"DE268","2015-11-01",10.298
"DE269","2015-11-01",9.66
"DE26A","2015-11-01",9.276
"DE26B","2015-11-01",10.338
"DE26C","2015-11-01",10.355
"DE275","2015-11-01",11.404
"DE276","2015-11-01",11.24
"DE277","2015-11-01",10.177
"DE278","2015-11-01",11.412
"DE279","2015-11-01",10.627
"DE27A","2015-11-01",10.49
"DE27B","2015-11-01",8.716
"DE27C","2015-11-01",10.505
"DE27D","2015-11-01",9.262
"DE27E","2015-11-01",9.299
"DE300","2015-11-01",10.545
"DE405","2015-11-01",9.902
"DE406","2015-11-01",10.095
"DE407","2015-11-01",9.761
"DE408","2015-11-01",10.299
"DE409","2015-11-01",9.951
"DE40A","2015-11-01",9.904
"DE40B","2015-11-01",9.902
"DE40C","2015-11-01",9.585
"DE40D","2015-11-01",9.639
"DE40E","2015-11-01",10.253
"DE40F","2015-11-01",9.449
"DE40G","2015-11-01",9.918
"DE40H","2015-11-01",10.006
"DE40I","2015-11-01",9.591
"DE501","2015-11-01",9.55
"DE600","2015-11-01",9.787
"DE712","2015-11-01",10.817
"DE715","2015-11-01",10.338
"DE716","2015-11-01",10.273
"DE717","2015-11-01",11.085
"DE719","2015-11-01",9.28
"DE71A","2015-11-01",9.494
"DE71B","2015-11-01",9.133
"DE71D","2015-11-01",9.685
"DE71E","2015-11-01",10.096
"DE721","2015-11-01",10.18
"DE722","2015-11-01",9.29
"DE723","2015-11-01",9.543
"DE724","2015-11-01",9.576
"DE725","2015-11-01",9.154
"DE732","2015-11-01",9.266
"DE733","2015-11-01",9.671
"DE734","2015-11-01",10.046
"DE735","2015-11-01",9.834
"DE736","2015-11-01",9.309
"DE737","2015-11-01",10.008
"DE80J","2015-11-01",9.221
"DE80K","2015-11-01",9.331
"DE80L","2015-11-01",9.455
"DE80M","2015-11-01",9.725
"DE80N","2015-11-01",9.506
"DE80O","2015-11-01",9.329
"DE912","2015-11-01",10.192
"DE914","2015-11-01",9.956
"DE916","2015-11-01",9.446
"DE917","2015-11-01",10.185
"DE918","2015-11-01",10.534
"DE91A","2015-11-01",10.006
"DE91B","2015-11-01",10.166
"DE91C","2015-11-01",9.959
"DE922","2015-11-01",10.323
"DE923","2015-11-01",9.993
"DE925","2015-11-01",10.297
"DE926","2015-11-01",10.229
"DE927","2015-11-01",10.721
"DE928","2015-11-01",10.558
"DE929","2015-11-01",10.33
"DE931","2015-11-01",10.925
"DE932","2015-11-01",9.89
"DE933","2015-11-01",9.63
"DE934","2015-11-01",9.685
"DE935","2015-11-01",9.723
"DE936","2015-11-01",9.903
"DE937","2015-11-01",9.927
"DE938","2015-11-01",9.413
"DE939","2015-11-01",9.971
"DE93A","2015-11-01",9.568
"DE93B","2015-11-01",10.228
"DE945","2015-11-01",10.09
"DE946","2015-11-01",10.518
"DE947","2015-11-01",10.727
"DE948","2015-11-01",10.76
"DE949","2015-11-01",10.857
"DE94A","2015-11-01",10.481
"DE94B","2015-11-01",10.633
"DE94C","2015-11-01",10.82
"DE94D","2015-11-01",10.216
"DE94E","2015-11-01",10.73
"DE94F","2015-11-01",10.734
"DE94G","2015-11-01",10.077
"DE94H","2015-11-01",10.597
"DEA13","2015-11-01",11.109
"DEA14","2015-11-01",11.935
"DEA1B","2015-11-01",11.556
"DEA1C","2015-11-01",11.724
"DEA1D","2015-11-01",11.569
"DEA1E","2015-11-01",11.824
"DEA1F","2015-11-01",11.365
"DEA26","2015-11-01",11.058
"DEA27","2015-11-01",11.736
"DEA28","2015-11-01",10.329
"DEA29","2015-11-01",11.479
"DEA2A","2015-11-01",9.674
"DEA2B","2015-11-01",10.882
"DEA2C","2015-11-01",10.985
"DEA2D","2015-11-01",9.996
"DEA33","2015-11-01",10.664
"DEA34","2015-11-01",10.87
"DEA35","2015-11-01",10.55
"DEA36","2015-11-01",10.867
"DEA37","2015-11-01",10.626
"DEA38","2015-11-01",10.793
"DEA42","2015-11-01",10.852
"DEA43","2015-11-01",10.266
"DEA44","2015-11-01",9.937
"DEA45","2015-11-01",10.129
"DEA46","2015-11-01",10.979
"DEA47","2015-11-01",10.225
"DEA54","2015-11-01",11.012
"DEA56","2015-11-01",10.444
"DEA57","2015-11-01",8.932
"DEA58","2015-11-01",9.933
"DEA59","2015-11-01",8.971
"DEA5A","2015-11-01",8.513
"DEA5B","2015-11-01",11.077
"DEA5C","2015-11-01",10.579
"DEB12","2015-11-01",10.442
"DEB13","2015-11-01",9.883
"DEB14","2015-11-01",9.7
"DEB15","2015-11-01",9.17
"DEB17","2015-11-01",10.44
"DEB18","2015-11-01",10.941
"DEB1A","2015-11-01",9.494
"DEB1B","2015-11-01",8.594
"DEB1C","2015-11-01",9.212
"DEB1D","2015-11-01",9.52
"DEB22","2015-11-01",9.717
"DEB23","2015-11-01",9.565
"DEB24","2015-11-01",8.77
"DEB25","2015-11-01",9.584
"DEB3B","2015-11-01",10.019
"DEB3C","2015-11-01",9.912
"DEB3D","2015-11-01",9.297
"DEB3E","2015-11-01",11.055
"DEB3F","2015-11-01",9.521
"DEB3G","2015-11-01",9.742
"DEB3H","2015-11-01",11.321
"DEB3I","2015-11-01",10.61
"DEB3K","2015-11-01",10.223
"DEC02","2015-11-01",11.405
"DEC03","2015-11-01",10.282
"DEC04","2015-11-01",10.146
"DED2C","2015-11-01",8.843
"DED2D","2015-11-01",8.896
"DED2E","2015-11-01",9.887
"DED2F","2015-11-01",8.186
"DED42","2015-11-01",8.011
"DED43","2015-11-01",9.113
"DED44","2015-11-01",8.747
"DED45","2015-11-01",9.494
"DED51","2015-11-01",10.077
"DED52","2015-11-01",10.378
"DED53","2015-11-01",10.33
"DEE03","2015-11-01",11.104
"DEE04","2015-11-01",9.961
"DEE05","2015-11-01",10.409
"DEE06","2015-11-01",10.823
"DEE07","2015-11-01",10.472
"DEE08","2015-11-01",11.073
"DEE09","2015-11-01",10.629
"DEE0A","2015-11-01",10.564
"DEE0B","2015-11-01",10.565
"DEE0C","2015-11-01",10.861
"DEE0D","2015-11-01",10.273
"DEE0E","2015-11-01",9.986
"DEF05","2015-11-01",9.891
"DEF06","2015-11-01",9.15
"DEF07","2015-11-01",9.852
"DEF08","2015-11-01",9.636
"DEF09","2015-11-01",10.282
"DEF0A","2015-11-01",9.383
"DEF0B","2015-11-01",9.593
"DEF0C","2015-11-01",9.396
"DEF0D","2015-11-01",8.849
"DEF0E","2015-11-01",9.911
"DEF0F","2015-11-01",9.621
"DEG06","2015-11-01",10.639
"DEG07","2015-11-01",9.519
"DEG09","2015-11-01",10.462
"DEG0A","2015-11-01",10.534
"DEG0B","2015-11-01",8.679
"DEG0C","2015-11-01",9.634
"DEG0D","2015-11-01",10.817
"DEG0E","2015-11-01",8.899
"DEG0F","2015-11-01",9.215
"DEG0G","2015-11-01",9.446
"DEG0H","2015-11-01",7.717
"DEG0I","2015-11-01",9.494
"DEG0J","2015-11-01",9.39
"DEG0K","2015-11-01",8.911
"DEG0L","2015-11-01",9.399
"DEG0M","2015-11-01",9.65
"DEG0P","2015-11-01",10.078
"DK011","2015-11-01",9.013
"DK012","2015-11-01",9.358
"DK013","2015-11-01",8.907
"DK014","2015-11-01",9.114
"DK021","2015-11-01",8.936
"DK022","2015-11-01",9.098
"DK031","2015-11-01",9.639
"DK032","2015-11-01",9.378
"DK041","2015-11-01",9.139
"DK042","2015-11-01",8.937
"DK050","2015-11-01",8.273
"EE001","2015-11-01",6.792
"EE004","2015-11-01",7.426
"EE008","2015-11-01",5.541
"EE009","2015-11-01",6.135
"EE00A","2015-11-01",6.03
"EL305","2015-11-01",20.754
"EL306","2015-11-01",18.576
"EL307","2015-11-01",23.132
"EL411","2015-11-01",19.195
"EL412","2015-11-01",21.872
"EL413","2015-11-01",20.679
"EL421","2015-11-01",23.325
"EL422","2015-11-01",21.519
"EL431","2015-11-01",22.942
"EL432","2015-11-01",23.342
"EL433","2015-11-01",20.481
"EL434","2015-11-01",23.908
"EL511","2015-11-01",17.838
"EL512","2015-11-01",16.109
"EL513","2015-11-01",16.966
"EL514","2015-11-01",13.381
"EL515","2015-11-01",17.636
"EL521","2015-11-01",17.4
"EL522","2015-11-01",17.871
"EL523","2015-11-01",17.892
"EL524","2015-11-01",14.284
"EL525","2015-11-01",18.038
"EL526","2015-11-01",17.901
"EL527","2015-11-01",19.774
"EL531","2015-11-01",14.227
"EL532","2015-11-01",12.561
"EL533","2015-11-01",13.287
"EL541","2015-11-01",18.719
"EL542","2015-11-01",17.415
"EL543","2015-11-01",13.553
"EL611","2015-11-01",16.877
"EL612","2015-11-01",18.909
"EL613","2015-11-01",21
"EL621","2015-11-01",27.624
"EL622","2015-11-01",20.976
"EL623","2015-11-01",21.761
"EL624","2015-11-01",20.507
"EL631","2015-11-01",18.925
"EL632","2015-11-01",17.197
"EL633","2015-11-01",20.474
"EL641","2015-11-01",19.21
"EL642","2015-11-01",19.929
"EL643","2015-11-01",13.853
"EL644","2015-11-01",18.614
"EL645","2015-11-01",17.467
"EL651","2015-11-01",18.809
"EL652","2015-11-01",19.553
"EL653","2015-11-01",21.823
"ES111","2015-11-01",17.076
"ES112","2015-11-01",15.082
"ES113","2015-11-01",15.014
"ES114","2015-11-01",16.468
"ES120","2015-11-01",16.062
"ES130","2015-11-01",16.642
"ES211","2015-11-01",13.006
"ES212","2015-11-01",17.526
"ES213","2015-11-01",16.335
"ES220","2015-11-01",14.229
"ES230","2015-11-01",13.489
"ES241","2015-11-01",14.452
"ES242","2015-11-01",13.599
"ES243","2015-11-01",16.166
"ES300","2015-11-01",16.101
"ES411","2015-11-01",13.51
"ES412","2015-11-01",12.585
"ES413","2015-11-01",11.92
"ES414","2015-11-01",13.528
"ES415","2015-11-01",15.347
"ES416","2015-11-01",13.889
"ES417","2015-11-01",13.673
"ES418","2015-11-01",14.542
"ES419","2015-11-01",14.381
"ES421","2015-11-01",16.223
"ES422","2015-11-01",16.743
"ES423","2015-11-01",15.905
"ES424","2015-11-01",14.564
"ES425","2015-11-01",16.736
"ES431","2015-11-01",18.783
"ES432","2015-11-01",18.157
"ES511","2015-11-01",16.136
"ES512","2015-11-01",16.55
"ES513","2015-11-01",14.777
"ES514","2015-11-01",17.873
"ES521","2015-11-01",19.369
"ES522","2015-11-01",16.554
"ES523","2015-11-01",17.48
"ES531","2015-11-01",19.78
"ES532","2015-11-01",18.733
"ES533","2015-11-01",18.988
"ES611","2015-11-01",18.649
"ES612","2015-11-01",20.114
"ES613","2015-11-01",18.551
"ES614","2015-11-01",16.141
"ES615","2015-11-01",20.234
"ES616","2015-11-01",16.997
"ES617","2015-11-01",18.248
"ES618","2015-11-01",20.623
"ES620","2015-11-01",19.634
"ES630","2015-11-01",22.294
"ES640","2015-11-01",20.811
"ES703","2015-11-01",37.155
"ES704","2015-11-01",26.355
"ES705","2015-11-01",29.94
"ES706","2015-11-01",26.599
"ES707","2015-11-01",34.888
"ES708","2015-11-01",28.652
"ES709","2015-11-01",29.303
"FI193","2015-11-01",4.379
"FI194","2015-11-01",4.382
"FI195","2015-11-01",4.855
"FI196","2015-11-01",6.011
"FI197","2015-11-01",5.228
"FI1B1","2015-11-01",6.279
"FI1C1","2015-11-01",6.474
"FI1C2","2015-11-01",5.597
"FI1C3","2015-11-01",4.984
"FI1C4","2015-11-01",5.599
"FI1C5","2015-11-01",4.781
"FI1D1","2015-11-01",4.317
"FI1D2","2015-11-01",3.9
"FI1D3","2015-11-01",3.453
"FI1D5","2015-11-01",3.941
"FI1D7","2015-11-01",-1.862
"FI1D8","2015-11-01",1.752
"FI1D9","2015-11-01",3.151
"FI200","2015-11-01",6.862
"FR102","2015-11-01",13.389
"FR103","2015-11-01",13.454
"FR104","2015-11-01",13.217
"FR106","2015-11-01",13.701
"FR108","2015-11-01",13.592
"FRB01","2015-11-01",13.047
"FRB02","2015-11-01",13.209
"FRB03","2015-11-01",13.931
"FRB04","2015-11-01",13.606
"FRB05","2015-11-01",13.933
"FRB06","2015-11-01",13.353
"FRC11","2015-11-01",11.357
"FRC12","2015-11-01",12.265
"FRC13","2015-11-01",12.053
"FRC14","2015-11-01",12.545
"FRC21","2015-11-01",11.022
"FRC22","2015-11-01",10.337
"FRC23","2015-11-01",11.816
"FRC24","2015-11-01",11.354
"FRD11","2015-11-01",13.831
"FRD12","2015-11-01",13.973
"FRD13","2015-11-01",13.095
"FRD21","2015-11-01",13.696
"FRD22","2015-11-01",13.583
"FRE11","2015-11-01",12.017
"FRE12","2015-11-01",12.628
"FRE21","2015-11-01",12.598
"FRE22","2015-11-01",13.159
"FRE23","2015-11-01",13.243
"FRF11","2015-11-01",11.165
"FRF12","2015-11-01",12.151
"FRF21","2015-11-01",11.316
"FRF22","2015-11-01",12.146
"FRF23","2015-11-01",12.378
"FRF24","2015-11-01",11.411
"FRF31","2015-11-01",11.591
"FRF32","2015-11-01",11.674
"FRF33","2015-11-01",11.259
"FRF34","2015-11-01",11.193
"FRG01","2015-11-01",15.171
"FRG02","2015-11-01",14.464
"FRG03","2015-11-01",13.53
"FRG04","2015-11-01",13.824
"FRG05","2015-11-01",15.562
"FRH01","2015-11-01",14.72
"FRH02","2015-11-01",15.082
"FRH03","2015-11-01",14.658
"FRH04","2015-11-01",14.935
"FRI11","2015-11-01",15.318
"FRI12","2015-11-01",16.31
"FRI13","2015-11-01",17.326
"FRI14","2015-11-01",15.951
"FRI15","2015-11-01",16.322
"FRI21","2015-11-01",13.183
"FRI22","2015-11-01",11.944
"FRI23","2015-11-01",13.206
"FRI31","2015-11-01",15.499
"FRI32","2015-11-01",15.807
"FRI33","2015-11-01",14.778
"FRI34","2015-11-01",14.463
"FRJ11","2015-11-01",15.676
"FRJ12","2015-11-01",15.181
"FRJ13","2015-11-01",15.713
"FRJ14","2015-11-01",9.14
"FRJ15","2015-11-01",15.186
"FRJ21","2015-11-01",12.459
"FRJ22","2015-11-01",12.655
"FRJ23","2015-11-01",15.598
"FRJ24","2015-11-01",16.303
"FRJ25","2015-11-01",15.04
"FRJ26","2015-11-01",14.588
"FRJ27","2015-11-01",14.834
"FRJ28","2015-11-01",15.026
"FRK11","2015-11-01",13.016
"FRK12","2015-11-01",10.927
"FRK13","2015-11-01",10.573
"FRK14","2015-11-01",11.274
"FRK21","2015-11-01",12.044
"FRK22","2015-11-01",12.639
"FRK23","2015-11-01",12.407
"FRK24","2015-11-01",11.135
"FRK25","2015-11-01",11.89
"FRK26","2015-11-01",11.751
"FRK27","2015-11-01",5.272
"FRK28","2015-11-01",10.005
"FRL01","2015-11-01",9.691
"FRL02","2015-11-01",6.763
"FRL03","2015-11-01",10.948
"FRL04","2015-11-01",15.763
"FRL05","2015-11-01",15.779
"FRL06","2015-11-01",14.908
"FRM01","2015-11-01",17.888
"FRM02","2015-11-01",16.345
"HR021","2015-11-01",12.76
"HR022","2015-11-01",13.527
"HR023","2015-11-01",12.994
"HR024","2015-11-01",14.37
"HR025","2015-11-01",13.517
"HR026","2015-11-01",13.836
"HR027","2015-11-01",12.884
"HR028","2015-11-01",12.993
"HR031","2015-11-01",14.22
"HR032","2015-11-01",10.996
"HR033","2015-11-01",14.99
"HR034","2015-11-01",15.051
"HR035","2015-11-01",15.453
"HR036","2015-11-01",14.05
"HR037","2015-11-01",17.326
"HR050","2015-11-01",12.717
"HR061","2015-11-01",12.62
"HR062","2015-11-01",12.56
"HR063","2015-11-01",12.334
"HR064","2015-11-01",12.054
"HR065","2015-11-01",13.044
"HU120","2015-11-01",11.352
"HU211","2015-11-01",11.862
"HU212","2015-11-01",10.453
"HU213","2015-11-01",11.469
"HU221","2015-11-01",12.61
"HU222","2015-11-01",12.434
"HU223","2015-11-01",12.375
"HU231","2015-11-01",12.588
"HU232","2015-11-01",12.801
"HU233","2015-11-01",12.39
"HU311","2015-11-01",10.078
"HU312","2015-11-01",10.214
"HU313","2015-11-01",10.236
"HU321","2015-11-01",10.379
"HU322","2015-11-01",10.999
"HU323","2015-11-01",8.89
"HU331","2015-11-01",12.58
"HU332","2015-11-01",11.178
"HU333","2015-11-01",12.327
"IE041","2015-11-01",10.389
"IE042","2015-11-01",10.917
"IE051","2015-11-01",11.112
"IE052","2015-11-01",11.363
"IE053","2015-11-01",11.635
"IE061","2015-11-01",11.35
"IE062","2015-11-01",10.555
"IE063","2015-11-01",10.619
"IS001","2015-11-01",2.37
"IS002","2015-11-01",1.126
"ITC11","2015-11-01",11.381
"ITC12","2015-11-01",11.206
"ITC13","2015-11-01",11.153
"ITC14","2015-11-01",8.628
"ITC15","2015-11-01",14.343
"ITC16","2015-11-01",13.723
"ITC17","2015-11-01",15.343
"ITC18","2015-11-01",14.138
"ITC20","2015-11-01",3.093
"ITC31","2015-11-01",15.316
"ITC32","2015-11-01",14.613
"ITC33","2015-11-01",15.217
"ITC34","2015-11-01",14.666
"ITC41","2015-11-01",13.349
"ITC42","2015-11-01",9.964
"ITC43","2015-11-01",11.708
"ITC44","2015-11-01",6.761
"ITC46","2015-11-01",11.725
"ITC47","2015-11-01",12.062
"ITC48","2015-11-01",15
"ITC49","2015-11-01",14.753
"ITC4A","2015-11-01",14.837
