"NUTS_CODE","TIMESTAMP","MEDIAN"
"PL622","2013-10-01",12.662
"PL623","2013-10-01",12.227
"PL633","2013-10-01",13.324
"PL634","2013-10-01",13.641
"PL636","2013-10-01",13.967
"PL637","2013-10-01",13.485
"PL638","2013-10-01",13.394
"PL712","2013-10-01",15.37
"PL713","2013-10-01",15.049
"PL714","2013-10-01",15.592
"PL715","2013-10-01",15.272
"PL721","2013-10-01",14.45
"PL722","2013-10-01",15.33
"PL811","2013-10-01",14.096
"PL812","2013-10-01",14.747
"PL814","2013-10-01",14.372
"PL815","2013-10-01",14.469
"PL821","2013-10-01",13.75
"PL822","2013-10-01",14.987
"PL823","2013-10-01",15.207
"PL824","2013-10-01",15.193
"PL841","2013-10-01",12.356
"PL842","2013-10-01",13.024
"PL843","2013-10-01",12.123
"PL911","2013-10-01",14.902
"PL912","2013-10-01",14.272
"PL913","2013-10-01",14.896
"PL921","2013-10-01",14.765
"PL922","2013-10-01",13.704
"PL923","2013-10-01",14.295
"PL924","2013-10-01",13.603
"PL925","2013-10-01",13.665
"PL926","2013-10-01",14.544
"PT111","2013-10-01",20.839
"PT112","2013-10-01",20.821
"PT119","2013-10-01",19.016
"PT11A","2013-10-01",21.491
"PT11B","2013-10-01",17.68
"PT11C","2013-10-01",20.079
"PT11D","2013-10-01",19.419
"PT11E","2013-10-01",18.879
"PT150","2013-10-01",23.828
"PT16B","2013-10-01",23.559
"PT16D","2013-10-01",21.792
"PT16E","2013-10-01",21.544
"PT16F","2013-10-01",22.382
"PT16G","2013-10-01",19.249
"PT16H","2013-10-01",22.355
"PT16I","2013-10-01",22.161
"PT16J","2013-10-01",18.784
"PT170","2013-10-01",23.578
"PT181","2013-10-01",23.873
"PT184","2013-10-01",23.869
"PT185","2013-10-01",23.167
"PT186","2013-10-01",22.914
"PT187","2013-10-01",23.148
"RO111","2013-10-01",17.965
"RO112","2013-10-01",15.085
"RO113","2013-10-01",15.52
"RO114","2013-10-01",14.643
"RO115","2013-10-01",17.632
"RO116","2013-10-01",17.141
"RO121","2013-10-01",15.18
"RO122","2013-10-01",15.23
"RO123","2013-10-01",14.199
"RO124","2013-10-01",11.805
"RO125","2013-10-01",16.271
"RO126","2013-10-01",15.833
"RO211","2013-10-01",15.601
"RO212","2013-10-01",15.856
"RO213","2013-10-01",15.798
"RO214","2013-10-01",14.662
"RO215","2013-10-01",12.447
"RO216","2013-10-01",16.026
"RO221","2013-10-01",16.921
"RO222","2013-10-01",17.179
"RO223","2013-10-01",15.64
"RO224","2013-10-01",16.726
"RO225","2013-10-01",14.75
"RO226","2013-10-01",16.57
"RO311","2013-10-01",15.226
"RO312","2013-10-01",16.792
"RO313","2013-10-01",16.908
"RO314","2013-10-01",17.831
"RO315","2013-10-01",16.924
"RO316","2013-10-01",16.468
"RO317","2013-10-01",17.009
"RO322","2013-10-01",17.69
"RO411","2013-10-01",16.582
"RO412","2013-10-01",16.256
"RO413","2013-10-01",16.549
"RO414","2013-10-01",17.121
"RO415","2013-10-01",14.981
"RO421","2013-10-01",18.321
"RO422","2013-10-01",15.849
"RO423","2013-10-01",15.468
"RO424","2013-10-01",18.483
"RS110","2013-10-01",18.826
"RS121","2013-10-01",19.281
"RS122","2013-10-01",18.808
"RS123","2013-10-01",19.358
"RS124","2013-10-01",18.953
"RS125","2013-10-01",19.073
"RS126","2013-10-01",19.123
"RS127","2013-10-01",19.1
"RS211","2013-10-01",16.573
"RS212","2013-10-01",18.97
"RS213","2013-10-01",19.316
"RS214","2013-10-01",16.489
"RS215","2013-10-01",16.845
"RS216","2013-10-01",16.713
"RS217","2013-10-01",15.612
"RS218","2013-10-01",17.438
"RS221","2013-10-01",15.632
"RS222","2013-10-01",16.843
"RS223","2013-10-01",15.134
"RS224","2013-10-01",17.281
"RS225","2013-10-01",16.659
"RS226","2013-10-01",14.437
"RS227","2013-10-01",18.24
"RS228","2013-10-01",16.361
"RS229","2013-10-01",16.498
"SE110","2013-10-01",10.77
"SE121","2013-10-01",10.511
"SE122","2013-10-01",11.512
"SE123","2013-10-01",10.767
"SE124","2013-10-01",10.094
"SE125","2013-10-01",10.047
"SE211","2013-10-01",10.082
"SE212","2013-10-01",11.506
"SE213","2013-10-01",12.375
"SE214","2013-10-01",12.111
"SE221","2013-10-01",12.974
"SE224","2013-10-01",12.914
"SE231","2013-10-01",11.627
"SE232","2013-10-01",10.544
"SE311","2013-10-01",9.641
"SE312","2013-10-01",8.524
"SE313","2013-10-01",9.834
"SE321","2013-10-01",7.257
"SE322","2013-10-01",6.243
"SE331","2013-10-01",5.277
"SE332","2013-10-01",3.398
"SI031","2013-10-01",17.109
"SI032","2013-10-01",16.764
"SI033","2013-10-01",13.867
"SI034","2013-10-01",14.798
"SI035","2013-10-01",15.919
"SI036","2013-10-01",17.06
"SI037","2013-10-01",15.906
"SI038","2013-10-01",14.24
"SI041","2013-10-01",16.082
"SI042","2013-10-01",12.818
"SI043","2013-10-01",14.811
"SI044","2013-10-01",17.402
"SK010","2013-10-01",17.006
"SK021","2013-10-01",16.372
"SK022","2013-10-01",14.879
"SK023","2013-10-01",17.058
"SK031","2013-10-01",13.585
"SK032","2013-10-01",14.907
"SK041","2013-10-01",14.279
"SK042","2013-10-01",15.39
"TR100","2013-10-01",18.175
"TR211","2013-10-01",17.626
"TR212","2013-10-01",18.617
"TR213","2013-10-01",16.153
"TR221","2013-10-01",18.752
"TR222","2013-10-01",18.617
"TR310","2013-10-01",21.559
"TR321","2013-10-01",21.754
"TR322","2013-10-01",18.333
"TR323","2013-10-01",23.2
"TR331","2013-10-01",19.759
"TR332","2013-10-01",15.343
"TR333","2013-10-01",14.092
"TR334","2013-10-01",17.942
"TR411","2013-10-01",17.136
"TR412","2013-10-01",15.601
"TR413","2013-10-01",16.381
"TR421","2013-10-01",18.007
"TR422","2013-10-01",17.524
"TR423","2013-10-01",16.824
"TR424","2013-10-01",13.599
"TR425","2013-10-01",17.83
"TR510","2013-10-01",16.964
"TR521","2013-10-01",17.149
"TR522","2013-10-01",16.701
"TR611","2013-10-01",21.417
"TR612","2013-10-01",16.155
"TR613","2013-10-01",16.976
"TR621","2013-10-01",25.414
"TR622","2013-10-01",20.969
"TR631","2013-10-01",25.112
"TR632","2013-10-01",18.315
"TR633","2013-10-01",24.845
"TR711","2013-10-01",18.29
"TR712","2013-10-01",17.69
"TR713","2013-10-01",15.809
"TR714","2013-10-01",17.189
"TR715","2013-10-01",17.422
"TR721","2013-10-01",15.551
"TR722","2013-10-01",14.286
"TR723","2013-10-01",16.455
"TR811","2013-10-01",18.231
"TR812","2013-10-01",15.531
"TR813","2013-10-01",19.778
"TR821","2013-10-01",14.792
"TR822","2013-10-01",14.588
"TR823","2013-10-01",17.455
"TR831","2013-10-01",19.301
"TR832","2013-10-01",16.31
"TR833","2013-10-01",17.342
"TR834","2013-10-01",17.025
"TR901","2013-10-01",17.247
"TR902","2013-10-01",17.172
"TR903","2013-10-01",13.262
"TR904","2013-10-01",15.518
"TR905","2013-10-01",11.408
"TR906","2013-10-01",13.242
"TRA11","2013-10-01",10.299
"TRA12","2013-10-01",13.603
"TRA13","2013-10-01",10.814
"TRA21","2013-10-01",13.093
"TRA22","2013-10-01",11.513
"TRA23","2013-10-01",18.97
"TRA24","2013-10-01",9.214
"TRB11","2013-10-01",18.541
"TRB12","2013-10-01",19.722
"TRB13","2013-10-01",16.27
"TRB14","2013-10-01",16.6
"TRB21","2013-10-01",12.958
"TRB22","2013-10-01",16.651
"TRB23","2013-10-01",15.46
"TRB24","2013-10-01",15.918
"TRC11","2013-10-01",24.456
"TRC12","2013-10-01",22.901
"TRC13","2013-10-01",24.198
"TRC21","2013-10-01",25.469
"TRC22","2013-10-01",23.119
"TRC31","2013-10-01",24.562
"TRC32","2013-10-01",23.775
"TRC33","2013-10-01",21.201
"TRC34","2013-10-01",21.768
"UKC11","2013-10-01",14.545
"UKC12","2013-10-01",15.442
"UKC14","2013-10-01",13.869
"UKC21","2013-10-01",13.96
"UKC22","2013-10-01",15.228
"UKC23","2013-10-01",14.463
"UKD11","2013-10-01",14.635
"UKD12","2013-10-01",13.18
"UKD35","2013-10-01",13.484
"UKD37","2013-10-01",13.83
"UKD42","2013-10-01",14.585
"UKD44","2013-10-01",14.292
"UKD45","2013-10-01",13.587
"UKD46","2013-10-01",13.853
"UKD47","2013-10-01",14.337
"UKD61","2013-10-01",14.786
"UKD62","2013-10-01",14.58
"UKD63","2013-10-01",14.932
"UKD71","2013-10-01",14.87
"UKD73","2013-10-01",15.526
"UKD74","2013-10-01",14.929
"UKE12","2013-10-01",16.183
"UKE13","2013-10-01",16.034
"UKE22","2013-10-01",14.766
"UKE31","2013-10-01",15.617
"UKE32","2013-10-01",13.745
"UKE41","2013-10-01",13.538
"UKE42","2013-10-01",14.915
"UKE44","2013-10-01",14.007
"UKE45","2013-10-01",15.097
"UKF12","2013-10-01",15.142
"UKF13","2013-10-01",14.48
"UKF15","2013-10-01",15.773
"UKF16","2013-10-01",16.078
"UKF22","2013-10-01",15.948
"UKF24","2013-10-01",15.542
"UKF25","2013-10-01",16.026
"UKF30","2013-10-01",16.26
"UKG11","2013-10-01",14.779
"UKG12","2013-10-01",14.837
"UKG13","2013-10-01",15.441
"UKG22","2013-10-01",14.957
"UKG24","2013-10-01",14.272
"UKG31","2013-10-01",14.662
"UKH11","2013-10-01",16.253
"UKH12","2013-10-01",16.243
"UKH14","2013-10-01",16.159
"UKH15","2013-10-01",16.03
"UKH16","2013-10-01",16.507
"UKH17","2013-10-01",16.049
"UKH23","2013-10-01",15.73
"UKH24","2013-10-01",15.728
"UKH25","2013-10-01",15.214
"UKH34","2013-10-01",16.377
"UKH35","2013-10-01",14.954
"UKH36","2013-10-01",16.491
"UKJ11","2013-10-01",15.448
"UKJ12","2013-10-01",16.026
"UKJ13","2013-10-01",15.727
"UKJ14","2013-10-01",15.419
"UKJ22","2013-10-01",15.636
"UKJ25","2013-10-01",16.149
"UKJ26","2013-10-01",15.539
"UKJ27","2013-10-01",15.669
"UKJ28","2013-10-01",15.402
"UKJ34","2013-10-01",15.468
"UKJ36","2013-10-01",15.389
"UKJ41","2013-10-01",15.76
"UKJ43","2013-10-01",15.942
"UKJ44","2013-10-01",16.039
"UKJ45","2013-10-01",15.663
"UKJ46","2013-10-01",15.67
"UKK12","2013-10-01",14.506
"UKK13","2013-10-01",14.652
"UKK15","2013-10-01",14.908
"UKK23","2013-10-01",15.117
"UKK24","2013-10-01",16.059
"UKK25","2013-10-01",15.698
"UKK30","2013-10-01",15.851
"UKK42","2013-10-01",16.26
"UKK43","2013-10-01",15.678
"UKL11","2013-10-01",15.364
"UKL12","2013-10-01",14.996
"UKL13","2013-10-01",14.006
"UKL14","2013-10-01",15.341
"UKL15","2013-10-01",14.122
"UKL16","2013-10-01",14.506
"UKL17","2013-10-01",14.519
"UKL18","2013-10-01",15.656
"UKL21","2013-10-01",14.925
"UKL22","2013-10-01",15.604
"UKL23","2013-10-01",13.733
"UKL24","2013-10-01",13.42
"UKM50","2013-10-01",13.649
"UKM61","2013-10-01",12.619
"UKM62","2013-10-01",11.52
"UKM63","2013-10-01",13.455
"UKM64","2013-10-01",13.117
"UKM65","2013-10-01",12.78
"UKM66","2013-10-01",11.968
"UKM71","2013-10-01",12.515
"UKM72","2013-10-01",14.432
"UKM73","2013-10-01",13.916
"UKM75","2013-10-01",14.039
"UKM77","2013-10-01",11.323
"UKM78","2013-10-01",13.895
"UKM81","2013-10-01",13.155
"UKM83","2013-10-01",14.233
"UKM84","2013-10-01",13.921
"UKM91","2013-10-01",13.258
"UKM92","2013-10-01",14.081
"UKM93","2013-10-01",13.454
"UKM94","2013-10-01",13.746
"UKM95","2013-10-01",13.278
"UKN06","2013-10-01",14.389
"UKN07","2013-10-01",14.512
"UKN08","2013-10-01",14.363
"UKN09","2013-10-01",14.929
"UKN0A","2013-10-01",14.065
"UKN0B","2013-10-01",14.546
"UKN0C","2013-10-01",14.571
"UKN0D","2013-10-01",14.5
"UKN0F","2013-10-01",14.48
"UKN0G","2013-10-01",14.554
"AL011","2013-11-01",10.13
"AL012","2013-11-01",17.962
"AL013","2013-11-01",9.378
"AL014","2013-11-01",14.544
"AL015","2013-11-01",12.271
"AL021","2013-11-01",12.678
"AL022","2013-11-01",17.497
"AL031","2013-11-01",13.792
"AL032","2013-11-01",17.752
"AL033","2013-11-01",12.393
"AL034","2013-11-01",10.105
"AL035","2013-11-01",16.863
"AT111","2013-11-01",7.908
"AT112","2013-11-01",10.278
"AT113","2013-11-01",8.432
"AT121","2013-11-01",7.421
"AT122","2013-11-01",6.709
"AT123","2013-11-01",8.288
"AT124","2013-11-01",7.533
"AT125","2013-11-01",8.792
"AT126","2013-11-01",9.271
"AT127","2013-11-01",9.522
"AT211","2013-11-01",6.375
"AT212","2013-11-01",1.009
"AT213","2013-11-01",5.094
"AT221","2013-11-01",6.6
"AT222","2013-11-01",2.81
"AT223","2013-11-01",4.589
"AT224","2013-11-01",7.4
"AT225","2013-11-01",7.633
"AT226","2013-11-01",2.274
"AT311","2013-11-01",7.757
"AT312","2013-11-01",7.642
"AT313","2013-11-01",5.763
"AT314","2013-11-01",6.929
"AT315","2013-11-01",6.062
"AT321","2013-11-01",-0.703
"AT322","2013-11-01",1.846
"AT323","2013-11-01",4.201
"AT331","2013-11-01",1.878
"AT332","2013-11-01",1.396
"AT333","2013-11-01",-1.935
"AT334","2013-11-01",0.418
"AT335","2013-11-01",2.709
"AT341","2013-11-01",3.955
"AT342","2013-11-01",6.711
"BA","2013-11-01",9.501
"BE211","2013-11-01",9.39
"BE212","2013-11-01",8.948
"BE213","2013-11-01",8.847
"BE223","2013-11-01",8.455
"BE224","2013-11-01",8.617
"BE225","2013-11-01",8.472
"BE231","2013-11-01",9.74
"BE234","2013-11-01",9.468
"BE235","2013-11-01",9.786
"BE236","2013-11-01",9.455
"BE241","2013-11-01",8.98
"BE242","2013-11-01",8.531
"BE251","2013-11-01",9.429
"BE252","2013-11-01",10.387
"BE253","2013-11-01",9.457
"BE254","2013-11-01",9.857
"BE255","2013-11-01",10.104
"BE256","2013-11-01",9.831
"BE258","2013-11-01",10.526
"BE310","2013-11-01",8.402
"BE323","2013-11-01",9.363
"BE328","2013-11-01",9.786
"BE329","2013-11-01",9.22
"BE32A","2013-11-01",9.643
"BE32B","2013-11-01",8.608
"BE32C","2013-11-01",9.467
"BE32D","2013-11-01",8.079
"BE331","2013-11-01",8.294
"BE332","2013-11-01",8.98
"BE334","2013-11-01",8.285
"BE335","2013-11-01",7.733
"BE336","2013-11-01",6.473
"BE342","2013-11-01",6.4
"BE343","2013-11-01",7.996
"BE344","2013-11-01",7.271
"BE345","2013-11-01",8.336
"BE351","2013-11-01",8.127
"BE352","2013-11-01",8.989
"BE353","2013-11-01",8.159
"BG311","2013-11-01",11.837
"BG312","2013-11-01",12.678
"BG313","2013-11-01",12.801
"BG314","2013-11-01",13.445
"BG315","2013-11-01",12.078
"BG321","2013-11-01",13.413
"BG322","2013-11-01",11.791
"BG323","2013-11-01",13.087
"BG324","2013-11-01",12.379
"BG325","2013-11-01",12.646
"BG331","2013-11-01",13.338
"BG332","2013-11-01",12.738
"BG333","2013-11-01",12.774
"BG334","2013-11-01",11.913
"BG341","2013-11-01",14.707
"BG342","2013-11-01",12.911
"BG343","2013-11-01",14.763
"BG344","2013-11-01",13.479
"BG411","2013-11-01",9.688
"BG412","2013-11-01",10.235
"BG413","2013-11-01",8.879
"BG414","2013-11-01",9.856
"BG415","2013-11-01",10.445
"BG421","2013-11-01",12.71
"BG422","2013-11-01",13.716
"BG423","2013-11-01",9.925
"BG424","2013-11-01",7.952
"BG425","2013-11-01",12.524
"CH011","2013-11-01",5.629
"CH012","2013-11-01",-1.163
"CH021","2013-11-01",4.592
"CH022","2013-11-01",7.398
"CH023","2013-11-01",6.542
"CH024","2013-11-01",5.447
"CH025","2013-11-01",6.328
"CH032","2013-11-01",7.425
"CH033","2013-11-01",7.227
"CH040","2013-11-01",6.339
"CH051","2013-11-01",-0.614
"CH055","2013-11-01",4.92
"CH056","2013-11-01",-1.045
"CH057","2013-11-01",7.315
"CH061","2013-11-01",7.697
"CH062","2013-11-01",-0.94
"CH063","2013-11-01",5.451
"CH064","2013-11-01",3.894
"CH065","2013-11-01",3.33
"CH070","2013-11-01",4.01
"CY000","2013-11-01",25.137
"CZ010","2013-11-01",8.572
"CZ020","2013-11-01",7.836
"CZ031","2013-11-01",7.707
"CZ032","2013-11-01",6.364
"CZ041","2013-11-01",4.792
"CZ042","2013-11-01",7.085
"CZ051","2013-11-01",6.944
"CZ052","2013-11-01",6.633
"CZ053","2013-11-01",7.62
"CZ063","2013-11-01",6.819
"CZ064","2013-11-01",8.346
"CZ071","2013-11-01",6.939
"CZ072","2013-11-01",7.589
"CZ080","2013-11-01",7.25
"DE112","2013-11-01",7.163
"DE113","2013-11-01",7.684
"DE114","2013-11-01",6.378
"DE115","2013-11-01",8.922
"DE116","2013-11-01",8.343
"DE118","2013-11-01",7.821
"DE119","2013-11-01",7.349
"DE11A","2013-11-01",7.222
"DE11B","2013-11-01",6.856
"DE11C","2013-11-01",5.994
"DE11D","2013-11-01",7.16
"DE123","2013-11-01",8.462
"DE127","2013-11-01",7.078
"DE128","2013-11-01",7.451
"DE12A","2013-11-01",6.106
"DE12B","2013-11-01",7.094
"DE12C","2013-11-01",5.848
"DE132","2013-11-01",7.204
"DE133","2013-11-01",7.267
"DE134","2013-11-01",7.873
"DE135","2013-11-01",5.963
"DE136","2013-11-01",5.813
"DE137","2013-11-01",4.825
"DE138","2013-11-01",6.861
"DE139","2013-11-01",7.788
"DE13A","2013-11-01",6.315
"DE141","2013-11-01",5.935
"DE143","2013-11-01",6.206
"DE145","2013-11-01",6.324
"DE146","2013-11-01",6.89
"DE147","2013-11-01",8.111
"DE148","2013-11-01",7.421
"DE149","2013-11-01",6.495
"DE214","2013-11-01",7.264
"DE215","2013-11-01",5.77
"DE216","2013-11-01",5.92
"DE217","2013-11-01",6.321
"DE218","2013-11-01",6.964
"DE219","2013-11-01",6.522
"DE21A","2013-11-01",7.675
"DE21B","2013-11-01",6.457
"DE21C","2013-11-01",7.405
"DE21D","2013-11-01",4.882
"DE21E","2013-11-01",6.412
"DE21F","2013-11-01",6.181
"DE21G","2013-11-01",7.009
"DE21H","2013-11-01",8.635
"DE21I","2013-11-01",6.819
"DE21J","2013-11-01",6.924
"DE21K","2013-11-01",6.86
"DE21L","2013-11-01",8.201
"DE21M","2013-11-01",6.36
"DE21N","2013-11-01",8.113
"DE224","2013-11-01",5.781
"DE225","2013-11-01",4.961
"DE226","2013-11-01",7.356
"DE227","2013-11-01",6.885
"DE228","2013-11-01",7.529
"DE229","2013-11-01",3.917
"DE22A","2013-11-01",7.361
"DE22B","2013-11-01",7.4
"DE22C","2013-11-01",6.701
"DE234","2013-11-01",5.659
"DE235","2013-11-01",6.313
"DE236","2013-11-01",6.593
"DE237","2013-11-01",5.223
"DE238","2013-11-01",7.034
"DE239","2013-11-01",6.4
"DE23A","2013-11-01",5.648
"DE245","2013-11-01",7.84
"DE246","2013-11-01",6.783
"DE247","2013-11-01",7.099
"DE248","2013-11-01",8.263
"DE249","2013-11-01",4.931
"DE24A","2013-11-01",5.451
"DE24B","2013-11-01",6.197
"DE24C","2013-11-01",6.754
"DE24D","2013-11-01",4.555
"DE256","2013-11-01",6.798
"DE257","2013-11-01",8.134
"DE258","2013-11-01",7.283
"DE259","2013-11-01",6.048
"DE25A","2013-11-01",7.562
"DE25B","2013-11-01",7.137
"DE25C","2013-11-01",6.852
"DE264","2013-11-01",6.719
"DE265","2013-11-01",6.544
"DE266","2013-11-01",6.114
"DE267","2013-11-01",7.001
"DE268","2013-11-01",8.732
"DE269","2013-11-01",6.784
"DE26A","2013-11-01",7.019
"DE26B","2013-11-01",7.427
"DE26C","2013-11-01",8.579
"DE275","2013-11-01",7.322
"DE276","2013-11-01",6.812
"DE277","2013-11-01",6.948
"DE278","2013-11-01",7.174
"DE279","2013-11-01",7.503
"DE27A","2013-11-01",6.178
"DE27B","2013-11-01",5.933
"DE27C","2013-11-01",7.217
"DE27D","2013-11-01",7.187
"DE27E","2013-11-01",5.407
"DE300","2013-11-01",8.271
"DE405","2013-11-01",7.831
"DE406","2013-11-01",8.123
"DE407","2013-11-01",8.116
"DE408","2013-11-01",7.967
"DE409","2013-11-01",8.136
"DE40A","2013-11-01",8.083
"DE40B","2013-11-01",8.316
"DE40C","2013-11-01",7.77
"DE40D","2013-11-01",8.182
"DE40E","2013-11-01",8.238
"DE40F","2013-11-01",8.195
"DE40G","2013-11-01",8.304
"DE40H","2013-11-01",7.804
"DE40I","2013-11-01",7.811
"DE501","2013-11-01",9.185
"DE600","2013-11-01",8.854
"DE712","2013-11-01",8.114
"DE715","2013-11-01",7.597
"DE716","2013-11-01",7.898
"DE717","2013-11-01",8.67
"DE719","2013-11-01",7.622
"DE71A","2013-11-01",6.827
"DE71B","2013-11-01",6.359
"DE71D","2013-11-01",7.241
"DE71E","2013-11-01",7.102
"DE721","2013-11-01",6.471
"DE722","2013-11-01",6.743
"DE723","2013-11-01",6.876
"DE724","2013-11-01",7.037
"DE725","2013-11-01",5.928
"DE732","2013-11-01",6.087
"DE733","2013-11-01",6.498
"DE734","2013-11-01",7.279
"DE735","2013-11-01",6.702
"DE736","2013-11-01",6.726
"DE737","2013-11-01",7.258
"DE80J","2013-11-01",8.091
"DE80K","2013-11-01",8.065
"DE80L","2013-11-01",8.072
"DE80M","2013-11-01",8.321
"DE80N","2013-11-01",7.974
"DE80O","2013-11-01",8.101
"DE912","2013-11-01",7.842
"DE914","2013-11-01",8.089
"DE916","2013-11-01",6.633
"DE917","2013-11-01",7.874
"DE918","2013-11-01",7.348
"DE91A","2013-11-01",7.654
"DE91B","2013-11-01",7.816
"DE91C","2013-11-01",7.006
"DE922","2013-11-01",8.812
"DE923","2013-11-01",7.576
"DE925","2013-11-01",7.768
"DE926","2013-11-01",7.082
"DE927","2013-11-01",8.26
"DE928","2013-11-01",8.225
"DE929","2013-11-01",8.132
"DE931","2013-11-01",8.175
"DE932","2013-11-01",8.497
"DE933","2013-11-01",8.773
"DE934","2013-11-01",7.974
"DE935","2013-11-01",8.5
"DE936","2013-11-01",8.903
"DE937","2013-11-01",8.975
"DE938","2013-11-01",8.526
"DE939","2013-11-01",8.864
"DE93A","2013-11-01",8.334
"DE93B","2013-11-01",8.766
"DE945","2013-11-01",8.513
"DE946","2013-11-01",8.935
"DE947","2013-11-01",8.744
"DE948","2013-11-01",8.443
"DE949","2013-11-01",9.019
"DE94A","2013-11-01",8.481
"DE94B","2013-11-01",8.66
"DE94C","2013-11-01",8.974
"DE94D","2013-11-01",9.097
"DE94E","2013-11-01",8.792
"DE94F","2013-11-01",8.956
"DE94G","2013-11-01",8.14
"DE94H","2013-11-01",8.555
"DEA13","2013-11-01",8.738
"DEA14","2013-11-01",9.492
"DEA1B","2013-11-01",8.825
"DEA1C","2013-11-01",9.281
"DEA1D","2013-11-01",9.336
"DEA1E","2013-11-01",8.753
"DEA1F","2013-11-01",9.25
"DEA26","2013-11-01",9.201
"DEA27","2013-11-01",9.198
"DEA28","2013-11-01",8.159
"DEA29","2013-11-01",9.484
"DEA2A","2013-11-01",8.105
"DEA2B","2013-11-01",8.739
"DEA2C","2013-11-01",8.41
"DEA2D","2013-11-01",8.196
"DEA33","2013-11-01",9.097
"DEA34","2013-11-01",9.133
"DEA35","2013-11-01",8.705
"DEA36","2013-11-01",9.584
"DEA37","2013-11-01",8.873
"DEA38","2013-11-01",9.279
"DEA42","2013-11-01",8.967
"DEA43","2013-11-01",8.337
"DEA44","2013-11-01",7.707
"DEA45","2013-11-01",7.129
"DEA46","2013-11-01",8.217
"DEA47","2013-11-01",7.759
"DEA54","2013-11-01",9.141
"DEA56","2013-11-01",8.752
"DEA57","2013-11-01",5.982
"DEA58","2013-11-01",7.377
"DEA59","2013-11-01",6.757
"DEA5A","2013-11-01",6.495
"DEA5B","2013-11-01",8.402
"DEA5C","2013-11-01",9.213
"DEB12","2013-11-01",7.82
"DEB13","2013-11-01",7.79
"DEB14","2013-11-01",7.725
"DEB15","2013-11-01",6.682
"DEB17","2013-11-01",7.25
"DEB18","2013-11-01",8.062
"DEB1A","2013-11-01",6.827
"DEB1B","2013-11-01",6.442
"DEB1C","2013-11-01",7.42
"DEB1D","2013-11-01",7.503
"DEB22","2013-11-01",8.064
"DEB23","2013-11-01",7.065
"DEB24","2013-11-01",6.906
"DEB25","2013-11-01",7.674
"DEB3B","2013-11-01",8.126
"DEB3C","2013-11-01",7.283
"DEB3D","2013-11-01",7.667
"DEB3E","2013-11-01",7.85
"DEB3F","2013-11-01",6.896
"DEB3G","2013-11-01",7.391
"DEB3H","2013-11-01",7.004
"DEB3I","2013-11-01",7.927
"DEB3K","2013-11-01",7.507
"DEC02","2013-11-01",8.713
"DEC03","2013-11-01",7.369
"DEC04","2013-11-01",7.674
"DED2C","2013-11-01",7.489
"DED2D","2013-11-01",7.775
"DED2E","2013-11-01",8.215
"DED2F","2013-11-01",6.436
"DED42","2013-11-01",5.776
"DED43","2013-11-01",7.497
"DED44","2013-11-01",6.362
"DED45","2013-11-01",7.571
"DED51","2013-11-01",8.637
"DED52","2013-11-01",7.988
"DED53","2013-11-01",8.064
"DEE03","2013-11-01",8.27
"DEE04","2013-11-01",8.097
"DEE05","2013-11-01",8.614
"DEE06","2013-11-01",8.136
"DEE07","2013-11-01",7.906
"DEE08","2013-11-01",8.073
"DEE09","2013-11-01",6.782
"DEE0A","2013-11-01",7.932
"DEE0B","2013-11-01",8.58
"DEE0C","2013-11-01",8.544
"DEE0D","2013-11-01",8.195
"DEE0E","2013-11-01",7.646
"DEF05","2013-11-01",7.5
"DEF06","2013-11-01",8.493
"DEF07","2013-11-01",7.997
"DEF08","2013-11-01",8.516
"DEF09","2013-11-01",9.065
"DEF0A","2013-11-01",8.256
"DEF0B","2013-11-01",7.909
"DEF0C","2013-11-01",7.396
"DEF0D","2013-11-01",7.915
"DEF0E","2013-11-01",7.945
"DEF0F","2013-11-01",7.831
"DEG06","2013-11-01",6.986
"DEG07","2013-11-01",6.527
"DEG09","2013-11-01",7.259
"DEG0A","2013-11-01",7.617
"DEG0B","2013-11-01",5.37
"DEG0C","2013-11-01",6.324
"DEG0D","2013-11-01",7.042
"DEG0E","2013-11-01",6.088
"DEG0F","2013-11-01",5.092
"DEG0G","2013-11-01",6.47
"DEG0H","2013-11-01",5.575
"DEG0I","2013-11-01",5.87
"DEG0J","2013-11-01",6.552
"DEG0K","2013-11-01",5.861
"DEG0L","2013-11-01",7.037
"DEG0M","2013-11-01",7.343
"DEG0P","2013-11-01",6.387
"DK011","2013-11-01",8.513
"DK012","2013-11-01",7.942
"DK013","2013-11-01",8.02
"DK014","2013-11-01",7.319
"DK021","2013-11-01",7.805
"DK022","2013-11-01",8.468
"DK031","2013-11-01",8.334
"DK032","2013-11-01",8.253
"DK041","2013-11-01",8.153
"DK042","2013-11-01",8.013
"DK050","2013-11-01",7.922
"EE001","2013-11-01",5.33
"EE004","2013-11-01",6.112
"EE008","2013-11-01",4.699
"EE009","2013-11-01",4.978
"EE00A","2013-11-01",4.847
"EL305","2013-11-01",20.254
"EL306","2013-11-01",16.906
"EL307","2013-11-01",23.132
"EL411","2013-11-01",17.981
"EL412","2013-11-01",20.84
"EL413","2013-11-01",19.484
"EL421","2013-11-01",22.425
"EL422","2013-11-01",20.911
"EL431","2013-11-01",23.042
"EL432","2013-11-01",22.926
"EL433","2013-11-01",20.331
"EL434","2013-11-01",23.73
"EL511","2013-11-01",15.353
"EL512","2013-11-01",14.442
"EL513","2013-11-01",14.799
