"NUTS_ID","TIMESTAMP","MEDIAN"
"CZ072","2013-11-01",0.511
"CZ080","2013-11-01",-0.273
"DE112","2013-11-01",0.627
"DE113","2013-11-01",0.352
"DE114","2013-11-01",0.131
"DE115","2013-11-01",0.947
"DE116","2013-11-01",0.184
"DE118","2013-11-01",0.983
"DE119","2013-11-01",0.223
"DE11A","2013-11-01",-0.025
"DE11B","2013-11-01",0.193
"DE11C","2013-11-01",0.004
"DE11D","2013-11-01",0.381
"DE121","2013-11-01",0.053
"DE122","2013-11-01",0.677
"DE123","2013-11-01",0.811
"DE124","2013-11-01",0.176
"DE125","2013-11-01",0.45
"DE127","2013-11-01",0.457
"DE128","2013-11-01",0.883
"DE129","2013-11-01",1.539
"DE12A","2013-11-01",0.699
"DE12B","2013-11-01",1.334
"DE12C","2013-11-01",-0.398
"DE131","2013-11-01",0.051
"DE132","2013-11-01",-0.447
"DE133","2013-11-01",0.17
"DE134","2013-11-01",-0.084
"DE135","2013-11-01",-0.107
"DE136","2013-11-01",-0.554
"DE137","2013-11-01",-0.164
"DE138","2013-11-01",-0.319
"DE139","2013-11-01",0.17
"DE13A","2013-11-01",-0.733
"DE141","2013-11-01",-0.307
"DE142","2013-11-01",0.481
"DE143","2013-11-01",-0.38
"DE144","2013-11-01",-0.412
"DE145","2013-11-01",-0.27
"DE146","2013-11-01",-0.272
"DE147","2013-11-01",-0.69
"DE148","2013-11-01",-0.707
"DE149","2013-11-01",-0.942
"DE211","2013-11-01",-0.776
"DE214","2013-11-01",0.836
"DE215","2013-11-01",-0.005
"DE216","2013-11-01",0.256
"DE217","2013-11-01",0.308
"DE218","2013-11-01",1.138
"DE219","2013-11-01",-0.836
"DE21A","2013-11-01",0.747
"DE21B","2013-11-01",-0.653
"DE21C","2013-11-01",0.256
"DE21D","2013-11-01",0.266
"DE21E","2013-11-01",0.454
"DE21F","2013-11-01",0.399
"DE21G","2013-11-01",1.025
"DE21H","2013-11-01",1.168
"DE21I","2013-11-01",-0.928
"DE21J","2013-11-01",-0.031
"DE21K","2013-11-01",0.81
"DE21L","2013-11-01",0.761
"DE21M","2013-11-01",1.014
"DE21N","2013-11-01",0.683
"DE223","2013-11-01",0.055
"DE224","2013-11-01",-0.137
"DE225","2013-11-01",-1.506
"DE226","2013-11-01",-0.253
"DE227","2013-11-01",0.19
"DE228","2013-11-01",0.508
"DE229","2013-11-01",-0.653
"DE22A","2013-11-01",-0.191
"DE22B","2013-11-01",-0.084
"DE22C","2013-11-01",-0.037
"DE231","2013-11-01",
"DE234","2013-11-01",-1.032
"DE235","2013-11-01",-0.788
"DE236","2013-11-01",-0.761
"DE237","2013-11-01",-1.239
"DE238","2013-11-01",-0.214
"DE239","2013-11-01",-0.629
"DE23A","2013-11-01",-1.188
"DE241","2013-11-01",
"DE244","2013-11-01",
"DE245","2013-11-01",-1.504
"DE246","2013-11-01",-0.91
"DE247","2013-11-01",-0.699
"DE248","2013-11-01",-1.295
"DE249","2013-11-01",-1.67
"DE24A","2013-11-01",-1.586
"DE24B","2013-11-01",-0.466
"DE24C","2013-11-01",-0.166
"DE24D","2013-11-01",-0.495
"DE251","2013-11-01",0.359
"DE252","2013-11-01",-1.633
"DE254","2013-11-01",
"DE256","2013-11-01",0.294
"DE257","2013-11-01",-1.657
"DE258","2013-11-01",-1.211
"DE259","2013-11-01",
"DE25A","2013-11-01",-1.345
"DE25B","2013-11-01",-0.014
"DE25C","2013-11-01",-0.808
"DE264","2013-11-01",-1.012
"DE265","2013-11-01",-0.703
"DE266","2013-11-01",-0.622
"DE267","2013-11-01",-1.301
"DE268","2013-11-01",-0.705
"DE269","2013-11-01",-0.084
"DE26A","2013-11-01",-0.795
"DE26B","2013-11-01",-0.074
"DE26C","2013-11-01",-0.45
"DE271","2013-11-01",0.136
"DE272","2013-11-01",-0.392
"DE273","2013-11-01",0.131
"DE274","2013-11-01",-0.496
"DE275","2013-11-01",-0.494
"DE276","2013-11-01",0.162
"DE277","2013-11-01",0.294
"DE278","2013-11-01",-0.135
"DE279","2013-11-01",-0.076
"DE27A","2013-11-01",-0.551
"DE27B","2013-11-01",0.027
"DE27C","2013-11-01",-0.222
"DE27D","2013-11-01",-0.51
"DE27E","2013-11-01",-0.487
"DE300","2013-11-01",-1.25
"DE401","2013-11-01",-1.578
"DE402","2013-11-01",-0.491
"DE403","2013-11-01",-1.331
"DE404","2013-11-01",-1.52
"DE405","2013-11-01",-0.384
"DE406","2013-11-01",-0.798
"DE407","2013-11-01",-0.565
"DE408","2013-11-01",-0.604
"DE409","2013-11-01",0.106
"DE40A","2013-11-01",-0.607
"DE40B","2013-11-01",-0.009
"DE40C","2013-11-01",-0.533
"DE40D","2013-11-01",-0.508
"DE40E","2013-11-01",-1.212
"DE40F","2013-11-01",-0.392
"DE40G","2013-11-01",-0.34
"DE40H","2013-11-01",-1.108
"DE40I","2013-11-01",0.221
"DE501","2013-11-01",-0.514
"DE502","2013-11-01",0.131
"DE600","2013-11-01",0.507
"DE711","2013-11-01",0.289
"DE714","2013-11-01",0.474
"DE715","2013-11-01",1.198
"DE716","2013-11-01",0.746
"DE717","2013-11-01",1.942
"DE718","2013-11-01",-0.199
"DE719","2013-11-01",-0.796
"DE71A","2013-11-01",0.154
"DE71B","2013-11-01",0.718
"DE71C","2013-11-01",0.243
"DE71D","2013-11-01",-0.088
"DE71E","2013-11-01",0.839
"DE721","2013-11-01",0.829
"DE722","2013-11-01",0.086
"DE723","2013-11-01",0.383
"DE724","2013-11-01",0.077
"DE725","2013-11-01",-0.031
"DE732","2013-11-01",-0.144
"DE733","2013-11-01",0.38
"DE734","2013-11-01",-0.283
"DE735","2013-11-01",0.029
"DE736","2013-11-01",-0.001
"DE737","2013-11-01",0.136
"DE803","2013-11-01",
"DE804","2013-11-01",0.544
"DE80J","2013-11-01",0.287
"DE80K","2013-11-01",0.129
"DE80L","2013-11-01",0.212
"DE80M","2013-11-01",0.24
"DE80N","2013-11-01",-0.3
"DE80O","2013-11-01",0.132
"DE911","2013-11-01",-0.083
"DE912","2013-11-01",0.425
"DE913","2013-11-01",-0.32
"DE914","2013-11-01",-1.164
"DE916","2013-11-01",-0.88
"DE917","2013-11-01",-0.011
"DE918","2013-11-01",-0.007
"DE91A","2013-11-01",-0.363
"DE91B","2013-11-01",0.753
"DE91C","2013-11-01",-0.309
"DE922","2013-11-01",-0.231
"DE923","2013-11-01",-0.862
"DE925","2013-11-01",-0.715
"DE926","2013-11-01",-0.967
"DE927","2013-11-01",-0.429
"DE928","2013-11-01",-0.03
"DE929","2013-11-01",-0.951
"DE931","2013-11-01",-1.471
"DE932","2013-11-01",0.528
"DE933","2013-11-01",0.046
"DE934","2013-11-01",-0.134
"DE935","2013-11-01",0.108
"DE936","2013-11-01",-0.348
"DE937","2013-11-01",-0.459
"DE938","2013-11-01",-1.302
"DE939","2013-11-01",0.367
"DE93A","2013-11-01",-1.478
"DE93B","2013-11-01",-0.61
"DE941","2013-11-01",
"DE942","2013-11-01",0.428
"DE944","2013-11-01",0.141
"DE945","2013-11-01",-0.87
"DE946","2013-11-01",-0.496
"DE947","2013-11-01",0.154
"DE948","2013-11-01",-0.773
"DE949","2013-11-01",0.022
"DE94A","2013-11-01",-0.662
"DE94B","2013-11-01",-0.66
"DE94C","2013-11-01",0.135
"DE94D","2013-11-01",-1.073
"DE94E","2013-11-01",-0.217
"DE94F","2013-11-01",-0.173
"DE94G","2013-11-01",-0.28
"DE94H","2013-11-01",0.096
"DEA12","2013-11-01",0.184
"DEA13","2013-11-01",0.48
"DEA14","2013-11-01",1.313
"DEA15","2013-11-01",0.677
"DEA16","2013-11-01",0.736
"DEA18","2013-11-01",-0.844
"DEA19","2013-11-01",-0.587
"DEA1A","2013-11-01",-0.115
"DEA1B","2013-11-01",0.269
"DEA1C","2013-11-01",0.376
"DEA1D","2013-11-01",1.313
"DEA1E","2013-11-01",0.506
"DEA1F","2013-11-01",0.396
"DEA24","2013-11-01",
"DEA26","2013-11-01",-0.292
"DEA27","2013-11-01",-0.036
"DEA28","2013-11-01",-0.367
"DEA29","2013-11-01",0.55
"DEA2A","2013-11-01",-1.016
"DEA2B","2013-11-01",-1.264
"DEA2C","2013-11-01",-1.048
"DEA2D","2013-11-01",-1.014
"DEA33","2013-11-01",0.992
"DEA34","2013-11-01",-0.457
"DEA35","2013-11-01",0.928
"DEA36","2013-11-01",0.684
"DEA37","2013-11-01",0.359
"DEA38","2013-11-01",1.124
"DEA41","2013-11-01",-0.562
"DEA42","2013-11-01",-0.318
"DEA43","2013-11-01",-0.66
"DEA44","2013-11-01",-0.373
"DEA45","2013-11-01",-0.905
"DEA46","2013-11-01",0.206
"DEA47","2013-11-01",-0.693
"DEA52","2013-11-01",-0.072
"DEA53","2013-11-01",0.621
"DEA54","2013-11-01",1.567
"DEA56","2013-11-01",0.359
"DEA57","2013-11-01",-0.642
"DEA58","2013-11-01",-0.555
"DEA59","2013-11-01",-0.616
"DEA5A","2013-11-01",-0.653
"DEA5B","2013-11-01",0.407
"DEA5C","2013-11-01",1.36
"DEB11","2013-11-01",-0.172
"DEB12","2013-11-01",0.021
"DEB13","2013-11-01",-0.679
"DEB14","2013-11-01",0.479
"DEB15","2013-11-01",-0.222
"DEB17","2013-11-01",-0.236
"DEB18","2013-11-01",-0.655
"DEB1A","2013-11-01",0.169
"DEB1B","2013-11-01",-0.367
"DEB1C","2013-11-01",0.052
"DEB1D","2013-11-01",-0.241
"DEB21","2013-11-01",-0.584
"DEB22","2013-11-01",0.073
"DEB23","2013-11-01",0.558
"DEB24","2013-11-01",-0.219
"DEB25","2013-11-01",0.021
"DEB32","2013-11-01",-0.968
"DEB33","2013-11-01",1.622
"DEB35","2013-11-01",1.566
"DEB36","2013-11-01",0.51
"DEB37","2013-11-01",-0.287
"DEB38","2013-11-01",1.48
"DEB39","2013-11-01",1.804
"DEB3A","2013-11-01",-0.326
"DEB3B","2013-11-01",1.805
"DEB3C","2013-11-01",0.747
"DEB3D","2013-11-01",0.547
"DEB3E","2013-11-01",1.053
"DEB3F","2013-11-01",-0.55
"DEB3G","2013-11-01",0.124
"DEB3H","2013-11-01",0.957
"DEB3I","2013-11-01",1.349
"DEB3J","2013-11-01",1.227
"DEB3K","2013-11-01",0.668
"DEC01","2013-11-01",-0.31
"DEC02","2013-11-01",-0.141
"DEC03","2013-11-01",-0.59
"DEC04","2013-11-01",0.326
"DEC05","2013-11-01",-0.753
"DEC06","2013-11-01",0.419
"DED21","2013-11-01",0.714
"DED2C","2013-11-01",-0.776
"DED2D","2013-11-01",-0.578
"DED2E","2013-11-01",-0.465
"DED2F","2013-11-01",-0.06
"DED41","2013-11-01",
"DED42","2013-11-01",-0.901
"DED43","2013-11-01",-0.99
"DED44","2013-11-01",-0.832
"DED45","2013-11-01",-1.097
"DED51","2013-11-01",0.106
"DED52","2013-11-01",-0.401
"DED53","2013-11-01",-0.396
"DEE01","2013-11-01",-1.187
"DEE02","2013-11-01",-0.097
"DEE03","2013-11-01",0.583
"DEE04","2013-11-01",-0.54
"DEE05","2013-11-01",-0.216
"DEE06","2013-11-01",-0.52
"DEE07","2013-11-01",0.086
"DEE08","2013-11-01",-0.124
"DEE09","2013-11-01",0.222
"DEE0A","2013-11-01",-0.038
"DEE0B","2013-11-01",0.318
"DEE0C","2013-11-01",0.383
"DEE0D","2013-11-01",-0.326
"DEE0E","2013-11-01",-0.864
"DEF01","2013-11-01",
"DEF02","2013-11-01",
"DEF03","2013-11-01",0.95
"DEF04","2013-11-01",-0.833
"DEF05","2013-11-01",0.126
"DEF06","2013-11-01",-0.109
"DEF07","2013-11-01",
"DEF08","2013-11-01",0.572
"DEF09","2013-11-01",0.529
"DEF0A","2013-11-01",
"DEF0B","2013-11-01",-0.816
"DEF0C","2013-11-01",
"DEF0D","2013-11-01",0.208
"DEF0E","2013-11-01",0.316
"DEF0F","2013-11-01",0.087
"DEG01","2013-11-01",0.16
"DEG02","2013-11-01",-0.202
"DEG03","2013-11-01",0.154
"DEG04","2013-11-01",-0.052
"DEG05","2013-11-01",-0.051
"DEG06","2013-11-01",-0.016
"DEG07","2013-11-01",-1.028
"DEG09","2013-11-01",0.165
"DEG0A","2013-11-01",-0.21
"DEG0B","2013-11-01",0.19
"DEG0C","2013-11-01",-0.595
"DEG0D","2013-11-01",0.106
"DEG0E","2013-11-01",-1.118
"DEG0F","2013-11-01",0.011
"DEG0G","2013-11-01",-0.012
"DEG0H","2013-11-01",0.12
"DEG0I","2013-11-01",0.152
"DEG0J","2013-11-01",-0.21
"DEG0K","2013-11-01",-0.663
"DEG0L","2013-11-01",-1.01
"DEG0M","2013-11-01",-0.036
"DEG0N","2013-11-01",-1.109
"DEG0P","2013-11-01",0.032
"DK011","2013-11-01",
"DK012","2013-11-01",
"DK013","2013-11-01",
"DK014","2013-11-01",
"DK021","2013-11-01",
"DK022","2013-11-01",
"DK031","2013-11-01",
"DK032","2013-11-01",
"DK041","2013-11-01",
"DK042","2013-11-01",
"DK050","2013-11-01",
"EE001","2013-11-01",
"EE004","2013-11-01",
"EE008","2013-11-01",
"EE009","2013-11-01",
"EE00A","2013-11-01",
"EL301","2013-11-01",-0.18
"EL305","2013-11-01",0.155
"EL306","2013-11-01",0.474
"EL307","2013-11-01",-0.064
"EL411","2013-11-01",0.902
"EL412","2013-11-01",0.624
"EL413","2013-11-01",1.097
"EL421","2013-11-01",0.139
"EL422","2013-11-01",0.267
"EL431","2013-11-01",-0.475
"EL432","2013-11-01",-0.774
"EL433","2013-11-01",-0.435
"EL434","2013-11-01",-0.312
"EL511","2013-11-01",-0.121
"EL512","2013-11-01",0.233
"EL513","2013-11-01",0.346
"EL514","2013-11-01",-0.337
"EL515","2013-11-01",0.066
"EL521","2013-11-01",-0.627
"EL522","2013-11-01",-0.957
"EL523","2013-11-01",-0.89
"EL524","2013-11-01",-0.429
"EL525","2013-11-01",-0.757
"EL526","2013-11-01",-0.719
"EL527","2013-11-01",-0.569
"EL531","2013-11-01",0.049
"EL532","2013-11-01",0.402
"EL533","2013-11-01",-0.183
"EL541","2013-11-01",0.334
"EL542","2013-11-01",0.726
"EL543","2013-11-01",0.849
"EL611","2013-11-01",-0.451
"EL612","2013-11-01",-0.944
"EL613","2013-11-01",0.003
"EL621","2013-11-01",-0.023
"EL622","2013-11-01",0.048
"EL623","2013-11-01",-0.058
"EL624","2013-11-01",-0.046
"EL631","2013-11-01",0.15
"EL632","2013-11-01",0.3
"EL633","2013-11-01",-0.174
"EL641","2013-11-01",0.134
"EL642","2013-11-01",0.552
"EL643","2013-11-01",0.619
"EL644","2013-11-01",0.041
"EL645","2013-11-01",0.519
"EL651","2013-11-01",0.001
"EL652","2013-11-01",0.156
"EL653","2013-11-01",-0.192
"ES111","2013-11-01",0.235
"ES112","2013-11-01",0.463
"ES113","2013-11-01",1.009
"ES114","2013-11-01",0.316
"ES120","2013-11-01",0.068
"ES130","2013-11-01",-1.002
"ES211","2013-11-01",-0.633
"ES212","2013-11-01",-1.01
"ES213","2013-11-01",-1.627
"ES220","2013-11-01",0.515
"ES230","2013-11-01",0.678
"ES241","2013-11-01",0.627
"ES242","2013-11-01",0.517
"ES243","2013-11-01",0.928
"ES300","2013-11-01",0.123
"ES411","2013-11-01",0.983
"ES412","2013-11-01",0.636
"ES413","2013-11-01",1.364
"ES414","2013-11-01",1.479
"ES415","2013-11-01",1.701
"ES416","2013-11-01",0.912
"ES417","2013-11-01",1.383
"ES418","2013-11-01",1.847
"ES419","2013-11-01",1.547
"ES421","2013-11-01",0.729
"ES422","2013-11-01",0.845
"ES423","2013-11-01",1.002
"ES424","2013-11-01",0.849
"ES425","2013-11-01",0.404
"ES431","2013-11-01",0.11
"ES432","2013-11-01",1.279
"ES511","2013-11-01",0.234
"ES512","2013-11-01",-0.027
"ES513","2013-11-01",0.049
"ES514","2013-11-01",-0.11
"ES521","2013-11-01",-0.091
"ES522","2013-11-01",0.082
"ES523","2013-11-01",0.482
"ES531","2013-11-01",-0.668
"ES532","2013-11-01",-1.672
"ES533","2013-11-01",-1.693
"ES611","2013-11-01",-0.577
"ES612","2013-11-01",0.225
"ES613","2013-11-01",-0.047
"ES614","2013-11-01",0.492
"ES615","2013-11-01",0.868
"ES616","2013-11-01",0.499
"ES617","2013-11-01",-0.1
"ES618","2013-11-01",0.163
"ES620","2013-11-01",-0.127
"ES630","2013-11-01",0.801
"ES640","2013-11-01",-1.01
"ES703","2013-11-01",-0.022
"ES704","2013-11-01",-0.594
"ES705","2013-11-01",-0.292
"ES706","2013-11-01",-0.558
"ES707","2013-11-01",0.111
"ES708","2013-11-01",-0.622
"ES709","2013-11-01",-0.444
"FI193","2013-11-01",
"FI194","2013-11-01",
"FI195","2013-11-01",
"FI196","2013-11-01",
"FI197","2013-11-01",
"FI1B1","2013-11-01",
"FI1C1","2013-11-01",
"FI1C2","2013-11-01",
"FI1C3","2013-11-01",
"FI1C4","2013-11-01",
"FI1C5","2013-11-01",
"FI1D1","2013-11-01",
"FI1D2","2013-11-01",
"FI1D3","2013-11-01",
"FI1D5","2013-11-01",
"FI1D7","2013-11-01",
"FI1D8","2013-11-01",
"FI1D9","2013-11-01",
"FI200","2013-11-01",
"FR102","2013-11-01",0.871
"FR103","2013-11-01",0.372
"FR104","2013-11-01",0.805
"FR105","2013-11-01",-0.23
"FR107","2013-11-01",0.768
"FR108","2013-11-01",-0.151
"FRB01","2013-11-01",0.06
"FRB02","2013-11-01",0.54
"FRB03","2013-11-01",-0.195
"FRB04","2013-11-01",-0.569
"FRB05","2013-11-01",-0.197
"FRB06","2013-11-01",0.629
"FRC11","2013-11-01",0.389
"FRC12","2013-11-01",0.064
"FRC13","2013-11-01",0.408
"FRC14","2013-11-01",0.177
"FRC21","2013-11-01",0.427
"FRC22","2013-11-01",0.355
"FRC23","2013-11-01",0.653
"FRC24","2013-11-01",0.543
"FRD11","2013-11-01",0.23
"FRD12","2013-11-01",0.206
"FRD13","2013-11-01",0.638
"FRD21","2013-11-01",0.256
"FRD22","2013-11-01",-0.384
"FRE11","2013-11-01",0.13
"FRE12","2013-11-01",-0.583
"FRE21","2013-11-01",0.597
"FRE22","2013-11-01",0.001
"FRE23","2013-11-01",-0.51
"FRF11","2013-11-01",0.763
"FRF12","2013-11-01",0.509
"FRF21","2013-11-01",0.813
"FRF22","2013-11-01",0.799
"FRF23","2013-11-01",1.094
"FRF24","2013-11-01",0.048
"FRF31","2013-11-01",-0.642
"FRF32","2013-11-01",0.054
"FRF33","2013-11-01",-0.493
"FRF34","2013-11-01",-0.04
"FRG01","2013-11-01",0.12
"FRG02","2013-11-01",0.069
"FRG03","2013-11-01",0.318
"FRG04","2013-11-01",0.241
"FRG05","2013-11-01",0.295
"FRH01","2013-11-01",0.129
"FRH02","2013-11-01",0.086
"FRH03","2013-11-01",-0.369
"FRH04","2013-11-01",0.348
"FRI11","2013-11-01",0.176
"FRI12","2013-11-01",0.104
"FRI13","2013-11-01",-1.237
"FRI14","2013-11-01",0.413
"FRI15","2013-11-01",-0.402
"FRI21","2013-11-01",0.134
"FRI22","2013-11-01",-0.1
"FRI23","2013-11-01",0.139
"FRI31","2013-11-01",-0.306
"FRI32","2013-11-01",0.289
"FRI33","2013-11-01",0.026
"FRI34","2013-11-01",-0.083
"FRJ11","2013-11-01",-0.585
"FRJ12","2013-11-01",-0.355
"FRJ13","2013-11-01",-0.761
"FRJ14","2013-11-01",-0.292
"FRJ15","2013-11-01",0.146
"FRJ21","2013-11-01",-0.938
"FRJ22","2013-11-01",0.201
"FRJ23","2013-11-01",-0.49
"FRJ24","2013-11-01",-0.699
"FRJ25","2013-11-01",0.146
"FRJ26","2013-11-01",-0.473
"FRJ27","2013-11-01",-0.095
"FRJ28","2013-11-01",0.081
"FRK11","2013-11-01",0.436
"FRK12","2013-11-01",0.103
"FRK13","2013-11-01",0.039
"FRK14","2013-11-01",0.298
"FRK21","2013-11-01",0.24
"FRK22","2013-11-01",0.436
"FRK23","2013-11-01",0.661
"FRK24","2013-11-01",0.537
"FRK25","2013-11-01",0.43
"FRK26","2013-11-01",0.466
"FRK27","2013-11-01",-0.286
"FRK28","2013-11-01",0.001
"FRL01","2013-11-01",0.44
"FRL02","2013-11-01",0.673
"FRL03","2013-11-01",1.125
"FRL04","2013-11-01",0.749
"FRL05","2013-11-01",0.807
"FRL06","2013-11-01",0.744
"FRM01","2013-11-01",0.218
"FRM02","2013-11-01",0.036
"FRY10","2013-11-01",0.28
"FRY20","2013-11-01",-0.056
"FRY30","2013-11-01",0.047
"FRY40","2013-11-01",-0.002
"FRY50","2013-11-01",0.406
"HR021","2013-11-01",0.356
"HR022","2013-11-01",0.422
"HR023","2013-11-01",0.16
"HR024","2013-11-01",0.68
"HR025","2013-11-01",1.473
"HR026","2013-11-01",1.395
"HR027","2013-11-01",0.305
"HR028","2013-11-01",0.041
"HR031","2013-11-01",0.1
"HR032","2013-11-01",-0.208
"HR033","2013-11-01",0.001
"HR034","2013-11-01",0.505
"HR035","2013-11-01",0.459
"HR036","2013-11-01",-0.004
"HR037","2013-11-01",0.004
"HR050","2013-11-01",-0.221
"HR061","2013-11-01",-0.935
"HR062","2013-11-01",-0.729
"HR063","2013-11-01",0.381
"HR064","2013-11-01",-0.454
"HR065","2013-11-01",0.203
"HU110","2013-11-01",-0.624
"HU120","2013-11-01",-0.358
"HU211","2013-11-01",0.356
"HU212","2013-11-01",-0.564
"HU213","2013-11-01",0.045
"HU221","2013-11-01",0.747
"HU222","2013-11-01",-0.264
"HU223","2013-11-01",-0.109
"HU231","2013-11-01",0.748
"HU232","2013-11-01",0.326
"HU233","2013-11-01",0.57
"HU311","2013-11-01",-0.909
"HU312","2013-11-01",-1.124
"HU313","2013-11-01",-1.162
"HU321","2013-11-01",-0.367
"HU322","2013-11-01",-0.075
"HU323","2013-11-01",-0.909
"HU331","2013-11-01",0.567
"HU332","2013-11-01",1.086
"HU333","2013-11-01",0.974
"IE041","2013-11-01",0.495
"IE042","2013-11-01",0.409
"IE051","2013-11-01",-0.585
"IE052","2013-11-01",0.653
"IE053","2013-11-01",-0.647
"IE061","2013-11-01",0.281
"IE062","2013-11-01",0.358
"IE063","2013-11-01",0.978
"IS001","2013-11-01",
"IS002","2013-11-01",
"ITC11","2013-11-01",0.867
"ITC12","2013-11-01",1.225
"ITC13","2013-11-01",1.053
"ITC14","2013-11-01",0.025
"ITC15","2013-11-01",1.017
"ITC16","2013-11-01",0.821
"ITC17","2013-11-01",0.55
"ITC18","2013-11-01",0.875
"ITC20","2013-11-01",0.333
"ITC31","2013-11-01",0.939
"ITC32","2013-11-01",0.844
"ITC33","2013-11-01",0.57
"ITC34","2013-11-01",1.65
"ITC41","2013-11-01",0.809
"ITC42","2013-11-01",0.627
"ITC43","2013-11-01",0.42
"ITC44","2013-11-01",-0.143
"ITC46","2013-11-01",0.561
"ITC47","2013-11-01",0.725
"ITC48","2013-11-01",1.301
"ITC49","2013-11-01",1.799
"ITC4A","2013-11-01",1.695
"ITC4B","2013-11-01",2.018
"ITC4C","2013-11-01",1.199
"ITC4D","2013-11-01",1.791
"ITF11","2013-11-01",-0.245
"ITF12","2013-11-01",-0.845
"ITF13","2013-11-01",-0.943
"ITF14","2013-11-01",-0.341
"ITF21","2013-11-01",-0.445
"ITF22","2013-11-01",0.025
"ITF31","2013-11-01",0.502
"ITF32","2013-11-01",-0.068
"ITF33","2013-11-01",0.075
"ITF34","2013-11-01",0.15
"ITF35","2013-11-01",0.532
"ITF43","2013-11-01",-0.433
"ITF44","2013-11-01",-0.442
"ITF45","2013-11-01",0.449
"ITF46","2013-11-01",-0.323
"ITF47","2013-11-01",-0.675
"ITF48","2013-11-01",-0.681
"ITF51","2013-11-01",-0.123
"ITF52","2013-11-01",-0.299
"ITF61","2013-11-01",-0.181
"ITF62","2013-11-01",-0.329
"ITF63","2013-11-01",-0.219
"ITF64","2013-11-01",0.311
"ITF65","2013-11-01",0.629
"ITG11","2013-11-01",-0.225
"ITG12","2013-11-01",-0.101
"ITG13","2013-11-01",0.425
"ITG14","2013-11-01",0.364
"ITG15","2013-11-01",-0.571
"ITG16","2013-11-01",-0.032
"ITG17","2013-11-01",-0.169
"ITG18","2013-11-01",-0.163
"ITG19","2013-11-01",0.326
"ITG2D","2013-11-01",-0.16
"ITG2E","2013-11-01",-0.056
"ITG2F","2013-11-01",0.136
"ITG2G","2013-11-01",0.228
"ITG2H","2013-11-01",0.068
"ITH10","2013-11-01",-0.352
"ITH20","2013-11-01",0.358
"ITH31","2013-11-01",1.448
"ITH32","2013-11-01",0.725
"ITH33","2013-11-01",0.128
"ITH34","2013-11-01",1.416
"ITH35","2013-11-01",1.379
"ITH36","2013-11-01",1.644
"ITH37","2013-11-01",1.849
"ITH41","2013-11-01",0.261
"ITH42","2013-11-01",0.251
"ITH43","2013-11-01",1.732
"ITH44","2013-11-01",0.419
"ITH51","2013-11-01",1.072
"ITH52","2013-11-01",0.816
"ITH53","2013-11-01",0.85
"ITH54","2013-11-01",1.399
"ITH55","2013-11-01",1.689
"ITH56","2013-11-01",1.992
"ITH57","2013-11-01",0.882
"ITH58","2013-11-01",-0.1
"ITH59","2013-11-01",0.221
"ITI11","2013-11-01",1.324
"ITI12","2013-11-01",1.101
"ITI13","2013-11-01",0.562
"ITI14","2013-11-01",0.426
"ITI15","2013-11-01",-0.074
"ITI16","2013-11-01",1.182
"ITI17","2013-11-01",1.19
"ITI18","2013-11-01",-0.075
"ITI19","2013-11-01",1.08
"ITI1A","2013-11-01",0.84
"ITI21","2013-11-01",0.911
"ITI22","2013-11-01",0.974
"ITI31","2013-11-01",0.096
"ITI32","2013-11-01",0.544
"ITI33","2013-11-01",-0.11
"ITI34","2013-11-01",-0.57
"ITI35","2013-11-01",-0.409
"ITI41","2013-11-01",0.189
"ITI42","2013-11-01",0.777
"ITI43","2013-11-01",0.313
"ITI44","2013-11-01",0.203
"ITI45","2013-11-01",-0.016
"LI000","2013-11-01",0.508
"LT011","2013-11-01",0.007
"LT021","2013-11-01",-0.766
"LT022","2013-11-01",
"LT023","2013-11-01",
"LT024","2013-11-01",-0.951
"LT025","2013-11-01",
"LT026","2013-11-01",
"LT027","2013-11-01",
"LT028","2013-11-01",
"LT029","2013-11-01",
"LU000","2013-11-01",0.604
"LV003","2013-11-01",
"LV005","2013-11-01",
"LV006","2013-11-01",
"LV007","2013-11-01",
"LV008","2013-11-01",
"LV009","2013-11-01",
"ME000","2013-11-01",0.054
"MK001","2013-11-01",-0.442
"MK002","2013-11-01",-0.485
"MK003","2013-11-01",-0.219
"MK004","2013-11-01",-0.488
"MK005","2013-11-01",-0.126
"MK006","2013-11-01",0.222
"MK007","2013-11-01",-0.197
"MK008","2013-11-01",-0.239
"MT001","2013-11-01",-0.988
"NL111","2013-11-01",0.514
"NL112","2013-11-01",0.737
"NL113","2013-11-01",-0.293
"NL124","2013-11-01",-0.022
"NL125","2013-11-01",-0.687
"NL126","2013-11-01",-0.964
"NL131","2013-11-01",0.253
"NL132","2013-11-01",-0.561
"NL133","2013-11-01",0.46
"NL211","2013-11-01",-0.205
"NL212","2013-11-01",-0.397
"NL213","2013-11-01",-0.638
"NL221","2013-11-01",-0.137
"NL224","2013-11-01",-0.297
"NL225","2013-11-01",-0.114
"NL226","2013-11-01",0.172
"NL230","2013-11-01",0.02
"NL310","2013-11-01",-0.215
"NL321","2013-11-01",-0.205
"NL323","2013-11-01",-0.173
"NL324","2013-11-01",
"NL325","2013-11-01",
"NL327","2013-11-01",-0.616
"NL328","2013-11-01",0.028
"NL329","2013-11-01",-0.875
"NL332","2013-11-01",-1.157
"NL333","2013-11-01",
"NL337","2013-11-01",
"NL33A","2013-11-01",-0.055
"NL33B","2013-11-01",0.224
