"NUTS_ID","TIMESTAMP","MEDIAN"
"ITF46","2022-11-01",0.82
"ITF47","2022-11-01",0.875
"ITF48","2022-11-01",0.762
"ITF51","2022-11-01",1.814
"ITF52","2022-11-01",0.886
"ITF61","2022-11-01",1.248
"ITF62","2022-11-01",-0.031
"ITF63","2022-11-01",0.592
"ITF64","2022-11-01",0.02
"ITF65","2022-11-01",0.007
"ITG11","2022-11-01",0.869
"ITG12","2022-11-01",0.1
"ITG13","2022-11-01",-0.012
"ITG14","2022-11-01",0.254
"ITG15","2022-11-01",0.233
"ITG16","2022-11-01",0.294
"ITG17","2022-11-01",0.092
"ITG18","2022-11-01",0.608
"ITG19","2022-11-01",-0.402
"ITG2D","2022-11-01",0.651
"ITG2E","2022-11-01",0.77
"ITG2F","2022-11-01",1.252
"ITG2G","2022-11-01",0.996
"ITG2H","2022-11-01",0.804
"ITH10","2022-11-01",0.141
"ITH20","2022-11-01",0.688
"ITH31","2022-11-01",0.839
"ITH32","2022-11-01",1.787
"ITH33","2022-11-01",0.392
"ITH34","2022-11-01",2.449
"ITH35","2022-11-01",2.013
"ITH36","2022-11-01",1.58
"ITH37","2022-11-01",1.269
"ITH41","2022-11-01",1.937
"ITH42","2022-11-01",1.494
"ITH43","2022-11-01",1.692
"ITH44","2022-11-01",1.726
"ITH51","2022-11-01",0.087
"ITH52","2022-11-01",0.451
"ITH53","2022-11-01",0.177
"ITH54","2022-11-01",0.143
"ITH55","2022-11-01",0.518
"ITH56","2022-11-01",-0.143
"ITH57","2022-11-01",-0.052
"ITH58","2022-11-01",1.886
"ITH59","2022-11-01",1.399
"ITI11","2022-11-01",1.535
"ITI12","2022-11-01",1.385
"ITI13","2022-11-01",1.308
"ITI14","2022-11-01",2.167
"ITI15","2022-11-01",1.871
"ITI16","2022-11-01",1.16
"ITI17","2022-11-01",1.423
"ITI18","2022-11-01",2.344
"ITI19","2022-11-01",2.449
"ITI1A","2022-11-01",1.835
"ITI21","2022-11-01",2.736
"ITI22","2022-11-01",2.724
"ITI31","2022-11-01",1.45
"ITI32","2022-11-01",1.704
"ITI33","2022-11-01",1.856
"ITI34","2022-11-01",0.355
"ITI35","2022-11-01",-0.456
"ITI41","2022-11-01",1.364
"ITI42","2022-11-01",1.63
"ITI43","2022-11-01",0.219
"ITI44","2022-11-01",0.736
"ITI45","2022-11-01",1.574
"LI000","2022-11-01",0.809
"LT011","2022-11-01",
"LT021","2022-11-01",
"LT022","2022-11-01",
"LT023","2022-11-01",
"LT024","2022-11-01",
"LT025","2022-11-01",
"LT026","2022-11-01",
"LT027","2022-11-01",
"LT028","2022-11-01",
"LT029","2022-11-01",
"LU000","2022-11-01",1.012
"LV003","2022-11-01",
"LV005","2022-11-01",
"LV006","2022-11-01",
"LV007","2022-11-01",
"LV008","2022-11-01",
"LV009","2022-11-01",
"ME000","2022-11-01",0.7
"MK001","2022-11-01",0.371
"MK002","2022-11-01",0.252
"MK003","2022-11-01",0.096
"MK004","2022-11-01",0.047
"MK005","2022-11-01",0.11
"MK006","2022-11-01",0.356
"MK007","2022-11-01",0.423
"MK008","2022-11-01",0.32
"MT001","2022-11-01",0.454
"NL111","2022-11-01",2.349
"NL112","2022-11-01",1.863
"NL113","2022-11-01",1.406
"NL124","2022-11-01",1.063
"NL125","2022-11-01",1.203
"NL126","2022-11-01",0.799
"NL131","2022-11-01",1.439
"NL132","2022-11-01",2.326
"NL133","2022-11-01",1.889
"NL211","2022-11-01",1.371
"NL212","2022-11-01",1.311
"NL213","2022-11-01",1.478
"NL221","2022-11-01",1.116
"NL224","2022-11-01",1.899
"NL225","2022-11-01",1.824
"NL226","2022-11-01",1.693
"NL230","2022-11-01",1.481
"NL310","2022-11-01",1.054
"NL321","2022-11-01",2.109
"NL323","2022-11-01",1.972
"NL324","2022-11-01",1.463
"NL325","2022-11-01",0.774
"NL327","2022-11-01",0.693
"NL328","2022-11-01",1.619
"NL329","2022-11-01",1.057
"NL332","2022-11-01",1.326
"NL333","2022-11-01",1.126
"NL337","2022-11-01",1.333
"NL33A","2022-11-01",2.254
"NL33B","2022-11-01",1.209
"NL33C","2022-11-01",1.853
"NL341","2022-11-01",2.177
"NL342","2022-11-01",1.728
"NL411","2022-11-01",2.365
"NL412","2022-11-01",2.319
"NL413","2022-11-01",2.487
"NL414","2022-11-01",1.826
"NL421","2022-11-01",2.127
"NL422","2022-11-01",1.812
"NL423","2022-11-01",1.781
"NO020","2022-11-01",
"NO060","2022-11-01",
"NO071","2022-11-01",
"NO074","2022-11-01",
"NO081","2022-11-01",
"NO082","2022-11-01",
"NO091","2022-11-01",
"NO092","2022-11-01",
"NO0A1","2022-11-01",
"NO0A2","2022-11-01",
"NO0A3","2022-11-01",
"NO0B1","2022-11-01",
"NO0B2","2022-11-01",
"PL213","2022-11-01",0.564
"PL214","2022-11-01",1.057
"PL217","2022-11-01",0.837
"PL218","2022-11-01",0.693
"PL219","2022-11-01",1.582
"PL21A","2022-11-01",1.185
"PL224","2022-11-01",1.852
"PL225","2022-11-01",1.464
"PL227","2022-11-01",2.096
"PL228","2022-11-01",1.717
"PL229","2022-11-01",1.913
"PL22A","2022-11-01",0.683
"PL22B","2022-11-01",1.359
"PL22C","2022-11-01",1.224
"PL411","2022-11-01",1.693
"PL414","2022-11-01",1.414
"PL415","2022-11-01",1.267
"PL416","2022-11-01",1.596
"PL417","2022-11-01",1.621
"PL418","2022-11-01",1.829
"PL424","2022-11-01",2.422
"PL426","2022-11-01",1.39
"PL427","2022-11-01",1.443
"PL428","2022-11-01",1.747
"PL431","2022-11-01",1.742
"PL432","2022-11-01",1.422
"PL514","2022-11-01",1.648
"PL515","2022-11-01",1.854
"PL516","2022-11-01",1.889
"PL517","2022-11-01",2.154
"PL518","2022-11-01",1.586
"PL523","2022-11-01",1.964
"PL524","2022-11-01",1.868
"PL613","2022-11-01",1.25
"PL616","2022-11-01",1.026
"PL617","2022-11-01",1.356
"PL618","2022-11-01",1.07
"PL619","2022-11-01",0.962
"PL621","2022-11-01",1.48
"PL622","2022-11-01",0.902
"PL623","2022-11-01",0.628
"PL633","2022-11-01",
"PL634","2022-11-01",1.897
"PL636","2022-11-01",2.127
"PL637","2022-11-01",1.523
"PL638","2022-11-01",0.249
"PL711","2022-11-01",2.176
"PL712","2022-11-01",2.04
"PL713","2022-11-01",1.311
"PL714","2022-11-01",1.773
"PL715","2022-11-01",1.239
"PL721","2022-11-01",1.071
"PL722","2022-11-01",1.572
"PL811","2022-11-01",0.266
"PL812","2022-11-01",1.512
"PL814","2022-11-01",0.67
"PL815","2022-11-01",0.982
"PL821","2022-11-01",0.595
"PL822","2022-11-01",0.997
"PL823","2022-11-01",1.073
"PL824","2022-11-01",1.453
"PL841","2022-11-01",0.443
"PL842","2022-11-01",1.067
"PL843","2022-11-01",1.47
"PL911","2022-11-01",1.248
"PL912","2022-11-01",1.372
"PL913","2022-11-01",0.961
"PL921","2022-11-01",1.197
"PL922","2022-11-01",1.506
"PL923","2022-11-01",1.35
"PL924","2022-11-01",1.862
"PL925","2022-11-01",1.411
"PL926","2022-11-01",0.794
"PT111","2022-11-01",0.49
"PT112","2022-11-01",0.344
"PT119","2022-11-01",0.456
"PT11A","2022-11-01",0.393
"PT11B","2022-11-01",0.104
"PT11C","2022-11-01",0.052
"PT11D","2022-11-01",0.465
"PT11E","2022-11-01",0.047
"PT150","2022-11-01",0.224
"PT16B","2022-11-01",1.061
"PT16D","2022-11-01",0.489
"PT16E","2022-11-01",0.446
"PT16F","2022-11-01",0.375
"PT16G","2022-11-01",0.954
"PT16H","2022-11-01",0.611
"PT16I","2022-11-01",0.846
"PT16J","2022-11-01",0.988
"PT170","2022-11-01",0.803
"PT181","2022-11-01",-0.004
"PT184","2022-11-01",0.576
"PT185","2022-11-01",0.772
"PT186","2022-11-01",1.187
"PT187","2022-11-01",0.899
"PT200","2022-11-01",0.392
"PT300","2022-11-01",0.319
"RO111","2022-11-01",1.595
"RO112","2022-11-01",0.381
"RO113","2022-11-01",0.385
"RO114","2022-11-01",0.461
"RO115","2022-11-01",2.197
"RO116","2022-11-01",1.253
"RO121","2022-11-01",0.018
"RO122","2022-11-01",0.578
"RO123","2022-11-01",0.32
"RO124","2022-11-01",0.59
"RO125","2022-11-01",0.464
"RO126","2022-11-01",0.492
"RO211","2022-11-01",-0.289
"RO212","2022-11-01",0.702
"RO213","2022-11-01",0.339
"RO214","2022-11-01",-0.172
"RO215","2022-11-01",0.144
"RO216","2022-11-01",-0.1
"RO221","2022-11-01",0.365
"RO222","2022-11-01",0.057
"RO223","2022-11-01",0.013
"RO224","2022-11-01",-0.068
"RO225","2022-11-01",-0.094
"RO226","2022-11-01",-0.492
"RO311","2022-11-01",0.286
"RO312","2022-11-01",0.289
"RO313","2022-11-01",0.061
"RO314","2022-11-01",0.27
"RO315","2022-11-01",0.878
"RO316","2022-11-01",0.165
"RO317","2022-11-01",0.272
"RO322","2022-11-01",0.186
"RO411","2022-11-01",1.66
"RO412","2022-11-01",1.31
"RO413","2022-11-01",1.185
"RO414","2022-11-01",1.248
"RO415","2022-11-01",0.558
"RO421","2022-11-01",1.311
"RO422","2022-11-01",0.631
"RO423","2022-11-01",0.302
"RO424","2022-11-01",2.073
"RS110","2022-11-01",1.167
"RS121","2022-11-01",1.705
"RS122","2022-11-01",2.109
"RS123","2022-11-01",1.882
"RS124","2022-11-01",2.784
"RS125","2022-11-01",3.049
"RS126","2022-11-01",2.368
"RS127","2022-11-01",1.311
"RS211","2022-11-01",-0.171
"RS212","2022-11-01",0.44
"RS213","2022-11-01",1.322
"RS214","2022-11-01",0.061
"RS215","2022-11-01",0.671
"RS216","2022-11-01",1.013
"RS217","2022-11-01",0.485
"RS218","2022-11-01",0.274
"RS221","2022-11-01",0.649
"RS222","2022-11-01",0.784
"RS223","2022-11-01",0.536
"RS224","2022-11-01",0.413
"RS225","2022-11-01",0.875
"RS226","2022-11-01",0.438
"RS227","2022-11-01",0.417
"RS228","2022-11-01",0.208
"RS229","2022-11-01",0.834
"SE110","2022-11-01",
"SE121","2022-11-01",
"SE122","2022-11-01",
"SE123","2022-11-01",
"SE124","2022-11-01",
"SE125","2022-11-01",
"SE211","2022-11-01",
"SE212","2022-11-01",
"SE213","2022-11-01",
"SE214","2022-11-01",
"SE221","2022-11-01",
"SE224","2022-11-01",
"SE231","2022-11-01",
"SE232","2022-11-01",
"SE311","2022-11-01",
"SE312","2022-11-01",
"SE313","2022-11-01",
"SE321","2022-11-01",
"SE322","2022-11-01",
"SE331","2022-11-01",
"SE332","2022-11-01",
"SI031","2022-11-01",0.081
"SI032","2022-11-01",1.134
"SI033","2022-11-01",0.407
"SI034","2022-11-01",0.792
"SI035","2022-11-01",0.979
"SI036","2022-11-01",0.216
"SI037","2022-11-01",0.23
"SI038","2022-11-01",0.444
"SI041","2022-11-01",0.606
"SI042","2022-11-01",0.908
"SI043","2022-11-01",1.108
"SI044","2022-11-01",1.823
"SK010","2022-11-01",1.618
"SK021","2022-11-01",1.446
"SK022","2022-11-01",1.204
"SK023","2022-11-01",1.697
"SK031","2022-11-01",1.559
"SK032","2022-11-01",1.447
"SK041","2022-11-01",0.779
"SK042","2022-11-01",0.985
"TR100","2022-11-01",-0.224
"TR211","2022-11-01",-0.255
"TR212","2022-11-01",0.1
"TR213","2022-11-01",-0.175
"TR221","2022-11-01",-0.178
"TR222","2022-11-01",0.054
"TR310","2022-11-01",-0.992
"TR321","2022-11-01",-0.736
"TR322","2022-11-01",-0.119
"TR323","2022-11-01",-0.57
"TR331","2022-11-01",-0.529
"TR332","2022-11-01",-0.11
"TR333","2022-11-01",-0.168
"TR334","2022-11-01",-0.363
"TR411","2022-11-01",-0.285
"TR412","2022-11-01",0.196
"TR413","2022-11-01",0.555
"TR421","2022-11-01",0.736
"TR422","2022-11-01",0.196
"TR423","2022-11-01",-0.089
"TR424","2022-11-01",0.295
"TR425","2022-11-01",-0.105
"TR510","2022-11-01",-0.021
"TR521","2022-11-01",0.642
"TR522","2022-11-01",0.866
"TR611","2022-11-01",-0.043
"TR612","2022-11-01",-0.421
"TR613","2022-11-01",0.078
"TR621","2022-11-01",0.14
"TR622","2022-11-01",0.693
"TR631","2022-11-01",0.282
"TR632","2022-11-01",-0.284
"TR633","2022-11-01",-0.572
"TR711","2022-11-01",-0.305
"TR712","2022-11-01",0.325
"TR713","2022-11-01",0.412
"TR714","2022-11-01",0.23
"TR715","2022-11-01",-0.443
"TR721","2022-11-01",0.231
"TR722","2022-11-01",0.297
"TR723","2022-11-01",-0.197
"TR811","2022-11-01",0.112
"TR812","2022-11-01",0.151
"TR813","2022-11-01",0.511
"TR821","2022-11-01",0.254
"TR822","2022-11-01",0.349
"TR823","2022-11-01",0.529
"TR831","2022-11-01",0.807
"TR832","2022-11-01",1.379
"TR833","2022-11-01",0.211
"TR834","2022-11-01",1.066
"TR901","2022-11-01",0.544
"TR902","2022-11-01",0.53
"TR903","2022-11-01",0.758
"TR904","2022-11-01",0.02
"TR905","2022-11-01",-0.044
"TR906","2022-11-01",1.566
"TRA11","2022-11-01",0.278
"TRA12","2022-11-01",0.893
"TRA13","2022-11-01",1.033
"TRA21","2022-11-01",-0.021
"TRA22","2022-11-01",-0.489
"TRA23","2022-11-01",0.548
"TRA24","2022-11-01",-0.564
"TRB11","2022-11-01",-0.006
"TRB12","2022-11-01",0.186
"TRB13","2022-11-01",0.374
"TRB14","2022-11-01",0.386
"TRB21","2022-11-01",-0.288
"TRB22","2022-11-01",0.131
"TRB23","2022-11-01",0.913
"TRB24","2022-11-01",0.645
"TRC11","2022-11-01",0.224
"TRC12","2022-11-01",0.199
"TRC13","2022-11-01",0.035
"TRC21","2022-11-01",0.816
"TRC22","2022-11-01",-0.201
"TRC31","2022-11-01",1.069
"TRC32","2022-11-01",1.054
"TRC33","2022-11-01",0.406
"TRC34","2022-11-01",1.012
"UKC11","2022-11-01",2.188
"UKC12","2022-11-01",1.738
"UKC13","2022-11-01",1.971
"UKC14","2022-11-01",0.156
"UKC21","2022-11-01",
"UKC22","2022-11-01",
"UKC23","2022-11-01",
"UKD11","2022-11-01",-1.755
"UKD12","2022-11-01",-1.148
"UKD33","2022-11-01",
"UKD34","2022-11-01",1.789
"UKD35","2022-11-01",-0.992
"UKD36","2022-11-01",-0.127
"UKD37","2022-11-01",-1.028
"UKD41","2022-11-01",
"UKD44","2022-11-01",-0.928
"UKD45","2022-11-01",-1.317
"UKD46","2022-11-01",-0.3
"UKD47","2022-11-01",0.946
"UKD61","2022-11-01",1.457
"UKD62","2022-11-01",0.285
"UKD63","2022-11-01",0.862
"UKD71","2022-11-01",1.685
"UKD73","2022-11-01",0.283
"UKD74","2022-11-01",
"UKE11","2022-11-01",
"UKE12","2022-11-01",1.403
"UKE13","2022-11-01",-1.159
"UKE21","2022-11-01",0.814
"UKE22","2022-11-01",0.393
"UKE31","2022-11-01",0.06
"UKE32","2022-11-01",0.387
"UKE41","2022-11-01",-0.295
"UKE42","2022-11-01",0.525
"UKE44","2022-11-01",-0.512
"UKE45","2022-11-01",0.166
"UKF11","2022-11-01",
"UKF12","2022-11-01",2.118
"UKF13","2022-11-01",1.003
"UKF15","2022-11-01",2.108
"UKF16","2022-11-01",1.684
"UKF22","2022-11-01",1.581
"UKF24","2022-11-01",0.642
"UKF25","2022-11-01",0.979
"UKF30","2022-11-01",1.902
"UKG11","2022-11-01",1.075
"UKG12","2022-11-01",1.908
"UKG13","2022-11-01",1.61
"UKG21","2022-11-01",1.857
"UKG22","2022-11-01",1.271
"UKG24","2022-11-01",1.342
"UKG32","2022-11-01",1.689
"UKG38","2022-11-01",1.333
"UKG39","2022-11-01",2.074
"UKH11","2022-11-01",1.389
"UKH12","2022-11-01",0.964
"UKH14","2022-11-01",1.43
"UKH15","2022-11-01",2.401
"UKH16","2022-11-01",2.114
"UKH17","2022-11-01",1.967
"UKH21","2022-11-01",1.011
"UKH23","2022-11-01",1.224
"UKH24","2022-11-01",0.597
"UKH25","2022-11-01",0.961
"UKH32","2022-11-01",0.438
"UKH34","2022-11-01",1.131
"UKH35","2022-11-01",1.186
"UKH36","2022-11-01",0.475
"UKH37","2022-11-01",-0.048
"UKI52","2022-11-01",1.064
"UKI61","2022-11-01",2.215
"UKI71","2022-11-01",1.839
"UKI74","2022-11-01",1.635
"UKJ11","2022-11-01",1.714
"UKJ12","2022-11-01",0.489
"UKJ13","2022-11-01",0.993
"UKJ14","2022-11-01",0.67
"UKJ21","2022-11-01",2.737
"UKJ22","2022-11-01",2.151
"UKJ25","2022-11-01",1.523
"UKJ26","2022-11-01",1.99
"UKJ27","2022-11-01",1.983
"UKJ28","2022-11-01",1.961
"UKJ34","2022-11-01",1.73
"UKJ35","2022-11-01",0.615
"UKJ36","2022-11-01",1.274
"UKJ37","2022-11-01",2.082
"UKJ41","2022-11-01",0.326
"UKJ43","2022-11-01",0.177
"UKJ44","2022-11-01",0.889
"UKJ45","2022-11-01",1.434
"UKJ46","2022-11-01",1.366
"UKK11","2022-11-01",-3.853
"UKK12","2022-11-01",-0.604
"UKK13","2022-11-01",1.005
"UKK14","2022-11-01",1.204
"UKK15","2022-11-01",1.278
"UKK23","2022-11-01",0.733
"UKK25","2022-11-01",1.448
"UKK30","2022-11-01",0.567
"UKK41","2022-11-01",
"UKK42","2022-11-01",-2.82
"UKK43","2022-11-01",-0.068
"UKL11","2022-11-01",-0.017
"UKL12","2022-11-01",-0.042
"UKL13","2022-11-01",-0.104
"UKL14","2022-11-01",-0.902
"UKL15","2022-11-01",-0.45
"UKL16","2022-11-01",0.491
"UKL17","2022-11-01",-0.239
"UKL18","2022-11-01",-0.422
"UKL21","2022-11-01",0.432
"UKL22","2022-11-01",1.01
"UKL23","2022-11-01",0.543
"UKL24","2022-11-01",0.251
"UKM50","2022-11-01",
"UKM61","2022-11-01",
"UKM62","2022-11-01",
"UKM63","2022-11-01",
"UKM64","2022-11-01",
"UKM65","2022-11-01",
"UKM66","2022-11-01",
"UKM71","2022-11-01",
"UKM72","2022-11-01",
"UKM73","2022-11-01",
"UKM75","2022-11-01",
"UKM76","2022-11-01",
"UKM77","2022-11-01",
"UKM78","2022-11-01",
"UKM81","2022-11-01",
"UKM82","2022-11-01",
"UKM83","2022-11-01",
"UKM84","2022-11-01",
"UKM91","2022-11-01",
"UKM92","2022-11-01",-3.277
"UKM93","2022-11-01",
"UKM94","2022-11-01",
"UKM95","2022-11-01",
"UKN06","2022-11-01",
"UKN07","2022-11-01",
"UKN08","2022-11-01",
"UKN09","2022-11-01",
"UKN0A","2022-11-01",
"UKN0B","2022-11-01",
"UKN0C","2022-11-01",
"UKN0D","2022-11-01",
"UKN0E","2022-11-01",
"UKN0F","2022-11-01",
"UKN0G","2022-11-01",0.346
"AD","2022-12-01",1.356
"AL011","2022-12-01",0.367
"AL012","2022-12-01",0.393
"AL013","2022-12-01",-0.02
"AL014","2022-12-01",0.525
"AL015","2022-12-01",0.588
"AL021","2022-12-01",0.282
"AL022","2022-12-01",0.319
"AL031","2022-12-01",0.044
"AL032","2022-12-01",0.778
"AL033","2022-12-01",-0.145
"AL034","2022-12-01",-0.372
"AL035","2022-12-01",-0.792
"AT111","2022-12-01",-0.488
"AT112","2022-12-01",0.823
"AT113","2022-12-01",0.226
"AT121","2022-12-01",0.332
"AT122","2022-12-01",-0.247
"AT123","2022-12-01",
"AT124","2022-12-01",0.329
"AT125","2022-12-01",
"AT126","2022-12-01",1.12
"AT127","2022-12-01",0.763
"AT130","2022-12-01",
"AT211","2022-12-01",-0.718
"AT212","2022-12-01",-0.117
"AT213","2022-12-01",0.621
"AT221","2022-12-01",0.86
"AT222","2022-12-01",-0.044
"AT223","2022-12-01",0.19
"AT224","2022-12-01",0.961
"AT225","2022-12-01",0.898
"AT226","2022-12-01",0.33
"AT311","2022-12-01",
"AT312","2022-12-01",
"AT313","2022-12-01",
"AT314","2022-12-01",-0.355
"AT315","2022-12-01",-1.072
"AT321","2022-12-01",-0.488
"AT322","2022-12-01",-0.874
"AT323","2022-12-01",-0.406
"AT331","2022-12-01",
"AT332","2022-12-01",-0.139
"AT333","2022-12-01",-0.319
"AT334","2022-12-01",0.065
"AT335","2022-12-01",-0.077
"AT341","2022-12-01",0.471
"AT342","2022-12-01",1.676
"BA","2022-12-01",0.282
"BE211","2022-12-01",
"BE212","2022-12-01",
"BE213","2022-12-01",
"BE223","2022-12-01",
"BE224","2022-12-01",
"BE225","2022-12-01",
"BE231","2022-12-01",
"BE232","2022-12-01",
"BE233","2022-12-01",
"BE234","2022-12-01",
"BE235","2022-12-01",
"BE236","2022-12-01",
"BE241","2022-12-01",
"BE242","2022-12-01",
"BE251","2022-12-01",
"BE252","2022-12-01",
"BE253","2022-12-01",
"BE254","2022-12-01",
"BE255","2022-12-01",
"BE256","2022-12-01",
"BE257","2022-12-01",
"BE258","2022-12-01",
"BE310","2022-12-01",
"BE323","2022-12-01",
"BE328","2022-12-01",
"BE329","2022-12-01",
"BE32A","2022-12-01",
"BE32B","2022-12-01",
"BE32C","2022-12-01",
"BE32D","2022-12-01",
"BE331","2022-12-01",
"BE332","2022-12-01",
"BE334","2022-12-01",
"BE335","2022-12-01",
"BE336","2022-12-01",
"BE341","2022-12-01",
"BE342","2022-12-01",
"BE343","2022-12-01",
"BE344","2022-12-01",
"BE345","2022-12-01",
"BE351","2022-12-01",
"BE352","2022-12-01",
"BE353","2022-12-01",
"BG311","2022-12-01",0.071
"BG312","2022-12-01",0.015
"BG313","2022-12-01",0.027
"BG314","2022-12-01",-0.61
"BG315","2022-12-01",0.054
"BG321","2022-12-01",-0.651
"BG322","2022-12-01",-0.242
"BG323","2022-12-01",-0.13
"BG324","2022-12-01",-0.191
"BG325","2022-12-01",-1.1
"BG331","2022-12-01",-1.155
"BG332","2022-12-01",-1.059
"BG333","2022-12-01",-0.579
"BG334","2022-12-01",-0.319
"BG341","2022-12-01",-1.368
"BG342","2022-12-01",-0.628
"BG343","2022-12-01",-1.127
"BG344","2022-12-01",-0.75
"BG411","2022-12-01",-0.324
"BG412","2022-12-01",-0.337
"BG413","2022-12-01",-0.408
"BG414","2022-12-01",-0.586
"BG415","2022-12-01",-0.333
"BG421","2022-12-01",-0.82
"BG422","2022-12-01",-0.781
"BG423","2022-12-01",-0.648
"BG424","2022-12-01",-0.123
"BG425","2022-12-01",-0.462
"CH011","2022-12-01",1.92
"CH012","2022-12-01",0.591
"CH013","2022-12-01",1.61
"CH021","2022-12-01",0.497
"CH022","2022-12-01",2.129
"CH023","2022-12-01",-0.103
"CH024","2022-12-01",-1.286
"CH025","2022-12-01",-2.029
"CH032","2022-12-01",0.619
"CH033","2022-12-01",3.401
"CH040","2022-12-01",1.704
"CH051","2022-12-01",
"CH052","2022-12-01",
"CH053","2022-12-01",
"CH054","2022-12-01",
"CH055","2022-12-01",-0.503
"CH056","2022-12-01",0.089
"CH057","2022-12-01",
"CH061","2022-12-01",1.83
"CH062","2022-12-01",1.935
"CH063","2022-12-01",0.57
"CH064","2022-12-01",1.518
"CH065","2022-12-01",1.944
"CH066","2022-12-01",2.272
"CH070","2022-12-01",0.22
"CY000","2022-12-01",1.28
"CZ010","2022-12-01",
"CZ020","2022-12-01",
"CZ031","2022-12-01",
"CZ032","2022-12-01",
"CZ041","2022-12-01",
"CZ042","2022-12-01",
"CZ051","2022-12-01",
"CZ052","2022-12-01",
"CZ053","2022-12-01",
"CZ063","2022-12-01",
"CZ064","2022-12-01",
"CZ071","2022-12-01",
"CZ072","2022-12-01",
"CZ080","2022-12-01",
"DE112","2022-12-01",
"DE113","2022-12-01",
"DE114","2022-12-01",
"DE115","2022-12-01",
"DE116","2022-12-01",
"DE118","2022-12-01",
"DE119","2022-12-01",
"DE11A","2022-12-01",
"DE11B","2022-12-01",
"DE11C","2022-12-01",
"DE11D","2022-12-01",
"DE121","2022-12-01",
"DE122","2022-12-01",
"DE123","2022-12-01",
"DE124","2022-12-01",
"DE125","2022-12-01",
"DE127","2022-12-01",
"DE128","2022-12-01",
"DE129","2022-12-01",
"DE12A","2022-12-01",
"DE12B","2022-12-01",
"DE12C","2022-12-01",
"DE131","2022-12-01",
"DE132","2022-12-01",
"DE133","2022-12-01",
"DE134","2022-12-01",
"DE135","2022-12-01",
"DE136","2022-12-01",
"DE137","2022-12-01",
"DE138","2022-12-01",
"DE139","2022-12-01",
"DE13A","2022-12-01",
"DE141","2022-12-01",
"DE142","2022-12-01",
"DE143","2022-12-01",
"DE144","2022-12-01",
"DE145","2022-12-01",
"DE146","2022-12-01",
"DE147","2022-12-01",
"DE148","2022-12-01",
"DE149","2022-12-01",
"DE211","2022-12-01",
"DE214","2022-12-01",
"DE215","2022-12-01",-0.051
"DE216","2022-12-01",1.588
"DE217","2022-12-01",
"DE218","2022-12-01",2.197
"DE219","2022-12-01",
"DE21A","2022-12-01",4.027
"DE21B","2022-12-01",
"DE21C","2022-12-01",
"DE21D","2022-12-01",1.197
"DE21E","2022-12-01",1.708
"DE21F","2022-12-01",0.463
"DE21G","2022-12-01",
"DE21H","2022-12-01",4.125
"DE21I","2022-12-01",
"DE21J","2022-12-01",
"DE21K","2022-12-01",1.777
"DE21L","2022-12-01",
"DE21M","2022-12-01",0.442
"DE21N","2022-12-01",2.358
"DE223","2022-12-01",
"DE224","2022-12-01",
"DE225","2022-12-01",
"DE226","2022-12-01",
"DE227","2022-12-01",
"DE228","2022-12-01",
"DE229","2022-12-01",
"DE22A","2022-12-01",
"DE22B","2022-12-01",
"DE22C","2022-12-01",
"DE231","2022-12-01",
"DE234","2022-12-01",
"DE235","2022-12-01",
"DE236","2022-12-01",
"DE237","2022-12-01",
"DE238","2022-12-01",
"DE239","2022-12-01",
"DE23A","2022-12-01",
"DE241","2022-12-01",
"DE244","2022-12-01",
"DE245","2022-12-01",
"DE246","2022-12-01",
"DE247","2022-12-01",
"DE248","2022-12-01",
"DE249","2022-12-01",
"DE24A","2022-12-01",
"DE24B","2022-12-01",
"DE24C","2022-12-01",
"DE24D","2022-12-01",
"DE251","2022-12-01",
"DE252","2022-12-01",
"DE254","2022-12-01",
"DE256","2022-12-01",
"DE257","2022-12-01",
"DE258","2022-12-01",
"DE259","2022-12-01",
"DE25A","2022-12-01",
"DE25B","2022-12-01",
"DE25C","2022-12-01",
"DE264","2022-12-01",
"DE265","2022-12-01",
"DE266","2022-12-01",
"DE267","2022-12-01",
"DE268","2022-12-01",
"DE269","2022-12-01",
"DE26A","2022-12-01",
"DE26B","2022-12-01",
"DE26C","2022-12-01",
"DE271","2022-12-01",
"DE272","2022-12-01",
"DE273","2022-12-01",
"DE274","2022-12-01",
"DE275","2022-12-01",
"DE276","2022-12-01",1.979
"DE277","2022-12-01",
"DE278","2022-12-01",
"DE279","2022-12-01",
"DE27A","2022-12-01",
"DE27B","2022-12-01",1.737
"DE27C","2022-12-01",1.411
"DE27D","2022-12-01",
"DE27E","2022-12-01",
"DE300","2022-12-01",
"DE401","2022-12-01",
"DE402","2022-12-01",
"DE403","2022-12-01",
"DE404","2022-12-01",
"DE405","2022-12-01",
"DE406","2022-12-01",
"DE407","2022-12-01",
"DE408","2022-12-01",
"DE409","2022-12-01",
"DE40A","2022-12-01",
"DE40B","2022-12-01",
"DE40C","2022-12-01",
"DE40D","2022-12-01",
"DE40E","2022-12-01",
"DE40F","2022-12-01",
"DE40G","2022-12-01",
"DE40H","2022-12-01",
"DE40I","2022-12-01",
"DE501","2022-12-01",
"DE502","2022-12-01",
"DE600","2022-12-01",
"DE711","2022-12-01",
"DE714","2022-12-01",
"DE715","2022-12-01",
"DE716","2022-12-01",
"DE717","2022-12-01",
"DE718","2022-12-01",
"DE719","2022-12-01",
"DE71A","2022-12-01",
"DE71B","2022-12-01",
