"NUTS_ID","TIMESTAMP","MEDIAN"
"PT112","2016-10-01",-0.272
"PT119","2016-10-01",-0.133
"PT11A","2016-10-01",-0.003
"PT11B","2016-10-01",0.194
"PT11C","2016-10-01",0.025
"PT11D","2016-10-01",0.806
"PT11E","2016-10-01",0.843
"PT150","2016-10-01",1.059
"PT16B","2016-10-01",0.514
"PT16D","2016-10-01",0.494
"PT16E","2016-10-01",0.812
"PT16F","2016-10-01",0.633
"PT16G","2016-10-01",0.53
"PT16H","2016-10-01",0.854
"PT16I","2016-10-01",1.031
"PT16J","2016-10-01",0.824
"PT170","2016-10-01",0.609
"PT181","2016-10-01",0.847
"PT184","2016-10-01",0.692
"PT185","2016-10-01",0.739
"PT186","2016-10-01",0.581
"PT187","2016-10-01",0.486
"PT200","2016-10-01",0.929
"PT300","2016-10-01",0.548
"RO111","2016-10-01",0.082
"RO112","2016-10-01",-0.851
"RO113","2016-10-01",-0.066
"RO114","2016-10-01",-0.669
"RO115","2016-10-01",-0.231
"RO116","2016-10-01",-0.165
"RO121","2016-10-01",-0.416
"RO122","2016-10-01",-0.546
"RO123","2016-10-01",-0.228
"RO124","2016-10-01",-0.469
"RO125","2016-10-01",-0.607
"RO126","2016-10-01",-0.412
"RO211","2016-10-01",-0.272
"RO212","2016-10-01",-0.88
"RO213","2016-10-01",-0.836
"RO214","2016-10-01",-0.941
"RO215","2016-10-01",-0.784
"RO216","2016-10-01",-0.579
"RO221","2016-10-01",-0.29
"RO222","2016-10-01",-0.502
"RO223","2016-10-01",-0.17
"RO224","2016-10-01",-0.244
"RO225","2016-10-01",-0.252
"RO226","2016-10-01",-0.109
"RO311","2016-10-01",-1.355
"RO312","2016-10-01",0.342
"RO313","2016-10-01",-0.959
"RO314","2016-10-01",0.27
"RO315","2016-10-01",0.257
"RO316","2016-10-01",-0.818
"RO317","2016-10-01",-0.257
"RO322","2016-10-01",-0.069
"RO411","2016-10-01",-0.596
"RO412","2016-10-01",-0.957
"RO413","2016-10-01",-0.862
"RO414","2016-10-01",-0.824
"RO415","2016-10-01",-1.358
"RO421","2016-10-01",-0.242
"RO422","2016-10-01",-1.012
"RO423","2016-10-01",-0.952
"RO424","2016-10-01",0.296
"RS110","2016-10-01",-0.586
"RS121","2016-10-01",-0.242
"RS122","2016-10-01",-0.265
"RS123","2016-10-01",-0.532
"RS124","2016-10-01",-0.083
"RS125","2016-10-01",-0.165
"RS126","2016-10-01",0.077
"RS127","2016-10-01",-0.518
"RS211","2016-10-01",-0.957
"RS212","2016-10-01",-0.858
"RS213","2016-10-01",-0.737
"RS214","2016-10-01",-1.081
"RS215","2016-10-01",-0.834
"RS216","2016-10-01",-1.108
"RS217","2016-10-01",-1.041
"RS218","2016-10-01",-0.893
"RS221","2016-10-01",-1.011
"RS222","2016-10-01",-1.098
"RS223","2016-10-01",-1.088
"RS224","2016-10-01",-1.409
"RS225","2016-10-01",-1.093
"RS226","2016-10-01",-1.651
"RS227","2016-10-01",-1.167
"RS228","2016-10-01",-1.45
"RS229","2016-10-01",-1.362
"SE110","2016-10-01",0.655
"SE121","2016-10-01",0.399
"SE122","2016-10-01",0.25
"SE123","2016-10-01",0.602
"SE124","2016-10-01",0.622
"SE125","2016-10-01",0.583
"SE211","2016-10-01",1.022
"SE212","2016-10-01",0.708
"SE213","2016-10-01",0.668
"SE214","2016-10-01",-0.052
"SE221","2016-10-01",-0.068
"SE224","2016-10-01",0.036
"SE231","2016-10-01",1.055
"SE232","2016-10-01",0.769
"SE311","2016-10-01",0.955
"SE312","2016-10-01",0.432
"SE313","2016-10-01",0.491
"SE321","2016-10-01",0.507
"SE322","2016-10-01",0.652
"SE331","2016-10-01",0.606
"SE332","2016-10-01",-0.665
"SI031","2016-10-01",-0.953
"SI032","2016-10-01",-0.643
"SI033","2016-10-01",-1.171
"SI034","2016-10-01",-0.924
"SI035","2016-10-01",-0.823
"SI036","2016-10-01",-1.093
"SI037","2016-10-01",-1.211
"SI038","2016-10-01",-0.217
"SI041","2016-10-01",-0.956
"SI042","2016-10-01",-0.609
"SI043","2016-10-01",0.124
"SI044","2016-10-01",-0.446
"SK010","2016-10-01",-0.75
"SK021","2016-10-01",-0.104
"SK022","2016-10-01",0.032
"SK023","2016-10-01",0.364
"SK031","2016-10-01",0.227
"SK032","2016-10-01",0.012
"SK041","2016-10-01",-0.637
"SK042","2016-10-01",-0.205
"TR100","2016-10-01",-0.5
"TR211","2016-10-01",-0.95
"TR212","2016-10-01",-0.822
"TR213","2016-10-01",-0.734
"TR221","2016-10-01",0.149
"TR222","2016-10-01",-0.571
"TR310","2016-10-01",0.164
"TR321","2016-10-01",0.266
"TR322","2016-10-01",0.673
"TR323","2016-10-01",0.181
"TR331","2016-10-01",0.609
"TR332","2016-10-01",0.417
"TR333","2016-10-01",0.733
"TR334","2016-10-01",0.356
"TR411","2016-10-01",-0.216
"TR412","2016-10-01",0.844
"TR413","2016-10-01",0.405
"TR421","2016-10-01",0.269
"TR422","2016-10-01",-0.248
"TR423","2016-10-01",-0.778
"TR424","2016-10-01",-0.21
"TR425","2016-10-01",-0.354
"TR510","2016-10-01",0.401
"TR521","2016-10-01",0.271
"TR522","2016-10-01",0.708
"TR611","2016-10-01",0.601
"TR612","2016-10-01",0.641
"TR613","2016-10-01",0.727
"TR621","2016-10-01",0.592
"TR622","2016-10-01",0.346
"TR631","2016-10-01",0.361
"TR632","2016-10-01",0.543
"TR633","2016-10-01",0.589
"TR711","2016-10-01",0.096
"TR712","2016-10-01",0.182
"TR713","2016-10-01",0.673
"TR714","2016-10-01",-0.013
"TR715","2016-10-01",-0.081
"TR721","2016-10-01",0.274
"TR722","2016-10-01",0.952
"TR723","2016-10-01",0.36
"TR811","2016-10-01",-0.139
"TR812","2016-10-01",-0.501
"TR813","2016-10-01",-0.106
"TR821","2016-10-01",0.129
"TR822","2016-10-01",0.698
"TR823","2016-10-01",0.396
"TR831","2016-10-01",0.572
"TR832","2016-10-01",0.729
"TR833","2016-10-01",0.439
"TR834","2016-10-01",0.441
"TR901","2016-10-01",-0.402
"TR902","2016-10-01",0.208
"TR903","2016-10-01",0.29
"TR904","2016-10-01",-0.491
"TR905","2016-10-01",0.185
"TR906","2016-10-01",1.016
"TRA11","2016-10-01",0.932
"TRA12","2016-10-01",1.619
"TRA13","2016-10-01",0.871
"TRA21","2016-10-01",0.407
"TRA22","2016-10-01",0.552
"TRA23","2016-10-01",0.177
"TRA24","2016-10-01",0.628
"TRB11","2016-10-01",0.581
"TRB12","2016-10-01",0.657
"TRB13","2016-10-01",0.647
"TRB14","2016-10-01",0.891
"TRB21","2016-10-01",0.713
"TRB22","2016-10-01",0.244
"TRB23","2016-10-01",0.941
"TRB24","2016-10-01",0.591
"TRC11","2016-10-01",0.037
"TRC12","2016-10-01",0.5
"TRC13","2016-10-01",-0.517
"TRC21","2016-10-01",0.423
"TRC22","2016-10-01",0.103
"TRC31","2016-10-01",0.583
"TRC32","2016-10-01",0.907
"TRC33","2016-10-01",0.452
"TRC34","2016-10-01",0.825
"UKC11","2016-10-01",0.072
"UKC12","2016-10-01",0.671
"UKC13","2016-10-01",0.796
"UKC14","2016-10-01",0.185
"UKC21","2016-10-01",0.263
"UKC22","2016-10-01",0.164
"UKC23","2016-10-01",0.45
"UKD11","2016-10-01",0.725
"UKD12","2016-10-01",0.215
"UKD33","2016-10-01",1.379
"UKD34","2016-10-01",1.572
"UKD35","2016-10-01",0.774
"UKD36","2016-10-01",1.2
"UKD37","2016-10-01",0.824
"UKD41","2016-10-01",0.784
"UKD44","2016-10-01",0.446
"UKD45","2016-10-01",0.377
"UKD46","2016-10-01",0.728
"UKD47","2016-10-01",1.222
"UKD61","2016-10-01",1.709
"UKD62","2016-10-01",1.069
"UKD63","2016-10-01",0.713
"UKD71","2016-10-01",1.302
"UKD73","2016-10-01",0.199
"UKD74","2016-10-01",0.5
"UKE11","2016-10-01",0.507
"UKE12","2016-10-01",0.912
"UKE13","2016-10-01",0.31
"UKE21","2016-10-01",-0.178
"UKE22","2016-10-01",0.124
"UKE31","2016-10-01",0.455
"UKE32","2016-10-01",0.4
"UKE41","2016-10-01",0.027
"UKE42","2016-10-01",0.03
"UKE44","2016-10-01",0.433
"UKE45","2016-10-01",0.398
"UKF11","2016-10-01",0.599
"UKF12","2016-10-01",0.768
"UKF13","2016-10-01",0.798
"UKF15","2016-10-01",0.241
"UKF16","2016-10-01",0.229
"UKF22","2016-10-01",0.718
"UKF24","2016-10-01",0.577
"UKF25","2016-10-01",0.096
"UKF30","2016-10-01",0.343
"UKG11","2016-10-01",0.545
"UKG12","2016-10-01",0.769
"UKG13","2016-10-01",0.887
"UKG21","2016-10-01",1.104
"UKG22","2016-10-01",0.82
"UKG24","2016-10-01",0.745
"UKG32","2016-10-01",0.829
"UKG38","2016-10-01",0.58
"UKG39","2016-10-01",1.275
"UKH11","2016-10-01",0.188
"UKH12","2016-10-01",-0.206
"UKH14","2016-10-01",-0.018
"UKH15","2016-10-01",0.206
"UKH16","2016-10-01",0.264
"UKH17","2016-10-01",0.257
"UKH21","2016-10-01",-0.075
"UKH23","2016-10-01",0.344
"UKH24","2016-10-01",0.146
"UKH25","2016-10-01",0.076
"UKH32","2016-10-01",-1.053
"UKH34","2016-10-01",-0.595
"UKH35","2016-10-01",-0.646
"UKH36","2016-10-01",-0.987
"UKH37","2016-10-01",-0.926
"UKI52","2016-10-01",-1.017
"UKI61","2016-10-01",0.29
"UKI71","2016-10-01",0.629
"UKI74","2016-10-01",0.514
"UKJ11","2016-10-01",1.239
"UKJ12","2016-10-01",0.512
"UKJ13","2016-10-01",0.568
"UKJ14","2016-10-01",1.087
"UKJ21","2016-10-01",0.706
"UKJ22","2016-10-01",0.259
"UKJ25","2016-10-01",0.912
"UKJ26","2016-10-01",0.606
"UKJ27","2016-10-01",1.002
"UKJ28","2016-10-01",0.181
"UKJ34","2016-10-01",1.06
"UKJ35","2016-10-01",1.44
"UKJ36","2016-10-01",1.166
"UKJ37","2016-10-01",1.221
"UKJ41","2016-10-01",-0.323
"UKJ43","2016-10-01",-0.511
"UKJ44","2016-10-01",0.236
"UKJ45","2016-10-01",-0.359
"UKJ46","2016-10-01",-0.188
"UKK11","2016-10-01",0.725
"UKK12","2016-10-01",0.627
"UKK13","2016-10-01",0.813
"UKK14","2016-10-01",1.404
"UKK15","2016-10-01",1.037
"UKK23","2016-10-01",0.236
"UKK25","2016-10-01",0.909
"UKK30","2016-10-01",0.26
"UKK41","2016-10-01",0.96
"UKK42","2016-10-01",-0.231
"UKK43","2016-10-01",0.29
"UKL11","2016-10-01",0.208
"UKL12","2016-10-01",0.457
"UKL13","2016-10-01",0.649
"UKL14","2016-10-01",0.509
"UKL15","2016-10-01",0.711
"UKL16","2016-10-01",0.69
"UKL17","2016-10-01",1.242
"UKL18","2016-10-01",0.915
"UKL21","2016-10-01",0.665
"UKL22","2016-10-01",0.89
"UKL23","2016-10-01",0.648
"UKL24","2016-10-01",0.771
"UKM50","2016-10-01",0.672
"UKM61","2016-10-01",0.846
"UKM62","2016-10-01",1.131
"UKM63","2016-10-01",0.65
"UKM64","2016-10-01",0.715
"UKM65","2016-10-01",0.631
"UKM66","2016-10-01",1.297
"UKM71","2016-10-01",0.503
"UKM72","2016-10-01",-0.13
"UKM73","2016-10-01",-0.183
"UKM75","2016-10-01",0.5
"UKM76","2016-10-01",0.712
"UKM77","2016-10-01",0.47
"UKM78","2016-10-01",0.513
"UKM81","2016-10-01",0.398
"UKM82","2016-10-01",1.083
"UKM83","2016-10-01",0.505
"UKM84","2016-10-01",0.8
"UKM91","2016-10-01",0.102
"UKM92","2016-10-01",0.725
"UKM93","2016-10-01",0.479
"UKM94","2016-10-01",0.707
"UKM95","2016-10-01",0.473
"UKN06","2016-10-01",-0.213
"UKN07","2016-10-01",-0.886
"UKN08","2016-10-01",-0.713
"UKN09","2016-10-01",-0.183
"UKN0A","2016-10-01",0.149
"UKN0B","2016-10-01",-0.548
"UKN0C","2016-10-01",0.116
"UKN0D","2016-10-01",-0.506
"UKN0E","2016-10-01",-0.725
"UKN0F","2016-10-01",0.223
"UKN0G","2016-10-01",-0.134
"AD","2016-11-01",0.454
"AL011","2016-11-01",0.062
"AL012","2016-11-01",0.172
"AL013","2016-11-01",-0.275
"AL014","2016-11-01",-0.142
"AL015","2016-11-01",-0.162
"AL021","2016-11-01",-0.404
"AL022","2016-11-01",0.197
"AL031","2016-11-01",-0.1
"AL032","2016-11-01",0.85
"AL033","2016-11-01",0.259
"AL034","2016-11-01",0.035
"AL035","2016-11-01",0.695
"AT111","2016-11-01",-0.477
"AT112","2016-11-01",-0.759
"AT113","2016-11-01",0.218
"AT121","2016-11-01",-0.218
"AT122","2016-11-01",-0.518
"AT123","2016-11-01",-0.494
"AT124","2016-11-01",-0.352
"AT125","2016-11-01",-0.54
"AT126","2016-11-01",-0.562
"AT127","2016-11-01",-0.858
"AT130","2016-11-01",-0.576
"AT211","2016-11-01",0.124
"AT212","2016-11-01",0.498
"AT213","2016-11-01",-0.041
"AT221","2016-11-01",0.723
"AT222","2016-11-01",-0.157
"AT223","2016-11-01",-0.152
"AT224","2016-11-01",0.291
"AT225","2016-11-01",0.605
"AT226","2016-11-01",0.105
"AT311","2016-11-01",-0.499
"AT312","2016-11-01",-0.578
"AT313","2016-11-01",-0.754
"AT314","2016-11-01",-0.268
"AT315","2016-11-01",-0.011
"AT321","2016-11-01",0.231
"AT322","2016-11-01",0.091
"AT323","2016-11-01",-0.007
"AT331","2016-11-01",-0.613
"AT332","2016-11-01",-0.434
"AT333","2016-11-01",0.714
"AT334","2016-11-01",-0.058
"AT335","2016-11-01",-0.568
"AT341","2016-11-01",-0.02
"AT342","2016-11-01",-0.317
"BA","2016-11-01",-0.547
"BE211","2016-11-01",-0.09
"BE212","2016-11-01",-0.144
"BE213","2016-11-01",-0.239
"BE223","2016-11-01",-0.284
"BE224","2016-11-01",0.011
"BE225","2016-11-01",0.136
"BE231","2016-11-01",-0.067
"BE232","2016-11-01",-0.1
"BE233","2016-11-01",1.905
"BE234","2016-11-01",0.288
"BE235","2016-11-01",0.157
"BE236","2016-11-01",0.071
"BE241","2016-11-01",0.091
"BE242","2016-11-01",-0.913
"BE251","2016-11-01",0.905
"BE252","2016-11-01",0.113
"BE253","2016-11-01",0.279
"BE254","2016-11-01",0.781
"BE255","2016-11-01",0.538
"BE256","2016-11-01",0.295
"BE257","2016-11-01",0.307
"BE258","2016-11-01",0.581
"BE310","2016-11-01",-0.118
"BE323","2016-11-01",-0.57
"BE328","2016-11-01",0.658
"BE329","2016-11-01",0.375
"BE32A","2016-11-01",0.59
"BE32B","2016-11-01",0.353
"BE32C","2016-11-01",0.443
"BE32D","2016-11-01",-0.006
"BE331","2016-11-01",-1.579
"BE332","2016-11-01",-0.943
"BE334","2016-11-01",-1.126
"BE335","2016-11-01",-0.799
"BE336","2016-11-01",-0.035
"BE341","2016-11-01",-0.705
"BE342","2016-11-01",-0.409
"BE343","2016-11-01",-0.835
"BE344","2016-11-01",-0.308
"BE345","2016-11-01",-1.183
"BE351","2016-11-01",-0.954
"BE352","2016-11-01",-0.367
"BE353","2016-11-01",0.017
"BG311","2016-11-01",-0.349
"BG312","2016-11-01",-0.241
"BG313","2016-11-01",-0.307
"BG314","2016-11-01",0.482
"BG315","2016-11-01",-0.597
"BG321","2016-11-01",0.147
"BG322","2016-11-01",-0.61
"BG323","2016-11-01",0.205
"BG324","2016-11-01",-0.147
"BG325","2016-11-01",-0.079
"BG331","2016-11-01",0.227
"BG332","2016-11-01",0.323
"BG333","2016-11-01",-0.826
"BG334","2016-11-01",-0.443
"BG341","2016-11-01",-0.03
"BG342","2016-11-01",-0.447
"BG343","2016-11-01",-0.434
"BG344","2016-11-01",-0.641
"BG411","2016-11-01",-0.575
"BG412","2016-11-01",-0.627
"BG413","2016-11-01",-0.385
"BG414","2016-11-01",-1.052
"BG415","2016-11-01",-1.067
"BG421","2016-11-01",-0.599
"BG422","2016-11-01",-0.792
"BG423","2016-11-01",-0.383
"BG424","2016-11-01",-0.147
"BG425","2016-11-01",-0.923
"CH011","2016-11-01",0.225
"CH012","2016-11-01",-0.033
"CH013","2016-11-01",0.256
"CH021","2016-11-01",-0.195
"CH022","2016-11-01",-0.198
"CH023","2016-11-01",-0.344
"CH024","2016-11-01",-0.09
"CH025","2016-11-01",-0.202
"CH032","2016-11-01",-0.688
"CH033","2016-11-01",-0.505
"CH040","2016-11-01",-0.566
"CH051","2016-11-01",-0.583
"CH052","2016-11-01",-0.012
"CH053","2016-11-01",-0.93
"CH054","2016-11-01",-0.892
"CH055","2016-11-01",-0.776
"CH056","2016-11-01",0.466
"CH057","2016-11-01",-0.251
"CH061","2016-11-01",-0.521
"CH062","2016-11-01",-0.262
"CH063","2016-11-01",-0.657
"CH064","2016-11-01",-0.802
"CH065","2016-11-01",-0.927
"CH066","2016-11-01",-0.664
"CH070","2016-11-01",0.15
"CY000","2016-11-01",-0.737
"CZ010","2016-11-01",0.931
"CZ020","2016-11-01",0.504
"CZ031","2016-11-01",-0.306
"CZ032","2016-11-01",-0.089
"CZ041","2016-11-01",-0.202
"CZ042","2016-11-01",0.451
"CZ051","2016-11-01",0.253
"CZ052","2016-11-01",-0.786
"CZ053","2016-11-01",-0.892
"CZ063","2016-11-01",-0.363
"CZ064","2016-11-01",-0.284
"CZ071","2016-11-01",-1.142
"CZ072","2016-11-01",-1.811
"CZ080","2016-11-01",-1.178
"DE112","2016-11-01",-0.882
"DE113","2016-11-01",-1.236
"DE114","2016-11-01",-1.274
"DE115","2016-11-01",0.072
"DE116","2016-11-01",-0.933
"DE118","2016-11-01",-0.225
"DE119","2016-11-01",-0.587
"DE11A","2016-11-01",-0.985
"DE11B","2016-11-01",-0.727
"DE11C","2016-11-01",-0.406
"DE11D","2016-11-01",-0.992
"DE121","2016-11-01",0.499
"DE122","2016-11-01",-0.128
"DE123","2016-11-01",-0.579
"DE124","2016-11-01",-0.348
"DE125","2016-11-01",0.03
"DE127","2016-11-01",-0.185
"DE128","2016-11-01",-0.125
"DE129","2016-11-01",0.214
"DE12A","2016-11-01",-0.489
"DE12B","2016-11-01",-0.272
"DE12C","2016-11-01",-0.67
"DE131","2016-11-01",-0.887
"DE132","2016-11-01",-0.28
"DE133","2016-11-01",-0.873
"DE134","2016-11-01",-0.753
"DE135","2016-11-01",-1.355
"DE136","2016-11-01",-0.831
"DE137","2016-11-01",-1.042
"DE138","2016-11-01",-0.614
"DE139","2016-11-01",-0.632
"DE13A","2016-11-01",-0.159
"DE141","2016-11-01",-1.496
"DE142","2016-11-01",-1.277
"DE143","2016-11-01",-1.329
"DE144","2016-11-01",0.048
"DE145","2016-11-01",-0.672
"DE146","2016-11-01",-0.497
"DE147","2016-11-01",-0.101
"DE148","2016-11-01",-0.605
"DE149","2016-11-01",-0.912
"DE211","2016-11-01",-0.422
"DE214","2016-11-01",-0.179
"DE215","2016-11-01",-0.19
"DE216","2016-11-01",-0.83
"DE217","2016-11-01",-0.554
"DE218","2016-11-01",-0.483
"DE219","2016-11-01",-0.493
"DE21A","2016-11-01",-0.226
"DE21B","2016-11-01",0.036
"DE21C","2016-11-01",-0.803
"DE21D","2016-11-01",-0.72
"DE21E","2016-11-01",-0.809
"DE21F","2016-11-01",-0.647
"DE21G","2016-11-01",0.038
"DE21H","2016-11-01",-0.6
"DE21I","2016-11-01",-0.156
"DE21J","2016-11-01",-0.278
"DE21K","2016-11-01",-0.433
"DE21L","2016-11-01",-0.846
"DE21M","2016-11-01",-0.22
"DE21N","2016-11-01",-0.999
"DE223","2016-11-01",-1.476
"DE224","2016-11-01",-0.561
"DE225","2016-11-01",-0.863
"DE226","2016-11-01",-0.228
"DE227","2016-11-01",-0.552
"DE228","2016-11-01",-0.407
"DE229","2016-11-01",-1.013
"DE22A","2016-11-01",-0.085
"DE22B","2016-11-01",-1.287
"DE22C","2016-11-01",-1.304
"DE231","2016-11-01",-1.366
"DE234","2016-11-01",-0.848
"DE235","2016-11-01",-0.595
"DE236","2016-11-01",-0.526
"DE237","2016-11-01",-0.913
"DE238","2016-11-01",-0.352
"DE239","2016-11-01",-0.847
"DE23A","2016-11-01",0.042
"DE241","2016-11-01",0.144
"DE244","2016-11-01",0.221
"DE245","2016-11-01",0.097
"DE246","2016-11-01",-0.371
"DE247","2016-11-01",-0.486
"DE248","2016-11-01",-0.298
"DE249","2016-11-01",0.136
"DE24A","2016-11-01",-0.508
"DE24B","2016-11-01",0.066
"DE24C","2016-11-01",-0.189
"DE24D","2016-11-01",-0.404
"DE251","2016-11-01",-0.977
"DE252","2016-11-01",-0.456
"DE254","2016-11-01",-0.754
"DE256","2016-11-01",-0.851
"DE257","2016-11-01",-0.25
"DE258","2016-11-01",-0.608
"DE259","2016-11-01",-0.568
"DE25A","2016-11-01",-0.418
"DE25B","2016-11-01",-0.605
"DE25C","2016-11-01",-0.754
"DE264","2016-11-01",0.133
"DE265","2016-11-01",-0.147
"DE266","2016-11-01",0.267
"DE267","2016-11-01",-0.091
"DE268","2016-11-01",-0.178
"DE269","2016-11-01",0.605
"DE26A","2016-11-01",-0.37
"DE26B","2016-11-01",-0.957
"DE26C","2016-11-01",-0.435
"DE271","2016-11-01",-0.439
"DE272","2016-11-01",-0.728
"DE273","2016-11-01",-1.825
"DE274","2016-11-01",-1.132
"DE275","2016-11-01",-0.402
"DE276","2016-11-01",-0.255
"DE277","2016-11-01",-0.137
"DE278","2016-11-01",-0.299
"DE279","2016-11-01",-0.756
"DE27A","2016-11-01",-0.446
"DE27B","2016-11-01",-1.118
"DE27C","2016-11-01",-0.485
"DE27D","2016-11-01",-0.376
"DE27E","2016-11-01",-0.842
"DE300","2016-11-01",-0.884
"DE401","2016-11-01",-0.06
"DE402","2016-11-01",-1.22
"DE403","2016-11-01",-1.281
"DE404","2016-11-01",-0.803
"DE405","2016-11-01",-0.514
"DE406","2016-11-01",-1.578
"DE407","2016-11-01",-1.283
"DE408","2016-11-01",-0.424
"DE409","2016-11-01",-0.332
"DE40A","2016-11-01",-0.358
"DE40B","2016-11-01",-1.386
"DE40C","2016-11-01",-1.089
"DE40D","2016-11-01",-0.321
"DE40E","2016-11-01",-0.25
"DE40F","2016-11-01",-0.584
"DE40G","2016-11-01",-1.283
"DE40H","2016-11-01",-0.867
"DE40I","2016-11-01",-1.207
"DE501","2016-11-01",-1.892
"DE502","2016-11-01",
"DE600","2016-11-01",-1.115
"DE711","2016-11-01",0.76
"DE714","2016-11-01",0.357
"DE715","2016-11-01",0.418
"DE716","2016-11-01",0.695
"DE717","2016-11-01",0.93
"DE718","2016-11-01",0.341
"DE719","2016-11-01",-0.119
"DE71A","2016-11-01",1.091
"DE71B","2016-11-01",0.213
"DE71C","2016-11-01",0.961
"DE71D","2016-11-01",0.204
"DE71E","2016-11-01",-0.42
"DE721","2016-11-01",0.39
"DE722","2016-11-01",0.619
"DE723","2016-11-01",-0.415
"DE724","2016-11-01",-0.921
"DE725","2016-11-01",0.213
"DE732","2016-11-01",0.069
"DE733","2016-11-01",-0.245
"DE734","2016-11-01",-1.402
"DE735","2016-11-01",-0.669
"DE736","2016-11-01",-1.371
"DE737","2016-11-01",-1.814
"DE803","2016-11-01",-1.551
"DE804","2016-11-01",-0.98
"DE80J","2016-11-01",-1.028
"DE80K","2016-11-01",-1.408
"DE80L","2016-11-01",-0.807
"DE80M","2016-11-01",-0.941
"DE80N","2016-11-01",-1.094
"DE80O","2016-11-01",-1.106
"DE911","2016-11-01",-0.718
"DE912","2016-11-01",-1.217
"DE913","2016-11-01",-0.307
"DE914","2016-11-01",-0.5
"DE916","2016-11-01",-1.317
"DE917","2016-11-01",-0.689
"DE918","2016-11-01",-1.377
"DE91A","2016-11-01",-1.499
"DE91B","2016-11-01",-0.582
"DE91C","2016-11-01",-0.661
"DE922","2016-11-01",-1.027
"DE923","2016-11-01",-1.311
"DE925","2016-11-01",-1.378
"DE926","2016-11-01",-1.045
"DE927","2016-11-01",-0.591
"DE928","2016-11-01",-1.48
"DE929","2016-11-01",-1.374
"DE931","2016-11-01",-1.438
"DE932","2016-11-01",-1.475
"DE933","2016-11-01",-1.794
"DE934","2016-11-01",-1.026
"DE935","2016-11-01",-1.242
"DE936","2016-11-01",-1.893
"DE937","2016-11-01",-1.512
"DE938","2016-11-01",-1.568
"DE939","2016-11-01",-1.597
"DE93A","2016-11-01",-0.356
"DE93B","2016-11-01",-1.846
"DE941","2016-11-01",
"DE942","2016-11-01",
"DE944","2016-11-01",-1.92
"DE945","2016-11-01",-0.007
"DE946","2016-11-01",-0.259
"DE947","2016-11-01",-0.682
"DE948","2016-11-01",-0.475
"DE949","2016-11-01",-0.791
"DE94A","2016-11-01",-1.296
"DE94B","2016-11-01",-0.604
"DE94C","2016-11-01",0.231
"DE94D","2016-11-01",-1.274
"DE94E","2016-11-01",-1.537
"DE94F","2016-11-01",-1.379
"DE94G","2016-11-01",-1.717
"DE94H","2016-11-01",
"DEA12","2016-11-01",-0.084
"DEA13","2016-11-01",-0.293
"DEA14","2016-11-01",-0.385
"DEA15","2016-11-01",0.158
"DEA16","2016-11-01",0.034
"DEA18","2016-11-01",0.49
"DEA19","2016-11-01",-0.607
"DEA1A","2016-11-01",0.415
"DEA1B","2016-11-01",-0.274
"DEA1C","2016-11-01",0.026
"DEA1D","2016-11-01",-0.042
"DEA1E","2016-11-01",-1.132
"DEA1F","2016-11-01",-0.121
"DEA24","2016-11-01",0.033
"DEA26","2016-11-01",-0.704
"DEA27","2016-11-01",0.204
"DEA28","2016-11-01",-0.475
"DEA29","2016-11-01",-0.371
"DEA2A","2016-11-01",0.514
"DEA2B","2016-11-01",-0.025
"DEA2C","2016-11-01",0.464
"DEA2D","2016-11-01",0.184
"DEA33","2016-11-01",0.589
"DEA34","2016-11-01",0.245
"DEA35","2016-11-01",0.283
"DEA36","2016-11-01",0.196
"DEA37","2016-11-01",-1.021
"DEA38","2016-11-01",0.074
"DEA41","2016-11-01",-0.58
"DEA42","2016-11-01",0.24
"DEA43","2016-11-01",-1.256
"DEA44","2016-11-01",-0.585
"DEA45","2016-11-01",-0.625
"DEA46","2016-11-01",-1.43
"DEA47","2016-11-01",-0.303
"DEA52","2016-11-01",0.528
"DEA53","2016-11-01",0.79
"DEA54","2016-11-01",-0.086
"DEA56","2016-11-01",0.16
"DEA57","2016-11-01",-0.875
"DEA58","2016-11-01",0.401
"DEA59","2016-11-01",-0.03
"DEA5A","2016-11-01",0.219
"DEA5B","2016-11-01",-0.127
"DEA5C","2016-11-01",0.483
"DEB11","2016-11-01",0.095
"DEB12","2016-11-01",0.022
"DEB13","2016-11-01",0.269
"DEB14","2016-11-01",0.289
"DEB15","2016-11-01",-0.141
"DEB17","2016-11-01",0.058
"DEB18","2016-11-01",0.102
"DEB1A","2016-11-01",-0.015
"DEB1B","2016-11-01",0.175
"DEB1C","2016-11-01",-0.099
"DEB1D","2016-11-01",0.166
"DEB21","2016-11-01",0.2
"DEB22","2016-11-01",-0.069
"DEB23","2016-11-01",-0.707
"DEB24","2016-11-01",-0.847
"DEB25","2016-11-01",-0.026
"DEB32","2016-11-01",0.759
"DEB33","2016-11-01",-0.303
"DEB35","2016-11-01",0.132
"DEB36","2016-11-01",0.425
"DEB37","2016-11-01",-0.503
"DEB38","2016-11-01",0.336
"DEB39","2016-11-01",0.498
"DEB3A","2016-11-01",-0.913
"DEB3B","2016-11-01",0.049
"DEB3C","2016-11-01",-0.208
"DEB3D","2016-11-01",-0.05
"DEB3E","2016-11-01",-0.324
"DEB3F","2016-11-01",-0.191
"DEB3G","2016-11-01",-0.154
"DEB3H","2016-11-01",-0.232
"DEB3I","2016-11-01",0.025
"DEB3J","2016-11-01",0.069
