"NUTS_ID","TIMESTAMP","MEDIAN"
"DE725","2018-11-01",0.288
"DE732","2018-11-01",0.324
"DE733","2018-11-01",0.494
"DE734","2018-11-01",0.801
"DE735","2018-11-01",0.735
"DE736","2018-11-01",0.314
"DE737","2018-11-01",0.771
"DE803","2018-11-01",1.304
"DE804","2018-11-01",0.29
"DE80J","2018-11-01",0.713
"DE80K","2018-11-01",1.059
"DE80L","2018-11-01",1.423
"DE80M","2018-11-01",0.999
"DE80N","2018-11-01",1.005
"DE80O","2018-11-01",1.121
"DE911","2018-11-01",0.221
"DE912","2018-11-01",0.657
"DE913","2018-11-01",0.185
"DE914","2018-11-01",0.862
"DE916","2018-11-01",0.709
"DE917","2018-11-01",0.158
"DE918","2018-11-01",0.9
"DE91A","2018-11-01",0.86
"DE91B","2018-11-01",0.334
"DE91C","2018-11-01",1.192
"DE922","2018-11-01",0.882
"DE923","2018-11-01",0.865
"DE925","2018-11-01",1.159
"DE926","2018-11-01",0.705
"DE927","2018-11-01",0.977
"DE928","2018-11-01",0.724
"DE929","2018-11-01",1.139
"DE931","2018-11-01",1.192
"DE932","2018-11-01",1.792
"DE933","2018-11-01",0.901
"DE934","2018-11-01",0.009
"DE935","2018-11-01",0.602
"DE936","2018-11-01",1.545
"DE937","2018-11-01",1.675
"DE938","2018-11-01",1.125
"DE939","2018-11-01",1.361
"DE93A","2018-11-01",0.78
"DE93B","2018-11-01",1.353
"DE941","2018-11-01",1.437
"DE942","2018-11-01",1.448
"DE944","2018-11-01",0.916
"DE945","2018-11-01",1.674
"DE946","2018-11-01",1.538
"DE947","2018-11-01",1.506
"DE948","2018-11-01",1.896
"DE949","2018-11-01",2.04
"DE94A","2018-11-01",1.521
"DE94B","2018-11-01",1.96
"DE94C","2018-11-01",1.383
"DE94D","2018-11-01",1.622
"DE94E","2018-11-01",1.235
"DE94F","2018-11-01",1.457
"DE94G","2018-11-01",1.387
"DE94H","2018-11-01",1.694
"DEA12","2018-11-01",-0.225
"DEA13","2018-11-01",-0.738
"DEA14","2018-11-01",-1.086
"DEA15","2018-11-01",-0.487
"DEA16","2018-11-01",-0.1
"DEA18","2018-11-01",0.533
"DEA19","2018-11-01",1.129
"DEA1A","2018-11-01",0.318
"DEA1B","2018-11-01",1.012
"DEA1C","2018-11-01",-0.163
"DEA1D","2018-11-01",0.169
"DEA1E","2018-11-01",-0.619
"DEA1F","2018-11-01",0.212
"DEA24","2018-11-01",1.055
"DEA26","2018-11-01",0.13
"DEA27","2018-11-01",0.501
"DEA28","2018-11-01",0.572
"DEA29","2018-11-01",0.372
"DEA2A","2018-11-01",0.642
"DEA2B","2018-11-01",0.645
"DEA2C","2018-11-01",0.351
"DEA2D","2018-11-01",0.859
"DEA33","2018-11-01",0.915
"DEA34","2018-11-01",1.266
"DEA35","2018-11-01",1
"DEA36","2018-11-01",0.663
"DEA37","2018-11-01",1.602
"DEA38","2018-11-01",0.303
"DEA41","2018-11-01",0.982
"DEA42","2018-11-01",0.793
"DEA43","2018-11-01",0.304
"DEA44","2018-11-01",0.679
"DEA45","2018-11-01",0.605
"DEA46","2018-11-01",0.17
"DEA47","2018-11-01",1.128
"DEA52","2018-11-01",0.749
"DEA53","2018-11-01",0.122
"DEA54","2018-11-01",0.626
"DEA56","2018-11-01",0.701
"DEA57","2018-11-01",1.096
"DEA58","2018-11-01",0.86
"DEA59","2018-11-01",0.795
"DEA5A","2018-11-01",0.554
"DEA5B","2018-11-01",0.711
"DEA5C","2018-11-01",0.767
"DEB11","2018-11-01",-0.677
"DEB12","2018-11-01",-0.42
"DEB13","2018-11-01",0.328
"DEB14","2018-11-01",0.342
"DEB15","2018-11-01",-0.45
"DEB17","2018-11-01",-0.293
"DEB18","2018-11-01",-0.453
"DEB1A","2018-11-01",0.511
"DEB1B","2018-11-01",0.075
"DEB1C","2018-11-01",0.093
"DEB1D","2018-11-01",-0.005
"DEB21","2018-11-01",1.505
"DEB22","2018-11-01",1.034
"DEB23","2018-11-01",0.389
"DEB24","2018-11-01",-0.498
"DEB25","2018-11-01",1.27
"DEB32","2018-11-01",0.763
"DEB33","2018-11-01",-0.176
"DEB35","2018-11-01",0.106
"DEB36","2018-11-01",1.65
"DEB37","2018-11-01",1.883
"DEB38","2018-11-01",-0.843
"DEB39","2018-11-01",-0.209
"DEB3A","2018-11-01",0.626
"DEB3B","2018-11-01",-0.343
"DEB3C","2018-11-01",1.748
"DEB3D","2018-11-01",-0.209
"DEB3E","2018-11-01",0.463
"DEB3F","2018-11-01",0.554
"DEB3G","2018-11-01",0.09
"DEB3H","2018-11-01",0.668
"DEB3I","2018-11-01",0.417
"DEB3J","2018-11-01",-0.602
"DEB3K","2018-11-01",1.284
"DEC01","2018-11-01",1.521
"DEC02","2018-11-01",0.687
"DEC03","2018-11-01",0.719
"DEC04","2018-11-01",0.905
"DEC05","2018-11-01",0.904
"DEC06","2018-11-01",0.69
"DED21","2018-11-01",0.254
"DED2C","2018-11-01",1.056
"DED2D","2018-11-01",1.195
"DED2E","2018-11-01",0.438
"DED2F","2018-11-01",0.985
"DED41","2018-11-01",1.082
"DED42","2018-11-01",1.177
"DED43","2018-11-01",0.873
"DED44","2018-11-01",1.414
"DED45","2018-11-01",0.949
"DED51","2018-11-01",-0.397
"DED52","2018-11-01",0.131
"DED53","2018-11-01",-0.209
"DEE01","2018-11-01",0.171
"DEE02","2018-11-01",-0.916
"DEE03","2018-11-01",-0.579
"DEE04","2018-11-01",0.069
"DEE05","2018-11-01",-0.133
"DEE06","2018-11-01",0.404
"DEE07","2018-11-01",0.066
"DEE08","2018-11-01",0.857
"DEE09","2018-11-01",0.03
"DEE0A","2018-11-01",0.086
"DEE0B","2018-11-01",-0.397
"DEE0C","2018-11-01",0.435
"DEE0D","2018-11-01",0.082
"DEE0E","2018-11-01",-0.058
"DEF01","2018-11-01",
"DEF02","2018-11-01",1.242
"DEF03","2018-11-01",0.959
"DEF04","2018-11-01",1.202
"DEF05","2018-11-01",1.16
"DEF06","2018-11-01",1.159
"DEF07","2018-11-01",1.075
"DEF08","2018-11-01",1.304
"DEF09","2018-11-01",1.173
"DEF0A","2018-11-01",1.385
"DEF0B","2018-11-01",0.972
"DEF0C","2018-11-01",0.995
"DEF0D","2018-11-01",1.157
"DEF0E","2018-11-01",1.473
"DEF0F","2018-11-01",0.66
"DEG01","2018-11-01",0.077
"DEG02","2018-11-01",1.694
"DEG03","2018-11-01",1.894
"DEG04","2018-11-01",0.858
"DEG05","2018-11-01",1.557
"DEG06","2018-11-01",0.756
"DEG07","2018-11-01",-0.079
"DEG09","2018-11-01",-0.037
"DEG0A","2018-11-01",-0.138
"DEG0B","2018-11-01",-0.045
"DEG0C","2018-11-01",1.044
"DEG0D","2018-11-01",0.014
"DEG0E","2018-11-01",-0.317
"DEG0F","2018-11-01",1.021
"DEG0G","2018-11-01",1.73
"DEG0H","2018-11-01",1.083
"DEG0I","2018-11-01",1.18
"DEG0J","2018-11-01",1.523
"DEG0K","2018-11-01",1.459
"DEG0L","2018-11-01",1.582
"DEG0M","2018-11-01",1.457
"DEG0N","2018-11-01",1.426
"DEG0P","2018-11-01",0.153
"DK011","2018-11-01",
"DK012","2018-11-01",
"DK013","2018-11-01",
"DK014","2018-11-01",
"DK021","2018-11-01",
"DK022","2018-11-01",1.568
"DK031","2018-11-01",
"DK032","2018-11-01",
"DK041","2018-11-01",
"DK042","2018-11-01",
"DK050","2018-11-01",
"EE001","2018-11-01",
"EE004","2018-11-01",
"EE008","2018-11-01",
"EE009","2018-11-01",
"EE00A","2018-11-01",
"EL301","2018-11-01",1.716
"EL305","2018-11-01",0.808
"EL306","2018-11-01",0.741
"EL307","2018-11-01",0.583
"EL411","2018-11-01",0.245
"EL412","2018-11-01",0.092
"EL413","2018-11-01",0.004
"EL421","2018-11-01",-0.186
"EL422","2018-11-01",-0.506
"EL431","2018-11-01",-0.139
"EL432","2018-11-01",-0.937
"EL433","2018-11-01",0.792
"EL434","2018-11-01",0.835
"EL511","2018-11-01",0.337
"EL512","2018-11-01",-0.395
"EL513","2018-11-01",-0.447
"EL514","2018-11-01",-0.762
"EL515","2018-11-01",-0.271
"EL521","2018-11-01",-0.315
"EL522","2018-11-01",-0.621
"EL523","2018-11-01",-0.397
"EL524","2018-11-01",-0.452
"EL525","2018-11-01",0.008
"EL526","2018-11-01",-0.241
"EL527","2018-11-01",-0.061
"EL531","2018-11-01",-0.76
"EL532","2018-11-01",-0.578
"EL533","2018-11-01",-0.68
"EL541","2018-11-01",-0.135
"EL542","2018-11-01",0.234
"EL543","2018-11-01",-0.019
"EL611","2018-11-01",-0.246
"EL612","2018-11-01",-0.529
"EL613","2018-11-01",-0.361
"EL621","2018-11-01",0.445
"EL622","2018-11-01",-0.662
"EL623","2018-11-01",0.187
"EL624","2018-11-01",0.178
"EL631","2018-11-01",-0.165
"EL632","2018-11-01",0.324
"EL633","2018-11-01",-0.099
"EL641","2018-11-01",0.105
"EL642","2018-11-01",-0.214
"EL643","2018-11-01",0.808
"EL644","2018-11-01",-0.341
"EL645","2018-11-01",0.347
"EL651","2018-11-01",0.919
"EL652","2018-11-01",0.765
"EL653","2018-11-01",1.141
"ES111","2018-11-01",-0.214
"ES112","2018-11-01",0.317
"ES113","2018-11-01",0.24
"ES114","2018-11-01",-0.619
"ES120","2018-11-01",0.57
"ES130","2018-11-01",0.63
"ES211","2018-11-01",0.924
"ES212","2018-11-01",0.16
"ES213","2018-11-01",0.33
"ES220","2018-11-01",0.658
"ES230","2018-11-01",0.89
"ES241","2018-11-01",1.018
"ES242","2018-11-01",0.462
"ES243","2018-11-01",0.824
"ES300","2018-11-01",-0.303
"ES411","2018-11-01",-0.079
"ES412","2018-11-01",0.335
"ES413","2018-11-01",-0.083
"ES414","2018-11-01",-0.174
"ES415","2018-11-01",-0.968
"ES416","2018-11-01",0.042
"ES417","2018-11-01",0.216
"ES418","2018-11-01",-0.083
"ES419","2018-11-01",-0.753
"ES421","2018-11-01",0.293
"ES422","2018-11-01",0.387
"ES423","2018-11-01",-0.082
"ES424","2018-11-01",0.231
"ES425","2018-11-01",-0.035
"ES431","2018-11-01",0.299
"ES432","2018-11-01",-0.119
"ES511","2018-11-01",0.759
"ES512","2018-11-01",-0.032
"ES513","2018-11-01",1.166
"ES514","2018-11-01",0.423
"ES521","2018-11-01",-0.4
"ES522","2018-11-01",0.222
"ES523","2018-11-01",0.35
"ES531","2018-11-01",0.682
"ES532","2018-11-01",0.593
"ES533","2018-11-01",0.061
"ES611","2018-11-01",0.747
"ES612","2018-11-01",0.155
"ES613","2018-11-01",0.326
"ES614","2018-11-01",1.377
"ES615","2018-11-01",0.478
"ES616","2018-11-01",0.631
"ES617","2018-11-01",0.512
"ES618","2018-11-01",0.496
"ES620","2018-11-01",0.29
"ES630","2018-11-01",-0.474
"ES640","2018-11-01",0.931
"ES703","2018-11-01",0.369
"ES704","2018-11-01",0.483
"ES705","2018-11-01",0.727
"ES706","2018-11-01",0.64
"ES707","2018-11-01",0.054
"ES708","2018-11-01",1.054
"ES709","2018-11-01",0.386
"FI193","2018-11-01",
"FI194","2018-11-01",
"FI195","2018-11-01",
"FI196","2018-11-01",
"FI197","2018-11-01",
"FI1B1","2018-11-01",
"FI1C1","2018-11-01",
"FI1C2","2018-11-01",
"FI1C3","2018-11-01",
"FI1C4","2018-11-01",
"FI1C5","2018-11-01",
"FI1D1","2018-11-01",
"FI1D2","2018-11-01",
"FI1D3","2018-11-01",
"FI1D5","2018-11-01",
"FI1D7","2018-11-01",
"FI1D8","2018-11-01",
"FI1D9","2018-11-01",
"FI200","2018-11-01",
"FR102","2018-11-01",0.288
"FR103","2018-11-01",0.545
"FR104","2018-11-01",-0.142
"FR105","2018-11-01",1.227
"FR107","2018-11-01",0.482
"FR108","2018-11-01",1.117
"FRB01","2018-11-01",-1.387
"FRB02","2018-11-01",0.309
"FRB03","2018-11-01",-0.995
"FRB04","2018-11-01",0.265
"FRB05","2018-11-01",0.218
"FRB06","2018-11-01",-0.37
"FRC11","2018-11-01",0.3
"FRC12","2018-11-01",-0.969
"FRC13","2018-11-01",-1.276
"FRC14","2018-11-01",-0.241
"FRC21","2018-11-01",-0.22
"FRC22","2018-11-01",0.026
"FRC23","2018-11-01",-0.346
"FRC24","2018-11-01",-0.576
"FRD11","2018-11-01",1.441
"FRD12","2018-11-01",1.368
"FRD13","2018-11-01",1.031
"FRD21","2018-11-01",0.816
"FRD22","2018-11-01",1.165
"FRE11","2018-11-01",1.52
"FRE12","2018-11-01",1.89
"FRE21","2018-11-01",0.669
"FRE22","2018-11-01",1.121
"FRE23","2018-11-01",1.604
"FRF11","2018-11-01",0.435
"FRF12","2018-11-01",0.398
"FRF21","2018-11-01",1.244
"FRF22","2018-11-01",0.534
"FRF23","2018-11-01",0.486
"FRF24","2018-11-01",1.05
"FRF31","2018-11-01",-0.204
"FRF32","2018-11-01",1.18
"FRF33","2018-11-01",0.255
"FRF34","2018-11-01",0.81
"FRG01","2018-11-01",-0.263
"FRG02","2018-11-01",0.463
"FRG03","2018-11-01",0.394
"FRG04","2018-11-01",0.6
"FRG05","2018-11-01",-0.232
"FRH01","2018-11-01",0.677
"FRH02","2018-11-01",0.569
"FRH03","2018-11-01",0.361
"FRH04","2018-11-01",0.538
"FRI11","2018-11-01",1.013
"FRI12","2018-11-01",0.656
"FRI13","2018-11-01",0.458
"FRI14","2018-11-01",0.791
"FRI15","2018-11-01",0.389
"FRI21","2018-11-01",0.326
"FRI22","2018-11-01",-0.917
"FRI23","2018-11-01",-0.125
"FRI31","2018-11-01",0.675
"FRI32","2018-11-01",0.173
"FRI33","2018-11-01",0.355
"FRI34","2018-11-01",0.276
"FRJ11","2018-11-01",0.797
"FRJ12","2018-11-01",0.532
"FRJ13","2018-11-01",-0.404
"FRJ14","2018-11-01",-0.427
"FRJ15","2018-11-01",0.687
"FRJ21","2018-11-01",0.79
"FRJ22","2018-11-01",-0.236
"FRJ23","2018-11-01",0.868
"FRJ24","2018-11-01",0.822
"FRJ25","2018-11-01",0.593
"FRJ26","2018-11-01",0.344
"FRJ27","2018-11-01",0.003
"FRJ28","2018-11-01",-0.134
"FRK11","2018-11-01",-1.649
"FRK12","2018-11-01",-0.519
"FRK13","2018-11-01",-0.697
"FRK14","2018-11-01",-0.709
"FRK21","2018-11-01",-1.128
"FRK22","2018-11-01",0.181
"FRK23","2018-11-01",0.144
"FRK24","2018-11-01",-0.298
"FRK25","2018-11-01",-1.188
"FRK26","2018-11-01",-1.021
"FRK27","2018-11-01",0.373
"FRK28","2018-11-01",0.263
"FRL01","2018-11-01",-0.036
"FRL02","2018-11-01",0.438
"FRL03","2018-11-01",0.008
"FRL04","2018-11-01",0.372
"FRL05","2018-11-01",-0.639
"FRL06","2018-11-01",0.529
"FRM01","2018-11-01",0.4
"FRM02","2018-11-01",0.391
"FRY10","2018-11-01",-0.416
"FRY20","2018-11-01",0.124
"FRY30","2018-11-01",-0.725
"FRY40","2018-11-01",-0.663
"FRY50","2018-11-01",0.278
"HR021","2018-11-01",0.258
"HR022","2018-11-01",0.225
"HR023","2018-11-01",0.168
"HR024","2018-11-01",-0.512
"HR025","2018-11-01",0.469
"HR026","2018-11-01",0.109
"HR027","2018-11-01",-0.649
"HR028","2018-11-01",-0.225
"HR031","2018-11-01",0.367
"HR032","2018-11-01",-0.282
"HR033","2018-11-01",0.028
"HR034","2018-11-01",0.401
"HR035","2018-11-01",0.343
"HR036","2018-11-01",0.051
"HR037","2018-11-01",0.44
"HR050","2018-11-01",0.275
"HR061","2018-11-01",0.883
"HR062","2018-11-01",0.522
"HR063","2018-11-01",0.56
"HR064","2018-11-01",0.215
"HR065","2018-11-01",-0.399
"HU110","2018-11-01",1.336
"HU120","2018-11-01",1.001
"HU211","2018-11-01",1.618
"HU212","2018-11-01",1.462
"HU213","2018-11-01",1.21
"HU221","2018-11-01",1.347
"HU222","2018-11-01",1.526
"HU223","2018-11-01",1.367
"HU231","2018-11-01",0.917
"HU232","2018-11-01",1.344
"HU233","2018-11-01",1.719
"HU311","2018-11-01",0.183
"HU312","2018-11-01",0.252
"HU313","2018-11-01",0.577
"HU321","2018-11-01",-0.153
"HU322","2018-11-01",-0.256
"HU323","2018-11-01",0.171
"HU331","2018-11-01",0.607
"HU332","2018-11-01",-0.543
"HU333","2018-11-01",-0.571
"IE041","2018-11-01",-0.334
"IE042","2018-11-01",0.186
"IE051","2018-11-01",0.687
"IE052","2018-11-01",0.513
"IE053","2018-11-01",0.858
"IE061","2018-11-01",-1.168
"IE062","2018-11-01",-0.83
"IE063","2018-11-01",-1.011
"IS001","2018-11-01",
"IS002","2018-11-01",
"ITC11","2018-11-01",-0.125
"ITC12","2018-11-01",-0.998
"ITC13","2018-11-01",-1.266
"ITC14","2018-11-01",0.417
"ITC15","2018-11-01",-0.392
"ITC16","2018-11-01",0.075
"ITC17","2018-11-01",0.041
"ITC18","2018-11-01",-0.296
"ITC20","2018-11-01",0.561
"ITC31","2018-11-01",0.326
"ITC32","2018-11-01",-0.97
"ITC33","2018-11-01",0.598
"ITC34","2018-11-01",0.516
"ITC41","2018-11-01",0.236
"ITC42","2018-11-01",-0.536
"ITC43","2018-11-01",-1.039
"ITC44","2018-11-01",-0.161
"ITC46","2018-11-01",-0.807
"ITC47","2018-11-01",-0.129
"ITC48","2018-11-01",-0.167
"ITC49","2018-11-01",0.393
"ITC4A","2018-11-01",0.591
"ITC4B","2018-11-01",1.05
"ITC4C","2018-11-01",-0.689
"ITC4D","2018-11-01",-0.123
"ITF11","2018-11-01",-0.196
"ITF12","2018-11-01",0.267
"ITF13","2018-11-01",0.065
"ITF14","2018-11-01",0.048
"ITF21","2018-11-01",0.418
"ITF22","2018-11-01",0.45
"ITF31","2018-11-01",0.507
"ITF32","2018-11-01",0.942
"ITF33","2018-11-01",0.506
"ITF34","2018-11-01",0.769
"ITF35","2018-11-01",0.646
"ITF43","2018-11-01",0.765
"ITF44","2018-11-01",0.245
"ITF45","2018-11-01",-0.078
"ITF46","2018-11-01",0.348
"ITF47","2018-11-01",0.884
"ITF48","2018-11-01",1.043
"ITF51","2018-11-01",0.975
"ITF52","2018-11-01",1.308
"ITF61","2018-11-01",0.646
"ITF62","2018-11-01",0.685
"ITF63","2018-11-01",0.598
"ITF64","2018-11-01",1.202
"ITF65","2018-11-01",0.656
"ITG11","2018-11-01",1.62
"ITG12","2018-11-01",1.368
"ITG13","2018-11-01",0.809
"ITG14","2018-11-01",1.526
"ITG15","2018-11-01",1.869
"ITG16","2018-11-01",1.476
"ITG17","2018-11-01",1.087
"ITG18","2018-11-01",0.984
"ITG19","2018-11-01",0.739
"ITG2D","2018-11-01",0.614
"ITG2E","2018-11-01",0.883
"ITG2F","2018-11-01",1.267
"ITG2G","2018-11-01",0.864
"ITG2H","2018-11-01",1.211
"ITH10","2018-11-01",0.319
"ITH20","2018-11-01",0.049
"ITH31","2018-11-01",0.321
"ITH32","2018-11-01",0.226
"ITH33","2018-11-01",0.148
"ITH34","2018-11-01",0.503
"ITH35","2018-11-01",0.971
"ITH36","2018-11-01",1.289
"ITH37","2018-11-01",1.874
"ITH41","2018-11-01",0.747
"ITH42","2018-11-01",0.655
"ITH43","2018-11-01",0.044
"ITH44","2018-11-01",0.491
"ITH51","2018-11-01",-0.51
"ITH52","2018-11-01",-0.559
"ITH53","2018-11-01",-0.488
"ITH54","2018-11-01",-0.29
"ITH55","2018-11-01",-0.076
"ITH56","2018-11-01",0.648
"ITH57","2018-11-01",1.12
"ITH58","2018-11-01",0.719
"ITH59","2018-11-01",0.548
"ITI11","2018-11-01",0.322
"ITI12","2018-11-01",-0.375
"ITI13","2018-11-01",-0.355
"ITI14","2018-11-01",-0.669
"ITI15","2018-11-01",-0.482
"ITI16","2018-11-01",-0.13
"ITI17","2018-11-01",-0.414
"ITI18","2018-11-01",-0.657
"ITI19","2018-11-01",-0.432
"ITI1A","2018-11-01",-0.032
"ITI21","2018-11-01",-0.223
"ITI22","2018-11-01",-0.066
"ITI31","2018-11-01",0.558
"ITI32","2018-11-01",0.811
"ITI33","2018-11-01",0.07
"ITI34","2018-11-01",0.024
"ITI35","2018-11-01",0.067
"ITI41","2018-11-01",0.077
"ITI42","2018-11-01",-0.312
"ITI43","2018-11-01",0.234
"ITI44","2018-11-01",0.301
"ITI45","2018-11-01",0.453
"LI000","2018-11-01",1.61
"LT011","2018-11-01",
"LT021","2018-11-01",
"LT022","2018-11-01",
"LT023","2018-11-01",
"LT024","2018-11-01",
"LT025","2018-11-01",
"LT026","2018-11-01",
"LT027","2018-11-01",
"LT028","2018-11-01",
"LT029","2018-11-01",
"LU000","2018-11-01",0.762
"LV003","2018-11-01",
"LV005","2018-11-01",
"LV006","2018-11-01",
"LV007","2018-11-01",
"LV008","2018-11-01",
"LV009","2018-11-01",
"ME000","2018-11-01",0.223
"MK001","2018-11-01",-0.201
"MK002","2018-11-01",-0.611
"MK003","2018-11-01",-0.7
"MK004","2018-11-01",-0.674
"MK005","2018-11-01",-0.74
"MK006","2018-11-01",-0.085
"MK007","2018-11-01",-0.408
"MK008","2018-11-01",-0.264
"MT001","2018-11-01",1.53
"NL111","2018-11-01",1.46
"NL112","2018-11-01",1.785
"NL113","2018-11-01",1.879
"NL124","2018-11-01",1.965
"NL125","2018-11-01",1.528
"NL126","2018-11-01",1.953
"NL131","2018-11-01",1.585
"NL132","2018-11-01",1.961
"NL133","2018-11-01",1.94
"NL211","2018-11-01",1.902
"NL212","2018-11-01",1.647
"NL213","2018-11-01",1.693
"NL221","2018-11-01",1.386
"NL224","2018-11-01",0.059
"NL225","2018-11-01",1.696
"NL226","2018-11-01",0.823
"NL230","2018-11-01",1.812
"NL310","2018-11-01",1.007
"NL321","2018-11-01",1.467
"NL323","2018-11-01",1.094
"NL324","2018-11-01",0.652
"NL325","2018-11-01",1.308
"NL327","2018-11-01",1.475
"NL328","2018-11-01",1.616
"NL329","2018-11-01",1.211
"NL332","2018-11-01",0.492
"NL333","2018-11-01",0.951
"NL337","2018-11-01",0.343
"NL33A","2018-11-01",0.096
"NL33B","2018-11-01",-0.579
"NL33C","2018-11-01",1.249
"NL341","2018-11-01",1.181
"NL342","2018-11-01",1.217
"NL411","2018-11-01",1.269
"NL412","2018-11-01",0.721
"NL413","2018-11-01",1.425
"NL414","2018-11-01",0.596
"NL421","2018-11-01",0.051
"NL422","2018-11-01",-0.303
"NL423","2018-11-01",0.227
"NO020","2018-11-01",
"NO060","2018-11-01",
"NO071","2018-11-01",
"NO074","2018-11-01",
"NO081","2018-11-01",
"NO082","2018-11-01",
"NO091","2018-11-01",
"NO092","2018-11-01",
"NO0A1","2018-11-01",
"NO0A2","2018-11-01",
"NO0A3","2018-11-01",
"NO0B1","2018-11-01",
"NO0B2","2018-11-01",
"PL213","2018-11-01",1.296
"PL214","2018-11-01",1.47
"PL217","2018-11-01",0.942
"PL218","2018-11-01",0.707
"PL219","2018-11-01",0.931
"PL21A","2018-11-01",1.313
"PL224","2018-11-01",1.015
"PL225","2018-11-01",1.187
"PL227","2018-11-01",0.735
"PL228","2018-11-01",1.288
"PL229","2018-11-01",1.147
"PL22A","2018-11-01",1.034
"PL22B","2018-11-01",1.332
"PL22C","2018-11-01",1.244
"PL411","2018-11-01",0.309
"PL414","2018-11-01",0.207
"PL415","2018-11-01",-1.17
"PL416","2018-11-01",1.082
"PL417","2018-11-01",1.372
"PL418","2018-11-01",-0.398
"PL424","2018-11-01",1.316
"PL426","2018-11-01",1.605
"PL427","2018-11-01",0.642
"PL428","2018-11-01",1.209
"PL431","2018-11-01",-0.144
"PL432","2018-11-01",1.07
"PL514","2018-11-01",0.429
"PL515","2018-11-01",0.995
"PL516","2018-11-01",1.155
"PL517","2018-11-01",0.939
"PL518","2018-11-01",1.075
"PL523","2018-11-01",0.905
"PL524","2018-11-01",1.014
"PL613","2018-11-01",-0.579
"PL616","2018-11-01",-0.434
"PL617","2018-11-01",0.131
"PL618","2018-11-01",-0.111
"PL619","2018-11-01",1.106
"PL621","2018-11-01",1.014
"PL622","2018-11-01",1.366
"PL623","2018-11-01",0.889
"PL633","2018-11-01",
"PL634","2018-11-01",0.396
"PL636","2018-11-01",0.693
"PL637","2018-11-01",0.077
"PL638","2018-11-01",0.305
"PL711","2018-11-01",1.109
"PL712","2018-11-01",1.081
"PL713","2018-11-01",1.3
"PL714","2018-11-01",1.145
"PL715","2018-11-01",0.652
"PL721","2018-11-01",0.986
"PL722","2018-11-01",1.199
"PL811","2018-11-01",0.716
"PL812","2018-11-01",1.463
"PL814","2018-11-01",1.342
"PL815","2018-11-01",1.036
"PL821","2018-11-01",0.589
"PL822","2018-11-01",1.094
"PL823","2018-11-01",0.975
"PL824","2018-11-01",1.155
"PL841","2018-11-01",0.352
"PL842","2018-11-01",0.617
"PL843","2018-11-01",0.484
"PL911","2018-11-01",0.864
"PL912","2018-11-01",0.906
"PL913","2018-11-01",0.817
"PL921","2018-11-01",0.723
"PL922","2018-11-01",1.452
"PL923","2018-11-01",1.245
"PL924","2018-11-01",1.177
"PL925","2018-11-01",0.546
"PL926","2018-11-01",0.469
"PT111","2018-11-01",-0.329
"PT112","2018-11-01",-0.691
"PT119","2018-11-01",-0.175
"PT11A","2018-11-01",-0.726
"PT11B","2018-11-01",0.347
"PT11C","2018-11-01",-0.153
"PT11D","2018-11-01",0.395
"PT11E","2018-11-01",-0.393
"PT150","2018-11-01",0.37
"PT16B","2018-11-01",-0.349
"PT16D","2018-11-01",-0.692
"PT16E","2018-11-01",-0.683
"PT16F","2018-11-01",-0.663
"PT16G","2018-11-01",-0.087
"PT16H","2018-11-01",-0.489
"PT16I","2018-11-01",-0.362
"PT16J","2018-11-01",-0.423
"PT170","2018-11-01",-0.57
"PT181","2018-11-01",0.12
"PT184","2018-11-01",0.546
"PT185","2018-11-01",-0.772
"PT186","2018-11-01",-0.494
"PT187","2018-11-01",-0.304
"PT200","2018-11-01",-0.108
"PT300","2018-11-01",0.785
"RO111","2018-11-01",0
"RO112","2018-11-01",0.733
"RO113","2018-11-01",-0.052
"RO114","2018-11-01",0.496
"RO115","2018-11-01",0.402
"RO116","2018-11-01",-0.275
"RO121","2018-11-01",0.218
"RO122","2018-11-01",0.546
"RO123","2018-11-01",0.536
"RO124","2018-11-01",0.983
"RO125","2018-11-01",0.355
"RO126","2018-11-01",0.02
"RO211","2018-11-01",-0.298
"RO212","2018-11-01",0.03
"RO213","2018-11-01",-0.117
"RO214","2018-11-01",0.087
"RO215","2018-11-01",0.423
"RO216","2018-11-01",-0.217
"RO221","2018-11-01",-0.616
"RO222","2018-11-01",-0.29
"RO223","2018-11-01",-0.752
"RO224","2018-11-01",-0.473
"RO225","2018-11-01",-0.632
"RO226","2018-11-01",-0.518
"RO311","2018-11-01",-0.747
"RO312","2018-11-01",-0.602
"RO313","2018-11-01",-0.732
"RO314","2018-11-01",-0.35
"RO315","2018-11-01",-0.577
"RO316","2018-11-01",-0.248
"RO317","2018-11-01",-0.887
"RO322","2018-11-01",-0.594
"RO411","2018-11-01",-0.576
"RO412","2018-11-01",-0.677
"RO413","2018-11-01",-0.755
"RO414","2018-11-01",-0.536
"RO415","2018-11-01",-0.477
"RO421","2018-11-01",-0.654
"RO422","2018-11-01",-0.54
"RO423","2018-11-01",-0.015
"RO424","2018-11-01",-0.84
"RS110","2018-11-01",-0.19
"RS121","2018-11-01",0.771
"RS122","2018-11-01",-0.151
"RS123","2018-11-01",0.371
"RS124","2018-11-01",-0.011
"RS125","2018-11-01",1.423
"RS126","2018-11-01",-0.364
"RS127","2018-11-01",0.095
"RS211","2018-11-01",-0.143
"RS212","2018-11-01",-0.325
"RS213","2018-11-01",-0.388
"RS214","2018-11-01",-0.559
