"NUTS_ID","TIMESTAMP","MEDIAN"
"BG422","2021-10-01",0.309
"BG423","2021-10-01",0.545
"BG424","2021-10-01",0.588
"BG425","2021-10-01",0.616
"CH011","2021-10-01",1.171
"CH012","2021-10-01",1.507
"CH013","2021-10-01",0.907
"CH021","2021-10-01",1.089
"CH022","2021-10-01",0.868
"CH023","2021-10-01",1.144
"CH024","2021-10-01",1.317
"CH025","2021-10-01",1.294
"CH032","2021-10-01",1.506
"CH033","2021-10-01",1.063
"CH040","2021-10-01",0.988
"CH051","2021-10-01",1.37
"CH052","2021-10-01",1.321
"CH053","2021-10-01",0.947
"CH054","2021-10-01",0.879
"CH055","2021-10-01",1.063
"CH056","2021-10-01",1.307
"CH057","2021-10-01",0.795
"CH061","2021-10-01",0.704
"CH062","2021-10-01",1.373
"CH063","2021-10-01",1.382
"CH064","2021-10-01",1.282
"CH065","2021-10-01",1.557
"CH066","2021-10-01",0.792
"CH070","2021-10-01",1.46
"CY000","2021-10-01",0.77
"CZ010","2021-10-01",1.532
"CZ020","2021-10-01",1.644
"CZ031","2021-10-01",1.477
"CZ032","2021-10-01",1.228
"CZ041","2021-10-01",1.788
"CZ042","2021-10-01",1.558
"CZ051","2021-10-01",1.841
"CZ052","2021-10-01",1.667
"CZ053","2021-10-01",1.871
"CZ063","2021-10-01",1.581
"CZ064","2021-10-01",2.212
"CZ071","2021-10-01",1.722
"CZ072","2021-10-01",2.202
"CZ080","2021-10-01",1.815
"DE112","2021-10-01",0.965
"DE113","2021-10-01",1.398
"DE114","2021-10-01",1.25
"DE115","2021-10-01",1.235
"DE116","2021-10-01",1.128
"DE118","2021-10-01",0.788
"DE119","2021-10-01",0.946
"DE11A","2021-10-01",1.073
"DE11B","2021-10-01",1.181
"DE11C","2021-10-01",1.571
"DE11D","2021-10-01",1.492
"DE121","2021-10-01",0.995
"DE122","2021-10-01",0.698
"DE123","2021-10-01",0.773
"DE124","2021-10-01",1.432
"DE125","2021-10-01",-0.096
"DE127","2021-10-01",0.682
"DE128","2021-10-01",0.528
"DE129","2021-10-01",1.102
"DE12A","2021-10-01",1.098
"DE12B","2021-10-01",1.163
"DE12C","2021-10-01",1.058
"DE131","2021-10-01",1.436
"DE132","2021-10-01",1.426
"DE133","2021-10-01",1.524
"DE134","2021-10-01",1.359
"DE135","2021-10-01",1.197
"DE136","2021-10-01",1.182
"DE137","2021-10-01",1.451
"DE138","2021-10-01",1.024
"DE139","2021-10-01",1.53
"DE13A","2021-10-01",1.172
"DE141","2021-10-01",1.564
"DE142","2021-10-01",0.963
"DE143","2021-10-01",1.231
"DE144","2021-10-01",1.493
"DE145","2021-10-01",1.142
"DE146","2021-10-01",1.143
"DE147","2021-10-01",0.892
"DE148","2021-10-01",1.235
"DE149","2021-10-01",1.205
"DE211","2021-10-01",1.107
"DE214","2021-10-01",0.847
"DE215","2021-10-01",1.403
"DE216","2021-10-01",1.109
"DE217","2021-10-01",1.054
"DE218","2021-10-01",1.077
"DE219","2021-10-01",1.123
"DE21A","2021-10-01",1.066
"DE21B","2021-10-01",0.89
"DE21C","2021-10-01",1.064
"DE21D","2021-10-01",1.2
"DE21E","2021-10-01",1.211
"DE21F","2021-10-01",1.15
"DE21G","2021-10-01",1.002
"DE21H","2021-10-01",1.178
"DE21I","2021-10-01",1.257
"DE21J","2021-10-01",1.199
"DE21K","2021-10-01",0.979
"DE21L","2021-10-01",1.241
"DE21M","2021-10-01",1.373
"DE21N","2021-10-01",0.849
"DE223","2021-10-01",2.194
"DE224","2021-10-01",1.809
"DE225","2021-10-01",1.352
"DE226","2021-10-01",1.413
"DE227","2021-10-01",1.121
"DE228","2021-10-01",1.381
"DE229","2021-10-01",1.352
"DE22A","2021-10-01",1.03
"DE22B","2021-10-01",2.021
"DE22C","2021-10-01",1.291
"DE231","2021-10-01",1.555
"DE234","2021-10-01",1.31
"DE235","2021-10-01",1.838
"DE236","2021-10-01",1.504
"DE237","2021-10-01",1.453
"DE238","2021-10-01",1.62
"DE239","2021-10-01",1.532
"DE23A","2021-10-01",1.557
"DE241","2021-10-01",1.685
"DE244","2021-10-01",1.711
"DE245","2021-10-01",1.459
"DE246","2021-10-01",1.717
"DE247","2021-10-01",1.532
"DE248","2021-10-01",1.32
"DE249","2021-10-01",1.612
"DE24A","2021-10-01",1.25
"DE24B","2021-10-01",1.976
"DE24C","2021-10-01",1.78
"DE24D","2021-10-01",1.459
"DE251","2021-10-01",1.118
"DE252","2021-10-01",0.773
"DE254","2021-10-01",-0.055
"DE256","2021-10-01",1.175
"DE257","2021-10-01",0.751
"DE258","2021-10-01",1.065
"DE259","2021-10-01",1.356
"DE25A","2021-10-01",0.839
"DE25B","2021-10-01",0.965
"DE25C","2021-10-01",1.116
"DE264","2021-10-01",0.893
"DE265","2021-10-01",1.195
"DE266","2021-10-01",1.28
"DE267","2021-10-01",1.169
"DE268","2021-10-01",1.055
"DE269","2021-10-01",1.062
"DE26A","2021-10-01",1.108
"DE26B","2021-10-01",1.265
"DE26C","2021-10-01",1.283
"DE271","2021-10-01",1.411
"DE272","2021-10-01",1.313
"DE273","2021-10-01",0.906
"DE274","2021-10-01",1.641
"DE275","2021-10-01",1.466
"DE276","2021-10-01",1.399
"DE277","2021-10-01",1.718
"DE278","2021-10-01",1.439
"DE279","2021-10-01",1.126
"DE27A","2021-10-01",1.241
"DE27B","2021-10-01",1.132
"DE27C","2021-10-01",1.161
"DE27D","2021-10-01",1.303
"DE27E","2021-10-01",1.226
"DE300","2021-10-01",1.395
"DE401","2021-10-01",1.34
"DE402","2021-10-01",1.022
"DE403","2021-10-01",1.462
"DE404","2021-10-01",1.121
"DE405","2021-10-01",1.409
"DE406","2021-10-01",1.243
"DE407","2021-10-01",1.383
"DE408","2021-10-01",1.526
"DE409","2021-10-01",1.537
"DE40A","2021-10-01",1.391
"DE40B","2021-10-01",1.44
"DE40C","2021-10-01",1.493
"DE40D","2021-10-01",1.292
"DE40E","2021-10-01",1.292
"DE40F","2021-10-01",1.633
"DE40G","2021-10-01",1.179
"DE40H","2021-10-01",1.438
"DE40I","2021-10-01",1.164
"DE501","2021-10-01",-0.009
"DE502","2021-10-01",1.313
"DE600","2021-10-01",0.887
"DE711","2021-10-01",0.873
"DE714","2021-10-01",0.71
"DE715","2021-10-01",0.982
"DE716","2021-10-01",1.203
"DE717","2021-10-01",1.55
"DE718","2021-10-01",0.672
"DE719","2021-10-01",1.148
"DE71A","2021-10-01",1.328
"DE71B","2021-10-01",0.549
"DE71C","2021-10-01",1.465
"DE71D","2021-10-01",0.43
"DE71E","2021-10-01",1.363
"DE721","2021-10-01",1.283
"DE722","2021-10-01",0.981
"DE723","2021-10-01",1.59
"DE724","2021-10-01",0.585
"DE725","2021-10-01",0.909
"DE732","2021-10-01",1.177
"DE733","2021-10-01",1.181
"DE734","2021-10-01",0.832
"DE735","2021-10-01",0.951
"DE736","2021-10-01",0.711
"DE737","2021-10-01",1.468
"DE803","2021-10-01",1.171
"DE804","2021-10-01",0.934
"DE80J","2021-10-01",1.486
"DE80K","2021-10-01",1.028
"DE80L","2021-10-01",0.768
"DE80M","2021-10-01",1.03
"DE80N","2021-10-01",1.188
"DE80O","2021-10-01",1.274
"DE911","2021-10-01",1.611
"DE912","2021-10-01",1.614
"DE913","2021-10-01",0.962
"DE914","2021-10-01",1.085
"DE916","2021-10-01",1.329
"DE917","2021-10-01",1.927
"DE918","2021-10-01",1.34
"DE91A","2021-10-01",0.954
"DE91B","2021-10-01",1.698
"DE91C","2021-10-01",1.622
"DE922","2021-10-01",1
"DE923","2021-10-01",0.72
"DE925","2021-10-01",1.029
"DE926","2021-10-01",1.116
"DE927","2021-10-01",0.718
"DE928","2021-10-01",0.788
"DE929","2021-10-01",0.471
"DE931","2021-10-01",0.957
"DE932","2021-10-01",0.645
"DE933","2021-10-01",0.708
"DE934","2021-10-01",1.35
"DE935","2021-10-01",1.189
"DE936","2021-10-01",0.108
"DE937","2021-10-01",0.743
"DE938","2021-10-01",0.881
"DE939","2021-10-01",0.933
"DE93A","2021-10-01",1.358
"DE93B","2021-10-01",0.438
"DE941","2021-10-01",0.107
"DE942","2021-10-01",1.579
"DE944","2021-10-01",0.863
"DE945","2021-10-01",1.498
"DE946","2021-10-01",1.266
"DE947","2021-10-01",1.661
"DE948","2021-10-01",1.089
"DE949","2021-10-01",1.438
"DE94A","2021-10-01",1.653
"DE94B","2021-10-01",0.856
"DE94C","2021-10-01",1.656
"DE94D","2021-10-01",0.803
"DE94E","2021-10-01",0.967
"DE94F","2021-10-01",0.565
"DE94G","2021-10-01",0.753
"DE94H","2021-10-01",1.627
"DEA12","2021-10-01",1.175
"DEA13","2021-10-01",1.218
"DEA14","2021-10-01",0.925
"DEA15","2021-10-01",0.948
"DEA16","2021-10-01",1.082
"DEA18","2021-10-01",0.638
"DEA19","2021-10-01",1.192
"DEA1A","2021-10-01",0.775
"DEA1B","2021-10-01",1.003
"DEA1C","2021-10-01",1.127
"DEA1D","2021-10-01",1.167
"DEA1E","2021-10-01",1.137
"DEA1F","2021-10-01",0.928
"DEA24","2021-10-01",1.689
"DEA26","2021-10-01",1.17
"DEA27","2021-10-01",1.205
"DEA28","2021-10-01",1.072
"DEA29","2021-10-01",1.314
"DEA2A","2021-10-01",0.551
"DEA2B","2021-10-01",1.384
"DEA2C","2021-10-01",0.886
"DEA2D","2021-10-01",1.127
"DEA33","2021-10-01",1.598
"DEA34","2021-10-01",1.129
"DEA35","2021-10-01",1.296
"DEA36","2021-10-01",1.346
"DEA37","2021-10-01",1.127
"DEA38","2021-10-01",1.715
"DEA41","2021-10-01",1.598
"DEA42","2021-10-01",1.452
"DEA43","2021-10-01",1.463
"DEA44","2021-10-01",1.352
"DEA45","2021-10-01",1.208
"DEA46","2021-10-01",0.953
"DEA47","2021-10-01",1.497
"DEA52","2021-10-01",1.372
"DEA53","2021-10-01",1.331
"DEA54","2021-10-01",2.023
"DEA56","2021-10-01",0.871
"DEA57","2021-10-01",0.958
"DEA58","2021-10-01",1.093
"DEA59","2021-10-01",0.85
"DEA5A","2021-10-01",0.564
"DEA5B","2021-10-01",1.816
"DEA5C","2021-10-01",1.755
"DEB11","2021-10-01",0.382
"DEB12","2021-10-01",0.89
"DEB13","2021-10-01",1.103
"DEB14","2021-10-01",0.684
"DEB15","2021-10-01",0.6
"DEB17","2021-10-01",1.001
"DEB18","2021-10-01",0.156
"DEB1A","2021-10-01",1.314
"DEB1B","2021-10-01",1.42
"DEB1C","2021-10-01",1.081
"DEB1D","2021-10-01",0.784
"DEB21","2021-10-01",0.439
"DEB22","2021-10-01",0.81
"DEB23","2021-10-01",0.176
"DEB24","2021-10-01",0.441
"DEB25","2021-10-01",0.331
"DEB32","2021-10-01",0.334
"DEB33","2021-10-01",0.987
"DEB35","2021-10-01",1.412
"DEB36","2021-10-01",0.362
"DEB37","2021-10-01",0.942
"DEB38","2021-10-01",0.552
"DEB39","2021-10-01",1.613
"DEB3A","2021-10-01",0.515
"DEB3B","2021-10-01",1.4
"DEB3C","2021-10-01",0.526
"DEB3D","2021-10-01",1.04
"DEB3E","2021-10-01",0.448
"DEB3F","2021-10-01",0.737
"DEB3G","2021-10-01",0.81
"DEB3H","2021-10-01",0.584
"DEB3I","2021-10-01",0.658
"DEB3J","2021-10-01",0.906
"DEB3K","2021-10-01",1.082
"DEC01","2021-10-01",0.719
"DEC02","2021-10-01",0.342
"DEC03","2021-10-01",1.37
"DEC04","2021-10-01",0.674
"DEC05","2021-10-01",1.236
"DEC06","2021-10-01",0.742
"DED21","2021-10-01",1.193
"DED2C","2021-10-01",1.249
"DED2D","2021-10-01",1.231
"DED2E","2021-10-01",1.528
"DED2F","2021-10-01",1.318
"DED41","2021-10-01",2.233
"DED42","2021-10-01",1.275
"DED43","2021-10-01",1.667
"DED44","2021-10-01",1.565
"DED45","2021-10-01",1.533
"DED51","2021-10-01",1.344
"DED52","2021-10-01",1.662
"DED53","2021-10-01",1.19
"DEE01","2021-10-01",0.96
"DEE02","2021-10-01",1.401
"DEE03","2021-10-01",1.613
"DEE04","2021-10-01",1.385
"DEE05","2021-10-01",1.555
"DEE06","2021-10-01",1.553
"DEE07","2021-10-01",1.425
"DEE08","2021-10-01",1.784
"DEE09","2021-10-01",1.374
"DEE0A","2021-10-01",1.571
"DEE0B","2021-10-01",1.454
"DEE0C","2021-10-01",1.314
"DEE0D","2021-10-01",1.835
"DEE0E","2021-10-01",1.234
"DEF01","2021-10-01",1.911
"DEF02","2021-10-01",0.911
"DEF03","2021-10-01",0.493
"DEF04","2021-10-01",0.922
"DEF05","2021-10-01",0.503
"DEF06","2021-10-01",0.972
"DEF07","2021-10-01",0.838
"DEF08","2021-10-01",0.417
"DEF09","2021-10-01",0.87
"DEF0A","2021-10-01",0.454
"DEF0B","2021-10-01",0.664
"DEF0C","2021-10-01",1.212
"DEF0D","2021-10-01",0.884
"DEF0E","2021-10-01",0.699
"DEF0F","2021-10-01",0.882
"DEG01","2021-10-01",1.268
"DEG02","2021-10-01",1.348
"DEG03","2021-10-01",1.245
"DEG04","2021-10-01",0.825
"DEG05","2021-10-01",1.444
"DEG06","2021-10-01",1.765
"DEG07","2021-10-01",1.603
"DEG09","2021-10-01",1.719
"DEG0A","2021-10-01",1.943
"DEG0B","2021-10-01",1.043
"DEG0C","2021-10-01",1.371
"DEG0D","2021-10-01",1.81
"DEG0E","2021-10-01",0.998
"DEG0F","2021-10-01",1.021
"DEG0G","2021-10-01",1.618
"DEG0H","2021-10-01",0.961
"DEG0I","2021-10-01",1.1
"DEG0J","2021-10-01",1.489
"DEG0K","2021-10-01",1.404
"DEG0L","2021-10-01",1.615
"DEG0M","2021-10-01",1.611
"DEG0N","2021-10-01",1.481
"DEG0P","2021-10-01",1.281
"DK011","2021-10-01",1.209
"DK012","2021-10-01",0.617
"DK013","2021-10-01",0.386
"DK014","2021-10-01",1.067
"DK021","2021-10-01",0.389
"DK022","2021-10-01",0.731
"DK031","2021-10-01",1.388
"DK032","2021-10-01",1.368
"DK041","2021-10-01",0.738
"DK042","2021-10-01",1.157
"DK050","2021-10-01",0.28
"EE001","2021-10-01",0.767
"EE004","2021-10-01",0.415
"EE008","2021-10-01",0.676
"EE009","2021-10-01",0.763
"EE00A","2021-10-01",1.308
"EL301","2021-10-01",0.119
"EL305","2021-10-01",-0.306
"EL306","2021-10-01",-0.981
"EL307","2021-10-01",-1.177
"EL411","2021-10-01",-0.156
"EL412","2021-10-01",0.942
"EL413","2021-10-01",0.983
"EL421","2021-10-01",0.349
"EL422","2021-10-01",-0.723
"EL431","2021-10-01",0.455
"EL432","2021-10-01",0.753
"EL433","2021-10-01",-0.427
"EL434","2021-10-01",0.045
"EL511","2021-10-01",0.329
"EL512","2021-10-01",0.891
"EL513","2021-10-01",0.715
"EL514","2021-10-01",-0.013
"EL515","2021-10-01",0.538
"EL521","2021-10-01",-0.422
"EL522","2021-10-01",0.094
"EL523","2021-10-01",-0.538
"EL524","2021-10-01",-0.402
"EL525","2021-10-01",-0.208
"EL526","2021-10-01",-0.077
"EL527","2021-10-01",0.273
"EL531","2021-10-01",-0.455
"EL532","2021-10-01",-1.156
"EL533","2021-10-01",-0.566
"EL541","2021-10-01",-0.701
"EL542","2021-10-01",-0.356
"EL543","2021-10-01",-0.741
"EL611","2021-10-01",-0.868
"EL612","2021-10-01",-0.065
"EL613","2021-10-01",-0.211
"EL621","2021-10-01",-0.577
"EL622","2021-10-01",-0.921
"EL623","2021-10-01",-0.752
"EL624","2021-10-01",-0.988
"EL631","2021-10-01",-0.587
"EL632","2021-10-01",-1.052
"EL633","2021-10-01",-1.365
"EL641","2021-10-01",-0.741
"EL642","2021-10-01",-0.234
"EL643","2021-10-01",-0.589
"EL644","2021-10-01",-0.855
"EL645","2021-10-01",-0.412
"EL651","2021-10-01",-0.766
"EL652","2021-10-01",-1.34
"EL653","2021-10-01",-0.695
"ES111","2021-10-01",1.13
"ES112","2021-10-01",0.76
"ES113","2021-10-01",1.369
"ES114","2021-10-01",1.561
"ES120","2021-10-01",1.029
"ES130","2021-10-01",1.274
"ES211","2021-10-01",1.089
"ES212","2021-10-01",0.71
"ES213","2021-10-01",0.772
"ES220","2021-10-01",1.175
"ES230","2021-10-01",1.066
"ES241","2021-10-01",1.764
"ES242","2021-10-01",2.46
"ES243","2021-10-01",1.851
"ES300","2021-10-01",2.803
"ES411","2021-10-01",2.519
"ES412","2021-10-01",1.509
"ES413","2021-10-01",1.754
"ES414","2021-10-01",2.214
"ES415","2021-10-01",2.845
"ES416","2021-10-01",2.128
"ES417","2021-10-01",1.966
"ES418","2021-10-01",2.788
"ES419","2021-10-01",2.362
"ES421","2021-10-01",1.815
"ES422","2021-10-01",0.822
"ES423","2021-10-01",2.204
"ES424","2021-10-01",2.491
"ES425","2021-10-01",2.6
"ES431","2021-10-01",2.145
"ES432","2021-10-01",2.419
"ES511","2021-10-01",0.328
"ES512","2021-10-01",0.047
"ES513","2021-10-01",1.087
"ES514","2021-10-01",1.948
"ES521","2021-10-01",0.646
"ES522","2021-10-01",2.437
"ES523","2021-10-01",2.242
"ES531","2021-10-01",-0.123
"ES532","2021-10-01",-0.205
"ES533","2021-10-01",0.458
"ES611","2021-10-01",0.329
"ES612","2021-10-01",0.472
"ES613","2021-10-01",1.323
"ES614","2021-10-01",0.525
"ES615","2021-10-01",1.821
"ES616","2021-10-01",0.943
"ES617","2021-10-01",0.728
"ES618","2021-10-01",1.105
"ES620","2021-10-01",0.928
"ES630","2021-10-01",-0.307
"ES640","2021-10-01",0.153
"ES703","2021-10-01",0.663
"ES704","2021-10-01",
"ES705","2021-10-01",0.986
"ES706","2021-10-01",0.455
"ES707","2021-10-01",-0.84
"ES708","2021-10-01",
"ES709","2021-10-01",0.409
"FI193","2021-10-01",-0.137
"FI194","2021-10-01",0.106
"FI195","2021-10-01",-0.159
"FI196","2021-10-01",-0.616
"FI197","2021-10-01",-0.786
"FI1B1","2021-10-01",0.06
"FI1C1","2021-10-01",-0.882
"FI1C2","2021-10-01",-0.341
"FI1C3","2021-10-01",0.035
"FI1C4","2021-10-01",0.213
"FI1C5","2021-10-01",-0.08
"FI1D1","2021-10-01",0.355
"FI1D2","2021-10-01",0.275
"FI1D3","2021-10-01",0.841
"FI1D5","2021-10-01",0.256
"FI1D7","2021-10-01",-0.545
"FI1D8","2021-10-01",0.779
"FI1D9","2021-10-01",0.4
"FI200","2021-10-01",-0.346
"FR102","2021-10-01",2.168
"FR103","2021-10-01",1.587
"FR104","2021-10-01",1.697
"FR105","2021-10-01",1.426
"FR107","2021-10-01",2.358
"FR108","2021-10-01",2.063
"FRB01","2021-10-01",1.545
"FRB02","2021-10-01",1.649
"FRB03","2021-10-01",1.569
"FRB04","2021-10-01",1.352
"FRB05","2021-10-01",1.617
"FRB06","2021-10-01",1.609
"FRC11","2021-10-01",1.071
"FRC12","2021-10-01",1.206
"FRC13","2021-10-01",1.126
"FRC14","2021-10-01",1.591
"FRC21","2021-10-01",1.449
"FRC22","2021-10-01",1.288
"FRC23","2021-10-01",1.504
"FRC24","2021-10-01",1.809
"FRD11","2021-10-01",1.464
"FRD12","2021-10-01",1.524
"FRD13","2021-10-01",1.557
"FRD21","2021-10-01",1.799
"FRD22","2021-10-01",1.468
"FRE11","2021-10-01",1.29
"FRE12","2021-10-01",0.636
"FRE21","2021-10-01",1.496
"FRE22","2021-10-01",1.966
"FRE23","2021-10-01",1.173
"FRF11","2021-10-01",1.858
"FRF12","2021-10-01",1.862
"FRF21","2021-10-01",0.976
"FRF22","2021-10-01",1.588
"FRF23","2021-10-01",1.701
"FRF24","2021-10-01",1.261
"FRF31","2021-10-01",1.179
"FRF32","2021-10-01",0.954
"FRF33","2021-10-01",0.767
"FRF34","2021-10-01",1.174
"FRG01","2021-10-01",1.441
"FRG02","2021-10-01",0.887
"FRG03","2021-10-01",1.502
"FRG04","2021-10-01",1.441
"FRG05","2021-10-01",0.79
"FRH01","2021-10-01",1.84
"FRH02","2021-10-01",1.24
"FRH03","2021-10-01",1.984
"FRH04","2021-10-01",2.323
"FRI11","2021-10-01",1.362
"FRI12","2021-10-01",1.393
"FRI13","2021-10-01",1.659
"FRI14","2021-10-01",2.138
"FRI15","2021-10-01",0.911
"FRI21","2021-10-01",1.355
"FRI22","2021-10-01",1.327
"FRI23","2021-10-01",1.459
"FRI31","2021-10-01",1.008
"FRI32","2021-10-01",1.097
"FRI33","2021-10-01",0.678
"FRI34","2021-10-01",0.986
"FRJ11","2021-10-01",1.445
"FRJ12","2021-10-01",1.554
"FRJ13","2021-10-01",1.281
"FRJ14","2021-10-01",1.467
"FRJ15","2021-10-01",0.887
"FRJ21","2021-10-01",0.929
"FRJ22","2021-10-01",1.528
"FRJ23","2021-10-01",1.816
"FRJ24","2021-10-01",1.865
"FRJ25","2021-10-01",1.674
"FRJ26","2021-10-01",0.862
"FRJ27","2021-10-01",1.949
"FRJ28","2021-10-01",2.487
"FRK11","2021-10-01",1.294
"FRK12","2021-10-01",1.465
"FRK13","2021-10-01",1.608
"FRK14","2021-10-01",1.389
"FRK21","2021-10-01",1.294
"FRK22","2021-10-01",1.819
"FRK23","2021-10-01",1.242
"FRK24","2021-10-01",1.42
"FRK25","2021-10-01",1.449
"FRK26","2021-10-01",1.917
"FRK27","2021-10-01",1.235
"FRK28","2021-10-01",1.342
"FRL01","2021-10-01",1.351
"FRL02","2021-10-01",1.651
"FRL03","2021-10-01",1.326
"FRL04","2021-10-01",1.328
"FRL05","2021-10-01",1.365
"FRL06","2021-10-01",1.132
"FRM01","2021-10-01",-0.275
"FRM02","2021-10-01",-0.149
"FRY10","2021-10-01",-0.234
"FRY20","2021-10-01",1.019
"FRY30","2021-10-01",-1.235
"FRY40","2021-10-01",0.246
"FRY50","2021-10-01",-0.141
"HR021","2021-10-01",-0.252
"HR022","2021-10-01",0.446
"HR023","2021-10-01",0.44
"HR024","2021-10-01",0.122
"HR025","2021-10-01",0.469
"HR026","2021-10-01",0.282
"HR027","2021-10-01",0.191
"HR028","2021-10-01",-0.285
"HR031","2021-10-01",1.155
"HR032","2021-10-01",1.143
"HR033","2021-10-01",0.833
"HR034","2021-10-01",0.399
"HR035","2021-10-01",0.888
"HR036","2021-10-01",1.166
"HR037","2021-10-01",0.68
"HR050","2021-10-01",0.346
"HR061","2021-10-01",1.429
"HR062","2021-10-01",0.834
"HR063","2021-10-01",0.183
"HR064","2021-10-01",0.525
"HR065","2021-10-01",-0.24
"HU110","2021-10-01",1.034
"HU120","2021-10-01",0.342
"HU211","2021-10-01",0.041
"HU212","2021-10-01",0.424
"HU213","2021-10-01",0.11
"HU221","2021-10-01",1.292
"HU222","2021-10-01",1.149
"HU223","2021-10-01",1.203
"HU231","2021-10-01",0.586
"HU232","2021-10-01",0.502
"HU233","2021-10-01",0.318
"HU311","2021-10-01",1.137
"HU312","2021-10-01",-0.063
"HU313","2021-10-01",1.278
"HU321","2021-10-01",-0.253
"HU322","2021-10-01",-0.602
"HU323","2021-10-01",1.491
"HU331","2021-10-01",0.495
"HU332","2021-10-01",-0.471
"HU333","2021-10-01",0.425
"IE041","2021-10-01",0.137
"IE042","2021-10-01",0.383
"IE051","2021-10-01",0.26
"IE052","2021-10-01",0.613
"IE053","2021-10-01",0.955
"IE061","2021-10-01",0.066
"IE062","2021-10-01",0.383
"IE063","2021-10-01",0.475
"IS001","2021-10-01",0.274
"IS002","2021-10-01",0.156
"ITC11","2021-10-01",1.761
"ITC12","2021-10-01",1.623
"ITC13","2021-10-01",1.971
"ITC14","2021-10-01",1.809
"ITC15","2021-10-01",1.899
"ITC16","2021-10-01",1.062
"ITC17","2021-10-01",0.685
"ITC18","2021-10-01",0.994
"ITC20","2021-10-01",1.938
"ITC31","2021-10-01",1.368
"ITC32","2021-10-01",1.582
"ITC33","2021-10-01",1.272
"ITC34","2021-10-01",1.476
"ITC41","2021-10-01",2.04
"ITC42","2021-10-01",1.811
"ITC43","2021-10-01",1.522
"ITC44","2021-10-01",1.191
"ITC46","2021-10-01",1.315
"ITC47","2021-10-01",1.308
"ITC48","2021-10-01",1.024
"ITC49","2021-10-01",1.095
"ITC4A","2021-10-01",0.89
"ITC4B","2021-10-01",0.734
"ITC4C","2021-10-01",1.218
"ITC4D","2021-10-01",1.378
"ITF11","2021-10-01",-1.1
"ITF12","2021-10-01",-1.34
"ITF13","2021-10-01",-1.292
"ITF14","2021-10-01",-0.602
"ITF21","2021-10-01",-1.222
"ITF22","2021-10-01",-0.718
"ITF31","2021-10-01",-0.364
"ITF32","2021-10-01",-0.789
"ITF33","2021-10-01",-1.354
"ITF34","2021-10-01",-1.21
"ITF35","2021-10-01",-1.22
"ITF43","2021-10-01",-0.073
"ITF44","2021-10-01",-0.855
"ITF45","2021-10-01",-0.106
"ITF46","2021-10-01",-0.275
"ITF47","2021-10-01",-0.688
"ITF48","2021-10-01",-0.448
"ITF51","2021-10-01",-0.808
"ITF52","2021-10-01",-0.401
"ITF61","2021-10-01",-0.881
"ITF62","2021-10-01",0.248
"ITF63","2021-10-01",-1.101
"ITF64","2021-10-01",-1.573
"ITF65","2021-10-01",-1.302
"ITG11","2021-10-01",0.231
"ITG12","2021-10-01",-0.663
"ITG13","2021-10-01",-2.461
"ITG14","2021-10-01",-0.289
"ITG15","2021-10-01",-0.569
"ITG16","2021-10-01",-0.826
"ITG17","2021-10-01",-1.042
"ITG18","2021-10-01",-1.072
"ITG19","2021-10-01",-0.753
"ITG2D","2021-10-01",-0.388
"ITG2E","2021-10-01",-0.555
"ITG2F","2021-10-01",-0.127
"ITG2G","2021-10-01",-0.727
"ITG2H","2021-10-01",-0.412
"ITH10","2021-10-01",1.89
"ITH20","2021-10-01",1.42
"ITH31","2021-10-01",0.798
"ITH32","2021-10-01",1.027
"ITH33","2021-10-01",1.888
"ITH34","2021-10-01",1.223
"ITH35","2021-10-01",0.901
"ITH36","2021-10-01",0.932
"ITH37","2021-10-01",0.96
"ITH41","2021-10-01",1.804
"ITH42","2021-10-01",1.629
"ITH43","2021-10-01",2.07
"ITH44","2021-10-01",2.155
"ITH51","2021-10-01",-0.099
"ITH52","2021-10-01",0.363
"ITH53","2021-10-01",0.413
"ITH54","2021-10-01",0.662
"ITH55","2021-10-01",0.831
"ITH56","2021-10-01",0.09
"ITH57","2021-10-01",0.429
"ITH58","2021-10-01",-0.3
"ITH59","2021-10-01",-0.274
"ITI11","2021-10-01",1.462
"ITI12","2021-10-01",1.536
"ITI13","2021-10-01",1.434
"ITI14","2021-10-01",1.128
"ITI15","2021-10-01",1.618
"ITI16","2021-10-01",-0.562
"ITI17","2021-10-01",0.181
"ITI18","2021-10-01",0.71
"ITI19","2021-10-01",-0.037
"ITI1A","2021-10-01",-0.839
"ITI21","2021-10-01",0.137
"ITI22","2021-10-01",-0.583
"ITI31","2021-10-01",0.139
"ITI32","2021-10-01",0.534
"ITI33","2021-10-01",-0.886
"ITI34","2021-10-01",-1.327
"ITI35","2021-10-01",-1.395
"ITI41","2021-10-01",-1.358
"ITI42","2021-10-01",-0.839
"ITI43","2021-10-01",-2.433
"ITI44","2021-10-01",-1.354
"ITI45","2021-10-01",-0.773
"LI000","2021-10-01",1.215
"LT011","2021-10-01",0.772
"LT021","2021-10-01",0.747
"LT022","2021-10-01",0.639
"LT023","2021-10-01",0.655
"LT024","2021-10-01",0.464
"LT025","2021-10-01",0.935
"LT026","2021-10-01",0.696
"LT027","2021-10-01",1.042
"LT028","2021-10-01",0.439
"LT029","2021-10-01",0.829
"LU000","2021-10-01",0.659
"LV003","2021-10-01",0.463
"LV005","2021-10-01",0.671
"LV006","2021-10-01",0.713
"LV007","2021-10-01",0.849
"LV008","2021-10-01",0.751
"LV009","2021-10-01",0.884
