NUTS_ID, TIMESTAMP, MONTHLY_MAX                                                 
LV005,2018-10-01,0                                                              
LV006,2018-10-01,.307                                                           
LV007,2018-10-01,.307                                                           
LV008,2018-10-01,0                                                              
LV009,2018-10-01,.177                                                           
ME000,2018-10-01,.5                                                             
MK001,2018-10-01,0                                                              
MK002,2018-10-01,0                                                              
MK003,2018-10-01,0                                                              
MK004,2018-10-01,0                                                              
MK005,2018-10-01,0                                                              
MK006,2018-10-01,0                                                              
MK007,2018-10-01,0                                                              
MK008,2018-10-01,0                                                              
NL125,2018-10-01,.921                                                           
NL132,2018-10-01,0                                                              
NL211,2018-10-01,.884                                                           
NL212,2018-10-01,.89                                                            
NL213,2018-10-01,.886                                                           
NL221,2018-10-01,.89                                                            
NL224,2018-10-01,.845                                                           
NL225,2018-10-01,.899                                                           
NL226,2018-10-01,.852                                                           
NL230,2018-10-01,.922                                                           
NL310,2018-10-01,.869                                                           
NL321,2018-10-01,.853                                                           
NL327,2018-10-01,.914                                                           
NL328,2018-10-01,0                                                              
NL329,2018-10-01,.922                                                           
NL33A,2018-10-01,.838                                                           
NL33B,2018-10-01,0                                                              
NL33C,2018-10-01,.845                                                           
NL341,2018-10-01,0                                                              
NL342,2018-10-01,0                                                              
NL411,2018-10-01,.845                                                           
NL412,2018-10-01,.838                                                           
NL413,2018-10-01,.887                                                           
NL414,2018-10-01,.832                                                           
NL421,2018-10-01,.812                                                           
NL422,2018-10-01,.798                                                           
NL423,2018-10-01,.812                                                           
NO020,2018-10-01,.568                                                           
NO060,2018-10-01,0                                                              
NO071,2018-10-01,0                                                              
NO074,2018-10-01,0                                                              
NO081,2018-10-01,0                                                              
NO082,2018-10-01,.926                                                           
NO091,2018-10-01,.906                                                           
NO092,2018-10-01,0                                                              
NO0A1,2018-10-01,0                                                              
NO0A2,2018-10-01,0                                                              
NO0A3,2018-10-01,0                                                              
PL213,2018-10-01,.692                                                           
PL214,2018-10-01,.771                                                           
PL217,2018-10-01,.771                                                           
PL218,2018-10-01,.417                                                           
PL219,2018-10-01,0                                                              
PL21A,2018-10-01,.822                                                           
PL224,2018-10-01,.478                                                           
PL225,2018-10-01,.414                                                           
PL227,2018-10-01,.489                                                           
PL22A,2018-10-01,.823                                                           
PL22B,2018-10-01,.823                                                           
PL22C,2018-10-01,.823                                                           
PL411,2018-10-01,.711                                                           
PL414,2018-10-01,.228                                                           
PL415,2018-10-01,.111                                                           
PL416,2018-10-01,.144                                                           
PL417,2018-10-01,.164                                                           
PL418,2018-10-01,.303                                                           
PL424,2018-10-01,.575                                                           
PL426,2018-10-01,.618                                                           
PL427,2018-10-01,.803                                                           
PL428,2018-10-01,.843                                                           
PL431,2018-10-01,.615                                                           
PL432,2018-10-01,.797                                                           
PL514,2018-10-01,.578                                                           
PL515,2018-10-01,.784                                                           
PL516,2018-10-01,.792                                                           
PL517,2018-10-01,0                                                              
PL518,2018-10-01,.785                                                           
PL523,2018-10-01,.418                                                           
PL524,2018-10-01,.527                                                           
PL613,2018-10-01,.779                                                           
PL616,2018-10-01,.29                                                            
PL617,2018-10-01,.916                                                           
PL618,2018-10-01,.29                                                            
PL619,2018-10-01,.413                                                           
PL621,2018-10-01,0                                                              
PL622,2018-10-01,.368                                                           
PL623,2018-10-01,0                                                              
PL633,2018-10-01,.335                                                           
PL634,2018-10-01,.339                                                           
PL636,2018-10-01,0                                                              
PL637,2018-10-01,0                                                              
PL638,2018-10-01,.336                                                           
PL713,2018-10-01,.74                                                            
PL714,2018-10-01,.37                                                            
PL715,2018-10-01,0                                                              
PL721,2018-10-01,.852                                                           
PL722,2018-10-01,.785                                                           
PL811,2018-10-01,.296                                                           
PL812,2018-10-01,.393                                                           
PL814,2018-10-01,0                                                              
PL815,2018-10-01,.599                                                           
PL821,2018-10-01,.675                                                           
PL822,2018-10-01,.704                                                           
PL823,2018-10-01,.699                                                           
PL824,2018-10-01,.724                                                           
PL841,2018-10-01,0                                                              
PL842,2018-10-01,.289                                                           
PL843,2018-10-01,0                                                              
PL911,2018-10-01,.47                                                            
PL912,2018-10-01,.47                                                            
PL913,2018-10-01,.47                                                            
PL921,2018-10-01,.587                                                           
PL922,2018-10-01,.42                                                            
PL923,2018-10-01,.428                                                           
PL924,2018-10-01,.22                                                            
PL925,2018-10-01,.503                                                           
PL926,2018-10-01,.445                                                           
PT111,2018-10-01,.302                                                           
PT112,2018-10-01,0                                                              
PT119,2018-10-01,0                                                              
PT11A,2018-10-01,0                                                              
PT11B,2018-10-01,0                                                              
PT11C,2018-10-01,0                                                              
PT11D,2018-10-01,0                                                              
PT11E,2018-10-01,0                                                              
PT150,2018-10-01,0                                                              
PT16B,2018-10-01,0                                                              
PT16D,2018-10-01,0                                                              
PT16E,2018-10-01,0                                                              
PT16F,2018-10-01,.666                                                           
PT16G,2018-10-01,0                                                              
PT16H,2018-10-01,.243                                                           
PT16I,2018-10-01,.702                                                           
PT16J,2018-10-01,0                                                              
PT170,2018-10-01,0                                                              
PT181,2018-10-01,0                                                              
PT184,2018-10-01,0                                                              
PT185,2018-10-01,0                                                              
PT186,2018-10-01,0                                                              
PT187,2018-10-01,0                                                              
RO111,2018-10-01,.711                                                           
RO112,2018-10-01,0                                                              
RO113,2018-10-01,0                                                              
RO114,2018-10-01,.333                                                           
RO115,2018-10-01,.35                                                            
RO116,2018-10-01,0                                                              
RO121,2018-10-01,.252                                                           
RO122,2018-10-01,.792                                                           
RO123,2018-10-01,.792                                                           
RO124,2018-10-01,.677                                                           
RO125,2018-10-01,0                                                              
RO126,2018-10-01,.385                                                           
RO211,2018-10-01,.623                                                           
RO212,2018-10-01,.259                                                           
RO213,2018-10-01,0                                                              
RO214,2018-10-01,.15                                                            
RO215,2018-10-01,0                                                              
RO216,2018-10-01,0                                                              
RO221,2018-10-01,.471                                                           
RO222,2018-10-01,0                                                              
RO223,2018-10-01,.663                                                           
RO224,2018-10-01,.312                                                           
RO225,2018-10-01,.358                                                           
RO226,2018-10-01,.65                                                            
RO311,2018-10-01,.281                                                           
RO312,2018-10-01,.379                                                           
RO313,2018-10-01,.431                                                           
RO314,2018-10-01,.414                                                           
RO315,2018-10-01,.663                                                           
RO316,2018-10-01,.703                                                           
RO317,2018-10-01,.701                                                           
RO321,2018-10-01,0                                                              
RO322,2018-10-01,.567                                                           
RO411,2018-10-01,.602                                                           
RO412,2018-10-01,0                                                              
RO413,2018-10-01,.592                                                           
RO414,2018-10-01,.527                                                           
RO415,2018-10-01,.241                                                           
RO421,2018-10-01,0                                                              
RO422,2018-10-01,.483                                                           
RO423,2018-10-01,0                                                              
RO424,2018-10-01,.764                                                           
RS110,2018-10-01,.852                                                           
RS121,2018-10-01,.644                                                           
RS122,2018-10-01,.526                                                           
RS123,2018-10-01,.661                                                           
RS124,2018-10-01,0                                                              
RS126,2018-10-01,.764                                                           
RS127,2018-10-01,.871                                                           
RS211,2018-10-01,.657                                                           
RS212,2018-10-01,.116                                                           
RS213,2018-10-01,.723                                                           
RS214,2018-10-01,0                                                              
RS215,2018-10-01,0                                                              
RS216,2018-10-01,0                                                              
RS217,2018-10-01,.025                                                           
RS218,2018-10-01,0                                                              
RS221,2018-10-01,.592                                                           
RS222,2018-10-01,.525                                                           
RS223,2018-10-01,.272                                                           
RS224,2018-10-01,0                                                              
RS225,2018-10-01,0                                                              
RS226,2018-10-01,.441                                                           
RS227,2018-10-01,.504                                                           
RS228,2018-10-01,.39                                                            
RS229,2018-10-01,0                                                              
SE110,2018-10-01,.603                                                           
SE121,2018-10-01,.446                                                           
SE122,2018-10-01,.818                                                           
SE123,2018-10-01,.868                                                           
SE124,2018-10-01,.786                                                           
SE125,2018-10-01,.84                                                            
SE211,2018-10-01,.945                                                           
SE212,2018-10-01,.972                                                           
SE213,2018-10-01,.424                                                           
SE221,2018-10-01,.928                                                           
SE224,2018-10-01,.972                                                           
SE231,2018-10-01,0                                                              
SE232,2018-10-01,.976                                                           
SE311,2018-10-01,.978                                                           
SE312,2018-10-01,.858                                                           
SE313,2018-10-01,.974                                                           
SE321,2018-10-01,.912                                                           
SE322,2018-10-01,.94                                                            
SE331,2018-10-01,.935                                                           
SE332,2018-10-01,.131                                                           
SI031,2018-10-01,.571                                                           
SI032,2018-10-01,.574                                                           
SI033,2018-10-01,.015                                                           
SI034,2018-10-01,.391                                                           
SI035,2018-10-01,.391                                                           
SI036,2018-10-01,0                                                              
SI037,2018-10-01,.816                                                           
SI038,2018-10-01,0                                                              
SI041,2018-10-01,0                                                              
SI042,2018-10-01,0                                                              
SI043,2018-10-01,.341                                                           
SI044,2018-10-01,0                                                              
SK010,2018-10-01,.687                                                           
SK021,2018-10-01,.702                                                           
SK022,2018-10-01,.94                                                            
SK023,2018-10-01,.885                                                           
SK031,2018-10-01,0                                                              
SK032,2018-10-01,.251                                                           
SK041,2018-10-01,.888                                                           
SK042,2018-10-01,.82                                                            
TR211,2018-10-01,0                                                              
TR212,2018-10-01,0                                                              
TR213,2018-10-01,0                                                              
TR221,2018-10-01,0                                                              
TR222,2018-10-01,0                                                              
TR310,2018-10-01,0                                                              
TR321,2018-10-01,0                                                              
TR322,2018-10-01,0                                                              
TR323,2018-10-01,0                                                              
TR331,2018-10-01,0                                                              
TR332,2018-10-01,0                                                              
TR333,2018-10-01,0                                                              
TR334,2018-10-01,0                                                              
TR411,2018-10-01,0                                                              
TR412,2018-10-01,0                                                              
TR413,2018-10-01,0                                                              
TR421,2018-10-01,0                                                              
TR422,2018-10-01,0                                                              
TR423,2018-10-01,0                                                              
TR424,2018-10-01,0                                                              
TR510,2018-10-01,.086                                                           
TR521,2018-10-01,.218                                                           
TR522,2018-10-01,.259                                                           
TR611,2018-10-01,0                                                              
TR612,2018-10-01,0                                                              
TR613,2018-10-01,0                                                              
TR621,2018-10-01,.815                                                           
TR622,2018-10-01,.602                                                           
TR631,2018-10-01,0                                                              
TR632,2018-10-01,.352                                                           
TR633,2018-10-01,0                                                              
TR711,2018-10-01,.084                                                           
TR712,2018-10-01,.374                                                           
TR713,2018-10-01,.815                                                           
TR714,2018-10-01,.405                                                           
TR715,2018-10-01,.098                                                           
TR721,2018-10-01,.339                                                           
TR722,2018-10-01,.982                                                           
TR723,2018-10-01,.489                                                           
TR811,2018-10-01,0                                                              
TR812,2018-10-01,0                                                              
TR813,2018-10-01,0                                                              
TR821,2018-10-01,0                                                              
TR822,2018-10-01,0                                                              
TR823,2018-10-01,0                                                              
TR831,2018-10-01,.923                                                           
TR832,2018-10-01,.986                                                           
TR833,2018-10-01,.352                                                           
TR834,2018-10-01,.939                                                           
TR901,2018-10-01,.556                                                           
TR902,2018-10-01,.923                                                           
TR903,2018-10-01,.973                                                           
TR904,2018-10-01,.556                                                           
TR905,2018-10-01,.854                                                           
TR906,2018-10-01,.452                                                           
TRA11,2018-10-01,.845                                                           
TRA12,2018-10-01,.982                                                           
TRA13,2018-10-01,.569                                                           
TRA21,2018-10-01,.309                                                           
TRA22,2018-10-01,0                                                              
TRA23,2018-10-01,.307                                                           
TRA24,2018-10-01,.13                                                            
TRB11,2018-10-01,.634                                                           
TRB12,2018-10-01,.444                                                           
TRB13,2018-10-01,0                                                              
TRB14,2018-10-01,.597                                                           
TRB21,2018-10-01,.917                                                           
TRB22,2018-10-01,0                                                              
TRB23,2018-10-01,.67                                                            
TRB24,2018-10-01,0                                                              
TRC11,2018-10-01,.259                                                           
TRC12,2018-10-01,.416                                                           
TRC13,2018-10-01,0                                                              
TRC21,2018-10-01,.355                                                           
TRC22,2018-10-01,.429                                                           
TRC31,2018-10-01,.208                                                           
TRC32,2018-10-01,.078                                                           
TRC33,2018-10-01,.271                                                           
TRC34,2018-10-01,.67                                                            
UKC11,2018-10-01,.39                                                            
UKC12,2018-10-01,0                                                              
UKC13,2018-10-01,.389                                                           
UKC14,2018-10-01,.452                                                           
UKC21,2018-10-01,0                                                              
UKC22,2018-10-01,.466                                                           
UKC23,2018-10-01,.519                                                           
UKD11,2018-10-01,0                                                              
UKD12,2018-10-01,0                                                              
UKD34,2018-10-01,0                                                              
UKD44,2018-10-01,0                                                              
UKD45,2018-10-01,0                                                              
UKD46,2018-10-01,0                                                              
UKD47,2018-10-01,0                                                              
UKD61,2018-10-01,0                                                              
UKD62,2018-10-01,0                                                              
UKD63,2018-10-01,0                                                              
UKD71,2018-10-01,0                                                              
UKD72,2018-10-01,0                                                              
UKD73,2018-10-01,0                                                              
UKD74,2018-10-01,0                                                              
UKE11,2018-10-01,0                                                              
UKE12,2018-10-01,0                                                              
UKE13,2018-10-01,0                                                              
UKE21,2018-10-01,0                                                              
UKE22,2018-10-01,.39                                                            
UKE31,2018-10-01,0                                                              
UKE42,2018-10-01,0                                                              
UKE45,2018-10-01,0                                                              
UKF11,2018-10-01,0                                                              
UKF13,2018-10-01,0                                                              
UKF14,2018-10-01,0                                                              
UKF15,2018-10-01,0                                                              
UKF16,2018-10-01,0                                                              
UKF22,2018-10-01,0                                                              
UKF24,2018-10-01,0                                                              
UKF25,2018-10-01,0                                                              
UKF30,2018-10-01,0                                                              
UKG11,2018-10-01,0                                                              
UKG12,2018-10-01,0                                                              
UKG13,2018-10-01,0                                                              
UKG21,2018-10-01,0                                                              
UKG22,2018-10-01,0                                                              
UKG24,2018-10-01,0                                                              
UKH11,2018-10-01,0                                                              
UKH12,2018-10-01,0                                                              
UKH15,2018-10-01,.456                                                           
UKH16,2018-10-01,0                                                              
UKH17,2018-10-01,.384                                                           
UKH23,2018-10-01,0                                                              
UKH24,2018-10-01,0                                                              
UKH25,2018-10-01,0                                                              
UKH31,2018-10-01,0                                                              
UKH32,2018-10-01,0                                                              
UKH34,2018-10-01,0                                                              
UKH35,2018-10-01,0                                                              
UKH36,2018-10-01,0                                                              
UKH37,2018-10-01,0                                                              
UKI31,2018-10-01,0                                                              
UKI32,2018-10-01,0                                                              
UKI33,2018-10-01,0                                                              
UKI34,2018-10-01,0                                                              
UKI41,2018-10-01,0                                                              
UKI42,2018-10-01,0                                                              
UKI43,2018-10-01,0                                                              
UKI44,2018-10-01,0                                                              
UKI45,2018-10-01,0                                                              
UKI51,2018-10-01,0                                                              
UKI52,2018-10-01,0                                                              
UKI53,2018-10-01,0                                                              
UKI54,2018-10-01,0                                                              
UKI63,2018-10-01,0                                                              
UKI73,2018-10-01,0                                                              
UKI75,2018-10-01,0                                                              
UKJ11,2018-10-01,0                                                              
UKJ12,2018-10-01,0                                                              
UKJ13,2018-10-01,0                                                              
UKJ14,2018-10-01,0                                                              
UKJ25,2018-10-01,0                                                              
UKJ26,2018-10-01,0                                                              
UKJ27,2018-10-01,0                                                              
UKJ28,2018-10-01,0                                                              
UKJ31,2018-10-01,0                                                              
UKJ32,2018-10-01,0                                                              
UKJ35,2018-10-01,0                                                              
UKJ36,2018-10-01,0                                                              
UKJ41,2018-10-01,0                                                              
UKJ43,2018-10-01,0                                                              
UKJ44,2018-10-01,0                                                              
UKJ45,2018-10-01,0                                                              
UKJ46,2018-10-01,0                                                              
UKK11,2018-10-01,0                                                              
UKK12,2018-10-01,0                                                              
UKK13,2018-10-01,0                                                              
UKK15,2018-10-01,0                                                              
UKK23,2018-10-01,0                                                              
UKK24,2018-10-01,0                                                              
UKK25,2018-10-01,0                                                              
UKK30,2018-10-01,0                                                              
UKK41,2018-10-01,0                                                              
UKK43,2018-10-01,0                                                              
UKL14,2018-10-01,0                                                              
UKL16,2018-10-01,0                                                              
UKL21,2018-10-01,0                                                              
UKL23,2018-10-01,0                                                              
UKL24,2018-10-01,0                                                              
UKM50,2018-10-01,0                                                              
UKM61,2018-10-01,0                                                              
UKM62,2018-10-01,0                                                              
UKM63,2018-10-01,0                                                              
UKM71,2018-10-01,0                                                              
UKM72,2018-10-01,0                                                              
UKM75,2018-10-01,0                                                              
UKM76,2018-10-01,0                                                              
UKM77,2018-10-01,0                                                              
UKM81,2018-10-01,0                                                              
UKM82,2018-10-01,0                                                              
UKM83,2018-10-01,0                                                              
UKM84,2018-10-01,0                                                              
UKM91,2018-10-01,0                                                              
UKM92,2018-10-01,0                                                              
UKM95,2018-10-01,.537                                                           
UKN07,2018-10-01,0                                                              
UKN0A,2018-10-01,0                                                              
UKN0B,2018-10-01,0                                                              
UKN0C,2018-10-01,0                                                              
UKN0D,2018-10-01,0                                                              
UKN0F,2018-10-01,0                                                              
UKN0G,2018-10-01,0                                                              
AL011,2018-11-01,.788                                                           
AL013,2018-11-01,.373                                                           
AL014,2018-11-01,.554                                                           
AL015,2018-11-01,.45                                                            
AL021,2018-11-01,.918                                                           
AL022,2018-11-01,.92                                                            
AL031,2018-11-01,0                                                              
AL032,2018-11-01,.92                                                            
AL033,2018-11-01,.689                                                           
AL034,2018-11-01,.664                                                           
AL035,2018-11-01,.598                                                           
AT112,2018-11-01,0                                                              
AT113,2018-11-01,0                                                              
AT121,2018-11-01,.634                                                           
AT122,2018-11-01,0                                                              
AT123,2018-11-01,0                                                              
AT124,2018-11-01,0                                                              
AT125,2018-11-01,0                                                              
AT126,2018-11-01,0                                                              
AT127,2018-11-01,0                                                              
AT130,2018-11-01,0                                                              
AT211,2018-11-01,0                                                              
AT212,2018-11-01,0                                                              
AT213,2018-11-01,0                                                              
AT221,2018-11-01,0                                                              
AT222,2018-11-01,0                                                              
AT223,2018-11-01,0                                                              
AT224,2018-11-01,0                                                              
AT225,2018-11-01,0                                                              
AT226,2018-11-01,0                                                              
AT311,2018-11-01,.1                                                             
AT312,2018-11-01,.088                                                           
AT313,2018-11-01,.093                                                           
AT314,2018-11-01,0                                                              
AT315,2018-11-01,.306                                                           
AT321,2018-11-01,0                                                              
AT322,2018-11-01,0                                                              
AT323,2018-11-01,0                                                              
AT331,2018-11-01,.092                                                           
AT332,2018-11-01,0                                                              
AT333,2018-11-01,0                                                              
AT334,2018-11-01,.485                                                           
AT335,2018-11-01,0                                                              
AT341,2018-11-01,.04                                                            
AT342,2018-11-01,.04                                                            
BE211,2018-11-01,.752                                                           
BE212,2018-11-01,.776                                                           
BE213,2018-11-01,.13                                                            
BE223,2018-11-01,0                                                              
BE224,2018-11-01,.129                                                           
BE225,2018-11-01,0                                                              
BE231,2018-11-01,.338                                                           
BE232,2018-11-01,.535                                                           
BE233,2018-11-01,0                                                              
BE234,2018-11-01,.643                                                           
BE235,2018-11-01,.586                                                           
BE236,2018-11-01,.545                                                           
BE241,2018-11-01,.776                                                           
BE242,2018-11-01,.776                                                           
BE252,2018-11-01,0                                                              
BE253,2018-11-01,0                                                              
BE254,2018-11-01,.582                                                           
BE255,2018-11-01,.246                                                           
BE257,2018-11-01,0                                                              
BE258,2018-11-01,.246                                                           
BE323,2018-11-01,0                                                              
BE328,2018-11-01,.582                                                           
BE329,2018-11-01,0                                                              
BE32A,2018-11-01,0                                                              
BE32B,2018-11-01,0                                                              
BE32D,2018-11-01,0                                                              
BE331,2018-11-01,.431                                                           
BE332,2018-11-01,.785                                                           
BE334,2018-11-01,0                                                              
BE335,2018-11-01,.431                                                           
BE343,2018-11-01,.401                                                           
BE344,2018-11-01,0                                                              
BE351,2018-11-01,.922                                                           
BE352,2018-11-01,0                                                              
BE353,2018-11-01,0                                                              
BG311,2018-11-01,.601                                                           
BG312,2018-11-01,.602                                                           
BG313,2018-11-01,.599                                                           
BG314,2018-11-01,.525                                                           
BG315,2018-11-01,0                                                              
BG321,2018-11-01,.468                                                           
BG322,2018-11-01,0                                                              
BG323,2018-11-01,.482                                                           
BG325,2018-11-01,.459                                                           
BG331,2018-11-01,0                                                              
BG332,2018-11-01,0                                                              
BG333,2018-11-01,0                                                              
BG341,2018-11-01,0                                                              
BG342,2018-11-01,0                                                              
BG343,2018-11-01,0                                                              
BG344,2018-11-01,0                                                              
BG411,2018-11-01,0                                                              
BG412,2018-11-01,0                                                              
