NUTS_ID, TIMESTAMP, MONTHLY_MAX                                                 
HR032,2011-09-01,.595                                                           
HR033,2011-09-01,0                                                              
HR034,2011-09-01,.695                                                           
HR035,2011-09-01,0                                                              
HR037,2011-09-01,0                                                              
HR050,2011-09-01,.698                                                           
HR061,2011-09-01,.597                                                           
HR062,2011-09-01,.591                                                           
HR063,2011-09-01,.597                                                           
HR064,2011-09-01,0                                                              
HR065,2011-09-01,.797                                                           
HU110,2011-09-01,0                                                              
HU120,2011-09-01,0                                                              
HU211,2011-09-01,0                                                              
HU212,2011-09-01,0                                                              
HU213,2011-09-01,0                                                              
HU221,2011-09-01,0                                                              
HU222,2011-09-01,0                                                              
HU223,2011-09-01,.151                                                           
HU231,2011-09-01,0                                                              
HU232,2011-09-01,.151                                                           
HU233,2011-09-01,0                                                              
HU311,2011-09-01,0                                                              
HU312,2011-09-01,.157                                                           
HU313,2011-09-01,0                                                              
HU321,2011-09-01,0                                                              
HU322,2011-09-01,0                                                              
HU323,2011-09-01,0                                                              
HU331,2011-09-01,.225                                                           
HU332,2011-09-01,0                                                              
HU333,2011-09-01,0                                                              
IE041,2011-09-01,0                                                              
IE042,2011-09-01,0                                                              
IE051,2011-09-01,0                                                              
IE052,2011-09-01,0                                                              
IE053,2011-09-01,0                                                              
IE061,2011-09-01,0                                                              
IE062,2011-09-01,0                                                              
IE063,2011-09-01,0                                                              
IS002,2011-09-01,0                                                              
ITC11,2011-09-01,0                                                              
ITC12,2011-09-01,0                                                              
ITC14,2011-09-01,0                                                              
ITC15,2011-09-01,0                                                              
ITC16,2011-09-01,0                                                              
ITC17,2011-09-01,0                                                              
ITC18,2011-09-01,0                                                              
ITC20,2011-09-01,0                                                              
ITC34,2011-09-01,0                                                              
ITC41,2011-09-01,0                                                              
ITC42,2011-09-01,0                                                              
ITC43,2011-09-01,0                                                              
ITC44,2011-09-01,0                                                              
ITC46,2011-09-01,0                                                              
ITC47,2011-09-01,0                                                              
ITC48,2011-09-01,.52                                                            
ITC49,2011-09-01,0                                                              
ITC4A,2011-09-01,0                                                              
ITC4B,2011-09-01,0                                                              
ITC4C,2011-09-01,0                                                              
ITC4D,2011-09-01,0                                                              
ITF11,2011-09-01,0                                                              
ITF12,2011-09-01,0                                                              
ITF13,2011-09-01,0                                                              
ITF14,2011-09-01,0                                                              
ITF22,2011-09-01,0                                                              
ITF31,2011-09-01,0                                                              
ITF32,2011-09-01,0                                                              
ITF34,2011-09-01,0                                                              
ITF35,2011-09-01,0                                                              
ITF43,2011-09-01,0                                                              
ITF45,2011-09-01,0                                                              
ITF46,2011-09-01,0                                                              
ITF47,2011-09-01,0                                                              
ITF48,2011-09-01,0                                                              
ITF51,2011-09-01,0                                                              
ITF52,2011-09-01,0                                                              
ITF61,2011-09-01,0                                                              
ITF62,2011-09-01,0                                                              
ITG11,2011-09-01,0                                                              
ITG14,2011-09-01,0                                                              
ITG15,2011-09-01,0                                                              
ITG16,2011-09-01,0                                                              
ITG17,2011-09-01,0                                                              
ITG19,2011-09-01,0                                                              
ITG2D,2011-09-01,0                                                              
ITG2E,2011-09-01,0                                                              
ITG2F,2011-09-01,0                                                              
ITG2G,2011-09-01,0                                                              
ITG2H,2011-09-01,0                                                              
ITH10,2011-09-01,.451                                                           
ITH20,2011-09-01,0                                                              
ITH31,2011-09-01,0                                                              
ITH32,2011-09-01,.191                                                           
ITH33,2011-09-01,.643                                                           
ITH34,2011-09-01,.367                                                           
ITH35,2011-09-01,.493                                                           
ITH36,2011-09-01,.405                                                           
ITH37,2011-09-01,0                                                              
ITH41,2011-09-01,.615                                                           
ITH42,2011-09-01,.8                                                             
ITH43,2011-09-01,.805                                                           
ITH44,2011-09-01,.28                                                            
ITH51,2011-09-01,0                                                              
ITH52,2011-09-01,.291                                                           
ITH53,2011-09-01,0                                                              
ITH54,2011-09-01,0                                                              
ITH55,2011-09-01,0                                                              
ITH56,2011-09-01,.119                                                           
ITH57,2011-09-01,0                                                              
ITI11,2011-09-01,0                                                              
ITI12,2011-09-01,0                                                              
ITI14,2011-09-01,0                                                              
ITI15,2011-09-01,0                                                              
ITI17,2011-09-01,0                                                              
ITI18,2011-09-01,0                                                              
ITI19,2011-09-01,.167                                                           
ITI1A,2011-09-01,.167                                                           
ITI21,2011-09-01,.317                                                           
ITI22,2011-09-01,.14                                                            
ITI31,2011-09-01,0                                                              
ITI33,2011-09-01,.178                                                           
ITI34,2011-09-01,0                                                              
ITI35,2011-09-01,.111                                                           
ITI41,2011-09-01,0                                                              
ITI42,2011-09-01,0                                                              
ITI43,2011-09-01,0                                                              
ITI44,2011-09-01,0                                                              
ITI45,2011-09-01,0                                                              
LI000,2011-09-01,0                                                              
LT011,2011-09-01,0                                                              
LT021,2011-09-01,0                                                              
LT022,2011-09-01,0                                                              
LT023,2011-09-01,0                                                              
LT024,2011-09-01,0                                                              
LT025,2011-09-01,0                                                              
LT026,2011-09-01,0                                                              
LT027,2011-09-01,0                                                              
LT028,2011-09-01,0                                                              
LT029,2011-09-01,0                                                              
LU000,2011-09-01,0                                                              
LV003,2011-09-01,0                                                              
LV005,2011-09-01,0                                                              
LV006,2011-09-01,0                                                              
LV007,2011-09-01,0                                                              
LV008,2011-09-01,0                                                              
LV009,2011-09-01,0                                                              
ME000,2011-09-01,.13                                                            
MK001,2011-09-01,0                                                              
MK002,2011-09-01,0                                                              
MK003,2011-09-01,0                                                              
MK004,2011-09-01,0                                                              
MK005,2011-09-01,0                                                              
MK006,2011-09-01,0                                                              
MK007,2011-09-01,0                                                              
MK008,2011-09-01,0                                                              
NL125,2011-09-01,0                                                              
NL132,2011-09-01,0                                                              
NL211,2011-09-01,0                                                              
NL212,2011-09-01,0                                                              
NL213,2011-09-01,0                                                              
NL221,2011-09-01,0                                                              
NL224,2011-09-01,0                                                              
NL225,2011-09-01,0                                                              
NL226,2011-09-01,0                                                              
NL230,2011-09-01,0                                                              
NL310,2011-09-01,0                                                              
NL321,2011-09-01,0                                                              
NL327,2011-09-01,0                                                              
NL328,2011-09-01,0                                                              
NL329,2011-09-01,0                                                              
NL33A,2011-09-01,0                                                              
NL33B,2011-09-01,0                                                              
NL33C,2011-09-01,0                                                              
NL341,2011-09-01,0                                                              
NL342,2011-09-01,0                                                              
NL411,2011-09-01,0                                                              
NL412,2011-09-01,0                                                              
NL413,2011-09-01,0                                                              
NL414,2011-09-01,0                                                              
NL421,2011-09-01,0                                                              
NL422,2011-09-01,0                                                              
NL423,2011-09-01,0                                                              
NO020,2011-09-01,0                                                              
NO060,2011-09-01,0                                                              
NO071,2011-09-01,0                                                              
NO074,2011-09-01,.864                                                           
NO081,2011-09-01,0                                                              
NO082,2011-09-01,0                                                              
NO091,2011-09-01,0                                                              
NO092,2011-09-01,0                                                              
NO0A1,2011-09-01,0                                                              
NO0A2,2011-09-01,0                                                              
NO0A3,2011-09-01,0                                                              
PL213,2011-09-01,0                                                              
PL214,2011-09-01,0                                                              
PL217,2011-09-01,0                                                              
PL218,2011-09-01,0                                                              
PL219,2011-09-01,0                                                              
PL21A,2011-09-01,0                                                              
PL224,2011-09-01,0                                                              
PL225,2011-09-01,0                                                              
PL227,2011-09-01,0                                                              
PL22A,2011-09-01,0                                                              
PL22B,2011-09-01,0                                                              
PL22C,2011-09-01,0                                                              
PL411,2011-09-01,0                                                              
PL414,2011-09-01,0                                                              
PL415,2011-09-01,0                                                              
PL416,2011-09-01,0                                                              
PL417,2011-09-01,0                                                              
PL418,2011-09-01,0                                                              
PL424,2011-09-01,0                                                              
PL426,2011-09-01,0                                                              
PL427,2011-09-01,0                                                              
PL428,2011-09-01,0                                                              
PL431,2011-09-01,0                                                              
PL432,2011-09-01,0                                                              
PL514,2011-09-01,0                                                              
PL515,2011-09-01,0                                                              
PL516,2011-09-01,0                                                              
PL517,2011-09-01,0                                                              
PL518,2011-09-01,0                                                              
PL523,2011-09-01,0                                                              
PL524,2011-09-01,0                                                              
PL613,2011-09-01,0                                                              
PL616,2011-09-01,0                                                              
PL617,2011-09-01,0                                                              
PL618,2011-09-01,0                                                              
PL619,2011-09-01,0                                                              
PL621,2011-09-01,0                                                              
PL622,2011-09-01,0                                                              
PL623,2011-09-01,0                                                              
PL633,2011-09-01,0                                                              
PL634,2011-09-01,0                                                              
PL636,2011-09-01,0                                                              
PL637,2011-09-01,0                                                              
PL638,2011-09-01,0                                                              
PL713,2011-09-01,0                                                              
PL714,2011-09-01,0                                                              
PL715,2011-09-01,0                                                              
PL721,2011-09-01,0                                                              
PL722,2011-09-01,0                                                              
PL811,2011-09-01,0                                                              
PL812,2011-09-01,0                                                              
PL814,2011-09-01,0                                                              
PL815,2011-09-01,0                                                              
PL821,2011-09-01,0                                                              
PL822,2011-09-01,0                                                              
PL823,2011-09-01,0                                                              
PL824,2011-09-01,0                                                              
PL841,2011-09-01,0                                                              
PL842,2011-09-01,0                                                              
PL843,2011-09-01,0                                                              
PL911,2011-09-01,0                                                              
PL912,2011-09-01,0                                                              
PL913,2011-09-01,0                                                              
PL921,2011-09-01,0                                                              
PL922,2011-09-01,0                                                              
PL923,2011-09-01,0                                                              
PL924,2011-09-01,0                                                              
PL925,2011-09-01,0                                                              
PL926,2011-09-01,0                                                              
PT111,2011-09-01,0                                                              
PT112,2011-09-01,.517                                                           
PT119,2011-09-01,0                                                              
PT11A,2011-09-01,.107                                                           
PT11B,2011-09-01,0                                                              
PT11C,2011-09-01,0                                                              
PT11D,2011-09-01,0                                                              
PT11E,2011-09-01,0                                                              
PT150,2011-09-01,0                                                              
PT16B,2011-09-01,0                                                              
PT16D,2011-09-01,0                                                              
PT16E,2011-09-01,0                                                              
PT16F,2011-09-01,0                                                              
PT16G,2011-09-01,0                                                              
PT16H,2011-09-01,0                                                              
PT16I,2011-09-01,0                                                              
PT16J,2011-09-01,0                                                              
PT170,2011-09-01,0                                                              
PT181,2011-09-01,0                                                              
PT184,2011-09-01,0                                                              
PT185,2011-09-01,0                                                              
PT186,2011-09-01,0                                                              
PT187,2011-09-01,0                                                              
RO111,2011-09-01,.253                                                           
RO112,2011-09-01,.4                                                             
RO113,2011-09-01,.251                                                           
RO114,2011-09-01,0                                                              
RO115,2011-09-01,0                                                              
RO116,2011-09-01,0                                                              
RO121,2011-09-01,.167                                                           
RO122,2011-09-01,.013                                                           
RO123,2011-09-01,0                                                              
RO124,2011-09-01,0                                                              
RO125,2011-09-01,.172                                                           
RO126,2011-09-01,.46                                                            
RO211,2011-09-01,.562                                                           
RO212,2011-09-01,.099                                                           
RO213,2011-09-01,0                                                              
RO214,2011-09-01,.238                                                           
RO215,2011-09-01,0                                                              
RO216,2011-09-01,0                                                              
RO221,2011-09-01,.26                                                            
RO222,2011-09-01,0                                                              
RO223,2011-09-01,.415                                                           
RO224,2011-09-01,.215                                                           
RO225,2011-09-01,.282                                                           
RO226,2011-09-01,.559                                                           
RO311,2011-09-01,0                                                              
RO312,2011-09-01,.339                                                           
RO313,2011-09-01,.384                                                           
RO314,2011-09-01,.08                                                            
RO315,2011-09-01,.427                                                           
RO316,2011-09-01,.399                                                           
RO317,2011-09-01,.34                                                            
RO321,2011-09-01,0                                                              
RO322,2011-09-01,.375                                                           
RO411,2011-09-01,.12                                                            
RO412,2011-09-01,0                                                              
RO413,2011-09-01,.124                                                           
RO414,2011-09-01,.227                                                           
RO415,2011-09-01,.185                                                           
RO421,2011-09-01,.118                                                           
RO422,2011-09-01,0                                                              
RO423,2011-09-01,.322                                                           
RO424,2011-09-01,.209                                                           
RS110,2011-09-01,.352                                                           
RS121,2011-09-01,.225                                                           
RS122,2011-09-01,0                                                              
RS123,2011-09-01,0                                                              
RS124,2011-09-01,0                                                              
RS126,2011-09-01,0                                                              
RS127,2011-09-01,.38                                                            
RS211,2011-09-01,.422                                                           
RS212,2011-09-01,0                                                              
RS213,2011-09-01,.374                                                           
RS214,2011-09-01,0                                                              
RS215,2011-09-01,0                                                              
RS216,2011-09-01,0                                                              
RS217,2011-09-01,0                                                              
RS218,2011-09-01,0                                                              
RS221,2011-09-01,.124                                                           
RS222,2011-09-01,0                                                              
RS223,2011-09-01,.149                                                           
RS224,2011-09-01,0                                                              
RS225,2011-09-01,0                                                              
RS226,2011-09-01,.236                                                           
RS227,2011-09-01,.05                                                            
RS228,2011-09-01,0                                                              
RS229,2011-09-01,0                                                              
SE110,2011-09-01,0                                                              
SE121,2011-09-01,0                                                              
SE122,2011-09-01,0                                                              
SE123,2011-09-01,0                                                              
SE124,2011-09-01,0                                                              
SE125,2011-09-01,0                                                              
SE211,2011-09-01,0                                                              
SE212,2011-09-01,0                                                              
SE213,2011-09-01,0                                                              
SE221,2011-09-01,0                                                              
SE224,2011-09-01,0                                                              
SE231,2011-09-01,0                                                              
SE232,2011-09-01,0                                                              
SE311,2011-09-01,0                                                              
SE312,2011-09-01,0                                                              
SE313,2011-09-01,0                                                              
SE321,2011-09-01,0                                                              
SE322,2011-09-01,0                                                              
SE331,2011-09-01,0                                                              
SE332,2011-09-01,0                                                              
SI031,2011-09-01,0                                                              
SI032,2011-09-01,.502                                                           
SI033,2011-09-01,0                                                              
SI034,2011-09-01,.819                                                           
SI035,2011-09-01,.819                                                           
SI036,2011-09-01,.822                                                           
SI037,2011-09-01,.818                                                           
SI038,2011-09-01,.26                                                            
SI041,2011-09-01,.84                                                            
SI042,2011-09-01,.84                                                            
SI043,2011-09-01,.773                                                           
SI044,2011-09-01,.28                                                            
SK010,2011-09-01,0                                                              
SK021,2011-09-01,0                                                              
SK022,2011-09-01,0                                                              
SK023,2011-09-01,.25                                                            
SK031,2011-09-01,0                                                              
SK032,2011-09-01,0                                                              
SK041,2011-09-01,0                                                              
SK042,2011-09-01,0                                                              
TR211,2011-09-01,0                                                              
TR212,2011-09-01,.317                                                           
TR213,2011-09-01,.317                                                           
TR221,2011-09-01,0                                                              
TR222,2011-09-01,0                                                              
TR310,2011-09-01,0                                                              
TR321,2011-09-01,0                                                              
TR322,2011-09-01,0                                                              
TR323,2011-09-01,0                                                              
TR331,2011-09-01,0                                                              
TR332,2011-09-01,0                                                              
TR333,2011-09-01,0                                                              
TR334,2011-09-01,0                                                              
TR411,2011-09-01,0                                                              
TR412,2011-09-01,0                                                              
TR413,2011-09-01,0                                                              
TR421,2011-09-01,0                                                              
TR422,2011-09-01,0                                                              
TR423,2011-09-01,0                                                              
TR424,2011-09-01,0                                                              
TR510,2011-09-01,0                                                              
TR521,2011-09-01,0                                                              
TR522,2011-09-01,0                                                              
TR611,2011-09-01,0                                                              
TR612,2011-09-01,0                                                              
TR613,2011-09-01,0                                                              
TR621,2011-09-01,0                                                              
TR622,2011-09-01,0                                                              
TR631,2011-09-01,0                                                              
TR632,2011-09-01,0                                                              
TR633,2011-09-01,0                                                              
TR711,2011-09-01,0                                                              
TR712,2011-09-01,0                                                              
TR713,2011-09-01,0                                                              
TR714,2011-09-01,0                                                              
TR715,2011-09-01,0                                                              
TR721,2011-09-01,0                                                              
TR722,2011-09-01,0                                                              
TR723,2011-09-01,0                                                              
TR811,2011-09-01,0                                                              
TR812,2011-09-01,0                                                              
TR813,2011-09-01,0                                                              
TR821,2011-09-01,0                                                              
TR822,2011-09-01,0                                                              
TR823,2011-09-01,0                                                              
TR831,2011-09-01,0                                                              
TR832,2011-09-01,0                                                              
TR833,2011-09-01,0                                                              
TR834,2011-09-01,0                                                              
TR901,2011-09-01,0                                                              
TR902,2011-09-01,0                                                              
TR903,2011-09-01,0                                                              
TR904,2011-09-01,0                                                              
TR905,2011-09-01,0                                                              
TR906,2011-09-01,0                                                              
TRA11,2011-09-01,0                                                              
TRA12,2011-09-01,0                                                              
TRA13,2011-09-01,0                                                              
TRA21,2011-09-01,0                                                              
TRA22,2011-09-01,0                                                              
TRA23,2011-09-01,0                                                              
TRA24,2011-09-01,0                                                              
TRB11,2011-09-01,0                                                              
TRB12,2011-09-01,0                                                              
TRB13,2011-09-01,0                                                              
TRB14,2011-09-01,0                                                              
TRB21,2011-09-01,0                                                              
TRB22,2011-09-01,0                                                              
TRB23,2011-09-01,0                                                              
TRB24,2011-09-01,0                                                              
TRC11,2011-09-01,0                                                              
TRC12,2011-09-01,0                                                              
TRC13,2011-09-01,0                                                              
TRC21,2011-09-01,0                                                              
TRC22,2011-09-01,0                                                              
TRC31,2011-09-01,0                                                              
TRC32,2011-09-01,0                                                              
TRC33,2011-09-01,0                                                              
TRC34,2011-09-01,0                                                              
UKC11,2011-09-01,0                                                              
UKC12,2011-09-01,0                                                              
UKC13,2011-09-01,0                                                              
UKC14,2011-09-01,0                                                              
UKC21,2011-09-01,0                                                              
UKC22,2011-09-01,0                                                              
UKC23,2011-09-01,0                                                              
UKD11,2011-09-01,0                                                              
UKD12,2011-09-01,0                                                              
UKD34,2011-09-01,0                                                              
UKD44,2011-09-01,0                                                              
UKD45,2011-09-01,0                                                              
UKD46,2011-09-01,0                                                              
UKD47,2011-09-01,0                                                              
UKD61,2011-09-01,0                                                              
UKD62,2011-09-01,.28                                                            
UKD63,2011-09-01,.294                                                           
UKD71,2011-09-01,.287                                                           
UKD72,2011-09-01,0                                                              
UKD73,2011-09-01,0                                                              
UKD74,2011-09-01,0                                                              
UKE11,2011-09-01,0                                                              
UKE12,2011-09-01,.989                                                           
UKE13,2011-09-01,0                                                              
UKE21,2011-09-01,0                                                              
UKE22,2011-09-01,.983                                                           
UKE31,2011-09-01,.989                                                           
UKE42,2011-09-01,0                                                              
UKE45,2011-09-01,0                                                              
UKF11,2011-09-01,0                                                              
UKF13,2011-09-01,0                                                              
UKF14,2011-09-01,0                                                              
UKF15,2011-09-01,0                                                              
UKF16,2011-09-01,0                                                              
UKF22,2011-09-01,0                                                              
UKF24,2011-09-01,0                                                              
UKF25,2011-09-01,.974                                                           
UKF30,2011-09-01,.636                                                           
UKG11,2011-09-01,.5                                                             
UKG12,2011-09-01,.586                                                           
UKG13,2011-09-01,0                                                              
UKG21,2011-09-01,0                                                              
UKG22,2011-09-01,.407                                                           
UKG24,2011-09-01,0                                                              
UKH11,2011-09-01,.974                                                           
UKH12,2011-09-01,.972                                                           
UKH15,2011-09-01,0                                                              
UKH16,2011-09-01,.687                                                           
UKH17,2011-09-01,0                                                              
UKH23,2011-09-01,0                                                              
UKH24,2011-09-01,0                                                              
UKH25,2011-09-01,0                                                              
UKH31,2011-09-01,0                                                              
UKH32,2011-09-01,0                                                              
UKH34,2011-09-01,0                                                              
UKH35,2011-09-01,0                                                              
UKH36,2011-09-01,0                                                              
UKH37,2011-09-01,0                                                              
UKI31,2011-09-01,0                                                              
UKI32,2011-09-01,0                                                              
UKI33,2011-09-01,0                                                              
UKI34,2011-09-01,0                                                              
UKI41,2011-09-01,0                                                              
UKI42,2011-09-01,0                                                              
UKI43,2011-09-01,0                                                              
UKI44,2011-09-01,0                                                              
UKI45,2011-09-01,0                                                              
UKI51,2011-09-01,0                                                              
UKI52,2011-09-01,0                                                              
UKI53,2011-09-01,0                                                              
UKI54,2011-09-01,0                                                              
UKI63,2011-09-01,0                                                              
UKI73,2011-09-01,0                                                              
UKI75,2011-09-01,0                                                              
UKJ11,2011-09-01,0                                                              
UKJ12,2011-09-01,0                                                              
UKJ13,2011-09-01,0                                                              
UKJ14,2011-09-01,0                                                              
UKJ25,2011-09-01,0                                                              
UKJ26,2011-09-01,0                                                              
UKJ27,2011-09-01,0                                                              
UKJ28,2011-09-01,0                                                              
UKJ31,2011-09-01,0                                                              
UKJ32,2011-09-01,0                                                              
UKJ35,2011-09-01,0                                                              
