NUTS_ID, TIMESTAMP, MONTHLY_MAX                                                 
UKE21,2022-11-01,0                                                              
UKE22,2022-11-01,0                                                              
UKE31,2022-11-01,0                                                              
UKE42,2022-11-01,0                                                              
UKE45,2022-11-01,0                                                              
UKF11,2022-11-01,0                                                              
UKF13,2022-11-01,0                                                              
UKF14,2022-11-01,0                                                              
UKF15,2022-11-01,0                                                              
UKF16,2022-11-01,0                                                              
UKF22,2022-11-01,0                                                              
UKF24,2022-11-01,0                                                              
UKF25,2022-11-01,0                                                              
UKF30,2022-11-01,0                                                              
UKG11,2022-11-01,0                                                              
UKG12,2022-11-01,0                                                              
UKG13,2022-11-01,0                                                              
UKG21,2022-11-01,0                                                              
UKG22,2022-11-01,0                                                              
UKG24,2022-11-01,0                                                              
UKH11,2022-11-01,0                                                              
UKH12,2022-11-01,0                                                              
UKH15,2022-11-01,0                                                              
UKH16,2022-11-01,0                                                              
UKH17,2022-11-01,0                                                              
UKH23,2022-11-01,0                                                              
UKH24,2022-11-01,0                                                              
UKH25,2022-11-01,0                                                              
UKH31,2022-11-01,0                                                              
UKH32,2022-11-01,0                                                              
UKH34,2022-11-01,0                                                              
UKH35,2022-11-01,0                                                              
UKH36,2022-11-01,0                                                              
UKH37,2022-11-01,0                                                              
UKI31,2022-11-01,0                                                              
UKI32,2022-11-01,0                                                              
UKI33,2022-11-01,0                                                              
UKI34,2022-11-01,0                                                              
UKI41,2022-11-01,0                                                              
UKI42,2022-11-01,0                                                              
UKI43,2022-11-01,0                                                              
UKI44,2022-11-01,0                                                              
UKI45,2022-11-01,0                                                              
UKI51,2022-11-01,0                                                              
UKI52,2022-11-01,0                                                              
UKI53,2022-11-01,0                                                              
UKI54,2022-11-01,0                                                              
UKI63,2022-11-01,0                                                              
UKI73,2022-11-01,0                                                              
UKI75,2022-11-01,0                                                              
UKJ11,2022-11-01,0                                                              
UKJ12,2022-11-01,0                                                              
UKJ13,2022-11-01,0                                                              
UKJ14,2022-11-01,0                                                              
UKJ25,2022-11-01,0                                                              
UKJ26,2022-11-01,0                                                              
UKJ27,2022-11-01,0                                                              
UKJ28,2022-11-01,0                                                              
UKJ31,2022-11-01,0                                                              
UKJ32,2022-11-01,0                                                              
UKJ35,2022-11-01,0                                                              
UKJ36,2022-11-01,0                                                              
UKJ41,2022-11-01,0                                                              
UKJ43,2022-11-01,0                                                              
UKJ44,2022-11-01,0                                                              
UKJ45,2022-11-01,0                                                              
UKJ46,2022-11-01,0                                                              
UKK11,2022-11-01,0                                                              
UKK12,2022-11-01,0                                                              
UKK13,2022-11-01,0                                                              
UKK15,2022-11-01,0                                                              
UKK23,2022-11-01,0                                                              
UKK24,2022-11-01,0                                                              
UKK25,2022-11-01,0                                                              
UKK30,2022-11-01,0                                                              
UKK41,2022-11-01,0                                                              
UKK43,2022-11-01,0                                                              
UKL14,2022-11-01,0                                                              
UKL16,2022-11-01,0                                                              
UKL21,2022-11-01,0                                                              
UKL23,2022-11-01,0                                                              
UKL24,2022-11-01,0                                                              
UKM50,2022-11-01,0                                                              
UKM61,2022-11-01,0                                                              
UKM62,2022-11-01,0                                                              
UKM63,2022-11-01,0                                                              
UKM71,2022-11-01,0                                                              
UKM72,2022-11-01,0                                                              
UKM75,2022-11-01,0                                                              
UKM76,2022-11-01,0                                                              
UKM77,2022-11-01,0                                                              
UKM81,2022-11-01,0                                                              
UKM82,2022-11-01,0                                                              
UKM83,2022-11-01,0                                                              
UKM84,2022-11-01,0                                                              
UKM91,2022-11-01,0                                                              
UKM92,2022-11-01,0                                                              
UKM95,2022-11-01,0                                                              
UKN07,2022-11-01,0                                                              
UKN0A,2022-11-01,0                                                              
UKN0B,2022-11-01,0                                                              
UKN0C,2022-11-01,0                                                              
UKN0D,2022-11-01,0                                                              
UKN0F,2022-11-01,0                                                              
UKN0G,2022-11-01,0                                                              
AL011,2022-12-01,0                                                              
AL013,2022-12-01,0                                                              
AL014,2022-12-01,0                                                              
AL015,2022-12-01,0                                                              
AL021,2022-12-01,0                                                              
AL022,2022-12-01,0                                                              
AL031,2022-12-01,0                                                              
AL032,2022-12-01,0                                                              
AL033,2022-12-01,0                                                              
AL034,2022-12-01,0                                                              
AL035,2022-12-01,0                                                              
AT112,2022-12-01,0                                                              
AT113,2022-12-01,0                                                              
AT121,2022-12-01,0                                                              
AT122,2022-12-01,0                                                              
AT123,2022-12-01,0                                                              
AT124,2022-12-01,0                                                              
AT125,2022-12-01,0                                                              
AT126,2022-12-01,0                                                              
AT127,2022-12-01,0                                                              
AT130,2022-12-01,0                                                              
AT211,2022-12-01,0                                                              
AT212,2022-12-01,.311                                                           
AT213,2022-12-01,0                                                              
AT221,2022-12-01,0                                                              
AT222,2022-12-01,0                                                              
AT223,2022-12-01,0                                                              
AT224,2022-12-01,0                                                              
AT225,2022-12-01,0                                                              
AT226,2022-12-01,0                                                              
AT311,2022-12-01,0                                                              
AT312,2022-12-01,0                                                              
AT313,2022-12-01,0                                                              
AT314,2022-12-01,0                                                              
AT315,2022-12-01,0                                                              
AT321,2022-12-01,0                                                              
AT322,2022-12-01,0                                                              
AT323,2022-12-01,0                                                              
AT331,2022-12-01,0                                                              
AT332,2022-12-01,0                                                              
AT333,2022-12-01,0                                                              
AT334,2022-12-01,.968                                                           
AT335,2022-12-01,0                                                              
AT341,2022-12-01,0                                                              
AT342,2022-12-01,.939                                                           
BE211,2022-12-01,0                                                              
BE212,2022-12-01,.305                                                           
BE213,2022-12-01,0                                                              
BE223,2022-12-01,0                                                              
BE224,2022-12-01,0                                                              
BE225,2022-12-01,0                                                              
BE231,2022-12-01,0                                                              
BE232,2022-12-01,0                                                              
BE233,2022-12-01,0                                                              
BE234,2022-12-01,.546                                                           
BE235,2022-12-01,.61                                                            
BE236,2022-12-01,0                                                              
BE241,2022-12-01,.299                                                           
BE242,2022-12-01,.305                                                           
BE252,2022-12-01,0                                                              
BE253,2022-12-01,0                                                              
BE254,2022-12-01,.669                                                           
BE255,2022-12-01,0                                                              
BE257,2022-12-01,0                                                              
BE258,2022-12-01,0                                                              
BE323,2022-12-01,0                                                              
BE328,2022-12-01,.687                                                           
BE329,2022-12-01,0                                                              
BE32A,2022-12-01,0                                                              
BE32B,2022-12-01,0                                                              
BE32D,2022-12-01,0                                                              
BE331,2022-12-01,0                                                              
BE332,2022-12-01,.081                                                           
BE334,2022-12-01,0                                                              
BE335,2022-12-01,.081                                                           
BE343,2022-12-01,.044                                                           
BE344,2022-12-01,.238                                                           
BE351,2022-12-01,.845                                                           
BE352,2022-12-01,0                                                              
BE353,2022-12-01,.176                                                           
BG311,2022-12-01,0                                                              
BG312,2022-12-01,0                                                              
BG313,2022-12-01,0                                                              
BG314,2022-12-01,0                                                              
BG315,2022-12-01,0                                                              
BG321,2022-12-01,0                                                              
BG322,2022-12-01,0                                                              
BG323,2022-12-01,0                                                              
BG325,2022-12-01,0                                                              
BG331,2022-12-01,0                                                              
BG332,2022-12-01,0                                                              
BG333,2022-12-01,0                                                              
BG341,2022-12-01,0                                                              
BG342,2022-12-01,0                                                              
BG343,2022-12-01,0                                                              
BG344,2022-12-01,0                                                              
BG411,2022-12-01,0                                                              
BG412,2022-12-01,0                                                              
BG413,2022-12-01,0                                                              
BG414,2022-12-01,0                                                              
BG415,2022-12-01,0                                                              
BG421,2022-12-01,0                                                              
BG422,2022-12-01,0                                                              
BG423,2022-12-01,0                                                              
BG424,2022-12-01,0                                                              
BG425,2022-12-01,0                                                              
CH011,2022-12-01,.886                                                           
CH012,2022-12-01,.965                                                           
CH013,2022-12-01,0                                                              
CH021,2022-12-01,0                                                              
CH022,2022-12-01,0                                                              
CH023,2022-12-01,0                                                              
CH024,2022-12-01,0                                                              
CH025,2022-12-01,0                                                              
CH031,2022-12-01,0                                                              
CH032,2022-12-01,0                                                              
CH033,2022-12-01,0                                                              
CH040,2022-12-01,.502                                                           
CH051,2022-12-01,.38                                                            
CH052,2022-12-01,0                                                              
CH053,2022-12-01,.939                                                           
CH054,2022-12-01,.989                                                           
CH055,2022-12-01,.989                                                           
CH056,2022-12-01,.974                                                           
CH057,2022-12-01,.501                                                           
CH061,2022-12-01,0                                                              
CH062,2022-12-01,0                                                              
CH063,2022-12-01,0                                                              
CH065,2022-12-01,0                                                              
CH066,2022-12-01,0                                                              
CH070,2022-12-01,.609                                                           
CY000,2022-12-01,0                                                              
CZ010,2022-12-01,0                                                              
CZ020,2022-12-01,.653                                                           
CZ031,2022-12-01,0                                                              
CZ032,2022-12-01,.618                                                           
CZ041,2022-12-01,0                                                              
CZ042,2022-12-01,.382                                                           
CZ051,2022-12-01,.647                                                           
CZ052,2022-12-01,.2                                                             
CZ053,2022-12-01,0                                                              
CZ063,2022-12-01,0                                                              
CZ064,2022-12-01,.775                                                           
CZ071,2022-12-01,0                                                              
CZ072,2022-12-01,.775                                                           
CZ080,2022-12-01,.99                                                            
DE111,2022-12-01,0                                                              
DE113,2022-12-01,0                                                              
DE115,2022-12-01,.576                                                           
DE116,2022-12-01,0                                                              
DE117,2022-12-01,0                                                              
DE118,2022-12-01,.752                                                           
DE119,2022-12-01,.676                                                           
DE11A,2022-12-01,0                                                              
DE11B,2022-12-01,0                                                              
DE122,2022-12-01,0                                                              
DE123,2022-12-01,0                                                              
DE124,2022-12-01,0                                                              
DE125,2022-12-01,.214                                                           
DE126,2022-12-01,.214                                                           
DE127,2022-12-01,.746                                                           
DE128,2022-12-01,.225                                                           
DE129,2022-12-01,.534                                                           
DE12B,2022-12-01,.56                                                            
DE12C,2022-12-01,0                                                              
DE132,2022-12-01,0                                                              
DE133,2022-12-01,0                                                              
DE134,2022-12-01,.231                                                           
DE135,2022-12-01,0                                                              
DE137,2022-12-01,.751                                                           
DE138,2022-12-01,0                                                              
DE139,2022-12-01,0                                                              
DE13A,2022-12-01,0                                                              
DE141,2022-12-01,.762                                                           
DE142,2022-12-01,0                                                              
DE144,2022-12-01,.642                                                           
DE145,2022-12-01,.741                                                           
DE146,2022-12-01,.771                                                           
DE147,2022-12-01,0                                                              
DE148,2022-12-01,.365                                                           
DE149,2022-12-01,.769                                                           
DE211,2022-12-01,.765                                                           
DE212,2022-12-01,0                                                              
DE213,2022-12-01,0                                                              
DE214,2022-12-01,0                                                              
DE215,2022-12-01,0                                                              
DE216,2022-12-01,0                                                              
DE217,2022-12-01,0                                                              
DE219,2022-12-01,.765                                                           
DE21A,2022-12-01,0                                                              
DE21B,2022-12-01,0                                                              
DE21C,2022-12-01,0                                                              
DE21E,2022-12-01,0                                                              
DE21G,2022-12-01,0                                                              
DE21H,2022-12-01,0                                                              
DE21I,2022-12-01,0                                                              
DE21J,2022-12-01,.765                                                           
DE21K,2022-12-01,0                                                              
DE21L,2022-12-01,0                                                              
DE21M,2022-12-01,0                                                              
DE21N,2022-12-01,0                                                              
DE221,2022-12-01,0                                                              
DE222,2022-12-01,0                                                              
DE223,2022-12-01,0                                                              
DE224,2022-12-01,.455                                                           
DE226,2022-12-01,0                                                              
DE227,2022-12-01,0                                                              
DE228,2022-12-01,.515                                                           
DE229,2022-12-01,.649                                                           
DE22A,2022-12-01,.44                                                            
DE22B,2022-12-01,0                                                              
DE22C,2022-12-01,.348                                                           
DE232,2022-12-01,0                                                              
DE233,2022-12-01,0                                                              
DE234,2022-12-01,0                                                              
DE235,2022-12-01,.649                                                           
DE236,2022-12-01,0                                                              
DE237,2022-12-01,0                                                              
DE238,2022-12-01,0                                                              
DE239,2022-12-01,0                                                              
DE241,2022-12-01,0                                                              
DE245,2022-12-01,0                                                              
DE247,2022-12-01,0                                                              
DE248,2022-12-01,0                                                              
DE249,2022-12-01,0                                                              
DE24A,2022-12-01,0                                                              
DE24B,2022-12-01,0                                                              
DE24C,2022-12-01,0                                                              
DE252,2022-12-01,0                                                              
DE253,2022-12-01,.506                                                           
DE254,2022-12-01,.506                                                           
DE255,2022-12-01,.491                                                           
DE257,2022-12-01,0                                                              
DE258,2022-12-01,.506                                                           
DE259,2022-12-01,0                                                              
DE25B,2022-12-01,.491                                                           
DE25C,2022-12-01,0                                                              
DE261,2022-12-01,0                                                              
DE262,2022-12-01,0                                                              
DE263,2022-12-01,0                                                              
DE264,2022-12-01,0                                                              
DE265,2022-12-01,.673                                                           
DE266,2022-12-01,.674                                                           
DE267,2022-12-01,0                                                              
DE268,2022-12-01,0                                                              
DE269,2022-12-01,0                                                              
DE26A,2022-12-01,.638                                                           
DE26B,2022-12-01,0                                                              
DE26C,2022-12-01,0                                                              
DE271,2022-12-01,0                                                              
DE273,2022-12-01,0                                                              
DE274,2022-12-01,.387                                                           
DE275,2022-12-01,0                                                              
DE276,2022-12-01,0                                                              
DE277,2022-12-01,.521                                                           
DE278,2022-12-01,.447                                                           
DE279,2022-12-01,.471                                                           
DE27A,2022-12-01,0                                                              
DE27B,2022-12-01,0                                                              
DE27C,2022-12-01,.402                                                           
DE27D,2022-12-01,.675                                                           
DE27E,2022-12-01,0                                                              
DE300,2022-12-01,.744                                                           
DE401,2022-12-01,0                                                              
DE402,2022-12-01,0                                                              
DE403,2022-12-01,0                                                              
DE404,2022-12-01,.767                                                           
DE405,2022-12-01,.68                                                            
DE406,2022-12-01,.132                                                           
DE407,2022-12-01,0                                                              
DE408,2022-12-01,.138                                                           
DE409,2022-12-01,.68                                                            
DE40A,2022-12-01,0                                                              
DE40B,2022-12-01,.044                                                           
DE40C,2022-12-01,.485                                                           
DE40D,2022-12-01,.138                                                           
DE40E,2022-12-01,.781                                                           
DE40F,2022-12-01,0                                                              
DE40G,2022-12-01,.529                                                           
DE40H,2022-12-01,.781                                                           
DE40I,2022-12-01,.524                                                           
DE501,2022-12-01,.408                                                           
DE502,2022-12-01,.183                                                           
DE600,2022-12-01,0                                                              
DE712,2022-12-01,0                                                              
DE713,2022-12-01,0                                                              
DE714,2022-12-01,0                                                              
DE715,2022-12-01,.225                                                           
DE716,2022-12-01,0                                                              
DE717,2022-12-01,0                                                              
DE718,2022-12-01,0                                                              
DE719,2022-12-01,0                                                              
DE71A,2022-12-01,0                                                              
DE71B,2022-12-01,.221                                                           
DE71C,2022-12-01,0                                                              
DE71D,2022-12-01,0                                                              
DE71E,2022-12-01,.327                                                           
DE721,2022-12-01,.8                                                             
DE722,2022-12-01,.79                                                            
DE723,2022-12-01,.74                                                            
DE724,2022-12-01,.809                                                           
DE725,2022-12-01,.773                                                           
DE731,2022-12-01,.822                                                           
DE732,2022-12-01,.773                                                           
DE733,2022-12-01,.883                                                           
DE734,2022-12-01,.935                                                           
DE735,2022-12-01,.935                                                           
DE736,2022-12-01,.935                                                           
DE737,2022-12-01,.877                                                           
DE803,2022-12-01,.533                                                           
DE80J,2022-12-01,.123                                                           
DE80K,2022-12-01,.639                                                           
DE80L,2022-12-01,0                                                              
DE80M,2022-12-01,.639                                                           
DE80N,2022-12-01,.702                                                           
DE80O,2022-12-01,.636                                                           
DE911,2022-12-01,.898                                                           
DE913,2022-12-01,.366                                                           
DE914,2022-12-01,.927                                                           
DE917,2022-12-01,.307                                                           
DE918,2022-12-01,.754                                                           
DE91A,2022-12-01,.897                                                           
DE91C,2022-12-01,.777                                                           
DE922,2022-12-01,.408                                                           
DE923,2022-12-01,.651                                                           
DE925,2022-12-01,.647                                                           
DE926,2022-12-01,.764                                                           
DE927,2022-12-01,.803                                                           
DE928,2022-12-01,.625                                                           
DE929,2022-12-01,.927                                                           
DE931,2022-12-01,.927                                                           
DE932,2022-12-01,.199                                                           
DE933,2022-12-01,.149                                                           
DE934,2022-12-01,0                                                              
DE935,2022-12-01,.149                                                           
DE936,2022-12-01,.317                                                           
DE937,2022-12-01,0                                                              
DE938,2022-12-01,.875                                                           
DE939,2022-12-01,0                                                              
DE93A,2022-12-01,.034                                                           
DE93B,2022-12-01,.803                                                           
DE942,2022-12-01,0                                                              
DE943,2022-12-01,.24                                                            
DE946,2022-12-01,.115                                                           
DE947,2022-12-01,0                                                              
DE948,2022-12-01,0                                                              
DE949,2022-12-01,0                                                              
DE94B,2022-12-01,0                                                              
DE94C,2022-12-01,0                                                              
DE94D,2022-12-01,.375                                                           
DE94E,2022-12-01,0                                                              
DE94F,2022-12-01,.216                                                           
DE94G,2022-12-01,.378                                                           
DEA11,2022-12-01,0                                                              
DEA12,2022-12-01,.339                                                           
DEA13,2022-12-01,.428                                                           
DEA14,2022-12-01,0                                                              
DEA16,2022-12-01,.351                                                           
DEA17,2022-12-01,.339                                                           
DEA1B,2022-12-01,0                                                              
DEA1C,2022-12-01,.351                                                           
DEA1D,2022-12-01,0                                                              
DEA1E,2022-12-01,0                                                              
DEA1F,2022-12-01,0                                                              
DEA22,2022-12-01,0                                                              
DEA23,2022-12-01,0                                                              
DEA24,2022-12-01,0                                                              
DEA26,2022-12-01,.495                                                           
DEA27,2022-12-01,0                                                              
DEA29,2022-12-01,.455                                                           
DEA2A,2022-12-01,0                                                              
DEA2C,2022-12-01,0                                                              
DEA2D,2022-12-01,.487                                                           
DEA33,2022-12-01,0                                                              
DEA35,2022-12-01,0                                                              
DEA36,2022-12-01,0                                                              
DEA37,2022-12-01,0                                                              
DEA38,2022-12-01,0                                                              
DEA43,2022-12-01,.764                                                           
DEA44,2022-12-01,.764                                                           
DEA45,2022-12-01,.65                                                            
DEA46,2022-12-01,.739                                                           
DEA47,2022-12-01,0                                                              
DEA51,2022-12-01,.433                                                           
DEA52,2022-12-01,.475                                                           
DEA53,2022-12-01,.475                                                           
DEA54,2022-12-01,0                                                              
DEA56,2022-12-01,.433                                                           
DEA57,2022-12-01,.575                                                           
DEA58,2022-12-01,.456                                                           
DEA5B,2022-12-01,.468                                                           
DEA5C,2022-12-01,.475                                                           
DEB11,2022-12-01,0                                                              
DEB12,2022-12-01,0                                                              
DEB13,2022-12-01,0                                                              
DEB14,2022-12-01,.387                                                           
DEB15,2022-12-01,0                                                              
DEB17,2022-12-01,0                                                              
DEB18,2022-12-01,0                                                              
DEB1A,2022-12-01,0                                                              
DEB1B,2022-12-01,0                                                              
DEB1C,2022-12-01,0                                                              
DEB1D,2022-12-01,0                                                              
DEB21,2022-12-01,0                                                              
DEB22,2022-12-01,0                                                              
DEB23,2022-12-01,0                                                              
DEB25,2022-12-01,0                                                              
DEB31,2022-12-01,0                                                              
DEB34,2022-12-01,0                                                              
DEB35,2022-12-01,0                                                              
DEB38,2022-12-01,0                                                              
DEB39,2022-12-01,0                                                              
DEB3A,2022-12-01,0                                                              
DEB3B,2022-12-01,0                                                              
DEB3D,2022-12-01,.387                                                           
DEB3E,2022-12-01,0                                                              
DEB3G,2022-12-01,.316                                                           
DEB3I,2022-12-01,0                                                              
DEB3J,2022-12-01,.312                                                           
DEC01,2022-12-01,0                                                              
DEC02,2022-12-01,0                                                              
DEC04,2022-12-01,0                                                              
DEC05,2022-12-01,0                                                              
DED21,2022-12-01,0                                                              
DED2C,2022-12-01,0                                                              
DED2D,2022-12-01,.54                                                            
DED2E,2022-12-01,0                                                              
DED2F,2022-12-01,0                                                              
DED41,2022-12-01,.138                                                           
DED43,2022-12-01,.799                                                           
DED44,2022-12-01,.436                                                           
DED45,2022-12-01,.639                                                           
DED51,2022-12-01,0                                                              
DED52,2022-12-01,.799                                                           
DED53,2022-12-01,0                                                              
DEE01,2022-12-01,0                                                              
DEE02,2022-12-01,0                                                              
DEE03,2022-12-01,0                                                              
DEE05,2022-12-01,0                                                              
DEE06,2022-12-01,0                                                              
DEE07,2022-12-01,.925                                                           
DEE08,2022-12-01,.584                                                           
DEE09,2022-12-01,.862                                                           
DEE0A,2022-12-01,.62                                                            
DEE0B,2022-12-01,.584                                                           
DEE0C,2022-12-01,.925                                                           
DEE0D,2022-12-01,0                                                              
DEE0E,2022-12-01,0                                                              
DEF03,2022-12-01,.293                                                           
DEF05,2022-12-01,.288                                                           
DEF06,2022-12-01,0                                                              
