NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE267,2003-10-01,.098                                                           
DE268,2003-10-01,.108                                                           
DE269,2003-10-01,.2325                                                          
DE26A,2003-10-01,.215                                                           
DE26B,2003-10-01,.074                                                           
DE26C,2003-10-01,.215                                                           
DE271,2003-10-01,.875                                                           
DE272,2003-10-01,1.262                                                          
DE273,2003-10-01,1.2795                                                         
DE274,2003-10-01,1.137                                                          
DE275,2003-10-01,.818                                                           
DE276,2003-10-01,.875                                                           
DE277,2003-10-01,.783                                                           
DE278,2003-10-01,.8625                                                          
DE279,2003-10-01,.962                                                           
DE27A,2003-10-01,1.187                                                          
DE27B,2003-10-01,1.25                                                           
DE27C,2003-10-01,1.1915                                                         
DE27D,2003-10-01,.6435                                                          
DE27E,2003-10-01,1.266                                                          
DE300,2003-10-01,.3615                                                          
DE401,2003-10-01,.3115                                                          
DE402,2003-10-01,.3045                                                          
DE403,2003-10-01,.203                                                           
DE404,2003-10-01,.424                                                           
DE405,2003-10-01,.079                                                           
DE406,2003-10-01,.378                                                           
DE407,2003-10-01,.636                                                           
DE408,2003-10-01,.068                                                           
DE409,2003-10-01,.234                                                           
DE40A,2003-10-01,.003                                                           
DE40B,2003-10-01,.4                                                             
DE40C,2003-10-01,.279                                                           
DE40D,2003-10-01,-.327                                                          
DE40E,2003-10-01,.4455                                                          
DE40F,2003-10-01,-.692                                                          
DE40G,2003-10-01,.3045                                                          
DE40H,2003-10-01,.605                                                           
DE40I,2003-10-01,-.3865                                                         
DE501,2003-10-01,-1.08                                                          
DE502,2003-10-01,-.5435                                                         
DE600,2003-10-01,-.842                                                          
DE711,2003-10-01,.161                                                           
DE712,2003-10-01,.105                                                           
DE713,2003-10-01,.105                                                           
DE714,2003-10-01,.2655                                                          
DE715,2003-10-01,.281                                                           
DE716,2003-10-01,.238                                                           
DE717,2003-10-01,.1745                                                          
DE718,2003-10-01,.169                                                           
DE719,2003-10-01,.2005                                                          
DE71A,2003-10-01,.169                                                           
DE71B,2003-10-01,.246                                                           
DE71C,2003-10-01,.161                                                           
DE71D,2003-10-01,.2755                                                          
DE71E,2003-10-01,.129                                                           
DE721,2003-10-01,.006                                                           
DE722,2003-10-01,.213                                                           
DE723,2003-10-01,.263                                                           
DE724,2003-10-01,.199                                                           
DE725,2003-10-01,.105                                                           
DE731,2003-10-01,.33                                                            
DE732,2003-10-01,.217                                                           
DE733,2003-10-01,.279                                                           
DE734,2003-10-01,.2935                                                          
DE735,2003-10-01,.293                                                           
DE736,2003-10-01,.209                                                           
DE737,2003-10-01,.342                                                           
DE803,2003-10-01,.3585                                                          
DE804,2003-10-01,-.521                                                          
DE80J,2003-10-01,-.577                                                          
DE80K,2003-10-01,-.355                                                          
DE80L,2003-10-01,.3345                                                          
DE80M,2003-10-01,-.412                                                          
DE80N,2003-10-01,-.476                                                          
DE80O,2003-10-01,-.734                                                          
DE911,2003-10-01,-.078                                                          
DE912,2003-10-01,-.0585                                                         
DE913,2003-10-01,-.12                                                           
DE914,2003-10-01,-.438                                                          
DE916,2003-10-01,.2225                                                          
DE917,2003-10-01,.048                                                           
DE918,2003-10-01,.146                                                           
DE91A,2003-10-01,-.17                                                           
DE91B,2003-10-01,.0585                                                          
DE91C,2003-10-01,.367                                                           
DE922,2003-10-01,-.891                                                          
DE923,2003-10-01,-.403                                                          
DE925,2003-10-01,-.19                                                           
DE926,2003-10-01,-.038                                                          
DE927,2003-10-01,-.7755                                                         
DE928,2003-10-01,-.636                                                          
DE929,2003-10-01,-.54                                                           
DE931,2003-10-01,-.747                                                          
DE932,2003-10-01,-.35                                                           
DE933,2003-10-01,-.872                                                          
DE934,2003-10-01,-.672                                                          
DE935,2003-10-01,-.7625                                                         
DE936,2003-10-01,-.9565                                                         
DE937,2003-10-01,-.899                                                          
DE938,2003-10-01,-.9395                                                         
DE939,2003-10-01,-.742                                                          
DE93A,2003-10-01,-.7735                                                         
DE93B,2003-10-01,-.98                                                           
DE941,2003-10-01,-1.1                                                           
DE942,2003-10-01,-.366                                                          
DE943,2003-10-01,-.9255                                                         
DE944,2003-10-01,-.401                                                          
DE945,2003-10-01,-.123                                                          
DE946,2003-10-01,-.887                                                          
DE947,2003-10-01,-.3655                                                         
DE948,2003-10-01,-.819                                                          
DE949,2003-10-01,-.569                                                          
DE94A,2003-10-01,-.339                                                          
DE94B,2003-10-01,-.465                                                          
DE94C,2003-10-01,-.644                                                          
DE94D,2003-10-01,-.966                                                          
DE94E,2003-10-01,-.464                                                          
DE94F,2003-10-01,-.681                                                          
DE94G,2003-10-01,-.855                                                          
DE94H,2003-10-01,-.294                                                          
DEA11,2003-10-01,-.101                                                          
DEA12,2003-10-01,-.315                                                          
DEA13,2003-10-01,-.426                                                          
DEA14,2003-10-01,-.1205                                                         
DEA15,2003-10-01,-.0355                                                         
DEA16,2003-10-01,-.333                                                          
DEA17,2003-10-01,-.3985                                                         
DEA18,2003-10-01,.0585                                                          
DEA19,2003-10-01,.0185                                                          
DEA1A,2003-10-01,-.137                                                          
DEA1B,2003-10-01,-.11                                                           
DEA1C,2003-10-01,-.167                                                          
DEA1D,2003-10-01,-.0355                                                         
DEA1E,2003-10-01,-.12                                                           
DEA1F,2003-10-01,-.172                                                          
DEA22,2003-10-01,.436                                                           
DEA23,2003-10-01,.2665                                                          
DEA24,2003-10-01,.0185                                                          
DEA26,2003-10-01,.268                                                           
DEA27,2003-10-01,.264                                                           
DEA28,2003-10-01,.302                                                           
DEA29,2003-10-01,-.041                                                          
DEA2A,2003-10-01,.355                                                           
DEA2B,2003-10-01,.2765                                                          
DEA2C,2003-10-01,.434                                                           
DEA2D,2003-10-01,.354                                                           
DEA31,2003-10-01,-.464                                                          
DEA32,2003-10-01,-.457                                                          
DEA33,2003-10-01,-.303                                                          
DEA34,2003-10-01,-.18                                                           
DEA35,2003-10-01,-.267                                                          
DEA36,2003-10-01,-.3625                                                         
DEA37,2003-10-01,-.3425                                                         
DEA38,2003-10-01,-.3185                                                         
DEA41,2003-10-01,-.4115                                                         
DEA42,2003-10-01,-.364                                                          
DEA43,2003-10-01,-.4885                                                         
DEA44,2003-10-01,-.115                                                          
DEA45,2003-10-01,-.368                                                          
DEA46,2003-10-01,-.537                                                          
DEA47,2003-10-01,-.2095                                                         
DEA51,2003-10-01,-.456                                                          
DEA52,2003-10-01,-.328                                                          
DEA53,2003-10-01,-.2                                                            
DEA54,2003-10-01,-.3325                                                         
DEA55,2003-10-01,-.487                                                          
DEA56,2003-10-01,-.273                                                          
DEA57,2003-10-01,.1765                                                          
DEA58,2003-10-01,.118                                                           
DEA59,2003-10-01,.409                                                           
DEA5A,2003-10-01,.409                                                           
DEA5B,2003-10-01,-.0715                                                         
DEA5C,2003-10-01,-.282                                                          
DEB11,2003-10-01,.525                                                           
DEB12,2003-10-01,.3665                                                          
DEB13,2003-10-01,.3995                                                          
DEB14,2003-10-01,.433                                                           
DEB15,2003-10-01,.415                                                           
DEB17,2003-10-01,.4335                                                          
DEB18,2003-10-01,.437                                                           
DEB1A,2003-10-01,.389                                                           
DEB1B,2003-10-01,.388                                                           
DEB1C,2003-10-01,.363                                                           
DEB1D,2003-10-01,.4445                                                          
DEB21,2003-10-01,.2                                                             
DEB22,2003-10-01,.2935                                                          
DEB23,2003-10-01,.236                                                           
DEB24,2003-10-01,.28                                                            
DEB25,2003-10-01,.2445                                                          
DEB31,2003-10-01,.188                                                           
DEB32,2003-10-01,.383                                                           
DEB33,2003-10-01,.297                                                           
DEB34,2003-10-01,.24                                                            
DEB35,2003-10-01,.217                                                           
DEB36,2003-10-01,.272                                                           
DEB37,2003-10-01,.302                                                           
DEB38,2003-10-01,.292                                                           
DEB39,2003-10-01,.188                                                           
DEB3A,2003-10-01,.4615                                                          
DEB3B,2003-10-01,.217                                                           
DEB3C,2003-10-01,.252                                                           
DEB3D,2003-10-01,.3035                                                          
DEB3E,2003-10-01,.2725                                                          
DEB3F,2003-10-01,.425                                                           
DEB3G,2003-10-01,.481                                                           
DEB3H,2003-10-01,.268                                                           
DEB3I,2003-10-01,.24                                                            
DEB3J,2003-10-01,.3065                                                          
DEB3K,2003-10-01,.383                                                           
DEC01,2003-10-01,.43                                                            
DEC02,2003-10-01,.2505                                                          
DEC03,2003-10-01,.4                                                             
DEC04,2003-10-01,.3745                                                          
DEC05,2003-10-01,.4615                                                          
DEC06,2003-10-01,.375                                                           
DED21,2003-10-01,.254                                                           
DED2C,2003-10-01,.244                                                           
DED2D,2003-10-01,.186                                                           
DED2E,2003-10-01,.562                                                           
DED2F,2003-10-01,.229                                                           
DED41,2003-10-01,.4225                                                          
DED42,2003-10-01,.459                                                           
DED43,2003-10-01,.459                                                           
DED44,2003-10-01,.3305                                                          
DED45,2003-10-01,.459                                                           
DED51,2003-10-01,.8285                                                          
DED52,2003-10-01,.763                                                           
DED53,2003-10-01,.7905                                                          
DEE01,2003-10-01,.6955                                                          
DEE02,2003-10-01,.638                                                           
DEE03,2003-10-01,.354                                                           
DEE04,2003-10-01,-.328                                                          
DEE05,2003-10-01,.586                                                           
DEE06,2003-10-01,.261                                                           
DEE07,2003-10-01,.275                                                           
DEE08,2003-10-01,.364                                                           
DEE09,2003-10-01,.377                                                           
DEE0A,2003-10-01,.343                                                           
DEE0B,2003-10-01,.42                                                            
DEE0C,2003-10-01,.423                                                           
DEE0D,2003-10-01,-.337                                                          
DEE0E,2003-10-01,.789                                                           
DEF01,2003-10-01,-1.01                                                          
DEF02,2003-10-01,-.628                                                          
DEF03,2003-10-01,-.663                                                          
DEF04,2003-10-01,-.5785                                                         
DEF05,2003-10-01,-.535                                                          
DEF06,2003-10-01,-.7625                                                         
DEF07,2003-10-01,-.9325                                                         
DEF08,2003-10-01,-.464                                                          
DEF09,2003-10-01,-.716                                                          
DEF0A,2003-10-01,-.611                                                          
DEF0B,2003-10-01,-.688                                                          
DEF0C,2003-10-01,-.9765                                                         
DEF0D,2003-10-01,-.7175                                                         
DEF0E,2003-10-01,-.623                                                          
DEF0F,2003-10-01,-.811                                                          
DEG01,2003-10-01,.167                                                           
DEG02,2003-10-01,.244                                                           
DEG03,2003-10-01,.034                                                           
DEG04,2003-10-01,.1715                                                          
DEG05,2003-10-01,.097                                                           
DEG06,2003-10-01,.3825                                                          
DEG07,2003-10-01,.385                                                           
DEG09,2003-10-01,.284                                                           
DEG0A,2003-10-01,.2715                                                          
DEG0B,2003-10-01,.2505                                                          
DEG0C,2003-10-01,.209                                                           
DEG0D,2003-10-01,.19                                                            
DEG0E,2003-10-01,.151                                                           
DEG0F,2003-10-01,.1425                                                          
DEG0G,2003-10-01,.1245                                                          
DEG0H,2003-10-01,.151                                                           
DEG0I,2003-10-01,.1535                                                          
DEG0J,2003-10-01,.1635                                                          
DEG0K,2003-10-01,.2005                                                          
DEG0L,2003-10-01,.2935                                                          
DEG0M,2003-10-01,.561                                                           
DEG0N,2003-10-01,.317                                                           
DEG0P,2003-10-01,.274                                                           
DK011,2003-10-01,-.623                                                          
DK012,2003-10-01,-.766                                                          
DK013,2003-10-01,-.8955                                                         
DK014,2003-10-01,.5335                                                          
DK021,2003-10-01,-.9525                                                         
DK022,2003-10-01,-.797                                                          
DK031,2003-10-01,-1.205                                                         
DK032,2003-10-01,-1.065                                                         
DK041,2003-10-01,-1.22                                                          
DK042,2003-10-01,-1.52                                                          
DK050,2003-10-01,-1.74                                                          
EE001,2003-10-01,-.3385                                                         
EE004,2003-10-01,-.788                                                          
EE008,2003-10-01,-.2785                                                         
EE009,2003-10-01,-.324                                                          
EE00A,2003-10-01,-.083                                                          
EL301,2003-10-01,.308                                                           
EL302,2003-10-01,.398                                                           
EL303,2003-10-01,.473                                                           
EL304,2003-10-01,.5015                                                          
EL305,2003-10-01,.266                                                           
EL306,2003-10-01,.4785                                                          
EL307,2003-10-01,.448                                                           
EL411,2003-10-01,.248                                                           
EL412,2003-10-01,1.034                                                          
EL413,2003-10-01,.32                                                            
EL421,2003-10-01,-.463                                                          
EL422,2003-10-01,.29                                                            
EL431,2003-10-01,-1.5                                                           
EL432,2003-10-01,-1.17                                                          
EL433,2003-10-01,-1.81                                                          
EL434,2003-10-01,-1.39                                                          
EL511,2003-10-01,.823                                                           
EL512,2003-10-01,.808                                                           
EL513,2003-10-01,.64                                                            
EL514,2003-10-01,1.139                                                          
EL515,2003-10-01,.615                                                           
EL521,2003-10-01,1.004                                                          
EL522,2003-10-01,.4875                                                          
EL523,2003-10-01,1.024                                                          
EL524,2003-10-01,1.0675                                                         
EL525,2003-10-01,.765                                                           
EL526,2003-10-01,1.13                                                           
EL527,2003-10-01,.4005                                                          
EL531,2003-10-01,1.258                                                          
EL532,2003-10-01,1.94                                                           
EL533,2003-10-01,1.439                                                          
EL541,2003-10-01,1.866                                                          
EL542,2003-10-01,1.886                                                          
EL543,2003-10-01,1.989                                                          
EL611,2003-10-01,1.435                                                          
EL612,2003-10-01,.77                                                            
EL613,2003-10-01,.3825                                                          
EL621,2003-10-01,.262                                                           
EL622,2003-10-01,1.397                                                          
EL623,2003-10-01,1.0005                                                         
EL624,2003-10-01,1.311                                                          
EL631,2003-10-01,1.798                                                          
EL632,2003-10-01,1.874                                                          
EL633,2003-10-01,1.179                                                          
EL641,2003-10-01,.266                                                           
EL642,2003-10-01,-.0565                                                         
EL643,2003-10-01,2.058                                                          
EL644,2003-10-01,.416                                                           
EL645,2003-10-01,2.063                                                          
EL651,2003-10-01,1.138                                                          
EL652,2003-10-01,.801                                                           
EL653,2003-10-01,.448                                                           
ES111,2003-10-01,.114                                                           
ES112,2003-10-01,.7955                                                          
ES113,2003-10-01,.863                                                           
ES114,2003-10-01,.232                                                           
ES120,2003-10-01,1.0745                                                         
ES130,2003-10-01,.952                                                           
ES211,2003-10-01,.784                                                           
ES212,2003-10-01,.731                                                           
ES213,2003-10-01,.818                                                           
ES220,2003-10-01,.993                                                           
ES230,2003-10-01,1.5685                                                         
ES241,2003-10-01,1.272                                                          
ES242,2003-10-01,1.34                                                           
ES243,2003-10-01,1.1435                                                         
ES300,2003-10-01,1.6975                                                         
ES411,2003-10-01,1.463                                                          
ES412,2003-10-01,1.464                                                          
ES413,2003-10-01,1.217                                                          
ES414,2003-10-01,1.367                                                          
ES415,2003-10-01,1.262                                                          
ES416,2003-10-01,1.437                                                          
ES417,2003-10-01,1.679                                                          
ES418,2003-10-01,1.4015                                                         
ES419,2003-10-01,1.3865                                                         
ES421,2003-10-01,1.5515                                                         
ES422,2003-10-01,1.653                                                          
ES423,2003-10-01,1.293                                                          
ES424,2003-10-01,1.4535                                                         
ES425,2003-10-01,1.6835                                                         
ES431,2003-10-01,1.24                                                           
ES432,2003-10-01,1.425                                                          
ES511,2003-10-01,1.6635                                                         
ES512,2003-10-01,1.776                                                          
ES513,2003-10-01,1.569                                                          
ES514,2003-10-01,1.223                                                          
ES521,2003-10-01,1.117                                                          
ES522,2003-10-01,1.108                                                          
ES523,2003-10-01,.932                                                           
ES531,2003-10-01,.972                                                           
ES532,2003-10-01,1.361                                                          
ES533,2003-10-01,1.6455                                                         
ES611,2003-10-01,1.6645                                                         
ES612,2003-10-01,1.91                                                           
ES613,2003-10-01,1.6455                                                         
ES614,2003-10-01,1.855                                                          
ES615,2003-10-01,1.395                                                          
ES616,2003-10-01,1.832                                                          
ES617,2003-10-01,1.9085                                                         
ES618,2003-10-01,1.52                                                           
ES620,2003-10-01,1.605                                                          
ES630,2003-10-01,1.441                                                          
ES640,2003-10-01,1.042                                                          
ES705,2003-10-01,1.162                                                          
ES706,2003-10-01,1.09                                                           
ES707,2003-10-01,1.2245                                                         
ES709,2003-10-01,1.493                                                          
FI193,2003-10-01,.6975                                                          
FI194,2003-10-01,.212                                                           
FI195,2003-10-01,.192                                                           
FI196,2003-10-01,-.13                                                           
FI197,2003-10-01,.428                                                           
FI1B1,2003-10-01,.243                                                           
FI1C1,2003-10-01,-.45                                                           
FI1C2,2003-10-01,.652                                                           
FI1C3,2003-10-01,1.254                                                          
FI1C4,2003-10-01,1.259                                                          
FI1C5,2003-10-01,1.5485                                                         
FI1D1,2003-10-01,1.357                                                          
FI1D2,2003-10-01,.459                                                           
FI1D3,2003-10-01,1.016                                                          
FI1D5,2003-10-01,.1985                                                          
FI1D7,2003-10-01,-.189                                                          
FI1D8,2003-10-01,.282                                                           
FI1D9,2003-10-01,-.058                                                          
FI200,2003-10-01,-.401                                                          
FR101,2003-10-01,.391                                                           
FR102,2003-10-01,.476                                                           
FR103,2003-10-01,.344                                                           
FR104,2003-10-01,.416                                                           
FR105,2003-10-01,.39                                                            
FR106,2003-10-01,.3815                                                          
FR107,2003-10-01,.409                                                           
FR108,2003-10-01,.196                                                           
FRB01,2003-10-01,.8345                                                          
FRB02,2003-10-01,.4465                                                          
FRB03,2003-10-01,.954                                                           
FRB04,2003-10-01,.665                                                           
FRB05,2003-10-01,.615                                                           
FRB06,2003-10-01,.541                                                           
FRC11,2003-10-01,1.294                                                          
FRC12,2003-10-01,.884                                                           
FRC13,2003-10-01,1.209                                                          
FRC14,2003-10-01,.578                                                           
FRC21,2003-10-01,1.5765                                                         
FRC22,2003-10-01,1.7295                                                         
FRC23,2003-10-01,1.485                                                          
FRC24,2003-10-01,1.3385                                                         
FRD11,2003-10-01,.679                                                           
FRD12,2003-10-01,.5185                                                          
FRD13,2003-10-01,.6675                                                          
FRD21,2003-10-01,.41                                                            
FRD22,2003-10-01,.106                                                           
FRE11,2003-10-01,-.313                                                          
FRE12,2003-10-01,-.575                                                          
FRE21,2003-10-01,-.164                                                          
FRE22,2003-10-01,-.044                                                          
FRE23,2003-10-01,-.2605                                                         
FRF11,2003-10-01,.549                                                           
FRF12,2003-10-01,1.1335                                                         
FRF21,2003-10-01,-.1715                                                         
FRF22,2003-10-01,.665                                                           
FRF23,2003-10-01,.27                                                            
FRF24,2003-10-01,1.2635                                                         
FRF31,2003-10-01,.742                                                           
FRF32,2003-10-01,.389                                                           
FRF33,2003-10-01,.454                                                           
FRF34,2003-10-01,1.1895                                                         
FRG01,2003-10-01,1.092                                                          
FRG02,2003-10-01,.842                                                           
FRG03,2003-10-01,.68                                                            
FRG04,2003-10-01,.497                                                           
FRG05,2003-10-01,.727                                                           
FRH01,2003-10-01,1.073                                                          
FRH02,2003-10-01,.561                                                           
FRH03,2003-10-01,1.164                                                          
FRH04,2003-10-01,.846                                                           
FRI11,2003-10-01,1.276                                                          
FRI12,2003-10-01,1.375                                                          
FRI13,2003-10-01,1.545                                                          
FRI14,2003-10-01,1.575                                                          
FRI15,2003-10-01,1.08                                                           
FRI21,2003-10-01,1.412                                                          
FRI22,2003-10-01,1.272                                                          
FRI23,2003-10-01,1.176                                                          
FRI31,2003-10-01,1.002                                                          
FRI32,2003-10-01,.894                                                           
FRI33,2003-10-01,.7055                                                          
FRI34,2003-10-01,.7205                                                          
FRJ11,2003-10-01,.28                                                            
FRJ12,2003-10-01,.321                                                           
FRJ13,2003-10-01,-.053                                                          
FRJ14,2003-10-01,.8785                                                          
FRJ15,2003-10-01,.818                                                           
FRJ21,2003-10-01,.739                                                           
FRJ22,2003-10-01,1.2725                                                         
FRJ23,2003-10-01,.78                                                            
FRJ24,2003-10-01,1.12                                                           
FRJ25,2003-10-01,1.567                                                          
FRJ26,2003-10-01,1.045                                                          
FRJ27,2003-10-01,.703                                                           
FRJ28,2003-10-01,1.1675                                                         
FRK11,2003-10-01,.946                                                           
FRK12,2003-10-01,1.497                                                          
FRK13,2003-10-01,.74                                                            
FRK14,2003-10-01,.8545                                                          
FRK21,2003-10-01,1.592                                                          
FRK22,2003-10-01,.5405                                                          
FRK23,2003-10-01,1.0695                                                         
FRK24,2003-10-01,1.5175                                                         
FRK25,2003-10-01,.613                                                           
FRK26,2003-10-01,.796                                                           
FRK27,2003-10-01,1.5815                                                         
FRK28,2003-10-01,1.548                                                          
FRL01,2003-10-01,.991                                                           
FRL02,2003-10-01,1.253                                                          
FRL03,2003-10-01,.608                                                           
FRL04,2003-10-01,.405                                                           
FRL05,2003-10-01,.696                                                           
FRL06,2003-10-01,.836                                                           
FRM01,2003-10-01,.759                                                           
FRM02,2003-10-01,.55                                                            
FRY10,2003-10-01,.339                                                           
FRY20,2003-10-01,.5035                                                          
FRY30,2003-10-01,.019                                                           
FRY40,2003-10-01,-.279                                                          
FRY50,2003-10-01,-1.535                                                         
HR021,2003-10-01,.578                                                           
HR022,2003-10-01,.713                                                           
HR023,2003-10-01,.5745                                                          
HR024,2003-10-01,.757                                                           
HR025,2003-10-01,.9655                                                          
HR026,2003-10-01,1.358                                                          
HR027,2003-10-01,.2705                                                          
HR028,2003-10-01,.3475                                                          
HR031,2003-10-01,.7415                                                          
HR032,2003-10-01,.913                                                           
HR033,2003-10-01,.8365                                                          
HR034,2003-10-01,.754                                                           
HR035,2003-10-01,.973                                                           
HR036,2003-10-01,.5575                                                          
HR037,2003-10-01,.6685                                                          
HR050,2003-10-01,.284                                                           
HR061,2003-10-01,.452                                                           
HR062,2003-10-01,.423                                                           
HR063,2003-10-01,.713                                                           
HR064,2003-10-01,.292                                                           
HR065,2003-10-01,.3225                                                          
HU110,2003-10-01,.9365                                                          
HU120,2003-10-01,.915                                                           
HU211,2003-10-01,1.0655                                                         
HU212,2003-10-01,.934                                                           
HU213,2003-10-01,.752                                                           
HU221,2003-10-01,.712                                                           
HU222,2003-10-01,.4555                                                          
HU223,2003-10-01,.547                                                           
HU231,2003-10-01,.896                                                           
HU232,2003-10-01,.861                                                           
