NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE21M,2011-10-01,-1.44                                                          
DE21N,2011-10-01,-.906                                                          
DE221,2011-10-01,-.397                                                          
DE222,2011-10-01,-.992                                                          
DE223,2011-10-01,-.289                                                          
DE224,2011-10-01,-.455                                                          
DE225,2011-10-01,-.784                                                          
DE226,2011-10-01,-.339                                                          
DE227,2011-10-01,-.4065                                                         
DE228,2011-10-01,-1.04                                                          
DE229,2011-10-01,-.197                                                          
DE22A,2011-10-01,-.817                                                          
DE22B,2011-10-01,-.3725                                                         
DE22C,2011-10-01,-.4                                                            
DE231,2011-10-01,-.221                                                          
DE232,2011-10-01,-.2365                                                         
DE233,2011-10-01,-.207                                                          
DE234,2011-10-01,-.211                                                          
DE235,2011-10-01,.043                                                           
DE236,2011-10-01,-.2065                                                         
DE237,2011-10-01,-.207                                                          
DE238,2011-10-01,-.218                                                          
DE239,2011-10-01,-.122                                                          
DE23A,2011-10-01,-.085                                                          
DE241,2011-10-01,.152                                                           
DE242,2011-10-01,-.21                                                           
DE243,2011-10-01,-.214                                                          
DE244,2011-10-01,.269                                                           
DE245,2011-10-01,.053                                                           
DE246,2011-10-01,-.1625                                                         
DE247,2011-10-01,-.214                                                          
DE248,2011-10-01,.049                                                           
DE249,2011-10-01,.0175                                                          
DE24A,2011-10-01,-.118                                                          
DE24B,2011-10-01,-.1205                                                         
DE24C,2011-10-01,-.101                                                          
DE24D,2011-10-01,-.15                                                           
DE251,2011-10-01,.382                                                           
DE252,2011-10-01,.1245                                                          
DE253,2011-10-01,.187                                                           
DE254,2011-10-01,.055                                                           
DE255,2011-10-01,.143                                                           
DE256,2011-10-01,.253                                                           
DE257,2011-10-01,.147                                                           
DE258,2011-10-01,.2125                                                          
DE259,2011-10-01,-.064                                                          
DE25A,2011-10-01,.239                                                           
DE25B,2011-10-01,.059                                                           
DE25C,2011-10-01,.0515                                                          
DE261,2011-10-01,-.697                                                          
DE262,2011-10-01,-.22                                                           
DE263,2011-10-01,-.0945                                                         
DE264,2011-10-01,-.5985                                                         
DE265,2011-10-01,-.424                                                          
DE266,2011-10-01,-.386                                                          
DE267,2011-10-01,-.101                                                          
DE268,2011-10-01,.053                                                           
DE269,2011-10-01,-.4715                                                         
DE26A,2011-10-01,-.377                                                          
DE26B,2011-10-01,-.22                                                           
DE26C,2011-10-01,-.153                                                          
DE271,2011-10-01,-.255                                                          
DE272,2011-10-01,-.7                                                            
DE273,2011-10-01,-.833                                                          
DE274,2011-10-01,-.6705                                                         
DE275,2011-10-01,-.292                                                          
DE276,2011-10-01,-.352                                                          
DE277,2011-10-01,-.292                                                          
DE278,2011-10-01,-.4465                                                         
DE279,2011-10-01,-.535                                                          
DE27A,2011-10-01,-1.06                                                          
DE27B,2011-10-01,-.7125                                                         
DE27C,2011-10-01,-.6255                                                         
DE27D,2011-10-01,-.1055                                                         
DE27E,2011-10-01,-.941                                                          
DE300,2011-10-01,1.3655                                                         
DE401,2011-10-01,1.2405                                                         
DE402,2011-10-01,1.182                                                          
DE403,2011-10-01,1.1315                                                         
DE404,2011-10-01,1.486                                                          
DE405,2011-10-01,1.292                                                          
DE406,2011-10-01,1.25                                                           
DE407,2011-10-01,1.146                                                          
DE408,2011-10-01,1.287                                                          
DE409,2011-10-01,1.17                                                           
DE40A,2011-10-01,1.492                                                          
DE40B,2011-10-01,1.1995                                                         
DE40C,2011-10-01,1.208                                                          
DE40D,2011-10-01,1.492                                                          
DE40E,2011-10-01,1.1945                                                         
DE40F,2011-10-01,1.1395                                                         
DE40G,2011-10-01,1.2265                                                         
DE40H,2011-10-01,1.2805                                                         
DE40I,2011-10-01,1.4855                                                         
DE501,2011-10-01,-.141                                                          
DE502,2011-10-01,.3935                                                          
DE600,2011-10-01,.463                                                           
DE711,2011-10-01,-.906                                                          
DE712,2011-10-01,-1.1                                                           
DE713,2011-10-01,-1.1                                                           
DE714,2011-10-01,-1.12                                                          
DE715,2011-10-01,-.4395                                                         
DE716,2011-10-01,-.593                                                          
DE717,2011-10-01,-.973                                                          
DE718,2011-10-01,-1.145                                                         
DE719,2011-10-01,-.7435                                                         
DE71A,2011-10-01,-1.115                                                         
DE71B,2011-10-01,-.522                                                          
DE71C,2011-10-01,-.906                                                          
DE71D,2011-10-01,-1.2                                                           
DE71E,2011-10-01,-1.08                                                          
DE721,2011-10-01,-1.08                                                          
DE722,2011-10-01,-1.08                                                          
DE723,2011-10-01,-1.08                                                          
DE724,2011-10-01,-1.09                                                          
DE725,2011-10-01,-.877                                                          
DE731,2011-10-01,-1.315                                                         
DE732,2011-10-01,-.596                                                          
DE733,2011-10-01,-.854                                                          
DE734,2011-10-01,-1.315                                                         
DE735,2011-10-01,-1.28                                                          
DE736,2011-10-01,-1.14                                                          
DE737,2011-10-01,-1.23                                                          
DE803,2011-10-01,2.177                                                          
DE804,2011-10-01,1.302                                                          
DE80J,2011-10-01,1.945                                                          
DE80K,2011-10-01,1.919                                                          
DE80L,2011-10-01,2.2905                                                         
DE80M,2011-10-01,1.572                                                          
DE80N,2011-10-01,2.133                                                          
DE80O,2011-10-01,1.171                                                          
DE911,2011-10-01,-.281                                                          
DE912,2011-10-01,-.4765                                                         
DE913,2011-10-01,-.097                                                          
DE914,2011-10-01,-.03                                                           
DE916,2011-10-01,-.4955                                                         
DE917,2011-10-01,.024                                                           
DE918,2011-10-01,-.857                                                          
DE91A,2011-10-01,-.486                                                          
DE91B,2011-10-01,-.236                                                          
DE91C,2011-10-01,-.8035                                                         
DE922,2011-10-01,-.574                                                          
DE923,2011-10-01,-.7605                                                         
DE925,2011-10-01,-.7475                                                         
DE926,2011-10-01,-.82                                                           
DE927,2011-10-01,-.816                                                          
DE928,2011-10-01,-.803                                                          
DE929,2011-10-01,-.751                                                          
DE931,2011-10-01,-.21                                                           
DE932,2011-10-01,.466                                                           
DE933,2011-10-01,.284                                                           
DE934,2011-10-01,.772                                                           
DE935,2011-10-01,.7555                                                          
DE936,2011-10-01,-.003                                                          
DE937,2011-10-01,.089                                                           
DE938,2011-10-01,-.138                                                          
DE939,2011-10-01,.265                                                           
DE93A,2011-10-01,.4225                                                          
DE93B,2011-10-01,-.2335                                                         
DE941,2011-10-01,-.218                                                          
DE942,2011-10-01,.053                                                           
DE943,2011-10-01,-.1915                                                         
DE944,2011-10-01,-.524                                                          
DE945,2011-10-01,.291                                                           
DE946,2011-10-01,-.186                                                          
DE947,2011-10-01,.1295                                                          
DE948,2011-10-01,-.368                                                          
DE949,2011-10-01,-.421                                                          
DE94A,2011-10-01,.256                                                           
DE94B,2011-10-01,-.49                                                           
DE94C,2011-10-01,-.009                                                          
DE94D,2011-10-01,-.3415                                                         
DE94E,2011-10-01,-.4725                                                         
DE94F,2011-10-01,-.547                                                          
DE94G,2011-10-01,.034                                                           
DE94H,2011-10-01,.2545                                                          
DEA11,2011-10-01,.135                                                           
DEA12,2011-10-01,.178                                                           
DEA13,2011-10-01,.199                                                           
DEA14,2011-10-01,.1935                                                          
DEA15,2011-10-01,-.296                                                          
DEA16,2011-10-01,.255                                                           
DEA17,2011-10-01,.178                                                           
DEA18,2011-10-01,-.033                                                          
DEA19,2011-10-01,.0345                                                          
DEA1A,2011-10-01,.037                                                           
DEA1B,2011-10-01,-.006                                                          
DEA1C,2011-10-01,.1265                                                          
DEA1D,2011-10-01,-.071                                                          
DEA1E,2011-10-01,-.014                                                          
DEA1F,2011-10-01,.094                                                           
DEA22,2011-10-01,-.2955                                                         
DEA23,2011-10-01,-.0545                                                         
DEA24,2011-10-01,.0345                                                          
DEA26,2011-10-01,-.5215                                                         
DEA27,2011-10-01,-.435                                                          
DEA28,2011-10-01,-.881                                                          
DEA29,2011-10-01,-.435                                                          
DEA2A,2011-10-01,-.367                                                          
DEA2B,2011-10-01,-.122                                                          
DEA2C,2011-10-01,-.432                                                          
DEA2D,2011-10-01,-.677                                                          
DEA31,2011-10-01,.101                                                           
DEA32,2011-10-01,.149                                                           
DEA33,2011-10-01,-.287                                                          
DEA34,2011-10-01,-.355                                                          
DEA35,2011-10-01,-.287                                                          
DEA36,2011-10-01,-.096                                                          
DEA37,2011-10-01,-.376                                                          
DEA38,2011-10-01,-.296                                                          
DEA41,2011-10-01,-.633                                                          
DEA42,2011-10-01,-.484                                                          
DEA43,2011-10-01,-.7835                                                         
DEA44,2011-10-01,-.761                                                          
DEA45,2011-10-01,-.761                                                          
DEA46,2011-10-01,-.7975                                                         
DEA47,2011-10-01,-.614                                                          
DEA51,2011-10-01,.0595                                                          
DEA52,2011-10-01,-.063                                                          
DEA53,2011-10-01,-.051                                                          
DEA54,2011-10-01,-.2135                                                         
DEA55,2011-10-01,.0475                                                          
DEA56,2011-10-01,.02                                                            
DEA57,2011-10-01,-.637                                                          
DEA58,2011-10-01,-.268                                                          
DEA59,2011-10-01,-.478                                                          
DEA5A,2011-10-01,-.748                                                          
DEA5B,2011-10-01,-.357                                                          
DEA5C,2011-10-01,-.168                                                          
DEB11,2011-10-01,-1.04                                                          
DEB12,2011-10-01,-.8305                                                         
DEB13,2011-10-01,-.497                                                          
DEB14,2011-10-01,-1.3                                                           
DEB15,2011-10-01,-1.36                                                          
DEB17,2011-10-01,-.9715                                                         
DEB18,2011-10-01,-.516                                                          
DEB1A,2011-10-01,-1.165                                                         
DEB1B,2011-10-01,-1.04                                                          
DEB1C,2011-10-01,-1.42                                                          
DEB1D,2011-10-01,-1.4                                                           
DEB21,2011-10-01,-1.44                                                          
DEB22,2011-10-01,-1.42                                                          
DEB23,2011-10-01,-1.076                                                         
DEB24,2011-10-01,-1.02                                                          
DEB25,2011-10-01,-1.385                                                         
DEB31,2011-10-01,-.573                                                          
DEB32,2011-10-01,-.7915                                                         
DEB33,2011-10-01,-.4295                                                         
DEB34,2011-10-01,-.4                                                            
DEB35,2011-10-01,-1.11                                                          
DEB36,2011-10-01,-.2615                                                         
DEB37,2011-10-01,-.807                                                          
DEB38,2011-10-01,-.227                                                          
DEB39,2011-10-01,-.573                                                          
DEB3A,2011-10-01,-1.06                                                          
DEB3B,2011-10-01,-1.055                                                         
DEB3C,2011-10-01,-.573                                                          
DEB3D,2011-10-01,-1.135                                                         
DEB3E,2011-10-01,-.2795                                                         
DEB3F,2011-10-01,-1.07                                                          
DEB3G,2011-10-01,-1.2                                                           
DEB3H,2011-10-01,-.296                                                          
DEB3I,2011-10-01,-.4                                                            
DEB3J,2011-10-01,-1.2                                                           
DEB3K,2011-10-01,-.8885                                                         
DEC01,2011-10-01,-.997                                                          
DEC02,2011-10-01,-1.26                                                          
DEC03,2011-10-01,-1.23                                                          
DEC04,2011-10-01,-1.0635                                                        
DEC05,2011-10-01,-1.069                                                         
DEC06,2011-10-01,-1.265                                                         
DED21,2011-10-01,1.305                                                          
DED2C,2011-10-01,1.1355                                                         
DED2D,2011-10-01,.739                                                           
DED2E,2011-10-01,1.248                                                          
DED2F,2011-10-01,1.062                                                          
DED41,2011-10-01,.983                                                           
DED42,2011-10-01,.679                                                           
DED43,2011-10-01,1.036                                                          
DED44,2011-10-01,.405                                                           
DED45,2011-10-01,.62                                                            
DED51,2011-10-01,.7345                                                          
DED52,2011-10-01,.793                                                           
DED53,2011-10-01,.903                                                           
DEE01,2011-10-01,.754                                                           
DEE02,2011-10-01,.4945                                                          
DEE03,2011-10-01,.283                                                           
DEE04,2011-10-01,.333                                                           
DEE05,2011-10-01,.679                                                           
DEE06,2011-10-01,.754                                                           
DEE07,2011-10-01,.2715                                                          
DEE08,2011-10-01,.3515                                                          
DEE09,2011-10-01,.035                                                           
DEE0A,2011-10-01,.0985                                                          
DEE0B,2011-10-01,.4295                                                          
DEE0C,2011-10-01,.438                                                           
DEE0D,2011-10-01,.754                                                           
DEE0E,2011-10-01,.986                                                           
DEF01,2011-10-01,.236                                                           
DEF02,2011-10-01,.727                                                           
DEF03,2011-10-01,1.156                                                          
DEF04,2011-10-01,.636                                                           
DEF05,2011-10-01,.293                                                           
DEF06,2011-10-01,.8885                                                          
DEF07,2011-10-01,.157                                                           
DEF08,2011-10-01,1.382                                                          
DEF09,2011-10-01,.38                                                            
DEF0A,2011-10-01,.8845                                                          
DEF0B,2011-10-01,.443                                                           
DEF0C,2011-10-01,.3245                                                          
DEF0D,2011-10-01,.735                                                           
DEF0E,2011-10-01,.311                                                           
DEF0F,2011-10-01,.778                                                           
DEG01,2011-10-01,-.1835                                                         
DEG02,2011-10-01,.519                                                           
DEG03,2011-10-01,.368                                                           
DEG04,2011-10-01,-.3485                                                         
DEG05,2011-10-01,.2235                                                          
DEG06,2011-10-01,-1.015                                                         
DEG07,2011-10-01,-.66                                                           
DEG09,2011-10-01,-.9465                                                         
DEG0A,2011-10-01,-.6485                                                         
DEG0B,2011-10-01,-.5215                                                         
DEG0C,2011-10-01,-.5155                                                         
DEG0D,2011-10-01,-.233                                                          
DEG0E,2011-10-01,-.225                                                          
DEG0F,2011-10-01,-.0235                                                         
DEG0G,2011-10-01,.207                                                           
DEG0H,2011-10-01,-.181                                                          
DEG0I,2011-10-01,.255                                                           
DEG0J,2011-10-01,.389                                                           
DEG0K,2011-10-01,.369                                                           
DEG0L,2011-10-01,.5935                                                          
DEG0M,2011-10-01,.722                                                           
DEG0N,2011-10-01,-.772                                                          
DEG0P,2011-10-01,-.7735                                                         
DK011,2011-10-01,1.268                                                          
DK012,2011-10-01,1.157                                                          
DK013,2011-10-01,.824                                                           
DK014,2011-10-01,2.379                                                          
DK021,2011-10-01,1.1605                                                         
DK022,2011-10-01,1.274                                                          
DK031,2011-10-01,.659                                                           
DK032,2011-10-01,.0755                                                          
DK041,2011-10-01,-.058                                                          
DK042,2011-10-01,.271                                                           
DK050,2011-10-01,.287                                                           
EE001,2011-10-01,.6095                                                          
EE004,2011-10-01,.7565                                                          
EE008,2011-10-01,.185                                                           
EE009,2011-10-01,.398                                                           
EE00A,2011-10-01,.358                                                           
EL301,2011-10-01,.541                                                           
EL302,2011-10-01,.406                                                           
EL303,2011-10-01,.414                                                           
EL304,2011-10-01,.515                                                           
EL305,2011-10-01,.616                                                           
EL306,2011-10-01,.393                                                           
EL307,2011-10-01,.655                                                           
EL411,2011-10-01,-.284                                                          
EL412,2011-10-01,.207                                                           
EL413,2011-10-01,.45                                                            
EL421,2011-10-01,.849                                                           
EL422,2011-10-01,1.117                                                          
EL431,2011-10-01,1.301                                                          
EL432,2011-10-01,1.1335                                                         
EL433,2011-10-01,1.1665                                                         
EL434,2011-10-01,.7655                                                          
EL511,2011-10-01,-.472                                                          
EL512,2011-10-01,-1.12                                                          
EL513,2011-10-01,-1.067                                                         
EL514,2011-10-01,-.89                                                           
EL515,2011-10-01,-1.02                                                          
EL521,2011-10-01,-.3                                                            
EL522,2011-10-01,-1.075                                                         
EL523,2011-10-01,-1.02                                                          
EL524,2011-10-01,-.702                                                          
EL525,2011-10-01,-.717                                                          
EL526,2011-10-01,-1.105                                                         
EL527,2011-10-01,-.502                                                          
EL531,2011-10-01,-.108                                                          
EL532,2011-10-01,-.1265                                                         
EL533,2011-10-01,-.181                                                          
EL541,2011-10-01,-.079                                                          
EL542,2011-10-01,-.008                                                          
EL543,2011-10-01,.025                                                           
EL611,2011-10-01,.0245                                                          
EL612,2011-10-01,-.087                                                          
EL613,2011-10-01,.1045                                                          
EL621,2011-10-01,.3845                                                          
EL622,2011-10-01,-.6255                                                         
EL623,2011-10-01,-.595                                                          
EL624,2011-10-01,-.993                                                          
EL631,2011-10-01,-.4585                                                         
EL632,2011-10-01,-.376                                                          
EL633,2011-10-01,-.6865                                                         
EL641,2011-10-01,.359                                                           
EL642,2011-10-01,.471                                                           
EL643,2011-10-01,-.119                                                          
EL644,2011-10-01,.264                                                           
EL645,2011-10-01,-.2005                                                         
EL651,2011-10-01,.29                                                            
EL652,2011-10-01,.426                                                           
EL653,2011-10-01,.203                                                           
ES111,2011-10-01,-.626                                                          
ES112,2011-10-01,-.652                                                          
ES113,2011-10-01,-.454                                                          
ES114,2011-10-01,-.516                                                          
ES120,2011-10-01,-.828                                                          
ES130,2011-10-01,-1.58                                                          
ES211,2011-10-01,-1.66                                                          
ES212,2011-10-01,-1.31                                                          
ES213,2011-10-01,-1.57                                                          
ES220,2011-10-01,-1.92                                                          
ES230,2011-10-01,-1.465                                                         
ES241,2011-10-01,-1.14                                                          
ES242,2011-10-01,-.904                                                          
ES243,2011-10-01,-1.035                                                         
ES300,2011-10-01,.331                                                           
ES411,2011-10-01,-.129                                                          
ES412,2011-10-01,-1.01                                                          
ES413,2011-10-01,-.607                                                          
ES414,2011-10-01,-.422                                                          
ES415,2011-10-01,-.242                                                          
ES416,2011-10-01,-.625                                                          
ES417,2011-10-01,-.944                                                          
ES418,2011-10-01,-.3145                                                         
ES419,2011-10-01,.0825                                                          
ES421,2011-10-01,-.131                                                          
ES422,2011-10-01,.534                                                           
ES423,2011-10-01,-.285                                                          
ES424,2011-10-01,-.5885                                                         
ES425,2011-10-01,.422                                                           
ES431,2011-10-01,.552                                                           
ES432,2011-10-01,.578                                                           
ES511,2011-10-01,-.6885                                                         
ES512,2011-10-01,-.387                                                          
ES513,2011-10-01,-1.41                                                          
ES514,2011-10-01,-1.4                                                           
ES521,2011-10-01,-.289                                                          
ES522,2011-10-01,-.838                                                          
ES523,2011-10-01,-.494                                                          
ES531,2011-10-01,-.615                                                          
ES532,2011-10-01,-.651                                                          
ES533,2011-10-01,-.0655                                                         
ES611,2011-10-01,.23                                                            
ES612,2011-10-01,1.1                                                            
ES613,2011-10-01,.8205                                                          
ES614,2011-10-01,.746                                                           
ES615,2011-10-01,1.018                                                          
ES616,2011-10-01,.6195                                                          
ES617,2011-10-01,.9495                                                          
ES618,2011-10-01,1.144                                                          
ES620,2011-10-01,-.264                                                          
ES630,2011-10-01,1.357                                                          
ES640,2011-10-01,-.111                                                          
ES705,2011-10-01,1.103                                                          
ES706,2011-10-01,1.657                                                          
ES707,2011-10-01,1.593                                                          
ES709,2011-10-01,1.346                                                          
FI193,2011-10-01,.3635                                                          
FI194,2011-10-01,.506                                                           
FI195,2011-10-01,.017                                                           
FI196,2011-10-01,.034                                                           
FI197,2011-10-01,-.1035                                                         
FI1B1,2011-10-01,.049                                                           
FI1C1,2011-10-01,.13                                                            
FI1C2,2011-10-01,-.433                                                          
FI1C3,2011-10-01,.079                                                           
FI1C4,2011-10-01,.479                                                           
FI1C5,2011-10-01,.3405                                                          
FI1D1,2011-10-01,-.2875                                                         
FI1D2,2011-10-01,-.266                                                          
FI1D3,2011-10-01,-.505                                                          
FI1D5,2011-10-01,.1785                                                          
FI1D7,2011-10-01,-.27                                                           
FI1D8,2011-10-01,-.107                                                          
FI1D9,2011-10-01,.01                                                            
FI200,2011-10-01,.4675                                                          
FR101,2011-10-01,-1.1                                                           
FR102,2011-10-01,-1.05                                                          
FR103,2011-10-01,-1.125                                                         
FR104,2011-10-01,-1.07                                                          
FR105,2011-10-01,-1.095                                                         
FR106,2011-10-01,-1.135                                                         
FR107,2011-10-01,-1.055                                                         
FR108,2011-10-01,-1.14                                                          
FRB01,2011-10-01,-1.125                                                         
FRB02,2011-10-01,-1.075                                                         
FRB03,2011-10-01,-1.55                                                          
FRB04,2011-10-01,-.853                                                          
FRB05,2011-10-01,-1.055                                                         
FRB06,2011-10-01,-1.11                                                          
FRC11,2011-10-01,-.866                                                          
FRC12,2011-10-01,-1.11                                                          
FRC13,2011-10-01,-1.415                                                         
FRC14,2011-10-01,-.9075                                                         
FRC21,2011-10-01,-1.45                                                          
FRC22,2011-10-01,-1.575                                                         
FRC23,2011-10-01,-.944                                                          
FRC24,2011-10-01,-1.39                                                          
FRD11,2011-10-01,-1.1                                                           
FRD12,2011-10-01,-1.175                                                         
FRD13,2011-10-01,-1.105                                                         
FRD21,2011-10-01,-1.1                                                           
FRD22,2011-10-01,-1.16                                                          
FRE11,2011-10-01,-1.38                                                          
FRE12,2011-10-01,-1.39                                                          
FRE21,2011-10-01,-1.13                                                          
FRE22,2011-10-01,-1.11                                                          
FRE23,2011-10-01,-1.22                                                          
FRF11,2011-10-01,-.5285                                                         
FRF12,2011-10-01,-.801                                                          
FRF21,2011-10-01,-1.055                                                         
FRF22,2011-10-01,-.819                                                          
FRF23,2011-10-01,-.984                                                          
FRF24,2011-10-01,-.7715                                                         
FRF31,2011-10-01,-.781                                                          
FRF32,2011-10-01,-1.05                                                          
FRF33,2011-10-01,-.8135                                                         
FRF34,2011-10-01,-.566                                                          
FRG01,2011-10-01,-1.06                                                          
FRG02,2011-10-01,-1.07                                                          
FRG03,2011-10-01,-1.13                                                          
FRG04,2011-10-01,-1.1                                                           
FRG05,2011-10-01,-1.02                                                          
FRH01,2011-10-01,-1.45                                                          
FRH02,2011-10-01,-1.1                                                           
FRH03,2011-10-01,-1.375                                                         
FRH04,2011-10-01,-1.275                                                         
FRI11,2011-10-01,-1.995                                                         
FRI12,2011-10-01,-1.49                                                          
FRI13,2011-10-01,-1.52                                                          
FRI14,2011-10-01,-2.23                                                          
FRI15,2011-10-01,-1.74                                                          
FRI21,2011-10-01,-2.125                                                         
FRI22,2011-10-01,-1.9                                                           
FRI23,2011-10-01,-1.78                                                          
FRI31,2011-10-01,-1.505                                                         
FRI32,2011-10-01,-1.01                                                          
FRI33,2011-10-01,-.96                                                           
FRI34,2011-10-01,-1.135                                                         
FRJ11,2011-10-01,-2.06                                                          
FRJ12,2011-10-01,-.634                                                          
FRJ13,2011-10-01,-.4075                                                         
FRJ14,2011-10-01,-1.45                                                          
FRJ15,2011-10-01,-.782                                                          
FRJ21,2011-10-01,-2.18                                                          
FRJ22,2011-10-01,-2.22                                                          
FRJ23,2011-10-01,-2.13                                                          
FRJ24,2011-10-01,-2.07                                                          
FRJ25,2011-10-01,-2.32                                                          
FRJ26,2011-10-01,-1.77                                                          
FRJ27,2011-10-01,-2.35                                                          
FRJ28,2011-10-01,-2.655                                                         
FRK11,2011-10-01,-1.51                                                          
