NUTS_ID, TIMESTAMP, MEDIAN                                                      
ITH43,2016-12-01,-.142                                                          
ITH44,2016-12-01,-.142                                                          
ITH51,2016-12-01,-.4205                                                         
ITH52,2016-12-01,-.126                                                          
ITH53,2016-12-01,-.353                                                          
ITH54,2016-12-01,-.451                                                          
ITH55,2016-12-01,-.563                                                          
ITH56,2016-12-01,-.6345                                                         
ITH57,2016-12-01,-.404                                                          
ITH58,2016-12-01,-.285                                                          
ITH59,2016-12-01,-.194                                                          
ITI11,2016-12-01,-.147                                                          
ITI12,2016-12-01,-.168                                                          
ITI13,2016-12-01,-.2795                                                         
ITI14,2016-12-01,-.3045                                                         
ITI15,2016-12-01,-.285                                                          
ITI16,2016-12-01,-.24                                                           
ITI17,2016-12-01,-.365                                                          
ITI18,2016-12-01,-.228                                                          
ITI19,2016-12-01,-.237                                                          
ITI1A,2016-12-01,-.2535                                                         
ITI21,2016-12-01,-.392                                                          
ITI22,2016-12-01,.101                                                           
ITI31,2016-12-01,-.171                                                          
ITI32,2016-12-01,-.506                                                          
ITI33,2016-12-01,-.53                                                           
ITI34,2016-12-01,-.677                                                          
ITI35,2016-12-01,-.659                                                          
ITI41,2016-12-01,-.101                                                          
ITI42,2016-12-01,-.78                                                           
ITI43,2016-12-01,-.6625                                                         
ITI44,2016-12-01,-.672                                                          
ITI45,2016-12-01,-.562                                                          
LI000,2016-12-01,-2.12                                                          
LT011,2016-12-01,1.965                                                          
LT021,2016-12-01,1.817                                                          
LT022,2016-12-01,1.77                                                           
LT023,2016-12-01,-.147                                                          
LT024,2016-12-01,1.679                                                          
LT025,2016-12-01,1.4175                                                         
LT026,2016-12-01,.919                                                           
LT027,2016-12-01,.688                                                           
LT028,2016-12-01,-.063                                                          
LT029,2016-12-01,1.6255                                                         
LU000,2016-12-01,-1.3                                                           
LV003,2016-12-01,-.6725                                                         
LV005,2016-12-01,.7225                                                          
LV006,2016-12-01,.145                                                           
LV007,2016-12-01,.0305                                                          
LV008,2016-12-01,.055                                                           
LV009,2016-12-01,.644                                                           
ME000,2016-12-01,-.535                                                          
MK001,2016-12-01,-1.28                                                          
MK002,2016-12-01,-.8875                                                         
MK003,2016-12-01,-.349                                                          
MK004,2016-12-01,-.992                                                          
MK005,2016-12-01,-.9485                                                         
MK006,2016-12-01,.024                                                           
MK007,2016-12-01,-.07                                                           
MK008,2016-12-01,-.538                                                          
MT001,2016-12-01,.4845                                                          
MT002,2016-12-01,.241                                                           
NL111,2016-12-01,-2.045                                                         
NL112,2016-12-01,-2.03                                                          
NL113,2016-12-01,-1.65                                                          
NL124,2016-12-01,-1.073                                                         
NL125,2016-12-01,-1.745                                                         
NL126,2016-12-01,-1.77                                                          
NL131,2016-12-01,-1.965                                                         
NL132,2016-12-01,-1.935                                                         
NL133,2016-12-01,-1.965                                                         
NL211,2016-12-01,-1.845                                                         
NL212,2016-12-01,-1.51                                                          
NL213,2016-12-01,-1.395                                                         
NL221,2016-12-01,-1.59                                                          
NL224,2016-12-01,-1.28                                                          
NL225,2016-12-01,-1.165                                                         
NL226,2016-12-01,-1.26                                                          
NL230,2016-12-01,-1.89                                                          
NL310,2016-12-01,-1.43                                                          
NL321,2016-12-01,-1.27                                                          
NL323,2016-12-01,-1.27                                                          
NL324,2016-12-01,-1.225                                                         
NL325,2016-12-01,-1.35                                                          
NL327,2016-12-01,-1.59                                                          
NL328,2016-12-01,-1.15                                                          
NL329,2016-12-01,-1.51                                                          
NL332,2016-12-01,-1.49                                                          
NL333,2016-12-01,-1.39                                                          
NL337,2016-12-01,-1.385                                                         
NL33A,2016-12-01,-1.43                                                          
NL33B,2016-12-01,-1.545                                                         
NL33C,2016-12-01,-1.46                                                          
NL341,2016-12-01,-1.36                                                          
NL342,2016-12-01,-1.36                                                          
NL411,2016-12-01,-1.43                                                          
NL412,2016-12-01,-1.41                                                          
NL413,2016-12-01,-1.15                                                          
NL414,2016-12-01,-1.11                                                          
NL421,2016-12-01,-1.08                                                          
NL422,2016-12-01,-1.37                                                          
NL423,2016-12-01,-1.465                                                         
NO020,2016-12-01,-.521                                                          
NO060,2016-12-01,1.0755                                                         
NO071,2016-12-01,.384                                                           
NO074,2016-12-01,-.2595                                                         
NO081,2016-12-01,-1.02                                                          
NO082,2016-12-01,-.724                                                          
NO091,2016-12-01,-.954                                                          
NO092,2016-12-01,-1.1                                                           
NO0A1,2016-12-01,-.7265                                                         
NO0A2,2016-12-01,.231                                                           
NO0A3,2016-12-01,1.064                                                          
NO0B1,2016-12-01,.3465                                                          
NO0B2,2016-12-01,.538                                                           
PL213,2016-12-01,1.699                                                          
PL214,2016-12-01,1.707                                                          
PL217,2016-12-01,1.514                                                          
PL218,2016-12-01,2.0835                                                         
PL219,2016-12-01,2.061                                                          
PL21A,2016-12-01,1.827                                                          
PL224,2016-12-01,1.774                                                          
PL225,2016-12-01,1.8985                                                         
PL227,2016-12-01,1.836                                                          
PL228,2016-12-01,1.689                                                          
PL229,2016-12-01,1.733                                                          
PL22A,2016-12-01,1.701                                                          
PL22B,2016-12-01,1.713                                                          
PL22C,2016-12-01,1.8505                                                         
PL411,2016-12-01,1.3535                                                         
PL414,2016-12-01,2.122                                                          
PL415,2016-12-01,1.4465                                                         
PL416,2016-12-01,1.9835                                                         
PL417,2016-12-01,1.153                                                          
PL418,2016-12-01,1.346                                                          
PL424,2016-12-01,.382                                                           
PL426,2016-12-01,.341                                                           
PL427,2016-12-01,.6                                                             
PL428,2016-12-01,.3745                                                          
PL431,2016-12-01,.57                                                            
PL432,2016-12-01,.7265                                                          
PL514,2016-12-01,1.6985                                                         
PL515,2016-12-01,.853                                                           
PL516,2016-12-01,1.299                                                          
PL517,2016-12-01,1.707                                                          
PL518,2016-12-01,1.781                                                          
PL523,2016-12-01,1.843                                                          
PL524,2016-12-01,1.784                                                          
PL613,2016-12-01,2.1495                                                         
PL616,2016-12-01,1.9175                                                         
PL617,2016-12-01,2.101                                                          
PL618,2016-12-01,1.782                                                          
PL619,2016-12-01,2.2825                                                         
PL621,2016-12-01,1.461                                                          
PL622,2016-12-01,1.577                                                          
PL623,2016-12-01,1.632                                                          
PL633,2016-12-01,1.608                                                          
PL634,2016-12-01,1.2                                                            
PL636,2016-12-01,.731                                                           
PL637,2016-12-01,1.283                                                          
PL638,2016-12-01,1.565                                                          
PL711,2016-12-01,2.0875                                                         
PL712,2016-12-01,2.179                                                          
PL713,2016-12-01,1.9165                                                         
PL714,2016-12-01,2.064                                                          
PL715,2016-12-01,2.3005                                                         
PL721,2016-12-01,1.678                                                          
PL722,2016-12-01,1.477                                                          
PL811,2016-12-01,2.402                                                          
PL812,2016-12-01,2.266                                                          
PL814,2016-12-01,2.348                                                          
PL815,2016-12-01,2.268                                                          
PL821,2016-12-01,2.236                                                          
PL822,2016-12-01,2.296                                                          
PL823,2016-12-01,1.905                                                          
PL824,2016-12-01,1.8565                                                         
PL841,2016-12-01,1.749                                                          
PL842,2016-12-01,1.981                                                          
PL843,2016-12-01,1.682                                                          
PL911,2016-12-01,2.2305                                                         
PL912,2016-12-01,2.22                                                           
PL913,2016-12-01,2.235                                                          
PL921,2016-12-01,2.0785                                                         
PL922,2016-12-01,1.947                                                          
PL923,2016-12-01,2.092                                                          
PL924,2016-12-01,1.964                                                          
PL925,2016-12-01,2.294                                                          
PL926,2016-12-01,2.262                                                          
PT111,2016-12-01,-1.37                                                          
PT112,2016-12-01,-1.29                                                          
PT119,2016-12-01,-1.22                                                          
PT11A,2016-12-01,-.979                                                          
PT11B,2016-12-01,-1.14                                                          
PT11C,2016-12-01,-1.02                                                          
PT11D,2016-12-01,-.73                                                           
PT11E,2016-12-01,-.877                                                          
PT150,2016-12-01,-.1185                                                         
PT16B,2016-12-01,-.363                                                          
PT16D,2016-12-01,-.826                                                          
PT16E,2016-12-01,-.538                                                          
PT16F,2016-12-01,-.486                                                          
PT16G,2016-12-01,-.84                                                           
PT16H,2016-12-01,-.304                                                          
PT16I,2016-12-01,-.495                                                          
PT16J,2016-12-01,-.58                                                           
PT170,2016-12-01,-.282                                                          
PT181,2016-12-01,-.35                                                           
PT184,2016-12-01,-.372                                                          
PT185,2016-12-01,-.4755                                                         
PT186,2016-12-01,-.331                                                          
PT187,2016-12-01,-.319                                                          
PT200,2016-12-01,-1.43                                                          
PT300,2016-12-01,-.0315                                                         
RO111,2016-12-01,.676                                                           
RO112,2016-12-01,.988                                                           
RO113,2016-12-01,.919                                                           
RO114,2016-12-01,.334                                                           
RO115,2016-12-01,.459                                                           
RO116,2016-12-01,.834                                                           
RO121,2016-12-01,.7355                                                          
RO122,2016-12-01,1.4095                                                         
RO123,2016-12-01,1.455                                                          
RO124,2016-12-01,1.641                                                          
RO125,2016-12-01,1.348                                                          
RO126,2016-12-01,1.0255                                                         
RO211,2016-12-01,2.042                                                          
RO212,2016-12-01,2.59                                                           
RO213,2016-12-01,2.294                                                          
RO214,2016-12-01,2.23                                                           
RO215,2016-12-01,2.19                                                           
RO216,2016-12-01,2.069                                                          
RO221,2016-12-01,.918                                                           
RO222,2016-12-01,.968                                                           
RO223,2016-12-01,.208                                                           
RO224,2016-12-01,1.647                                                          
RO225,2016-12-01,1.14                                                           
RO226,2016-12-01,1.347                                                          
RO311,2016-12-01,.343                                                           
RO312,2016-12-01,.507                                                           
RO313,2016-12-01,.471                                                           
RO314,2016-12-01,-.0745                                                         
RO315,2016-12-01,.757                                                           
RO316,2016-12-01,.8255                                                          
RO317,2016-12-01,-.287                                                          
RO321,2016-12-01,.332                                                           
RO322,2016-12-01,.3855                                                          
RO411,2016-12-01,.265                                                           
RO412,2016-12-01,.0055                                                          
RO413,2016-12-01,.2015                                                          
RO414,2016-12-01,.039                                                           
RO415,2016-12-01,.099                                                           
RO421,2016-12-01,.728                                                           
RO422,2016-12-01,.614                                                           
RO423,2016-12-01,.8                                                             
RO424,2016-12-01,.306                                                           
RS110,2016-12-01,-.071                                                          
RS121,2016-12-01,-1.19                                                          
RS122,2016-12-01,.0605                                                          
RS123,2016-12-01,-.658                                                          
RS124,2016-12-01,-.2805                                                         
RS125,2016-12-01,-.721                                                          
RS126,2016-12-01,-.084                                                          
RS127,2016-12-01,-.478                                                          
RS211,2016-12-01,.1965                                                          
RS212,2016-12-01,-.249                                                          
RS213,2016-12-01,-.638                                                          
RS214,2016-12-01,.541                                                           
RS215,2016-12-01,.6405                                                          
RS216,2016-12-01,.777                                                           
RS217,2016-12-01,.682                                                           
RS218,2016-12-01,.4815                                                          
RS221,2016-12-01,.4325                                                          
RS222,2016-12-01,.552                                                           
RS223,2016-12-01,.822                                                           
RS224,2016-12-01,.815                                                           
RS225,2016-12-01,.867                                                           
RS226,2016-12-01,.762                                                           
RS227,2016-12-01,.4                                                             
RS228,2016-12-01,.516                                                           
RS229,2016-12-01,.764                                                           
SE110,2016-12-01,-.538                                                          
SE121,2016-12-01,-.739                                                          
SE122,2016-12-01,-.7965                                                         
SE123,2016-12-01,-.404                                                          
SE124,2016-12-01,-.89                                                           
SE125,2016-12-01,-.681                                                          
SE211,2016-12-01,-.753                                                          
SE212,2016-12-01,-1.12                                                          
SE213,2016-12-01,.9235                                                          
SE214,2016-12-01,.262                                                           
SE221,2016-12-01,.144                                                           
SE224,2016-12-01,-.891                                                          
SE231,2016-12-01,-1.7                                                           
SE232,2016-12-01,-1.195                                                         
SE311,2016-12-01,-1.25                                                          
SE312,2016-12-01,-.686                                                          
SE313,2016-12-01,-.621                                                          
SE321,2016-12-01,-1.215                                                         
SE322,2016-12-01,-.358                                                          
SE331,2016-12-01,-.978                                                          
SE332,2016-12-01,-.777                                                          
SI031,2016-12-01,.197                                                           
SI032,2016-12-01,.0755                                                          
SI033,2016-12-01,-.025                                                          
SI034,2016-12-01,-.062                                                          
SI035,2016-12-01,-.17                                                           
SI036,2016-12-01,-.2625                                                         
SI037,2016-12-01,-.4075                                                         
SI038,2016-12-01,-.3355                                                         
SI041,2016-12-01,-.2205                                                         
SI042,2016-12-01,-.215                                                          
SI043,2016-12-01,-.2245                                                         
SI044,2016-12-01,-.192                                                          
SK010,2016-12-01,-.2845                                                         
SK021,2016-12-01,-.392                                                          
SK022,2016-12-01,.0345                                                          
SK023,2016-12-01,-.437                                                          
SK031,2016-12-01,1.4245                                                         
SK032,2016-12-01,.0335                                                          
SK041,2016-12-01,2.015                                                          
SK042,2016-12-01,1.394                                                          
TR100,2016-12-01,.2565                                                          
TR211,2016-12-01,-1.155                                                         
TR212,2016-12-01,-1.545                                                         
TR213,2016-12-01,-.993                                                          
TR221,2016-12-01,-.4375                                                         
TR222,2016-12-01,-.7435                                                         
TR310,2016-12-01,-1.6                                                           
TR321,2016-12-01,-2.39                                                          
TR322,2016-12-01,-1.625                                                         
TR323,2016-12-01,-2.34                                                          
TR331,2016-12-01,-1.765                                                         
TR332,2016-12-01,-.9375                                                         
TR333,2016-12-01,-1.19                                                          
TR334,2016-12-01,-1.76                                                          
TR411,2016-12-01,.269                                                           
TR412,2016-12-01,-.9135                                                         
TR413,2016-12-01,-.302                                                          
TR421,2016-12-01,.822                                                           
TR422,2016-12-01,.502                                                           
TR423,2016-12-01,.207                                                           
TR424,2016-12-01,-.388                                                          
TR425,2016-12-01,.905                                                           
TR510,2016-12-01,-.4705                                                         
TR521,2016-12-01,.138                                                           
TR522,2016-12-01,1.0225                                                         
TR611,2016-12-01,-.984                                                          
TR612,2016-12-01,-.803                                                          
TR613,2016-12-01,-1.14                                                          
TR621,2016-12-01,.43                                                            
TR622,2016-12-01,.9185                                                          
TR631,2016-12-01,.972                                                           
TR632,2016-12-01,.0505                                                          
TR633,2016-12-01,.143                                                           
TR711,2016-12-01,.043                                                           
TR712,2016-12-01,-.069                                                          
TR713,2016-12-01,.592                                                           
TR714,2016-12-01,-.577                                                          
TR715,2016-12-01,-.2455                                                         
TR721,2016-12-01,-.753                                                          
TR722,2016-12-01,-1.165                                                         
TR723,2016-12-01,-.8165                                                         
TR811,2016-12-01,.698                                                           
TR812,2016-12-01,.196                                                           
TR813,2016-12-01,.6815                                                          
TR821,2016-12-01,.309                                                           
TR822,2016-12-01,-.18                                                           
TR823,2016-12-01,.292                                                           
TR831,2016-12-01,.189                                                           
TR832,2016-12-01,-.796                                                          
TR833,2016-12-01,-.113                                                          
TR834,2016-12-01,-.142                                                          
TR901,2016-12-01,-.2835                                                         
TR902,2016-12-01,-.491                                                          
TR903,2016-12-01,-.805                                                          
TR904,2016-12-01,.2065                                                          
TR905,2016-12-01,.457                                                           
TR906,2016-12-01,-.248                                                          
TRA11,2016-12-01,.0715                                                          
TRA12,2016-12-01,-.48                                                           
TRA13,2016-12-01,.281                                                           
TRA21,2016-12-01,.708                                                           
TRA22,2016-12-01,.1045                                                          
TRA23,2016-12-01,.699                                                           
TRA24,2016-12-01,.021                                                           
TRB11,2016-12-01,-.573                                                          
TRB12,2016-12-01,-.723                                                          
TRB13,2016-12-01,-.3                                                            
TRB14,2016-12-01,-.8375                                                         
TRB21,2016-12-01,1.171                                                          
TRB22,2016-12-01,.474                                                           
TRB23,2016-12-01,1.189                                                          
TRB24,2016-12-01,.7785                                                          
TRC11,2016-12-01,.439                                                           
TRC12,2016-12-01,-.141                                                          
TRC13,2016-12-01,.6885                                                          
TRC21,2016-12-01,.18                                                            
TRC22,2016-12-01,.199                                                           
TRC31,2016-12-01,.721                                                           
TRC32,2016-12-01,.8                                                             
TRC33,2016-12-01,1.008                                                          
TRC34,2016-12-01,1.3055                                                         
UKC11,2016-12-01,-1.04                                                          
UKC12,2016-12-01,-1.125                                                         
UKC13,2016-12-01,-1.09                                                          
UKC14,2016-12-01,-1.48                                                          
UKC21,2016-12-01,-1.67                                                          
UKC22,2016-12-01,-1.52                                                          
UKC23,2016-12-01,-1.31                                                          
UKD11,2016-12-01,-2.35                                                          
UKD12,2016-12-01,-2.16                                                          
UKD33,2016-12-01,-2.07                                                          
UKD34,2016-12-01,-2.035                                                         
UKD35,2016-12-01,-2.07                                                          
UKD36,2016-12-01,-1.995                                                         
UKD37,2016-12-01,-2.06                                                          
UKD41,2016-12-01,-2.045                                                         
UKD42,2016-12-01,-1.69                                                          
UKD44,2016-12-01,-2                                                             
UKD45,2016-12-01,-1.985                                                         
UKD46,2016-12-01,-2.065                                                         
UKD47,2016-12-01,-1.655                                                         
UKD61,2016-12-01,-1.96                                                          
UKD62,2016-12-01,-1.82                                                          
UKD63,2016-12-01,-1.67                                                          
UKD71,2016-12-01,-1.79                                                          
UKD72,2016-12-01,-1.67                                                          
UKD73,2016-12-01,-1.585                                                         
UKD74,2016-12-01,-1.6                                                           
UKE11,2016-12-01,-1.235                                                         
UKE12,2016-12-01,-1.21                                                          
UKE13,2016-12-01,-1.16                                                          
UKE21,2016-12-01,-1.115                                                         
UKE22,2016-12-01,-1.31                                                          
UKE31,2016-12-01,-1.27                                                          
UKE32,2016-12-01,-1.48                                                          
UKE41,2016-12-01,-1.88                                                          
UKE42,2016-12-01,-1.55                                                          
UKE44,2016-12-01,-1.88                                                          
UKE45,2016-12-01,-1.19                                                          
UKF11,2016-12-01,-1.52                                                          
UKF12,2016-12-01,-1.355                                                         
UKF13,2016-12-01,-1.61                                                          
UKF14,2016-12-01,-1.185                                                         
UKF15,2016-12-01,-1.1                                                           
UKF16,2016-12-01,-1.185                                                         
UKF21,2016-12-01,-1.21                                                          
UKF22,2016-12-01,-1.27                                                          
UKF24,2016-12-01,-1.39                                                          
UKF25,2016-12-01,-1.35                                                          
UKF30,2016-12-01,-1.19                                                          
UKG11,2016-12-01,-1.56                                                          
UKG12,2016-12-01,-1.26                                                          
UKG13,2016-12-01,-1.3                                                           
UKG21,2016-12-01,-1.625                                                         
UKG22,2016-12-01,-1.74                                                          
UKG23,2016-12-01,-1.885                                                         
UKG24,2016-12-01,-1.68                                                          
UKG31,2016-12-01,-1.44                                                          
UKG32,2016-12-01,-1.31                                                          
UKG33,2016-12-01,-1.28                                                          
UKG36,2016-12-01,-1.56                                                          
UKG37,2016-12-01,-1.51                                                          
UKG38,2016-12-01,-1.63                                                          
UKG39,2016-12-01,-1.68                                                          
UKH11,2016-12-01,-1.29                                                          
UKH12,2016-12-01,-1.415                                                         
UKH14,2016-12-01,-1.46                                                          
UKH15,2016-12-01,-.846                                                          
UKH16,2016-12-01,-.989                                                          
UKH17,2016-12-01,-1.11                                                          
UKH21,2016-12-01,-1.51                                                          
UKH23,2016-12-01,-1.65                                                          
UKH24,2016-12-01,-1.43                                                          
UKH25,2016-12-01,-1.46                                                          
UKH31,2016-12-01,-1.785                                                         
UKH32,2016-12-01,-1.8                                                           
UKH34,2016-12-01,-1.63                                                          
UKH35,2016-12-01,-1.73                                                          
UKH36,2016-12-01,-1.72                                                          
UKH37,2016-12-01,-1.76                                                          
UKI31,2016-12-01,-1.74                                                          
UKI32,2016-12-01,-1.74                                                          
UKI33,2016-12-01,-1.755                                                         
UKI34,2016-12-01,-1.77                                                          
UKI41,2016-12-01,-1.77                                                          
UKI42,2016-12-01,-1.74                                                          
UKI43,2016-12-01,-1.74                                                          
UKI44,2016-12-01,-1.81                                                          
UKI45,2016-12-01,-1.77                                                          
UKI51,2016-12-01,-1.825                                                         
UKI52,2016-12-01,-1.78                                                          
UKI53,2016-12-01,-1.77                                                          
UKI54,2016-12-01,-1.74                                                          
UKI61,2016-12-01,-1.81                                                          
UKI62,2016-12-01,-1.77                                                          
UKI63,2016-12-01,-1.735                                                         
UKI71,2016-12-01,-1.695                                                         
UKI72,2016-12-01,-1.695                                                         
UKI73,2016-12-01,-1.65                                                          
UKI74,2016-12-01,-1.675                                                         
UKI75,2016-12-01,-1.7                                                           
UKJ11,2016-12-01,-1.4                                                           
UKJ12,2016-12-01,-1.415                                                         
UKJ13,2016-12-01,-1.395                                                         
UKJ14,2016-12-01,-1.27                                                          
UKJ21,2016-12-01,-1.95                                                          
UKJ22,2016-12-01,-2.03                                                          
UKJ25,2016-12-01,-1.72                                                          
UKJ26,2016-12-01,-1.79                                                          
UKJ27,2016-12-01,-1.9                                                           
UKJ28,2016-12-01,-1.9                                                           
UKJ31,2016-12-01,-2.02                                                          
UKJ32,2016-12-01,-2.01                                                          
UKJ34,2016-12-01,-1.935                                                         
UKJ35,2016-12-01,-2.01                                                          
UKJ36,2016-12-01,-1.825                                                         
UKJ37,2016-12-01,-1.68                                                          
UKJ41,2016-12-01,-1.875                                                         
UKJ43,2016-12-01,-1.97                                                          
UKJ44,2016-12-01,-2.04                                                          
UKJ45,2016-12-01,-2.04                                                          
UKJ46,2016-12-01,-1.93                                                          
UKK11,2016-12-01,-1.28                                                          
UKK12,2016-12-01,-1.24                                                          
UKK13,2016-12-01,-1.175                                                         
UKK14,2016-12-01,-1.19                                                          
UKK15,2016-12-01,-1.36                                                          
UKK23,2016-12-01,-1.325                                                         
UKK24,2016-12-01,-1.775                                                         
UKK25,2016-12-01,-1.62                                                          
UKK30,2016-12-01,-1.685                                                         
UKK41,2016-12-01,-1.51                                                          
UKK42,2016-12-01,-1.29                                                          
UKK43,2016-12-01,-1.455                                                         
UKL11,2016-12-01,-1.75                                                          
UKL12,2016-12-01,-2.05                                                          
UKL13,2016-12-01,-1.88                                                          
UKL14,2016-12-01,-2.33                                                          
UKL15,2016-12-01,-2.44                                                          
UKL16,2016-12-01,-2.12                                                          
UKL17,2016-12-01,-2.445                                                         
UKL18,2016-12-01,-2.335                                                         
UKL21,2016-12-01,-1.605                                                         
UKL22,2016-12-01,-2.02                                                          
UKL23,2016-12-01,-1.59                                                          
UKL24,2016-12-01,-2.27                                                          
UKM50,2016-12-01,-1.785                                                         
UKM61,2016-12-01,-1.49                                                          
UKM62,2016-12-01,-1.875                                                         
UKM63,2016-12-01,-1.8                                                           
UKM64,2016-12-01,-1.99                                                          
UKM65,2016-12-01,-.872                                                          
UKM66,2016-12-01,-1.655                                                         
UKM71,2016-12-01,-1.71                                                          
UKM72,2016-12-01,-2.04                                                          
