NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE128,2001-11-01,.639                                                           
DE129,2001-11-01,.787                                                           
DE12A,2001-11-01,.92                                                            
DE12B,2001-11-01,.835                                                           
DE12C,2001-11-01,1.032                                                          
DE131,2001-11-01,.913                                                           
DE132,2001-11-01,.963                                                           
DE133,2001-11-01,.966                                                           
DE134,2001-11-01,.966                                                           
DE135,2001-11-01,.8545                                                          
DE136,2001-11-01,.689                                                           
DE137,2001-11-01,.528                                                           
DE138,2001-11-01,.679                                                           
DE139,2001-11-01,.859                                                           
DE13A,2001-11-01,.859                                                           
DE141,2001-11-01,.752                                                           
DE142,2001-11-01,.7745                                                          
DE143,2001-11-01,.585                                                           
DE144,2001-11-01,.7635                                                          
DE145,2001-11-01,.752                                                           
DE146,2001-11-01,.6325                                                          
DE147,2001-11-01,1.063                                                          
DE148,2001-11-01,.831                                                           
DE149,2001-11-01,.583                                                           
DE211,2001-11-01,.6695                                                          
DE212,2001-11-01,.874                                                           
DE213,2001-11-01,.686                                                           
DE214,2001-11-01,.7945                                                          
DE215,2001-11-01,.644                                                           
DE216,2001-11-01,.845                                                           
DE217,2001-11-01,.605                                                           
DE218,2001-11-01,.8235                                                          
DE219,2001-11-01,.7645                                                          
DE21A,2001-11-01,.726                                                           
DE21B,2001-11-01,.638                                                           
DE21C,2001-11-01,.855                                                           
DE21D,2001-11-01,.9975                                                          
DE21E,2001-11-01,.844                                                           
DE21F,2001-11-01,.787                                                           
DE21G,2001-11-01,.7295                                                          
DE21H,2001-11-01,.856                                                           
DE21I,2001-11-01,.775                                                           
DE21J,2001-11-01,.602                                                           
DE21K,2001-11-01,.754                                                           
DE21L,2001-11-01,.84                                                            
DE21M,2001-11-01,.837                                                           
DE21N,2001-11-01,.985                                                           
DE221,2001-11-01,.721                                                           
DE222,2001-11-01,.862                                                           
DE223,2001-11-01,1.006                                                          
DE224,2001-11-01,.9895                                                          
DE225,2001-11-01,.862                                                           
DE226,2001-11-01,.761                                                           
DE227,2001-11-01,.7065                                                          
DE228,2001-11-01,.8635                                                          
DE229,2001-11-01,.8345                                                          
DE22A,2001-11-01,.697                                                           
DE22B,2001-11-01,.893                                                           
DE22C,2001-11-01,.837                                                           
DE231,2001-11-01,.838                                                           
DE232,2001-11-01,.8445                                                          
DE233,2001-11-01,.835                                                           
DE234,2001-11-01,.838                                                           
DE235,2001-11-01,.885                                                           
DE236,2001-11-01,.7685                                                          
DE237,2001-11-01,.871                                                           
DE238,2001-11-01,.844                                                           
DE239,2001-11-01,.8485                                                          
DE23A,2001-11-01,.829                                                           
DE241,2001-11-01,.646                                                           
DE242,2001-11-01,1.067                                                          
DE243,2001-11-01,.629                                                           
DE244,2001-11-01,.855                                                           
DE245,2001-11-01,.593                                                           
DE246,2001-11-01,1.0105                                                         
DE247,2001-11-01,.629                                                           
DE248,2001-11-01,.8665                                                          
DE249,2001-11-01,.904                                                           
DE24A,2001-11-01,.8225                                                          
DE24B,2001-11-01,.9785                                                          
DE24C,2001-11-01,.755                                                           
DE24D,2001-11-01,.9715                                                          
DE251,2001-11-01,.6365                                                          
DE252,2001-11-01,.8245                                                          
DE253,2001-11-01,.763                                                           
DE254,2001-11-01,.8495                                                          
DE255,2001-11-01,.7725                                                          
DE256,2001-11-01,.752                                                           
DE257,2001-11-01,.732                                                           
DE258,2001-11-01,.7475                                                          
DE259,2001-11-01,.861                                                           
DE25A,2001-11-01,.589                                                           
DE25B,2001-11-01,.758                                                           
DE25C,2001-11-01,.789                                                           
DE261,2001-11-01,.3625                                                          
DE262,2001-11-01,.43                                                            
DE263,2001-11-01,.358                                                           
DE264,2001-11-01,.371                                                           
DE265,2001-11-01,.4515                                                          
DE266,2001-11-01,.452                                                           
DE267,2001-11-01,.458                                                           
DE268,2001-11-01,.42                                                            
DE269,2001-11-01,.4095                                                          
DE26A,2001-11-01,.3895                                                          
DE26B,2001-11-01,.424                                                           
DE26C,2001-11-01,.366                                                           
DE271,2001-11-01,.736                                                           
DE272,2001-11-01,.958                                                           
DE273,2001-11-01,.9825                                                          
DE274,2001-11-01,.652                                                           
DE275,2001-11-01,.775                                                           
DE276,2001-11-01,.863                                                           
DE277,2001-11-01,.82                                                            
DE278,2001-11-01,.789                                                           
DE279,2001-11-01,.758                                                           
DE27A,2001-11-01,1.17                                                           
DE27B,2001-11-01,.916                                                           
DE27C,2001-11-01,.8                                                             
DE27D,2001-11-01,.8255                                                          
DE27E,2001-11-01,1.125                                                          
DE300,2001-11-01,.631                                                           
DE401,2001-11-01,1.096                                                          
DE402,2001-11-01,.661                                                           
DE403,2001-11-01,.791                                                           
DE404,2001-11-01,.9775                                                          
DE405,2001-11-01,.446                                                           
DE406,2001-11-01,.6875                                                          
DE407,2001-11-01,.498                                                           
DE408,2001-11-01,.889                                                           
DE409,2001-11-01,.617                                                           
DE40A,2001-11-01,.61                                                            
DE40B,2001-11-01,.514                                                           
DE40C,2001-11-01,.77                                                            
DE40D,2001-11-01,.867                                                           
DE40E,2001-11-01,1.0135                                                         
DE40F,2001-11-01,1.03                                                           
DE40G,2001-11-01,.624                                                           
DE40H,2001-11-01,.822                                                           
DE40I,2001-11-01,.577                                                           
DE501,2001-11-01,1.226                                                          
DE502,2001-11-01,1.2795                                                         
DE600,2001-11-01,1.362                                                          
DE711,2001-11-01,.37                                                            
DE712,2001-11-01,.2795                                                          
DE713,2001-11-01,.2795                                                          
DE714,2001-11-01,.3325                                                          
DE715,2001-11-01,.6055                                                          
DE716,2001-11-01,.413                                                           
DE717,2001-11-01,.3845                                                          
DE718,2001-11-01,.3245                                                          
DE719,2001-11-01,.4525                                                          
DE71A,2001-11-01,.2625                                                          
DE71B,2001-11-01,.47                                                            
DE71C,2001-11-01,.332                                                           
DE71D,2001-11-01,.3325                                                          
DE71E,2001-11-01,.332                                                           
DE721,2001-11-01,.455                                                           
DE722,2001-11-01,.545                                                           
DE723,2001-11-01,.493                                                           
DE724,2001-11-01,.545                                                           
DE725,2001-11-01,.516                                                           
DE731,2001-11-01,.472                                                           
DE732,2001-11-01,.516                                                           
DE733,2001-11-01,.677                                                           
DE734,2001-11-01,.4815                                                          
DE735,2001-11-01,.557                                                           
DE736,2001-11-01,.575                                                           
DE737,2001-11-01,.5645                                                          
DE803,2001-11-01,.886                                                           
DE804,2001-11-01,1.436                                                          
DE80J,2001-11-01,.868                                                           
DE80K,2001-11-01,.9785                                                          
DE80L,2001-11-01,.5955                                                          
DE80M,2001-11-01,1.261                                                          
DE80N,2001-11-01,.812                                                           
DE80O,2001-11-01,1.26                                                           
DE911,2001-11-01,.773                                                           
DE912,2001-11-01,.6375                                                          
DE913,2001-11-01,.928                                                           
DE914,2001-11-01,1.049                                                          
DE916,2001-11-01,.686                                                           
DE917,2001-11-01,.918                                                           
DE918,2001-11-01,.49                                                            
DE91A,2001-11-01,.6945                                                          
DE91B,2001-11-01,.7695                                                          
DE91C,2001-11-01,.5675                                                          
DE922,2001-11-01,1.024                                                          
DE923,2001-11-01,.383                                                           
DE925,2001-11-01,.4935                                                          
DE926,2001-11-01,.433                                                           
DE927,2001-11-01,.7055                                                          
DE928,2001-11-01,.353                                                           
DE929,2001-11-01,.732                                                           
DE931,2001-11-01,1.051                                                          
DE932,2001-11-01,1.287                                                          
DE933,2001-11-01,1.385                                                          
DE934,2001-11-01,1.17                                                           
DE935,2001-11-01,1.3705                                                         
DE936,2001-11-01,1.2265                                                         
DE937,2001-11-01,1.3325                                                         
DE938,2001-11-01,1.1415                                                         
DE939,2001-11-01,1.322                                                          
DE93A,2001-11-01,1.2085                                                         
DE93B,2001-11-01,1.166                                                          
DE941,2001-11-01,1.208                                                          
DE942,2001-11-01,1.147                                                          
DE943,2001-11-01,1.1395                                                         
DE944,2001-11-01,.339                                                           
DE945,2001-11-01,1.291                                                          
DE946,2001-11-01,1.109                                                          
DE947,2001-11-01,1.2085                                                         
DE948,2001-11-01,1.004                                                          
DE949,2001-11-01,.977                                                           
DE94A,2001-11-01,1.122                                                          
DE94B,2001-11-01,.7495                                                          
DE94C,2001-11-01,1.053                                                          
DE94D,2001-11-01,1.0765                                                         
DE94E,2001-11-01,.3605                                                          
DE94F,2001-11-01,.624                                                           
DE94G,2001-11-01,1.208                                                          
DE94H,2001-11-01,1.1505                                                         
DEA11,2001-11-01,.277                                                           
DEA12,2001-11-01,.1605                                                          
DEA13,2001-11-01,.21                                                            
DEA14,2001-11-01,.0745                                                          
DEA15,2001-11-01,.3265                                                          
DEA16,2001-11-01,.21                                                            
DEA17,2001-11-01,.2035                                                          
DEA18,2001-11-01,.5935                                                          
DEA19,2001-11-01,.4485                                                          
DEA1A,2001-11-01,.4695                                                          
DEA1B,2001-11-01,.242                                                           
DEA1C,2001-11-01,.338                                                           
DEA1D,2001-11-01,.3265                                                          
DEA1E,2001-11-01,.195                                                           
DEA1F,2001-11-01,.197                                                           
DEA22,2001-11-01,.449                                                           
DEA23,2001-11-01,.469                                                           
DEA24,2001-11-01,.4485                                                          
DEA26,2001-11-01,.4365                                                          
DEA27,2001-11-01,.407                                                           
DEA28,2001-11-01,.444                                                           
DEA29,2001-11-01,.311                                                           
DEA2A,2001-11-01,.86                                                            
DEA2B,2001-11-01,.6505                                                          
DEA2C,2001-11-01,.526                                                           
DEA2D,2001-11-01,.556                                                           
DEA31,2001-11-01,.197                                                           
DEA32,2001-11-01,.209                                                           
DEA33,2001-11-01,.08                                                            
DEA34,2001-11-01,.251                                                           
DEA35,2001-11-01,.135                                                           
DEA36,2001-11-01,.14                                                            
DEA37,2001-11-01,.3125                                                          
DEA38,2001-11-01,.1675                                                          
DEA41,2001-11-01,.28                                                            
DEA42,2001-11-01,.2765                                                          
DEA43,2001-11-01,.2795                                                          
DEA44,2001-11-01,.433                                                           
DEA45,2001-11-01,.283                                                           
DEA46,2001-11-01,.35                                                            
DEA47,2001-11-01,.374                                                           
DEA51,2001-11-01,.209                                                           
DEA52,2001-11-01,.302                                                           
DEA53,2001-11-01,.455                                                           
DEA54,2001-11-01,.169                                                           
DEA55,2001-11-01,.14                                                            
DEA56,2001-11-01,.445                                                           
DEA57,2001-11-01,.5755                                                          
DEA58,2001-11-01,.693                                                           
DEA59,2001-11-01,.8215                                                          
DEA5A,2001-11-01,.741                                                           
DEA5B,2001-11-01,.443                                                           
DEA5C,2001-11-01,.179                                                           
DEB11,2001-11-01,.513                                                           
DEB12,2001-11-01,.2665                                                          
DEB13,2001-11-01,.6445                                                          
DEB14,2001-11-01,.083                                                           
DEB15,2001-11-01,-.066                                                          
DEB17,2001-11-01,.045                                                           
DEB18,2001-11-01,.435                                                           
DEB1A,2001-11-01,.4145                                                          
DEB1B,2001-11-01,.622                                                           
DEB1C,2001-11-01,-.1105                                                         
DEB1D,2001-11-01,-.003                                                          
DEB21,2001-11-01,.0355                                                          
DEB22,2001-11-01,-.085                                                          
DEB23,2001-11-01,.4535                                                          
DEB24,2001-11-01,.243                                                           
DEB25,2001-11-01,-.002                                                          
DEB31,2001-11-01,.599                                                           
DEB32,2001-11-01,.2855                                                          
DEB33,2001-11-01,.465                                                           
DEB34,2001-11-01,.612                                                           
DEB35,2001-11-01,.394                                                           
DEB36,2001-11-01,.5605                                                          
DEB37,2001-11-01,.454                                                           
DEB38,2001-11-01,.625                                                           
DEB39,2001-11-01,.599                                                           
DEB3A,2001-11-01,.3375                                                          
DEB3B,2001-11-01,.3965                                                          
DEB3C,2001-11-01,.503                                                           
DEB3D,2001-11-01,.3125                                                          
DEB3E,2001-11-01,.6735                                                          
DEB3F,2001-11-01,.22                                                            
DEB3G,2001-11-01,.134                                                           
DEB3H,2001-11-01,.526                                                           
DEB3I,2001-11-01,.612                                                           
DEB3J,2001-11-01,.331                                                           
DEB3K,2001-11-01,.4025                                                          
DEC01,2001-11-01,.345                                                           
DEC02,2001-11-01,.0885                                                          
DEC03,2001-11-01,.193                                                           
DEC04,2001-11-01,.2705                                                          
DEC05,2001-11-01,.2945                                                          
DEC06,2001-11-01,.081                                                           
DED21,2001-11-01,.592                                                           
DED2C,2001-11-01,.5965                                                          
DED2D,2001-11-01,.5725                                                          
DED2E,2001-11-01,.542                                                           
DED2F,2001-11-01,.675                                                           
DED41,2001-11-01,.6275                                                          
DED42,2001-11-01,.633                                                           
DED43,2001-11-01,.647                                                           
DED44,2001-11-01,.739                                                           
DED45,2001-11-01,.665                                                           
DED51,2001-11-01,.627                                                           
DED52,2001-11-01,.64                                                            
DED53,2001-11-01,.63                                                            
DEE01,2001-11-01,.852                                                           
DEE02,2001-11-01,.5925                                                          
DEE03,2001-11-01,1.052                                                          
DEE04,2001-11-01,1.096                                                          
DEE05,2001-11-01,.839                                                           
DEE06,2001-11-01,1.06                                                           
DEE07,2001-11-01,.924                                                           
DEE08,2001-11-01,.6205                                                          
DEE09,2001-11-01,.803                                                           
DEE0A,2001-11-01,.68                                                            
DEE0B,2001-11-01,.596                                                           
DEE0C,2001-11-01,.819                                                           
DEE0D,2001-11-01,1.004                                                          
DEE0E,2001-11-01,.8775                                                          
DEF01,2001-11-01,1.036                                                          
DEF02,2001-11-01,.871                                                           
DEF03,2001-11-01,1.238                                                          
DEF04,2001-11-01,1.0225                                                         
DEF05,2001-11-01,1.189                                                          
DEF06,2001-11-01,1.2195                                                         
DEF07,2001-11-01,.891                                                           
DEF08,2001-11-01,1.034                                                          
DEF09,2001-11-01,1.2395                                                         
DEF0A,2001-11-01,.934                                                           
DEF0B,2001-11-01,1.06                                                           
DEF0C,2001-11-01,1.0425                                                         
DEF0D,2001-11-01,1.0725                                                         
DEF0E,2001-11-01,1.246                                                          
DEF0F,2001-11-01,1.173                                                          
DEG01,2001-11-01,.5745                                                          
DEG02,2001-11-01,.686                                                           
DEG03,2001-11-01,.69                                                            
DEG04,2001-11-01,.3985                                                          
DEG05,2001-11-01,.668                                                           
DEG06,2001-11-01,.6335                                                          
DEG07,2001-11-01,.7445                                                          
DEG09,2001-11-01,.5685                                                          
DEG0A,2001-11-01,.5695                                                          
DEG0B,2001-11-01,.456                                                           
DEG0C,2001-11-01,.543                                                           
DEG0D,2001-11-01,.569                                                           
DEG0E,2001-11-01,.4625                                                          
DEG0F,2001-11-01,.538                                                           
DEG0G,2001-11-01,.6505                                                          
DEG0H,2001-11-01,.698                                                           
DEG0I,2001-11-01,.6265                                                          
DEG0J,2001-11-01,.672                                                           
DEG0K,2001-11-01,.696                                                           
DEG0L,2001-11-01,.668                                                           
DEG0M,2001-11-01,.678                                                           
DEG0N,2001-11-01,.682                                                           
DEG0P,2001-11-01,.6245                                                          
DK011,2001-11-01,-.006                                                          
DK012,2001-11-01,.012                                                           
DK013,2001-11-01,.2175                                                          
DK014,2001-11-01,1.1655                                                         
DK021,2001-11-01,-.007                                                          
DK022,2001-11-01,.337                                                           
DK031,2001-11-01,.723                                                           
DK032,2001-11-01,.893                                                           
DK041,2001-11-01,.821                                                           
DK042,2001-11-01,.459                                                           
DK050,2001-11-01,.352                                                           
EE001,2001-11-01,.377                                                           
EE004,2001-11-01,1.2615                                                         
EE008,2001-11-01,.8985                                                          
EE009,2001-11-01,.514                                                           
EE00A,2001-11-01,.817                                                           
EL301,2001-11-01,.8915                                                          
EL302,2001-11-01,.785                                                           
EL303,2001-11-01,.695                                                           
EL304,2001-11-01,.5575                                                          
EL305,2001-11-01,1.088                                                          
EL306,2001-11-01,.8155                                                          
EL307,2001-11-01,.296                                                           
EL411,2001-11-01,.288                                                           
EL412,2001-11-01,1.1215                                                         
EL413,2001-11-01,1.1                                                            
EL421,2001-11-01,1.466                                                          
EL422,2001-11-01,.88                                                            
EL431,2001-11-01,-.093                                                          
EL432,2001-11-01,-.019                                                          
EL433,2001-11-01,-.1095                                                         
EL434,2001-11-01,.0295                                                          
EL511,2001-11-01,-1.255                                                         
EL512,2001-11-01,-1.4                                                           
EL513,2001-11-01,-1.33                                                          
EL514,2001-11-01,-1.86                                                          
EL515,2001-11-01,-1.77                                                          
EL521,2001-11-01,-2.62                                                          
EL522,2001-11-01,-2.075                                                         
EL523,2001-11-01,-2.2                                                           
EL524,2001-11-01,-2.36                                                          
EL525,2001-11-01,-2.64                                                          
EL526,2001-11-01,-1.975                                                         
EL527,2001-11-01,-1.87                                                          
EL531,2001-11-01,-2.33                                                          
EL532,2001-11-01,-1.85                                                          
EL533,2001-11-01,-2.21                                                          
EL541,2001-11-01,-1.33                                                          
EL542,2001-11-01,-1.38                                                          
EL543,2001-11-01,-1.38                                                          
EL611,2001-11-01,-2.315                                                         
EL612,2001-11-01,-2.415                                                         
EL613,2001-11-01,-.743                                                          
EL621,2001-11-01,-1.35                                                          
EL622,2001-11-01,-1.715                                                         
EL623,2001-11-01,-1.61                                                          
EL624,2001-11-01,-1.71                                                          
EL631,2001-11-01,-1.04                                                          
EL632,2001-11-01,-.266                                                          
EL633,2001-11-01,-.2785                                                         
EL641,2001-11-01,.533                                                           
EL642,2001-11-01,.856                                                           
EL643,2001-11-01,-1.235                                                         
EL644,2001-11-01,-.931                                                          
EL645,2001-11-01,-.743                                                          
EL651,2001-11-01,-.041                                                          
EL652,2001-11-01,-.041                                                          
EL653,2001-11-01,.039                                                           
ES111,2001-11-01,-.758                                                          
ES112,2001-11-01,-.934                                                          
ES113,2001-11-01,-.84                                                           
ES114,2001-11-01,-.597                                                          
ES120,2001-11-01,-1.075                                                         
ES130,2001-11-01,-.364                                                          
ES211,2001-11-01,-.629                                                          
ES212,2001-11-01,-1.01                                                          
ES213,2001-11-01,-.387                                                          
ES220,2001-11-01,-1.38                                                          
ES230,2001-11-01,-1.165                                                         
ES241,2001-11-01,-.787                                                          
ES242,2001-11-01,-1.25                                                          
ES243,2001-11-01,-1.335                                                         
ES300,2001-11-01,-.5955                                                         
ES411,2001-11-01,-.375                                                          
ES412,2001-11-01,-.78                                                           
ES413,2001-11-01,-1.19                                                          
ES414,2001-11-01,-.913                                                          
ES415,2001-11-01,-.381                                                          
ES416,2001-11-01,-1.29                                                          
ES417,2001-11-01,-1.49                                                          
ES418,2001-11-01,-1.014                                                         
ES419,2001-11-01,-.868                                                          
ES421,2001-11-01,-.3985                                                         
ES422,2001-11-01,-.068                                                          
ES423,2001-11-01,-1                                                             
ES424,2001-11-01,-1.36                                                          
ES425,2001-11-01,-.3325                                                         
ES431,2001-11-01,.469                                                           
ES432,2001-11-01,-.054                                                          
ES511,2001-11-01,-.369                                                          
ES512,2001-11-01,-.242                                                          
ES513,2001-11-01,-.829                                                          
ES514,2001-11-01,-.141                                                          
ES521,2001-11-01,-.013                                                          
ES522,2001-11-01,-.277                                                          
ES523,2001-11-01,-.342                                                          
ES531,2001-11-01,1.114                                                          
ES532,2001-11-01,1.362                                                          
ES533,2001-11-01,.2915                                                          
ES611,2001-11-01,.153                                                           
ES612,2001-11-01,.692                                                           
ES613,2001-11-01,.699                                                           
ES614,2001-11-01,.183                                                           
ES615,2001-11-01,.623                                                           
ES616,2001-11-01,.336                                                           
ES617,2001-11-01,.5545                                                          
ES618,2001-11-01,.864                                                           
ES620,2001-11-01,-.057                                                          
ES630,2001-11-01,-.155                                                          
ES640,2001-11-01,.202                                                           
ES705,2001-11-01,.751                                                           
ES706,2001-11-01,.802                                                           
ES707,2001-11-01,1.154                                                          
ES709,2001-11-01,.89                                                            
FI193,2001-11-01,.133                                                           
FI194,2001-11-01,.0425                                                          
FI195,2001-11-01,.381                                                           
FI196,2001-11-01,-.03                                                           
FI197,2001-11-01,.29                                                            
FI1B1,2001-11-01,.224                                                           
FI1C1,2001-11-01,.914                                                           
FI1C2,2001-11-01,.1325                                                          
FI1C3,2001-11-01,-.193                                                          
FI1C4,2001-11-01,-.129                                                          
FI1C5,2001-11-01,-.899                                                          
FI1D1,2001-11-01,-.581                                                          
FI1D2,2001-11-01,-.834                                                          
FI1D3,2001-11-01,-1.23                                                          
FI1D5,2001-11-01,.045                                                           
FI1D7,2001-11-01,.2585                                                          
FI1D8,2001-11-01,-1.04                                                          
FI1D9,2001-11-01,-.44                                                           
FI200,2001-11-01,.8995                                                          
FR101,2001-11-01,1.406                                                          
FR102,2001-11-01,1.523                                                          
FR103,2001-11-01,.8985                                                          
FR104,2001-11-01,1.555                                                          
FR105,2001-11-01,1.3195                                                         
FR106,2001-11-01,1.4665                                                         
FR107,2001-11-01,1.594                                                          
FR108,2001-11-01,1.165                                                          
FRB01,2001-11-01,.207                                                           
FRB02,2001-11-01,.866                                                           
FRB03,2001-11-01,-.079                                                          
FRB04,2001-11-01,.494                                                           
FRB05,2001-11-01,.84                                                            
FRB06,2001-11-01,1.519                                                          
FRC11,2001-11-01,.041                                                           
FRC12,2001-11-01,.275                                                           
FRC13,2001-11-01,-.0535                                                         
FRC14,2001-11-01,1.2225                                                         
FRC21,2001-11-01,.4895                                                          
FRC22,2001-11-01,.1475                                                          
FRC23,2001-11-01,.373                                                           
FRC24,2001-11-01,.761                                                           
FRD11,2001-11-01,.247                                                           
FRD12,2001-11-01,-.32                                                           
FRD13,2001-11-01,.3415                                                          
FRD21,2001-11-01,.5265                                                          
FRD22,2001-11-01,.603                                                           
FRE11,2001-11-01,1.017                                                          
FRE12,2001-11-01,1.141                                                          
FRE21,2001-11-01,1.18                                                           
FRE22,2001-11-01,1.18                                                           
FRE23,2001-11-01,1.1565                                                         
