NUTS_ID, TIMESTAMP, MEDIAN                                                      
DEG0C,2007-10-01,1.7335                                                         
DEG0D,2007-10-01,1.631                                                          
DEG0E,2007-10-01,1.297                                                          
DEG0F,2007-10-01,1.37                                                           
DEG0G,2007-10-01,1.247                                                          
DEG0H,2007-10-01,1.231                                                          
DEG0I,2007-10-01,1.189                                                          
DEG0J,2007-10-01,.9395                                                          
DEG0K,2007-10-01,1.0415                                                         
DEG0L,2007-10-01,.8865                                                          
DEG0M,2007-10-01,.641                                                           
DEG0N,2007-10-01,1.717                                                          
DEG0P,2007-10-01,1.757                                                          
DK011,2007-10-01,2.162                                                          
DK012,2007-10-01,2.216                                                          
DK013,2007-10-01,2.463                                                          
DK014,2007-10-01,1.489                                                          
DK021,2007-10-01,2.037                                                          
DK022,2007-10-01,2.039                                                          
DK031,2007-10-01,1.8825                                                         
DK032,2007-10-01,1.6955                                                         
DK041,2007-10-01,1.219                                                          
DK042,2007-10-01,1.527                                                          
DK050,2007-10-01,1.087                                                          
EE001,2007-10-01,.737                                                           
EE004,2007-10-01,1.026                                                          
EE008,2007-10-01,.084                                                           
EE009,2007-10-01,.608                                                           
EE00A,2007-10-01,.134                                                           
EL301,2007-10-01,-1.585                                                         
EL302,2007-10-01,-1.52                                                          
EL303,2007-10-01,-1.5                                                           
EL304,2007-10-01,-1.515                                                         
EL305,2007-10-01,-1.54                                                          
EL306,2007-10-01,-1.8                                                           
EL307,2007-10-01,-1.7                                                           
EL411,2007-10-01,-1.33                                                          
EL412,2007-10-01,-1.725                                                         
EL413,2007-10-01,-1.405                                                         
EL421,2007-10-01,-2.05                                                          
EL422,2007-10-01,-1.66                                                          
EL431,2007-10-01,-.988                                                          
EL432,2007-10-01,-1.36                                                          
EL433,2007-10-01,-1.155                                                         
EL434,2007-10-01,-1.32                                                          
EL511,2007-10-01,-.945                                                          
EL512,2007-10-01,-.213                                                          
EL513,2007-10-01,-.1905                                                         
EL514,2007-10-01,-.158                                                          
EL515,2007-10-01,-.385                                                          
EL521,2007-10-01,-.867                                                          
EL522,2007-10-01,.0025                                                          
EL523,2007-10-01,-.026                                                          
EL524,2007-10-01,-.6325                                                         
EL525,2007-10-01,-.8                                                            
EL526,2007-10-01,.1495                                                          
EL527,2007-10-01,-.713                                                          
EL531,2007-10-01,-1.28                                                          
EL532,2007-10-01,-1.36                                                          
EL533,2007-10-01,-1.08                                                          
EL541,2007-10-01,-1.29                                                          
EL542,2007-10-01,-1.62                                                          
EL543,2007-10-01,-1.39                                                          
EL611,2007-10-01,-1.28                                                          
EL612,2007-10-01,-1.155                                                         
EL613,2007-10-01,-1.73                                                          
EL621,2007-10-01,-1.935                                                         
EL622,2007-10-01,-.9935                                                         
EL623,2007-10-01,-1.83                                                          
EL624,2007-10-01,-1.52                                                          
EL631,2007-10-01,-1.485                                                         
EL632,2007-10-01,-1.785                                                         
EL633,2007-10-01,-1.81                                                          
EL641,2007-10-01,-1.92                                                          
EL642,2007-10-01,-2                                                             
EL643,2007-10-01,-1.345                                                         
EL644,2007-10-01,-1.87                                                          
EL645,2007-10-01,-1.825                                                         
EL651,2007-10-01,-1.87                                                          
EL652,2007-10-01,-1.94                                                          
EL653,2007-10-01,-2.01                                                          
ES111,2007-10-01,.01                                                            
ES112,2007-10-01,-.1765                                                         
ES113,2007-10-01,-.163                                                          
ES114,2007-10-01,-.179                                                          
ES120,2007-10-01,.0165                                                          
ES130,2007-10-01,.756                                                           
ES211,2007-10-01,.422                                                           
ES212,2007-10-01,-.135                                                          
ES213,2007-10-01,.543                                                           
ES220,2007-10-01,-.18                                                           
ES230,2007-10-01,-.116                                                          
ES241,2007-10-01,-.593                                                          
ES242,2007-10-01,.104                                                           
ES243,2007-10-01,-.207                                                          
ES300,2007-10-01,.518                                                           
ES411,2007-10-01,.254                                                           
ES412,2007-10-01,.254                                                           
ES413,2007-10-01,.234                                                           
ES414,2007-10-01,.402                                                           
ES415,2007-10-01,.2445                                                          
ES416,2007-10-01,.112                                                           
ES417,2007-10-01,-.208                                                          
ES418,2007-10-01,.429                                                           
ES419,2007-10-01,.5375                                                          
ES421,2007-10-01,.6785                                                          
ES422,2007-10-01,.307                                                           
ES423,2007-10-01,.245                                                           
ES424,2007-10-01,.399                                                           
ES425,2007-10-01,.367                                                           
ES431,2007-10-01,.522                                                           
ES432,2007-10-01,.304                                                           
ES511,2007-10-01,-.78                                                           
ES512,2007-10-01,-.683                                                          
ES513,2007-10-01,-.822                                                          
ES514,2007-10-01,-.421                                                          
ES521,2007-10-01,2.004                                                          
ES522,2007-10-01,.208                                                           
ES523,2007-10-01,1.106                                                          
ES531,2007-10-01,1.902                                                          
ES532,2007-10-01,.726                                                           
ES533,2007-10-01,.579                                                           
ES611,2007-10-01,1.1835                                                         
ES612,2007-10-01,-.268                                                          
ES613,2007-10-01,.125                                                           
ES614,2007-10-01,.182                                                           
ES615,2007-10-01,.403                                                           
ES616,2007-10-01,-.073                                                          
ES617,2007-10-01,.027                                                           
ES618,2007-10-01,.023                                                           
ES620,2007-10-01,1.789                                                          
ES630,2007-10-01,-.378                                                          
ES640,2007-10-01,1.423                                                          
ES705,2007-10-01,.142                                                           
ES706,2007-10-01,-.679                                                          
ES707,2007-10-01,-.3395                                                         
ES709,2007-10-01,-.363                                                          
FI193,2007-10-01,.6705                                                          
FI194,2007-10-01,.6865                                                          
FI195,2007-10-01,.637                                                           
FI196,2007-10-01,.734                                                           
FI197,2007-10-01,.392                                                           
FI1B1,2007-10-01,.6425                                                          
FI1C1,2007-10-01,.731                                                           
FI1C2,2007-10-01,.274                                                           
FI1C3,2007-10-01,.484                                                           
FI1C4,2007-10-01,.948                                                           
FI1C5,2007-10-01,1.566                                                          
FI1D1,2007-10-01,1.3165                                                         
FI1D2,2007-10-01,.85                                                            
FI1D3,2007-10-01,1.121                                                          
FI1D5,2007-10-01,.938                                                           
FI1D7,2007-10-01,.46                                                            
FI1D8,2007-10-01,.804                                                           
FI1D9,2007-10-01,.82                                                            
FI200,2007-10-01,.315                                                           
FR101,2007-10-01,.662                                                           
FR102,2007-10-01,.456                                                           
FR103,2007-10-01,.846                                                           
FR104,2007-10-01,.573                                                           
FR105,2007-10-01,.735                                                           
FR106,2007-10-01,.542                                                           
FR107,2007-10-01,.582                                                           
FR108,2007-10-01,.701                                                           
FRB01,2007-10-01,.6745                                                          
FRB02,2007-10-01,.704                                                           
FRB03,2007-10-01,.321                                                           
FRB04,2007-10-01,.1635                                                          
FRB05,2007-10-01,.3125                                                          
FRB06,2007-10-01,.392                                                           
FRC11,2007-10-01,.221                                                           
FRC12,2007-10-01,.551                                                           
FRC13,2007-10-01,.4565                                                          
FRC14,2007-10-01,.477                                                           
FRC21,2007-10-01,.3195                                                          
FRC22,2007-10-01,.026                                                           
FRC23,2007-10-01,-.031                                                          
FRC24,2007-10-01,.299                                                           
FRD11,2007-10-01,.948                                                           
FRD12,2007-10-01,.729                                                           
FRD13,2007-10-01,.858                                                           
FRD21,2007-10-01,.928                                                           
FRD22,2007-10-01,.967                                                           
FRE11,2007-10-01,.821                                                           
FRE12,2007-10-01,.969                                                           
FRE21,2007-10-01,.49                                                            
FRE22,2007-10-01,.523                                                           
FRE23,2007-10-01,.776                                                           
FRF11,2007-10-01,-.0805                                                         
FRF12,2007-10-01,.172                                                           
FRF21,2007-10-01,.977                                                           
FRF22,2007-10-01,.44                                                            
FRF23,2007-10-01,.713                                                           
FRF24,2007-10-01,.2205                                                          
FRF31,2007-10-01,.384                                                           
FRF32,2007-10-01,.775                                                           
FRF33,2007-10-01,.3255                                                          
FRF34,2007-10-01,.3545                                                          
FRG01,2007-10-01,.677                                                           
FRG02,2007-10-01,.63                                                            
FRG03,2007-10-01,.961                                                           
FRG04,2007-10-01,.606                                                           
FRG05,2007-10-01,.5055                                                          
FRH01,2007-10-01,.76                                                            
FRH02,2007-10-01,.817                                                           
FRH03,2007-10-01,.887                                                           
FRH04,2007-10-01,.873                                                           
FRI11,2007-10-01,.1345                                                          
FRI12,2007-10-01,-.06                                                           
FRI13,2007-10-01,-.498                                                          
FRI14,2007-10-01,-.108                                                          
FRI15,2007-10-01,-.545                                                          
FRI21,2007-10-01,.412                                                           
FRI22,2007-10-01,.429                                                           
FRI23,2007-10-01,.53                                                            
FRI31,2007-10-01,.2685                                                          
FRI32,2007-10-01,.3                                                             
FRI33,2007-10-01,.328                                                           
FRI34,2007-10-01,.145                                                           
FRJ11,2007-10-01,-.724                                                          
FRJ12,2007-10-01,-1.585                                                         
FRJ13,2007-10-01,-1.7                                                           
FRJ14,2007-10-01,-1.17                                                          
FRJ15,2007-10-01,-1.05                                                          
FRJ21,2007-10-01,-.336                                                          
FRJ22,2007-10-01,-.49                                                           
FRJ23,2007-10-01,-.367                                                          
FRJ24,2007-10-01,-.193                                                          
FRJ25,2007-10-01,.121                                                           
FRJ26,2007-10-01,-.367                                                          
FRJ27,2007-10-01,-.563                                                          
FRJ28,2007-10-01,-.2445                                                         
FRK11,2007-10-01,.5805                                                          
FRK12,2007-10-01,.147                                                           
FRK13,2007-10-01,-.3535                                                         
FRK14,2007-10-01,.34                                                            
FRK21,2007-10-01,.365                                                           
FRK22,2007-10-01,-.8995                                                         
FRK23,2007-10-01,-.8145                                                         
FRK24,2007-10-01,-.0295                                                         
FRK25,2007-10-01,.526                                                           
FRK26,2007-10-01,.483                                                           
FRK27,2007-10-01,.3225                                                          
FRK28,2007-10-01,.5045                                                          
FRL01,2007-10-01,-1.71                                                          
FRL02,2007-10-01,-1.195                                                         
FRL03,2007-10-01,-2.32                                                          
FRL04,2007-10-01,-1.565                                                         
FRL05,2007-10-01,-1.895                                                         
FRL06,2007-10-01,-1.45                                                          
FRM01,2007-10-01,-1.305                                                         
FRM02,2007-10-01,-1.445                                                         
FRY10,2007-10-01,.099                                                           
FRY20,2007-10-01,.3155                                                          
FRY30,2007-10-01,.54                                                            
FRY40,2007-10-01,.315                                                           
FRY50,2007-10-01,.7255                                                          
HR021,2007-10-01,-.298                                                          
HR022,2007-10-01,-.758                                                          
HR023,2007-10-01,-.538                                                          
HR024,2007-10-01,-.605                                                          
HR025,2007-10-01,-.8405                                                         
HR026,2007-10-01,-.559                                                          
HR027,2007-10-01,-.303                                                          
HR028,2007-10-01,-.3165                                                         
HR031,2007-10-01,-.1515                                                         
HR032,2007-10-01,-.284                                                          
HR033,2007-10-01,-.6105                                                         
HR034,2007-10-01,-.862                                                          
HR035,2007-10-01,-.771                                                          
HR036,2007-10-01,-.42                                                           
HR037,2007-10-01,-.5685                                                         
HR050,2007-10-01,.177                                                           
HR061,2007-10-01,.056                                                           
HR062,2007-10-01,-.015                                                          
HR063,2007-10-01,-.248                                                          
HR064,2007-10-01,.046                                                           
HR065,2007-10-01,-.0265                                                         
HU110,2007-10-01,-1.04                                                          
HU120,2007-10-01,-1.04                                                          
HU211,2007-10-01,-1.03                                                          
HU212,2007-10-01,-.885                                                          
HU213,2007-10-01,-.565                                                          
HU221,2007-10-01,-.081                                                          
HU222,2007-10-01,-.132                                                          
HU223,2007-10-01,-.187                                                          
HU231,2007-10-01,-1.045                                                         
HU232,2007-10-01,-.637                                                          
HU233,2007-10-01,-1.15                                                          
HU311,2007-10-01,-.5995                                                         
HU312,2007-10-01,-.811                                                          
HU313,2007-10-01,-.793                                                          
HU321,2007-10-01,-.762                                                          
HU322,2007-10-01,-.995                                                          
HU323,2007-10-01,-.645                                                          
HU331,2007-10-01,-1.28                                                          
HU332,2007-10-01,-.8315                                                         
HU333,2007-10-01,-1.085                                                         
IE041,2007-10-01,.482                                                           
IE042,2007-10-01,.489                                                           
IE051,2007-10-01,.947                                                           
IE052,2007-10-01,.667                                                           
IE053,2007-10-01,.6835                                                          
IE061,2007-10-01,.307                                                           
IE062,2007-10-01,.685                                                           
IE063,2007-10-01,.844                                                           
IS001,2007-10-01,1.01                                                           
IS002,2007-10-01,.968                                                           
ITC11,2007-10-01,-1.27                                                          
ITC12,2007-10-01,-1.35                                                          
ITC13,2007-10-01,-1.35                                                          
ITC14,2007-10-01,-1.03                                                          
ITC15,2007-10-01,-1.41                                                          
ITC16,2007-10-01,-1.89                                                          
ITC17,2007-10-01,-1.41                                                          
ITC18,2007-10-01,-1.73                                                          
ITC20,2007-10-01,-.464                                                          
ITC31,2007-10-01,-2.155                                                         
ITC32,2007-10-01,-2.18                                                          
ITC33,2007-10-01,-1.78                                                          
ITC34,2007-10-01,-1.835                                                         
ITC41,2007-10-01,-1.18                                                          
ITC42,2007-10-01,-1.17                                                          
ITC43,2007-10-01,-1.18                                                          
ITC44,2007-10-01,-1.18                                                          
ITC46,2007-10-01,-1.35                                                          
ITC47,2007-10-01,-1.35                                                          
ITC48,2007-10-01,-1.695                                                         
ITC49,2007-10-01,-1.36                                                          
ITC4A,2007-10-01,-.873                                                          
ITC4B,2007-10-01,-.795                                                          
ITC4C,2007-10-01,-1.48                                                          
ITC4D,2007-10-01,-1.465                                                         
ITF11,2007-10-01,-2.205                                                         
ITF12,2007-10-01,-1.91                                                          
ITF13,2007-10-01,-1.79                                                          
ITF14,2007-10-01,-1.525                                                         
ITF21,2007-10-01,-1.83                                                          
ITF22,2007-10-01,-1.19                                                          
ITF31,2007-10-01,-1.19                                                          
ITF32,2007-10-01,-1.14                                                          
ITF33,2007-10-01,-.694                                                          
ITF34,2007-10-01,-.705                                                          
ITF35,2007-10-01,-.556                                                          
ITF43,2007-10-01,-.072                                                          
ITF44,2007-10-01,-.094                                                          
ITF45,2007-10-01,-.248                                                          
ITF46,2007-10-01,-.365                                                          
ITF47,2007-10-01,.096                                                           
ITF48,2007-10-01,.073                                                           
ITF51,2007-10-01,-.32                                                           
ITF52,2007-10-01,.173                                                           
ITF61,2007-10-01,-.215                                                          
ITF62,2007-10-01,-.1525                                                         
ITF63,2007-10-01,-.286                                                          
ITF64,2007-10-01,-.304                                                          
ITF65,2007-10-01,.094                                                           
ITG11,2007-10-01,.061                                                           
ITG12,2007-10-01,-.2405                                                         
ITG13,2007-10-01,.2145                                                          
ITG14,2007-10-01,-.4015                                                         
ITG15,2007-10-01,-.463                                                          
ITG16,2007-10-01,-.195                                                          
ITG17,2007-10-01,-.074                                                          
ITG18,2007-10-01,-.2965                                                         
ITG19,2007-10-01,.1135                                                          
ITG2D,2007-10-01,-.23                                                           
ITG2E,2007-10-01,.157                                                           
ITG2F,2007-10-01,.4045                                                          
ITG2G,2007-10-01,-.077                                                          
ITG2H,2007-10-01,.174                                                           
ITH10,2007-10-01,-.8665                                                         
ITH20,2007-10-01,-1.28                                                          
ITH31,2007-10-01,-1.47                                                          
ITH32,2007-10-01,-1.29                                                          
ITH33,2007-10-01,-.88                                                           
ITH34,2007-10-01,-.9095                                                         
ITH35,2007-10-01,-.3945                                                         
ITH36,2007-10-01,-.611                                                          
ITH37,2007-10-01,-.663                                                          
ITH41,2007-10-01,-.831                                                          
ITH42,2007-10-01,-.604                                                          
ITH43,2007-10-01,-.426                                                          
ITH44,2007-10-01,-.09                                                           
ITH51,2007-10-01,-1.295                                                         
ITH52,2007-10-01,-1.31                                                          
ITH53,2007-10-01,-1.065                                                         
ITH54,2007-10-01,-1.31                                                          
ITH55,2007-10-01,-1.31                                                          
ITH56,2007-10-01,-.8695                                                         
ITH57,2007-10-01,-1.16                                                          
ITH58,2007-10-01,-1.29                                                          
ITH59,2007-10-01,-1.62                                                          
ITI11,2007-10-01,-1.885                                                         
ITI12,2007-10-01,-1.83                                                          
ITI13,2007-10-01,-1.88                                                          
ITI14,2007-10-01,-1.315                                                         
ITI15,2007-10-01,-1.75                                                          
ITI16,2007-10-01,-1.07                                                          
ITI17,2007-10-01,-1.175                                                         
ITI18,2007-10-01,-1.87                                                          
ITI19,2007-10-01,-1.37                                                          
ITI1A,2007-10-01,-1.27                                                          
ITI21,2007-10-01,-1.98                                                          
ITI22,2007-10-01,-1.635                                                         
ITI31,2007-10-01,-1.74                                                          
ITI32,2007-10-01,-1.71                                                          
ITI33,2007-10-01,-1.94                                                          
ITI34,2007-10-01,-2.025                                                         
ITI35,2007-10-01,-1.795                                                         
ITI41,2007-10-01,-1.48                                                          
ITI42,2007-10-01,-1.85                                                          
ITI43,2007-10-01,-1.43                                                          
ITI44,2007-10-01,-1.02                                                          
ITI45,2007-10-01,-1.77                                                          
LI000,2007-10-01,-.102                                                          
LT011,2007-10-01,.537                                                           
LT021,2007-10-01,.6075                                                          
LT022,2007-10-01,1.159                                                          
LT023,2007-10-01,1.374                                                          
LT024,2007-10-01,1.2475                                                         
LT025,2007-10-01,.672                                                           
LT026,2007-10-01,.9495                                                          
LT027,2007-10-01,1.402                                                          
LT028,2007-10-01,1.382                                                          
LT029,2007-10-01,.508                                                           
LU000,2007-10-01,.982                                                           
LV003,2007-10-01,1.5605                                                         
LV005,2007-10-01,.1655                                                          
LV006,2007-10-01,1.06                                                           
LV007,2007-10-01,.873                                                           
LV008,2007-10-01,.2545                                                          
LV009,2007-10-01,.494                                                           
ME000,2007-10-01,-.524                                                          
MK001,2007-10-01,-.593                                                          
MK002,2007-10-01,-.2005                                                         
MK003,2007-10-01,-1.42                                                          
MK004,2007-10-01,-.361                                                          
MK005,2007-10-01,-1.095                                                         
MK006,2007-10-01,-.966                                                          
MK007,2007-10-01,-.377                                                          
MK008,2007-10-01,-.731                                                          
MT001,2007-10-01,.0545                                                          
MT002,2007-10-01,-.026                                                          
NL111,2007-10-01,1.474                                                          
NL112,2007-10-01,1.292                                                          
NL113,2007-10-01,1.244                                                          
NL124,2007-10-01,1.033                                                          
NL125,2007-10-01,1.075                                                          
NL126,2007-10-01,1.3555                                                         
NL131,2007-10-01,1.5585                                                         
NL132,2007-10-01,1.383                                                          
NL133,2007-10-01,1.35                                                           
NL211,2007-10-01,1.299                                                          
NL212,2007-10-01,1.365                                                          
NL213,2007-10-01,1.201                                                          
NL221,2007-10-01,1.321                                                          
NL224,2007-10-01,1.198                                                          
NL225,2007-10-01,1.2875                                                         
NL226,2007-10-01,1.351                                                          
NL230,2007-10-01,1.09                                                           
NL310,2007-10-01,1.198                                                          
NL321,2007-10-01,.811                                                           
NL323,2007-10-01,.591                                                           
NL324,2007-10-01,.5255                                                          
NL325,2007-10-01,.619                                                           
NL327,2007-10-01,1.163                                                          
NL328,2007-10-01,.4905                                                          
NL329,2007-10-01,.882                                                           
NL332,2007-10-01,.8395                                                          
NL333,2007-10-01,.7465                                                          
NL337,2007-10-01,.6655                                                          
NL33A,2007-10-01,1.1605                                                         
NL33B,2007-10-01,1.109                                                          
NL33C,2007-10-01,1.035                                                          
NL341,2007-10-01,1.141                                                          
NL342,2007-10-01,1.034                                                          
NL411,2007-10-01,1.114                                                          
NL412,2007-10-01,.989                                                           
NL413,2007-10-01,1.2705                                                         
NL414,2007-10-01,1.0245                                                         
NL421,2007-10-01,1.271                                                          
NL422,2007-10-01,1.002                                                          
NL423,2007-10-01,1.0685                                                         
NO020,2007-10-01,-.0375                                                         
NO060,2007-10-01,.8535                                                          
NO071,2007-10-01,1.007                                                          
NO074,2007-10-01,.463                                                           
NO081,2007-10-01,.2965                                                          
NO082,2007-10-01,.624                                                           
NO091,2007-10-01,.539                                                           
NO092,2007-10-01,1.064                                                          
NO0A1,2007-10-01,1.929                                                          
NO0A2,2007-10-01,1.878                                                          
NO0A3,2007-10-01,1.6                                                            
NO0B1,2007-10-01,.699                                                           
NO0B2,2007-10-01,.644                                                           
PL213,2007-10-01,.426                                                           
PL214,2007-10-01,.22                                                            
PL217,2007-10-01,.278                                                           
PL218,2007-10-01,-.043                                                          
PL219,2007-10-01,.408                                                           
PL21A,2007-10-01,.585                                                           
PL224,2007-10-01,.762                                                           
PL225,2007-10-01,.4985                                                          
PL227,2007-10-01,.3855                                                          
PL228,2007-10-01,.6835                                                          
PL229,2007-10-01,.5715                                                          
PL22A,2007-10-01,.5865                                                          
PL22B,2007-10-01,.575                                                           
PL22C,2007-10-01,.4985                                                          
PL411,2007-10-01,1.476                                                          
PL414,2007-10-01,1.389                                                          
PL415,2007-10-01,1.4615                                                         
PL416,2007-10-01,1.044                                                          
PL417,2007-10-01,1.085                                                          
PL418,2007-10-01,1.387                                                          
PL424,2007-10-01,1.466                                                          
PL426,2007-10-01,1.373                                                          
PL427,2007-10-01,1.347                                                          
PL428,2007-10-01,1.3735                                                         
PL431,2007-10-01,1.02                                                           
PL432,2007-10-01,.7035                                                          
PL514,2007-10-01,.7425                                                          
PL515,2007-10-01,.36                                                            
PL516,2007-10-01,.71                                                            
PL517,2007-10-01,.468                                                           
PL518,2007-10-01,.714                                                           
PL523,2007-10-01,.555                                                           
PL524,2007-10-01,.707                                                           
PL613,2007-10-01,1.695                                                          
PL616,2007-10-01,1.5355                                                         
PL617,2007-10-01,1.645                                                          
PL618,2007-10-01,1.6025                                                         
PL619,2007-10-01,1.476                                                          
PL621,2007-10-01,1.404                                                          
PL622,2007-10-01,1.207                                                          
PL623,2007-10-01,1.196                                                          
PL633,2007-10-01,1.528                                                          
PL634,2007-10-01,1.464                                                          
PL636,2007-10-01,1.463                                                          
PL637,2007-10-01,1.502                                                          
PL638,2007-10-01,1.502                                                          
PL711,2007-10-01,.9535                                                          
PL712,2007-10-01,1.001                                                          
PL713,2007-10-01,.573                                                           
PL714,2007-10-01,1.059                                                          
PL715,2007-10-01,1.104                                                          
PL721,2007-10-01,-.167                                                          
PL722,2007-10-01,.0565                                                          
PL811,2007-10-01,.2705                                                          
PL812,2007-10-01,.1415                                                          
PL814,2007-10-01,.282                                                           
PL815,2007-10-01,.371                                                           
PL821,2007-10-01,.081                                                           
PL822,2007-10-01,.057                                                           
