NUTS_ID, TIMESTAMP, MEDIAN                                                      
UKL21,2016-09-01,.2215                                                          
UKL22,2016-09-01,.288                                                           
UKL23,2016-09-01,-.332                                                          
UKL24,2016-09-01,.2575                                                          
UKM50,2016-09-01,-.2295                                                         
UKM61,2016-09-01,.2375                                                          
UKM62,2016-09-01,.2475                                                          
UKM63,2016-09-01,1.119                                                          
UKM64,2016-09-01,1.689                                                          
UKM65,2016-09-01,1.072                                                          
UKM66,2016-09-01,.474                                                           
UKM71,2016-09-01,-.052                                                          
UKM72,2016-09-01,-.0515                                                         
UKM73,2016-09-01,-.6065                                                         
UKM75,2016-09-01,-.4745                                                         
UKM76,2016-09-01,.443                                                           
UKM77,2016-09-01,.929                                                           
UKM78,2016-09-01,.108                                                           
UKM81,2016-09-01,1.3735                                                         
UKM82,2016-09-01,1.129                                                          
UKM83,2016-09-01,1.273                                                          
UKM84,2016-09-01,.801                                                           
UKM91,2016-09-01,-.6395                                                         
UKM92,2016-09-01,.594                                                           
UKM93,2016-09-01,.997                                                           
UKM94,2016-09-01,.832                                                           
UKM95,2016-09-01,.3825                                                          
UKN06,2016-09-01,.3765                                                          
UKN07,2016-09-01,.406                                                           
UKN08,2016-09-01,.464                                                           
UKN09,2016-09-01,.395                                                           
UKN0A,2016-09-01,.126                                                           
UKN0B,2016-09-01,.276                                                           
UKN0C,2016-09-01,.203                                                           
UKN0D,2016-09-01,.3115                                                          
UKN0E,2016-09-01,.395                                                           
UKN0F,2016-09-01,.379                                                           
UKN0G,2016-09-01,.418                                                           
AL011,2016-10-01,.767                                                           
AL012,2016-10-01,1.03                                                           
AL013,2016-10-01,.9585                                                          
AL014,2016-10-01,.967                                                           
AL015,2016-10-01,.676                                                           
AL021,2016-10-01,.55                                                            
AL022,2016-10-01,.753                                                           
AL031,2016-10-01,.55                                                            
AL032,2016-10-01,.9495                                                          
AL033,2016-10-01,.735                                                           
AL034,2016-10-01,.535                                                           
AL035,2016-10-01,.9305                                                          
AT111,2016-10-01,.8195                                                          
AT112,2016-10-01,.8845                                                          
AT113,2016-10-01,.724                                                           
AT121,2016-10-01,1.244                                                          
AT122,2016-10-01,1.523                                                          
AT123,2016-10-01,1.571                                                          
AT124,2016-10-01,1.091                                                          
AT125,2016-10-01,1.092                                                          
AT126,2016-10-01,1.227                                                          
AT127,2016-10-01,1.374                                                          
AT130,2016-10-01,1.261                                                          
AT211,2016-10-01,.146                                                           
AT212,2016-10-01,.0745                                                          
AT213,2016-10-01,.494                                                           
AT221,2016-10-01,.917                                                           
AT222,2016-10-01,.6955                                                          
AT223,2016-10-01,1.25                                                           
AT224,2016-10-01,.917                                                           
AT225,2016-10-01,.7965                                                          
AT226,2016-10-01,.499                                                           
AT311,2016-10-01,-.088                                                          
AT312,2016-10-01,.3405                                                          
AT313,2016-10-01,.7175                                                          
AT314,2016-10-01,.724                                                           
AT315,2016-10-01,.5065                                                          
AT321,2016-10-01,.183                                                           
AT322,2016-10-01,.182                                                           
AT323,2016-10-01,.254                                                           
AT331,2016-10-01,-.43                                                           
AT332,2016-10-01,-.193                                                          
AT333,2016-10-01,-.045                                                          
AT334,2016-10-01,-.38                                                           
AT335,2016-10-01,-.117                                                          
AT341,2016-10-01,-.535                                                          
AT342,2016-10-01,-.815                                                          
BE100,2016-10-01,-1.11                                                          
BE211,2016-10-01,-1.085                                                         
BE212,2016-10-01,-1.085                                                         
BE213,2016-10-01,-1.13                                                          
BE223,2016-10-01,-.695                                                          
BE224,2016-10-01,-.906                                                          
BE225,2016-10-01,-.986                                                          
BE231,2016-10-01,-.894                                                          
BE232,2016-10-01,-.889                                                          
BE233,2016-10-01,-.705                                                          
BE234,2016-10-01,-.765                                                          
BE235,2016-10-01,-.709                                                          
BE236,2016-10-01,-.955                                                          
BE241,2016-10-01,-.931                                                          
BE242,2016-10-01,-1.008                                                         
BE251,2016-10-01,-.76                                                           
BE252,2016-10-01,-.875                                                          
BE253,2016-10-01,-1.0025                                                        
BE254,2016-10-01,-.916                                                          
BE255,2016-10-01,-.805                                                          
BE256,2016-10-01,-.943                                                          
BE257,2016-10-01,-.9095                                                         
BE258,2016-10-01,-.805                                                          
BE310,2016-10-01,-.8715                                                         
BE323,2016-10-01,-.968                                                          
BE328,2016-10-01,-.9925                                                         
BE329,2016-10-01,-.96                                                           
BE32A,2016-10-01,-.894                                                          
BE32B,2016-10-01,-.8995                                                         
BE32C,2016-10-01,-.9325                                                         
BE32D,2016-10-01,-.9945                                                         
BE331,2016-10-01,-.676                                                          
BE332,2016-10-01,-.603                                                          
BE334,2016-10-01,-.883                                                          
BE335,2016-10-01,-.464                                                          
BE336,2016-10-01,-.245                                                          
BE341,2016-10-01,-.2445                                                         
BE342,2016-10-01,-.401                                                          
BE343,2016-10-01,-.485                                                          
BE344,2016-10-01,-.485                                                          
BE345,2016-10-01,-.448                                                          
BE351,2016-10-01,-.641                                                          
BE352,2016-10-01,-.8225                                                         
BE353,2016-10-01,-.846                                                          
BG311,2016-10-01,1.0165                                                         
BG312,2016-10-01,1.0285                                                         
BG313,2016-10-01,.8335                                                          
BG314,2016-10-01,.52                                                            
BG315,2016-10-01,.211                                                           
BG321,2016-10-01,.0435                                                          
BG322,2016-10-01,-.014                                                          
BG323,2016-10-01,.2765                                                          
BG324,2016-10-01,.253                                                           
BG325,2016-10-01,.6965                                                          
BG331,2016-10-01,.466                                                           
BG332,2016-10-01,.5785                                                          
BG333,2016-10-01,-.0265                                                         
BG334,2016-10-01,-.206                                                          
BG341,2016-10-01,.1835                                                          
BG342,2016-10-01,-.2245                                                         
BG343,2016-10-01,.079                                                           
BG344,2016-10-01,-.107                                                          
BG411,2016-10-01,.8165                                                          
BG412,2016-10-01,.426                                                           
BG413,2016-10-01,.44                                                            
BG414,2016-10-01,.895                                                           
BG415,2016-10-01,.636                                                           
BG421,2016-10-01,-.031                                                          
BG422,2016-10-01,-.001                                                          
BG423,2016-10-01,.039                                                           
BG424,2016-10-01,.0375                                                          
BG425,2016-10-01,-.135                                                          
CH011,2016-10-01,-.448                                                          
CH012,2016-10-01,-.8635                                                         
CH013,2016-10-01,-.4405                                                         
CH021,2016-10-01,-.808                                                          
CH022,2016-10-01,-.6055                                                         
CH023,2016-10-01,-.9095                                                         
CH024,2016-10-01,-.5                                                            
CH025,2016-10-01,-.7025                                                         
CH031,2016-10-01,-1.09                                                          
CH032,2016-10-01,-1.07                                                          
CH033,2016-10-01,-.909                                                          
CH040,2016-10-01,-.948                                                          
CH051,2016-10-01,-.678                                                          
CH052,2016-10-01,-.9665                                                         
CH053,2016-10-01,-.815                                                          
CH054,2016-10-01,-.804                                                          
CH055,2016-10-01,-.8095                                                         
CH056,2016-10-01,-.472                                                          
CH057,2016-10-01,-1.05                                                          
CH061,2016-10-01,-.872                                                          
CH062,2016-10-01,-.7615                                                         
CH063,2016-10-01,-.824                                                          
CH064,2016-10-01,-.7305                                                         
CH065,2016-10-01,-.861                                                          
CH066,2016-10-01,-.845                                                          
CH070,2016-10-01,-.5015                                                         
CY000,2016-10-01,-1.3                                                           
CZ010,2016-10-01,1.05                                                           
CZ020,2016-10-01,.913                                                           
CZ031,2016-10-01,.746                                                           
CZ032,2016-10-01,.5585                                                          
CZ041,2016-10-01,.7495                                                          
CZ042,2016-10-01,1.151                                                          
CZ051,2016-10-01,1.09                                                           
CZ052,2016-10-01,.66                                                            
CZ053,2016-10-01,.705                                                           
CZ063,2016-10-01,.838                                                           
CZ064,2016-10-01,.94                                                            
CZ071,2016-10-01,1.069                                                          
CZ072,2016-10-01,.908                                                           
CZ080,2016-10-01,1.555                                                          
DE111,2016-10-01,.051                                                           
DE112,2016-10-01,-.143                                                          
DE113,2016-10-01,-.217                                                          
DE114,2016-10-01,-.291                                                          
DE115,2016-10-01,.1775                                                          
DE116,2016-10-01,.196                                                           
DE117,2016-10-01,.274                                                           
DE118,2016-10-01,.249                                                           
DE119,2016-10-01,.209                                                           
DE11A,2016-10-01,.094                                                           
DE11B,2016-10-01,.099                                                           
DE11C,2016-10-01,-.3485                                                         
DE11D,2016-10-01,.093                                                           
DE121,2016-10-01,-.3405                                                         
DE122,2016-10-01,.0975                                                          
DE123,2016-10-01,.28                                                            
DE124,2016-10-01,-.425                                                          
DE125,2016-10-01,.1685                                                          
DE126,2016-10-01,.381                                                           
DE127,2016-10-01,.125                                                           
DE128,2016-10-01,.249                                                           
DE129,2016-10-01,-.0235                                                         
DE12A,2016-10-01,-.435                                                          
DE12B,2016-10-01,-.0235                                                         
DE12C,2016-10-01,-.628                                                          
DE131,2016-10-01,-.818                                                          
DE132,2016-10-01,-.805                                                          
DE133,2016-10-01,-.859                                                          
DE134,2016-10-01,-.741                                                          
DE135,2016-10-01,-.714                                                          
DE136,2016-10-01,-.7415                                                         
DE137,2016-10-01,-.773                                                          
DE138,2016-10-01,-.933                                                          
DE139,2016-10-01,-.831                                                          
DE13A,2016-10-01,-.818                                                          
DE141,2016-10-01,-.667                                                          
DE142,2016-10-01,-.563                                                          
DE143,2016-10-01,-.678                                                          
DE144,2016-10-01,-.7685                                                         
DE145,2016-10-01,-.722                                                          
DE146,2016-10-01,-.757                                                          
DE147,2016-10-01,-1.09                                                          
DE148,2016-10-01,-.8                                                            
DE149,2016-10-01,-.742                                                          
DE211,2016-10-01,-.5145                                                         
DE212,2016-10-01,-.584                                                          
DE213,2016-10-01,-.437                                                          
DE214,2016-10-01,-.3005                                                         
DE215,2016-10-01,.226                                                           
DE216,2016-10-01,-.409                                                          
DE217,2016-10-01,-.7625                                                         
DE218,2016-10-01,-.4605                                                         
DE219,2016-10-01,-.13                                                           
DE21A,2016-10-01,-.6025                                                         
DE21B,2016-10-01,-.6815                                                         
DE21C,2016-10-01,-.56                                                           
DE21D,2016-10-01,-.258                                                          
DE21E,2016-10-01,-.473                                                          
DE21F,2016-10-01,-.302                                                          
DE21G,2016-10-01,-.499                                                          
DE21H,2016-10-01,-.56                                                           
DE21I,2016-10-01,-.643                                                          
DE21J,2016-10-01,-.76                                                           
DE21K,2016-10-01,-.28                                                           
DE21L,2016-10-01,-.509                                                          
DE21M,2016-10-01,-.162                                                          
DE21N,2016-10-01,-.402                                                          
DE221,2016-10-01,-.496                                                          
DE222,2016-10-01,-.354                                                          
DE223,2016-10-01,-.376                                                          
DE224,2016-10-01,-.341                                                          
DE225,2016-10-01,.036                                                           
DE226,2016-10-01,-.161                                                          
DE227,2016-10-01,-.5275                                                         
DE228,2016-10-01,-.3455                                                         
DE229,2016-10-01,.066                                                           
DE22A,2016-10-01,-.4225                                                         
DE22B,2016-10-01,-.3085                                                         
DE22C,2016-10-01,-.393                                                          
DE231,2016-10-01,.209                                                           
DE232,2016-10-01,-.039                                                          
DE233,2016-10-01,.113                                                           
DE234,2016-10-01,.162                                                           
DE235,2016-10-01,.2425                                                          
DE236,2016-10-01,.186                                                           
DE237,2016-10-01,.069                                                           
DE238,2016-10-01,-.028                                                          
DE239,2016-10-01,.1915                                                          
DE23A,2016-10-01,.206                                                           
DE241,2016-10-01,-.065                                                          
DE242,2016-10-01,-.128                                                          
DE243,2016-10-01,.338                                                           
DE244,2016-10-01,.851                                                           
DE245,2016-10-01,-.063                                                          
DE246,2016-10-01,-.064                                                          
DE247,2016-10-01,.338                                                           
DE248,2016-10-01,-.0515                                                         
DE249,2016-10-01,.4255                                                          
DE24A,2016-10-01,.383                                                           
DE24B,2016-10-01,-.061                                                          
DE24C,2016-10-01,.019                                                           
DE24D,2016-10-01,.048                                                           
DE251,2016-10-01,.3405                                                          
DE252,2016-10-01,.081                                                           
DE253,2016-10-01,.268                                                           
DE254,2016-10-01,.171                                                           
DE255,2016-10-01,.365                                                           
DE256,2016-10-01,.39                                                            
DE257,2016-10-01,.003                                                           
DE258,2016-10-01,.329                                                           
DE259,2016-10-01,.0975                                                          
DE25A,2016-10-01,.088                                                           
DE25B,2016-10-01,.2875                                                          
DE25C,2016-10-01,.2715                                                          
DE261,2016-10-01,.1655                                                          
DE262,2016-10-01,.07                                                            
DE263,2016-10-01,.0515                                                          
DE264,2016-10-01,.1015                                                          
DE265,2016-10-01,.1585                                                          
DE266,2016-10-01,.28                                                            
DE267,2016-10-01,.021                                                           
DE268,2016-10-01,-.114                                                          
DE269,2016-10-01,.1125                                                          
DE26A,2016-10-01,.0795                                                          
DE26B,2016-10-01,.037                                                           
DE26C,2016-10-01,.081                                                           
DE271,2016-10-01,-1.11                                                          
DE272,2016-10-01,-.423                                                          
DE273,2016-10-01,-.572                                                          
DE274,2016-10-01,-.697                                                          
DE275,2016-10-01,-.74                                                           
DE276,2016-10-01,-.781                                                          
DE277,2016-10-01,-.686                                                          
DE278,2016-10-01,-.804                                                          
DE279,2016-10-01,-.786                                                          
DE27A,2016-10-01,-.977                                                          
DE27B,2016-10-01,-.482                                                          
DE27C,2016-10-01,-.697                                                          
DE27D,2016-10-01,-.319                                                          
DE27E,2016-10-01,-.672                                                          
DE300,2016-10-01,.8145                                                          
DE401,2016-10-01,.766                                                           
DE402,2016-10-01,1.359                                                          
DE403,2016-10-01,1.1225                                                         
DE404,2016-10-01,.859                                                           
DE405,2016-10-01,.757                                                           
DE406,2016-10-01,1.0515                                                         
DE407,2016-10-01,1.092                                                          
DE408,2016-10-01,.448                                                           
DE409,2016-10-01,1.036                                                          
DE40A,2016-10-01,.192                                                           
DE40B,2016-10-01,1.1295                                                         
DE40C,2016-10-01,1.048                                                          
DE40D,2016-10-01,-.11                                                           
DE40E,2016-10-01,.908                                                           
DE40F,2016-10-01,-.479                                                          
DE40G,2016-10-01,1.281                                                          
DE40H,2016-10-01,1.002                                                          
DE40I,2016-10-01,.674                                                           
DE501,2016-10-01,-1.45                                                          
DE502,2016-10-01,-1.74                                                          
DE600,2016-10-01,-.96                                                           
DE711,2016-10-01,.52                                                            
DE712,2016-10-01,.6035                                                          
DE713,2016-10-01,.6035                                                          
DE714,2016-10-01,.6485                                                          
DE715,2016-10-01,.154                                                           
DE716,2016-10-01,.288                                                           
DE717,2016-10-01,.591                                                           
DE718,2016-10-01,.4865                                                          
DE719,2016-10-01,.2215                                                          
DE71A,2016-10-01,.6835                                                          
DE71B,2016-10-01,.101                                                           
DE71C,2016-10-01,.502                                                           
DE71D,2016-10-01,.637                                                           
DE71E,2016-10-01,.311                                                           
DE721,2016-10-01,.426                                                           
DE722,2016-10-01,.262                                                           
DE723,2016-10-01,.202                                                           
DE724,2016-10-01,.466                                                           
DE725,2016-10-01,.594                                                           
DE731,2016-10-01,.773                                                           
DE732,2016-10-01,.5605                                                          
DE733,2016-10-01,.847                                                           
DE734,2016-10-01,.7505                                                          
DE735,2016-10-01,.788                                                           
DE736,2016-10-01,.555                                                           
DE737,2016-10-01,.838                                                           
DE803,2016-10-01,.1065                                                          
DE804,2016-10-01,-.574                                                          
DE80J,2016-10-01,-.115                                                          
DE80K,2016-10-01,-.2555                                                         
DE80L,2016-10-01,.7915                                                          
DE80M,2016-10-01,-.377                                                          
DE80N,2016-10-01,.703                                                           
DE80O,2016-10-01,-.699                                                          
DE911,2016-10-01,.3245                                                          
DE912,2016-10-01,.519                                                           
DE913,2016-10-01,.161                                                           
DE914,2016-10-01,-.209                                                          
DE916,2016-10-01,.748                                                           
DE917,2016-10-01,.214                                                           
DE918,2016-10-01,.666                                                           
DE91A,2016-10-01,.2865                                                          
DE91B,2016-10-01,.5715                                                          
DE91C,2016-10-01,.7605                                                          
DE922,2016-10-01,-.98                                                           
DE923,2016-10-01,.2235                                                          
DE925,2016-10-01,.4735                                                          
DE926,2016-10-01,.6025                                                          
DE927,2016-10-01,-.5235                                                         
DE928,2016-10-01,-.027                                                          
DE929,2016-10-01,.031                                                           
DE931,2016-10-01,-.5                                                            
DE932,2016-10-01,-1.59                                                          
DE933,2016-10-01,-1.11                                                          
DE934,2016-10-01,-.776                                                          
DE935,2016-10-01,-.954                                                          
DE936,2016-10-01,-1.48                                                          
DE937,2016-10-01,-1.54                                                          
DE938,2016-10-01,-.8905                                                         
DE939,2016-10-01,-1.28                                                          
DE93A,2016-10-01,-.7345                                                         
DE93B,2016-10-01,-1.25                                                          
DE941,2016-10-01,-1.37                                                          
DE942,2016-10-01,-1.265                                                         
DE943,2016-10-01,-1.265                                                         
DE944,2016-10-01,-.784                                                          
DE945,2016-10-01,-1.32                                                          
DE946,2016-10-01,-1.35                                                          
DE947,2016-10-01,-1.0135                                                        
DE948,2016-10-01,-1.37                                                          
DE949,2016-10-01,-1.44                                                          
DE94A,2016-10-01,-1.28                                                          
DE94B,2016-10-01,-1.255                                                         
DE94C,2016-10-01,-1.34                                                          
DE94D,2016-10-01,-1.195                                                         
DE94E,2016-10-01,-.9275                                                         
DE94F,2016-10-01,-1.04                                                          
DE94G,2016-10-01,-1.35                                                          
DE94H,2016-10-01,-.7105                                                         
DEA11,2016-10-01,-.6485                                                         
DEA12,2016-10-01,-.686                                                          
DEA13,2016-10-01,-.572                                                          
DEA14,2016-10-01,-.6845                                                         
DEA15,2016-10-01,-.5745                                                         
DEA16,2016-10-01,-.63                                                           
DEA17,2016-10-01,-.658                                                          
DEA18,2016-10-01,-.727                                                          
DEA19,2016-10-01,-.747                                                          
DEA1A,2016-10-01,-.5925                                                         
DEA1B,2016-10-01,-.636                                                          
DEA1C,2016-10-01,-.6485                                                         
DEA1D,2016-10-01,-.637                                                          
DEA1E,2016-10-01,-.6845                                                         
DEA1F,2016-10-01,-.686                                                          
DEA22,2016-10-01,-.2715                                                         
DEA23,2016-10-01,-.5705                                                         
DEA24,2016-10-01,-.747                                                          
DEA26,2016-10-01,-.2935                                                         
DEA27,2016-10-01,-.395                                                          
DEA28,2016-10-01,-.028                                                          
DEA29,2016-10-01,-.542                                                          
DEA2A,2016-10-01,-.334                                                          
DEA2B,2016-10-01,-.5505                                                         
DEA2C,2016-10-01,-.209                                                          
DEA2D,2016-10-01,-.256                                                          
DEA31,2016-10-01,-.686                                                          
DEA32,2016-10-01,-.565                                                          
DEA33,2016-10-01,-.643                                                          
DEA34,2016-10-01,-.738                                                          
DEA35,2016-10-01,-.643                                                          
DEA36,2016-10-01,-.654                                                          
DEA37,2016-10-01,-1.03                                                          
DEA38,2016-10-01,-.4                                                            
DEA41,2016-10-01,-.2575                                                         
DEA42,2016-10-01,-.253                                                          
DEA43,2016-10-01,-.3625                                                         
DEA44,2016-10-01,.461                                                           
DEA45,2016-10-01,-.034                                                          
DEA46,2016-10-01,-.327                                                          
DEA47,2016-10-01,.074                                                           
DEA51,2016-10-01,-.4995                                                         
DEA52,2016-10-01,-.407                                                          
DEA53,2016-10-01,-.407                                                          
DEA54,2016-10-01,-.262                                                          
DEA55,2016-10-01,-.5065                                                         
DEA56,2016-10-01,-.558                                                          
DEA57,2016-10-01,.2675                                                          
DEA58,2016-10-01,-.334                                                          
DEA59,2016-10-01,-.0225                                                         
DEA5A,2016-10-01,.2565                                                          
DEA5B,2016-10-01,.0585                                                          
DEA5C,2016-10-01,-.353                                                          
DEB11,2016-10-01,.334                                                           
DEB12,2016-10-01,.239                                                           
DEB13,2016-10-01,-.0445                                                         
DEB14,2016-10-01,.645                                                           
DEB15,2016-10-01,.538                                                           
DEB17,2016-10-01,.608                                                           
DEB18,2016-10-01,-.069                                                          
DEB1A,2016-10-01,.4845                                                          
DEB1B,2016-10-01,.164                                                           
DEB1C,2016-10-01,.6595                                                          
DEB1D,2016-10-01,.6865                                                          
DEB21,2016-10-01,.2215                                                          
DEB22,2016-10-01,.348                                                           
DEB23,2016-10-01,.128                                                           
DEB24,2016-10-01,.436                                                           
DEB25,2016-10-01,.308                                                           
DEB31,2016-10-01,.491                                                           
DEB32,2016-10-01,.367                                                           
DEB33,2016-10-01,.432                                                           
DEB34,2016-10-01,.467                                                           
DEB35,2016-10-01,.695                                                           
DEB36,2016-10-01,.4585                                                          
DEB37,2016-10-01,.091                                                           
DEB38,2016-10-01,.443                                                           
DEB39,2016-10-01,.491                                                           
DEB3A,2016-10-01,.0635                                                          
DEB3B,2016-10-01,.6385                                                          
DEB3C,2016-10-01,.474                                                           
DEB3D,2016-10-01,.596                                                           
DEB3E,2016-10-01,.4045                                                          
DEB3F,2016-10-01,.452                                                           
DEB3G,2016-10-01,.438                                                           
DEB3H,2016-10-01,.443                                                           
DEB3I,2016-10-01,.467                                                           
DEB3J,2016-10-01,.7115                                                          
DEB3K,2016-10-01,.2255                                                          
DEC01,2016-10-01,-.101                                                          
DEC02,2016-10-01,.1725                                                          
DEC03,2016-10-01,.1                                                             
DEC04,2016-10-01,-.099                                                          
DEC05,2016-10-01,.029                                                           
DEC06,2016-10-01,.1995                                                          
DED21,2016-10-01,1.35                                                           
DED2C,2016-10-01,1.3415                                                         
DED2D,2016-10-01,1.4445                                                         
DED2E,2016-10-01,1.14                                                           
DED2F,2016-10-01,1.3955                                                         
DED41,2016-10-01,1.0805                                                         
DED42,2016-10-01,1.09                                                           
DED43,2016-10-01,1.228                                                          
DED44,2016-10-01,.8335                                                          
DED45,2016-10-01,1.104                                                          
DED51,2016-10-01,1.156                                                          
DED52,2016-10-01,1.193                                                          
DED53,2016-10-01,1.124                                                          
DEE01,2016-10-01,1.12                                                           
DEE02,2016-10-01,1.159                                                          
DEE03,2016-10-01,.854                                                           
DEE04,2016-10-01,.006                                                           
DEE05,2016-10-01,1.1195                                                         
DEE06,2016-10-01,.728                                                           
DEE07,2016-10-01,.7455                                                          
DEE08,2016-10-01,1.209                                                          
DEE09,2016-10-01,1.153                                                          
