NUTS_ID, TIMESTAMP, MEDIAN                                                      
LT025,2012-10-01,.102                                                           
LT026,2012-10-01,.508                                                           
LT027,2012-10-01,.6215                                                          
LT028,2012-10-01,.535                                                           
LT029,2012-10-01,.3575                                                          
LU000,2012-10-01,.1625                                                          
LV003,2012-10-01,.7815                                                          
LV005,2012-10-01,.4995                                                          
LV006,2012-10-01,.568                                                           
LV007,2012-10-01,.708                                                           
LV008,2012-10-01,.3135                                                          
LV009,2012-10-01,.4395                                                          
ME000,2012-10-01,.187                                                           
MK001,2012-10-01,-.354                                                          
MK002,2012-10-01,-.3685                                                         
MK003,2012-10-01,.012                                                           
MK004,2012-10-01,.131                                                           
MK005,2012-10-01,.058                                                           
MK006,2012-10-01,-.6435                                                         
MK007,2012-10-01,-.962                                                          
MK008,2012-10-01,-.838                                                          
MT001,2012-10-01,-.952                                                          
MT002,2012-10-01,-.77                                                           
NL111,2012-10-01,.5235                                                          
NL112,2012-10-01,.487                                                           
NL113,2012-10-01,.848                                                           
NL124,2012-10-01,1.0555                                                         
NL125,2012-10-01,.972                                                           
NL126,2012-10-01,.927                                                           
NL131,2012-10-01,.7195                                                          
NL132,2012-10-01,.4325                                                          
NL133,2012-10-01,.505                                                           
NL211,2012-10-01,.4175                                                          
NL212,2012-10-01,.1845                                                          
NL213,2012-10-01,.1245                                                          
NL221,2012-10-01,.397                                                           
NL224,2012-10-01,.008                                                           
NL225,2012-10-01,-.0605                                                         
NL226,2012-10-01,.008                                                           
NL230,2012-10-01,.668                                                           
NL310,2012-10-01,.601                                                           
NL321,2012-10-01,.948                                                           
NL323,2012-10-01,.804                                                           
NL324,2012-10-01,.795                                                           
NL325,2012-10-01,.948                                                           
NL327,2012-10-01,.668                                                           
NL328,2012-10-01,.876                                                           
NL329,2012-10-01,.948                                                           
NL332,2012-10-01,.9545                                                          
NL333,2012-10-01,1.019                                                          
NL337,2012-10-01,.821                                                           
NL33A,2012-10-01,.5875                                                          
NL33B,2012-10-01,.766                                                           
NL33C,2012-10-01,.897                                                           
NL341,2012-10-01,1.051                                                          
NL342,2012-10-01,1.088                                                          
NL411,2012-10-01,.588                                                           
NL412,2012-10-01,.23                                                            
NL413,2012-10-01,-.1565                                                         
NL414,2012-10-01,-.3285                                                         
NL421,2012-10-01,-.414                                                          
NL422,2012-10-01,-.243                                                          
NL423,2012-10-01,-.135                                                          
NO020,2012-10-01,.851                                                           
NO060,2012-10-01,-.2595                                                         
NO071,2012-10-01,-1.105                                                         
NO074,2012-10-01,-.156                                                          
NO081,2012-10-01,.528                                                           
NO082,2012-10-01,.51                                                            
NO091,2012-10-01,-.076                                                          
NO092,2012-10-01,-.002                                                          
NO0A1,2012-10-01,.479                                                           
NO0A2,2012-10-01,.224                                                           
NO0A3,2012-10-01,-.0065                                                         
NO0B1,2012-10-01,.0175                                                          
NO0B2,2012-10-01,.578                                                           
PL213,2012-10-01,.133                                                           
PL214,2012-10-01,.0875                                                          
PL217,2012-10-01,-.0265                                                         
PL218,2012-10-01,-.185                                                          
PL219,2012-10-01,-.375                                                          
PL21A,2012-10-01,.1805                                                          
PL224,2012-10-01,.393                                                           
PL225,2012-10-01,.1955                                                          
PL227,2012-10-01,.795                                                           
PL228,2012-10-01,.632                                                           
PL229,2012-10-01,.7265                                                          
PL22A,2012-10-01,.5865                                                          
PL22B,2012-10-01,.427                                                           
PL22C,2012-10-01,.4785                                                          
PL411,2012-10-01,-.1485                                                         
PL414,2012-10-01,-.292                                                          
PL415,2012-10-01,-.347                                                          
PL416,2012-10-01,-.155                                                          
PL417,2012-10-01,-.488                                                          
PL418,2012-10-01,-.356                                                          
PL424,2012-10-01,-.4565                                                         
PL426,2012-10-01,.004                                                           
PL427,2012-10-01,-.009                                                          
PL428,2012-10-01,-.3715                                                         
PL431,2012-10-01,-.157                                                          
PL432,2012-10-01,-.2135                                                         
PL514,2012-10-01,-.1765                                                         
PL515,2012-10-01,-.271                                                          
PL516,2012-10-01,-.528                                                          
PL517,2012-10-01,.1115                                                          
PL518,2012-10-01,-.142                                                          
PL523,2012-10-01,.624                                                           
PL524,2012-10-01,.665                                                           
PL613,2012-10-01,-.64                                                           
PL616,2012-10-01,-.5475                                                         
PL617,2012-10-01,-.576                                                          
PL618,2012-10-01,-.835                                                          
PL619,2012-10-01,-.3735                                                         
PL621,2012-10-01,-.453                                                          
PL622,2012-10-01,.173                                                           
PL623,2012-10-01,.4055                                                          
PL633,2012-10-01,-.394                                                          
PL634,2012-10-01,-.258                                                          
PL636,2012-10-01,.1465                                                          
PL637,2012-10-01,-.568                                                          
PL638,2012-10-01,-.835                                                          
PL711,2012-10-01,.1725                                                          
PL712,2012-10-01,.156                                                           
PL713,2012-10-01,.3395                                                          
PL714,2012-10-01,.1575                                                          
PL715,2012-10-01,.027                                                           
PL721,2012-10-01,-.1                                                            
PL722,2012-10-01,.013                                                           
PL811,2012-10-01,.119                                                           
PL812,2012-10-01,.3665                                                          
PL814,2012-10-01,.041                                                           
PL815,2012-10-01,.056                                                           
PL821,2012-10-01,.07                                                            
PL822,2012-10-01,.184                                                           
PL823,2012-10-01,.263                                                           
PL824,2012-10-01,.254                                                           
PL841,2012-10-01,.268                                                           
PL842,2012-10-01,.2775                                                          
PL843,2012-10-01,.229                                                           
PL911,2012-10-01,.0475                                                          
PL912,2012-10-01,.197                                                           
PL913,2012-10-01,.055                                                           
PL921,2012-10-01,.058                                                           
PL922,2012-10-01,-.074                                                          
PL923,2012-10-01,-.323                                                          
PL924,2012-10-01,.401                                                           
PL925,2012-10-01,.126                                                           
PL926,2012-10-01,.104                                                           
PT111,2012-10-01,-.12                                                           
PT112,2012-10-01,-.186                                                          
PT119,2012-10-01,-.221                                                          
PT11A,2012-10-01,-.2335                                                         
PT11B,2012-10-01,-.269                                                          
PT11C,2012-10-01,-.224                                                          
PT11D,2012-10-01,-.167                                                          
PT11E,2012-10-01,-.045                                                          
PT150,2012-10-01,.1005                                                          
PT16B,2012-10-01,.135                                                           
PT16D,2012-10-01,-.143                                                          
PT16E,2012-10-01,-.042                                                          
PT16F,2012-10-01,-.008                                                          
PT16G,2012-10-01,-.149                                                          
PT16H,2012-10-01,.213                                                           
PT16I,2012-10-01,.1575                                                          
PT16J,2012-10-01,-.045                                                          
PT170,2012-10-01,.374                                                           
PT181,2012-10-01,.376                                                           
PT184,2012-10-01,.323                                                           
PT185,2012-10-01,.406                                                           
PT186,2012-10-01,.533                                                           
PT187,2012-10-01,.511                                                           
PT200,2012-10-01,1.644                                                          
PT300,2012-10-01,1.541                                                          
RO111,2012-10-01,-1.355                                                         
RO112,2012-10-01,-1.32                                                          
RO113,2012-10-01,-1.53                                                          
RO114,2012-10-01,-.96                                                           
RO115,2012-10-01,-1.2                                                           
RO116,2012-10-01,-1.735                                                         
RO121,2012-10-01,-1.69                                                          
RO122,2012-10-01,-1.225                                                         
RO123,2012-10-01,-1.34                                                          
RO124,2012-10-01,-1.375                                                         
RO125,2012-10-01,-1.24                                                          
RO126,2012-10-01,-1.32                                                          
RO211,2012-10-01,-1.34                                                          
RO212,2012-10-01,-.745                                                          
RO213,2012-10-01,-1.06                                                          
RO214,2012-10-01,-1.16                                                          
RO215,2012-10-01,-.799                                                          
RO216,2012-10-01,-1.22                                                          
RO221,2012-10-01,-.3235                                                         
RO222,2012-10-01,-.9                                                            
RO223,2012-10-01,-.143                                                          
RO224,2012-10-01,-1.11                                                          
RO225,2012-10-01,.042                                                           
RO226,2012-10-01,-1.21                                                          
RO311,2012-10-01,-1.09                                                          
RO312,2012-10-01,-.143                                                          
RO313,2012-10-01,-.6145                                                         
RO314,2012-10-01,-.358                                                          
RO315,2012-10-01,-.2465                                                         
RO316,2012-10-01,-.966                                                          
RO317,2012-10-01,-.781                                                          
RO321,2012-10-01,-.195                                                          
RO322,2012-10-01,-.117                                                          
RO411,2012-10-01,-1.21                                                          
RO412,2012-10-01,-1.385                                                         
RO413,2012-10-01,-1.165                                                         
RO414,2012-10-01,-1.09                                                          
RO415,2012-10-01,-1.37                                                          
RO421,2012-10-01,-1.36                                                          
RO422,2012-10-01,-1.42                                                          
RO423,2012-10-01,-1.505                                                         
RO424,2012-10-01,-1.47                                                          
RS110,2012-10-01,-1.57                                                          
RS121,2012-10-01,-1.425                                                         
RS122,2012-10-01,-1.47                                                          
RS123,2012-10-01,-1.81                                                          
RS124,2012-10-01,-1.67                                                          
RS125,2012-10-01,-1.44                                                          
RS126,2012-10-01,-1.72                                                          
RS127,2012-10-01,-1.77                                                          
RS211,2012-10-01,-1.585                                                         
RS212,2012-10-01,-1.61                                                          
RS213,2012-10-01,-1.725                                                         
RS214,2012-10-01,-1.62                                                          
RS215,2012-10-01,-1.675                                                         
RS216,2012-10-01,-1.85                                                          
RS217,2012-10-01,-1.625                                                         
RS218,2012-10-01,-1.63                                                          
RS221,2012-10-01,-1.265                                                         
RS222,2012-10-01,-1.53                                                          
RS223,2012-10-01,-1.47                                                          
RS224,2012-10-01,-1.37                                                          
RS225,2012-10-01,-1.52                                                          
RS226,2012-10-01,-1.52                                                          
RS227,2012-10-01,-1.57                                                          
RS228,2012-10-01,-1.03                                                          
RS229,2012-10-01,-1.78                                                          
SE110,2012-10-01,1.762                                                          
SE121,2012-10-01,1.961                                                          
SE122,2012-10-01,1.9895                                                         
SE123,2012-10-01,1.4405                                                         
SE124,2012-10-01,1.591                                                          
SE125,2012-10-01,1.7195                                                         
SE211,2012-10-01,1.0925                                                         
SE212,2012-10-01,.741                                                           
SE213,2012-10-01,.348                                                           
SE214,2012-10-01,1.105                                                          
SE221,2012-10-01,.196                                                           
SE224,2012-10-01,.196                                                           
SE231,2012-10-01,1.0825                                                         
SE232,2012-10-01,1.1615                                                         
SE311,2012-10-01,1.478                                                          
SE312,2012-10-01,1.23                                                           
SE313,2012-10-01,1.034                                                          
SE321,2012-10-01,1.1355                                                         
SE322,2012-10-01,.295                                                           
SE331,2012-10-01,1.133                                                          
SE332,2012-10-01,1.17                                                           
SI031,2012-10-01,-.411                                                          
SI032,2012-10-01,-.098                                                          
SI033,2012-10-01,.261                                                           
SI034,2012-10-01,.2545                                                          
SI035,2012-10-01,.406                                                           
SI036,2012-10-01,.155                                                           
SI037,2012-10-01,.239                                                           
SI038,2012-10-01,.489                                                           
SI041,2012-10-01,.6325                                                          
SI042,2012-10-01,.712                                                           
SI043,2012-10-01,.4915                                                          
SI044,2012-10-01,.419                                                           
SK010,2012-10-01,-.3925                                                         
SK021,2012-10-01,-.4235                                                         
SK022,2012-10-01,-.272                                                          
SK023,2012-10-01,-.745                                                          
SK031,2012-10-01,-.425                                                          
SK032,2012-10-01,-.4015                                                         
SK041,2012-10-01,-.237                                                          
SK042,2012-10-01,-.2835                                                         
TR100,2012-10-01,-1.004                                                         
TR211,2012-10-01,-.821                                                          
TR212,2012-10-01,-.378                                                          
TR213,2012-10-01,-.8395                                                         
TR221,2012-10-01,-.636                                                          
TR222,2012-10-01,-.237                                                          
TR310,2012-10-01,-.705                                                          
TR321,2012-10-01,-.905                                                          
TR322,2012-10-01,-.933                                                          
TR323,2012-10-01,-.171                                                          
TR331,2012-10-01,-1.065                                                         
TR332,2012-10-01,-1.3                                                           
TR333,2012-10-01,-1.24                                                          
TR334,2012-10-01,-1.24                                                          
TR411,2012-10-01,-1.51                                                          
TR412,2012-10-01,-1.31                                                          
TR413,2012-10-01,-1.465                                                         
TR421,2012-10-01,-1.52                                                          
TR422,2012-10-01,-1.85                                                          
TR423,2012-10-01,-1.49                                                          
TR424,2012-10-01,-1.09                                                          
TR425,2012-10-01,-1.51                                                          
TR510,2012-10-01,-1.27                                                          
TR521,2012-10-01,-.342                                                          
TR522,2012-10-01,.7225                                                          
TR611,2012-10-01,-.075                                                          
TR612,2012-10-01,-1.08                                                          
TR613,2012-10-01,-.837                                                          
TR621,2012-10-01,.058                                                           
TR622,2012-10-01,.8525                                                          
TR631,2012-10-01,.345                                                           
TR632,2012-10-01,.3675                                                          
TR633,2012-10-01,-.0485                                                         
TR711,2012-10-01,-1.25                                                          
TR712,2012-10-01,-.0925                                                         
TR713,2012-10-01,.079                                                           
TR714,2012-10-01,-.349                                                          
TR715,2012-10-01,-.7065                                                         
TR721,2012-10-01,-.093                                                          
TR722,2012-10-01,-.246                                                          
TR723,2012-10-01,-.5705                                                         
TR811,2012-10-01,-1                                                             
TR812,2012-10-01,-.6505                                                         
TR813,2012-10-01,-1.245                                                         
TR821,2012-10-01,-.926                                                          
TR822,2012-10-01,-.998                                                          
TR823,2012-10-01,-.786                                                          
TR831,2012-10-01,-.614                                                          
TR832,2012-10-01,-.306                                                          
TR833,2012-10-01,-1.035                                                         
TR834,2012-10-01,-.6125                                                         
TR901,2012-10-01,.182                                                           
TR902,2012-10-01,.2165                                                          
TR903,2012-10-01,.11                                                            
TR904,2012-10-01,.5805                                                          
TR905,2012-10-01,-.5295                                                         
TR906,2012-10-01,-.438                                                          
TRA11,2012-10-01,-.1565                                                         
TRA12,2012-10-01,-.15                                                           
TRA13,2012-10-01,-.493                                                          
TRA21,2012-10-01,.0335                                                          
TRA22,2012-10-01,-.214                                                          
TRA23,2012-10-01,-.39                                                           
TRA24,2012-10-01,-.2245                                                         
TRB11,2012-10-01,.248                                                           
TRB12,2012-10-01,.096                                                           
TRB13,2012-10-01,-.0865                                                         
TRB14,2012-10-01,-.216                                                          
TRB21,2012-10-01,.0805                                                          
TRB22,2012-10-01,.42                                                            
TRB23,2012-10-01,.351                                                           
TRB24,2012-10-01,.474                                                           
TRC11,2012-10-01,.838                                                           
TRC12,2012-10-01,.6825                                                          
TRC13,2012-10-01,.714                                                           
TRC21,2012-10-01,.9905                                                          
TRC22,2012-10-01,.6145                                                          
TRC31,2012-10-01,.5395                                                          
TRC32,2012-10-01,.477                                                           
TRC33,2012-10-01,.197                                                           
TRC34,2012-10-01,.1225                                                          
UKC11,2012-10-01,1.225                                                          
UKC12,2012-10-01,1.0595                                                         
UKC13,2012-10-01,1.292                                                          
UKC14,2012-10-01,1.259                                                          
UKC21,2012-10-01,1.265                                                          
UKC22,2012-10-01,1.159                                                          
UKC23,2012-10-01,1.25                                                           
UKD11,2012-10-01,1.013                                                          
UKD12,2012-10-01,1.175                                                          
UKD33,2012-10-01,1.241                                                          
UKD34,2012-10-01,1.396                                                          
UKD35,2012-10-01,1.101                                                          
UKD36,2012-10-01,1.484                                                          
UKD37,2012-10-01,1.241                                                          
UKD41,2012-10-01,1.42                                                           
UKD42,2012-10-01,1.232                                                          
UKD44,2012-10-01,1.232                                                          
UKD45,2012-10-01,1.282                                                          
UKD46,2012-10-01,1.2775                                                         
UKD47,2012-10-01,1.389                                                          
UKD61,2012-10-01,1.438                                                          
UKD62,2012-10-01,1.375                                                          
UKD63,2012-10-01,1.526                                                          
UKD71,2012-10-01,1.46                                                           
UKD72,2012-10-01,1.384                                                          
UKD73,2012-10-01,1.364                                                          
UKD74,2012-10-01,1.349                                                          
UKE11,2012-10-01,.72                                                            
UKE12,2012-10-01,.747                                                           
UKE13,2012-10-01,.7275                                                          
UKE21,2012-10-01,1.155                                                          
UKE22,2012-10-01,1.156                                                          
UKE31,2012-10-01,1.058                                                          
UKE32,2012-10-01,1.041                                                          
UKE41,2012-10-01,1.2025                                                         
UKE42,2012-10-01,1.154                                                          
UKE44,2012-10-01,1.224                                                          
UKE45,2012-10-01,1.152                                                          
UKF11,2012-10-01,.988                                                           
UKF12,2012-10-01,.9965                                                          
UKF13,2012-10-01,1.011                                                          
UKF14,2012-10-01,.929                                                           
UKF15,2012-10-01,.914                                                           
UKF16,2012-10-01,.929                                                           
UKF21,2012-10-01,.898                                                           
UKF22,2012-10-01,.8235                                                          
UKF24,2012-10-01,.521                                                           
UKF25,2012-10-01,.357                                                           
UKF30,2012-10-01,.558                                                           
UKG11,2012-10-01,1.1055                                                         
UKG12,2012-10-01,1.039                                                          
UKG13,2012-10-01,.83                                                            
UKG21,2012-10-01,1.5115                                                         
UKG22,2012-10-01,1.5115                                                         
UKG23,2012-10-01,1.1595                                                         
UKG24,2012-10-01,1.117                                                          
UKG31,2012-10-01,1.07                                                           
UKG32,2012-10-01,.919                                                           
UKG33,2012-10-01,.8335                                                          
UKG36,2012-10-01,1.153                                                          
UKG37,2012-10-01,1.0935                                                         
UKG38,2012-10-01,1.1765                                                         
UKG39,2012-10-01,1.236                                                          
UKH11,2012-10-01,.287                                                           
UKH12,2012-10-01,.201                                                           
UKH14,2012-10-01,.3445                                                          
UKH15,2012-10-01,.162                                                           
UKH16,2012-10-01,.131                                                           
UKH17,2012-10-01,.286                                                           
UKH21,2012-10-01,.228                                                           
UKH23,2012-10-01,.208                                                           
UKH24,2012-10-01,.27                                                            
UKH25,2012-10-01,.228                                                           
UKH31,2012-10-01,.54                                                            
UKH32,2012-10-01,.406                                                           
UKH34,2012-10-01,.351                                                           
UKH35,2012-10-01,.202                                                           
UKH36,2012-10-01,.429                                                           
UKH37,2012-10-01,.497                                                           
UKI31,2012-10-01,.194                                                           
UKI32,2012-10-01,.194                                                           
UKI33,2012-10-01,.267                                                           
UKI34,2012-10-01,.34                                                            
UKI41,2012-10-01,.186                                                           
UKI42,2012-10-01,.194                                                           
UKI43,2012-10-01,.194                                                           
UKI44,2012-10-01,.342                                                           
UKI45,2012-10-01,.34                                                            
UKI51,2012-10-01,.261                                                           
UKI52,2012-10-01,.2535                                                          
UKI53,2012-10-01,.186                                                           
UKI54,2012-10-01,.194                                                           
UKI61,2012-10-01,.342                                                           
UKI62,2012-10-01,.34                                                            
UKI63,2012-10-01,.3435                                                          
UKI71,2012-10-01,.221                                                           
UKI72,2012-10-01,.221                                                           
UKI73,2012-10-01,.248                                                           
UKI74,2012-10-01,.2975                                                          
UKI75,2012-10-01,.347                                                           
UKJ11,2012-10-01,.4575                                                          
UKJ12,2012-10-01,.3605                                                          
UKJ13,2012-10-01,.381                                                           
UKJ14,2012-10-01,.521                                                           
UKJ21,2012-10-01,.386                                                           
UKJ22,2012-10-01,.533                                                           
UKJ25,2012-10-01,.404                                                           
UKJ26,2012-10-01,.3465                                                          
UKJ27,2012-10-01,.455                                                           
UKJ28,2012-10-01,.393                                                           
UKJ31,2012-10-01,.602                                                           
UKJ32,2012-10-01,.602                                                           
UKJ34,2012-10-01,.6995                                                          
UKJ35,2012-10-01,.602                                                           
UKJ36,2012-10-01,.597                                                           
UKJ37,2012-10-01,.51                                                            
UKJ41,2012-10-01,.5035                                                          
UKJ43,2012-10-01,.5705                                                          
UKJ44,2012-10-01,.604                                                           
UKJ45,2012-10-01,.574                                                           
UKJ46,2012-10-01,.5145                                                          
UKK11,2012-10-01,1                                                              
UKK12,2012-10-01,.973                                                           
UKK13,2012-10-01,.94                                                            
UKK14,2012-10-01,.8                                                             
UKK15,2012-10-01,.8                                                             
UKK23,2012-10-01,.884                                                           
UKK24,2012-10-01,.7955                                                          
UKK25,2012-10-01,.763                                                           
UKK30,2012-10-01,.891                                                           
UKK41,2012-10-01,.732                                                           
UKK42,2012-10-01,.837                                                           
UKK43,2012-10-01,.769                                                           
UKL11,2012-10-01,1.5505                                                         
UKL12,2012-10-01,1.133                                                          
UKL13,2012-10-01,1.421                                                          
UKL14,2012-10-01,.749                                                           
UKL15,2012-10-01,.576                                                           
UKL16,2012-10-01,.838                                                           
UKL17,2012-10-01,.4645                                                          
UKL18,2012-10-01,.529                                                           
UKL21,2012-10-01,1.0305                                                         
UKL22,2012-10-01,.653                                                           
UKL23,2012-10-01,1.545                                                          
UKL24,2012-10-01,1.071                                                          
UKM50,2012-10-01,-.426                                                          
UKM61,2012-10-01,-.028                                                          
UKM62,2012-10-01,-.2195                                                         
UKM63,2012-10-01,-.007                                                          
UKM64,2012-10-01,-.45                                                           
UKM65,2012-10-01,.189                                                           
UKM66,2012-10-01,.539                                                           
UKM71,2012-10-01,.143                                                           
UKM72,2012-10-01,.6065                                                          
UKM73,2012-10-01,.644                                                           
UKM75,2012-10-01,.963                                                           
UKM76,2012-10-01,.6185                                                          
UKM77,2012-10-01,.176                                                           
UKM78,2012-10-01,.74                                                            
UKM81,2012-10-01,.1935                                                          
UKM82,2012-10-01,.327                                                           
UKM83,2012-10-01,.29                                                            
UKM84,2012-10-01,.457                                                           
UKM91,2012-10-01,1.121                                                          
UKM92,2012-10-01,.875                                                           
UKM93,2012-10-01,.701                                                           
UKM94,2012-10-01,.645                                                           
UKM95,2012-10-01,.9565                                                          
UKN06,2012-10-01,.6165                                                          
UKN07,2012-10-01,.822                                                           
UKN08,2012-10-01,.88                                                            
UKN09,2012-10-01,.6495                                                          
UKN0A,2012-10-01,.419                                                           
UKN0B,2012-10-01,.605                                                           
UKN0C,2012-10-01,.15                                                            
UKN0D,2012-10-01,.5                                                             
UKN0E,2012-10-01,.822                                                           
UKN0F,2012-10-01,.382                                                           
UKN0G,2012-10-01,.482                                                           
AL011,2012-11-01,.734                                                           
AL012,2012-11-01,.9885                                                          
AL013,2012-11-01,.3735                                                          
AL014,2012-11-01,.817                                                           
AL015,2012-11-01,.817                                                           
AL021,2012-11-01,.875                                                           
AL022,2012-11-01,1.0395                                                         
AL031,2012-11-01,.933                                                           
AL032,2012-11-01,1.0315                                                         
AL033,2012-11-01,1.158                                                          
AL034,2012-11-01,.728                                                           
AL035,2012-11-01,.9675                                                          
AT111,2012-11-01,.238                                                           
AT112,2012-11-01,-.1475                                                         
