NUTS_ID, TIMESTAMP, MEDIAN                                                      
AT124,2008-12-01,-.282                                                          
AT125,2008-12-01,-.658                                                          
AT126,2008-12-01,-.387                                                          
AT127,2008-12-01,-.062                                                          
AT130,2008-12-01,-.215                                                          
AT211,2008-12-01,1.1105                                                         
AT212,2008-12-01,.935                                                           
AT213,2008-12-01,.715                                                           
AT221,2008-12-01,.415                                                           
AT222,2008-12-01,-.324                                                          
AT223,2008-12-01,.2235                                                          
AT224,2008-12-01,.195                                                           
AT225,2008-12-01,.099                                                           
AT226,2008-12-01,.363                                                           
AT311,2008-12-01,-.5225                                                         
AT312,2008-12-01,-.517                                                          
AT313,2008-12-01,-.532                                                          
AT314,2008-12-01,-.394                                                          
AT315,2008-12-01,-.5905                                                         
AT321,2008-12-01,.0735                                                          
AT322,2008-12-01,-.555                                                          
AT323,2008-12-01,-.686                                                          
AT331,2008-12-01,-.029                                                          
AT332,2008-12-01,.1155                                                          
AT333,2008-12-01,.192                                                           
AT334,2008-12-01,.035                                                           
AT335,2008-12-01,-.17                                                           
AT341,2008-12-01,.344                                                           
AT342,2008-12-01,.344                                                           
BE100,2008-12-01,-.061                                                          
BE211,2008-12-01,-.2895                                                         
BE212,2008-12-01,-.2735                                                         
BE213,2008-12-01,-.4475                                                         
BE223,2008-12-01,.275                                                           
BE224,2008-12-01,.103                                                           
BE225,2008-12-01,-.257                                                          
BE231,2008-12-01,.336                                                           
BE232,2008-12-01,.1925                                                          
BE233,2008-12-01,.496                                                           
BE234,2008-12-01,.307                                                           
BE235,2008-12-01,.302                                                           
BE236,2008-12-01,.04                                                            
BE241,2008-12-01,.159                                                           
BE242,2008-12-01,-.0775                                                         
BE251,2008-12-01,.4545                                                          
BE252,2008-12-01,.3405                                                          
BE253,2008-12-01,.3905                                                          
BE254,2008-12-01,.35                                                            
BE255,2008-12-01,.294                                                           
BE256,2008-12-01,.322                                                           
BE257,2008-12-01,.322                                                           
BE258,2008-12-01,.136                                                           
BE310,2008-12-01,.1715                                                          
BE323,2008-12-01,.666                                                           
BE328,2008-12-01,.429                                                           
BE329,2008-12-01,.523                                                           
BE32A,2008-12-01,.348                                                           
BE32B,2008-12-01,.31                                                            
BE32C,2008-12-01,.297                                                           
BE32D,2008-12-01,.667                                                           
BE331,2008-12-01,.266                                                           
BE332,2008-12-01,.365                                                           
BE334,2008-12-01,.189                                                           
BE335,2008-12-01,.41                                                            
BE336,2008-12-01,.521                                                           
BE341,2008-12-01,.909                                                           
BE342,2008-12-01,.6645                                                          
BE343,2008-12-01,.668                                                           
BE344,2008-12-01,.882                                                           
BE345,2008-12-01,.9095                                                          
BE351,2008-12-01,.668                                                           
BE352,2008-12-01,.296                                                           
BE353,2008-12-01,.737                                                           
BG311,2008-12-01,-.5945                                                         
BG312,2008-12-01,-.615                                                          
BG313,2008-12-01,-.9845                                                         
BG314,2008-12-01,-1.09                                                          
BG315,2008-12-01,-1.15                                                          
BG321,2008-12-01,-1.22                                                          
BG322,2008-12-01,-1.2                                                           
BG323,2008-12-01,-1.39                                                          
BG324,2008-12-01,-1.46                                                          
BG325,2008-12-01,-1.67                                                          
BG331,2008-12-01,-.951                                                          
BG332,2008-12-01,-1.03                                                          
BG333,2008-12-01,-1.01                                                          
BG334,2008-12-01,-1.215                                                         
BG341,2008-12-01,-.9845                                                         
BG342,2008-12-01,-.8875                                                         
BG343,2008-12-01,-1.08                                                          
BG344,2008-12-01,-1.065                                                         
BG411,2008-12-01,-.832                                                          
BG412,2008-12-01,-.803                                                          
BG413,2008-12-01,-1.03                                                          
BG414,2008-12-01,-.539                                                          
BG415,2008-12-01,-.925                                                          
BG421,2008-12-01,-1.12                                                          
BG422,2008-12-01,-1.43                                                          
BG423,2008-12-01,-.866                                                          
BG424,2008-12-01,-1.47                                                          
BG425,2008-12-01,-1.595                                                         
CH011,2008-12-01,.014                                                           
CH012,2008-12-01,.021                                                           
CH013,2008-12-01,.499                                                           
CH021,2008-12-01,-.2905                                                         
CH022,2008-12-01,-.1895                                                         
CH023,2008-12-01,-.3345                                                         
CH024,2008-12-01,-.031                                                          
CH025,2008-12-01,-.106                                                          
CH031,2008-12-01,.108                                                           
CH032,2008-12-01,-.102                                                          
CH033,2008-12-01,-.284                                                          
CH040,2008-12-01,.075                                                           
CH051,2008-12-01,.378                                                           
CH052,2008-12-01,-.11                                                           
CH053,2008-12-01,.246                                                           
CH054,2008-12-01,.274                                                           
CH055,2008-12-01,.2665                                                          
CH056,2008-12-01,.7925                                                          
CH057,2008-12-01,.156                                                           
CH061,2008-12-01,-.423                                                          
CH062,2008-12-01,.64                                                            
CH063,2008-12-01,.334                                                           
CH064,2008-12-01,-.0965                                                         
CH065,2008-12-01,.218                                                           
CH066,2008-12-01,.159                                                           
CH070,2008-12-01,1.369                                                          
CY000,2008-12-01,-1.745                                                         
CZ010,2008-12-01,0                                                              
CZ020,2008-12-01,.0595                                                          
CZ031,2008-12-01,-.258                                                          
CZ032,2008-12-01,.088                                                           
CZ041,2008-12-01,.1885                                                          
CZ042,2008-12-01,.303                                                           
CZ051,2008-12-01,.326                                                           
CZ052,2008-12-01,.144                                                           
CZ053,2008-12-01,-.112                                                          
CZ063,2008-12-01,-.196                                                          
CZ064,2008-12-01,-.567                                                          
CZ071,2008-12-01,-.608                                                          
CZ072,2008-12-01,-.568                                                          
CZ080,2008-12-01,-.501                                                          
DE111,2008-12-01,-.256                                                          
DE112,2008-12-01,-.1415                                                         
DE113,2008-12-01,.0275                                                          
DE114,2008-12-01,.122                                                           
DE115,2008-12-01,-.2325                                                         
DE116,2008-12-01,-.238                                                          
DE117,2008-12-01,-.2115                                                         
DE118,2008-12-01,-.138                                                          
DE119,2008-12-01,-.086                                                          
DE11A,2008-12-01,-.162                                                          
DE11B,2008-12-01,.063                                                           
DE11C,2008-12-01,.117                                                           
DE11D,2008-12-01,-.283                                                          
DE121,2008-12-01,-.0405                                                         
DE122,2008-12-01,-.1995                                                         
DE123,2008-12-01,-.195                                                          
DE124,2008-12-01,-.056                                                          
DE125,2008-12-01,-.104                                                          
DE126,2008-12-01,-.204                                                          
DE127,2008-12-01,-.026                                                          
DE128,2008-12-01,-.103                                                          
DE129,2008-12-01,-.2195                                                         
DE12A,2008-12-01,-.051                                                          
DE12B,2008-12-01,-.1995                                                         
DE12C,2008-12-01,.029                                                           
DE131,2008-12-01,-.001                                                          
DE132,2008-12-01,-.037                                                          
DE133,2008-12-01,.035                                                           
DE134,2008-12-01,.03                                                            
DE135,2008-12-01,.062                                                           
DE136,2008-12-01,.009                                                           
DE137,2008-12-01,.134                                                           
DE138,2008-12-01,.1325                                                          
DE139,2008-12-01,-.003                                                          
DE13A,2008-12-01,-.115                                                          
DE141,2008-12-01,.122                                                           
DE142,2008-12-01,.0185                                                          
DE143,2008-12-01,.117                                                           
DE144,2008-12-01,.2485                                                          
DE145,2008-12-01,.13                                                            
DE146,2008-12-01,.103                                                           
DE147,2008-12-01,.035                                                           
DE148,2008-12-01,.031                                                           
DE149,2008-12-01,.134                                                           
DE211,2008-12-01,.063                                                           
DE212,2008-12-01,-.117                                                          
DE213,2008-12-01,-.517                                                          
DE214,2008-12-01,-.127                                                          
DE215,2008-12-01,-.719                                                          
DE216,2008-12-01,-.132                                                          
DE217,2008-12-01,-.164                                                          
DE218,2008-12-01,-.353                                                          
DE219,2008-12-01,-.036                                                          
DE21A,2008-12-01,-.222                                                          
DE21B,2008-12-01,-.072                                                          
DE21C,2008-12-01,.014                                                           
DE21D,2008-12-01,-.0065                                                         
DE21E,2008-12-01,.0945                                                          
DE21F,2008-12-01,-.392                                                          
DE21G,2008-12-01,-.1555                                                         
DE21H,2008-12-01,-.211                                                          
DE21I,2008-12-01,-.123                                                          
DE21J,2008-12-01,.027                                                           
DE21K,2008-12-01,-.517                                                          
DE21L,2008-12-01,.048                                                           
DE21M,2008-12-01,-.611                                                          
DE21N,2008-12-01,.02                                                            
DE221,2008-12-01,-.033                                                          
DE222,2008-12-01,-.513                                                          
DE223,2008-12-01,-.331                                                          
DE224,2008-12-01,-.398                                                          
DE225,2008-12-01,-.43                                                           
DE226,2008-12-01,.027                                                           
DE227,2008-12-01,-.018                                                          
DE228,2008-12-01,-.4515                                                         
DE229,2008-12-01,-.3                                                            
DE22A,2008-12-01,-.2175                                                         
DE22B,2008-12-01,-.1885                                                         
DE22C,2008-12-01,-.234                                                          
DE231,2008-12-01,.125                                                           
DE232,2008-12-01,.065                                                           
DE233,2008-12-01,.126                                                           
DE234,2008-12-01,.091                                                           
DE235,2008-12-01,-.0625                                                         
DE236,2008-12-01,.025                                                           
DE237,2008-12-01,.091                                                           
DE238,2008-12-01,-.003                                                          
DE239,2008-12-01,.1295                                                          
DE23A,2008-12-01,-.0165                                                         
DE241,2008-12-01,-.481                                                          
DE242,2008-12-01,-.156                                                          
DE243,2008-12-01,-.468                                                          
DE244,2008-12-01,-.154                                                          
DE245,2008-12-01,-.419                                                          
DE246,2008-12-01,-.1915                                                         
DE247,2008-12-01,-.468                                                          
DE248,2008-12-01,-.243                                                          
DE249,2008-12-01,-.1905                                                         
DE24A,2008-12-01,-.462                                                          
DE24B,2008-12-01,-.336                                                          
DE24C,2008-12-01,-.614                                                          
DE24D,2008-12-01,-.1225                                                         
DE251,2008-12-01,-.1465                                                         
DE252,2008-12-01,-.1615                                                         
DE253,2008-12-01,-.118                                                          
DE254,2008-12-01,-.087                                                          
DE255,2008-12-01,-.088                                                          
DE256,2008-12-01,-.267                                                          
DE257,2008-12-01,-.196                                                          
DE258,2008-12-01,-.151                                                          
DE259,2008-12-01,.0115                                                          
DE25A,2008-12-01,-.121                                                          
DE25B,2008-12-01,-.088                                                          
DE25C,2008-12-01,-.274                                                          
DE261,2008-12-01,-.149                                                          
DE262,2008-12-01,-.294                                                          
DE263,2008-12-01,.1235                                                          
DE264,2008-12-01,-.149                                                          
DE265,2008-12-01,-.277                                                          
DE266,2008-12-01,-.349                                                          
DE267,2008-12-01,-.488                                                          
DE268,2008-12-01,-.211                                                          
DE269,2008-12-01,-.0395                                                         
DE26A,2008-12-01,-.1995                                                         
DE26B,2008-12-01,-.294                                                          
DE26C,2008-12-01,.082                                                           
DE271,2008-12-01,-.13                                                           
DE272,2008-12-01,.054                                                           
DE273,2008-12-01,.0305                                                          
DE274,2008-12-01,.171                                                           
DE275,2008-12-01,-.123                                                          
DE276,2008-12-01,.038                                                           
DE277,2008-12-01,.127                                                           
DE278,2008-12-01,.181                                                           
DE279,2008-12-01,.231                                                           
DE27A,2008-12-01,.019                                                           
DE27B,2008-12-01,.0635                                                          
DE27C,2008-12-01,.171                                                           
DE27D,2008-12-01,-.202                                                          
DE27E,2008-12-01,.019                                                           
DE300,2008-12-01,-.1345                                                         
DE401,2008-12-01,-.163                                                          
DE402,2008-12-01,.209                                                           
DE403,2008-12-01,.19                                                            
DE404,2008-12-01,-.1715                                                         
DE405,2008-12-01,.025                                                           
DE406,2008-12-01,-.0325                                                         
DE407,2008-12-01,-.107                                                          
DE408,2008-12-01,-.187                                                          
DE409,2008-12-01,.139                                                           
DE40A,2008-12-01,-.134                                                          
DE40B,2008-12-01,.0345                                                          
DE40C,2008-12-01,.128                                                           
DE40D,2008-12-01,-.169                                                          
DE40E,2008-12-01,-.1715                                                         
DE40F,2008-12-01,-.296                                                          
DE40G,2008-12-01,.182                                                           
DE40H,2008-12-01,-.1485                                                         
DE40I,2008-12-01,-.0155                                                         
DE501,2008-12-01,.638                                                           
DE502,2008-12-01,.8985                                                          
DE600,2008-12-01,.283                                                           
DE711,2008-12-01,-.179                                                          
DE712,2008-12-01,-.2895                                                         
DE713,2008-12-01,-.2895                                                         
DE714,2008-12-01,-.326                                                          
DE715,2008-12-01,-.0585                                                         
DE716,2008-12-01,-.068                                                          
DE717,2008-12-01,-.295                                                          
DE718,2008-12-01,-.2715                                                         
DE719,2008-12-01,-.2425                                                         
DE71A,2008-12-01,-.367                                                          
DE71B,2008-12-01,-.026                                                          
DE71C,2008-12-01,-.199                                                          
DE71D,2008-12-01,-.287                                                          
DE71E,2008-12-01,-.24                                                           
DE721,2008-12-01,-.389                                                          
DE722,2008-12-01,-.189                                                          
DE723,2008-12-01,-.073                                                          
DE724,2008-12-01,-.488                                                          
DE725,2008-12-01,-.488                                                          
DE731,2008-12-01,-.319                                                          
DE732,2008-12-01,-.315                                                          
DE733,2008-12-01,-.464                                                          
DE734,2008-12-01,-.377                                                          
DE735,2008-12-01,-.464                                                          
DE736,2008-12-01,-.288                                                          
DE737,2008-12-01,-.3235                                                         
DE803,2008-12-01,-.454                                                          
DE804,2008-12-01,-.525                                                          
DE80J,2008-12-01,-.135                                                          
DE80K,2008-12-01,-.3965                                                         
DE80L,2008-12-01,-.216                                                          
DE80M,2008-12-01,-.477                                                          
DE80N,2008-12-01,-.218                                                          
DE80O,2008-12-01,-.421                                                          
DE911,2008-12-01,-.102                                                          
DE912,2008-12-01,-.116                                                          
DE913,2008-12-01,-.124                                                          
DE914,2008-12-01,-.15                                                           
DE916,2008-12-01,-.0865                                                         
DE917,2008-12-01,-.098                                                          
DE918,2008-12-01,-.265                                                          
DE91A,2008-12-01,-.1075                                                         
DE91B,2008-12-01,-.086                                                          
DE91C,2008-12-01,-.1865                                                         
DE922,2008-12-01,.295                                                           
DE923,2008-12-01,-.1735                                                         
DE925,2008-12-01,-.1385                                                         
DE926,2008-12-01,-.281                                                          
DE927,2008-12-01,-.016                                                          
DE928,2008-12-01,-.16                                                           
DE929,2008-12-01,-.103                                                          
DE931,2008-12-01,.017                                                           
DE932,2008-12-01,1.016                                                          
DE933,2008-12-01,.433                                                           
DE934,2008-12-01,-.283                                                          
DE935,2008-12-01,-.244                                                          
DE936,2008-12-01,.78                                                            
DE937,2008-12-01,.786                                                           
DE938,2008-12-01,.1615                                                          
DE939,2008-12-01,.845                                                           
DE93A,2008-12-01,-.1775                                                         
DE93B,2008-12-01,.5175                                                          
DE941,2008-12-01,.538                                                           
DE942,2008-12-01,.585                                                           
DE943,2008-12-01,.621                                                           
DE944,2008-12-01,.151                                                           
DE945,2008-12-01,1.056                                                          
DE946,2008-12-01,.666                                                           
DE947,2008-12-01,.895                                                           
DE948,2008-12-01,.294                                                           
DE949,2008-12-01,.378                                                           
DE94A,2008-12-01,1.007                                                          
DE94B,2008-12-01,.342                                                           
DE94C,2008-12-01,.598                                                           
DE94D,2008-12-01,.428                                                           
DE94E,2008-12-01,.167                                                           
DE94F,2008-12-01,.116                                                           
DE94G,2008-12-01,.83                                                            
DE94H,2008-12-01,.9865                                                          
DEA11,2008-12-01,.113                                                           
DEA12,2008-12-01,.2875                                                          
DEA13,2008-12-01,.411                                                           
DEA14,2008-12-01,.206                                                           
DEA15,2008-12-01,.0115                                                          
DEA16,2008-12-01,.283                                                           
DEA17,2008-12-01,.3225                                                          
DEA18,2008-12-01,.1695                                                          
DEA19,2008-12-01,.0725                                                          
DEA1A,2008-12-01,.3105                                                          
DEA1B,2008-12-01,.083                                                           
DEA1C,2008-12-01,.206                                                           
DEA1D,2008-12-01,.02                                                            
DEA1E,2008-12-01,.047                                                           
DEA1F,2008-12-01,.292                                                           
DEA22,2008-12-01,.2115                                                          
DEA23,2008-12-01,.047                                                           
DEA24,2008-12-01,.0725                                                          
DEA26,2008-12-01,.072                                                           
DEA27,2008-12-01,.024                                                           
DEA28,2008-12-01,.385                                                           
DEA29,2008-12-01,.024                                                           
DEA2A,2008-12-01,.026                                                           
DEA2B,2008-12-01,.1035                                                          
DEA2C,2008-12-01,.152                                                           
DEA2D,2008-12-01,.2525                                                          
DEA31,2008-12-01,.362                                                           
DEA32,2008-12-01,.4565                                                          
DEA33,2008-12-01,.255                                                           
DEA34,2008-12-01,.437                                                           
DEA35,2008-12-01,.404                                                           
DEA36,2008-12-01,.444                                                           
DEA37,2008-12-01,.416                                                           
DEA38,2008-12-01,.0225                                                          
DEA41,2008-12-01,-.1325                                                         
DEA42,2008-12-01,-.089                                                          
DEA43,2008-12-01,-.106                                                          
DEA44,2008-12-01,-.297                                                          
DEA45,2008-12-01,-.249                                                          
DEA46,2008-12-01,-.119                                                          
DEA47,2008-12-01,-.2645                                                         
DEA51,2008-12-01,.424                                                           
DEA52,2008-12-01,.3695                                                          
DEA53,2008-12-01,.391                                                           
DEA54,2008-12-01,.0975                                                          
DEA55,2008-12-01,.448                                                           
DEA56,2008-12-01,.411                                                           
DEA57,2008-12-01,-.131                                                          
DEA58,2008-12-01,.21                                                            
DEA59,2008-12-01,.0165                                                          
DEA5A,2008-12-01,-.076                                                          
DEA5B,2008-12-01,-.223                                                          
DEA5C,2008-12-01,.235                                                           
DEB11,2008-12-01,-.037                                                          
DEB12,2008-12-01,.3205                                                          
DEB13,2008-12-01,.042                                                           
DEB14,2008-12-01,-.171                                                          
DEB15,2008-12-01,.122                                                           
DEB17,2008-12-01,.103                                                           
DEB18,2008-12-01,.323                                                           
DEB1A,2008-12-01,-.1565                                                         
DEB1B,2008-12-01,.104                                                           
DEB1C,2008-12-01,.1385                                                          
DEB1D,2008-12-01,-.087                                                          
DEB21,2008-12-01,.6775                                                          
DEB22,2008-12-01,.4365                                                          
DEB23,2008-12-01,.5745                                                          
DEB24,2008-12-01,.408                                                           
DEB25,2008-12-01,.638                                                           
DEB31,2008-12-01,-.243                                                          
DEB32,2008-12-01,-.0275                                                         
DEB33,2008-12-01,-.1945                                                         
DEB34,2008-12-01,-.238                                                          
DEB35,2008-12-01,-.347                                                          
DEB36,2008-12-01,-.246                                                          
DEB37,2008-12-01,.287                                                           
DEB38,2008-12-01,-.233                                                          
DEB39,2008-12-01,-.243                                                          
DEB3A,2008-12-01,.044                                                           
DEB3B,2008-12-01,-.3485                                                         
DEB3C,2008-12-01,-.243                                                          
DEB3D,2008-12-01,-.3035                                                         
DEB3E,2008-12-01,-.218                                                          
DEB3F,2008-12-01,-.171                                                          
DEB3G,2008-12-01,.018                                                           
DEB3H,2008-12-01,-.213                                                          
DEB3I,2008-12-01,-.238                                                          
DEB3J,2008-12-01,-.35                                                           
DEB3K,2008-12-01,.044                                                           
DEC01,2008-12-01,.181                                                           
DEC02,2008-12-01,.638                                                           
DEC03,2008-12-01,.181                                                           
DEC04,2008-12-01,.3245                                                          
DEC05,2008-12-01,.0455                                                          
DEC06,2008-12-01,.2315                                                          
DED21,2008-12-01,.146                                                           
DED2C,2008-12-01,.1675                                                          
DED2D,2008-12-01,.2735                                                          
DED2E,2008-12-01,.0205                                                          
DED2F,2008-12-01,.1745                                                          
DED41,2008-12-01,.0825                                                          
DED42,2008-12-01,.096                                                           
DED43,2008-12-01,.069                                                           
DED44,2008-12-01,-.038                                                          
DED45,2008-12-01,.032                                                           
DED51,2008-12-01,-.1025                                                         
DED52,2008-12-01,-.033                                                          
DED53,2008-12-01,-.0835                                                         
DEE01,2008-12-01,-.1125                                                         
DEE02,2008-12-01,-.1895                                                         
DEE03,2008-12-01,-.053                                                          
DEE04,2008-12-01,-.285                                                          
DEE05,2008-12-01,-.1625                                                         
DEE06,2008-12-01,-.225                                                          
DEE07,2008-12-01,-.083                                                          
DEE08,2008-12-01,-.2015                                                         
DEE09,2008-12-01,-.038                                                          
DEE0A,2008-12-01,-.114                                                          
DEE0B,2008-12-01,-.178                                                          
DEE0C,2008-12-01,-.098                                                          
DEE0D,2008-12-01,-.367                                                          
DEE0E,2008-12-01,-.106                                                          
DEF01,2008-12-01,.381                                                           
DEF02,2008-12-01,-.165                                                          
DEF03,2008-12-01,-.4145                                                         
DEF04,2008-12-01,-.184                                                          
DEF05,2008-12-01,1.009                                                          
DEF06,2008-12-01,-.3505                                                         
DEF07,2008-12-01,1.0785                                                         
DEF08,2008-12-01,-.352                                                          
DEF09,2008-12-01,.5425                                                          
DEF0A,2008-12-01,-.3405                                                         
DEF0B,2008-12-01,-.029                                                          
DEF0C,2008-12-01,.219                                                           
DEF0D,2008-12-01,-.2355                                                         
DEF0E,2008-12-01,.637                                                           
DEF0F,2008-12-01,-.189                                                          
DEG01,2008-12-01,-.2965                                                         
DEG02,2008-12-01,-.011                                                          
DEG03,2008-12-01,-.259                                                          
DEG04,2008-12-01,-.276                                                          
DEG05,2008-12-01,-.2275                                                         
DEG06,2008-12-01,-.185                                                          
DEG07,2008-12-01,-.0765                                                         
DEG09,2008-12-01,-.2345                                                         
DEG0A,2008-12-01,-.1525                                                         
DEG0B,2008-12-01,-.379                                                          
DEG0C,2008-12-01,-.305                                                          
DEG0D,2008-12-01,-.139                                                          
DEG0E,2008-12-01,-.445                                                          
DEG0F,2008-12-01,-.284                                                          
DEG0G,2008-12-01,-.269                                                          
DEG0H,2008-12-01,-.457                                                          
DEG0I,2008-12-01,-.2675                                                         
DEG0J,2008-12-01,-.269                                                          
DEG0K,2008-12-01,-.1795                                                         
DEG0L,2008-12-01,-.019                                                          
DEG0M,2008-12-01,-.011                                                          
DEG0N,2008-12-01,-.47                                                           
DEG0P,2008-12-01,-.344                                                          
DK011,2008-12-01,-.271                                                          
DK012,2008-12-01,-.25                                                           
DK013,2008-12-01,-.141                                                          
DK014,2008-12-01,.2125                                                          
DK021,2008-12-01,-.44                                                           
DK022,2008-12-01,-.301                                                          
DK031,2008-12-01,-.2715                                                         
DK032,2008-12-01,.433                                                           
DK041,2008-12-01,.368                                                           
DK042,2008-12-01,-.062                                                          
DK050,2008-12-01,.296                                                           
EE001,2008-12-01,1.7125                                                         
EE004,2008-12-01,1.5145                                                         
