"NUTS_CODE","TIMESTAMP","MEDIAN"
"DE234","2010-11-01",0.184
"DE235","2010-11-01",0.411
"DE236","2010-11-01",0.51
"DE237","2010-11-01",0.716
"DE238","2010-11-01",0.001
"DE239","2010-11-01",0.405
"DE23A","2010-11-01",0.798
"DE241","2010-11-01",0.692
"DE242","2010-11-01",0.475
"DE243","2010-11-01",0.787
"DE244","2010-11-01",0.747
"DE245","2010-11-01",0.451
"DE246","2010-11-01",0.61
"DE247","2010-11-01",0.86
"DE248","2010-11-01",0.095
"DE249","2010-11-01",0.896
"DE24A","2010-11-01",0.626
"DE24B","2010-11-01",0.668
"DE24C","2010-11-01",0.952
"DE24D","2010-11-01",0.541
"DE251","2010-11-01",0.412
"DE252","2010-11-01",-0.091
"DE253","2010-11-01",0.665
"DE254","2010-11-01",0.878
"DE255","2010-11-01",0.906
"DE256","2010-11-01",0.687
"DE257","2010-11-01",0.486
"DE258","2010-11-01",1.03
"DE259","2010-11-01",0.723
"DE25A","2010-11-01",1.017
"DE25B","2010-11-01",0.831
"DE25C","2010-11-01",0.483
"DE261","2010-11-01",0.736
"DE262","2010-11-01",0.418
"DE263","2010-11-01",0.832
"DE264","2010-11-01",0.794
"DE265","2010-11-01",0.716
"DE266","2010-11-01",0.707
"DE267","2010-11-01",0.954
"DE268","2010-11-01",1.123
"DE269","2010-11-01",0.862
"DE26A","2010-11-01",0.949
"DE26B","2010-11-01",0.879
"DE26C","2010-11-01",1.142
"DE271","2010-11-01",-0.154
"DE272","2010-11-01",0.354
"DE273","2010-11-01",0.258
"DE274","2010-11-01",0.602
"DE275","2010-11-01",0.395
"DE276","2010-11-01",0.636
"DE277","2010-11-01",0.394
"DE278","2010-11-01",0.651
"DE279","2010-11-01",0.513
"DE27A","2010-11-01",1.116
"DE27B","2010-11-01",0.415
"DE27C","2010-11-01",0.502
"DE27D","2010-11-01",0.23
"DE27E","2010-11-01",0.242
"DE300","2010-11-01",1.156
"DE401","2010-11-01",1.56
"DE402","2010-11-01",1.945
"DE403","2010-11-01",1.956
"DE404","2010-11-01",1.463
"DE405","2010-11-01",1.415
"DE406","2010-11-01",2.017
"DE407","2010-11-01",1.594
"DE408","2010-11-01",1.205
"DE409","2010-11-01",1.596
"DE40A","2010-11-01",1.132
"DE40B","2010-11-01",1.859
"DE40C","2010-11-01",1.96
"DE40D","2010-11-01",0.968
"DE40E","2010-11-01",1.536
"DE40F","2010-11-01",0.92
"DE40G","2010-11-01",1.788
"DE40H","2010-11-01",1.633
"DE40I","2010-11-01",1.468
"DE501","2010-11-01",0.73
"DE502","2010-11-01",0.671
"DE600","2010-11-01",0.613
"DE711","2010-11-01",0.41
"DE712","2010-11-01",0.492
"DE713","2010-11-01",0.597
"DE714","2010-11-01",0.667
"DE715","2010-11-01",0.83
"DE716","2010-11-01",0.626
"DE717","2010-11-01",0.408
"DE718","2010-11-01",0.851
"DE719","2010-11-01",0.647
"DE71A","2010-11-01",0.679
"DE71B","2010-11-01",0.844
"DE71C","2010-11-01",0.575
"DE71D","2010-11-01",0.761
"DE71E","2010-11-01",0.99
"DE721","2010-11-01",0.841
"DE722","2010-11-01",0.707
"DE723","2010-11-01",0.806
"DE724","2010-11-01",0.552
"DE725","2010-11-01",0.844
"DE731","2010-11-01",0.267
"DE732","2010-11-01",0.711
"DE733","2010-11-01",0.638
"DE734","2010-11-01",0.507
"DE735","2010-11-01",0.49
"DE736","2010-11-01",0.523
"DE737","2010-11-01",0.736
"DE803","2010-11-01",1.156
"DE804","2010-11-01",0.723
"DE80J","2010-11-01",1.446
"DE80K","2010-11-01",1.339
"DE80L","2010-11-01",1.396
"DE80M","2010-11-01",1.314
"DE80N","2010-11-01",1.291
"DE80O","2010-11-01",0.884
"DE911","2010-11-01",0.993
"DE912","2010-11-01",0.928
"DE913","2010-11-01",1.055
"DE914","2010-11-01",0.988
"DE916","2010-11-01",0.741
"DE917","2010-11-01",1.317
"DE918","2010-11-01",0.729
"DE91A","2010-11-01",1.066
"DE91B","2010-11-01",0.936
"DE91C","2010-11-01",0.673
"DE922","2010-11-01",0.828
"DE923","2010-11-01",1.02
"DE925","2010-11-01",1.021
"DE926","2010-11-01",0.768
"DE927","2010-11-01",1.102
"DE928","2010-11-01",1.334
"DE929","2010-11-01",1.113
"DE931","2010-11-01",0.796
"DE932","2010-11-01",0.773
"DE933","2010-11-01",0.705
"DE934","2010-11-01",0.944
"DE935","2010-11-01",0.78
"DE936","2010-11-01",0.814
"DE937","2010-11-01",0.817
"DE938","2010-11-01",0.755
"DE939","2010-11-01",0.722
"DE93A","2010-11-01",0.847
"DE93B","2010-11-01",0.712
"DE941","2010-11-01",0.632
"DE942","2010-11-01",0.74
"DE943","2010-11-01",0.753
"DE944","2010-11-01",1.261
"DE945","2010-11-01",0.603
"DE946","2010-11-01",0.768
"DE947","2010-11-01",0.752
"DE948","2010-11-01",0.821
"DE949","2010-11-01",0.824
"DE94A","2010-11-01",0.681
"DE94B","2010-11-01",0.808
"DE94C","2010-11-01",0.724
"DE94D","2010-11-01",0.864
"DE94E","2010-11-01",1.091
"DE94F","2010-11-01",0.955
"DE94G","2010-11-01",0.702
"DE94H","2010-11-01",0.665
"DEA11","2010-11-01",0.625
"DEA12","2010-11-01",0.471
"DEA13","2010-11-01",0.538
"DEA14","2010-11-01",0.473
"DEA15","2010-11-01",0.748
"DEA16","2010-11-01",0.584
"DEA17","2010-11-01",0.507
"DEA18","2010-11-01",0.654
"DEA19","2010-11-01",0.634
"DEA1A","2010-11-01",0.649
"DEA1B","2010-11-01",0.644
"DEA1C","2010-11-01",0.673
"DEA1D","2010-11-01",0.684
"DEA1E","2010-11-01",0.613
"DEA1F","2010-11-01",0.625
"DEA22","2010-11-01",0.582
"DEA23","2010-11-01",0.489
"DEA24","2010-11-01",0.635
"DEA26","2010-11-01",0.86
"DEA27","2010-11-01",0.857
"DEA28","2010-11-01",0.644
"DEA29","2010-11-01",0.859
"DEA2A","2010-11-01",0.614
"DEA2B","2010-11-01",0.774
"DEA2C","2010-11-01",0.677
"DEA2D","2010-11-01",0.521
"DEA31","2010-11-01",0.594
"DEA32","2010-11-01",0.603
"DEA33","2010-11-01",0.65
"DEA34","2010-11-01",0.694
"DEA35","2010-11-01",0.701
"DEA36","2010-11-01",0.586
"DEA37","2010-11-01",0.679
"DEA38","2010-11-01",0.772
"DEA41","2010-11-01",0.673
"DEA42","2010-11-01",0.645
"DEA43","2010-11-01",0.843
"DEA44","2010-11-01",0.716
"DEA45","2010-11-01",0.817
"DEA46","2010-11-01",1.119
"DEA47","2010-11-01",0.596
"DEA51","2010-11-01",0.506
"DEA52","2010-11-01",0.488
"DEA53","2010-11-01",0.53
"DEA54","2010-11-01",0.592
"DEA55","2010-11-01",0.555
"DEA56","2010-11-01",0.62
"DEA57","2010-11-01",0.467
"DEA58","2010-11-01",0.475
"DEA59","2010-11-01",0.489
"DEA5A","2010-11-01",0.53
"DEA5B","2010-11-01",0.535
"DEA5C","2010-11-01",0.53
"DEB11","2010-11-01",0.891
"DEB12","2010-11-01",0.754
"DEB13","2010-11-01",0.666
"DEB14","2010-11-01",0.763
"DEB15","2010-11-01",0.556
"DEB17","2010-11-01",1.052
"DEB18","2010-11-01",0.806
"DEB1A","2010-11-01",0.837
"DEB1B","2010-11-01",0.744
"DEB1C","2010-11-01",0.632
"DEB1D","2010-11-01",0.631
"DEB21","2010-11-01",0.144
"DEB22","2010-11-01",0.279
"DEB23","2010-11-01",0.299
"DEB24","2010-11-01",0.493
"DEB25","2010-11-01",0.248
"DEB31","2010-11-01",-0.164
"DEB32","2010-11-01",0.75
"DEB33","2010-11-01",0.474
"DEB34","2010-11-01",0.136
"DEB35","2010-11-01",0.628
"DEB36","2010-11-01",0.324
"DEB37","2010-11-01",0.504
"DEB38","2010-11-01",0.579
"DEB39","2010-11-01",0.712
"DEB3A","2010-11-01",0.558
"DEB3B","2010-11-01",0.801
"DEB3C","2010-11-01",0.461
"DEB3D","2010-11-01",0.821
"DEB3E","2010-11-01",0.564
"DEB3F","2010-11-01",0.707
"DEB3G","2010-11-01",0.782
"DEB3H","2010-11-01",0.456
"DEB3I","2010-11-01",0.332
"DEB3J","2010-11-01",0.742
"DEB3K","2010-11-01",0.419
"DEC01","2010-11-01",0.589
"DEC02","2010-11-01",0.483
"DEC03","2010-11-01",0.581
"DEC04","2010-11-01",0.447
"DEC05","2010-11-01",0.582
"DEC06","2010-11-01",0.536
"DED21","2010-11-01",1.109
"DED2C","2010-11-01",1.454
"DED2D","2010-11-01",1.543
"DED2E","2010-11-01",1.464
"DED2F","2010-11-01",1.022
"DED41","2010-11-01",0.772
"DED42","2010-11-01",0.757
"DED43","2010-11-01",1.234
"DED44","2010-11-01",0.998
"DED45","2010-11-01",0.937
"DED51","2010-11-01",1.808
"DED52","2010-11-01",1.965
"DED53","2010-11-01",1.526
"DEE01","2010-11-01",1.351
"DEE02","2010-11-01",1.035
"DEE03","2010-11-01",1.161
"DEE04","2010-11-01",1.136
"DEE05","2010-11-01",1.407
"DEE06","2010-11-01",1.448
"DEE07","2010-11-01",1.443
"DEE08","2010-11-01",1.508
"DEE09","2010-11-01",0.835
"DEE0A","2010-11-01",1.362
"DEE0B","2010-11-01",1.714
"DEE0C","2010-11-01",1.509
"DEE0D","2010-11-01",1.142
"DEE0E","2010-11-01",1.357
"DEF01","2010-11-01",0.477
"DEF02","2010-11-01",0.972
"DEF03","2010-11-01",0.901
"DEF04","2010-11-01",0.499
"DEF05","2010-11-01",0.659
"DEF06","2010-11-01",1.054
"DEF07","2010-11-01",0.638
"DEF08","2010-11-01",1.212
"DEF09","2010-11-01",0.603
"DEF0A","2010-11-01",1.041
"DEF0B","2010-11-01",0.896
"DEF0C","2010-11-01",0.795
"DEF0D","2010-11-01",0.702
"DEF0E","2010-11-01",0.618
"DEF0F","2010-11-01",0.873
"DEG01","2010-11-01",1.447
"DEG02","2010-11-01",1.32
"DEG03","2010-11-01",1.193
"DEG04","2010-11-01",0.544
"DEG05","2010-11-01",1.267
"DEG06","2010-11-01",0.702
"DEG07","2010-11-01",0.611
"DEG09","2010-11-01",1.108
"DEG0A","2010-11-01",1.215
"DEG0B","2010-11-01",0.475
"DEG0C","2010-11-01",1.122
"DEG0D","2010-11-01",1.424
"DEG0E","2010-11-01",0.669
"DEG0F","2010-11-01",1
"DEG0G","2010-11-01",1.379
"DEG0H","2010-11-01",0.663
"DEG0I","2010-11-01",0.892
"DEG0J","2010-11-01",1.289
"DEG0K","2010-11-01",0.824
"DEG0L","2010-11-01",1.278
"DEG0M","2010-11-01",1.467
"DEG0N","2010-11-01",0.934
"DEG0P","2010-11-01",0.775
"DK011","2010-11-01",0.528
"DK012","2010-11-01",0.922
"DK013","2010-11-01",0.973
"DK014","2010-11-01",0.917
"DK021","2010-11-01",1.149
"DK022","2010-11-01",0.965
"DK031","2010-11-01",0.378
"DK032","2010-11-01",0.652
"DK041","2010-11-01",0.693
"DK042","2010-11-01",0.873
"DK050","2010-11-01",0.684
"EE001","2010-11-01",0.084
"EE004","2010-11-01",0.738
"EE008","2010-11-01",0.97
"EE009","2010-11-01",0.381
"EE00A","2010-11-01",0.379
"EL301","2010-11-01",0.352
"EL302","2010-11-01",-0.059
"EL303","2010-11-01",-0.185
"EL304","2010-11-01",0.059
"EL305","2010-11-01",0.796
"EL306","2010-11-01",0.095
"EL307","2010-11-01",0.625
"EL411","2010-11-01",1.31
"EL412","2010-11-01",1.076
"EL413","2010-11-01",1.124
"EL421","2010-11-01",-0.469
"EL422","2010-11-01",0.439
"EL431","2010-11-01",0.679
"EL432","2010-11-01",0.734
"EL433","2010-11-01",0.138
"EL434","2010-11-01",-0.84
"EL511","2010-11-01",0.978
"EL512","2010-11-01",0.861
"EL513","2010-11-01",1.187
"EL514","2010-11-01",1.212
"EL515","2010-11-01",0.757
"EL521","2010-11-01",1.096
"EL522","2010-11-01",1.575
"EL523","2010-11-01",1.641
"EL524","2010-11-01",1.421
"EL525","2010-11-01",1.505
"EL526","2010-11-01",1.445
"EL527","2010-11-01",1.61
"EL531","2010-11-01",1.004
"EL532","2010-11-01",0.957
"EL533","2010-11-01",1.068
"EL541","2010-11-01",0.967
"EL542","2010-11-01",0.954
"EL543","2010-11-01",1.024
"EL611","2010-11-01",1.258
"EL612","2010-11-01",1.303
"EL613","2010-11-01",1.318
"EL621","2010-11-01",1.028
"EL622","2010-11-01",0.902
"EL623","2010-11-01",0.89
"EL624","2010-11-01",1.092
"EL631","2010-11-01",1.2
"EL632","2010-11-01",1.071
"EL633","2010-11-01",1.013
"EL641","2010-11-01",1.13
"EL642","2010-11-01",0.918
"EL643","2010-11-01",1.736
"EL644","2010-11-01",1.358
"EL645","2010-11-01",1.417
"EL651","2010-11-01",0.77
"EL652","2010-11-01",1.504
"EL653","2010-11-01",0.636
"ES111","2010-11-01",0.282
"ES112","2010-11-01",0.41
"ES113","2010-11-01",0.41
"ES114","2010-11-01",0.362
"ES120","2010-11-01",0.815
"ES130","2010-11-01",0.704
"ES211","2010-11-01",0.079
"ES212","2010-11-01",0.46
"ES213","2010-11-01",0.322
"ES220","2010-11-01",0.117
"ES230","2010-11-01",-0.477
"ES241","2010-11-01",-0.229
"ES242","2010-11-01",0.142
"ES243","2010-11-01",-0.685
"ES300","2010-11-01",-0.404
"ES411","2010-11-01",-1.138
"ES412","2010-11-01",-0.503
"ES413","2010-11-01",-0.063
"ES414","2010-11-01",-0.777
"ES415","2010-11-01",-1.17
"ES416","2010-11-01",-0.652
"ES417","2010-11-01",-0.639
"ES418","2010-11-01",-1.121
"ES419","2010-11-01",-1.315
"ES421","2010-11-01",-0.767
"ES422","2010-11-01",-0.096
"ES423","2010-11-01",0.076
"ES424","2010-11-01",-0.098
"ES425","2010-11-01",-0.448
"ES431","2010-11-01",-0.082
"ES432","2010-11-01",-0.565
"ES511","2010-11-01",-0.241
"ES512","2010-11-01",0.292
"ES513","2010-11-01",0.107
"ES514","2010-11-01",-0.389
"ES521","2010-11-01",-0.838
"ES522","2010-11-01",-0.243
"ES523","2010-11-01",-0.719
"ES531","2010-11-01",-0.976
"ES532","2010-11-01",0.599
"ES533","2010-11-01",1.281
"ES611","2010-11-01",-0.613
"ES612","2010-11-01",-0.427
"ES613","2010-11-01",0.258
"ES614","2010-11-01",-0.437
"ES615","2010-11-01",0.053
"ES616","2010-11-01",0.962
"ES617","2010-11-01",-0.797
"ES618","2010-11-01",-0.206
"ES620","2010-11-01",-0.707
"ES630","2010-11-01",-0.134
"ES640","2010-11-01",-0.189
"FI193","2010-11-01",-0.226
"FI194","2010-11-01",0.598
"FI195","2010-11-01",0.654
"FI196","2010-11-01",-0.009
"FI197","2010-11-01",0.231
"FI1B1","2010-11-01",-0.629
"FI1C1","2010-11-01",-0.196
"FI1C2","2010-11-01",-0.564
"FI1C3","2010-11-01",-1.079
"FI1C4","2010-11-01",-0.903
"FI1C5","2010-11-01",-0.272
"FI1D1","2010-11-01",-1.369
"FI1D2","2010-11-01",-0.272
"FI1D3","2010-11-01",-0.842
"FI1D5","2010-11-01",0.567
"FI1D7","2010-11-01",-0.227
"FI1D8","2010-11-01",-0.308
"FI1D9","2010-11-01",0.236
"FI200","2010-11-01",0.359
"FR101","2010-11-01",0.17
"FR102","2010-11-01",-0.131
"FR103","2010-11-01",0.268
"FR104","2010-11-01",0.344
"FR105","2010-11-01",0.293
"FR106","2010-11-01",0.201
"FR107","2010-11-01",0.258
"FR108","2010-11-01",0.239
"FRB01","2010-11-01",-0.042
"FRB02","2010-11-01",0.274
"FRB03","2010-11-01",-0.089
"FRB04","2010-11-01",0.09
"FRB05","2010-11-01",0.446
"FRB06","2010-11-01",-0.017
"FRC11","2010-11-01",0.291
"FRC12","2010-11-01",-0.036
"FRC13","2010-11-01",0.665
"FRC14","2010-11-01",-0.18
"FRC21","2010-11-01",0.039
"FRC22","2010-11-01",-0.582
"FRC23","2010-11-01",0.282
"FRC24","2010-11-01",-0.295
"FRD11","2010-11-01",0.543
"FRD12","2010-11-01",0.44
"FRD13","2010-11-01",0.245
"FRD21","2010-11-01",0.728
"FRD22","2010-11-01",0.655
"FRE11","2010-11-01",0.672
"FRE12","2010-11-01",0.584
"FRE21","2010-11-01",0.681
"FRE22","2010-11-01",0.568
"FRE23","2010-11-01",0.39
"FRF11","2010-11-01",0.489
"FRF12","2010-11-01",0.301
"FRF21","2010-11-01",0.447
"FRF22","2010-11-01",0.269
"FRF23","2010-11-01",0.646
"FRF24","2010-11-01",0.217
"FRF31","2010-11-01",0.516
"FRF32","2010-11-01",0.577
"FRF33","2010-11-01",0.445
"FRF34","2010-11-01",0.216
"FRG01","2010-11-01",0.457
"FRG02","2010-11-01",0.089
"FRG03","2010-11-01",0.003
"FRG04","2010-11-01",0.026
"FRG05","2010-11-01",0.389
"FRH01","2010-11-01",0.325
"FRH02","2010-11-01",0.584
"FRH03","2010-11-01",0.262
"FRH04","2010-11-01",0.619
"FRI11","2010-11-01",-0.014
"FRI12","2010-11-01",0.405
"FRI13","2010-11-01",0.479
"FRI14","2010-11-01",0.399
"FRI15","2010-11-01",0.373
"FRI21","2010-11-01",0.039
"FRI22","2010-11-01",-0.073
"FRI23","2010-11-01",-0.102
"FRI31","2010-11-01",-0.017
"FRI32","2010-11-01",0.145
"FRI33","2010-11-01",-0.141
"FRI34","2010-11-01",-0.103
"FRJ11","2010-11-01",-0.111
"FRJ12","2010-11-01",0.121
"FRJ13","2010-11-01",-0.076
"FRJ14","2010-11-01",0.27
"FRJ15","2010-11-01",0.326
"FRJ21","2010-11-01",-0.108
"FRJ22","2010-11-01",0.006
"FRJ23","2010-11-01",0.744
"FRJ24","2010-11-01",0.799
"FRJ25","2010-11-01",0.293
"FRJ26","2010-11-01",0.382
"FRJ27","2010-11-01",-0.181
"FRJ28","2010-11-01",0.374
"FRK11","2010-11-01",0.751
"FRK12","2010-11-01",0.301
"FRK13","2010-11-01",0.455
"FRK14","2010-11-01",0.188
"FRK21","2010-11-01",-0.297
"FRK22","2010-11-01",0.039
"FRK23","2010-11-01",-0.109
"FRK24","2010-11-01",-0.799
"FRK25","2010-11-01",0.756
"FRK26","2010-11-01",0.362
"FRK27","2010-11-01",-0.767
"FRK28","2010-11-01",-0.943
"FRL01","2010-11-01",0.064
"FRL02","2010-11-01",-0.167
"FRL03","2010-11-01",0.668
"FRL04","2010-11-01",0.181
"FRL05","2010-11-01",0.355
"FRL06","2010-11-01",-0.063
"FRM01","2010-11-01",0.683
"FRM02","2010-11-01",0.437
"HR021","2010-11-01",0.972
"HR022","2010-11-01",0.797
"HR023","2010-11-01",0.785
"HR024","2010-11-01",0.673
"HR025","2010-11-01",0.84
"HR026","2010-11-01",0.806
"HR027","2010-11-01",0.548
"HR028","2010-11-01",0.742
"HR031","2010-11-01",0.395
"HR032","2010-11-01",0.228
"HR033","2010-11-01",0.006
"HR034","2010-11-01",0.464
"HR035","2010-11-01",0.723
"HR036","2010-11-01",0.911
"HR037","2010-11-01",1.099
"HR050","2010-11-01",0.575
"HR061","2010-11-01",0.713
"HR062","2010-11-01",0.709
"HR063","2010-11-01",1.019
"HR064","2010-11-01",0.631
"HR065","2010-11-01",0.621
"HU110","2010-11-01",0.915
"HU120","2010-11-01",1.314
"HU211","2010-11-01",1.282
"HU212","2010-11-01",1.303
"HU213","2010-11-01",1.312
"HU221","2010-11-01",1.113
"HU222","2010-11-01",1.193
"HU223","2010-11-01",1.249
"HU231","2010-11-01",1.096
"HU232","2010-11-01",1.219
"HU233","2010-11-01",1.141
"HU311","2010-11-01",1.138
"HU312","2010-11-01",1.034
"HU313","2010-11-01",1.632
"HU321","2010-11-01",0.515
"HU322","2010-11-01",0.355
"HU323","2010-11-01",0.963
"HU331","2010-11-01",1.06
"HU332","2010-11-01",0.726
"HU333","2010-11-01",1.091
"IE041","2010-11-01",0.371
"IE042","2010-11-01",0.51
"IE051","2010-11-01",0.585
"IE052","2010-11-01",0.325
"IE053","2010-11-01",0.184
"IE061","2010-11-01",0.535
"IE062","2010-11-01",0.516
"IE063","2010-11-01",0.409
"IS001","2010-11-01",0.237
"IS002","2010-11-01",0.295
"ITC11","2010-11-01",0.499
"ITC12","2010-11-01",0.71
"ITC13","2010-11-01",0.383
"ITC14","2010-11-01",-0.208
"ITC15","2010-11-01",1.543
"ITC16","2010-11-01",0.78
"ITC17","2010-11-01",0.71
"ITC18","2010-11-01",1.022
"ITC20","2010-11-01",-0.769
"ITC31","2010-11-01",0.923
"ITC32","2010-11-01",0.661
"ITC33","2010-11-01",0.533
"ITC34","2010-11-01",0.631
"ITC41","2010-11-01",1.457
"ITC42","2010-11-01",0.763
"ITC43","2010-11-01",0.698
"ITC44","2010-11-01",0.61
"ITC46","2010-11-01",0.61
"ITC47","2010-11-01",0.577
"ITC48","2010-11-01",1.431
"ITC49","2010-11-01",0.39
"ITC4A","2010-11-01",0.725
"ITC4B","2010-11-01",0.682
"ITC4C","2010-11-01",1.092
"ITC4D","2010-11-01",0.747
"ITF11","2010-11-01",0.237
"ITF12","2010-11-01",0.42
"ITF13","2010-11-01",0.481
"ITF14","2010-11-01",0.683
"ITF21","2010-11-01",1.145
"ITF22","2010-11-01",1.413
"ITF31","2010-11-01",0.969
"ITF32","2010-11-01",1.264
"ITF33","2010-11-01",1.084
"ITF34","2010-11-01",1.535
"ITF35","2010-11-01",2.038
"ITF43","2010-11-01",1.034
"ITF44","2010-11-01",1.049
"ITF45","2010-11-01",0.998
"ITF46","2010-11-01",1.453
"ITF47","2010-11-01",0.997
"ITF48","2010-11-01",1.221
"ITF51","2010-11-01",1.723
"ITF52","2010-11-01",1.527
"ITF61","2010-11-01",1.373
"ITF62","2010-11-01",1.153
"ITF63","2010-11-01",1.203
"ITF64","2010-11-01",1.296
"ITF65","2010-11-01",1.282
"ITG11","2010-11-01",0.588
"ITG12","2010-11-01",1.036
"ITG13","2010-11-01",1.291
"ITG14","2010-11-01",0.714
"ITG15","2010-11-01",0.974
"ITG16","2010-11-01",0.585
"ITG17","2010-11-01",0.676
"ITG18","2010-11-01",1.322
"ITG19","2010-11-01",0.906
"ITG2D","2010-11-01",0.962
"ITG2E","2010-11-01",0.07
"ITG2F","2010-11-01",0.679
"ITG2G","2010-11-01",1.468
"ITG2H","2010-11-01",1.134
"ITH10","2010-11-01",0.598
"ITH20","2010-11-01",0.461
"ITH31","2010-11-01",0.744
"ITH32","2010-11-01",0.557
"ITH33","2010-11-01",0.489
"ITH34","2010-11-01",0.801
"ITH35","2010-11-01",0.711
"ITH36","2010-11-01",0.649
"ITH37","2010-11-01",0.528
"ITH41","2010-11-01",0.766
"ITH42","2010-11-01",0.614
"ITH43","2010-11-01",0.742
"ITH44","2010-11-01",0.68
"ITH51","2010-11-01",0.65
"ITH52","2010-11-01",0.807
"ITH53","2010-11-01",0.878
"ITH54","2010-11-01",0.766
"ITH55","2010-11-01",0.693
"ITH56","2010-11-01",0.718
"ITH57","2010-11-01",0.769
"ITH58","2010-11-01",0.582
"ITH59","2010-11-01",-0.423
"ITI11","2010-11-01",0.955
"ITI12","2010-11-01",0.845
"ITI13","2010-11-01",0.578
"ITI14","2010-11-01",0.736
"ITI15","2010-11-01",0.667
"ITI16","2010-11-01",0.317
"ITI17","2010-11-01",0.634
"ITI18","2010-11-01",0.37
"ITI19","2010-11-01",0.608
"ITI1A","2010-11-01",-0.415
"ITI21","2010-11-01",0.472
"ITI22","2010-11-01",0.382
"ITI31","2010-11-01",0.103
"ITI32","2010-11-01",-0.784
"ITI33","2010-11-01",-0.348
"ITI34","2010-11-01",-0.07
"ITI35","2010-11-01",-0.88
"ITI41","2010-11-01",0.529
"ITI42","2010-11-01",0.155
"ITI43","2010-11-01",0.17
"ITI44","2010-11-01",0.673
"ITI45","2010-11-01",0.715
"LI000","2010-11-01",-0.284
"LT011","2010-11-01",0.95
"LT021","2010-11-01",0.751
"LT022","2010-11-01",0.712
"LT023","2010-11-01",0.875
"LT024","2010-11-01",0.63
"LT025","2010-11-01",0.723
"LT026","2010-11-01",0.493
"LT027","2010-11-01",0.783
"LT028","2010-11-01",0.648
"LT029","2010-11-01",0.868
"LU000","2010-11-01",0.558
"LV003","2010-11-01",0.547
"LV005","2010-11-01",-0.366
"LV006","2010-11-01",0.665
"LV007","2010-11-01",0.785
"LV008","2010-11-01",0.775
"LV009","2010-11-01",0.068
"ME000","2010-11-01",0.728
"MK001","2010-11-01",1.458
"MK002","2010-11-01",1.293
"MK003","2010-11-01",0.331
"MK004","2010-11-01",1.459
"MK005","2010-11-01",1.195
"MK006","2010-11-01",0.711
"MK007","2010-11-01",1.157
"MK008","2010-11-01",1.137
"MT001","2010-11-01",0.373
"MT002","2010-11-01",0.623
"NL111","2010-11-01",0.714
"NL112","2010-11-01",0.671
"NL113","2010-11-01",0.636
"NL124","2010-11-01",0.537
"NL125","2010-11-01",0.497
"NL126","2010-11-01",0.607
"NL131","2010-11-01",0.627
"NL132","2010-11-01",0.765
"NL133","2010-11-01",0.731
"NL211","2010-11-01",0.704
"NL212","2010-11-01",0.659
"NL213","2010-11-01",0.702
"NL221","2010-11-01",0.653
"NL224","2010-11-01",0.658
"NL225","2010-11-01",0.694
"NL226","2010-11-01",0.676
"NL230","2010-11-01",0.556
"NL310","2010-11-01",0.644
"NL321","2010-11-01",0.421
"NL323","2010-11-01",0.223
"NL324","2010-11-01",0.541
"NL325","2010-11-01",0.299
"NL327","2010-11-01",0.622
"NL328","2010-11-01",0.387
"NL329","2010-11-01",0.492
"NL332","2010-11-01",0.568
"NL333","2010-11-01",0.549
"NL337","2010-11-01",0.563
"NL33A","2010-11-01",0.66
"NL33B","2010-11-01",0.655
"NL33C","2010-11-01",0.615
"NL341","2010-11-01",0.679
"NL342","2010-11-01",0.701
"NL411","2010-11-01",0.718
"NL412","2010-11-01",0.705
"NL413","2010-11-01",0.673
"NL414","2010-11-01",0.833
"NL421","2010-11-01",0.609
"NL422","2010-11-01",0.646
"NL423","2010-11-01",0.639
"NO020","2010-11-01",0.266
"NO060","2010-11-01",0.235
"NO071","2010-11-01",0.232
"NO074","2010-11-01",0.198
"NO081","2010-11-01",0.337
"NO082","2010-11-01",0.226
"NO091","2010-11-01",0.357
"NO092","2010-11-01",0.179
"NO0A1","2010-11-01",0.184
"NO0A2","2010-11-01",0.205
"NO0A3","2010-11-01",0.283
"NO0B1","2010-11-01",-0.585
"PL213","2010-11-01",0.402
"PL214","2010-11-01",0.904
"PL217","2010-11-01",0.858
"PL218","2010-11-01",0.868
"PL219","2010-11-01",0.427
"PL21A","2010-11-01",0.667
"PL224","2010-11-01",1.011
"PL225","2010-11-01",0.574
"PL227","2010-11-01",0.566
"PL228","2010-11-01",0.827
"PL229","2010-11-01",0.726
"PL22A","2010-11-01",0.64
"PL22B","2010-11-01",0.683
"PL22C","2010-11-01",0.685
"PL411","2010-11-01",1.063
"PL414","2010-11-01",0.966
"PL415","2010-11-01",1.201
"PL416","2010-11-01",0.969
"PL417","2010-11-01",1.358
"PL418","2010-11-01",1.419
"PL424","2010-11-01",1.063
"PL426","2010-11-01",0.712
"PL427","2010-11-01",0.889
"PL428","2010-11-01",1.063
"PL431","2010-11-01",1.465
"PL432","2010-11-01",1.143
"PL514","2010-11-01",0.78
"PL515","2010-11-01",0.888
"PL516","2010-11-01",1.387
"PL517","2010-11-01",1.009
"PL518","2010-11-01",1.098
"PL523","2010-11-01",0.878
"PL524","2010-11-01",1.026
"PL613","2010-11-01",1.213
"PL616","2010-11-01",1.217
"PL617","2010-11-01",1.24
"PL618","2010-11-01",1.073
"PL619","2010-11-01",1.215
"PL621","2010-11-01",0.319
"PL622","2010-11-01",0.489
"PL623","2010-11-01",0.535
"PL633","2010-11-01",0.804
