"NUTS_CODE","TIMESTAMP","MEDIAN"
"NL325","2013-09-01",0.029
"NL327","2013-09-01",-0.009
"NL328","2013-09-01",-0.077
"NL329","2013-09-01",0.031
"NL332","2013-09-01",0.051
"NL333","2013-09-01",0.135
"NL337","2013-09-01",-0.053
"NL33A","2013-09-01",0.341
"NL33B","2013-09-01",0.237
"NL33C","2013-09-01",0.244
"NL341","2013-09-01",0.371
"NL342","2013-09-01",0.279
"NL411","2013-09-01",0.019
"NL412","2013-09-01",-0.055
"NL413","2013-09-01",0.159
"NL414","2013-09-01",-0.075
"NL421","2013-09-01",0.122
"NL422","2013-09-01",-0.314
"NL423","2013-09-01",-0.39
"NO020","2013-09-01",-0.311
"NO060","2013-09-01",-0.239
"NO071","2013-09-01",-0.028
"NO074","2013-09-01",-0.602
"NO081","2013-09-01",-0.001
"NO082","2013-09-01",-0.25
"NO091","2013-09-01",-0.186
"NO092","2013-09-01",-0.528
"NO0A1","2013-09-01",0.172
"NO0A2","2013-09-01",0.12
"NO0A3","2013-09-01",-0.201
"NO0B1","2013-09-01",0.725
"PL213","2013-09-01",-0.512
"PL214","2013-09-01",-0.788
"PL217","2013-09-01",-0.966
"PL218","2013-09-01",-1.171
"PL219","2013-09-01",-1.054
"PL21A","2013-09-01",-0.824
"PL224","2013-09-01",-0.061
"PL225","2013-09-01",-0.669
"PL227","2013-09-01",-0.239
"PL228","2013-09-01",0.141
"PL229","2013-09-01",-0.413
"PL22A","2013-09-01",-0.362
"PL22B","2013-09-01",-0.465
"PL22C","2013-09-01",-0.425
"PL411","2013-09-01",0.15
"PL414","2013-09-01",0.14
"PL415","2013-09-01",0.367
"PL416","2013-09-01",0.093
"PL417","2013-09-01",-0.007
"PL418","2013-09-01",0.158
"PL424","2013-09-01",-0.529
"PL426","2013-09-01",-0.112
"PL427","2013-09-01",-0.476
"PL428","2013-09-01",-0.589
"PL431","2013-09-01",-0.249
"PL432","2013-09-01",0.241
"PL514","2013-09-01",0.539
"PL515","2013-09-01",0.553
"PL516","2013-09-01",0.066
"PL517","2013-09-01",0.18
"PL518","2013-09-01",0.42
"PL523","2013-09-01",0.356
"PL524","2013-09-01",0.238
"PL613","2013-09-01",0.641
"PL616","2013-09-01",0.57
"PL617","2013-09-01",0.344
"PL618","2013-09-01",0.056
"PL619","2013-09-01",0.464
"PL621","2013-09-01",0.397
"PL622","2013-09-01",0.581
"PL623","2013-09-01",0.825
"PL633","2013-09-01",0.469
"PL634","2013-09-01",0.796
"PL636","2013-09-01",0.677
"PL637","2013-09-01",-0.244
"PL638","2013-09-01",0.081
"PL711","2013-09-01",0.037
"PL712","2013-09-01",0.036
"PL713","2013-09-01",-0.279
"PL714","2013-09-01",0.05
"PL715","2013-09-01",0.245
"PL721","2013-09-01",-0.867
"PL722","2013-09-01",-0.705
"PL811","2013-09-01",-0.098
"PL812","2013-09-01",0.27
"PL814","2013-09-01",-0.709
"PL815","2013-09-01",-0.586
"PL821","2013-09-01",-1.522
"PL822","2013-09-01",0.353
"PL823","2013-09-01",-0.87
"PL824","2013-09-01",-0.58
"PL841","2013-09-01",0.737
"PL842","2013-09-01",0.535
"PL843","2013-09-01",0.808
"PL911","2013-09-01",0.69
"PL912","2013-09-01",0.526
"PL913","2013-09-01",0.551
"PL921","2013-09-01",-0.737
"PL922","2013-09-01",0.535
"PL923","2013-09-01",0.637
"PL924","2013-09-01",0.112
"PL925","2013-09-01",0.358
"PL926","2013-09-01",0.422
"PT111","2013-09-01",-1.457
"PT112","2013-09-01",-1.26
"PT119","2013-09-01",-1.277
"PT11A","2013-09-01",-0.999
"PT11B","2013-09-01",-1.002
"PT11C","2013-09-01",-1.042
"PT11D","2013-09-01",-0.861
"PT11E","2013-09-01",-0.772
"PT150","2013-09-01",-0.324
"PT16B","2013-09-01",-0.84
"PT16D","2013-09-01",-0.673
"PT16E","2013-09-01",-0.726
"PT16F","2013-09-01",-0.802
"PT16G","2013-09-01",-0.855
"PT16H","2013-09-01",-0.602
"PT16I","2013-09-01",-0.696
"PT16J","2013-09-01",-0.232
"PT170","2013-09-01",-0.762
"PT181","2013-09-01",-0.484
"PT184","2013-09-01",-0.939
"PT185","2013-09-01",-0.615
"PT186","2013-09-01",-0.501
"PT187","2013-09-01",-0.655
"RO111","2013-09-01",0.085
"RO112","2013-09-01",-0.192
"RO113","2013-09-01",-0.266
"RO114","2013-09-01",0.016
"RO115","2013-09-01",0.43
"RO116","2013-09-01",-0.138
"RO121","2013-09-01",-0.369
"RO122","2013-09-01",-0.185
"RO123","2013-09-01",-0.424
"RO124","2013-09-01",-0.335
"RO125","2013-09-01",-0.331
"RO126","2013-09-01",-0.162
"RO211","2013-09-01",-0.518
"RO212","2013-09-01",0.203
"RO213","2013-09-01",0.397
"RO214","2013-09-01",-0.407
"RO215","2013-09-01",-0.463
"RO216","2013-09-01",0.352
"RO221","2013-09-01",0.383
"RO222","2013-09-01",0.581
"RO223","2013-09-01",-0.206
"RO224","2013-09-01",0.615
"RO225","2013-09-01",0.251
"RO226","2013-09-01",0.134
"RO311","2013-09-01",-0.429
"RO312","2013-09-01",-0.639
"RO313","2013-09-01",-0.178
"RO314","2013-09-01",-0.73
"RO315","2013-09-01",0.757
"RO316","2013-09-01",-0.215
"RO317","2013-09-01",-0.831
"RO321","2013-09-01",-0.454
"RO322","2013-09-01",-0.624
"RO411","2013-09-01",-0.633
"RO412","2013-09-01",-0.148
"RO413","2013-09-01",-0.476
"RO414","2013-09-01",-0.645
"RO415","2013-09-01",-0.532
"RO421","2013-09-01",-0.312
"RO422","2013-09-01",-0.083
"RO423","2013-09-01",-0.224
"RO424","2013-09-01",-0.406
"RS110","2013-09-01",-0.626
"RS121","2013-09-01",-0.245
"RS122","2013-09-01",-0.405
"RS123","2013-09-01",-0.342
"RS124","2013-09-01",-0.335
"RS125","2013-09-01",-0.241
"RS126","2013-09-01",-0.586
"RS127","2013-09-01",-0.593
"RS211","2013-09-01",-0.935
"RS212","2013-09-01",-0.904
"RS213","2013-09-01",-0.593
"RS214","2013-09-01",-0.945
"RS215","2013-09-01",-0.785
"RS216","2013-09-01",-0.982
"RS217","2013-09-01",-0.952
"RS218","2013-09-01",-0.738
"RS221","2013-09-01",-0.739
"RS222","2013-09-01",-0.604
"RS223","2013-09-01",-0.641
"RS224","2013-09-01",-1.064
"RS225","2013-09-01",-0.77
"RS226","2013-09-01",-0.969
"RS227","2013-09-01",-0.602
"RS228","2013-09-01",-0.719
"RS229","2013-09-01",-0.997
"SE110","2013-09-01",-0.437
"SE121","2013-09-01",-0.735
"SE122","2013-09-01",-0.39
"SE123","2013-09-01",-0.152
"SE124","2013-09-01",-0.706
"SE125","2013-09-01",-0.915
"SE211","2013-09-01",-0.575
"SE212","2013-09-01",-0.809
"SE213","2013-09-01",-0.178
"SE214","2013-09-01",-0.471
"SE221","2013-09-01",-0.804
"SE224","2013-09-01",-0.135
"SE231","2013-09-01",-0.488
"SE232","2013-09-01",-1.366
"SE311","2013-09-01",-0.686
"SE312","2013-09-01",-0.755
"SE313","2013-09-01",0.361
"SE321","2013-09-01",0.58
"SE322","2013-09-01",0.308
"SE331","2013-09-01",-0.124
"SE332","2013-09-01",-0.311
"SI031","2013-09-01",0.278
"SI032","2013-09-01",-0.777
"SI033","2013-09-01",-1.412
"SI034","2013-09-01",-1.072
"SI035","2013-09-01",-1.128
"SI036","2013-09-01",-0.208
"SI037","2013-09-01",-0.808
"SI038","2013-09-01",-0.624
"SI041","2013-09-01",-0.605
"SI042","2013-09-01",-0.389
"SI043","2013-09-01",-0.442
"SI044","2013-09-01",-0.352
"SK010","2013-09-01",0.234
"SK021","2013-09-01",0.186
"SK022","2013-09-01",-0.572
"SK023","2013-09-01",0.085
"SK031","2013-09-01",-0.992
"SK032","2013-09-01",-0.483
"SK041","2013-09-01",-1.805
"SK042","2013-09-01",-1.146
"TR100","2013-09-01",-1.037
"TR211","2013-09-01",-0.782
"TR212","2013-09-01",-0.735
"TR213","2013-09-01",-0.767
"TR221","2013-09-01",-0.752
"TR222","2013-09-01",-0.574
"TR310","2013-09-01",-0.382
"TR321","2013-09-01",-0.893
"TR322","2013-09-01",-1.054
"TR323","2013-09-01",-0.717
"TR331","2013-09-01",-0.548
"TR332","2013-09-01",-0.598
"TR333","2013-09-01",-0.831
"TR334","2013-09-01",-0.583
"TR411","2013-09-01",-0.843
"TR412","2013-09-01",-0.81
"TR413","2013-09-01",-1.342
"TR421","2013-09-01",-1.189
"TR422","2013-09-01",-0.816
"TR423","2013-09-01",-0.998
"TR424","2013-09-01",-0.895
"TR425","2013-09-01",-1.331
"TR510","2013-09-01",-0.69
"TR521","2013-09-01",-0.509
"TR522","2013-09-01",-1.003
"TR611","2013-09-01",-0.231
"TR612","2013-09-01",-0.176
"TR613","2013-09-01",-0.687
"TR621","2013-09-01",0.162
"TR622","2013-09-01",-0.406
"TR631","2013-09-01",1.029
"TR632","2013-09-01",-0.19
"TR633","2013-09-01",0.016
"TR711","2013-09-01",-0.371
"TR712","2013-09-01",-0.696
"TR713","2013-09-01",-0.433
"TR714","2013-09-01",-0.372
"TR715","2013-09-01",0.309
"TR721","2013-09-01",0.074
"TR722","2013-09-01",-0.012
"TR723","2013-09-01",-0.115
"TR811","2013-09-01",-0.319
"TR812","2013-09-01",-0.6
"TR813","2013-09-01",-0.06
"TR821","2013-09-01",-0.35
"TR822","2013-09-01",-0.543
"TR823","2013-09-01",0.334
"TR831","2013-09-01",-0.552
"TR832","2013-09-01",-0.542
"TR833","2013-09-01",-0.486
"TR834","2013-09-01",-0.636
"TR901","2013-09-01",0.231
"TR902","2013-09-01",-0.712
"TR903","2013-09-01",-0.19
"TR904","2013-09-01",0.581
"TR905","2013-09-01",-0.008
"TR906","2013-09-01",-0.008
"TRA11","2013-09-01",-0.253
"TRA12","2013-09-01",-0.05
"TRA13","2013-09-01",-0.17
"TRA21","2013-09-01",-0.51
"TRA22","2013-09-01",-0.435
"TRA23","2013-09-01",-0.433
"TRA24","2013-09-01",-0.688
"TRB11","2013-09-01",-0.988
"TRB12","2013-09-01",-1.264
"TRB13","2013-09-01",-0.43
"TRB14","2013-09-01",-0.288
"TRB21","2013-09-01",-0.528
"TRB22","2013-09-01",-0.461
"TRB23","2013-09-01",-0.575
"TRB24","2013-09-01",0.019
"TRC11","2013-09-01",-0.594
"TRC12","2013-09-01",-0.759
"TRC13","2013-09-01",-0.282
"TRC21","2013-09-01",-0.525
"TRC22","2013-09-01",-0.631
"TRC31","2013-09-01",-0.533
"TRC32","2013-09-01",-1.033
"TRC33","2013-09-01",-0.456
"TRC34","2013-09-01",-0.84
"UKC11","2013-09-01",0.036
"UKC12","2013-09-01",-0.337
"UKC13","2013-09-01",-0.138
"UKC14","2013-09-01",-0.867
"UKC21","2013-09-01",-0.713
"UKC22","2013-09-01",0.04
"UKC23","2013-09-01",0.079
"UKD11","2013-09-01",-0.018
"UKD12","2013-09-01",-0.875
"UKD33","2013-09-01",-0.601
"UKD34","2013-09-01",-0.64
"UKD35","2013-09-01",-0.599
"UKD36","2013-09-01",-0.72
"UKD37","2013-09-01",-0.769
"UKD41","2013-09-01",-0.137
"UKD42","2013-09-01",-0.028
"UKD44","2013-09-01",-0.077
"UKD45","2013-09-01",-0.92
"UKD46","2013-09-01",-1.026
"UKD47","2013-09-01",-0.747
"UKD61","2013-09-01",-0.975
"UKD62","2013-09-01",-1.073
"UKD63","2013-09-01",-1.113
"UKD71","2013-09-01",-1.411
"UKD72","2013-09-01",-0.589
"UKD73","2013-09-01",-0.652
"UKD74","2013-09-01",-0.569
"UKE11","2013-09-01",-0.862
"UKE12","2013-09-01",-1.139
"UKE13","2013-09-01",-1.136
"UKE21","2013-09-01",0.019
"UKE22","2013-09-01",-0.845
"UKE31","2013-09-01",-0.844
"UKE32","2013-09-01",-0.951
"UKE41","2013-09-01",-0.547
"UKE42","2013-09-01",-0.276
"UKE44","2013-09-01",-0.55
"UKE45","2013-09-01",-0.629
"UKF11","2013-09-01",-0.648
"UKF12","2013-09-01",-0.92
"UKF13","2013-09-01",-0.719
"UKF14","2013-09-01",-0.656
"UKF15","2013-09-01",-1.132
"UKF16","2013-09-01",-1.024
"UKF21","2013-09-01",-0.86
"UKF22","2013-09-01",-1.017
"UKF24","2013-09-01",-0.407
"UKF25","2013-09-01",-0.575
"UKF30","2013-09-01",-1.019
"UKG11","2013-09-01",-0.497
"UKG12","2013-09-01",-0.29
"UKG13","2013-09-01",-0.783
"UKG21","2013-09-01",-0.652
"UKG22","2013-09-01",-0.74
"UKG23","2013-09-01",-0.665
"UKG24","2013-09-01",-0.704
"UKG31","2013-09-01",-0.483
"UKG32","2013-09-01",-0.885
"UKG33","2013-09-01",-0.922
"UKG36","2013-09-01",-0.484
"UKG37","2013-09-01",-0.511
"UKG38","2013-09-01",-0.851
"UKG39","2013-09-01",-0.505
"UKH11","2013-09-01",-0.656
"UKH12","2013-09-01",-0.276
"UKH14","2013-09-01",-0.613
"UKH15","2013-09-01",-0.606
"UKH16","2013-09-01",-0.426
"UKH17","2013-09-01",-0.654
"UKH21","2013-09-01",-0.188
"UKH23","2013-09-01",0.087
"UKH24","2013-09-01",-0.222
"UKH25","2013-09-01",-0.239
"UKH31","2013-09-01",0.674
"UKH32","2013-09-01",0.438
"UKH34","2013-09-01",-0.013
"UKH35","2013-09-01",0.078
"UKH36","2013-09-01",0.552
"UKH37","2013-09-01",0.609
"UKI31","2013-09-01",0.398
"UKI33","2013-09-01",-0.324
"UKI34","2013-09-01",-0.161
"UKI41","2013-09-01",-0.113
"UKI42","2013-09-01",-0.329
"UKI43","2013-09-01",0.186
"UKI44","2013-09-01",-0.368
"UKI51","2013-09-01",0.004
"UKI52","2013-09-01",-0.175
"UKI53","2013-09-01",-0.19
"UKI54","2013-09-01",0.1
"UKI61","2013-09-01",0.491
"UKI62","2013-09-01",0.429
"UKI63","2013-09-01",0.375
"UKI71","2013-09-01",0.315
"UKI72","2013-09-01",0.313
"UKI73","2013-09-01",0.268
"UKI74","2013-09-01",0.14
"UKI75","2013-09-01",0.132
"UKJ11","2013-09-01",-0.403
"UKJ12","2013-09-01",-0.157
"UKJ13","2013-09-01",0.087
"UKJ14","2013-09-01",-0.145
"UKJ21","2013-09-01",0.207
"UKJ22","2013-09-01",-0.269
"UKJ25","2013-09-01",-0.395
"UKJ26","2013-09-01",-0.078
"UKJ27","2013-09-01",-0.256
"UKJ28","2013-09-01",-0.386
"UKJ31","2013-09-01",0.127
"UKJ32","2013-09-01",-0.149
"UKJ34","2013-09-01",-0.695
"UKJ35","2013-09-01",-0.371
"UKJ36","2013-09-01",-0.61
"UKJ37","2013-09-01",-0.663
"UKJ41","2013-09-01",0.625
"UKJ43","2013-09-01",0.349
"UKJ44","2013-09-01",-0.046
"UKJ45","2013-09-01",-0.693
"UKJ46","2013-09-01",-0.254
"UKK11","2013-09-01",-0.798
"UKK12","2013-09-01",-0.701
"UKK13","2013-09-01",-0.354
"UKK14","2013-09-01",-0.084
"UKK15","2013-09-01",-0.366
"UKK23","2013-09-01",-0.569
"UKK24","2013-09-01",-0.612
"UKK25","2013-09-01",-0.679
"UKK30","2013-09-01",-0.203
"UKK41","2013-09-01",-0.52
"UKK42","2013-09-01",-0.847
"UKK43","2013-09-01",-0.726
"UKL11","2013-09-01",-0.225
"UKL12","2013-09-01",-0.465
"UKL13","2013-09-01",-0.612
"UKL14","2013-09-01",-0.468
"UKL15","2013-09-01",-0.731
"UKL16","2013-09-01",-0.778
"UKL17","2013-09-01",-0.415
"UKL18","2013-09-01",-0.233
"UKL21","2013-09-01",-0.733
"UKL22","2013-09-01",-0.718
"UKL23","2013-09-01",-1.059
"UKL24","2013-09-01",-0.879
"UKM50","2013-09-01",-0.889
"UKM61","2013-09-01",-0.603
"UKM62","2013-09-01",-1.576
"UKM63","2013-09-01",0.073
"UKM64","2013-09-01",0.092
"UKM65","2013-09-01",0.497
"UKM66","2013-09-01",0.453
"UKM71","2013-09-01",-1.386
"UKM72","2013-09-01",-1.136
"UKM73","2013-09-01",-1.078
"UKM75","2013-09-01",-0.964
"UKM76","2013-09-01",-0.66
"UKM77","2013-09-01",-1.371
"UKM78","2013-09-01",-0.819
"UKM81","2013-09-01",-0.629
"UKM82","2013-09-01",-0.667
"UKM83","2013-09-01",-0.745
"UKM84","2013-09-01",-0.781
"UKM91","2013-09-01",-0.96
"UKM92","2013-09-01",-0.289
"UKM93","2013-09-01",-0.667
"UKM94","2013-09-01",-0.594
"UKM95","2013-09-01",-1.021
"UKN06","2013-09-01",-1.234
"UKN07","2013-09-01",-1.141
"UKN08","2013-09-01",-1.039
"UKN09","2013-09-01",-1.013
"UKN0A","2013-09-01",-1.048
"UKN0B","2013-09-01",-1.016
"UKN0C","2013-09-01",-0.409
"UKN0D","2013-09-01",-0.941
"UKN0E","2013-09-01",-1.106
"UKN0F","2013-09-01",-0.795
"UKN0G","2013-09-01",-0.95
"AD","2013-10-01",-0.543
"AL011","2013-10-01",-0.216
"AL012","2013-10-01",-0.6
"AL013","2013-10-01",0.575
"AL014","2013-10-01",0.085
"AL015","2013-10-01",0.483
"AL021","2013-10-01",0.044
"AL022","2013-10-01",-0.785
"AL031","2013-10-01",0.571
"AL032","2013-10-01",0.495
"AL033","2013-10-01",0.136
"AL034","2013-10-01",0.494
"AL035","2013-10-01",0.367
"AT111","2013-10-01",0.312
"AT112","2013-10-01",0.246
"AT113","2013-10-01",0.384
"AT121","2013-10-01",0.073
"AT122","2013-10-01",0.483
"AT123","2013-10-01",0.551
"AT124","2013-10-01",0.435
"AT125","2013-10-01",-0.126
"AT126","2013-10-01",-0.014
"AT127","2013-10-01",0.416
"AT130","2013-10-01",0.035
"AT211","2013-10-01",-0.121
"AT212","2013-10-01",0.269
"AT213","2013-10-01",0.456
"AT221","2013-10-01",0.216
"AT222","2013-10-01",0.183
"AT223","2013-10-01",0.328
"AT224","2013-10-01",0.609
"AT225","2013-10-01",0.207
"AT226","2013-10-01",0.295
"AT311","2013-10-01",0.138
"AT312","2013-10-01",0.076
"AT313","2013-10-01",0.098
"AT314","2013-10-01",0.161
"AT315","2013-10-01",0.093
"AT321","2013-10-01",0.135
"AT322","2013-10-01",0.215
"AT323","2013-10-01",0.098
"AT331","2013-10-01",0.561
"AT332","2013-10-01",-0.52
"AT333","2013-10-01",0.424
"AT334","2013-10-01",0.563
"AT335","2013-10-01",-0.101
"AT341","2013-10-01",0.136
"AT342","2013-10-01",0.317
"BA","2013-10-01",-0.208
"BE100","2013-10-01",0.044
"BE211","2013-10-01",0.32
"BE212","2013-10-01",0.405
"BE213","2013-10-01",0.1
"BE223","2013-10-01",-0.474
"BE224","2013-10-01",-0.321
"BE225","2013-10-01",-0.147
"BE231","2013-10-01",0.829
"BE232","2013-10-01",0.521
"BE233","2013-10-01",0.309
"BE234","2013-10-01",0.57
"BE235","2013-10-01",0.823
"BE236","2013-10-01",0.397
"BE241","2013-10-01",0.102
"BE242","2013-10-01",-0.467
"BE251","2013-10-01",0.174
"BE252","2013-10-01",0.579
"BE253","2013-10-01",0.848
"BE254","2013-10-01",0.892
"BE255","2013-10-01",-0.029
"BE256","2013-10-01",0.857
"BE257","2013-10-01",0.926
"BE258","2013-10-01",0.255
"BE310","2013-10-01",-0.425
"BE323","2013-10-01",0.64
"BE328","2013-10-01",0.771
"BE329","2013-10-01",0.36
"BE32A","2013-10-01",0.633
"BE32B","2013-10-01",-0.097
"BE32C","2013-10-01",0.372
"BE32D","2013-10-01",0.133
"BE331","2013-10-01",-0.725
"BE332","2013-10-01",-0.552
"BE334","2013-10-01",-0.681
"BE335","2013-10-01",0.053
"BE336","2013-10-01",0.25
"BE341","2013-10-01",0.357
"BE342","2013-10-01",0.366
"BE343","2013-10-01",0.048
"BE344","2013-10-01",0.348
"BE345","2013-10-01",0.219
"BE351","2013-10-01",-0.071
"BE352","2013-10-01",-0.573
"BE353","2013-10-01",-0.457
"BG311","2013-10-01",0.005
"BG312","2013-10-01",-0.035
"BG313","2013-10-01",-0.247
"BG314","2013-10-01",0.55
"BG315","2013-10-01",-0.335
"BG321","2013-10-01",-0.476
"BG322","2013-10-01",-0.469
"BG323","2013-10-01",1.082
"BG324","2013-10-01",0.981
"BG325","2013-10-01",-0.184
"BG331","2013-10-01",-0.048
"BG332","2013-10-01",0.641
"BG333","2013-10-01",0.885
"BG334","2013-10-01",1.087
"BG341","2013-10-01",-0.531
"BG342","2013-10-01",-0.42
"BG343","2013-10-01",-0.603
"BG344","2013-10-01",-0.53
"BG411","2013-10-01",-0.264
"BG412","2013-10-01",-0.362
"BG413","2013-10-01",-0.386
"BG414","2013-10-01",-0.162
"BG415","2013-10-01",-0.357
"BG421","2013-10-01",-0.789
"BG422","2013-10-01",-0.789
"BG423","2013-10-01",-0.738
"BG424","2013-10-01",-0.46
"BG425","2013-10-01",-0.692
"CH011","2013-10-01",0.313
"CH012","2013-10-01",0.078
"CH013","2013-10-01",0.171
"CH021","2013-10-01",-0.035
"CH022","2013-10-01",0.118
"CH023","2013-10-01",0.071
"CH024","2013-10-01",0.403
"CH025","2013-10-01",0.17
"CH032","2013-10-01",0.298
"CH033","2013-10-01",0.064
"CH040","2013-10-01",0.049
"CH051","2013-10-01",-0.784
"CH052","2013-10-01",-0.062
"CH053","2013-10-01",0.309
"CH054","2013-10-01",0.45
"CH055","2013-10-01",0.048
"CH056","2013-10-01",-0.061
"CH057","2013-10-01",0.173
"CH061","2013-10-01",-0.174
"CH062","2013-10-01",-0.203
"CH063","2013-10-01",-0.455
"CH064","2013-10-01",-0.187
"CH065","2013-10-01",-0.32
"CH066","2013-10-01",-0.44
"CH070","2013-10-01",-0.28
"CY000","2013-10-01",-0.66
"CZ010","2013-10-01",0.929
"CZ020","2013-10-01",0.747
"CZ031","2013-10-01",0.245
"CZ032","2013-10-01",0.514
"CZ041","2013-10-01",-0.517
"CZ042","2013-10-01",0.236
"CZ051","2013-10-01",0.619
"CZ052","2013-10-01",0.52
"CZ053","2013-10-01",0.878
"CZ063","2013-10-01",0.705
"CZ064","2013-10-01",0.476
"CZ071","2013-10-01",0.601
"CZ072","2013-10-01",0.215
"CZ080","2013-10-01",0.06
"DE111","2013-10-01",1.6
"DE112","2013-10-01",1.597
"DE113","2013-10-01",0.44
"DE114","2013-10-01",0.529
"DE115","2013-10-01",1.937
"DE116","2013-10-01",1.697
"DE117","2013-10-01",1.128
"DE118","2013-10-01",1.17
"DE119","2013-10-01",0.723
"DE11A","2013-10-01",0.685
"DE11B","2013-10-01",1.165
"DE11C","2013-10-01",0.999
"DE11D","2013-10-01",0.69
"DE121","2013-10-01",0.722
"DE122","2013-10-01",1.187
"DE123","2013-10-01",1.189
"DE124","2013-10-01",0.689
"DE125","2013-10-01",1.168
"DE126","2013-10-01",1.079
"DE127","2013-10-01",1.063
"DE128","2013-10-01",1.134
"DE129","2013-10-01",1.563
"DE12A","2013-10-01",1.597
"DE12B","2013-10-01",1.53
"DE12C","2013-10-01",0.674
"DE131","2013-10-01",0.836
"DE132","2013-10-01",0.763
"DE133","2013-10-01",0.7
"DE134","2013-10-01",0.6
"DE135","2013-10-01",0.98
"DE136","2013-10-01",0.749
"DE137","2013-10-01",0.924
"DE138","2013-10-01",-0.364
"DE139","2013-10-01",-0.034
"DE13A","2013-10-01",0.002
"DE141","2013-10-01",0.256
"DE142","2013-10-01",0.822
"DE143","2013-10-01",0.821
"DE144","2013-10-01",0.194
"DE145","2013-10-01",0.484
"DE146","2013-10-01",-0.385
"DE147","2013-10-01",-0.294
"DE148","2013-10-01",0.331
"DE149","2013-10-01",0.717
"DE211","2013-10-01",1.086
"DE212","2013-10-01",0.586
"DE213","2013-10-01",-0.205
"DE214","2013-10-01",0.151
"DE215","2013-10-01",-0.299
"DE216","2013-10-01",0.202
"DE217","2013-10-01",0.922
"DE218","2013-10-01",-0.491
"DE219","2013-10-01",0.673
"DE21A","2013-10-01",0.129
"DE21B","2013-10-01",0.63
"DE21C","2013-10-01",0.799
"DE21D","2013-10-01",0.403
"DE21E","2013-10-01",0.842
"DE21F","2013-10-01",-0.252
"DE21G","2013-10-01",-0.196
"DE21H","2013-10-01",-0.483
"DE21I","2013-10-01",1.079
"DE21J","2013-10-01",0.905
"DE21K","2013-10-01",-0.269
"DE21L","2013-10-01",0.611
"DE21M","2013-10-01",-0.117
"DE21N","2013-10-01",0.878
"DE221","2013-10-01",0.721
"DE222","2013-10-01",0.005
"DE223","2013-10-01",0.328
"DE224","2013-10-01",0.352
"DE225","2013-10-01",0.321
"DE226","2013-10-01",0.363
"DE227","2013-10-01",0.138
"DE228","2013-10-01",0.128
"DE229","2013-10-01",-0.078
"DE22A","2013-10-01",0.014
"DE22B","2013-10-01",-0.048
"DE22C","2013-10-01",-0.197
"DE231","2013-10-01",0.902
"DE232","2013-10-01",0.618
"DE233","2013-10-01",0.717
"DE234","2013-10-01",0.676
"DE235","2013-10-01",0.304
"DE236","2013-10-01",0.638
"DE237","2013-10-01",0.677
"DE238","2013-10-01",0.206
"DE239","2013-10-01",0.683
"DE23A","2013-10-01",0.098
"DE241","2013-10-01",1.391
"DE242","2013-10-01",0.261
"DE243","2013-10-01",0.769
"DE244","2013-10-01",-0.413
"DE245","2013-10-01",1.344
"DE246","2013-10-01",0.488
"DE247","2013-10-01",0.603
"DE248","2013-10-01",0.955
"DE249","2013-10-01",-0.42
"DE24A","2013-10-01",0.095
"DE24B","2013-10-01",-0.003
"DE24C","2013-10-01",0.802
"DE24D","2013-10-01",-0.313
"DE251","2013-10-01",0.702
"DE252","2013-10-01",0.938
"DE253","2013-10-01",1.052
"DE254","2013-10-01",1.222
"DE255","2013-10-01",1.185
"DE256","2013-10-01",0.648
"DE257","2013-10-01",1.145
"DE258","2013-10-01",1.099
"DE259","2013-10-01",1.185
"DE25A","2013-10-01",0.99
"DE25B","2013-10-01",0.974
"DE25C","2013-10-01",0.589
"DE261","2013-10-01",0.968
"DE262","2013-10-01",0.408
"DE263","2013-10-01",0.895
"DE264","2013-10-01",0.947
"DE265","2013-10-01",0.296
"DE266","2013-10-01",0.326
"DE267","2013-10-01",0.978
"DE268","2013-10-01",1.198
"DE269","2013-10-01",0.991
"DE26A","2013-10-01",1.018
"DE26B","2013-10-01",0.86
"DE26C","2013-10-01",1.237
"DE271","2013-10-01",0.474
"DE272","2013-10-01",0.479
"DE273","2013-10-01",0.148
"DE274","2013-10-01",0.551
"DE275","2013-10-01",1.02
"DE276","2013-10-01",0.839
"DE277","2013-10-01",0.92
"DE278","2013-10-01",0.556
"DE279","2013-10-01",0.293
"DE27A","2013-10-01",0.494
"DE27B","2013-10-01",0.517
"DE27C","2013-10-01",0.585
"DE27D","2013-10-01",0.662
"DE27E","2013-10-01",-0.135
"DE300","2013-10-01",0.431
"DE401","2013-10-01",0.568
"DE402","2013-10-01",-0.152
"DE403","2013-10-01",0.022
"DE404","2013-10-01",0.411
"DE405","2013-10-01",-0.428
"DE406","2013-10-01",-0.001
"DE407","2013-10-01",0.226
"DE408","2013-10-01",0.804
"DE409","2013-10-01",-0.379
"DE40A","2013-10-01",0.783
"DE40B","2013-10-01",-0.088
"DE40C","2013-10-01",0.029
"DE40D","2013-10-01",0.959
"DE40E","2013-10-01",0.462
"DE40F","2013-10-01",0.83
"DE40G","2013-10-01",0.005
"DE40H","2013-10-01",0.112
"DE40I","2013-10-01",-0.614
"DE501","2013-10-01",-0.491
"DE502","2013-10-01",-0.032
"DE600","2013-10-01",-0.286
"DE711","2013-10-01",0.703
"DE712","2013-10-01",0.808
"DE713","2013-10-01",0.655
"DE714","2013-10-01",0.775
"DE715","2013-10-01",1.007
"DE716","2013-10-01",0.914
"DE717","2013-10-01",0.95
"DE718","2013-10-01",0.638
