"NUTS_CODE","TIMESTAMP","MEDIAN"
"DE215","2007-11-01",0.992
"DE216","2007-11-01",0.749
"DE217","2007-11-01",0.388
"DE218","2007-11-01",0.288
"DE219","2007-11-01",0.893
"DE21A","2007-11-01",0.175
"DE21B","2007-11-01",-0.1
"DE21C","2007-11-01",0.698
"DE21D","2007-11-01",0.767
"DE21E","2007-11-01",0.584
"DE21F","2007-11-01",0.289
"DE21G","2007-11-01",0.79
"DE21H","2007-11-01",0.181
"DE21I","2007-11-01",0.216
"DE21J","2007-11-01",0.353
"DE21K","2007-11-01",0.704
"DE21L","2007-11-01",0.926
"DE21M","2007-11-01",1.166
"DE21N","2007-11-01",0.958
"DE221","2007-11-01",0.643
"DE222","2007-11-01",0.591
"DE223","2007-11-01",0.515
"DE224","2007-11-01",0.679
"DE225","2007-11-01",0.705
"DE226","2007-11-01",0.843
"DE227","2007-11-01",0.708
"DE228","2007-11-01",0.716
"DE229","2007-11-01",0.613
"DE22A","2007-11-01",0.581
"DE22B","2007-11-01",0.662
"DE22C","2007-11-01",0.527
"DE231","2007-11-01",0.443
"DE232","2007-11-01",0.726
"DE233","2007-11-01",0.638
"DE234","2007-11-01",0.416
"DE235","2007-11-01",0.65
"DE236","2007-11-01",1.007
"DE237","2007-11-01",0.64
"DE238","2007-11-01",0.802
"DE239","2007-11-01",0.505
"DE23A","2007-11-01",0.795
"DE241","2007-11-01",-0.053
"DE242","2007-11-01",0.476
"DE243","2007-11-01",0.908
"DE244","2007-11-01",0.947
"DE245","2007-11-01",-0.123
"DE246","2007-11-01",0.516
"DE247","2007-11-01",1.053
"DE248","2007-11-01",-0.124
"DE249","2007-11-01",1.017
"DE24A","2007-11-01",0.62
"DE24B","2007-11-01",0.707
"DE24C","2007-11-01",0.827
"DE24D","2007-11-01",0.929
"DE251","2007-11-01",0.917
"DE252","2007-11-01",-0.045
"DE253","2007-11-01",0.666
"DE254","2007-11-01",0.568
"DE255","2007-11-01",0.643
"DE256","2007-11-01",0.878
"DE257","2007-11-01",0.155
"DE258","2007-11-01",0.966
"DE259","2007-11-01",0.365
"DE25A","2007-11-01",0.793
"DE25B","2007-11-01",0.66
"DE25C","2007-11-01",0.958
"DE261","2007-11-01",0.644
"DE262","2007-11-01",0.365
"DE263","2007-11-01",0.221
"DE264","2007-11-01",0.762
"DE265","2007-11-01",0.835
"DE266","2007-11-01",0.835
"DE267","2007-11-01",0.876
"DE268","2007-11-01",0.73
"DE269","2007-11-01",0.806
"DE26A","2007-11-01",0.934
"DE26B","2007-11-01",0.819
"DE26C","2007-11-01",0.716
"DE271","2007-11-01",0.332
"DE272","2007-11-01",0.682
"DE273","2007-11-01",0.536
"DE274","2007-11-01",0.144
"DE275","2007-11-01",0.454
"DE276","2007-11-01",0.496
"DE277","2007-11-01",0.678
"DE278","2007-11-01",0.522
"DE279","2007-11-01",0.427
"DE27A","2007-11-01",-0.295
"DE27B","2007-11-01",0.642
"DE27C","2007-11-01",0.417
"DE27D","2007-11-01",0.612
"DE27E","2007-11-01",0.479
"DE300","2007-11-01",0.905
"DE401","2007-11-01",1.145
"DE402","2007-11-01",0.209
"DE403","2007-11-01",0.005
"DE404","2007-11-01",0.87
"DE405","2007-11-01",1.188
"DE406","2007-11-01",0.594
"DE407","2007-11-01",0.569
"DE408","2007-11-01",1.108
"DE409","2007-11-01",0.798
"DE40A","2007-11-01",1.07
"DE40B","2007-11-01",0.317
"DE40C","2007-11-01",0.657
"DE40D","2007-11-01",0.998
"DE40E","2007-11-01",1.223
"DE40F","2007-11-01",1.028
"DE40G","2007-11-01",0.218
"DE40H","2007-11-01",0.785
"DE40I","2007-11-01",0.701
"DE501","2007-11-01",0.722
"DE502","2007-11-01",0.624
"DE600","2007-11-01",0.525
"DE711","2007-11-01",0.433
"DE712","2007-11-01",0.086
"DE713","2007-11-01",0.41
"DE714","2007-11-01",0.008
"DE715","2007-11-01",-0.146
"DE716","2007-11-01",0.418
"DE717","2007-11-01",-0.426
"DE718","2007-11-01",0.617
"DE719","2007-11-01",0.658
"DE71A","2007-11-01",0.396
"DE71B","2007-11-01",0.682
"DE71C","2007-11-01",0.446
"DE71D","2007-11-01",0.148
"DE71E","2007-11-01",0.381
"DE721","2007-11-01",0.962
"DE722","2007-11-01",0.971
"DE723","2007-11-01",0.793
"DE724","2007-11-01",0.982
"DE725","2007-11-01",0.956
"DE731","2007-11-01",0.614
"DE732","2007-11-01",0.784
"DE733","2007-11-01",1.114
"DE734","2007-11-01",1.083
"DE735","2007-11-01",1.294
"DE736","2007-11-01",0.806
"DE737","2007-11-01",1.189
"DE803","2007-11-01",0.451
"DE804","2007-11-01",0.534
"DE80J","2007-11-01",0.821
"DE80K","2007-11-01",0.904
"DE80L","2007-11-01",0.616
"DE80M","2007-11-01",0.794
"DE80N","2007-11-01",0.404
"DE80O","2007-11-01",0.856
"DE911","2007-11-01",1.026
"DE912","2007-11-01",1.013
"DE913","2007-11-01",1.053
"DE914","2007-11-01",1.031
"DE916","2007-11-01",0.836
"DE917","2007-11-01",1.325
"DE918","2007-11-01",1.093
"DE91A","2007-11-01",1.086
"DE91B","2007-11-01",1.159
"DE91C","2007-11-01",1.043
"DE922","2007-11-01",0.754
"DE923","2007-11-01",1.144
"DE925","2007-11-01",1.18
"DE926","2007-11-01",1.008
"DE927","2007-11-01",0.985
"DE928","2007-11-01",1.083
"DE929","2007-11-01",1.142
"DE931","2007-11-01",0.977
"DE932","2007-11-01",0.589
"DE933","2007-11-01",0.748
"DE934","2007-11-01",0.987
"DE935","2007-11-01",0.8
"DE936","2007-11-01",0.815
"DE937","2007-11-01",0.888
"DE938","2007-11-01",0.968
"DE939","2007-11-01",0.605
"DE93A","2007-11-01",0.888
"DE93B","2007-11-01",0.762
"DE941","2007-11-01",0.627
"DE942","2007-11-01",0.374
"DE943","2007-11-01",0.691
"DE944","2007-11-01",0.734
"DE945","2007-11-01",0.451
"DE946","2007-11-01",0.562
"DE947","2007-11-01",0.157
"DE948","2007-11-01",0.598
"DE949","2007-11-01",0.588
"DE94A","2007-11-01",0.412
"DE94B","2007-11-01",0.576
"DE94C","2007-11-01",0.44
"DE94D","2007-11-01",0.733
"DE94E","2007-11-01",0.726
"DE94F","2007-11-01",0.677
"DE94G","2007-11-01",0.59
"DE94H","2007-11-01",0.166
"DEA11","2007-11-01",0.644
"DEA12","2007-11-01",0.48
"DEA13","2007-11-01",0.562
"DEA14","2007-11-01",0.477
"DEA15","2007-11-01",0.639
"DEA16","2007-11-01",0.593
"DEA17","2007-11-01",0.532
"DEA18","2007-11-01",0.742
"DEA19","2007-11-01",0.727
"DEA1A","2007-11-01",0.709
"DEA1B","2007-11-01",0.513
"DEA1C","2007-11-01",0.68
"DEA1D","2007-11-01",0.687
"DEA1E","2007-11-01",0.515
"DEA1F","2007-11-01",0.562
"DEA22","2007-11-01",0.827
"DEA23","2007-11-01",0.55
"DEA24","2007-11-01",0.704
"DEA26","2007-11-01",1.012
"DEA27","2007-11-01",0.905
"DEA28","2007-11-01",0.893
"DEA29","2007-11-01",0.883
"DEA2A","2007-11-01",0.724
"DEA2B","2007-11-01",0.903
"DEA2C","2007-11-01",0.894
"DEA2D","2007-11-01",0.831
"DEA31","2007-11-01",0.617
"DEA32","2007-11-01",0.632
"DEA33","2007-11-01",0.643
"DEA34","2007-11-01",0.55
"DEA35","2007-11-01",0.615
"DEA36","2007-11-01",0.599
"DEA37","2007-11-01",0.623
"DEA38","2007-11-01",0.791
"DEA41","2007-11-01",0.76
"DEA42","2007-11-01",0.707
"DEA43","2007-11-01",0.891
"DEA44","2007-11-01",0.928
"DEA45","2007-11-01",0.974
"DEA46","2007-11-01",1.009
"DEA47","2007-11-01",0.733
"DEA51","2007-11-01",0.529
"DEA52","2007-11-01",0.528
"DEA53","2007-11-01",0.625
"DEA54","2007-11-01",0.636
"DEA55","2007-11-01",0.589
"DEA56","2007-11-01",0.669
"DEA57","2007-11-01",0.519
"DEA58","2007-11-01",0.593
"DEA59","2007-11-01",0.57
"DEA5A","2007-11-01",0.651
"DEA5B","2007-11-01",0.616
"DEA5C","2007-11-01",0.595
"DEB11","2007-11-01",0.94
"DEB12","2007-11-01",0.995
"DEB13","2007-11-01",0.799
"DEB14","2007-11-01",-0.718
"DEB15","2007-11-01",-0.314
"DEB17","2007-11-01",0.946
"DEB18","2007-11-01",1.006
"DEB1A","2007-11-01",0.631
"DEB1B","2007-11-01",0.873
"DEB1C","2007-11-01",0.303
"DEB1D","2007-11-01",-0.003
"DEB21","2007-11-01",0.459
"DEB22","2007-11-01",0.188
"DEB23","2007-11-01",0.499
"DEB24","2007-11-01",0.494
"DEB25","2007-11-01",0.467
"DEB31","2007-11-01",-0.977
"DEB32","2007-11-01",-0.732
"DEB33","2007-11-01",-1.076
"DEB34","2007-11-01",-1.427
"DEB35","2007-11-01",-0.739
"DEB36","2007-11-01",-1.374
"DEB37","2007-11-01",-0.202
"DEB38","2007-11-01",-1.491
"DEB39","2007-11-01",-1.401
"DEB3A","2007-11-01",-0.494
"DEB3B","2007-11-01",-1.39
"DEB3C","2007-11-01",-1.095
"DEB3D","2007-11-01",-1.082
"DEB3E","2007-11-01",-1.017
"DEB3F","2007-11-01",-1.064
"DEB3G","2007-11-01",-1.081
"DEB3H","2007-11-01",-0.962
"DEB3I","2007-11-01",-1.432
"DEB3J","2007-11-01",-1.214
"DEB3K","2007-11-01",-0.296
"DEC01","2007-11-01",-0.078
"DEC02","2007-11-01",0.049
"DEC03","2007-11-01",-0.292
"DEC04","2007-11-01",-0.334
"DEC05","2007-11-01",-0.406
"DEC06","2007-11-01",-0.308
"DED21","2007-11-01",0.869
"DED2C","2007-11-01",0.454
"DED2D","2007-11-01",-0.382
"DED2E","2007-11-01",0.849
"DED2F","2007-11-01",0.851
"DED41","2007-11-01",0.906
"DED42","2007-11-01",0.905
"DED43","2007-11-01",1.012
"DED44","2007-11-01",1.053
"DED45","2007-11-01",1.02
"DED51","2007-11-01",0.874
"DED52","2007-11-01",0.976
"DED53","2007-11-01",0.864
"DEE01","2007-11-01",1.149
"DEE02","2007-11-01",0.912
"DEE03","2007-11-01",1.13
"DEE04","2007-11-01",1.169
"DEE05","2007-11-01",0.997
"DEE06","2007-11-01",1.344
"DEE07","2007-11-01",1.362
"DEE08","2007-11-01",1.403
"DEE09","2007-11-01",1.175
"DEE0A","2007-11-01",1.291
"DEE0B","2007-11-01",1.128
"DEE0C","2007-11-01",1.336
"DEE0D","2007-11-01",1.084
"DEE0E","2007-11-01",1.058
"DEF01","2007-11-01",0.075
"DEF02","2007-11-01",-0.425
"DEF03","2007-11-01",0.72
"DEF04","2007-11-01",0.392
"DEF05","2007-11-01",0.189
"DEF06","2007-11-01",0.909
"DEF07","2007-11-01",-0.078
"DEF08","2007-11-01",0.375
"DEF09","2007-11-01",0.495
"DEF0A","2007-11-01",0.225
"DEF0B","2007-11-01",0.118
"DEF0C","2007-11-01",0.023
"DEF0D","2007-11-01",0.605
"DEF0E","2007-11-01",0.473
"DEF0F","2007-11-01",0.773
"DEG01","2007-11-01",1.552
"DEG02","2007-11-01",1.328
"DEG03","2007-11-01",1.3
"DEG04","2007-11-01",0.694
"DEG05","2007-11-01",1.582
"DEG06","2007-11-01",1.19
"DEG07","2007-11-01",0.716
"DEG09","2007-11-01",1.282
"DEG0A","2007-11-01",1.24
"DEG0B","2007-11-01",0.79
"DEG0C","2007-11-01",1.249
"DEG0D","2007-11-01",1.517
"DEG0E","2007-11-01",0.905
"DEG0F","2007-11-01",1.047
"DEG0G","2007-11-01",1.58
"DEG0H","2007-11-01",0.723
"DEG0I","2007-11-01",1.087
"DEG0J","2007-11-01",1.33
"DEG0K","2007-11-01",1.184
"DEG0L","2007-11-01",1.26
"DEG0M","2007-11-01",1.444
"DEG0N","2007-11-01",1.317
"DEG0P","2007-11-01",1.104
"DK011","2007-11-01",0.252
"DK012","2007-11-01",0.78
"DK013","2007-11-01",0.987
"DK014","2007-11-01",0.73
"DK021","2007-11-01",1.092
"DK022","2007-11-01",0.644
"DK031","2007-11-01",-0.401
"DK032","2007-11-01",0.298
"DK041","2007-11-01",-0.25
"DK042","2007-11-01",0.328
"DK050","2007-11-01",-0.238
"EE001","2007-11-01",0.722
"EE004","2007-11-01",0.837
"EE008","2007-11-01",0.358
"EE009","2007-11-01",0.414
"EE00A","2007-11-01",0.341
"EL301","2007-11-01",1.186
"EL302","2007-11-01",1.272
"EL303","2007-11-01",1.149
"EL304","2007-11-01",1.329
"EL305","2007-11-01",0.807
"EL306","2007-11-01",0.897
"EL307","2007-11-01",0.869
"EL411","2007-11-01",1.713
"EL412","2007-11-01",0.924
"EL413","2007-11-01",1.565
"EL421","2007-11-01",1.489
"EL422","2007-11-01",1.157
"EL431","2007-11-01",-0.009
"EL432","2007-11-01",0.329
"EL433","2007-11-01",-0.393
"EL434","2007-11-01",-0.814
"EL511","2007-11-01",1.324
"EL512","2007-11-01",1.558
"EL513","2007-11-01",1.476
"EL514","2007-11-01",1.463
"EL515","2007-11-01",1.409
"EL521","2007-11-01",1.121
"EL522","2007-11-01",0.943
"EL523","2007-11-01",0.871
"EL524","2007-11-01",0.997
"EL525","2007-11-01",1.17
"EL526","2007-11-01",1.183
"EL527","2007-11-01",0.796
"EL531","2007-11-01",1.07
"EL532","2007-11-01",0.924
"EL533","2007-11-01",1.027
"EL541","2007-11-01",0.798
"EL542","2007-11-01",0.832
"EL543","2007-11-01",0.62
"EL611","2007-11-01",1.007
"EL612","2007-11-01",1.358
"EL613","2007-11-01",0.768
"EL621","2007-11-01",0.706
"EL622","2007-11-01",0.946
"EL623","2007-11-01",0.922
"EL624","2007-11-01",1.066
"EL631","2007-11-01",0.913
"EL632","2007-11-01",0.723
"EL633","2007-11-01",0.765
"EL641","2007-11-01",0.913
"EL642","2007-11-01",0.319
"EL643","2007-11-01",0.584
"EL644","2007-11-01",0.686
"EL645","2007-11-01",0.645
"EL651","2007-11-01",0.926
"EL652","2007-11-01",0.959
"EL653","2007-11-01",0.754
"ES111","2007-11-01",-3.446
"ES112","2007-11-01",-3.199
"ES113","2007-11-01",-2.999
"ES114","2007-11-01",-3.751
"ES120","2007-11-01",-1.517
"ES130","2007-11-01",0.014
"ES211","2007-11-01",-0.382
"ES212","2007-11-01",0.521
"ES213","2007-11-01",0.305
"ES220","2007-11-01",-1.11
"ES230","2007-11-01",-0.863
"ES241","2007-11-01",-1.735
"ES242","2007-11-01",-1.093
"ES243","2007-11-01",-1.135
"ES300","2007-11-01",-1.209
"ES411","2007-11-01",-0.502
"ES412","2007-11-01",-0.5
"ES413","2007-11-01",-1.267
"ES414","2007-11-01",-0.542
"ES415","2007-11-01",0.023
"ES416","2007-11-01",-1.306
"ES417","2007-11-01",-1.193
"ES418","2007-11-01",0.211
"ES419","2007-11-01",-0.439
"ES421","2007-11-01",0.028
"ES422","2007-11-01",-1.207
"ES423","2007-11-01",-1.15
"ES424","2007-11-01",-1.196
"ES425","2007-11-01",-1.195
"ES431","2007-11-01",-0.95
"ES432","2007-11-01",-0.374
"ES511","2007-11-01",-1.235
"ES512","2007-11-01",-1.845
"ES513","2007-11-01",-1.28
"ES514","2007-11-01",-1.03
"ES521","2007-11-01",1.819
"ES522","2007-11-01",0.293
"ES523","2007-11-01",1.368
"ES531","2007-11-01",1.696
"ES532","2007-11-01",1.245
"ES533","2007-11-01",0.222
"ES611","2007-11-01",0.369
"ES612","2007-11-01",-0.93
"ES613","2007-11-01",-0.911
"ES614","2007-11-01",-0.155
"ES615","2007-11-01",0.088
"ES616","2007-11-01",-0.583
"ES617","2007-11-01",-0.874
"ES618","2007-11-01",-0.778
"ES620","2007-11-01",0.392
"ES630","2007-11-01",-0.345
"ES640","2007-11-01",1.274
"FI193","2007-11-01",0.616
"FI194","2007-11-01",0.551
"FI195","2007-11-01",0.602
"FI196","2007-11-01",0.897
"FI197","2007-11-01",0.754
"FI1B1","2007-11-01",0.677
"FI1C1","2007-11-01",0.622
"FI1C2","2007-11-01",0.921
"FI1C3","2007-11-01",1.028
"FI1C4","2007-11-01",0.873
"FI1C5","2007-11-01",0.743
"FI1D1","2007-11-01",0.776
"FI1D2","2007-11-01",0.711
"FI1D3","2007-11-01",0.828
"FI1D5","2007-11-01",0.319
"FI1D7","2007-11-01",0.198
"FI1D8","2007-11-01",1.027
"FI1D9","2007-11-01",0.813
"FI200","2007-11-01",0.447
"FR101","2007-11-01",-0.357
"FR102","2007-11-01",-0.131
"FR103","2007-11-01",0.62
"FR104","2007-11-01",-0.102
"FR105","2007-11-01",-0.204
"FR106","2007-11-01",0.219
"FR107","2007-11-01",-0.165
"FR108","2007-11-01",0.1
"FRB01","2007-11-01",0.252
"FRB02","2007-11-01",-1.344
"FRB03","2007-11-01",-0.941
"FRB04","2007-11-01",-0.726
"FRB05","2007-11-01",-0.214
"FRB06","2007-11-01",0.116
"FRC11","2007-11-01",0.376
"FRC12","2007-11-01",0.514
"FRC13","2007-11-01",0.015
"FRC14","2007-11-01",0.495
"FRC21","2007-11-01",0.261
"FRC22","2007-11-01",0.301
"FRC23","2007-11-01",0.167
"FRC24","2007-11-01",0.31
"FRD11","2007-11-01",-0.09
"FRD12","2007-11-01",-0.92
"FRD13","2007-11-01",-0.214
"FRD21","2007-11-01",0.851
"FRD22","2007-11-01",0.397
"FRE11","2007-11-01",0.033
"FRE12","2007-11-01",-0.076
"FRE21","2007-11-01",0.055
"FRE22","2007-11-01",0.521
"FRE23","2007-11-01",0.195
"FRF11","2007-11-01",-0.091
"FRF12","2007-11-01",0.099
"FRF21","2007-11-01",0.017
"FRF22","2007-11-01",-0.857
"FRF23","2007-11-01",-1.238
"FRF24","2007-11-01",-0.861
"FRF31","2007-11-01",0.215
"FRF32","2007-11-01",-0.681
"FRF33","2007-11-01",0.083
"FRF34","2007-11-01",0.313
"FRG01","2007-11-01",-3.006
"FRG02","2007-11-01",-1.009
"FRG03","2007-11-01",-1.814
"FRG04","2007-11-01",-0.773
"FRG05","2007-11-01",-2.421
"FRH01","2007-11-01",-1.519
"FRH02","2007-11-01",-2.947
"FRH03","2007-11-01",-1.785
"FRH04","2007-11-01",-2.948
"FRI11","2007-11-01",-1.119
"FRI12","2007-11-01",-0.896
"FRI13","2007-11-01",-0.055
"FRI14","2007-11-01",-1.896
"FRI15","2007-11-01",-0.849
"FRI21","2007-11-01",0.06
"FRI22","2007-11-01",0.111
"FRI23","2007-11-01",-0.898
"FRI31","2007-11-01",-2.318
"FRI32","2007-11-01",-2.247
"FRI33","2007-11-01",-2.101
"FRI34","2007-11-01",-1.844
"FRJ11","2007-11-01",-1.582
"FRJ12","2007-11-01",-2.156
"FRJ13","2007-11-01",-1.629
"FRJ14","2007-11-01",-2.769
"FRJ15","2007-11-01",-1.518
"FRJ21","2007-11-01",-1.285
"FRJ22","2007-11-01",-1.984
"FRJ23","2007-11-01",-1.476
"FRJ24","2007-11-01",-1.663
"FRJ25","2007-11-01",-1.138
"FRJ26","2007-11-01",-1.065
"FRJ27","2007-11-01",-1.724
"FRJ28","2007-11-01",-1.427
"FRK11","2007-11-01",0.553
"FRK12","2007-11-01",-0.191
"FRK13","2007-11-01",-1.134
"FRK14","2007-11-01",0.567
"FRK21","2007-11-01",0.28
"FRK22","2007-11-01",-2.78
"FRK23","2007-11-01",-2.278
"FRK24","2007-11-01",-0.506
"FRK25","2007-11-01",0.089
"FRK26","2007-11-01",0.128
"FRK27","2007-11-01",-0.716
"FRK28","2007-11-01",-0.016
"FRL01","2007-11-01",-2.14
"FRL02","2007-11-01",-2.413
"FRL03","2007-11-01",-2.019
"FRL04","2007-11-01",-1.311
"FRL05","2007-11-01",-1.874
"FRL06","2007-11-01",-2.192
"FRM01","2007-11-01",-0.388
"FRM02","2007-11-01",0.701
"HR021","2007-11-01",0.793
"HR022","2007-11-01",0.672
"HR023","2007-11-01",0.642
"HR024","2007-11-01",0.723
"HR025","2007-11-01",0.752
"HR026","2007-11-01",1.119
"HR027","2007-11-01",0.71
"HR028","2007-11-01",0.782
"HR031","2007-11-01",-0.029
"HR032","2007-11-01",0.263
"HR033","2007-11-01",-1.184
"HR034","2007-11-01",-0.857
"HR035","2007-11-01",-0.341
"HR036","2007-11-01",-0.486
"HR037","2007-11-01",0.728
"HR050","2007-11-01",0.743
"HR061","2007-11-01",0.859
"HR062","2007-11-01",0.746
"HR063","2007-11-01",0.766
"HR064","2007-11-01",0.735
"HR065","2007-11-01",0.747
"HU110","2007-11-01",0.53
"HU120","2007-11-01",0.241
"HU211","2007-11-01",0.513
"HU212","2007-11-01",0.838
"HU213","2007-11-01",1.252
"HU221","2007-11-01",1.314
"HU222","2007-11-01",1.081
"HU223","2007-11-01",0.903
"HU231","2007-11-01",0.589
"HU232","2007-11-01",0.81
"HU233","2007-11-01",0.501
"HU311","2007-11-01",0.605
"HU312","2007-11-01",0.279
"HU313","2007-11-01",0.148
"HU321","2007-11-01",1.162
"HU322","2007-11-01",0.989
"HU323","2007-11-01",0.833
"HU331","2007-11-01",0.141
"HU332","2007-11-01",0.998
"HU333","2007-11-01",0.779
"IE041","2007-11-01",-0.897
"IE042","2007-11-01",-1.053
"IE051","2007-11-01",-2.276
"IE052","2007-11-01",-1.509
"IE053","2007-11-01",-1.409
"IE061","2007-11-01",-2.342
"IE062","2007-11-01",-1.915
"IE063","2007-11-01",-1.793
"IS001","2007-11-01",0.363
"IS002","2007-11-01",0.029
"ITC11","2007-11-01",-0.522
"ITC12","2007-11-01",-0.253
"ITC13","2007-11-01",-0.612
"ITC14","2007-11-01",-0.966
"ITC15","2007-11-01",-0.944
"ITC16","2007-11-01",-0.289
"ITC17","2007-11-01",-0.495
"ITC18","2007-11-01",-0.992
"ITC20","2007-11-01",-0.662
"ITC31","2007-11-01",-1.416
"ITC32","2007-11-01",-0.828
"ITC33","2007-11-01",-1.347
"ITC34","2007-11-01",-0.752
"ITC41","2007-11-01",-1.051
"ITC42","2007-11-01",-0.654
"ITC43","2007-11-01",-0.144
"ITC44","2007-11-01",-0.71
"ITC46","2007-11-01",0.071
"ITC47","2007-11-01",0.019
"ITC48","2007-11-01",-0.851
"ITC49","2007-11-01",0.065
"ITC4A","2007-11-01",-0.286
"ITC4B","2007-11-01",-0.398
"ITC4C","2007-11-01",-0.924
"ITC4D","2007-11-01",-0.441
"ITF11","2007-11-01",-2.116
"ITF12","2007-11-01",0.479
"ITF13","2007-11-01",0.832
"ITF14","2007-11-01",0.729
"ITF21","2007-11-01",-1.529
"ITF22","2007-11-01",-0.384
"ITF31","2007-11-01",-1.911
"ITF32","2007-11-01",-1.101
"ITF33","2007-11-01",-1.764
"ITF34","2007-11-01",-0.241
"ITF35","2007-11-01",0.093
"ITF43","2007-11-01",0.774
"ITF44","2007-11-01",0.361
"ITF45","2007-11-01",0.963
"ITF46","2007-11-01",0.367
"ITF47","2007-11-01",1.075
"ITF48","2007-11-01",1.012
"ITF51","2007-11-01",0.016
"ITF52","2007-11-01",0.822
"ITF61","2007-11-01",0.091
"ITF62","2007-11-01",0.278
"ITF63","2007-11-01",-0.158
"ITF64","2007-11-01",-0.352
"ITF65","2007-11-01",-0.441
"ITG11","2007-11-01",0.595
"ITG12","2007-11-01",0.503
"ITG13","2007-11-01",0.159
"ITG14","2007-11-01",0.089
"ITG15","2007-11-01",0.014
"ITG16","2007-11-01",-0.224
"ITG17","2007-11-01",0.188
"ITG18","2007-11-01",0.763
"ITG19","2007-11-01",0.946
"ITG2D","2007-11-01",-0.034
"ITG2E","2007-11-01",0.346
"ITG2F","2007-11-01",-0.524
"ITG2G","2007-11-01",-0.5
"ITG2H","2007-11-01",-0.713
"ITH10","2007-11-01",-0.612
"ITH20","2007-11-01",-0.274
"ITH31","2007-11-01",-0.456
"ITH32","2007-11-01",0.262
"ITH33","2007-11-01",-0.062
"ITH34","2007-11-01",0.078
"ITH35","2007-11-01",-0.243
"ITH36","2007-11-01",-0.157
"ITH37","2007-11-01",-0.072
"ITH41","2007-11-01",0.078
"ITH42","2007-11-01",-0.089
"ITH43","2007-11-01",-0.601
"ITH44","2007-11-01",-0.361
"ITH51","2007-11-01",-0.337
"ITH52","2007-11-01",-0.038
"ITH53","2007-11-01",0.142
"ITH54","2007-11-01",0.092
"ITH55","2007-11-01",0.249
"ITH56","2007-11-01",0.258
"ITH57","2007-11-01",0.444
"ITH58","2007-11-01",0.648
"ITH59","2007-11-01",0.466
"ITI11","2007-11-01",-1.433
"ITI12","2007-11-01",-1.033
"ITI13","2007-11-01",-0.23
"ITI14","2007-11-01",-0.077
"ITI15","2007-11-01",-0.223
"ITI16","2007-11-01",0.215
"ITI17","2007-11-01",0.092
"ITI18","2007-11-01",0.08
"ITI19","2007-11-01",-0.337
"ITI1A","2007-11-01",-0.86
"ITI21","2007-11-01",-1.817
"ITI22","2007-11-01",-1.736
"ITI31","2007-11-01",0.101
"ITI32","2007-11-01",0.208
"ITI33","2007-11-01",0.115
"ITI34","2007-11-01",-0.895
"ITI35","2007-11-01",0.422
"ITI41","2007-11-01",-1.59
"ITI42","2007-11-01",-1.767
"ITI43","2007-11-01",-1.393
"ITI44","2007-11-01",-1.641
"ITI45","2007-11-01",-2.468
"LI000","2007-11-01",0.142
"LT011","2007-11-01",0
"LT021","2007-11-01",0.37
"LT022","2007-11-01",0.583
"LT023","2007-11-01",0.712
"LT024","2007-11-01",0.501
"LT025","2007-11-01",0.459
"LT026","2007-11-01",0.617
"LT027","2007-11-01",0.662
"LT028","2007-11-01",0.67
"LT029","2007-11-01",0.156
"LU000","2007-11-01",0.521
"LV003","2007-11-01",0.616
"LV005","2007-11-01",0.267
"LV006","2007-11-01",0.603
"LV007","2007-11-01",0.629
"LV008","2007-11-01",0.512
"LV009","2007-11-01",0.511
"ME000","2007-11-01",0.608
"MK001","2007-11-01",1.234
"MK002","2007-11-01",1.052
"MK003","2007-11-01",0.409
"MK004","2007-11-01",0.861
"MK005","2007-11-01",1.035
"MK006","2007-11-01",0.481
"MK007","2007-11-01",1.12
"MK008","2007-11-01",1.034
"MT001","2007-11-01",0.862
"MT002","2007-11-01",0.814
"NL111","2007-11-01",0.517
"NL112","2007-11-01",0.364
"NL113","2007-11-01",0.347
"NL124","2007-11-01",0.074
"NL125","2007-11-01",0.269
"NL126","2007-11-01",0.353
"NL131","2007-11-01",0.48
"NL132","2007-11-01",0.504
"NL133","2007-11-01",0.42
"NL211","2007-11-01",0.369
"NL212","2007-11-01",0.371
"NL213","2007-11-01",0.473
"NL221","2007-11-01",0.461
"NL224","2007-11-01",0.341
"NL225","2007-11-01",0.503
"NL226","2007-11-01",0.439
"NL230","2007-11-01",0.195
"NL310","2007-11-01",0.352
"NL321","2007-11-01",-0.005
"NL323","2007-11-01",-0.146
"NL324","2007-11-01",-0.54
"NL325","2007-11-01",0.047
"NL327","2007-11-01",0.159
"NL328","2007-11-01",0.037
"NL329","2007-11-01",0.028
"NL332","2007-11-01",0.076
"NL333","2007-11-01",0.083
"NL337","2007-11-01",-0.101
"NL33A","2007-11-01",0.411
"NL33B","2007-11-01",0.183
"NL33C","2007-11-01",0.29
"NL341","2007-11-01",0.451
"NL342","2007-11-01",0.428
"NL411","2007-11-01",0.4
"NL412","2007-11-01",0.345
"NL413","2007-11-01",0.445
"NL414","2007-11-01",0.537
"NL421","2007-11-01",0.516
"NL422","2007-11-01",0.566
"NL423","2007-11-01",0.719
"NO020","2007-11-01",-0.26
"NO060","2007-11-01",0.666
"NO071","2007-11-01",0.495
"NO074","2007-11-01",0.379
"NO081","2007-11-01",-0.538
"NO082","2007-11-01",-0.403
"NO091","2007-11-01",-0.507
"NO092","2007-11-01",-0.372
"NO0A1","2007-11-01",0.34
"NO0A2","2007-11-01",0.347
"NO0A3","2007-11-01",0.652
