"NUTS_CODE","TIMESTAMP","MEDIAN"
"SK042","2012-09-01",-1.292
"TR100","2012-09-01",-0.473
"TR211","2012-09-01",-0.691
"TR212","2012-09-01",-0.856
"TR213","2012-09-01",-0.819
"TR221","2012-09-01",-0.618
"TR222","2012-09-01",-0.195
"TR310","2012-09-01",-0.609
"TR321","2012-09-01",-0.833
"TR322","2012-09-01",-0.749
"TR323","2012-09-01",-0.711
"TR331","2012-09-01",-1.062
"TR332","2012-09-01",-0.573
"TR333","2012-09-01",-0.937
"TR334","2012-09-01",-0.748
"TR411","2012-09-01",-0.906
"TR412","2012-09-01",-0.858
"TR413","2012-09-01",-1.039
"TR421","2012-09-01",-0.572
"TR422","2012-09-01",-0.793
"TR423","2012-09-01",-0.409
"TR424","2012-09-01",-0.546
"TR425","2012-09-01",-0.273
"TR510","2012-09-01",-0.902
"TR521","2012-09-01",-0.627
"TR522","2012-09-01",-1.006
"TR611","2012-09-01",-0.754
"TR612","2012-09-01",-0.617
"TR613","2012-09-01",-1.021
"TR621","2012-09-01",-0.954
"TR622","2012-09-01",-0.694
"TR631","2012-09-01",-1.263
"TR632","2012-09-01",-0.377
"TR633","2012-09-01",-1.033
"TR711","2012-09-01",-0.876
"TR712","2012-09-01",-0.835
"TR713","2012-09-01",-0.827
"TR714","2012-09-01",-0.75
"TR715","2012-09-01",-0.848
"TR721","2012-09-01",-0.714
"TR722","2012-09-01",-0.691
"TR723","2012-09-01",-0.763
"TR811","2012-09-01",-0.436
"TR812","2012-09-01",-0.855
"TR813","2012-09-01",-0.283
"TR821","2012-09-01",-0.857
"TR822","2012-09-01",-0.929
"TR823","2012-09-01",-0.727
"TR831","2012-09-01",-0.451
"TR832","2012-09-01",-0.633
"TR833","2012-09-01",-0.787
"TR834","2012-09-01",-0.747
"TR901","2012-09-01",-1.139
"TR902","2012-09-01",0.336
"TR903","2012-09-01",0.039
"TR904","2012-09-01",0.264
"TR905","2012-09-01",0.049
"TR906","2012-09-01",-0.681
"TRA11","2012-09-01",0.215
"TRA12","2012-09-01",-0.456
"TRA13","2012-09-01",-0.906
"TRA21","2012-09-01",1.261
"TRA22","2012-09-01",0.636
"TRA23","2012-09-01",0.937
"TRA24","2012-09-01",-0.643
"TRB11","2012-09-01",-0.387
"TRB12","2012-09-01",-0.098
"TRB13","2012-09-01",0.066
"TRB14","2012-09-01",-0.436
"TRB21","2012-09-01",0.677
"TRB22","2012-09-01",0.902
"TRB23","2012-09-01",1.114
"TRB24","2012-09-01",0.492
"TRC11","2012-09-01",-0.15
"TRC12","2012-09-01",0.157
"TRC13","2012-09-01",-0.225
"TRC21","2012-09-01",0.388
"TRC22","2012-09-01",0.824
"TRC31","2012-09-01",0.725
"TRC32","2012-09-01",0.631
"TRC33","2012-09-01",1.454
"TRC34","2012-09-01",0.815
"UKC11","2012-09-01",0.693
"UKC12","2012-09-01",-0.049
"UKC13","2012-09-01",1.529
"UKC14","2012-09-01",0.249
"UKC21","2012-09-01",0.742
"UKC22","2012-09-01",1.061
"UKC23","2012-09-01",0.809
"UKD11","2012-09-01",0.783
"UKD12","2012-09-01",0.577
"UKD33","2012-09-01",0.566
"UKD34","2012-09-01",0.664
"UKD35","2012-09-01",0.314
"UKD36","2012-09-01",0.96
"UKD37","2012-09-01",0.406
"UKD41","2012-09-01",0.976
"UKD42","2012-09-01",0.051
"UKD44","2012-09-01",0.814
"UKD45","2012-09-01",0.376
"UKD46","2012-09-01",0.546
"UKD47","2012-09-01",1.092
"UKD61","2012-09-01",1.102
"UKD62","2012-09-01",0.49
"UKD63","2012-09-01",0.678
"UKD71","2012-09-01",0.888
"UKD72","2012-09-01",0.076
"UKD73","2012-09-01",0.08
"UKD74","2012-09-01",0.118
"UKE11","2012-09-01",-0.116
"UKE12","2012-09-01",-0.023
"UKE13","2012-09-01",-0.11
"UKE21","2012-09-01",0.298
"UKE22","2012-09-01",0.099
"UKE31","2012-09-01",0.223
"UKE32","2012-09-01",0.326
"UKE41","2012-09-01",1.111
"UKE42","2012-09-01",0.248
"UKE44","2012-09-01",0.961
"UKE45","2012-09-01",0.124
"UKF11","2012-09-01",-0.277
"UKF12","2012-09-01",1.074
"UKF13","2012-09-01",0.014
"UKF14","2012-09-01",-0.249
"UKF15","2012-09-01",0.63
"UKF16","2012-09-01",0.053
"UKF21","2012-09-01",-0.48
"UKF22","2012-09-01",-0.368
"UKF24","2012-09-01",-0.239
"UKF25","2012-09-01",-0.503
"UKF30","2012-09-01",-0.377
"UKG11","2012-09-01",0.784
"UKG12","2012-09-01",0.606
"UKG13","2012-09-01",0.244
"UKG21","2012-09-01",0.059
"UKG22","2012-09-01",0.193
"UKG23","2012-09-01",-0.115
"UKG24","2012-09-01",0.102
"UKG31","2012-09-01",-0.549
"UKG32","2012-09-01",-0.432
"UKG33","2012-09-01",-0.62
"UKG36","2012-09-01",-0.054
"UKG37","2012-09-01",-0.67
"UKG38","2012-09-01",-0.085
"UKG39","2012-09-01",-0.57
"UKH11","2012-09-01",-0.484
"UKH12","2012-09-01",-0.828
"UKH14","2012-09-01",-0.751
"UKH15","2012-09-01",-0.51
"UKH16","2012-09-01",-0.745
"UKH17","2012-09-01",-0.163
"UKH21","2012-09-01",-0.619
"UKH23","2012-09-01",-0.408
"UKH24","2012-09-01",-0.634
"UKH25","2012-09-01",-0.715
"UKH31","2012-09-01",-0.673
"UKH32","2012-09-01",-0.829
"UKH34","2012-09-01",-0.895
"UKH35","2012-09-01",-0.916
"UKH36","2012-09-01",-0.921
"UKH37","2012-09-01",-0.88
"UKI31","2012-09-01",-0.487
"UKI33","2012-09-01",-0.46
"UKI34","2012-09-01",-0.607
"UKI41","2012-09-01",-0.595
"UKI42","2012-09-01",-0.639
"UKI43","2012-09-01",-0.487
"UKI44","2012-09-01",-0.579
"UKI51","2012-09-01",-0.661
"UKI52","2012-09-01",-0.689
"UKI53","2012-09-01",-0.593
"UKI54","2012-09-01",-0.438
"UKI61","2012-09-01",-0.536
"UKI62","2012-09-01",-0.555
"UKI63","2012-09-01",-0.602
"UKI71","2012-09-01",-0.524
"UKI72","2012-09-01",-0.623
"UKI73","2012-09-01",-0.541
"UKI74","2012-09-01",-0.559
"UKI75","2012-09-01",-0.635
"UKJ11","2012-09-01",-0.251
"UKJ12","2012-09-01",-0.659
"UKJ13","2012-09-01",-0.487
"UKJ14","2012-09-01",0.014
"UKJ21","2012-09-01",-0.537
"UKJ22","2012-09-01",-0.819
"UKJ25","2012-09-01",-0.445
"UKJ26","2012-09-01",-0.204
"UKJ27","2012-09-01",-0.378
"UKJ28","2012-09-01",-0.456
"UKJ31","2012-09-01",-0.399
"UKJ32","2012-09-01",-0.569
"UKJ34","2012-09-01",-0.564
"UKJ35","2012-09-01",-0.478
"UKJ36","2012-09-01",-0.384
"UKJ37","2012-09-01",-0.41
"UKJ41","2012-09-01",-0.649
"UKJ43","2012-09-01",-0.643
"UKJ44","2012-09-01",-0.525
"UKJ45","2012-09-01",-0.607
"UKJ46","2012-09-01",-0.5
"UKK11","2012-09-01",0.256
"UKK12","2012-09-01",0.729
"UKK13","2012-09-01",1.311
"UKK14","2012-09-01",1.174
"UKK15","2012-09-01",0.605
"UKK23","2012-09-01",0.577
"UKK24","2012-09-01",-0.26
"UKK25","2012-09-01",0.114
"UKK30","2012-09-01",1.066
"UKK41","2012-09-01",0.75
"UKK42","2012-09-01",0.392
"UKK43","2012-09-01",0.729
"UKL11","2012-09-01",0.828
"UKL12","2012-09-01",0.703
"UKL13","2012-09-01",0.619
"UKL14","2012-09-01",0.579
"UKL15","2012-09-01",0.652
"UKL16","2012-09-01",0.58
"UKL17","2012-09-01",0.671
"UKL18","2012-09-01",0.313
"UKL21","2012-09-01",0.993
"UKL22","2012-09-01",0.139
"UKL23","2012-09-01",0.691
"UKL24","2012-09-01",0.469
"UKM50","2012-09-01",-0.227
"UKM61","2012-09-01",0.29
"UKM62","2012-09-01",-0.27
"UKM63","2012-09-01",0.611
"UKM64","2012-09-01",0.817
"UKM65","2012-09-01",0.947
"UKM66","2012-09-01",0.695
"UKM71","2012-09-01",-0.205
"UKM72","2012-09-01",0.839
"UKM73","2012-09-01",0.927
"UKM75","2012-09-01",0.63
"UKM76","2012-09-01",1.073
"UKM77","2012-09-01",0.034
"UKM78","2012-09-01",1.065
"UKM81","2012-09-01",0.715
"UKM82","2012-09-01",0.674
"UKM83","2012-09-01",0.722
"UKM84","2012-09-01",1.012
"UKM91","2012-09-01",0.622
"UKM92","2012-09-01",0.818
"UKM93","2012-09-01",0.841
"UKM94","2012-09-01",0.816
"UKM95","2012-09-01",0.586
"UKN06","2012-09-01",0.607
"UKN07","2012-09-01",0.726
"UKN08","2012-09-01",0.886
"UKN09","2012-09-01",0.359
"UKN0A","2012-09-01",0.421
"UKN0B","2012-09-01",0.546
"UKN0C","2012-09-01",0.306
"UKN0D","2012-09-01",0.591
"UKN0E","2012-09-01",0.656
"UKN0F","2012-09-01",0.607
"UKN0G","2012-09-01",-0.364
"AD","2012-10-01",0.024
"AL011","2012-10-01",-0.559
"AL012","2012-10-01",-1.337
"AL013","2012-10-01",-1.479
"AL014","2012-10-01",-1.008
"AL015","2012-10-01",-0.669
"AL021","2012-10-01",-0.924
"AL022","2012-10-01",-1.411
"AL031","2012-10-01",-0.621
"AL032","2012-10-01",-0.615
"AL033","2012-10-01",-0.203
"AL034","2012-10-01",-0.022
"AL035","2012-10-01",-0.223
"AT111","2012-10-01",0.299
"AT112","2012-10-01",-0.602
"AT113","2012-10-01",-0.066
"AT121","2012-10-01",-0.555
"AT122","2012-10-01",-0.001
"AT123","2012-10-01",-0.777
"AT124","2012-10-01",0.469
"AT125","2012-10-01",-0.819
"AT126","2012-10-01",-1
"AT127","2012-10-01",-0.555
"AT130","2012-10-01",-0.836
"AT211","2012-10-01",0.577
"AT212","2012-10-01",0.757
"AT213","2012-10-01",0.691
"AT221","2012-10-01",0.182
"AT222","2012-10-01",-0.208
"AT223","2012-10-01",0.076
"AT224","2012-10-01",0.668
"AT225","2012-10-01",0.523
"AT226","2012-10-01",0.227
"AT311","2012-10-01",-0.001
"AT312","2012-10-01",-0.145
"AT313","2012-10-01",0.178
"AT314","2012-10-01",-0.136
"AT315","2012-10-01",-0.435
"AT321","2012-10-01",-0.319
"AT322","2012-10-01",-0.254
"AT323","2012-10-01",-0.329
"AT331","2012-10-01",0.088
"AT332","2012-10-01",-0.648
"AT333","2012-10-01",1.085
"AT334","2012-10-01",0.41
"AT335","2012-10-01",-0.313
"AT341","2012-10-01",-0.065
"AT342","2012-10-01",0.176
"BA","2012-10-01",-0.701
"BE100","2012-10-01",0.487
"BE211","2012-10-01",0.223
"BE212","2012-10-01",0.161
"BE213","2012-10-01",0.21
"BE223","2012-10-01",-0.217
"BE224","2012-10-01",0.262
"BE225","2012-10-01",0.251
"BE231","2012-10-01",0.482
"BE232","2012-10-01",0.616
"BE233","2012-10-01",0.35
"BE234","2012-10-01",0.393
"BE235","2012-10-01",-0.114
"BE236","2012-10-01",0.205
"BE241","2012-10-01",0.315
"BE242","2012-10-01",0.131
"BE251","2012-10-01",0.436
"BE252","2012-10-01",0.668
"BE253","2012-10-01",0.42
"BE254","2012-10-01",0.355
"BE255","2012-10-01",0.763
"BE256","2012-10-01",0.274
"BE257","2012-10-01",0.051
"BE258","2012-10-01",0.84
"BE310","2012-10-01",0.135
"BE323","2012-10-01",0.46
"BE328","2012-10-01",0.29
"BE329","2012-10-01",0.301
"BE32A","2012-10-01",0.192
"BE32B","2012-10-01",0.263
"BE32C","2012-10-01",0.258
"BE32D","2012-10-01",0.391
"BE331","2012-10-01",-0.097
"BE332","2012-10-01",-0.197
"BE334","2012-10-01",-0.384
"BE335","2012-10-01",0.12
"BE336","2012-10-01",0.305
"BE341","2012-10-01",0.633
"BE342","2012-10-01",0.387
"BE343","2012-10-01",0.369
"BE344","2012-10-01",0.506
"BE345","2012-10-01",0.423
"BE351","2012-10-01",0.528
"BE352","2012-10-01",0.408
"BE353","2012-10-01",0.484
"BG311","2012-10-01",-1.389
"BG312","2012-10-01",-1.038
"BG313","2012-10-01",-0.997
"BG314","2012-10-01",-0.856
"BG315","2012-10-01",-0.678
"BG321","2012-10-01",-0.687
"BG322","2012-10-01",-0.766
"BG323","2012-10-01",-1.291
"BG324","2012-10-01",-0.985
"BG325","2012-10-01",-0.88
"BG331","2012-10-01",-1.416
"BG332","2012-10-01",-1.208
"BG333","2012-10-01",-1.039
"BG334","2012-10-01",-0.635
"BG341","2012-10-01",-1.056
"BG342","2012-10-01",-0.952
"BG343","2012-10-01",-1.004
"BG344","2012-10-01",-0.846
"BG411","2012-10-01",-0.947
"BG412","2012-10-01",-0.798
"BG413","2012-10-01",-0.03
"BG414","2012-10-01",-0.834
"BG415","2012-10-01",-0.659
"BG421","2012-10-01",-1.046
"BG422","2012-10-01",-1.27
"BG423","2012-10-01",-1.081
"BG424","2012-10-01",-0.867
"BG425","2012-10-01",-1.49
"CH011","2012-10-01",-0.151
"CH012","2012-10-01",0.036
"CH013","2012-10-01",0.027
"CH021","2012-10-01",-0.182
"CH022","2012-10-01",-0.379
"CH023","2012-10-01",0.19
"CH024","2012-10-01",0.289
"CH025","2012-10-01",0.53
"CH032","2012-10-01",0.622
"CH033","2012-10-01",0.088
"CH040","2012-10-01",0.704
"CH051","2012-10-01",-0.81
"CH052","2012-10-01",0.994
"CH053","2012-10-01",0.003
"CH054","2012-10-01",-0.12
"CH055","2012-10-01",-0.154
"CH056","2012-10-01",-0.02
"CH057","2012-10-01",0.787
"CH061","2012-10-01",-0.071
"CH062","2012-10-01",-0.065
"CH063","2012-10-01",-0.432
"CH064","2012-10-01",-0.475
"CH065","2012-10-01",-0.475
"CH066","2012-10-01",-0.27
"CH070","2012-10-01",0.137
"CY000","2012-10-01",0.247
"CZ010","2012-10-01",0.602
"CZ020","2012-10-01",0.116
"CZ031","2012-10-01",0.723
"CZ032","2012-10-01",-0.259
"CZ041","2012-10-01",-1.309
"CZ042","2012-10-01",-0.733
"CZ051","2012-10-01",0.207
"CZ052","2012-10-01",0.403
"CZ053","2012-10-01",0.337
"CZ063","2012-10-01",0.09
"CZ064","2012-10-01",-0.373
"CZ071","2012-10-01",0.136
"CZ072","2012-10-01",-0.647
"CZ080","2012-10-01",-0.184
"DE111","2012-10-01",-0.471
"DE112","2012-10-01",-0.406
"DE113","2012-10-01",-0.544
"DE114","2012-10-01",-0.403
"DE115","2012-10-01",-0.439
"DE116","2012-10-01",-0.534
"DE117","2012-10-01",-0.229
"DE118","2012-10-01",-0.405
"DE119","2012-10-01",-0.488
"DE11A","2012-10-01",-0.758
"DE11B","2012-10-01",-0.466
"DE11C","2012-10-01",-0.21
"DE11D","2012-10-01",-0.79
"DE121","2012-10-01",-0.443
"DE122","2012-10-01",-0.097
"DE123","2012-10-01",-0.428
"DE124","2012-10-01",-0.23
"DE125","2012-10-01",-0.699
"DE126","2012-10-01",-0.026
"DE127","2012-10-01",-0.357
"DE128","2012-10-01",-0.514
"DE129","2012-10-01",-0.574
"DE12A","2012-10-01",-0.139
"DE12B","2012-10-01",-0.439
"DE12C","2012-10-01",0.13
"DE131","2012-10-01",0.773
"DE132","2012-10-01",0.588
"DE133","2012-10-01",0.641
"DE134","2012-10-01",0.229
"DE135","2012-10-01",0.477
"DE136","2012-10-01",0.733
"DE137","2012-10-01",0.679
"DE138","2012-10-01",0.02
"DE139","2012-10-01",-0.325
"DE13A","2012-10-01",0.449
"DE141","2012-10-01",-0.276
"DE142","2012-10-01",0.221
"DE143","2012-10-01",0.542
"DE144","2012-10-01",-0.008
"DE145","2012-10-01",-0.133
"DE146","2012-10-01",0.493
"DE147","2012-10-01",0.309
"DE148","2012-10-01",0.638
"DE149","2012-10-01",0.784
"DE211","2012-10-01",-0.278
"DE212","2012-10-01",-0.085
"DE213","2012-10-01",-0.124
"DE214","2012-10-01",0.107
"DE215","2012-10-01",-0.628
"DE216","2012-10-01",0.251
"DE217","2012-10-01",-0.133
"DE218","2012-10-01",0.177
"DE219","2012-10-01",-0.89
"DE21A","2012-10-01",0.415
"DE21B","2012-10-01",0.804
"DE21C","2012-10-01",0.526
"DE21D","2012-10-01",0.349
"DE21E","2012-10-01",0.788
"DE21F","2012-10-01",-0.142
"DE21G","2012-10-01",-0.436
"DE21H","2012-10-01",0.718
"DE21I","2012-10-01",-0.6
"DE21J","2012-10-01",-0.405
"DE21K","2012-10-01",-0.145
"DE21L","2012-10-01",0.474
"DE21M","2012-10-01",0.105
"DE21N","2012-10-01",0.865
"DE221","2012-10-01",-0.211
"DE222","2012-10-01",-0.021
"DE223","2012-10-01",0.453
"DE224","2012-10-01",0.598
"DE225","2012-10-01",0.588
"DE226","2012-10-01",-0.738
"DE227","2012-10-01",0.337
"DE228","2012-10-01",0.165
"DE229","2012-10-01",-0.143
"DE22A","2012-10-01",0.131
"DE22B","2012-10-01",0.479
"DE22C","2012-10-01",0.351
"DE231","2012-10-01",-1.385
"DE232","2012-10-01",-0.784
"DE233","2012-10-01",-1.524
"DE234","2012-10-01",-1.428
"DE235","2012-10-01",0.081
"DE236","2012-10-01",-1.191
"DE237","2012-10-01",-1.427
"DE238","2012-10-01",-0.715
"DE239","2012-10-01",-1.041
"DE23A","2012-10-01",-1.12
"DE241","2012-10-01",-0.541
"DE242","2012-10-01",-0.219
"DE243","2012-10-01",-0.376
"DE244","2012-10-01",-1.08
"DE245","2012-10-01",-0.599
"DE246","2012-10-01",-0.706
"DE247","2012-10-01",-0.494
"DE248","2012-10-01",-0.769
"DE249","2012-10-01",-0.996
"DE24A","2012-10-01",-0.011
"DE24B","2012-10-01",-0.772
"DE24C","2012-10-01",-0.544
"DE24D","2012-10-01",-0.96
"DE251","2012-10-01",-1.188
"DE252","2012-10-01",-0.492
"DE253","2012-10-01",-0.248
"DE254","2012-10-01",-0.668
"DE255","2012-10-01",-1.173
"DE256","2012-10-01",-1.23
"DE257","2012-10-01",-0.708
"DE258","2012-10-01",-0.882
"DE259","2012-10-01",-0.924
"DE25A","2012-10-01",-0.693
"DE25B","2012-10-01",-1.319
"DE25C","2012-10-01",-1.361
"DE261","2012-10-01",0.405
"DE262","2012-10-01",-0.356
"DE263","2012-10-01",-0.59
"DE264","2012-10-01",0.612
"DE265","2012-10-01",-0.032
"DE266","2012-10-01",0.072
"DE267","2012-10-01",-0.515
"DE268","2012-10-01",-0.685
"DE269","2012-10-01",-0.085
"DE26A","2012-10-01",0.312
"DE26B","2012-10-01",-0.485
"DE26C","2012-10-01",-0.636
"DE271","2012-10-01",-0.36
"DE272","2012-10-01",0.6
"DE273","2012-10-01",0.535
"DE274","2012-10-01",0.795
"DE275","2012-10-01",-0.507
"DE276","2012-10-01",-0.011
"DE277","2012-10-01",-0.461
"DE278","2012-10-01",-0.155
"DE279","2012-10-01",-0.165
"DE27A","2012-10-01",0.187
"DE27B","2012-10-01",0.445
"DE27C","2012-10-01",0.764
"DE27D","2012-10-01",-0.872
"DE27E","2012-10-01",-0.258
"DE300","2012-10-01",-0.673
"DE401","2012-10-01",-0.415
"DE402","2012-10-01",-0.959
"DE403","2012-10-01",-0.491
"DE404","2012-10-01",-0.668
"DE405","2012-10-01",-0.086
"DE406","2012-10-01",-0.834
"DE407","2012-10-01",-0.93
"DE408","2012-10-01",-0.267
"DE409","2012-10-01",-0.654
"DE40A","2012-10-01",-0.205
"DE40B","2012-10-01",-0.91
"DE40C","2012-10-01",-0.413
"DE40D","2012-10-01",-0.042
"DE40E","2012-10-01",-0.609
"DE40F","2012-10-01",-0.236
"DE40G","2012-10-01",-0.707
"DE40H","2012-10-01",-0.933
"DE40I","2012-10-01",0.057
"DE501","2012-10-01",0.218
"DE502","2012-10-01",0.224
"DE600","2012-10-01",0.638
"DE711","2012-10-01",0.027
"DE712","2012-10-01",0.132
"DE713","2012-10-01",0.272
"DE714","2012-10-01",-0.037
"DE715","2012-10-01",-0.61
"DE716","2012-10-01",-0.115
"DE717","2012-10-01",0.072
"DE718","2012-10-01",0.256
"DE719","2012-10-01",0.427
"DE71A","2012-10-01",0.096
"DE71B","2012-10-01",-0.411
"DE71C","2012-10-01",0.228
"DE71D","2012-10-01",-0.249
"DE71E","2012-10-01",0.483
"DE721","2012-10-01",-0.329
"DE722","2012-10-01",-0.119
"DE723","2012-10-01",0.347
"DE724","2012-10-01",-0.322
"DE725","2012-10-01",0.559
"DE731","2012-10-01",-1.065
"DE732","2012-10-01",0.133
"DE733","2012-10-01",-0.361
"DE734","2012-10-01",-0.915
"DE735","2012-10-01",-0.599
"DE736","2012-10-01",-0.154
"DE737","2012-10-01",-0.553
"DE803","2012-10-01",-0.074
"DE804","2012-10-01",-0.299
"DE80J","2012-10-01",0.009
"DE80K","2012-10-01",0.059
"DE80L","2012-10-01",0.17
"DE80M","2012-10-01",-0.514
"DE80N","2012-10-01",0.012
"DE80O","2012-10-01",-0.259
"DE911","2012-10-01",-1.018
"DE912","2012-10-01",-1.27
"DE913","2012-10-01",-0.965
"DE914","2012-10-01",-0.358
"DE916","2012-10-01",-0.61
"DE917","2012-10-01",-0.942
"DE918","2012-10-01",-1.11
"DE91A","2012-10-01",-0.853
"DE91B","2012-10-01",-1.343
"DE91C","2012-10-01",-0.636
"DE922","2012-10-01",0.022
"DE923","2012-10-01",-0.891
"DE925","2012-10-01",-1.234
"DE926","2012-10-01",-1.029
"DE927","2012-10-01",0.152
"DE928","2012-10-01",-0.1
"DE929","2012-10-01",0.073
"DE931","2012-10-01",0.523
"DE932","2012-10-01",0.482
"DE933","2012-10-01",0.567
"DE934","2012-10-01",0.209
"DE935","2012-10-01",0.45
"DE936","2012-10-01",0.144
"DE937","2012-10-01",0.106
"DE938","2012-10-01",0.39
"DE939","2012-10-01",0.363
"DE93A","2012-10-01",0.265
"DE93B","2012-10-01",0.238
"DE941","2012-10-01",0.4
"DE942","2012-10-01",0.34
"DE943","2012-10-01",0.359
"DE944","2012-10-01",-0.414
"DE945","2012-10-01",0.702
"DE946","2012-10-01",0.311
"DE947","2012-10-01",0.54
"DE948","2012-10-01",0.237
"DE949","2012-10-01",0.385
"DE94A","2012-10-01",0.643
"DE94B","2012-10-01",0.456
"DE94C","2012-10-01",0.449
"DE94D","2012-10-01",-0.032
"DE94E","2012-10-01",-0.441
"DE94F","2012-10-01",-0.154
"DE94G","2012-10-01",0.14
"DE94H","2012-10-01",0.696
"DEA11","2012-10-01",-0.156
"DEA12","2012-10-01",0.116
"DEA13","2012-10-01",0.009
"DEA14","2012-10-01",0.23
"DEA15","2012-10-01",-0.345
"DEA16","2012-10-01",-0.063
"DEA17","2012-10-01",0.091
"DEA18","2012-10-01",0.139
"DEA19","2012-10-01",-0.086
"DEA1A","2012-10-01",0.301
"DEA1B","2012-10-01",0.439
"DEA1C","2012-10-01",-0.211
"DEA1D","2012-10-01",-0.323
"DEA1E","2012-10-01",0.215
"DEA1F","2012-10-01",0.394
"DEA22","2012-10-01",0.116
"DEA23","2012-10-01",0.157
"DEA24","2012-10-01",0.107
"DEA26","2012-10-01",-0.067
"DEA27","2012-10-01",-0.15
"DEA28","2012-10-01",0.281
"DEA29","2012-10-01",-0.106
"DEA2A","2012-10-01",0.379
"DEA2B","2012-10-01",-0.034
"DEA2C","2012-10-01",-0.096
"DEA2D","2012-10-01",0.311
"DEA31","2012-10-01",0.051
"DEA32","2012-10-01",-0.026
"DEA33","2012-10-01",-0.238
"DEA34","2012-10-01",0.171
"DEA35","2012-10-01",-0.114
"DEA36","2012-10-01",0.036
"DEA37","2012-10-01",0.108
"DEA38","2012-10-01",-0.461
"DEA41","2012-10-01",-0.55
"DEA42","2012-10-01",-0.536
"DEA43","2012-10-01",-0.628
"DEA44","2012-10-01",-1.132
"DEA45","2012-10-01",-0.82
"DEA46","2012-10-01",-0.134
"DEA47","2012-10-01",-0.883
"DEA51","2012-10-01",0.102
"DEA52","2012-10-01",0.121
"DEA53","2012-10-01",0.491
"DEA54","2012-10-01",-0.206
"DEA55","2012-10-01",0.01
"DEA56","2012-10-01",0.34
"DEA57","2012-10-01",-0.041
"DEA58","2012-10-01",0.456
"DEA59","2012-10-01",0.351
"DEA5A","2012-10-01",0.091
"DEA5B","2012-10-01",-0.332
"DEA5C","2012-10-01",-0.314
"DEB11","2012-10-01",-0.569
"DEB12","2012-10-01",0.489
"DEB13","2012-10-01",0.29
"DEB14","2012-10-01",-0.105
"DEB15","2012-10-01",0.154
"DEB17","2012-10-01",-0.033
"DEB18","2012-10-01",-0.158
"DEB1A","2012-10-01",-0.661
"DEB1B","2012-10-01",0.217
"DEB1C","2012-10-01",-0.005
"DEB1D","2012-10-01",-0.242
"DEB21","2012-10-01",-0.307
"DEB22","2012-10-01",-0.176
"DEB23","2012-10-01",-0.036
"DEB24","2012-10-01",-0.28
"DEB25","2012-10-01",-0.165
"DEB31","2012-10-01",0.058
"DEB32","2012-10-01",-0.516
"DEB33","2012-10-01",-0.483
"DEB34","2012-10-01",0.028
"DEB35","2012-10-01",-0.184
"DEB36","2012-10-01",-0.253
"DEB37","2012-10-01",-0.634
"DEB38","2012-10-01",-0.173
"DEB39","2012-10-01",-0.124
"DEB3A","2012-10-01",-0.431
"DEB3B","2012-10-01",-0.271
"DEB3C","2012-10-01",-0.327
"DEB3D","2012-10-01",-0.202
"DEB3E","2012-10-01",-0.414
"DEB3F","2012-10-01",-0.216
"DEB3G","2012-10-01",0.262
"DEB3H","2012-10-01",-0.516
"DEB3I","2012-10-01",-0.13
"DEB3J","2012-10-01",-0.288
"DEB3K","2012-10-01",-0.706
"DEC01","2012-10-01",-0.632
"DEC02","2012-10-01",-0.366
"DEC03","2012-10-01",-0.367
"DEC04","2012-10-01",-0.558
"DEC05","2012-10-01",-0.528
"DEC06","2012-10-01",-0.238
"DED21","2012-10-01",-1.308
"DED2C","2012-10-01",-0.598
"DED2D","2012-10-01",0.029
"DED2E","2012-10-01",-1.328
"DED2F","2012-10-01",-0.537
"DED41","2012-10-01",-2.128
"DED42","2012-10-01",-1.446
"DED43","2012-10-01",-1.585
"DED44","2012-10-01",-0.356
"DED45","2012-10-01",-1.618
"DED51","2012-10-01",-1.261
"DED52","2012-10-01",-1.36
"DED53","2012-10-01",-1.352
"DEE01","2012-10-01",-1.115
"DEE02","2012-10-01",-1.812
"DEE03","2012-10-01",-1.101
"DEE04","2012-10-01",-0.254
"DEE05","2012-10-01",-1.477
"DEE06","2012-10-01",-0.674
"DEE07","2012-10-01",-0.926
"DEE08","2012-10-01",-1.479
"DEE09","2012-10-01",-1.251
"DEE0A","2012-10-01",-1.248
"DEE0B","2012-10-01",-1.496
"DEE0C","2012-10-01",-1.121
"DEE0D","2012-10-01",-0.455
"DEE0E","2012-10-01",-1.348
"DEF01","2012-10-01",0.568
"DEF02","2012-10-01",0.575
"DEF03","2012-10-01",-0.136
"DEF04","2012-10-01",0.573
"DEF05","2012-10-01",0.784
"DEF06","2012-10-01",0.094
"DEF07","2012-10-01",0.845
"DEF08","2012-10-01",-0.143
"DEF09","2012-10-01",0.586
"DEF0A","2012-10-01",0.24
"DEF0B","2012-10-01",0.735
"DEF0C","2012-10-01",0.687
"DEF0D","2012-10-01",0.538
"DEF0E","2012-10-01",0.749
"DEF0F","2012-10-01",0.329
"DEG01","2012-10-01",-1.425
"DEG02","2012-10-01",-1.282
"DEG03","2012-10-01",-1.838
"DEG04","2012-10-01",0.091
"DEG05","2012-10-01",-1.611
"DEG06","2012-10-01",-0.606
"DEG07","2012-10-01",-0.482
"DEG09","2012-10-01",-1.144
"DEG0A","2012-10-01",-1.256
"DEG0B","2012-10-01",-0.024
"DEG0C","2012-10-01",-1.207
"DEG0D","2012-10-01",-1.367
"DEG0E","2012-10-01",-0.083
"DEG0F","2012-10-01",0.152
