"NUTS_CODE","TIMESTAMP","MEDIAN"
"IE041","2015-09-01",0.13
"IE042","2015-09-01",0.379
"IE051","2015-09-01",0.236
"IE052","2015-09-01",-0.257
"IE053","2015-09-01",0.403
"IE061","2015-09-01",0.679
"IE062","2015-09-01",0.229
"IE063","2015-09-01",-0.16
"IS001","2015-09-01",0.013
"IS002","2015-09-01",0.219
"ITC11","2015-09-01",-0.498
"ITC12","2015-09-01",-0.677
"ITC13","2015-09-01",-0.837
"ITC14","2015-09-01",-0.395
"ITC15","2015-09-01",-0.774
"ITC16","2015-09-01",0.014
"ITC17","2015-09-01",0.289
"ITC18","2015-09-01",0.141
"ITC20","2015-09-01",0.332
"ITC31","2015-09-01",-0.023
"ITC32","2015-09-01",0.253
"ITC33","2015-09-01",-0.192
"ITC34","2015-09-01",0.172
"ITC41","2015-09-01",-0.011
"ITC42","2015-09-01",0.571
"ITC43","2015-09-01",0.376
"ITC44","2015-09-01",0.416
"ITC46","2015-09-01",-1.269
"ITC47","2015-09-01",-0.745
"ITC48","2015-09-01",0.046
"ITC49","2015-09-01",-0.797
"ITC4A","2015-09-01",-0.53
"ITC4B","2015-09-01",-0.359
"ITC4C","2015-09-01",-0.097
"ITC4D","2015-09-01",0.094
"ITF11","2015-09-01",-0.201
"ITF12","2015-09-01",-0.161
"ITF13","2015-09-01",-0.174
"ITF14","2015-09-01",-0.211
"ITF21","2015-09-01",0.455
"ITF22","2015-09-01",0.066
"ITF31","2015-09-01",0.321
"ITF32","2015-09-01",-0.004
"ITF33","2015-09-01",-0.432
"ITF34","2015-09-01",-0.226
"ITF35","2015-09-01",-0.681
"ITF43","2015-09-01",-0.534
"ITF44","2015-09-01",-0.642
"ITF45","2015-09-01",-0.415
"ITF46","2015-09-01",-0.145
"ITF47","2015-09-01",-0.576
"ITF48","2015-09-01",-0.215
"ITF51","2015-09-01",-0.5
"ITF52","2015-09-01",-0.519
"ITF61","2015-09-01",-0.325
"ITF62","2015-09-01",0.53
"ITF63","2015-09-01",0.392
"ITF64","2015-09-01",0.401
"ITF65","2015-09-01",1.076
"ITG11","2015-09-01",0.225
"ITG12","2015-09-01",0.221
"ITG13","2015-09-01",1.363
"ITG14","2015-09-01",0.209
"ITG15","2015-09-01",0.824
"ITG16","2015-09-01",1.262
"ITG17","2015-09-01",0.863
"ITG18","2015-09-01",1.054
"ITG19","2015-09-01",0.883
"ITG2D","2015-09-01",-0.789
"ITG2E","2015-09-01",-0.055
"ITG2F","2015-09-01",-0.138
"ITG2G","2015-09-01",-0.265
"ITG2H","2015-09-01",-0.329
"ITH10","2015-09-01",-0.14
"ITH20","2015-09-01",-0.026
"ITH31","2015-09-01",-0.632
"ITH32","2015-09-01",-0.599
"ITH33","2015-09-01",-0.664
"ITH34","2015-09-01",-0.787
"ITH35","2015-09-01",-0.614
"ITH36","2015-09-01",-0.75
"ITH37","2015-09-01",-0.797
"ITH41","2015-09-01",-0.464
"ITH42","2015-09-01",-0.246
"ITH43","2015-09-01",-0.447
"ITH44","2015-09-01",0.166
"ITH51","2015-09-01",-0.413
"ITH52","2015-09-01",-0.768
"ITH53","2015-09-01",-0.501
"ITH54","2015-09-01",-0.608
"ITH55","2015-09-01",-0.871
"ITH56","2015-09-01",-0.83
"ITH57","2015-09-01",-0.696
"ITH58","2015-09-01",-0.676
"ITH59","2015-09-01",-0.588
"ITI11","2015-09-01",-0.564
"ITI12","2015-09-01",-0.724
"ITI13","2015-09-01",-0.672
"ITI14","2015-09-01",0.068
"ITI15","2015-09-01",0.041
"ITI16","2015-09-01",-0.745
"ITI17","2015-09-01",-0.516
"ITI18","2015-09-01",-0.238
"ITI19","2015-09-01",0.091
"ITI1A","2015-09-01",-0.436
"ITI21","2015-09-01",-0.246
"ITI22","2015-09-01",-0.014
"ITI31","2015-09-01",-0.5
"ITI32","2015-09-01",-0.35
"ITI33","2015-09-01",-0.239
"ITI34","2015-09-01",-0.046
"ITI35","2015-09-01",-0.138
"ITI41","2015-09-01",-0.05
"ITI42","2015-09-01",-0.422
"ITI43","2015-09-01",-0.35
"ITI44","2015-09-01",-0.2
"ITI45","2015-09-01",0.204
"LI000","2015-09-01",-1.178
"LT011","2015-09-01",-1.572
"LT021","2015-09-01",-1.873
"LT022","2015-09-01",-1.934
"LT023","2015-09-01",-1.131
"LT024","2015-09-01",-0.997
"LT025","2015-09-01",-0.983
"LT026","2015-09-01",-1.458
"LT027","2015-09-01",-1.425
"LT028","2015-09-01",-1.328
"LT029","2015-09-01",-0.842
"LU000","2015-09-01",0.287
"LV003","2015-09-01",-0.581
"LV005","2015-09-01",-0.438
"LV006","2015-09-01",-1.15
"LV007","2015-09-01",-0.646
"LV008","2015-09-01",-0.233
"LV009","2015-09-01",-0.493
"ME000","2015-09-01",-0.884
"MK001","2015-09-01",0.167
"MK002","2015-09-01",0.177
"MK003","2015-09-01",0.141
"MK004","2015-09-01",0.87
"MK005","2015-09-01",0.403
"MK006","2015-09-01",-0.086
"MK007","2015-09-01",-0.121
"MK008","2015-09-01",-0.398
"MT001","2015-09-01",-0.045
"MT002","2015-09-01",0.149
"NL111","2015-09-01",0.518
"NL112","2015-09-01",0.538
"NL113","2015-09-01",0.448
"NL124","2015-09-01",0.569
"NL125","2015-09-01",0.632
"NL126","2015-09-01",0.854
"NL131","2015-09-01",0.862
"NL132","2015-09-01",0.862
"NL133","2015-09-01",0.926
"NL211","2015-09-01",0.789
"NL212","2015-09-01",0.978
"NL213","2015-09-01",0.937
"NL221","2015-09-01",0.799
"NL224","2015-09-01",0.912
"NL225","2015-09-01",1.05
"NL226","2015-09-01",0.959
"NL230","2015-09-01",0.791
"NL310","2015-09-01",0.858
"NL321","2015-09-01",0.817
"NL323","2015-09-01",0.877
"NL324","2015-09-01",0.902
"NL325","2015-09-01",0.896
"NL327","2015-09-01",0.902
"NL328","2015-09-01",0.947
"NL329","2015-09-01",0.86
"NL332","2015-09-01",0.989
"NL333","2015-09-01",0.965
"NL337","2015-09-01",1.009
"NL33A","2015-09-01",1.002
"NL33B","2015-09-01",0.942
"NL33C","2015-09-01",1.106
"NL341","2015-09-01",0.953
"NL342","2015-09-01",1.003
"NL411","2015-09-01",0.982
"NL412","2015-09-01",0.982
"NL413","2015-09-01",1.027
"NL414","2015-09-01",0.662
"NL421","2015-09-01",0.867
"NL422","2015-09-01",0.586
"NL423","2015-09-01",0.501
"NO020","2015-09-01",0.019
"NO060","2015-09-01",-0.395
"NO071","2015-09-01",-0.387
"NO074","2015-09-01",-0.853
"NO081","2015-09-01",0.863
"NO082","2015-09-01",0.579
"NO091","2015-09-01",0.787
"NO092","2015-09-01",0.691
"NO0A1","2015-09-01",-0.228
"NO0A2","2015-09-01",-0.185
"NO0A3","2015-09-01",-0.295
"NO0B1","2015-09-01",0.676
"PL213","2015-09-01",-0.947
"PL214","2015-09-01",-1.078
"PL217","2015-09-01",-1.184
"PL218","2015-09-01",-1.448
"PL219","2015-09-01",-1.507
"PL21A","2015-09-01",-2.141
"PL224","2015-09-01",-1.398
"PL225","2015-09-01",-2.125
"PL227","2015-09-01",-1.779
"PL228","2015-09-01",-2.384
"PL229","2015-09-01",-2.409
"PL22A","2015-09-01",-2.831
"PL22B","2015-09-01",-2.556
"PL22C","2015-09-01",-2.271
"PL411","2015-09-01",-1.536
"PL414","2015-09-01",-1.114
"PL415","2015-09-01",-1.091
"PL416","2015-09-01",-1.414
"PL417","2015-09-01",-1.03
"PL418","2015-09-01",-1.108
"PL424","2015-09-01",-1.02
"PL426","2015-09-01",-1.584
"PL427","2015-09-01",-1.47
"PL428","2015-09-01",-1.176
"PL431","2015-09-01",-0.745
"PL432","2015-09-01",-1.117
"PL514","2015-09-01",-1.417
"PL515","2015-09-01",-1.845
"PL516","2015-09-01",-1.178
"PL517","2015-09-01",-1.395
"PL518","2015-09-01",-1.465
"PL523","2015-09-01",-1.687
"PL524","2015-09-01",-1.995
"PL613","2015-09-01",-1.254
"PL616","2015-09-01",-0.845
"PL617","2015-09-01",-0.987
"PL618","2015-09-01",-1.622
"PL619","2015-09-01",-0.97
"PL621","2015-09-01",-1.117
"PL622","2015-09-01",-1.866
"PL623","2015-09-01",-1.271
"PL633","2015-09-01",-0.767
"PL634","2015-09-01",-0.897
"PL636","2015-09-01",-1.784
"PL637","2015-09-01",-2.337
"PL638","2015-09-01",-0.779
"PL711","2015-09-01",-1.044
"PL712","2015-09-01",-1.333
"PL713","2015-09-01",-1.081
"PL714","2015-09-01",-1.276
"PL715","2015-09-01",-1.119
"PL721","2015-09-01",-1.156
"PL722","2015-09-01",-0.903
"PL811","2015-09-01",-1.196
"PL812","2015-09-01",-1.677
"PL814","2015-09-01",-0.985
"PL815","2015-09-01",-0.64
"PL821","2015-09-01",-2.417
"PL822","2015-09-01",-2.09
"PL823","2015-09-01",-1.623
"PL824","2015-09-01",-1.426
"PL841","2015-09-01",-1.674
"PL842","2015-09-01",-1.692
"PL843","2015-09-01",-1.202
"PL911","2015-09-01",-0.729
"PL912","2015-09-01",-1.285
"PL913","2015-09-01",-1.35
"PL921","2015-09-01",-0.672
"PL922","2015-09-01",-0.902
"PL923","2015-09-01",-1.058
"PL924","2015-09-01",-1.016
"PL925","2015-09-01",-0.624
"PL926","2015-09-01",-1.141
"PT111","2015-09-01",0.429
"PT112","2015-09-01",0.437
"PT119","2015-09-01",0.35
"PT11A","2015-09-01",0.597
"PT11B","2015-09-01",-0.129
"PT11C","2015-09-01",0.579
"PT11D","2015-09-01",0.42
"PT11E","2015-09-01",0.362
"PT150","2015-09-01",-0.628
"PT16B","2015-09-01",-0.437
"PT16D","2015-09-01",0.47
"PT16E","2015-09-01",-0.247
"PT16F","2015-09-01",-0.313
"PT16G","2015-09-01",0.428
"PT16H","2015-09-01",-0.688
"PT16I","2015-09-01",-0.397
"PT16J","2015-09-01",0.259
"PT170","2015-09-01",-0.847
"PT181","2015-09-01",-0.867
"PT184","2015-09-01",-0.453
"PT185","2015-09-01",-0.789
"PT186","2015-09-01",-1.132
"PT187","2015-09-01",-0.656
"RO111","2015-09-01",0.155
"RO112","2015-09-01",-0.549
"RO113","2015-09-01",0.116
"RO114","2015-09-01",-1.222
"RO115","2015-09-01",-0.458
"RO116","2015-09-01",-0.238
"RO121","2015-09-01",-0.416
"RO122","2015-09-01",-0.616
"RO123","2015-09-01",-0.907
"RO124","2015-09-01",-0.717
"RO125","2015-09-01",-0.42
"RO126","2015-09-01",-0.524
"RO211","2015-09-01",-1.019
"RO212","2015-09-01",-1.053
"RO213","2015-09-01",-0.887
"RO214","2015-09-01",-0.981
"RO215","2015-09-01",-1.053
"RO216","2015-09-01",-0.926
"RO221","2015-09-01",-0.577
"RO222","2015-09-01",-0.358
"RO223","2015-09-01",-0.446
"RO224","2015-09-01",-0.732
"RO225","2015-09-01",-0.761
"RO226","2015-09-01",-0.69
"RO311","2015-09-01",-0.284
"RO312","2015-09-01",-0.219
"RO313","2015-09-01",-0.227
"RO314","2015-09-01",0.654
"RO315","2015-09-01",-0.234
"RO316","2015-09-01",-0.694
"RO317","2015-09-01",0.163
"RO321","2015-09-01",0.008
"RO322","2015-09-01",0.133
"RO411","2015-09-01",0.269
"RO412","2015-09-01",-0.193
"RO413","2015-09-01",-0.225
"RO414","2015-09-01",0.331
"RO415","2015-09-01",-0.245
"RO421","2015-09-01",-0.153
"RO422","2015-09-01",-0.916
"RO423","2015-09-01",-0.571
"RO424","2015-09-01",-0.305
"RS110","2015-09-01",0.052
"RS121","2015-09-01",-0.45
"RS122","2015-09-01",-0.141
"RS123","2015-09-01",-0.152
"RS124","2015-09-01",-0.417
"RS125","2015-09-01",-0.42
"RS126","2015-09-01",-0.088
"RS127","2015-09-01",0.249
"RS211","2015-09-01",-0.866
"RS212","2015-09-01",-0.818
"RS213","2015-09-01",-0.535
"RS214","2015-09-01",-1.004
"RS215","2015-09-01",-0.412
"RS216","2015-09-01",-0.791
"RS217","2015-09-01",-1.072
"RS218","2015-09-01",-0.311
"RS221","2015-09-01",-0.462
"RS222","2015-09-01",-0.554
"RS223","2015-09-01",-0.124
"RS224","2015-09-01",-0.287
"RS225","2015-09-01",-0.452
"RS226","2015-09-01",0.151
"RS227","2015-09-01",0.15
"RS228","2015-09-01",-0.144
"RS229","2015-09-01",-0.725
"SE110","2015-09-01",0.989
"SE121","2015-09-01",0.655
"SE122","2015-09-01",0.965
"SE123","2015-09-01",1.04
"SE124","2015-09-01",1.011
"SE125","2015-09-01",0.834
"SE211","2015-09-01",0.363
"SE212","2015-09-01",0.038
"SE213","2015-09-01",0.022
"SE214","2015-09-01",0.431
"SE221","2015-09-01",-0.661
"SE224","2015-09-01",0.213
"SE231","2015-09-01",0.338
"SE232","2015-09-01",0.682
"SE311","2015-09-01",0.67
"SE312","2015-09-01",0.73
"SE313","2015-09-01",0.477
"SE321","2015-09-01",0.351
"SE322","2015-09-01",0.151
"SE331","2015-09-01",-0.344
"SE332","2015-09-01",-0.146
"SI031","2015-09-01",-1.051
"SI032","2015-09-01",-1.326
"SI033","2015-09-01",-1.108
"SI034","2015-09-01",-0.79
"SI035","2015-09-01",-0.119
"SI036","2015-09-01",-0.378
"SI037","2015-09-01",-0.618
"SI038","2015-09-01",-0.176
"SI041","2015-09-01",0.091
"SI042","2015-09-01",-0.295
"SI043","2015-09-01",0.12
"SI044","2015-09-01",-0.079
"SK010","2015-09-01",-0.708
"SK021","2015-09-01",-0.566
"SK022","2015-09-01",-0.852
"SK023","2015-09-01",-0.325
"SK031","2015-09-01",-1.48
"SK032","2015-09-01",-1
"SK041","2015-09-01",-1.772
"SK042","2015-09-01",-1.08
"TR100","2015-09-01",-0.296
"TR211","2015-09-01",-0.522
"TR212","2015-09-01",0.252
"TR213","2015-09-01",-0.529
"TR221","2015-09-01",-0.07
"TR222","2015-09-01",0.223
"TR310","2015-09-01",-0.154
"TR321","2015-09-01",0.377
"TR322","2015-09-01",0.462
"TR323","2015-09-01",0.727
"TR331","2015-09-01",-0.201
"TR332","2015-09-01",0.495
"TR333","2015-09-01",1.075
"TR334","2015-09-01",0.058
"TR411","2015-09-01",-0.07
"TR412","2015-09-01",0.044
"TR413","2015-09-01",0.385
"TR421","2015-09-01",0.088
"TR422","2015-09-01",-0.037
"TR423","2015-09-01",-0.704
"TR424","2015-09-01",0.334
"TR425","2015-09-01",0.665
"TR510","2015-09-01",0.001
"TR521","2015-09-01",-0.115
"TR522","2015-09-01",0.16
"TR611","2015-09-01",0.808
"TR612","2015-09-01",0.253
"TR613","2015-09-01",0.422
"TR621","2015-09-01",0.01
"TR622","2015-09-01",-0.259
"TR631","2015-09-01",0.006
"TR632","2015-09-01",0.093
"TR633","2015-09-01",-0.478
"TR711","2015-09-01",-0.415
"TR712","2015-09-01",-0.301
"TR713","2015-09-01",-0.068
"TR714","2015-09-01",-0.423
"TR715","2015-09-01",-0.505
"TR721","2015-09-01",-0.192
"TR722","2015-09-01",-0.499
"TR723","2015-09-01",-0.384
"TR811","2015-09-01",-1.193
"TR812","2015-09-01",-0.143
"TR813","2015-09-01",-1.116
"TR821","2015-09-01",0.19
"TR822","2015-09-01",-0.299
"TR823","2015-09-01",0.354
"TR831","2015-09-01",-0.29
"TR832","2015-09-01",-0.429
"TR833","2015-09-01",-0.232
"TR834","2015-09-01",-0.34
"TR901","2015-09-01",-0.604
"TR902","2015-09-01",-0.413
"TR903","2015-09-01",-0.085
"TR904","2015-09-01",0.05
"TR905","2015-09-01",-0.353
"TR906","2015-09-01",-0.682
"TRA11","2015-09-01",0.129
"TRA12","2015-09-01",-0.373
"TRA13","2015-09-01",-0.967
"TRA21","2015-09-01",1.123
"TRA22","2015-09-01",0.044
"TRA23","2015-09-01",-0.1
"TRA24","2015-09-01",-0.553
"TRB11","2015-09-01",-0.118
"TRB12","2015-09-01",-0.541
"TRB13","2015-09-01",-0.114
"TRB14","2015-09-01",-0.326
"TRB21","2015-09-01",1.327
"TRB22","2015-09-01",0.27
"TRB23","2015-09-01",0.588
"TRB24","2015-09-01",1.286
"TRC11","2015-09-01",-0.036
"TRC12","2015-09-01",-0.304
"TRC13","2015-09-01",0.304
"TRC21","2015-09-01",0.114
"TRC22","2015-09-01",0.297
"TRC31","2015-09-01",0.175
"TRC32","2015-09-01",0.472
"TRC33","2015-09-01",0.813
"TRC34","2015-09-01",0.927
"UKC11","2015-09-01",0.092
"UKC12","2015-09-01",0.019
"UKC13","2015-09-01",0.491
"UKC14","2015-09-01",-0.312
"UKC21","2015-09-01",-0.528
"UKC22","2015-09-01",0.106
"UKC23","2015-09-01",0.302
"UKD11","2015-09-01",-1.235
"UKD12","2015-09-01",-1.163
"UKD33","2015-09-01",-0.861
"UKD34","2015-09-01",-0.711
"UKD35","2015-09-01",-0.802
"UKD36","2015-09-01",-0.003
"UKD37","2015-09-01",-0.971
"UKD41","2015-09-01",-0.56
"UKD42","2015-09-01",-1.159
"UKD44","2015-09-01",-1.497
"UKD45","2015-09-01",-1.281
"UKD46","2015-09-01",-0.908
"UKD47","2015-09-01",-0.22
"UKD61","2015-09-01",0.265
"UKD62","2015-09-01",-0.078
"UKD63","2015-09-01",1.014
"UKD71","2015-09-01",0.557
"UKD72","2015-09-01",0.282
"UKD73","2015-09-01",0.299
"UKD74","2015-09-01",0.339
"UKE11","2015-09-01",0.019
"UKE12","2015-09-01",0.167
"UKE13","2015-09-01",0.448
"UKE21","2015-09-01",0.854
"UKE22","2015-09-01",-0.269
"UKE31","2015-09-01",0.337
"UKE32","2015-09-01",-0.438
"UKE41","2015-09-01",0.17
"UKE42","2015-09-01",0.501
"UKE44","2015-09-01",0.095
"UKE45","2015-09-01",0.414
"UKF11","2015-09-01",-0.287
"UKF12","2015-09-01",-0.578
"UKF13","2015-09-01",-0.455
"UKF14","2015-09-01",-0.249
"UKF15","2015-09-01",-0.011
"UKF16","2015-09-01",-0.411
"UKF21","2015-09-01",0.353
"UKF22","2015-09-01",0.169
"UKF24","2015-09-01",0.704
"UKF25","2015-09-01",0.23
"UKF30","2015-09-01",0.06
"UKG11","2015-09-01",0.994
"UKG12","2015-09-01",1.069
"UKG13","2015-09-01",0.455
"UKG21","2015-09-01",0.015
"UKG22","2015-09-01",0.663
"UKG23","2015-09-01",0.253
"UKG24","2015-09-01",-0.062
"UKG31","2015-09-01",0.397
"UKG32","2015-09-01",0.571
"UKG33","2015-09-01",-0.127
"UKG36","2015-09-01",0.776
"UKG37","2015-09-01",0.364
"UKG38","2015-09-01",0.264
"UKG39","2015-09-01",0.237
"UKH11","2015-09-01",0.35
"UKH12","2015-09-01",0.244
"UKH14","2015-09-01",0.827
"UKH15","2015-09-01",1.036
"UKH16","2015-09-01",1.148
"UKH17","2015-09-01",0.996
"UKH21","2015-09-01",1.063
"UKH23","2015-09-01",1.602
"UKH24","2015-09-01",0.128
"UKH25","2015-09-01",0.513
"UKH31","2015-09-01",1.191
"UKH32","2015-09-01",1.51
"UKH34","2015-09-01",1.444
"UKH35","2015-09-01",1.468
"UKH36","2015-09-01",1.105
"UKH37","2015-09-01",1.209
"UKI31","2015-09-01",1.717
"UKI33","2015-09-01",1.461
"UKI34","2015-09-01",1.777
"UKI41","2015-09-01",1.386
"UKI42","2015-09-01",1.421
"UKI43","2015-09-01",1.473
"UKI44","2015-09-01",1.402
"UKI51","2015-09-01",1.667
"UKI52","2015-09-01",1.28
"UKI53","2015-09-01",1.696
"UKI54","2015-09-01",1.733
"UKI61","2015-09-01",1.899
"UKI62","2015-09-01",1.549
"UKI63","2015-09-01",1.435
"UKI71","2015-09-01",1.858
"UKI72","2015-09-01",1.609
"UKI73","2015-09-01",1.519
"UKI74","2015-09-01",2.073
"UKI75","2015-09-01",1.737
"UKJ11","2015-09-01",1.136
"UKJ12","2015-09-01",0.773
"UKJ13","2015-09-01",0.428
"UKJ14","2015-09-01",0.45
"UKJ21","2015-09-01",1.402
"UKJ22","2015-09-01",1.744
"UKJ25","2015-09-01",2.274
"UKJ26","2015-09-01",1.997
"UKJ27","2015-09-01",2.292
"UKJ28","2015-09-01",2.008
"UKJ31","2015-09-01",1.045
"UKJ32","2015-09-01",1.598
"UKJ34","2015-09-01",2
"UKJ35","2015-09-01",1.877
"UKJ36","2015-09-01",2.3
"UKJ37","2015-09-01",1.934
"UKJ41","2015-09-01",1.91
"UKJ43","2015-09-01",2.043
"UKJ44","2015-09-01",1.844
"UKJ45","2015-09-01",2.171
"UKJ46","2015-09-01",1.705
"UKK11","2015-09-01",1.019
"UKK12","2015-09-01",1.251
"UKK13","2015-09-01",0.682
"UKK14","2015-09-01",-0.76
"UKK15","2015-09-01",1.752
"UKK23","2015-09-01",1.358
"UKK24","2015-09-01",1.442
"UKK25","2015-09-01",1.786
"UKK30","2015-09-01",1.342
"UKK41","2015-09-01",1.112
"UKK42","2015-09-01",1.13
"UKK43","2015-09-01",1.002
"UKL11","2015-09-01",-0.481
"UKL12","2015-09-01",0.169
"UKL13","2015-09-01",0.332
"UKL14","2015-09-01",0.684
"UKL15","2015-09-01",0.826
"UKL16","2015-09-01",0.96
"UKL17","2015-09-01",0.857
"UKL18","2015-09-01",0.976
"UKL21","2015-09-01",1.108
"UKL22","2015-09-01",1.031
"UKL23","2015-09-01",0.773
"UKL24","2015-09-01",0.502
"UKM50","2015-09-01",0.136
"UKM61","2015-09-01",-0.433
"UKM62","2015-09-01",-0.532
"UKM63","2015-09-01",-0.085
"UKM64","2015-09-01",-0.367
"UKM65","2015-09-01",-0.081
"UKM66","2015-09-01",-0.15
"UKM71","2015-09-01",-0.505
"UKM72","2015-09-01",-0.993
"UKM73","2015-09-01",-1.597
"UKM75","2015-09-01",-1.383
"UKM76","2015-09-01",-1.557
"UKM77","2015-09-01",-0.495
"UKM78","2015-09-01",-1.44
"UKM81","2015-09-01",0.21
"UKM82","2015-09-01",-0.742
"UKM83","2015-09-01",-0.212
"UKM84","2015-09-01",-1.538
"UKM91","2015-09-01",-1.105
"UKM92","2015-09-01",-0.26
"UKM93","2015-09-01",-0.924
"UKM94","2015-09-01",-0.685
"UKM95","2015-09-01",-1.522
"UKN06","2015-09-01",-0.712
"UKN07","2015-09-01",0.537
"UKN08","2015-09-01",0.16
"UKN09","2015-09-01",-0.487
"UKN0A","2015-09-01",-0.262
"UKN0B","2015-09-01",0.42
"UKN0C","2015-09-01",-0.179
"UKN0D","2015-09-01",0.101
"UKN0E","2015-09-01",-0.206
"UKN0F","2015-09-01",0.361
"UKN0G","2015-09-01",-0.128
"AD","2015-10-01",0.196
"AL011","2015-10-01",0.115
"AL012","2015-10-01",0.207
"AL013","2015-10-01",-0.508
"AL014","2015-10-01",-0.547
"AL015","2015-10-01",-0.828
"AL021","2015-10-01",0.728
"AL022","2015-10-01",-0.592
"AL031","2015-10-01",0.778
"AL032","2015-10-01",0.548
"AL033","2015-10-01",0.713
"AL034","2015-10-01",1.027
"AL035","2015-10-01",0.722
"AT111","2015-10-01",-0.555
"AT112","2015-10-01",0.234
"AT113","2015-10-01",-0.486
"AT121","2015-10-01",-1.479
"AT122","2015-10-01",-1.324
"AT123","2015-10-01",-0.219
"AT124","2015-10-01",-1.094
"AT125","2015-10-01",-0.211
"AT126","2015-10-01",-0.109
"AT127","2015-10-01",-0.015
"AT130","2015-10-01",0.075
"AT211","2015-10-01",0.759
"AT212","2015-10-01",0.292
"AT213","2015-10-01",0.774
"AT221","2015-10-01",0.062
"AT222","2015-10-01",-0.934
"AT223","2015-10-01",-0.327
"AT224","2015-10-01",-0.177
"AT225","2015-10-01",0.733
"AT226","2015-10-01",0.27
"AT311","2015-10-01",-1.786
"AT312","2015-10-01",-1.917
"AT313","2015-10-01",-1.904
"AT314","2015-10-01",-1.457
"AT315","2015-10-01",-1.288
"AT321","2015-10-01",-0.3
"AT322","2015-10-01",-0.787
"AT323","2015-10-01",-1.571
"AT331","2015-10-01",-0.841
"AT332","2015-10-01",-0.118
"AT333","2015-10-01",-0.183
"AT334","2015-10-01",-0.07
"AT335","2015-10-01",-0.982
"AT341","2015-10-01",-0.806
"AT342","2015-10-01",0.031
"BA","2015-10-01",0.135
"BE100","2015-10-01",-0.323
"BE211","2015-10-01",0.49
"BE212","2015-10-01",0.563
"BE213","2015-10-01",0.724
"BE223","2015-10-01",0.681
"BE224","2015-10-01",0.841
"BE225","2015-10-01",0.444
"BE231","2015-10-01",0.392
"BE232","2015-10-01",0.526
"BE233","2015-10-01",0.497
"BE234","2015-10-01",0.537
"BE235","2015-10-01",0.347
"BE236","2015-10-01",0.474
"BE241","2015-10-01",-0.353
"BE242","2015-10-01",0.634
"BE251","2015-10-01",0.459
"BE252","2015-10-01",0.539
"BE253","2015-10-01",0.523
"BE254","2015-10-01",0.193
"BE255","2015-10-01",0.287
"BE256","2015-10-01",0.019
"BE257","2015-10-01",0.199
"BE258","2015-10-01",0.542
"BE310","2015-10-01",-0.015
"BE323","2015-10-01",0.363
"BE328","2015-10-01",0.33
"BE329","2015-10-01",0.115
"BE32A","2015-10-01",0.035
"BE32B","2015-10-01",-0.116
"BE32C","2015-10-01",-0.396
"BE32D","2015-10-01",0.393
"BE331","2015-10-01",0.232
"BE332","2015-10-01",0.289
"BE334","2015-10-01",0.501
"BE335","2015-10-01",0.297
"BE336","2015-10-01",0.448
"BE341","2015-10-01",0.406
"BE342","2015-10-01",0.428
"BE343","2015-10-01",0.096
"BE344","2015-10-01",0.07
"BE345","2015-10-01",-0.055
"BE351","2015-10-01",-0.023
"BE352","2015-10-01",0.067
"BE353","2015-10-01",0.089
"BG311","2015-10-01",0.676
"BG312","2015-10-01",1.23
"BG313","2015-10-01",0.763
"BG314","2015-10-01",1.418
"BG315","2015-10-01",0.314
"BG321","2015-10-01",0.185
"BG322","2015-10-01",0.161
"BG323","2015-10-01",1.622
"BG324","2015-10-01",0.88
"BG325","2015-10-01",0.342
"BG331","2015-10-01",-0.197
"BG332","2015-10-01",-0.047
"BG333","2015-10-01",0.666
"BG334","2015-10-01",1.135
"BG341","2015-10-01",-0.325
"BG342","2015-10-01",0.813
"BG343","2015-10-01",0.491
"BG344","2015-10-01",0.983
"BG411","2015-10-01",1.425
"BG412","2015-10-01",1.248
"BG413","2015-10-01",1.523
"BG414","2015-10-01",1.391
"BG415","2015-10-01",1.424
"BG421","2015-10-01",0.959
"BG422","2015-10-01",0.673
"BG423","2015-10-01",1.312
"BG424","2015-10-01",0.4
"BG425","2015-10-01",0.316
"CH011","2015-10-01",-0.63
"CH012","2015-10-01",-0.086
"CH013","2015-10-01",-0.321
"CH021","2015-10-01",-0.915
"CH022","2015-10-01",-0.761
"CH023","2015-10-01",-1.712
"CH024","2015-10-01",-0.947
"CH025","2015-10-01",-1.332
"CH032","2015-10-01",-1.48
"CH033","2015-10-01",-2.074
"CH040","2015-10-01",-2.371
"CH051","2015-10-01",-0.718
"CH052","2015-10-01",-2.451
"CH053","2015-10-01",-0.352
"CH054","2015-10-01",-0.403
"CH055","2015-10-01",-0.77
"CH056","2015-10-01",0.117
"CH057","2015-10-01",-2.297
"CH061","2015-10-01",-0.95
"CH062","2015-10-01",0.2
"CH063","2015-10-01",-0.677
"CH064","2015-10-01",0.316
"CH065","2015-10-01",0.825
"CH066","2015-10-01",-0.669
"CH070","2015-10-01",0.849
"CY000","2015-10-01",0.464
"CZ010","2015-10-01",-0.514
"CZ020","2015-10-01",-0.686
"CZ031","2015-10-01",-1.3
"CZ032","2015-10-01",-1.45
"CZ041","2015-10-01",-0.891
"CZ042","2015-10-01",-0.182
"CZ051","2015-10-01",-1.204
"CZ052","2015-10-01",-1.419
"CZ053","2015-10-01",-0.981
"CZ063","2015-10-01",-0.373
"CZ064","2015-10-01",-0.369
"CZ071","2015-10-01",-1.36
"CZ072","2015-10-01",-1.988
"CZ080","2015-10-01",-2.062
