"NUTS_CODE","TIMESTAMP","MEDIAN"
"UKM73","2001-09-01",0.589
"UKM75","2001-09-01",0.508
"UKM76","2001-09-01",0.267
"UKM77","2001-09-01",0.776
"UKM78","2001-09-01",0.447
"UKM81","2001-09-01",-0.097
"UKM82","2001-09-01",0.016
"UKM83","2001-09-01",-0.251
"UKM84","2001-09-01",0.311
"UKM91","2001-09-01",0.82
"UKM92","2001-09-01",0.44
"UKM93","2001-09-01",0.489
"UKM94","2001-09-01",0.405
"UKM95","2001-09-01",1.183
"UKN06","2001-09-01",0.099
"UKN07","2001-09-01",-0.908
"UKN08","2001-09-01",-0.756
"UKN09","2001-09-01",-0.211
"UKN0A","2001-09-01",-0.37
"UKN0B","2001-09-01",-0.42
"UKN0C","2001-09-01",-0.673
"UKN0D","2001-09-01",0.088
"UKN0E","2001-09-01",-0.251
"UKN0F","2001-09-01",-0.253
"UKN0G","2001-09-01",-0.063
"AD","2001-10-01",-1.017
"AL011","2001-10-01",-0.692
"AL012","2001-10-01",-0.522
"AL013","2001-10-01",-0.184
"AL014","2001-10-01",-0.313
"AL015","2001-10-01",0.196
"AL021","2001-10-01",-1.524
"AL022","2001-10-01",-0.164
"AL031","2001-10-01",-1.37
"AL032","2001-10-01",-1.445
"AL033","2001-10-01",-1.079
"AL034","2001-10-01",-1.753
"AL035","2001-10-01",-1.234
"AT111","2001-10-01",-1.549
"AT112","2001-10-01",0.304
"AT113","2001-10-01",-1.152
"AT121","2001-10-01",0.745
"AT122","2001-10-01",0.037
"AT123","2001-10-01",0.558
"AT124","2001-10-01",0.077
"AT125","2001-10-01",0.157
"AT126","2001-10-01",0.016
"AT127","2001-10-01",0.085
"AT130","2001-10-01",0.11
"AT211","2001-10-01",0.126
"AT212","2001-10-01",0.243
"AT213","2001-10-01",-0.869
"AT221","2001-10-01",-1.77
"AT222","2001-10-01",0.834
"AT223","2001-10-01",0.216
"AT224","2001-10-01",-1.311
"AT225","2001-10-01",-1.032
"AT226","2001-10-01",0.048
"AT311","2001-10-01",0.818
"AT312","2001-10-01",0.848
"AT313","2001-10-01",1.126
"AT314","2001-10-01",0.722
"AT315","2001-10-01",1.111
"AT321","2001-10-01",0.634
"AT322","2001-10-01",0.972
"AT323","2001-10-01",0.791
"AT331","2001-10-01",1.276
"AT332","2001-10-01",0.595
"AT333","2001-10-01",0.303
"AT334","2001-10-01",0.727
"AT335","2001-10-01",0.901
"AT341","2001-10-01",1.084
"AT342","2001-10-01",0.36
"BA","2001-10-01",0.676
"BE100","2001-10-01",0.854
"BE211","2001-10-01",0.744
"BE212","2001-10-01",0.625
"BE213","2001-10-01",0.97
"BE223","2001-10-01",0.858
"BE224","2001-10-01",0.985
"BE225","2001-10-01",0.668
"BE231","2001-10-01",0.91
"BE232","2001-10-01",0.241
"BE233","2001-10-01",-0.158
"BE234","2001-10-01",0.3
"BE235","2001-10-01",1.111
"BE236","2001-10-01",0.118
"BE241","2001-10-01",1.094
"BE242","2001-10-01",1.372
"BE251","2001-10-01",0.689
"BE252","2001-10-01",0.931
"BE253","2001-10-01",1.113
"BE254","2001-10-01",0.934
"BE255","2001-10-01",0.962
"BE256","2001-10-01",1.092
"BE257","2001-10-01",0.898
"BE258","2001-10-01",0.929
"BE310","2001-10-01",1.491
"BE323","2001-10-01",0.965
"BE328","2001-10-01",1.193
"BE329","2001-10-01",1.117
"BE32A","2001-10-01",1.064
"BE32B","2001-10-01",0.987
"BE32C","2001-10-01",1.151
"BE32D","2001-10-01",1.167
"BE331","2001-10-01",0.791
"BE332","2001-10-01",0.711
"BE334","2001-10-01",0.777
"BE335","2001-10-01",0.648
"BE336","2001-10-01",0.533
"BE341","2001-10-01",0.765
"BE342","2001-10-01",0.795
"BE343","2001-10-01",0.899
"BE344","2001-10-01",0.979
"BE345","2001-10-01",1.169
"BE351","2001-10-01",1.034
"BE352","2001-10-01",1.025
"BE353","2001-10-01",1.219
"BG311","2001-10-01",-0.43
"BG312","2001-10-01",-0.928
"BG313","2001-10-01",-0.858
"BG314","2001-10-01",-0.978
"BG315","2001-10-01",-0.422
"BG321","2001-10-01",-0.493
"BG322","2001-10-01",-0.211
"BG323","2001-10-01",-1.038
"BG324","2001-10-01",-1.066
"BG325","2001-10-01",-1.075
"BG331","2001-10-01",-1.361
"BG332","2001-10-01",-1.317
"BG333","2001-10-01",-1.284
"BG334","2001-10-01",-1.023
"BG341","2001-10-01",-1.198
"BG342","2001-10-01",-0.424
"BG343","2001-10-01",-0.557
"BG344","2001-10-01",-0.97
"BG411","2001-10-01",-1.184
"BG412","2001-10-01",-1.041
"BG413","2001-10-01",-1.179
"BG414","2001-10-01",-1.109
"BG415","2001-10-01",-1.065
"BG421","2001-10-01",-0.991
"BG422","2001-10-01",-0.268
"BG423","2001-10-01",-1.124
"BG424","2001-10-01",-0.34
"BG425","2001-10-01",0.034
"CH011","2001-10-01",0.911
"CH012","2001-10-01",0.805
"CH013","2001-10-01",1.06
"CH021","2001-10-01",0.983
"CH022","2001-10-01",0.906
"CH023","2001-10-01",0.98
"CH024","2001-10-01",0.883
"CH025","2001-10-01",0.87
"CH032","2001-10-01",0.928
"CH033","2001-10-01",1.051
"CH040","2001-10-01",0.865
"CH051","2001-10-01",1.045
"CH052","2001-10-01",0.773
"CH053","2001-10-01",0.951
"CH054","2001-10-01",1.02
"CH055","2001-10-01",0.914
"CH056","2001-10-01",0.874
"CH057","2001-10-01",0.583
"CH061","2001-10-01",1.051
"CH062","2001-10-01",-0.647
"CH063","2001-10-01",1.622
"CH064","2001-10-01",-0.635
"CH065","2001-10-01",-0.597
"CH066","2001-10-01",2.02
"CH070","2001-10-01",0.52
"CY000","2001-10-01",-0.435
"CZ010","2001-10-01",1.074
"CZ020","2001-10-01",1.135
"CZ031","2001-10-01",0.799
"CZ032","2001-10-01",1.111
"CZ041","2001-10-01",0.821
"CZ042","2001-10-01",0.859
"CZ051","2001-10-01",0.903
"CZ052","2001-10-01",0.907
"CZ053","2001-10-01",0.884
"CZ063","2001-10-01",-0.058
"CZ064","2001-10-01",0.443
"CZ071","2001-10-01",1.033
"CZ072","2001-10-01",1.268
"CZ080","2001-10-01",1.2
"DE111","2001-10-01",0.404
"DE112","2001-10-01",0.858
"DE113","2001-10-01",0.679
"DE114","2001-10-01",0.804
"DE115","2001-10-01",0.385
"DE116","2001-10-01",0.673
"DE117","2001-10-01",0.368
"DE118","2001-10-01",0.35
"DE119","2001-10-01",1.494
"DE11A","2001-10-01",0.63
"DE11B","2001-10-01",0.216
"DE11C","2001-10-01",0.442
"DE11D","2001-10-01",0.607
"DE121","2001-10-01",0.805
"DE122","2001-10-01",0.905
"DE123","2001-10-01",0.86
"DE124","2001-10-01",0.803
"DE125","2001-10-01",0.073
"DE126","2001-10-01",1.002
"DE127","2001-10-01",0.345
"DE128","2001-10-01",0.28
"DE129","2001-10-01",0.936
"DE12A","2001-10-01",1.004
"DE12B","2001-10-01",0.745
"DE12C","2001-10-01",0.974
"DE131","2001-10-01",0.634
"DE132","2001-10-01",0.638
"DE133","2001-10-01",0.66
"DE134","2001-10-01",0.772
"DE135","2001-10-01",1.042
"DE136","2001-10-01",0.71
"DE137","2001-10-01",0.655
"DE138","2001-10-01",-0.01
"DE139","2001-10-01",0.958
"DE13A","2001-10-01",0.887
"DE141","2001-10-01",0.724
"DE142","2001-10-01",1.011
"DE143","2001-10-01",0.898
"DE144","2001-10-01",0.26
"DE145","2001-10-01",0.569
"DE146","2001-10-01",-0.509
"DE147","2001-10-01",-0.014
"DE148","2001-10-01",0.613
"DE149","2001-10-01",0.642
"DE211","2001-10-01",1.251
"DE212","2001-10-01",-0.133
"DE213","2001-10-01",1.032
"DE214","2001-10-01",1.16
"DE215","2001-10-01",0.797
"DE216","2001-10-01",0.434
"DE217","2001-10-01",0.688
"DE218","2001-10-01",-0.618
"DE219","2001-10-01",0.985
"DE21A","2001-10-01",-0.296
"DE21B","2001-10-01",0.35
"DE21C","2001-10-01",0.469
"DE21D","2001-10-01",0.423
"DE21E","2001-10-01",0.029
"DE21F","2001-10-01",1.634
"DE21G","2001-10-01",1.591
"DE21H","2001-10-01",-0.502
"DE21I","2001-10-01",0.912
"DE21J","2001-10-01",1.034
"DE21K","2001-10-01",1.21
"DE21L","2001-10-01",0.39
"DE21M","2001-10-01",1.075
"DE21N","2001-10-01",-0.556
"DE221","2001-10-01",1.009
"DE222","2001-10-01",0.97
"DE223","2001-10-01",0.68
"DE224","2001-10-01",1.012
"DE225","2001-10-01",0.792
"DE226","2001-10-01",0.927
"DE227","2001-10-01",0.674
"DE228","2001-10-01",0.993
"DE229","2001-10-01",1.424
"DE22A","2001-10-01",1.333
"DE22B","2001-10-01",0.883
"DE22C","2001-10-01",0.641
"DE231","2001-10-01",0.756
"DE232","2001-10-01",0.797
"DE233","2001-10-01",0.694
"DE234","2001-10-01",0.806
"DE235","2001-10-01",0.974
"DE236","2001-10-01",0.804
"DE237","2001-10-01",0.725
"DE238","2001-10-01",0.873
"DE239","2001-10-01",0.802
"DE23A","2001-10-01",0.531
"DE241","2001-10-01",-0.291
"DE242","2001-10-01",0.409
"DE243","2001-10-01",0.144
"DE244","2001-10-01",0.598
"DE245","2001-10-01",-0.284
"DE246","2001-10-01",0.094
"DE247","2001-10-01",-0.108
"DE248","2001-10-01",-0.125
"DE249","2001-10-01",0.274
"DE24A","2001-10-01",-0.162
"DE24B","2001-10-01",0.084
"DE24C","2001-10-01",-0.085
"DE24D","2001-10-01",0.413
"DE251","2001-10-01",0.665
"DE252","2001-10-01",0.141
"DE253","2001-10-01",0.616
"DE254","2001-10-01",0.382
"DE255","2001-10-01",0.535
"DE256","2001-10-01",0.526
"DE257","2001-10-01",0.011
"DE258","2001-10-01",0.214
"DE259","2001-10-01",0.124
"DE25A","2001-10-01",0.169
"DE25B","2001-10-01",0.44
"DE25C","2001-10-01",0.864
"DE261","2001-10-01",0.222
"DE262","2001-10-01",0.889
"DE263","2001-10-01",0.476
"DE264","2001-10-01",-0.171
"DE265","2001-10-01",0.799
"DE266","2001-10-01",0.925
"DE267","2001-10-01",-0.001
"DE268","2001-10-01",-0.138
"DE269","2001-10-01",-0.156
"DE26A","2001-10-01",-0.282
"DE26B","2001-10-01",0.118
"DE26C","2001-10-01",-0.094
"DE271","2001-10-01",0.343
"DE272","2001-10-01",0.065
"DE273","2001-10-01",-0.001
"DE274","2001-10-01",0.333
"DE275","2001-10-01",0.56
"DE276","2001-10-01",0.554
"DE277","2001-10-01",0.851
"DE278","2001-10-01",0.551
"DE279","2001-10-01",0.62
"DE27A","2001-10-01",0.578
"DE27B","2001-10-01",0.054
"DE27C","2001-10-01",0.284
"DE27D","2001-10-01",0.609
"DE27E","2001-10-01",1.104
"DE300","2001-10-01",1.393
"DE401","2001-10-01",1.326
"DE402","2001-10-01",0.871
"DE403","2001-10-01",1.478
"DE404","2001-10-01",1.668
"DE405","2001-10-01",1.258
"DE406","2001-10-01",1.223
"DE407","2001-10-01",1.064
"DE408","2001-10-01",1.351
"DE409","2001-10-01",1.5
"DE40A","2001-10-01",1.404
"DE40B","2001-10-01",0.797
"DE40C","2001-10-01",1.104
"DE40D","2001-10-01",1.171
"DE40E","2001-10-01",1.314
"DE40F","2001-10-01",1.282
"DE40G","2001-10-01",0.658
"DE40H","2001-10-01",1.423
"DE40I","2001-10-01",1.579
"DE501","2001-10-01",0.411
"DE502","2001-10-01",0.679
"DE600","2001-10-01",0.441
"DE711","2001-10-01",0.484
"DE712","2001-10-01",0.809
"DE713","2001-10-01",0.363
"DE714","2001-10-01",0.797
"DE715","2001-10-01",0.231
"DE716","2001-10-01",0.418
"DE717","2001-10-01",0.97
"DE718","2001-10-01",-0.072
"DE719","2001-10-01",0.63
"DE71A","2001-10-01",0.545
"DE71B","2001-10-01",0.001
"DE71C","2001-10-01",0.441
"DE71D","2001-10-01",0.348
"DE71E","2001-10-01",0.268
"DE721","2001-10-01",0.166
"DE722","2001-10-01",0.055
"DE723","2001-10-01",-0.189
"DE724","2001-10-01",0.423
"DE725","2001-10-01",0.27
"DE731","2001-10-01",0.787
"DE732","2001-10-01",0.746
"DE733","2001-10-01",0.672
"DE734","2001-10-01",0.898
"DE735","2001-10-01",0.274
"DE736","2001-10-01",0.72
"DE737","2001-10-01",0.696
"DE803","2001-10-01",1.485
"DE804","2001-10-01",0.919
"DE80J","2001-10-01",1.815
"DE80K","2001-10-01",1.829
"DE80L","2001-10-01",1.645
"DE80M","2001-10-01",1.606
"DE80N","2001-10-01",1.534
"DE80O","2001-10-01",1.211
"DE911","2001-10-01",1.14
"DE912","2001-10-01",1.161
"DE913","2001-10-01",1.114
"DE914","2001-10-01",1.036
"DE916","2001-10-01",0.803
"DE917","2001-10-01",1.372
"DE918","2001-10-01",1.214
"DE91A","2001-10-01",1.191
"DE91B","2001-10-01",1.294
"DE91C","2001-10-01",0.831
"DE922","2001-10-01",1.034
"DE923","2001-10-01",0.772
"DE925","2001-10-01",1.185
"DE926","2001-10-01",0.875
"DE927","2001-10-01",1.03
"DE928","2001-10-01",0.783
"DE929","2001-10-01",0.923
"DE931","2001-10-01",0.891
"DE932","2001-10-01",0.636
"DE933","2001-10-01",0.982
"DE934","2001-10-01",1.073
"DE935","2001-10-01",1.094
"DE936","2001-10-01",0.928
"DE937","2001-10-01",0.948
"DE938","2001-10-01",0.912
"DE939","2001-10-01",0.72
"DE93A","2001-10-01",1.12
"DE93B","2001-10-01",0.851
"DE941","2001-10-01",0.492
"DE942","2001-10-01",0.741
"DE943","2001-10-01",0.682
"DE944","2001-10-01",0.703
"DE945","2001-10-01",0.758
"DE946","2001-10-01",0.91
"DE947","2001-10-01",0.777
"DE948","2001-10-01",0.919
"DE949","2001-10-01",0.751
"DE94A","2001-10-01",0.835
"DE94B","2001-10-01",0.648
"DE94C","2001-10-01",0.756
"DE94D","2001-10-01",1.033
"DE94E","2001-10-01",0.745
"DE94F","2001-10-01",1.001
"DE94G","2001-10-01",0.832
"DE94H","2001-10-01",0.742
"DEA11","2001-10-01",0.713
"DEA12","2001-10-01",0.434
"DEA13","2001-10-01",0.246
"DEA14","2001-10-01",0.361
"DEA15","2001-10-01",0.791
"DEA16","2001-10-01",0.382
"DEA17","2001-10-01",0.264
"DEA18","2001-10-01",0.554
"DEA19","2001-10-01",0.547
"DEA1A","2001-10-01",0.594
"DEA1B","2001-10-01",0.598
"DEA1C","2001-10-01",0.628
"DEA1D","2001-10-01",0.78
"DEA1E","2001-10-01",0.576
"DEA1F","2001-10-01",0.596
"DEA22","2001-10-01",0.418
"DEA23","2001-10-01",0.498
"DEA24","2001-10-01",0.582
"DEA26","2001-10-01",0.681
"DEA27","2001-10-01",0.748
"DEA28","2001-10-01",0.145
"DEA29","2001-10-01",0.898
"DEA2A","2001-10-01",0.499
"DEA2B","2001-10-01",0.555
"DEA2C","2001-10-01",0.437
"DEA2D","2001-10-01",0.684
"DEA31","2001-10-01",0.475
"DEA32","2001-10-01",0.404
"DEA33","2001-10-01",0.561
"DEA34","2001-10-01",0.573
"DEA35","2001-10-01",0.571
"DEA36","2001-10-01",0.552
"DEA37","2001-10-01",0.497
"DEA38","2001-10-01",0.684
"DEA41","2001-10-01",0.623
"DEA42","2001-10-01",0.6
"DEA43","2001-10-01",0.67
"DEA44","2001-10-01",0.967
"DEA45","2001-10-01",0.742
"DEA46","2001-10-01",0.914
"DEA47","2001-10-01",0.758
"DEA51","2001-10-01",0.369
"DEA52","2001-10-01",0.518
"DEA53","2001-10-01",0.521
"DEA54","2001-10-01",0.713
"DEA55","2001-10-01",0.511
"DEA56","2001-10-01",0.551
"DEA57","2001-10-01",0.663
"DEA58","2001-10-01",0.506
"DEA59","2001-10-01",0.591
"DEA5A","2001-10-01",0.621
"DEA5B","2001-10-01",0.695
"DEA5C","2001-10-01",0.667
"DEB11","2001-10-01",-0.25
"DEB12","2001-10-01",-0.142
"DEB13","2001-10-01",0.212
"DEB14","2001-10-01",1.17
"DEB15","2001-10-01",1.136
"DEB17","2001-10-01",-0.327
"DEB18","2001-10-01",-0.267
"DEB1A","2001-10-01",0.007
"DEB1B","2001-10-01",-0.552
"DEB1C","2001-10-01",0.785
"DEB1D","2001-10-01",1.094
"DEB21","2001-10-01",1.217
"DEB22","2001-10-01",1.439
"DEB23","2001-10-01",0.787
"DEB24","2001-10-01",0.757
"DEB25","2001-10-01",1.18
"DEB31","2001-10-01",1.213
"DEB32","2001-10-01",1.404
"DEB33","2001-10-01",1.248
"DEB34","2001-10-01",1.032
"DEB35","2001-10-01",0.946
"DEB36","2001-10-01",1.462
"DEB37","2001-10-01",1.278
"DEB38","2001-10-01",0.894
"DEB39","2001-10-01",0.941
"DEB3A","2001-10-01",1.159
"DEB3B","2001-10-01",0.966
"DEB3C","2001-10-01",1.039
"DEB3D","2001-10-01",1.109
"DEB3E","2001-10-01",1.092
"DEB3F","2001-10-01",1.248
"DEB3G","2001-10-01",1.015
"DEB3H","2001-10-01",1.302
"DEB3I","2001-10-01",1.167
"DEB3J","2001-10-01",0.991
"DEB3K","2001-10-01",1.266
"DEC01","2001-10-01",1.084
"DEC02","2001-10-01",1.164
"DEC03","2001-10-01",1.089
"DEC04","2001-10-01",1.195
"DEC05","2001-10-01",1.094
"DEC06","2001-10-01",1.114
"DED21","2001-10-01",0.664
"DED2C","2001-10-01",0.661
"DED2D","2001-10-01",1.403
"DED2E","2001-10-01",0.745
"DED2F","2001-10-01",0.766
"DED41","2001-10-01",0.561
"DED42","2001-10-01",0.431
"DED43","2001-10-01",0.648
"DED44","2001-10-01",0.144
"DED45","2001-10-01",0.452
"DED51","2001-10-01",0.333
"DED52","2001-10-01",0.186
"DED53","2001-10-01",0.958
"DEE01","2001-10-01",1.041
"DEE02","2001-10-01",0.119
"DEE03","2001-10-01",0.775
"DEE04","2001-10-01",1.043
"DEE05","2001-10-01",0.83
"DEE06","2001-10-01",0.724
"DEE07","2001-10-01",0.869
"DEE08","2001-10-01",-0.223
"DEE09","2001-10-01",0.724
"DEE0A","2001-10-01",0.177
"DEE0B","2001-10-01",-0.102
"DEE0C","2001-10-01",0.429
"DEE0D","2001-10-01",1.236
"DEE0E","2001-10-01",1.162
"DEF01","2001-10-01",0.742
"DEF02","2001-10-01",1.17
"DEF03","2001-10-01",1.173
"DEF04","2001-10-01",0.51
"DEF05","2001-10-01",0.335
"DEF06","2001-10-01",1.36
"DEF07","2001-10-01",0.625
"DEF08","2001-10-01",1.552
"DEF09","2001-10-01",0.652
"DEF0A","2001-10-01",1.316
"DEF0B","2001-10-01",1.006
"DEF0C","2001-10-01",0.895
"DEF0D","2001-10-01",0.922
"DEF0E","2001-10-01",0.6
"DEF0F","2001-10-01",1.242
"DEG01","2001-10-01",-0.146
"DEG02","2001-10-01",0.202
"DEG03","2001-10-01",-0.604
"DEG04","2001-10-01",0.153
"DEG05","2001-10-01",-0.569
"DEG06","2001-10-01",0.47
"DEG07","2001-10-01",0.654
"DEG09","2001-10-01",0.268
"DEG0A","2001-10-01",0.317
"DEG0B","2001-10-01",1.069
"DEG0C","2001-10-01",-0.011
"DEG0D","2001-10-01",-0.146
"DEG0E","2001-10-01",0.263
"DEG0F","2001-10-01",-0.52
"DEG0G","2001-10-01",-0.609
"DEG0H","2001-10-01",-0.474
"DEG0I","2001-10-01",-0.542
"DEG0J","2001-10-01",-0.174
"DEG0K","2001-10-01",0.167
"DEG0L","2001-10-01",0.085
"DEG0M","2001-10-01",0.073
"DEG0N","2001-10-01",0.599
"DEG0P","2001-10-01",0.959
"DK011","2001-10-01",0.788
"DK012","2001-10-01",1.06
"DK013","2001-10-01",1.102
"DK014","2001-10-01",1.501
"DK021","2001-10-01",1.254
"DK022","2001-10-01",1.315
"DK031","2001-10-01",1.039
"DK032","2001-10-01",0.756
"DK041","2001-10-01",0.776
"DK042","2001-10-01",0.801
"DK050","2001-10-01",0.719
"EE001","2001-10-01",0.425
"EE004","2001-10-01",1.02
"EE008","2001-10-01",0.694
"EE009","2001-10-01",0.431
"EE00A","2001-10-01",0.228
"EL301","2001-10-01",-1.335
"EL302","2001-10-01",-1.477
"EL303","2001-10-01",-1.572
"EL304","2001-10-01",-1.297
"EL305","2001-10-01",-1.088
"EL306","2001-10-01",-0.95
"EL307","2001-10-01",-0.925
"EL411","2001-10-01",-0.889
"EL412","2001-10-01",-0.66
"EL413","2001-10-01",-0.708
"EL421","2001-10-01",-0.654
"EL422","2001-10-01",-0.874
"EL431","2001-10-01",-0.908
"EL432","2001-10-01",-0.883
"EL433","2001-10-01",-0.945
"EL434","2001-10-01",-0.845
"EL511","2001-10-01",-0.767
"EL512","2001-10-01",-0.246
"EL513","2001-10-01",-0.7
"EL514","2001-10-01",-0.998
"EL515","2001-10-01",-0.925
"EL521","2001-10-01",-1.228
"EL522","2001-10-01",-1.111
"EL523","2001-10-01",-1.036
"EL524","2001-10-01",-1.113
"EL525","2001-10-01",-1.183
"EL526","2001-10-01",-1.103
"EL527","2001-10-01",-1.166
"EL531","2001-10-01",-1.373
"EL532","2001-10-01",-1.392
"EL533","2001-10-01",-1.261
"EL541","2001-10-01",-1.562
"EL542","2001-10-01",-1.306
"EL543","2001-10-01",-1.179
"EL611","2001-10-01",-1.436
"EL612","2001-10-01",-1.257
"EL613","2001-10-01",-1.318
"EL621","2001-10-01",-1.798
"EL622","2001-10-01",-1.112
"EL623","2001-10-01",-1.582
"EL624","2001-10-01",-1.297
"EL631","2001-10-01",-1.596
"EL632","2001-10-01",-1.71
"EL633","2001-10-01",-1.656
"EL641","2001-10-01",-1.242
"EL642","2001-10-01",-1.128
"EL643","2001-10-01",-1.626
"EL644","2001-10-01",-1.442
"EL645","2001-10-01",-1.527
"EL651","2001-10-01",-1.159
"EL652","2001-10-01",-1.221
"EL653","2001-10-01",-1.103
"ES111","2001-10-01",0.913
"ES112","2001-10-01",1.017
"ES113","2001-10-01",0.448
"ES114","2001-10-01",0.634
"ES120","2001-10-01",0.672
"ES130","2001-10-01",-0.737
"ES211","2001-10-01",-0.358
"ES212","2001-10-01",-1.303
"ES213","2001-10-01",-1.073
"ES220","2001-10-01",0.061
"ES230","2001-10-01",0.168
"ES241","2001-10-01",0.463
"ES242","2001-10-01",-0.105
"ES243","2001-10-01",0.043
"ES300","2001-10-01",0.374
"ES411","2001-10-01",0.571
"ES412","2001-10-01",0.049
"ES413","2001-10-01",-0.168
"ES414","2001-10-01",0.178
"ES415","2001-10-01",0.148
"ES416","2001-10-01",0.496
"ES417","2001-10-01",0.06
"ES418","2001-10-01",-0.102
"ES419","2001-10-01",-0.016
"ES421","2001-10-01",0.245
"ES422","2001-10-01",1.735
"ES423","2001-10-01",0.931
"ES424","2001-10-01",0.354
"ES425","2001-10-01",0.788
"ES431","2001-10-01",1.34
"ES432","2001-10-01",0.66
"ES511","2001-10-01",-0.197
"ES512","2001-10-01",-0.195
"ES513","2001-10-01",-0.293
"ES514","2001-10-01",0.103
"ES521","2001-10-01",1.552
"ES522","2001-10-01",1.057
"ES523","2001-10-01",1.428
"ES531","2001-10-01",-0.566
"ES532","2001-10-01",-0.476
"ES533","2001-10-01",0.791
"ES611","2001-10-01",0.708
"ES612","2001-10-01",0.207
"ES613","2001-10-01",0.803
"ES614","2001-10-01",2.192
"ES615","2001-10-01",1.578
"ES616","2001-10-01",1.242
"ES617","2001-10-01",2.103
"ES618","2001-10-01",0.884
"ES620","2001-10-01",1.188
"ES630","2001-10-01",0.138
"ES640","2001-10-01",0.532
"FI193","2001-10-01",0.473
"FI194","2001-10-01",0.686
"FI195","2001-10-01",0.9
"FI196","2001-10-01",0.921
"FI197","2001-10-01",0.9
"FI1B1","2001-10-01",0.865
"FI1C1","2001-10-01",1.281
"FI1C2","2001-10-01",1.123
"FI1C3","2001-10-01",0.717
"FI1C4","2001-10-01",0.765
"FI1C5","2001-10-01",0.185
"FI1D1","2001-10-01",0.207
"FI1D2","2001-10-01",0.312
"FI1D3","2001-10-01",-0.38
"FI1D5","2001-10-01",0.305
"FI1D7","2001-10-01",0.643
"FI1D8","2001-10-01",-0.007
"FI1D9","2001-10-01",0.54
"FI200","2001-10-01",0.683
"FR101","2001-10-01",1.135
"FR102","2001-10-01",1.626
"FR103","2001-10-01",1.767
"FR104","2001-10-01",1.64
"FR105","2001-10-01",1.201
"FR106","2001-10-01",1.254
"FR107","2001-10-01",1.283
"FR108","2001-10-01",1.422
"FRB01","2001-10-01",0.45
"FRB02","2001-10-01",1.552
"FRB03","2001-10-01",0.283
"FRB04","2001-10-01",1.133
"FRB05","2001-10-01",1.542
"FRB06","2001-10-01",1.476
"FRC11","2001-10-01",0.894
"FRC12","2001-10-01",0.796
"FRC13","2001-10-01",0.953
"FRC14","2001-10-01",1.298
"FRC21","2001-10-01",0.822
"FRC22","2001-10-01",1.119
"FRC23","2001-10-01",0.764
"FRC24","2001-10-01",0.896
"FRD11","2001-10-01",0.925
"FRD12","2001-10-01",0.653
"FRD13","2001-10-01",0.765
"FRD21","2001-10-01",1.299
"FRD22","2001-10-01",1.155
"FRE11","2001-10-01",1.154
"FRE12","2001-10-01",1.111
"FRE21","2001-10-01",1.228
"FRE22","2001-10-01",1.373
"FRE23","2001-10-01",1.389
"FRF11","2001-10-01",0.965
"FRF12","2001-10-01",0.715
"FRF21","2001-10-01",1.362
"FRF22","2001-10-01",1.37
"FRF23","2001-10-01",1.554
"FRF24","2001-10-01",1.029
"FRF31","2001-10-01",1.332
"FRF32","2001-10-01",1.477
"FRF33","2001-10-01",1.234
"FRF34","2001-10-01",0.931
"FRG01","2001-10-01",0.692
"FRG02","2001-10-01",0.668
"FRG03","2001-10-01",0.592
"FRG04","2001-10-01",1.21
"FRG05","2001-10-01",0.74
"FRH01","2001-10-01",0.165
"FRH02","2001-10-01",0.695
"FRH03","2001-10-01",0.521
"FRH04","2001-10-01",0.515
"FRI11","2001-10-01",0.67
"FRI12","2001-10-01",0.319
"FRI13","2001-10-01",-0.831
"FRI14","2001-10-01",0.298
"FRI15","2001-10-01",-0.711
"FRI21","2001-10-01",0.627
"FRI22","2001-10-01",0.525
"FRI23","2001-10-01",0.514
"FRI31","2001-10-01",0.193
"FRI32","2001-10-01",0.102
"FRI33","2001-10-01",0.386
"FRI34","2001-10-01",0.214
"FRJ11","2001-10-01",-0.898
"FRJ12","2001-10-01",1.17
"FRJ13","2001-10-01",1.048
"FRJ14","2001-10-01",0.761
"FRJ15","2001-10-01",-0.826
"FRJ21","2001-10-01",-0.8
"FRJ22","2001-10-01",0.43
"FRJ23","2001-10-01",-0.903
"FRJ24","2001-10-01",-0.848
"FRJ25","2001-10-01",0.369
"FRJ26","2001-10-01",-0.524
"FRJ27","2001-10-01",-1.011
"FRJ28","2001-10-01",-0.627
"FRK11","2001-10-01",0.946
"FRK12","2001-10-01",0.696
"FRK13","2001-10-01",1.177
"FRK14","2001-10-01",1.148
"FRK21","2001-10-01",0.823
"FRK22","2001-10-01",0.922
"FRK23","2001-10-01",1.126
"FRK24","2001-10-01",1.265
"FRK25","2001-10-01",0.947
"FRK26","2001-10-01",0.849
"FRK27","2001-10-01",1.205
"FRK28","2001-10-01",1.03
"FRL01","2001-10-01",0.354
"FRL02","2001-10-01",1.083
"FRL03","2001-10-01",-0.494
"FRL04","2001-10-01",0.95
"FRL05","2001-10-01",-0.819
"FRL06","2001-10-01",1.023
"FRM01","2001-10-01",-1.035
"FRM02","2001-10-01",-0.739
"HR021","2001-10-01",0.55
"HR022","2001-10-01",0.876
"HR023","2001-10-01",0.835
"HR024","2001-10-01",0.654
"HR025","2001-10-01",0.879
"HR026","2001-10-01",0.727
"HR027","2001-10-01",0.298
"HR028","2001-10-01",0.445
"HR031","2001-10-01",0.579
"HR032","2001-10-01",0.281
"HR033","2001-10-01",0.555
