"NUTS_CODE","TIMESTAMP","MEDIAN"
"BE335","2009-10-01",-0.453
"BE336","2009-10-01",0.042
"BE341","2009-10-01",-1.187
"BE342","2009-10-01",-0.462
"BE343","2009-10-01",-0.89
"BE344","2009-10-01",-0.959
"BE345","2009-10-01",-1.13
"BE351","2009-10-01",-1.26
"BE352","2009-10-01",-1.299
"BE353","2009-10-01",-1.317
"BG311","2009-10-01",0.468
"BG312","2009-10-01",0.387
"BG313","2009-10-01",0.081
"BG314","2009-10-01",-0.215
"BG315","2009-10-01",-0.35
"BG321","2009-10-01",-0.331
"BG322","2009-10-01",-0.219
"BG323","2009-10-01",-0.052
"BG324","2009-10-01",-0.101
"BG325","2009-10-01",-0.446
"BG331","2009-10-01",1.076
"BG332","2009-10-01",0.031
"BG333","2009-10-01",0.641
"BG334","2009-10-01",0.751
"BG341","2009-10-01",0.905
"BG342","2009-10-01",0.669
"BG343","2009-10-01",0.601
"BG344","2009-10-01",0.288
"BG411","2009-10-01",0.222
"BG412","2009-10-01",0.514
"BG413","2009-10-01",0.391
"BG414","2009-10-01",0.172
"BG415","2009-10-01",0.029
"BG421","2009-10-01",-0.196
"BG422","2009-10-01",0.336
"BG423","2009-10-01",0.419
"BG424","2009-10-01",1.009
"BG425","2009-10-01",-0.066
"CH011","2009-10-01",-1.279
"CH012","2009-10-01",-1.799
"CH013","2009-10-01",-1.101
"CH021","2009-10-01",-1.073
"CH022","2009-10-01",-0.893
"CH023","2009-10-01",-1.368
"CH024","2009-10-01",-1.239
"CH025","2009-10-01",-1.271
"CH032","2009-10-01",-1.365
"CH033","2009-10-01",-1.407
"CH040","2009-10-01",-0.876
"CH051","2009-10-01",-0.531
"CH052","2009-10-01",-1.148
"CH053","2009-10-01",-1.33
"CH054","2009-10-01",-0.987
"CH055","2009-10-01",-0.975
"CH056","2009-10-01",-1.156
"CH057","2009-10-01",-0.968
"CH061","2009-10-01",-1.091
"CH062","2009-10-01",-0.071
"CH063","2009-10-01",-0.71
"CH064","2009-10-01",-0.719
"CH065","2009-10-01",-0.439
"CH066","2009-10-01",-0.894
"CH070","2009-10-01",-0.841
"CY000","2009-10-01",0.328
"CZ010","2009-10-01",-1.029
"CZ020","2009-10-01",-1.063
"CZ031","2009-10-01",0.028
"CZ032","2009-10-01",-1.137
"CZ041","2009-10-01",-1.215
"CZ042","2009-10-01",-0.834
"CZ051","2009-10-01",0.246
"CZ052","2009-10-01",0.198
"CZ053","2009-10-01",-0.054
"CZ063","2009-10-01",-0.038
"CZ064","2009-10-01",-0.89
"CZ071","2009-10-01",-0.473
"CZ072","2009-10-01",-0.589
"CZ080","2009-10-01",-0.436
"DE111","2009-10-01",-0.564
"DE112","2009-10-01",-0.747
"DE113","2009-10-01",-0.967
"DE114","2009-10-01",-0.907
"DE115","2009-10-01",-0.676
"DE116","2009-10-01",-1.01
"DE117","2009-10-01",-0.081
"DE118","2009-10-01",-0.192
"DE119","2009-10-01",-0.674
"DE11A","2009-10-01",-1.001
"DE11B","2009-10-01",-0.608
"DE11C","2009-10-01",-0.871
"DE11D","2009-10-01",-1.057
"DE121","2009-10-01",-0.913
"DE122","2009-10-01",-0.559
"DE123","2009-10-01",-0.711
"DE124","2009-10-01",-0.981
"DE125","2009-10-01",-0.718
"DE126","2009-10-01",-0.548
"DE127","2009-10-01",0.062
"DE128","2009-10-01",-0.307
"DE129","2009-10-01",-1.153
"DE12A","2009-10-01",-0.208
"DE12B","2009-10-01",-0.984
"DE12C","2009-10-01",-0.301
"DE131","2009-10-01",-0.451
"DE132","2009-10-01",-0.618
"DE133","2009-10-01",-1.031
"DE134","2009-10-01",-1.531
"DE135","2009-10-01",-0.457
"DE136","2009-10-01",-0.41
"DE137","2009-10-01",-0.336
"DE138","2009-10-01",-0.536
"DE139","2009-10-01",-0.711
"DE13A","2009-10-01",-1.391
"DE141","2009-10-01",-0.62
"DE142","2009-10-01",-0.271
"DE143","2009-10-01",0.038
"DE144","2009-10-01",-0.692
"DE145","2009-10-01",-0.87
"DE146","2009-10-01",0.264
"DE147","2009-10-01",-0.506
"DE148","2009-10-01",-0.829
"DE149","2009-10-01",0.053
"DE211","2009-10-01",-0.707
"DE212","2009-10-01",-0.934
"DE213","2009-10-01",-0.363
"DE214","2009-10-01",-1.22
"DE215","2009-10-01",-0.885
"DE216","2009-10-01",-0.454
"DE217","2009-10-01",-1.316
"DE218","2009-10-01",-0.098
"DE219","2009-10-01",-1.074
"DE21A","2009-10-01",-0.332
"DE21B","2009-10-01",-0.124
"DE21C","2009-10-01",-1.26
"DE21D","2009-10-01",-0.097
"DE21E","2009-10-01",-1.112
"DE21F","2009-10-01",-1.044
"DE21G","2009-10-01",-1.034
"DE21H","2009-10-01",-0.007
"DE21I","2009-10-01",-0.709
"DE21J","2009-10-01",-1.424
"DE21K","2009-10-01",-0.634
"DE21L","2009-10-01",-1.096
"DE21M","2009-10-01",-0.869
"DE21N","2009-10-01",-1.15
"DE221","2009-10-01",-0.998
"DE222","2009-10-01",0.33
"DE223","2009-10-01",-1.03
"DE224","2009-10-01",-0.008
"DE225","2009-10-01",-0.124
"DE226","2009-10-01",-1.401
"DE227","2009-10-01",-0.179
"DE228","2009-10-01",-0.03
"DE229","2009-10-01",-0.18
"DE22A","2009-10-01",-1.016
"DE22B","2009-10-01",-1.112
"DE22C","2009-10-01",-0.533
"DE231","2009-10-01",-1.454
"DE232","2009-10-01",-2.331
"DE233","2009-10-01",-0.917
"DE234","2009-10-01",-1.401
"DE235","2009-10-01",-0.741
"DE236","2009-10-01",-1.408
"DE237","2009-10-01",-0.945
"DE238","2009-10-01",-1.679
"DE239","2009-10-01",-1.233
"DE23A","2009-10-01",-1.171
"DE241","2009-10-01",-0.325
"DE242","2009-10-01",-0.965
"DE243","2009-10-01",-0.14
"DE244","2009-10-01",-0.316
"DE245","2009-10-01",-0.295
"DE246","2009-10-01",-0.639
"DE247","2009-10-01",-0.243
"DE248","2009-10-01",-0.296
"DE249","2009-10-01",-0.521
"DE24A","2009-10-01",0.13
"DE24B","2009-10-01",-0.596
"DE24C","2009-10-01",-0.48
"DE24D","2009-10-01",-1.114
"DE251","2009-10-01",-1.256
"DE252","2009-10-01",-0.293
"DE253","2009-10-01",-0.957
"DE254","2009-10-01",-0.954
"DE255","2009-10-01",-1.246
"DE256","2009-10-01",-0.994
"DE257","2009-10-01",-0.403
"DE258","2009-10-01",-0.689
"DE259","2009-10-01",-1.178
"DE25A","2009-10-01",-0.768
"DE25B","2009-10-01",-1.287
"DE25C","2009-10-01",-0.892
"DE261","2009-10-01",0.301
"DE262","2009-10-01",-1.014
"DE263","2009-10-01",-0.95
"DE264","2009-10-01",0.478
"DE265","2009-10-01",-0.442
"DE266","2009-10-01",-0.387
"DE267","2009-10-01",-0.586
"DE268","2009-10-01",-1.141
"DE269","2009-10-01",0.11
"DE26A","2009-10-01",-0.037
"DE26B","2009-10-01",-1.12
"DE26C","2009-10-01",-1.092
"DE271","2009-10-01",-0.771
"DE272","2009-10-01",-0.765
"DE273","2009-10-01",-1.569
"DE274","2009-10-01",-0.748
"DE275","2009-10-01",-1.4
"DE276","2009-10-01",-1.087
"DE277","2009-10-01",-1.481
"DE278","2009-10-01",-1.079
"DE279","2009-10-01",-1.06
"DE27A","2009-10-01",-0.701
"DE27B","2009-10-01",-0.806
"DE27C","2009-10-01",-1.283
"DE27D","2009-10-01",-1.35
"DE27E","2009-10-01",-1.086
"DE300","2009-10-01",0.312
"DE401","2009-10-01",-0.057
"DE402","2009-10-01",-0.881
"DE403","2009-10-01",0.289
"DE404","2009-10-01",0.063
"DE405","2009-10-01",0.067
"DE406","2009-10-01",-0.648
"DE407","2009-10-01",-0.614
"DE408","2009-10-01",-0.214
"DE409","2009-10-01",0.069
"DE40A","2009-10-01",-0.461
"DE40B","2009-10-01",-0.744
"DE40C","2009-10-01",-0.461
"DE40D","2009-10-01",-0.422
"DE40E","2009-10-01",-0.297
"DE40F","2009-10-01",-0.117
"DE40G","2009-10-01",-0.774
"DE40H","2009-10-01",-0.623
"DE40I","2009-10-01",0.04
"DE501","2009-10-01",0.215
"DE502","2009-10-01",-0.158
"DE600","2009-10-01",0.363
"DE711","2009-10-01",-0.522
"DE712","2009-10-01",-0.653
"DE713","2009-10-01",0.306
"DE714","2009-10-01",-0.847
"DE715","2009-10-01",-0.851
"DE716","2009-10-01",-0.412
"DE717","2009-10-01",-0.916
"DE718","2009-10-01",0.061
"DE719","2009-10-01",0.192
"DE71A","2009-10-01",-0.594
"DE71B","2009-10-01",-0.055
"DE71C","2009-10-01",0.081
"DE71D","2009-10-01",-0.814
"DE71E","2009-10-01",0.049
"DE721","2009-10-01",-0.638
"DE722","2009-10-01",-0.646
"DE723","2009-10-01",-0.12
"DE724","2009-10-01",-0.096
"DE725","2009-10-01",0.594
"DE731","2009-10-01",0.183
"DE732","2009-10-01",0.333
"DE733","2009-10-01",0.31
"DE734","2009-10-01",-0.155
"DE735","2009-10-01",0.016
"DE736","2009-10-01",0.117
"DE737","2009-10-01",0.198
"DE803","2009-10-01",-0.77
"DE804","2009-10-01",-0.571
"DE80J","2009-10-01",-0.419
"DE80K","2009-10-01",-0.525
"DE80L","2009-10-01",-0.371
"DE80M","2009-10-01",-0.777
"DE80N","2009-10-01",-0.193
"DE80O","2009-10-01",-0.431
"DE911","2009-10-01",0.012
"DE912","2009-10-01",-0.09
"DE913","2009-10-01",0.057
"DE914","2009-10-01",-0.305
"DE916","2009-10-01",0.436
"DE917","2009-10-01",-0.018
"DE918","2009-10-01",0
"DE91A","2009-10-01",0.104
"DE91B","2009-10-01",-0.193
"DE91C","2009-10-01",0.138
"DE922","2009-10-01",-0.389
"DE923","2009-10-01",0.349
"DE925","2009-10-01",0.213
"DE926","2009-10-01",0.377
"DE927","2009-10-01",-0.246
"DE928","2009-10-01",-0.274
"DE929","2009-10-01",-0.266
"DE931","2009-10-01",-0.436
"DE932","2009-10-01",-0.433
"DE933","2009-10-01",-0.245
"DE934","2009-10-01",-0.286
"DE935","2009-10-01",-0.552
"DE936","2009-10-01",-0.168
"DE937","2009-10-01",-0.536
"DE938","2009-10-01",-0.172
"DE939","2009-10-01",-0.266
"DE93A","2009-10-01",-0.301
"DE93B","2009-10-01",-0.056
"DE941","2009-10-01",0.127
"DE942","2009-10-01",-0.101
"DE943","2009-10-01",-0.514
"DE944","2009-10-01",-0.257
"DE945","2009-10-01",-0.158
"DE946","2009-10-01",-1.059
"DE947","2009-10-01",-0.932
"DE948","2009-10-01",-0.894
"DE949","2009-10-01",-0.966
"DE94A","2009-10-01",-0.443
"DE94B","2009-10-01",-0.519
"DE94C","2009-10-01",-0.284
"DE94D","2009-10-01",-0.742
"DE94E","2009-10-01",-0.494
"DE94F","2009-10-01",-0.684
"DE94G","2009-10-01",-0.016
"DE94H","2009-10-01",-0.808
"DEA11","2009-10-01",-0.075
"DEA12","2009-10-01",-0.164
"DEA13","2009-10-01",-0.138
"DEA14","2009-10-01",-0.088
"DEA15","2009-10-01",0.04
"DEA16","2009-10-01",-0.122
"DEA17","2009-10-01",-0.146
"DEA18","2009-10-01",-0.248
"DEA19","2009-10-01",-0.375
"DEA1A","2009-10-01",-0.109
"DEA1B","2009-10-01",-0.17
"DEA1C","2009-10-01",-0.215
"DEA1D","2009-10-01",-0.21
"DEA1E","2009-10-01",0.269
"DEA1F","2009-10-01",-0.181
"DEA22","2009-10-01",-0.708
"DEA23","2009-10-01",-0.764
"DEA24","2009-10-01",-0.604
"DEA26","2009-10-01",-0.759
"DEA27","2009-10-01",-0.857
"DEA28","2009-10-01",-1.204
"DEA29","2009-10-01",-0.395
"DEA2A","2009-10-01",-0.31
"DEA2B","2009-10-01",-0.999
"DEA2C","2009-10-01",-1.113
"DEA2D","2009-10-01",-0.605
"DEA31","2009-10-01",-0.011
"DEA32","2009-10-01",-0.278
"DEA33","2009-10-01",-0.418
"DEA34","2009-10-01",-0.354
"DEA35","2009-10-01",-0.443
"DEA36","2009-10-01",-0.146
"DEA37","2009-10-01",-0.638
"DEA38","2009-10-01",-0.096
"DEA41","2009-10-01",-0.06
"DEA42","2009-10-01",0.186
"DEA43","2009-10-01",-0.338
"DEA44","2009-10-01",0.078
"DEA45","2009-10-01",-0.059
"DEA46","2009-10-01",-0.294
"DEA47","2009-10-01",0.235
"DEA51","2009-10-01",-0.217
"DEA52","2009-10-01",-0.151
"DEA53","2009-10-01",0.139
"DEA54","2009-10-01",-0.206
"DEA55","2009-10-01",-0.349
"DEA56","2009-10-01",0.003
"DEA57","2009-10-01",0.363
"DEA58","2009-10-01",0.144
"DEA59","2009-10-01",0.242
"DEA5A","2009-10-01",0.227
"DEA5B","2009-10-01",-0.092
"DEA5C","2009-10-01",-0.329
"DEB11","2009-10-01",-0.241
"DEB12","2009-10-01",-0.909
"DEB13","2009-10-01",-0.291
"DEB14","2009-10-01",-0.581
"DEB15","2009-10-01",-0.506
"DEB17","2009-10-01",-0.257
"DEB18","2009-10-01",-0.392
"DEB1A","2009-10-01",-0.52
"DEB1B","2009-10-01",-0.212
"DEB1C","2009-10-01",-0.821
"DEB1D","2009-10-01",-0.517
"DEB21","2009-10-01",-0.779
"DEB22","2009-10-01",-1.122
"DEB23","2009-10-01",-0.877
"DEB24","2009-10-01",-1.367
"DEB25","2009-10-01",-0.865
"DEB31","2009-10-01",-0.361
"DEB32","2009-10-01",-0.796
"DEB33","2009-10-01",-1.122
"DEB34","2009-10-01",-0.477
"DEB35","2009-10-01",-1.178
"DEB36","2009-10-01",-0.969
"DEB37","2009-10-01",-1.249
"DEB38","2009-10-01",-0.872
"DEB39","2009-10-01",-0.582
"DEB3A","2009-10-01",-1.553
"DEB3B","2009-10-01",-1.055
"DEB3C","2009-10-01",-0.903
"DEB3D","2009-10-01",-0.907
"DEB3E","2009-10-01",-0.994
"DEB3F","2009-10-01",-0.851
"DEB3G","2009-10-01",-0.172
"DEB3H","2009-10-01",-1.093
"DEB3I","2009-10-01",-0.572
"DEB3J","2009-10-01",-1.194
"DEB3K","2009-10-01",-1.275
"DEC01","2009-10-01",-1.064
"DEC02","2009-10-01",-0.879
"DEC03","2009-10-01",-0.989
"DEC04","2009-10-01",-1.067
"DEC05","2009-10-01",-1.378
"DEC06","2009-10-01",-1.003
"DED21","2009-10-01",-0.273
"DED2C","2009-10-01",-0.442
"DED2D","2009-10-01",-0.109
"DED2E","2009-10-01",-0.668
"DED2F","2009-10-01",0.097
"DED41","2009-10-01",0.096
"DED42","2009-10-01",0.158
"DED43","2009-10-01",-0.205
"DED44","2009-10-01",-0.671
"DED45","2009-10-01",-0.075
"DED51","2009-10-01",-0.319
"DED52","2009-10-01",-0.664
"DED53","2009-10-01",-0.744
"DEE01","2009-10-01",-0.332
"DEE02","2009-10-01",0.208
"DEE03","2009-10-01",0.296
"DEE04","2009-10-01",-0.131
"DEE05","2009-10-01",-0.158
"DEE06","2009-10-01",-0.36
"DEE07","2009-10-01",0.142
"DEE08","2009-10-01",-0.35
"DEE09","2009-10-01",-0.186
"DEE0A","2009-10-01",-0.421
"DEE0B","2009-10-01",-0.106
"DEE0C","2009-10-01",0.103
"DEE0D","2009-10-01",0.127
"DEE0E","2009-10-01",-0.631
"DEF01","2009-10-01",-0.027
"DEF02","2009-10-01",-1.049
"DEF03","2009-10-01",-0.833
"DEF04","2009-10-01",-0.929
"DEF05","2009-10-01",-0.808
"DEF06","2009-10-01",-0.901
"DEF07","2009-10-01",-0.19
"DEF08","2009-10-01",-0.992
"DEF09","2009-10-01",-0.093
"DEF0A","2009-10-01",-0.994
"DEF0B","2009-10-01",-0.827
"DEF0C","2009-10-01",-0.19
"DEF0D","2009-10-01",-0.497
"DEF0E","2009-10-01",-0.47
"DEF0F","2009-10-01",-0.607
"DEG01","2009-10-01",0.178
"DEG02","2009-10-01",-0.23
"DEG03","2009-10-01",-0.289
"DEG04","2009-10-01",0.348
"DEG05","2009-10-01",-0.288
"DEG06","2009-10-01",0.442
"DEG07","2009-10-01",0.323
"DEG09","2009-10-01",0.486
"DEG0A","2009-10-01",-0.478
"DEG0B","2009-10-01",-0.421
"DEG0C","2009-10-01",0.156
"DEG0D","2009-10-01",-0.172
"DEG0E","2009-10-01",0.056
"DEG0F","2009-10-01",0.543
"DEG0G","2009-10-01",-0.435
"DEG0H","2009-10-01",0.148
"DEG0I","2009-10-01",0.216
"DEG0J","2009-10-01",-0.287
"DEG0K","2009-10-01",-0.536
"DEG0L","2009-10-01",-0.378
"DEG0M","2009-10-01",-0.289
"DEG0N","2009-10-01",0.156
"DEG0P","2009-10-01",0.01
"DK011","2009-10-01",-0.424
"DK012","2009-10-01",-0.872
"DK013","2009-10-01",-1.075
"DK014","2009-10-01",-0.15
"DK021","2009-10-01",-0.961
"DK022","2009-10-01",-1.233
"DK031","2009-10-01",-1.39
"DK032","2009-10-01",0.2
"DK041","2009-10-01",0.02
"DK042","2009-10-01",0.029
"DK050","2009-10-01",-0.919
"EE001","2009-10-01",1.04
"EE004","2009-10-01",0.96
"EE008","2009-10-01",0.996
"EE009","2009-10-01",1.209
"EE00A","2009-10-01",1.116
"EL301","2009-10-01",0.774
"EL302","2009-10-01",0.822
"EL303","2009-10-01",0.998
"EL304","2009-10-01",0.942
"EL305","2009-10-01",0.71
"EL306","2009-10-01",0.652
"EL307","2009-10-01",0.723
"EL411","2009-10-01",-0.586
"EL412","2009-10-01",0.68
"EL413","2009-10-01",-0.111
"EL421","2009-10-01",-0.16
"EL422","2009-10-01",0.551
"EL431","2009-10-01",0.483
"EL432","2009-10-01",0.387
"EL433","2009-10-01",0.36
"EL434","2009-10-01",0.361
"EL511","2009-10-01",-0.019
"EL512","2009-10-01",-0.256
"EL513","2009-10-01",-0.332
"EL514","2009-10-01",0.173
"EL515","2009-10-01",-0.277
"EL521","2009-10-01",-0.748
"EL522","2009-10-01",-0.434
"EL523","2009-10-01",-0.104
"EL524","2009-10-01",0.027
"EL525","2009-10-01",-0.596
"EL526","2009-10-01",0.02
"EL527","2009-10-01",-0.328
"EL531","2009-10-01",-0.413
"EL532","2009-10-01",-0.151
"EL533","2009-10-01",0.231
"EL541","2009-10-01",0.327
"EL542","2009-10-01",0.223
"EL543","2009-10-01",0.073
"EL611","2009-10-01",0.093
"EL612","2009-10-01",-0.451
"EL613","2009-10-01",-0.25
"EL621","2009-10-01",1.108
"EL622","2009-10-01",0.341
"EL623","2009-10-01",0.388
"EL624","2009-10-01",0.692
"EL631","2009-10-01",0.817
"EL632","2009-10-01",0.681
"EL633","2009-10-01",1.178
"EL641","2009-10-01",0.411
"EL642","2009-10-01",0.291
"EL643","2009-10-01",0.858
"EL644","2009-10-01",0.117
"EL645","2009-10-01",0.077
"EL651","2009-10-01",1.293
"EL652","2009-10-01",0.865
"EL653","2009-10-01",1.728
"ES111","2009-10-01",-0.074
"ES112","2009-10-01",-0.135
"ES113","2009-10-01",-0.426
"ES114","2009-10-01",0.35
"ES120","2009-10-01",-1.202
"ES130","2009-10-01",-0.036
"ES211","2009-10-01",-0.01
"ES212","2009-10-01",0.383
"ES213","2009-10-01",0.986
"ES220","2009-10-01",-0.416
"ES230","2009-10-01",-0.584
"ES241","2009-10-01",-0.358
"ES242","2009-10-01",-0.203
"ES243","2009-10-01",-0.463
"ES300","2009-10-01",-0.868
"ES411","2009-10-01",-1.114
"ES412","2009-10-01",-0.554
"ES413","2009-10-01",-0.717
"ES414","2009-10-01",-0.451
"ES415","2009-10-01",-0.655
"ES416","2009-10-01",-1
"ES417","2009-10-01",-0.838
"ES418","2009-10-01",-0.575
"ES419","2009-10-01",-0.268
"ES421","2009-10-01",-0.505
"ES422","2009-10-01",-0.68
"ES423","2009-10-01",-0.323
"ES424","2009-10-01",-0.558
"ES425","2009-10-01",-0.686
"ES431","2009-10-01",-0.605
"ES432","2009-10-01",-0.982
"ES511","2009-10-01",-0.878
"ES512","2009-10-01",-0.896
"ES513","2009-10-01",-0.163
"ES514","2009-10-01",-0.264
"ES521","2009-10-01",1.815
"ES522","2009-10-01",1.197
"ES523","2009-10-01",1.231
"ES531","2009-10-01",1.252
"ES532","2009-10-01",1.973
"ES533","2009-10-01",0.688
"ES611","2009-10-01",0.062
"ES612","2009-10-01",-0.529
"ES613","2009-10-01",-0.609
"ES614","2009-10-01",-0.343
"ES615","2009-10-01",-0.812
"ES616","2009-10-01",-0.417
"ES617","2009-10-01",-0.752
"ES618","2009-10-01",-0.626
"ES620","2009-10-01",1.505
"ES630","2009-10-01",-0.494
"ES640","2009-10-01",-0.02
"FI193","2009-10-01",-0.283
"FI194","2009-10-01",-0.08
"FI195","2009-10-01",-0.18
"FI196","2009-10-01",0.069
"FI197","2009-10-01",0.025
"FI1B1","2009-10-01",0.461
"FI1C1","2009-10-01",0.195
"FI1C2","2009-10-01",0.046
"FI1C3","2009-10-01",0.537
"FI1C4","2009-10-01",0.835
"FI1C5","2009-10-01",0.869
"FI1D1","2009-10-01",0.364
"FI1D2","2009-10-01",0.044
"FI1D3","2009-10-01",0.855
"FI1D5","2009-10-01",-0.446
"FI1D7","2009-10-01",0.168
"FI1D8","2009-10-01",0.378
"FI1D9","2009-10-01",0.417
"FI200","2009-10-01",-0.015
"FR101","2009-10-01",-0.103
"FR102","2009-10-01",-1.283
"FR103","2009-10-01",-1.214
"FR104","2009-10-01",-1.013
"FR105","2009-10-01",-0.366
"FR106","2009-10-01",-0.19
"FR107","2009-10-01",-0.571
"FR108","2009-10-01",-0.849
"FRB01","2009-10-01",-1.779
"FRB02","2009-10-01",-0.984
"FRB03","2009-10-01",-1.669
"FRB04","2009-10-01",-1.385
"FRB05","2009-10-01",-1.282
"FRB06","2009-10-01",-1.424
"FRC11","2009-10-01",-1.432
"FRC12","2009-10-01",-1.712
"FRC13","2009-10-01",-1.134
"FRC14","2009-10-01",-1.983
"FRC21","2009-10-01",-1.763
"FRC22","2009-10-01",-1.657
"FRC23","2009-10-01",-1.548
"FRC24","2009-10-01",-1.495
"FRD11","2009-10-01",-0.344
"FRD12","2009-10-01",-0.448
"FRD13","2009-10-01",-0.94
"FRD21","2009-10-01",-1.082
"FRD22","2009-10-01",-1.073
"FRE11","2009-10-01",-0.646
"FRE12","2009-10-01",-0.427
"FRE21","2009-10-01",-0.995
"FRE22","2009-10-01",-0.975
"FRE23","2009-10-01",-0.943
"FRF11","2009-10-01",-1.444
"FRF12","2009-10-01",-1.474
"FRF21","2009-10-01",-1.042
"FRF22","2009-10-01",-1.773
"FRF23","2009-10-01",-1.342
"FRF24","2009-10-01",-1.26
"FRF31","2009-10-01",-1.594
"FRF32","2009-10-01",-1.69
"FRF33","2009-10-01",-1.573
"FRF34","2009-10-01",-1.607
"FRG01","2009-10-01",-1.147
"FRG02","2009-10-01",-1.329
"FRG03","2009-10-01",-1.351
"FRG04","2009-10-01",-1.04
"FRG05","2009-10-01",-1.257
"FRH01","2009-10-01",-0.628
"FRH02","2009-10-01",-0.764
"FRH03","2009-10-01",-1.362
"FRH04","2009-10-01",-1.122
"FRI11","2009-10-01",-1.15
"FRI12","2009-10-01",-1.072
"FRI13","2009-10-01",-0.286
"FRI14","2009-10-01",-0.696
"FRI15","2009-10-01",-0.565
"FRI21","2009-10-01",-1.407
"FRI22","2009-10-01",-1.874
"FRI23","2009-10-01",-1.88
"FRI31","2009-10-01",-1.18
"FRI32","2009-10-01",-1.071
"FRI33","2009-10-01",-1.306
"FRI34","2009-10-01",-1.254
"FRJ11","2009-10-01",-1.263
"FRJ12","2009-10-01",-0.771
"FRJ13","2009-10-01",-0.901
"FRJ14","2009-10-01",-1.248
"FRJ15","2009-10-01",-1.177
"FRJ21","2009-10-01",-0.656
"FRJ22","2009-10-01",-1.106
"FRJ23","2009-10-01",-0.766
"FRJ24","2009-10-01",-0.574
"FRJ25","2009-10-01",-0.801
"FRJ26","2009-10-01",-1.03
"FRJ27","2009-10-01",-0.739
"FRJ28","2009-10-01",-0.388
"FRK11","2009-10-01",-1.124
"FRK12","2009-10-01",-1.16
"FRK13","2009-10-01",-1.008
"FRK14","2009-10-01",-1.38
"FRK21","2009-10-01",-1.516
"FRK22","2009-10-01",-0.972
"FRK23","2009-10-01",-0.797
"FRK24","2009-10-01",-1.411
"FRK25","2009-10-01",-0.715
"FRK26","2009-10-01",-0.657
"FRK27","2009-10-01",-1.693
"FRK28","2009-10-01",-1.459
"FRL01","2009-10-01",-0.565
"FRL02","2009-10-01",-1.096
"FRL03","2009-10-01",-0.085
"FRL04","2009-10-01",-0.456
"FRL05","2009-10-01",0.415
"FRL06","2009-10-01",-0.171
"FRM01","2009-10-01",-0.397
"FRM02","2009-10-01",-0.331
"HR021","2009-10-01",-1.75
"HR022","2009-10-01",-1.419
"HR023","2009-10-01",-1.755
"HR024","2009-10-01",-1.468
"HR025","2009-10-01",-1.015
"HR026","2009-10-01",-0.688
"HR027","2009-10-01",-1.889
"HR028","2009-10-01",-1.896
"HR031","2009-10-01",-1.373
"HR032","2009-10-01",-1.178
"HR033","2009-10-01",-0.802
"HR034","2009-10-01",-0.632
"HR035","2009-10-01",-0.84
"HR036","2009-10-01",-1.248
"HR037","2009-10-01",0.457
"HR050","2009-10-01",-1.861
"HR061","2009-10-01",-2.404
"HR062","2009-10-01",-2.39
"HR063","2009-10-01",-1.43
"HR064","2009-10-01",-2.498
"HR065","2009-10-01",-1.802
"HU110","2009-10-01",-0.43
"HU120","2009-10-01",-0.687
"HU211","2009-10-01",-0.735
"HU212","2009-10-01",-0.862
"HU213","2009-10-01",-0.817
"HU221","2009-10-01",-0.846
"HU222","2009-10-01",-1.104
"HU223","2009-10-01",-1.104
"HU231","2009-10-01",-1.38
"HU232","2009-10-01",-1.185
"HU233","2009-10-01",-1.198
"HU311","2009-10-01",-0.809
"HU312","2009-10-01",-0.859
"HU313","2009-10-01",-0.848
"HU321","2009-10-01",0.257
"HU322","2009-10-01",0.039
"HU323","2009-10-01",-0.307
"HU331","2009-10-01",-0.774
"HU332","2009-10-01",0.188
"HU333","2009-10-01",0.082
"IE041","2009-10-01",-0.21
"IE042","2009-10-01",-0.38
"IE051","2009-10-01",-0.404
"IE052","2009-10-01",0.494
"IE053","2009-10-01",0.136
"IE061","2009-10-01",-1.007
"IE062","2009-10-01",-0.197
"IE063","2009-10-01",0.079
"IS001","2009-10-01",0.364
"IS002","2009-10-01",0.029
"ITC11","2009-10-01",-0.427
"ITC12","2009-10-01",-0.791
"ITC13","2009-10-01",-0.921
"ITC14","2009-10-01",-0.863
"ITC15","2009-10-01",-0.471
"ITC16","2009-10-01",-0.352
"ITC17","2009-10-01",0
"ITC18","2009-10-01",-0.297
"ITC20","2009-10-01",-1.329
"ITC31","2009-10-01",-0.329
"ITC32","2009-10-01",-0.45
"ITC33","2009-10-01",-0.588
"ITC34","2009-10-01",-0.555
"ITC41","2009-10-01",-0.35
"ITC42","2009-10-01",-0.447
"ITC43","2009-10-01",-0.442
"ITC44","2009-10-01",-0.833
"ITC46","2009-10-01",-1.06
"ITC47","2009-10-01",-1.49
"ITC48","2009-10-01",-0.426
"ITC49","2009-10-01",-1.078
"ITC4A","2009-10-01",-0.766
"ITC4B","2009-10-01",-0.519
"ITC4C","2009-10-01",-0.636
"ITC4D","2009-10-01",-0.716
"ITF11","2009-10-01",0.394
"ITF12","2009-10-01",0.806
"ITF13","2009-10-01",1.1
"ITF14","2009-10-01",1.096
"ITF21","2009-10-01",0.293
"ITF22","2009-10-01",0.155
"ITF31","2009-10-01",0.142
"ITF32","2009-10-01",-0.336
"ITF33","2009-10-01",0.388
"ITF34","2009-10-01",-0.828
"ITF35","2009-10-01",0.237
"ITF43","2009-10-01",0.398
"ITF44","2009-10-01",-0.486
"ITF45","2009-10-01",0.236
"ITF46","2009-10-01",0.277
