"NUTS_CODE","TIMESTAMP","MEDIAN"
"NL324","2002-10-01",0.491
"NL325","2002-10-01",0.317
"NL327","2002-10-01",-0.125
"NL328","2002-10-01",0.337
"NL329","2002-10-01",0.061
"NL332","2002-10-01",0.6
"NL333","2002-10-01",0.685
"NL337","2002-10-01",0.406
"NL33A","2002-10-01",0.28
"NL33B","2002-10-01",0.182
"NL33C","2002-10-01",0.397
"NL341","2002-10-01",0.417
"NL342","2002-10-01",0.348
"NL411","2002-10-01",0.067
"NL412","2002-10-01",-0.362
"NL413","2002-10-01",-0.302
"NL414","2002-10-01",0.017
"NL421","2002-10-01",0.334
"NL422","2002-10-01",0.564
"NL423","2002-10-01",0.431
"NO020","2002-10-01",-0.222
"NO060","2002-10-01",-0.433
"NO071","2002-10-01",-0.12
"NO074","2002-10-01",0.157
"NO081","2002-10-01",-0.201
"NO082","2002-10-01",-0.244
"NO091","2002-10-01",-0.429
"NO092","2002-10-01",-0.867
"NO0A1","2002-10-01",-0.74
"NO0A2","2002-10-01",-0.061
"NO0A3","2002-10-01",0.17
"NO0B1","2002-10-01",0.308
"PL213","2002-10-01",0.734
"PL214","2002-10-01",0.677
"PL217","2002-10-01",0.644
"PL218","2002-10-01",0.944
"PL219","2002-10-01",1.213
"PL21A","2002-10-01",0.816
"PL224","2002-10-01",0.527
"PL225","2002-10-01",1.044
"PL227","2002-10-01",0.455
"PL228","2002-10-01",0.66
"PL229","2002-10-01",0.576
"PL22A","2002-10-01",0.585
"PL22B","2002-10-01",0.644
"PL22C","2002-10-01",0.619
"PL411","2002-10-01",0.498
"PL414","2002-10-01",1.074
"PL415","2002-10-01",0.324
"PL416","2002-10-01",1.081
"PL417","2002-10-01",0.363
"PL418","2002-10-01",0.236
"PL424","2002-10-01",1.056
"PL426","2002-10-01",0.489
"PL427","2002-10-01",0.571
"PL428","2002-10-01",0.672
"PL431","2002-10-01",0.84
"PL432","2002-10-01",0.824
"PL514","2002-10-01",0.902
"PL515","2002-10-01",0.817
"PL516","2002-10-01",0.63
"PL517","2002-10-01",0.871
"PL518","2002-10-01",0.586
"PL523","2002-10-01",0.446
"PL524","2002-10-01",0.517
"PL613","2002-10-01",0.53
"PL616","2002-10-01",0.392
"PL617","2002-10-01",0.461
"PL618","2002-10-01",0.466
"PL619","2002-10-01",0.965
"PL621","2002-10-01",-0.271
"PL622","2002-10-01",-0.375
"PL623","2002-10-01",-0.697
"PL633","2002-10-01",0.067
"PL634","2002-10-01",-0.25
"PL636","2002-10-01",-0.179
"PL637","2002-10-01",0.464
"PL638","2002-10-01",-0.01
"PL711","2002-10-01",0.294
"PL712","2002-10-01",0.461
"PL713","2002-10-01",0.161
"PL714","2002-10-01",-0.039
"PL715","2002-10-01",0.712
"PL721","2002-10-01",0.342
"PL722","2002-10-01",0.353
"PL811","2002-10-01",-1.147
"PL812","2002-10-01",0.083
"PL814","2002-10-01",-0.453
"PL815","2002-10-01",-0.366
"PL821","2002-10-01",0.887
"PL822","2002-10-01",0.387
"PL823","2002-10-01",0.652
"PL824","2002-10-01",0.557
"PL841","2002-10-01",-0.996
"PL842","2002-10-01",-1.292
"PL843","2002-10-01",-1.248
"PL911","2002-10-01",0.037
"PL912","2002-10-01",-0.585
"PL913","2002-10-01",0.006
"PL921","2002-10-01",-0.393
"PL922","2002-10-01",-0.038
"PL923","2002-10-01",1.041
"PL924","2002-10-01",-0.55
"PL925","2002-10-01",-1.031
"PL926","2002-10-01",0.079
"PT111","2002-10-01",0.535
"PT112","2002-10-01",0.916
"PT119","2002-10-01",1.348
"PT11A","2002-10-01",1.264
"PT11B","2002-10-01",1.568
"PT11C","2002-10-01",1.411
"PT11D","2002-10-01",1.51
"PT11E","2002-10-01",1.589
"PT150","2002-10-01",2.084
"PT16B","2002-10-01",1.843
"PT16D","2002-10-01",1.187
"PT16E","2002-10-01",1.609
"PT16F","2002-10-01",2.12
"PT16G","2002-10-01",1.372
"PT16H","2002-10-01",1.476
"PT16I","2002-10-01",1.827
"PT16J","2002-10-01",1.297
"PT170","2002-10-01",1.585
"PT181","2002-10-01",1.428
"PT184","2002-10-01",1.676
"PT185","2002-10-01",1.529
"PT186","2002-10-01",0.813
"PT187","2002-10-01",0.731
"RO111","2002-10-01",-0.018
"RO112","2002-10-01",0.521
"RO113","2002-10-01",0.244
"RO114","2002-10-01",0.751
"RO115","2002-10-01",0.804
"RO116","2002-10-01",-0.062
"RO121","2002-10-01",0.853
"RO122","2002-10-01",-0.047
"RO123","2002-10-01",0.392
"RO124","2002-10-01",1.191
"RO125","2002-10-01",0.876
"RO126","2002-10-01",0.707
"RO211","2002-10-01",0.965
"RO212","2002-10-01",1.262
"RO213","2002-10-01",0.318
"RO214","2002-10-01",0.991
"RO215","2002-10-01",1.065
"RO216","2002-10-01",0.315
"RO221","2002-10-01",0.791
"RO222","2002-10-01",0.641
"RO223","2002-10-01",1.318
"RO224","2002-10-01",0.624
"RO225","2002-10-01",0.442
"RO226","2002-10-01",0.632
"RO311","2002-10-01",0.628
"RO312","2002-10-01",0.574
"RO313","2002-10-01",0.673
"RO314","2002-10-01",1.259
"RO315","2002-10-01",1.16
"RO316","2002-10-01",0.571
"RO317","2002-10-01",1.4
"RO321","2002-10-01",0.881
"RO322","2002-10-01",1.047
"RO411","2002-10-01",1.456
"RO412","2002-10-01",0.966
"RO413","2002-10-01",1.493
"RO414","2002-10-01",1.299
"RO415","2002-10-01",1.063
"RO421","2002-10-01",0.745
"RO422","2002-10-01",0.752
"RO423","2002-10-01",1.071
"RO424","2002-10-01",0.835
"RS110","2002-10-01",1.327
"RS121","2002-10-01",0.852
"RS122","2002-10-01",1.02
"RS123","2002-10-01",0.997
"RS124","2002-10-01",0.713
"RS125","2002-10-01",0.072
"RS126","2002-10-01",0.927
"RS127","2002-10-01",0.974
"RS211","2002-10-01",1.358
"RS212","2002-10-01",1.202
"RS213","2002-10-01",1.071
"RS214","2002-10-01",1.248
"RS215","2002-10-01",1.456
"RS216","2002-10-01",1.419
"RS217","2002-10-01",1.171
"RS218","2002-10-01",1.398
"RS221","2002-10-01",1.601
"RS222","2002-10-01",1.431
"RS223","2002-10-01",1.589
"RS224","2002-10-01",1.611
"RS225","2002-10-01",1.271
"RS226","2002-10-01",1.074
"RS227","2002-10-01",1.348
"RS228","2002-10-01",1.665
"RS229","2002-10-01",1.617
"SE110","2002-10-01",-1.78
"SE121","2002-10-01",-0.921
"SE122","2002-10-01",-1.238
"SE123","2002-10-01",-0.714
"SE124","2002-10-01",-0.707
"SE125","2002-10-01",-0.523
"SE211","2002-10-01",-0.933
"SE212","2002-10-01",-1.108
"SE213","2002-10-01",-0.45
"SE214","2002-10-01",0.49
"SE221","2002-10-01",-0.394
"SE224","2002-10-01",-0.465
"SE231","2002-10-01",-1.077
"SE232","2002-10-01",-1.464
"SE311","2002-10-01",-0.542
"SE312","2002-10-01",-0.572
"SE313","2002-10-01",-0.555
"SE321","2002-10-01",-1.075
"SE322","2002-10-01",-0.866
"SE331","2002-10-01",-0.591
"SE332","2002-10-01",-0.288
"SI031","2002-10-01",-0.052
"SI032","2002-10-01",0.422
"SI033","2002-10-01",0.827
"SI034","2002-10-01",0.892
"SI035","2002-10-01",0.746
"SI036","2002-10-01",0.784
"SI037","2002-10-01",0.932
"SI038","2002-10-01",1.037
"SI041","2002-10-01",0.858
"SI042","2002-10-01",0.902
"SI043","2002-10-01",1.068
"SI044","2002-10-01",1.219
"SK010","2002-10-01",0.715
"SK021","2002-10-01",0.82
"SK022","2002-10-01",0.861
"SK023","2002-10-01",0.803
"SK031","2002-10-01",1.183
"SK032","2002-10-01",1.205
"SK041","2002-10-01",0.627
"SK042","2002-10-01",0.897
"TR100","2002-10-01",0.323
"TR211","2002-10-01",1.854
"TR212","2002-10-01",2.007
"TR213","2002-10-01",2.116
"TR221","2002-10-01",1.53
"TR222","2002-10-01",1.633
"TR310","2002-10-01",2.143
"TR321","2002-10-01",2.071
"TR322","2002-10-01",1.456
"TR323","2002-10-01",1.033
"TR331","2002-10-01",1.674
"TR332","2002-10-01",0.109
"TR333","2002-10-01",1.369
"TR334","2002-10-01",1.265
"TR411","2002-10-01",1.359
"TR412","2002-10-01",0.17
"TR413","2002-10-01",0.87
"TR421","2002-10-01",-0.358
"TR422","2002-10-01",-0.278
"TR423","2002-10-01",-0.147
"TR424","2002-10-01",0.21
"TR425","2002-10-01",0.38
"TR510","2002-10-01",-0.294
"TR521","2002-10-01",-0.07
"TR522","2002-10-01",-0.221
"TR611","2002-10-01",-0.382
"TR612","2002-10-01",0.208
"TR613","2002-10-01",0.414
"TR621","2002-10-01",-0.504
"TR622","2002-10-01",-0.332
"TR631","2002-10-01",-0.2
"TR632","2002-10-01",-0.62
"TR633","2002-10-01",-0.443
"TR711","2002-10-01",-0.408
"TR712","2002-10-01",-0.2
"TR713","2002-10-01",-0.368
"TR714","2002-10-01",-0.384
"TR715","2002-10-01",-0.383
"TR721","2002-10-01",-0.63
"TR722","2002-10-01",-0.627
"TR723","2002-10-01",-0.569
"TR811","2002-10-01",1.055
"TR812","2002-10-01",1.099
"TR813","2002-10-01",0.872
"TR821","2002-10-01",0.796
"TR822","2002-10-01",0.249
"TR823","2002-10-01",0.66
"TR831","2002-10-01",0.505
"TR832","2002-10-01",-0.264
"TR833","2002-10-01",-0.377
"TR834","2002-10-01",-0.01
"TR901","2002-10-01",0.651
"TR902","2002-10-01",-0.078
"TR903","2002-10-01",0.27
"TR904","2002-10-01",0.075
"TR905","2002-10-01",0.615
"TR906","2002-10-01",0.466
"TRA11","2002-10-01",-0.219
"TRA12","2002-10-01",-0.529
"TRA13","2002-10-01",0.406
"TRA21","2002-10-01",-0.686
"TRA22","2002-10-01",-0.233
"TRA23","2002-10-01",-0.52
"TRA24","2002-10-01",0.403
"TRB11","2002-10-01",-0.548
"TRB12","2002-10-01",-0.356
"TRB13","2002-10-01",-0.535
"TRB14","2002-10-01",-0.617
"TRB21","2002-10-01",0.193
"TRB22","2002-10-01",-0.548
"TRB23","2002-10-01",-0.415
"TRB24","2002-10-01",0.547
"TRC11","2002-10-01",-0.146
"TRC12","2002-10-01",-0.69
"TRC13","2002-10-01",-0.143
"TRC21","2002-10-01",-0.363
"TRC22","2002-10-01",-0.398
"TRC31","2002-10-01",-0.187
"TRC32","2002-10-01",-0.215
"TRC33","2002-10-01",0.167
"TRC34","2002-10-01",0.059
"UKC11","2002-10-01",0.177
"UKC12","2002-10-01",0.126
"UKC13","2002-10-01",0.206
"UKC14","2002-10-01",0.148
"UKC21","2002-10-01",0.146
"UKC22","2002-10-01",-0.084
"UKC23","2002-10-01",-0.013
"UKD11","2002-10-01",-0.201
"UKD12","2002-10-01",0.086
"UKD33","2002-10-01",-1.556
"UKD34","2002-10-01",-1.284
"UKD35","2002-10-01",-0.799
"UKD36","2002-10-01",-0.622
"UKD37","2002-10-01",-0.62
"UKD41","2002-10-01",-1.227
"UKD42","2002-10-01",-0.486
"UKD44","2002-10-01",-0.804
"UKD45","2002-10-01",-0.201
"UKD46","2002-10-01",-0.202
"UKD47","2002-10-01",-0.303
"UKD61","2002-10-01",-0.88
"UKD62","2002-10-01",-0.664
"UKD63","2002-10-01",-0.211
"UKD71","2002-10-01",-0.018
"UKD72","2002-10-01",-0.557
"UKD73","2002-10-01",-0.574
"UKD74","2002-10-01",-0.373
"UKE11","2002-10-01",-0.281
"UKE12","2002-10-01",-0.553
"UKE13","2002-10-01",-0.34
"UKE21","2002-10-01",-0.48
"UKE22","2002-10-01",-0.37
"UKE31","2002-10-01",-0.081
"UKE32","2002-10-01",0.069
"UKE41","2002-10-01",-1.332
"UKE42","2002-10-01",-0.471
"UKE44","2002-10-01",-1.043
"UKE45","2002-10-01",-0.204
"UKF11","2002-10-01",-0.435
"UKF12","2002-10-01",0.246
"UKF13","2002-10-01",-0.655
"UKF14","2002-10-01",-0.51
"UKF15","2002-10-01",0.394
"UKF16","2002-10-01",-0.042
"UKF21","2002-10-01",-0.42
"UKF22","2002-10-01",-0.124
"UKF24","2002-10-01",-0.558
"UKF25","2002-10-01",-0.302
"UKF30","2002-10-01",-0.142
"UKG11","2002-10-01",0.542
"UKG12","2002-10-01",-0.526
"UKG13","2002-10-01",-0.465
"UKG21","2002-10-01",-0.522
"UKG22","2002-10-01",-0.589
"UKG23","2002-10-01",-0.855
"UKG24","2002-10-01",-0.567
"UKG31","2002-10-01",-0.201
"UKG32","2002-10-01",-0.395
"UKG33","2002-10-01",-0.245
"UKG36","2002-10-01",-0.419
"UKG37","2002-10-01",-0.336
"UKG38","2002-10-01",-0.168
"UKG39","2002-10-01",-0.48
"UKH11","2002-10-01",-0.224
"UKH12","2002-10-01",-0.338
"UKH14","2002-10-01",-0.194
"UKH15","2002-10-01",0.012
"UKH16","2002-10-01",-0.144
"UKH17","2002-10-01",-0.257
"UKH21","2002-10-01",-0.611
"UKH23","2002-10-01",-0.657
"UKH24","2002-10-01",-0.47
"UKH25","2002-10-01",-0.547
"UKH31","2002-10-01",-0.013
"UKH32","2002-10-01",-0.458
"UKH34","2002-10-01",-0.159
"UKH35","2002-10-01",-0.313
"UKH36","2002-10-01",-0.208
"UKH37","2002-10-01",-0.16
"UKI31","2002-10-01",-0.317
"UKI33","2002-10-01",-0.292
"UKI34","2002-10-01",-0.458
"UKI41","2002-10-01",-0.215
"UKI42","2002-10-01",-0.241
"UKI43","2002-10-01",-0.257
"UKI44","2002-10-01",-0.294
"UKI51","2002-10-01",-0.32
"UKI52","2002-10-01",-0.272
"UKI53","2002-10-01",-0.266
"UKI54","2002-10-01",-0.432
"UKI61","2002-10-01",-0.568
"UKI62","2002-10-01",-0.503
"UKI63","2002-10-01",-0.431
"UKI71","2002-10-01",-0.379
"UKI72","2002-10-01",-0.443
"UKI73","2002-10-01",-0.464
"UKI74","2002-10-01",-0.612
"UKI75","2002-10-01",-0.498
"UKJ11","2002-10-01",-0.383
"UKJ12","2002-10-01",-0.546
"UKJ13","2002-10-01",-0.711
"UKJ14","2002-10-01",-0.422
"UKJ21","2002-10-01",-0.603
"UKJ22","2002-10-01",-0.788
"UKJ25","2002-10-01",-0.583
"UKJ26","2002-10-01",-0.93
"UKJ27","2002-10-01",-0.346
"UKJ28","2002-10-01",-0.803
"UKJ31","2002-10-01",0.157
"UKJ32","2002-10-01",0.008
"UKJ34","2002-10-01",0.245
"UKJ35","2002-10-01",0.066
"UKJ36","2002-10-01",-0.206
"UKJ37","2002-10-01",-0.478
"UKJ41","2002-10-01",-0.211
"UKJ43","2002-10-01",-0.369
"UKJ44","2002-10-01",-0.586
"UKJ45","2002-10-01",-0.39
"UKJ46","2002-10-01",-0.477
"UKK11","2002-10-01",-1.333
"UKK12","2002-10-01",-1.059
"UKK13","2002-10-01",-0.628
"UKK14","2002-10-01",-0.457
"UKK15","2002-10-01",-0.294
"UKK23","2002-10-01",-0.361
"UKK24","2002-10-01",0.046
"UKK25","2002-10-01",0.15
"UKK30","2002-10-01",-0.793
"UKK41","2002-10-01",-0.694
"UKK42","2002-10-01",-0.613
"UKK43","2002-10-01",-0.792
"UKL11","2002-10-01",-0.842
"UKL12","2002-10-01",-0.93
"UKL13","2002-10-01",-0.949
"UKL14","2002-10-01",-0.664
"UKL15","2002-10-01",-0.557
"UKL16","2002-10-01",-0.505
"UKL17","2002-10-01",-0.242
"UKL18","2002-10-01",-0.32
"UKL21","2002-10-01",-0.599
"UKL22","2002-10-01",-0.534
"UKL23","2002-10-01",-0.302
"UKL24","2002-10-01",-0.385
"UKM50","2002-10-01",0.612
"UKM61","2002-10-01",-0.283
"UKM62","2002-10-01",0.377
"UKM63","2002-10-01",-0.229
"UKM64","2002-10-01",-1.745
"UKM65","2002-10-01",-2.026
"UKM66","2002-10-01",-1.655
"UKM71","2002-10-01",0.744
"UKM72","2002-10-01",0.965
"UKM73","2002-10-01",1.035
"UKM75","2002-10-01",0.885
"UKM76","2002-10-01",0.718
"UKM77","2002-10-01",0.576
"UKM78","2002-10-01",0.952
"UKM81","2002-10-01",0.488
"UKM82","2002-10-01",-0.021
"UKM83","2002-10-01",0.313
"UKM84","2002-10-01",0.512
"UKM91","2002-10-01",0.57
"UKM92","2002-10-01",0.078
"UKM93","2002-10-01",0.311
"UKM94","2002-10-01",0.277
"UKM95","2002-10-01",0.596
"UKN06","2002-10-01",-0.456
"UKN07","2002-10-01",-0.25
"UKN08","2002-10-01",-0.331
"UKN09","2002-10-01",-0.536
"UKN0A","2002-10-01",-0.571
"UKN0B","2002-10-01",-0.629
"UKN0C","2002-10-01",-0.629
"UKN0D","2002-10-01",-0.239
"UKN0E","2002-10-01",-0.676
"UKN0F","2002-10-01",-0.589
"UKN0G","2002-10-01",-0.388
"AD","2002-11-01",0.823
"AL011","2002-11-01",-0.577
"AL012","2002-11-01",0.478
"AL013","2002-11-01",0.593
"AL014","2002-11-01",0.724
"AL015","2002-11-01",0.591
"AL021","2002-11-01",0.968
"AL022","2002-11-01",0.657
"AL031","2002-11-01",0.901
"AL032","2002-11-01",0.409
"AL033","2002-11-01",0.844
"AL034","2002-11-01",0.851
"AL035","2002-11-01",0.769
"AT111","2002-11-01",-0.151
"AT112","2002-11-01",0.809
"AT113","2002-11-01",-0.557
"AT121","2002-11-01",1.103
"AT122","2002-11-01",0.992
"AT123","2002-11-01",1.375
"AT124","2002-11-01",1.304
"AT125","2002-11-01",1.181
"AT126","2002-11-01",1.128
"AT127","2002-11-01",0.942
"AT130","2002-11-01",1.092
"AT211","2002-11-01",0.646
"AT212","2002-11-01",0.7
"AT213","2002-11-01",0.549
"AT221","2002-11-01",0.075
"AT222","2002-11-01",1.093
"AT223","2002-11-01",0.517
"AT224","2002-11-01",0.087
"AT225","2002-11-01",0.208
"AT226","2002-11-01",0.466
"AT311","2002-11-01",2.12
"AT312","2002-11-01",1.248
"AT313","2002-11-01",1.3
"AT314","2002-11-01",1.01
"AT315","2002-11-01",1.523
"AT321","2002-11-01",1.116
"AT322","2002-11-01",1.607
"AT323","2002-11-01",1.305
"AT331","2002-11-01",1.778
"AT332","2002-11-01",0.723
"AT333","2002-11-01",0.328
"AT334","2002-11-01",0.857
"AT335","2002-11-01",1.783
"AT341","2002-11-01",1.83
"AT342","2002-11-01",1.547
"BA","2002-11-01",0.84
"BE100","2002-11-01",0.861
"BE211","2002-11-01",0.794
"BE212","2002-11-01",0.723
"BE213","2002-11-01",0.743
"BE223","2002-11-01",0.91
"BE224","2002-11-01",0.872
"BE225","2002-11-01",0.564
"BE231","2002-11-01",0.996
"BE232","2002-11-01",0.64
"BE233","2002-11-01",0.595
"BE234","2002-11-01",0.647
"BE235","2002-11-01",0.945
"BE236","2002-11-01",0.628
"BE241","2002-11-01",1.023
"BE242","2002-11-01",1.034
"BE251","2002-11-01",0.616
"BE252","2002-11-01",0.258
"BE253","2002-11-01",0.241
"BE254","2002-11-01",0.729
"BE255","2002-11-01",0.432
"BE256","2002-11-01",0.456
"BE257","2002-11-01",0.853
"BE258","2002-11-01",0.408
"BE310","2002-11-01",1.054
"BE323","2002-11-01",0.721
"BE328","2002-11-01",0.657
"BE329","2002-11-01",0.903
"BE32A","2002-11-01",0.858
"BE32B","2002-11-01",0.806
"BE32C","2002-11-01",0.93
"BE32D","2002-11-01",0.963
"BE331","2002-11-01",0.886
"BE332","2002-11-01",0.829
"BE334","2002-11-01",0.81
"BE335","2002-11-01",0.668
"BE336","2002-11-01",0.634
"BE341","2002-11-01",0.836
"BE342","2002-11-01",0.752
"BE343","2002-11-01",0.889
"BE344","2002-11-01",0.904
"BE345","2002-11-01",1.008
"BE351","2002-11-01",0.91
"BE352","2002-11-01",0.89
"BE353","2002-11-01",1.018
"BG311","2002-11-01",1.43
"BG312","2002-11-01",-0.669
"BG313","2002-11-01",-0.174
"BG314","2002-11-01",-1.045
"BG315","2002-11-01",-0.45
"BG321","2002-11-01",-0.464
"BG322","2002-11-01",-0.471
"BG323","2002-11-01",1.142
"BG324","2002-11-01",0.944
"BG325","2002-11-01",0.297
"BG331","2002-11-01",1.11
"BG332","2002-11-01",1.283
"BG333","2002-11-01",1.19
"BG334","2002-11-01",0.186
"BG341","2002-11-01",1.181
"BG342","2002-11-01",0.683
"BG343","2002-11-01",1.475
"BG344","2002-11-01",0.808
"BG411","2002-11-01",0.561
"BG412","2002-11-01",-0.373
"BG413","2002-11-01",1.13
"BG414","2002-11-01",1.236
"BG415","2002-11-01",1.31
"BG421","2002-11-01",0.948
"BG422","2002-11-01",1.395
"BG423","2002-11-01",0.817
"BG424","2002-11-01",1.016
"BG425","2002-11-01",1.587
"CH011","2002-11-01",1.139
"CH012","2002-11-01",0.916
"CH013","2002-11-01",0.946
"CH021","2002-11-01",2.047
"CH022","2002-11-01",2.227
"CH023","2002-11-01",1.019
"CH024","2002-11-01",1.815
"CH025","2002-11-01",1.039
"CH032","2002-11-01",1.076
"CH033","2002-11-01",1.269
"CH040","2002-11-01",0.845
"CH051","2002-11-01",1.354
"CH052","2002-11-01",0.936
"CH053","2002-11-01",1.208
"CH054","2002-11-01",1.122
"CH055","2002-11-01",1.3
"CH056","2002-11-01",0.781
"CH057","2002-11-01",0.936
"CH061","2002-11-01",1.397
"CH062","2002-11-01",-0.382
"CH063","2002-11-01",1.812
"CH064","2002-11-01",0.123
"CH065","2002-11-01",-0.547
"CH066","2002-11-01",2.386
"CH070","2002-11-01",0.145
"CY000","2002-11-01",-0.61
"CZ010","2002-11-01",1.343
"CZ020","2002-11-01",1.592
"CZ031","2002-11-01",1.271
"CZ032","2002-11-01",1.598
"CZ041","2002-11-01",1.559
"CZ042","2002-11-01",1.053
"CZ051","2002-11-01",0.851
"CZ052","2002-11-01",0.858
"CZ053","2002-11-01",0.54
"CZ063","2002-11-01",0.474
"CZ064","2002-11-01",0.778
"CZ071","2002-11-01",0.621
"CZ072","2002-11-01",0.983
"CZ080","2002-11-01",0.803
"DE111","2002-11-01",1.673
"DE112","2002-11-01",1.508
"DE113","2002-11-01",1.094
"DE114","2002-11-01",0.93
"DE115","2002-11-01",1.399
"DE116","2002-11-01",1.384
"DE117","2002-11-01",0.845
"DE118","2002-11-01",0.886
"DE119","2002-11-01",1.476
"DE11A","2002-11-01",1.188
"DE11B","2002-11-01",0.962
"DE11C","2002-11-01",1.263
"DE11D","2002-11-01",1.45
"DE121","2002-11-01",0.599
"DE122","2002-11-01",0.853
"DE123","2002-11-01",0.934
"DE124","2002-11-01",0.626
"DE125","2002-11-01",0.994
"DE126","2002-11-01",0.848
"DE127","2002-11-01",0.883
"DE128","2002-11-01",0.935
"DE129","2002-11-01",1.51
"DE12A","2002-11-01",1.286
"DE12B","2002-11-01",1.299
"DE12C","2002-11-01",0.849
"DE131","2002-11-01",0.734
"DE132","2002-11-01",0.927
"DE133","2002-11-01",0.707
"DE134","2002-11-01",0.645
"DE135","2002-11-01",1.114
"DE136","2002-11-01",0.95
"DE137","2002-11-01",1.236
"DE138","2002-11-01",-0.18
"DE139","2002-11-01",1.875
"DE13A","2002-11-01",0.895
"DE141","2002-11-01",1.111
"DE142","2002-11-01",1.153
"DE143","2002-11-01",1.079
"DE144","2002-11-01",0.938
"DE145","2002-11-01",1.078
"DE146","2002-11-01",-0.166
"DE147","2002-11-01",0.351
"DE148","2002-11-01",0.884
"DE149","2002-11-01",1.048
"DE211","2002-11-01",1.358
"DE212","2002-11-01",1.007
"DE213","2002-11-01",2.256
"DE214","2002-11-01",2.301
"DE215","2002-11-01",1.301
"DE216","2002-11-01",1.145
"DE217","2002-11-01",2.059
"DE218","2002-11-01",0.026
"DE219","2002-11-01",1.639
"DE21A","2002-11-01",-0.044
"DE21B","2002-11-01",0.626
"DE21C","2002-11-01",1.299
"DE21D","2002-11-01",1.07
"DE21E","2002-11-01",1.17
"DE21F","2002-11-01",2.071
"DE21G","2002-11-01",2.331
"DE21H","2002-11-01",-0.676
"DE21I","2002-11-01",1.935
"DE21J","2002-11-01",1.932
"DE21K","2002-11-01",2.288
"DE21L","2002-11-01",1.241
"DE21M","2002-11-01",2.108
"DE21N","2002-11-01",1.053
"DE221","2002-11-01",2.091
"DE222","2002-11-01",1.424
"DE223","2002-11-01",0.693
"DE224","2002-11-01",1.059
"DE225","2002-11-01",1.151
"DE226","2002-11-01",1.645
"DE227","2002-11-01",1.247
"DE228","2002-11-01",1.29
"DE229","2002-11-01",1.465
"DE22A","2002-11-01",2.227
"DE22B","2002-11-01",1.253
"DE22C","2002-11-01",1.751
"DE231","2002-11-01",1.759
"DE232","2002-11-01",1.285
"DE233","2002-11-01",0.993
"DE234","2002-11-01",1.88
"DE235","2002-11-01",1.087
"DE236","2002-11-01",1.383
"DE237","2002-11-01",1.408
"DE238","2002-11-01",1.462
"DE239","2002-11-01",1.716
"DE23A","2002-11-01",1.539
"DE241","2002-11-01",1.532
"DE242","2002-11-01",0.553
"DE243","2002-11-01",0.898
"DE244","2002-11-01",1.044
"DE245","2002-11-01",1.611
"DE246","2002-11-01",1.06
"DE247","2002-11-01",0.91
"DE248","2002-11-01",1.848
"DE249","2002-11-01",1.006
"DE24A","2002-11-01",0.51
"DE24B","2002-11-01",0.699
"DE24C","2002-11-01",0.886
"DE24D","2002-11-01",1.434
"DE251","2002-11-01",1.869
"DE252","2002-11-01",2.198
"DE253","2002-11-01",0.729
"DE254","2002-11-01",1.347
"DE255","2002-11-01",1.63
"DE256","2002-11-01",1.195
"DE257","2002-11-01",1.871
"DE258","2002-11-01",1.197
"DE259","2002-11-01",1.859
"DE25A","2002-11-01",1.286
"DE25B","2002-11-01",1.986
"DE25C","2002-11-01",1.851
"DE261","2002-11-01",0.548
"DE262","2002-11-01",0.906
"DE263","2002-11-01",1.172
"DE264","2002-11-01",0.512
"DE265","2002-11-01",1.003
"DE266","2002-11-01",1.036
"DE267","2002-11-01",1.038
"DE268","2002-11-01",1.173
"DE269","2002-11-01",0.763
"DE26A","2002-11-01",0.935
"DE26B","2002-11-01",1.163
"DE26C","2002-11-01",1.139
"DE271","2002-11-01",2.563
"DE272","2002-11-01",0.851
"DE273","2002-11-01",0.779
"DE274","2002-11-01",0.851
"DE275","2002-11-01",1.97
"DE276","2002-11-01",1.373
"DE277","2002-11-01",1.399
"DE278","2002-11-01",1.23
"DE279","2002-11-01",0.928
"DE27A","2002-11-01",1.074
"DE27B","2002-11-01",0.939
"DE27C","2002-11-01",1.045
"DE27D","2002-11-01",1.678
"DE27E","2002-11-01",1.526
"DE300","2002-11-01",1.26
"DE401","2002-11-01",1.4
"DE402","2002-11-01",1.441
"DE403","2002-11-01",1.479
"DE404","2002-11-01",1.517
"DE405","2002-11-01",1.523
"DE406","2002-11-01",1.599
"DE407","2002-11-01",1.429
"DE408","2002-11-01",1.125
"DE409","2002-11-01",1.521
"DE40A","2002-11-01",0.994
"DE40B","2002-11-01",1.542
"DE40C","2002-11-01",1.53
"DE40D","2002-11-01",0.848
"DE40E","2002-11-01",1.412
"DE40F","2002-11-01",0.948
"DE40G","2002-11-01",1.363
"DE40H","2002-11-01",1.557
"DE40I","2002-11-01",1.015
"DE501","2002-11-01",0.819
"DE502","2002-11-01",0.795
"DE600","2002-11-01",0.672
"DE711","2002-11-01",0.949
"DE712","2002-11-01",0.744
"DE713","2002-11-01",0.706
"DE714","2002-11-01",0.797
"DE715","2002-11-01",0.975
"DE716","2002-11-01",0.794
"DE717","2002-11-01",0.838
"DE718","2002-11-01",0.727
"DE719","2002-11-01",0.729
"DE71A","2002-11-01",0.725
"DE71B","2002-11-01",0.843
"DE71C","2002-11-01",0.748
"DE71D","2002-11-01",0.863
"DE71E","2002-11-01",0.931
"DE721","2002-11-01",1.298
"DE722","2002-11-01",1.104
"DE723","2002-11-01",0.695
"DE724","2002-11-01",0.991
"DE725","2002-11-01",0.903
